headline,title,text
"
Watch for tension.,
Identify aggressive body language.,
Listen for growling.,
Watch for food guarding.,
Back off if the dog snaps or bites.,
Feed the dog alone and at set mealtimes.,
Sit within sight of the dog.,
Pet the dog as it eats.,
Gradually move your hand toward the food bowl.,
Move the food bowl.,
Repeat with other family members.",How to Tell if a Dog Is Getting Food Aggression," The early signs of food aggression are usually subtle. While the dog is eating, he may tense his muscles or hold his tail up when a person or another pet approaches.;
, An aggressive dog may show her teeth and stick her ears straight up. On some dogs, the fur on the back will stand on end.


If the ears are pressed against the dog's head, the dog is most likely frightened, not aggressive.

, This will usually start as a low rumble before it becomes a growl.

, This behavior is also called food guarding, since the dog becomes overprotective of his food. He may hold his head down very close to the food, and look up at anyone that approaches. This can happen with edible scraps or even objects, as well as with his regular food.

, A dog that snaps the air or attempts to bite you while eating is definitely food aggressive. Stay away from the dog until it is done eating to avoid injury.

, Start feeding the dog in a room by itself, away from all other people and pets. Give it a bowl of food two or three times a day only. When each meal is over, remove the bowl and place it out of sight.

, While the dog is eating, sit near enough that it stiffens or looks at you. When the dog relaxes again or returns to eating, say ""good dog"" and throw it a small treat, such as a little piece of chicken or cheese. Repeat this each meal until the dog is used to you being near.


Use small pieces of treats while training, since you may need to use quite a few.

, Slowly move toward the dog and begin to pet his back. Stop if the dog shows signs of aggression and give him time to relax. When he accepts your hand, praise the dog and give him another treat. Repeat this each mealtime, gradually moving on to petting his head and playing with his ears.

, Once the dog is used to you petting him during a meal, put your hand down near the food bowl. Leave it there until the dog is used to it, then reward the dog. Repeat this training each meal, gradually moving your hand a little closer each time.

, Eventually, you should be able to put your hand on the food bowl without the dog reacting. Once you've reached this point, gradually move on to moving the bowl a little, then picking it up. Finally, try picking up the bowl a few inches, putting a treat in the bowl, and instantly lowering it to the ground again. This teaches the dog to trust that you aren't going to take away his food.


The dog might start eating faster because he thinks you're taking the meal. That's fine; this is not a sign of aggression.
Do not remove the bowl before the dog is done with it. This could make the dog more anxious.

, Just because the dog is used to you does not mean he is fine with everyone. Have each other member of the household repeat these same steps, one at a time. Supervise children closely while they do this.

"
"
Place towels around the bathing area.,
Stock your station.,
Place a mat or towel on the bottom of the tub.,
Fill the tub with warm water.,
Place a steel wool in the tub’s drain.,
Bring your schnauzer to the bathing area.,
Carefully brush your schnauzer’s body and face.,
Use a bristle brush to finish the brushing.,
Place your schnauzer in the tub.,
Use a pitcher or a cup to wet your schnauzer’s back, legs, and head.,
Wet your schnauzer’s beard and face with a wet washcloth without soap.,
Apply a line of dog shampoo down your schnauzer’s back.,
Shampoo your schnauzer’s beard.,
Rinse your schnauzer thoroughly with warm water.,
Drape a dry towel over your schnauzer.",How to Bathe a Schnauzer," The towels will prevent you and your schnauzer from slipping on a wet floor. Try to place the towels on the areas where your schnauzer will be getting in and out of the tub. Also, place a towel where you will be standing, kneeling, or sitting to bathe your schnauzer.


If you decide to bathe your schnauzer at a self-serve dog bathing station, you can still bring your own towels to place around the bathing area.;
, Make sure the shampoo, combs, towels, and treats are readily available. You can place the materials in a basket in the corner of the tub, or down by your side. This way, you can reduce the possibility of having to leave your wet schnauzer unattended in the tub.Have dog treats readily available so you can reward your dog for good behavior throughout the bathing process.
It is also helpful to have a trashcan nearby so you can throw away any excess hair that collects in the tub while bathing it.

, If your schnauzer is not able to stand in the tub, it will panic. Prevent your dog from slipping and panicking by either placing a rubber mat or a towel on the bottom of the tub., Fill the bathtub with 3 to 4 inches of warm water. Make sure the water is not too hot or too cold. If your schnauzer is smaller, make sure the water will not go above its knees.Run the water a little warmer from the start so that the water will be warm by the time you place your schnauzer in the tub.

, To avoid clogging your bathtub’s drain, place a steel wool in the drain. The steel wool will catch your schnauzer’s hair.


Throughout the bathing process, clear the steel wool of any excess hair if it becomes clogged.

, On a leash, lead your schnauzer to the bathing area. Have your schnauzer sit on the towels surrounding the tub. Once inside the bathing area, close the door behind you. Give your schnauzer a treat for good behavior.

, Use a soft slicker brush to comb your schnauzer’s hair. A slicker brush is great for removing tangles and combing out matted hair. Use a liquid detangler or baby oil to work through tough knots.If you encounter a stubborn knot or matted hair, it is best to cut it out instead of trying to work through it. If you try to work through it, the pulling can irritate your schnauzer’s skin.Because the hair is longer, pay close attention to the hair on your schnauzer’s legs and “armpits.” Make sure to brush out or remove any tangled or matted hair in these areas.
There may be food stuck in your schnauzer’s beard. Instead of brushing or cutting out the food from the beard, wait until your schnauzer is in the bath to wet and rinse any dried food from its beard., After you have detangled and cut out matted hair, run a bristle brush through your schnauzer’s coat. Make sure to brush your schnauzer from head to tail, i.e., head, ears, beard, back, chest, tummy, front and hind legs, hindquarters, and tail., By placing a forearm underneath your schnauzer’s front and hind legs, lift the dog up and into the tub.If you schnauzer is bigger, you will need to teach your schnauzer how to get into the tub with your help.

, Fill a pitcher with water and slowly pour the water over your schnauzer’s back and down its legs. Repeat this until your schnauzer’s back and legs are completely wet.Wet your schnauzer’s head by tilting its head upwards, i.e., nose pointing up. You want to tilt the head back to avoid getting any water in its eyes, ears, and nose. Slowly pour the water down the back of your schnauzer’s head., Rub the wet washcloth (without soap) between your schnauzer’s eyes and down the sides of its face, and over its beard.


Make sure the schnauzer’s beard is good and wet.

, Massage the shampoo into your schnauzer’s coat with a sponge, washcloth, or your hands. Make sure to rub the shampoo down through the hair to the schnauzer’s skin.Use a soft bristle brush to work the shampoo down through the hair to the skin. Also use the brush to comb through and clean the longer hair on its legs and paws., Wet a washcloth with shampoo and water. Gently rub the washcloth over your schnauzer’s beard to distribute the shampoo and water. Be careful not to get any water or soap in its nose.Loosen and remove any food particles from its beard with your hand or a bristle brush. Be careful not to pull too hard.
Rinse the shampoo immediately from the beard with a wet washcloth or your hands. Make sure to remove all soap.
To remove any foul odors from the beard, mix a half teaspoon of baking soda with one cup of warm water. Apply the solution to the dog’s beard, and rinse., Fill a pitcher with fresh, warm water and slowly pour it over your schnauzer’s body. Repeat this until all the soap is removed.To make sure the soap is removed, run your hands through its coat and squeeze to see if any soap comes up. If soap emerges, then keep rinsing until all the soap is removed.
Rinse your schnauzer’s head by tilting the head upwards again. Slowly run the water down the back of its head until all the soap is removed.
Be aware of the water level as you rinse your schnauzer. If the water level begins to rise above your schnauzer’s knees, drain some of the water.

, Once the cleaning is done, begin to drain the water from the tub. As the water is draining, drape a towel over your schnauzer so that it does not shake out water everywhere. Lift your schnauzer out of the tub, and place it on the towels. Rub down the schnauzer with the towel.


You can finish drying your schnauzer by blow-drying it. Set the blow dryer on the lowest setting. Gently blow-dry your schnauzer’s hair. Be careful that the air does not get too hot while blow-drying your schnauzer.After you have finished drying your schnauzer, comb through its coat with the bristle brush one more time.

"
"
Make sure that your dog cannot escape his fence.,
Keep your dog on a strong leash.,
Use a muzzle.",How to Stop Aggressive Behavior in Dogs1," If you have an aggressive dog, it is crucial to have adequate strong fencing around your property so that the dog cannot gain access to passers-by. Check your fence on a regular basis to make sure that there are no weak spots or holes in the ground through which your dog might escape and harm someone., On walks you must keep your dog on a strong leash so that you can control him with ease. You may want to consider a training harness as well to help you control your dog. It is crucial to have a strong leash and to be able to control your dog in case he should threaten other dogs or people., In addition to a leash and harness, your dog should wear a muzzle in public or whenever you have visitors. Look for a muzzle with a basket design so that your dog will be able to pant and drink. A basket design will also allow you to feed your dog treats through the muzzle, while still providing excellent protection from bites.To teach your dog to wear a muzzle put his favorite treat into the muzzle and hold it very still. Allow the dog to investigate and eat the treat. Do not attempt to fasten the muzzle at this stage.
Give your dog a treat and pop the muzzle over his nose while he's eating. Then remove the muzzle as soon as he finishes the treat.
After your dog has accepted this practice, put a treat in the muzzle again.
Then, after he has eaten the treat, put the muzzle on him and feed him treats through the muzzle. Wait a little bit between each treat so that your dog will begin to associate the muzzle with treats.

"
"
Understand the purpose of desensitization.,
Teach your dog the “Come Away” command.,
Expose your dog to his trigger in a safe, controlled way.,
Use the “come away” command to get your dog’s attention.,
Keep the session short and end on a positive note.,
Take it slow.",How to Stop Aggressive Behavior in Dogs2," The aim of desensitization is to expose your dog to the thing he fears, but in a less intense way. Doing so helps to ensure that he does not become too anxious. As he is exposes to his fears, you will reward him for being calm in the presence of the trigger, and over time, you will keep bringing the trigger a little closer. Desensitization take many sessions, often with the trigger only moving one step closer each session. That is why desensitization training takes so much time and patience., The “come away” command teaches your dog to leave one situation and come over to you. You may need to use this command to distract your dog from a perceived threat, such as a stranger or another dog. This command also makes use of a dog's natural instinct to return to his mother (in this case you) in times of stress.To teach ""come away"", take your dog into your yard or a place without distractions. Keep your dog on a long line if the yard is not fenced in.
Let him explore the yard and then give him the command ""come away"" and call his name.
As he moves towards you, take a step or two away but encourage him to come closer.
Once he reaches you, reward him with a treat.
Keep practicing this command in the yard. You want to reach the stage where you call his name and say “come away” and he comes running.

, To expose your dog to his trigger, make sure that you have control of your dog and then bring the trigger within your dog’s line of sight.For example, if your dog is triggered by unfamiliar men, then have a male friend stand at the edge of your yard. He should be far enough away so that your dog will notice him but not react.

, After your dog has noticed the man, call him with “come away” and reward him. Keep praising your dog and have the man move a step closer. Let the dog explore again (on the long line) and when he notices the man call him back again with “come away”., Expose your dog to the trigger for around 10 -15 minutes and try to end on a positive note. Do not try to push the session past 15 minutes or your dog may become fearful. If your dog becomes anxious, aggressive, or otherwise agitated, get him back under control with a “Sit.” Then, reward him for sitting and end the session., Remember that you will need to bring the trigger to your dog’s aggression closer and closer over time. But it is important to do so little by little. For example, if you started with a man standing at the edge of your yard in your first session, have him begin by standing one step closer in the next session.Do not try to go too fast in these sessions or your dog’s aggressive behavior may become worse.

"
"
Reduce your dog’s opportunities to practice guarding behavior.,
Teach your dog that he has no need to guard his food.,
Follow up with positive reinforcement.",How to Stop Aggressive Behavior in Dogs3," Try to keep your dog out of situations where he gets to practice and exhibit his guarding behavior. This means not allowing him to patrol up and down the fence, but keeping him indoors and giving him exercise in the park instead and taking your dog to another room when guests arrive.For dogs that bark at the front door when visitors arrive, consider keeping him on a long leash and taking him into another room as soon as guests arrive.
If your dog barks, don’t react or shout. Otherwise, your dog may interpret your reaction as you joining in and it may encourage is barking.

, Put the bowl down but with only part of his dinner in it. As he eats, scatter more of his dinner as close to the bowl as he allows you to get. If necessary, keep some food in a treat bag and each time you walk past the bowl, scatter some food in the bowl so that he begins to link your presence with plentiful food.Start with an empty bowl and have your dog sit on command. As soon as he sits, put a handful of food into the bowl and let him eat. Then command him to “Sit” again and put in another handful. Repeat. This reinforces you are in control and also that you are the provider of food.

, Once your dog reaches the point where she no longer shows aggressive behavior to her trigger, keep using positive reinforcement to let her know she is doing well. Praise her and provide treats in instances where she does just fine with the stimulus in order to keep strengthening those associations.

"
"
Think about what triggers your dog’s aggressive behavior.,
Get into the habit of reading your dog’s body language.,
Learn how to recognize common signs of aggression.,
Understand that there is no quick fix for aggression.,
Consider having a consultation with a registered pet behaviorist.,
Change your routine to reduce exposure to triggers.",How to Stop Aggressive Behavior in Dogs4," Dogs respond with aggression for many different reasons. Your dog’s aggressive behavior may be triggered by a certain type of person or situation. For example, some dogs become aggressive when new people visit, or when people walk past your dog’s yard area. Try to identify your dog’s triggers to help you as you attempt to retrain him., Pay special attention to his body language when he is exposed to one of his triggers. Many dogs are fearful or anxious prior to aggression. Common signs to watch for include a lowered head, low body posture, tail tucked between the legs, licking lips, looking away, dilated eyes, shivering or shaking., A dog that intends to attack will make a subtle change in the way he is standing. He will make direct eye contact and stare at his target. Then he will shift his weight so that it is over his front legs. He may also give a stiff tail wag with his tail held low. Watch for these signs because they indicate that a dog is about to lunge.If you are ever faced with a dog showing any of these signs, your best defense is to step aside or away from the dog and avoid staring back at him. Be quiet and calm as you do so.
If you notice your dog behaving this way, get him under control with a leash or bring him inside immediately.

, You will not be able to solve your dog’s aggression problem with a single training session. Retraining an aggressive dog takes time. Be patient and take precautions (such as a strong leash and a muzzle) to protect yourself and others as you retrain your dog.Never hit or punish your aggressive dog. Doing so will cause your dog to become over excited, or if his aggression is due to anxiety it will make him more fearful. As a result, his aggression may become worse.

, To increase your chances of success in retraining your dog, it is a good idea to consider a consultation with a registered pet behaviorist.Aggression has many contributing factors and a home consultation with an expert may give you the best chance of identifying all of these factors and working out the best strategy to control them.For example your dog may have a fear of strangers or other dogs, territorial aggression, or be prone to protecting a resource such as food.
Ask your veterinarian for help finding a registered pet behaviorist in your area.

, While you are retraining your dog, try to avoid his triggers. This might mean changing your walk route to something that is quieter and less used by dog walkers or playing vigorous games in the yard to burn off energy rather than going to the park."
"
Walk past your dog while it is eating.,
Approach your dog while it is eating.,
Stand over the dog and drop a treat in its bowl.,
Pick up the bowl and add treats.,
Seek professional help.",How to Get Your Dog to Stop Growling at You when Eating1," Desensitization is a method used to make your dog more comfortable with having you around its food and bowl while it is eating. Begin by walking past your dog (not too close) and tossing a treat towards the dog’s bowl. You do not need to throw the food directly into the bowl, but it should land in the general vicinity of the bowl.Always use a treat that is more appealing than the food your dog is eating. For example, a piece of cheese, chicken, or beef.
Do this multiple times throughout the feeding and over the next few meals, until your dog becomes comfortable with you walking around.;
, Now that your dog is comfortable with you walking past while it is eating, try taking a step towards the dog. Stand a few feet away from your dog and using a light tone say something like “are you enjoying your meal?” Then, take a step toward the dog, toss a treat towards its bowl, and then immediately take a step back. Continue to do this a few times throughout the meal.Practice this over a few meals, and each day try and get closer to the dog’s bowl. Once you can comfortably stand within 2 feet (0.61 m) (½ a meter) of your dog’s bowl then you can move on to the next step.

, Try standing directly over top of your dog’s bowl while it is eating and drop a treat into the bowl. Once you have dropped the treat into the bowl, turn around and walk away. You are slowly getting your dog more comfortable with you around during mealtime. Your dog is also learning that you provide a positive treat., The final step in the desensitization method, is to pick up the bowl while your dog is eating, add treats, and then return the bowl to your dog. This works best if the dog sees you add the treats. Only raise the bowl a few inches to begin with. As the dog gets more comfortable, you can raise the bowl higher.All of these steps will need to be repeated with each adult member of your household. This will help your dog get comfortable with each of you individually.
Keep any children (under 18 years of age) away from an aggressive dog while it is eating.

, If your dog is extremely aggressive and you are afraid it might bite you, then you should contact a professional. Do not attempt to train an aggressive dog that may snap, bite, or chase you away from its food. Contact a Certified Applied Animal Behavioural Specialist. If there are no behavioural specialists in your area, you can also use a Certified Professional Dog Trainer.Ask the dog trainer if they have any experience treating aggressive dogs. Find someone who has worked with dog aggression in the past.

"
"
Move houseplants out of reach.,
Train your dog to leave plants alone.,
Spray houseplants with diluted lemon juice.,
Keep the dog confined.,
Remove toxic houseplants.",How to Stop Your Dog from Eating Your Plants1," One way of keeping dogs from eating houseplants is simply to move them to a location that is out of the dog's reach. This can be achieved with the use of tables or plant stands. Houseplants that grow in vines should be trimmed back to stay out of reach of the dog or placed totally out of reach.You may also be able to build cages around the plants using chicken wire or other products that will cut off access to plants.;
, Using a motion-sensitive repellent, you can train dogs to stay away from plants. When your dog approaches your houseplants, a motion-sensitive device will trigger, scaring the dog away from the plants, and reinforcing the idea that he should probably leave them alone. These devices come in many varieties, sometimes with an air horn or both an air horn and a chemical deterrent. Other varieties may shoot a stream of water to discourage the dog, though these may not be as desirable for use indoors.Consider clicker training as well. Clickers can help your dog understand commands more quickly as well as get their attention quickly. Clickers are available at pet stores, and many dog training academies will give instruction on clicker training. (See elsewhere in this article for information on clicker training.)

, Many dogs avoid the smell of citrus, so if you dilute lemon juice half with water and use a spray bottle to mist it onto your plants, this might deter your dog from eating your houseplants. If you do not want to spray the diluted lemon juice solution onto your plants, you can place lemon slices in the pots as an effective alternative.Empty spray bottles can be purchase at dollar or home stores.
Be sure to change lemon wedges regularly so they don't spoil.

, If your dog tends to eat your houseplants when you are not there to discourage him from doing so, keep the dog confined to spaces where there aren't any houseplants while you aren't available to supervise.This can be a room with a door you can close or a pet crate. Always be sure to keep the dog's well-being in mind when crating, as extended periods spent in crates can have adverse effects.If you aren't sure how to crate train your dog, read this helpful wikiHow article on the subject.
Many different types of crates are available, and dogs should have toys, food, and water with them inside.
Pay attention to your dog's behavior while confined, as some dogs may get stressed out from confinement.
Never use crates as punishment—dogs should only be crated if they are comfortable and happy there. You can encourage your dog to be comfortable in his crate by feeding him his meals in it and leaving its door open all the time so that he can go in and out as he pleases when you're home., Some houseplants are toxic to dogs. If you are having a hard time getting your dog to stop eating indoor plants, consider getting rid of toxic plants so that your dog does not actually ingest them and become ill. Here are some common houseplants that are poisonous to dogs:Castor bean
Daffodil
Elephant Ear
Hyacinth
Narcissus
Oleander
Rosary Pea

"
"
Keep track of when they whine.,
Figure out if it’s related to a medical condition.,
Consider if they’re expressing a need.,
Identify whether it’s related to stress or anxiety.,
Assess if their whining is a signal of submission.,
Ask if it’s related to excitement.,
Decide if it’s undesirable, attention-seeking behavior.",How to Get a Dog to Stop Whining1," Is there a particular catalyst for their whining? Which situations cause them to act up the most? Take notes about the context for each time you hear them whining. More often than not, there’ll be a pattern that you can recognize if you’re alert to it.


Once you identify the patterns and contexts for their whining, it will help you create a strategy for addressing it.;
, If your dog seems to be whining when they make certain movements, assume specific positions, or attempt particular activities, there’s a good chance that they’re expressing pain. There may be a medical reason for their complaint. If you identify such a pattern, take your dog to the vet immediately.For instance, if you notice that your pet is whining whenever they go down the steps, they might have a joint issue. Or, if your pet is whining after each mealtime, they might have a digestive issue or food intolerance.
If there is a medical reason for their whining, oftentimes proper treatment will put a stop to it.

, Puppies instinctively whine when they need something from their mothers. This behavior can carry through to adulthood, and sometimes it is used to express a legitimate need.For instance, your dog may be communicating that they need water or need to go to the bathroom.

, Dogs may whine when they’re worried. If you notice that your dog reaches a fever pitch when they’re facing new or different situations, confronting other people or animals, and/or dealing with your departure, their whining may spring from anxiety or stress.Oftentimes, this kind of whining will be accompanied by other signs of disturbance like panting, drooling, and/or pacing.
This type of whining is common for puppies before they have been socialized. It also frequently develops in older dogs as they cope with aging.

, If your dog’s whining is accompanied by signs of physical submissiveness, such as tucking their tail between their legs, lowering their head, or exposing their stomachs, chances are that their whining is expressing appeasement to an alpha.This is normal canine behavior. However, if your dog demonstrates it excessively, you can address it through training.

, Many dogs whine in anticipation of a pleasurable event, like a greeting or a walk. If this type of whining is getting on your nerves, you can train your dog to respond differently to exciting situations., If your dog is a frequent whiner who uses whining to try to get what they want, it’s graduated into a behavioral issue that should be addressed through training.This type of whining is often accompanied by other forms of physical attention-seeking, such as staring at or pacing around you.

"
"
Choose a release command.,
Teach your dog a release cue.,
Practice the command.",How to Get Your Dog to Stop Growling at You when Eating2," Sometimes dogs can become aggressive when guarding a stolen food item. For example, maybe a piece of food dropped while you were cooking and your dog grabbed it. Teaching your dog a release cue, such as “drop it,” will allow you to retrieve the piece of food from your dog., Use a non-valuable yet interesting item, such as a paper towel roll, to teach your dog to release an object on command. Hold onto the item and move it around to entice the dog. Continue to hold onto one end of the item once the dog grabs it. Then using your other hand place your dog’s favourite treat under its nose and say “drop it.” The dog will likely let go of the object in order to take the treat.Once the dog has finished the treat give the dog the object again and repeat the command.
This demonstrates that when they let go of the object they are rewarded with an even better item (the treat). It also teaches the dog that they can have the object back after taking the treat.

, Once your dog has learned this command, you should practice it with a variety of different objects. Try using a more valuable item, such as the dog’s favourite toy. This will teach your dog to release a prized item on command. Eventually you will be able to get your dog to release food on command.

"
"
Feed your dog at the same time each day.,
Control the feeding situation.,
Give your dog plenty of space and food.",How to Get Your Dog to Stop Growling at You when Eating3," You can also manage signs of food aggression by creating a mealtime routine. In some instances, food-based aggression occurs when a dog is uncertain about when it will get its next meal. Always feed your dog at the same time each day. That way they will become familiar with the routine, reducing their aggressive behaviour.

, Teach your dog a few basic commands, such as sit and stay. This will allow you to control the feeding situation and can help reduce growling and other aggressive behaviour. For example, give your dog the stay command and have them stand a few feet away from you. Drop their food into the bowl and then, once you are ready say “ok.” Then the dog can approach the food and eat.


These commands allow you to be the one in charge of feeding.

, Food aggression, in many instances, stems from dogs competing for food and resources in the wild. You can reduce this behaviour by giving your dog access to food and plenty of space to eat. For example, allow your dog to eat in their own private space, such as their crate or a separate room.


This way they will not feel as though they need to defend or protect their food source.

"
"
Hand feed your puppy.,
Touch your puppy while it is eating.,
Add treats to your puppy’s bowl while they eat.",How to Get Your Dog to Stop Growling at You when Eating4," Hand feeding a puppy is a great way to prevent the development of food aggression. It teaches the dog that people are not threatening and that they provide food. Try hand feeding your dog an entire meal by giving them small pieces of kibble at a time. You can also hand feed your dog treats throughout their training. This will develop trust between you and your puppy.Do not attempt to hand feed an adult dog that already displays signs of food guarding and aggression.

, When you are hand feeding your puppy, use your other hand to pet your dog. This will get them comfortable with you around and they will not get nervous or aggressive in the future.

, Slowly approach your puppy’s bowl while they are eating and drop a treat into the bowl. Use a treat that is more appealing than the food they are currently eating, such as chicken or beef. This will help the puppy associate people approaching their bowl with a positive treat."
"
Use remote punishment.,
Try clicker training.,
Spray plants with unpleasant-tasting substances.,
Spread items your dog will not want to walk upon.,
Cover or block the plants.,
Consider getting rid of toxic plants.",How to Stop Your Dog from Eating Your Plants2," If you let your dog near outdoor plants that you don't want him to eat, use remote punishment to condition him to avoid them as you can for indoor plants as well. This punishment could be administered by the dog's owner or caretaker standing at a distance so the dog does not know the punishment is coming from them or via the use of remote punishment products, such as motion-sensitive alarms, water sprayers or other deterrents. An electric fence or dog run can keep your dog in a specific space while outside.
Do not use any technique that will cause your dog pain or injury. Shock collars are not recommended by veterinary experts, especially not as training devices., Use a clicker (available at pet stores) to let your dog know when he does what you want him to do. Make noise with the clicker at the instant your dog does the behavior you want him to do and immediately reward him with a high-value treat, such as a piece of cheese or meat or his favorite cookie. Give him lots of praise.To keep the dog from eating your plants outside using the clicker, bring him outside and if he approaches the plants, signal him to come to you and give a click and a treat the moment that he does so. This way, you are rewarding the recall and not the plant-eating., Bitter Apple and Bitter Yuck are commercially available sprays meant to be sprayed on anything you want to discouraging your dog from chewing on. These sprays are available at pet stores and online. Other sprayable pet deterrents may be available from veterinarians or pet stores as well. You can also use chili pepper sauce diluted with water in a spray bottle to mist on plants you want to discourage dogs from eating. Vinegar and ammonia will also work to keep dogs away from areas where they are not welcome, but these substances cannot be sprayed directly on plants or they will die. Instead, spray the ground near the off-limits area to create a barrier.Always be sure to use non-toxic substances to keep dogs away id it is used in a manner where dogs may ingest them.
Be sure to follow all safety information in using deterrents.

, Use aluminum foil, pine cones, chicken wire, or any other items to create a barrier in front of plants the dog is eating. The dog will not like the feeling of these items underfoot, so he will be less likely to cross the barrier and eat the plants.Chicken wire also discourages digging.
Be sure that any items you spread that the dog may tread upon will not hurt him.

, Using something like bird netting, cover the plants that the dog tries to eat to keep him from being able to do so. This netting is easily found at home stores and farm supply stores. You can also use chicken wire or other fencing material to block access to the plants the dog tries to eat.Chicken wire or fencing may also help keep other unwanted animals out of your garden.

, If you cannot keep your dog from eating your plants, you might wish to consider getting rid of some plants that can be especially harmful to dogs. Common ornamental plants that are poisonous to dogs include:Azaleas
Daphne
Golden Chain
Jasmine
Red Sage
Laurels
Rhododendrons
Wisteria
Yew

"
"
Ignore negative whining behavior.,
Only give your dog attention when they’re calm.,
Give your dogs treats for being quiet.,
Greet excited whining with calm.,
Distract them from excitement.,
Build your dog’s confidence.",How to Get a Dog to Stop Whining2," If your dog’s whining is a behavioral issue, training can help address it. The first step is to avoid reinforcing their behavior. Never respond to whining by either scolding or acquiescing to their demands.Communicate the fact that you are ignoring them by calmly but firmly folding your arms and turning away from your dog.Even if your dog is expressing a legitimate need, it’s best to wait to address it until they have stopped whining. Otherwise, you’re teaching them that whining gets results.

, Your pet will figure out that whining does not get them anywhere if you only engage with and attend to them when they’ve stopped whining and settled down.Remember, this includes even negative attention. It’s far more effective to ignore your dog than to yell at them.

, If your dog could use additional reinforcement through training, have them practice being quiet. Each time they start whining, ask them to sit. Once they’ve sat down and stopped whining for at least five seconds, give them a treat.Gradually lengthen the amount of time that your dog has to be quiet before you reward them with a treat.

, While it’s often difficult to hide your enthusiasm for your pet, keeping your “hellos” as short, calm, and understated as you can will help minimize their whining. Resist greeting them with excited exclamations, praise, and affection; your dog will eventually pick up on your tone.Treating your greetings in a mellow, matter-of-fact manner can also help ease any separation anxiety that your dog may feel when you’re away.

, If your pooch is prone to noisy displays of excitement, try distracting them with another task when those situations arise. For instance, if they get excited when visitors arrive, make them sit and wait for a treat while you usher in your guest or give them a favorite toy to play with., If your dog whines out of submission, you can address their behavior by making them feel a bit more dominant. An easy way to do this is through regular one-on-one play sessions. Interactive games, like fetch, tug, or agility training, can go a long way towards diminishing your dog’s whiny submissiveness.Obedience classes that use positive rewards systems can also help boost your dog’s confidence.

"
"
Make sure your dog has adequate food and water.,
Let your dog out frequently.,
Give your dog attention.,
Provide adequate exercise and play.,
Treat your dog’s anxiety.",How to Get a Dog to Stop Whining3," Sometimes, you dog’s whining is simply communicating that they are hungry or thirsty. If your dog’s whining tends to happen around an empty food or water dish, be sure that they always have a full water dish and are being fed an appropriate amount of food., Dogs whine when they need to do their business. Head off their whining by letting them out regularly.Adult dogs need to urinate every 8-10 hours. Young puppies need to be let out much more frequently, every 2-3 hours.
In addition to taking your pooch on a daily walk, it’s good practice to let your dog out first thing in the morning, last thing before bed, and after each mealtime.

, Dogs are social beings who crave companionship. If your dog’s whining is an expression of separation anxiety or loneliness, consider spending more time with your dog.If you are unable to give your dog more attention, try arranging for someone to visit your dog regularly, like a neighbor, friend, family member, and/or dog walker.
Alternatively, you might consider bringing your pooch to doggy daycare where they can get more daily social interaction.

, Giving your dog regular mental and physical stimulation goes a long way towards encouraging good behavior throughout the day. Whiny dogs are often bored dogs, so be sure to take your pet out for a walk and play games with them every day., If anxiety is behind your dog’s whining, seek help from a vet. They can give you advice about training strategies and medical therapies that are specific to your dog’s needs.For instance, there are many anti-anxiety sprays and medicines available that can help ease your dog’s symptoms, like whining.

"
"
Never give one dog something (ex.,
Make sure not to play by favoritism.,
Give them their own personal space.,
When they are getting along, praise them.,
If you are sitting with one of your dogs, and the other dog enters the room, act extremely happy.,
If all else fails, acquire a spray bottle.",How to Keep Peace Between Dogs," treat, bone, chew toy) without giving the other the same thing, or this will build resentment between them.;
, This will make your dogs hate each other. Give them an equal amount of affection and it will make them closer.

, Maybe put their bed or kennel in separate rooms, or at least separate corners.

, Maybe give them a treat, or stroke both of them.

, Dogs can often sense feeling. Maybe add an enthusiastic, ""Yay (dog 1's name), (dog 2's name) is here. Yay!""

, Every time your dogs start fighting, just spray them once. Most dogs hate the sudden cold water on their face.

"
"
Switch your dog’s food.,
Treat your dog to steamed veggies.,
Give your dog its own plant.,
Allow your dog occasional chomps of grass.",How to Stop Your Dog from Eating Grass1," Some dogs may nibble on grass because of a nutritional deficiency.Give your dog a different type of premium food for a week. This may help alleviate its desire to eat grass.Get a premium dog food that is high in fiber. This can ensure your dog is getting all of the necessary vitamins and minerals. The additional fiber may help relieve your dog’s desire for grass by aiding digestion and keeping it regular.Look for the following types of fiber on dog food labels: rice hulls, corns, corn by-products, soybean hulls, beet pulp, bran, peanut-hulls, pectin.Change to your dog’s new food gradually over five days. On the first day, mix 20% of the new food with the old. Increase the amount by 20% each day, until you reach 100% on the fifth day. Follow with one week on the new food.;
, Another way to increase your dog’s fiber intake is giving it steamed vegetables. You can do this as a snack or part of regular meals. Steamed veggies can also be a nice alternative to commercial dog snacks. Consider steaming the following for your dog:


Broccoli
Carrots
Peppers
Green beans
Spinach
Celery
Zucchini
Squash
Sweet potatoes, If your dog really likes eating grass without any ill health, consider giving it a plant. This can help your dog fulfill its natural instinct to munch on greenery and keep it away from grass. The following plants or greens are safe for your dog to eat:Burdock herb
Milk thistle
Peppermint
Astragalus herb
Garlic grass
Rosemary

, Before humans domesticated them, dogs used to hunt their own food and would get dietary needs—including greens—from their prey. Let your dog have a nibble of grass occasionally if the animal seems to enjoy it and it’s not causing any health issues.Recognize that you can train a dog to stop eating grass. However, it may be difficult and cause your dog stress because it is following a natural instinct.

"
