headline,title,text
"
Take note of any information provided by news and media sources.,
Log-on to the USDA website.,
Read all labels on the product.,
Check for fresh produce recalls.,
Download food safety apps.,
Sign up for recall alerts and emails.,
Talk to the staff at your local grocery store.,
Contact the FDA or USDA.,
Save the receipt and return the product to the store.,
Clean your kitchen.",How to Check Food Recalls," Many times the first source of a food recall is provided by the news or newspaper.


If you hear about a food recall in the news or newspaper, listen to the entire broadcast or read the entire article to get as much information as you can. They will generally provide a lot of information for consumers.
Often times the media provides the products numbers and sell-by dates of the affected foods.
They may also provide a website or phone number for you to contact if you have questions about the food, do not know whether or not your food has been contaminated or if you have gotten sick from consuming the contaminated food.;
, After you come across a potential food recall, you'll need to verify the information you heard with the appropriate government authority.


Scroll through the list of recall products or search for a particular food here. They are generally organized by date of recall.
Once you find your specific food recall, click on the food item for more information. The USDA will provide the press release written by the USDA or food manufacturer, why the product was recalled, what the potential adverse side effects are, the food name, product number and sell-by date and contact information if you need to speak to someone directly.Write down all pertinent product information so you can use this to compare to foods that you have at home.

, After you've verified there has been a food recall of an item you think you may have bought or currently have in your home, you'll need to double check your product to see if it has been affected by the contamination.


Double check the brand name and product name. Not all products by a certain brand may be affected.
Look at the sell-by date. This is generally found on the side, bottom or back of packages. This is the date that stores follow and should sell the product by.This information is a key part on how food manufacturers help you identify a contaminated product.Look at the product's label and package code. The last part of identifying potentially recalled food items is the product label and package code. This may be near the barcode, but could be in a variety of other places on the package. Take the time to find this code as this is a very specific number given to certain batches. This will confirm if your product is the one that has been recalled., Many times food recalls will include ""fresh produce"" or those items that are not coming from a specific brand and do not have a package to help identify them. This can make verifying these recalls slightly more difficult.


Again, all food recalls including fresh produce will be listed on the USDA's or FDA's website. They will provide you the produce name and which retailers received shipments of the contaminated produce.
If you think you've purchased recalled fresh produce, call your grocery store immediately to verify this information. Ask to speak to the store manager or produce department manager.
If you're unable to completely verify if you've purchased recalled fresh produce, the USDA recommends throwing out the possibly recalled product regardless to keep you and your family safe., There are a variety of smartphone apps that can help you keep abreast of any food recalls. Some of the apps may also offer additional information on foods. They may tell you what types of additives or preservatives are also contained in some foods.


The USDA and FDA both have mobile apps that you can check regularly for food recalls. These apps will alert you to specific food recalls, provide contact information and provide other food safety information.
AlertMe is another app that specifically will provide alerts to food recalls pertaining to allergens. Many times foods say they do not contain any allergens, but actually do and are being recalled. This is a good app for those will serious food allergies.AskKaren is another app that deals with food safety. This one does not provide information specifically on product recalls, but provides a host of information on food safety., Another method of keeping up-to-date with possible food recalls is by signing up for the USDA or FDA alert systems.The USDA will send you an email newsletter that provides the most recent food recall information. You can sign up for this email service here: Food Safety Email Alert System

Foodsafety.gov also has a blog and RSS feed that provides up-to-date information on the latest food recalls. The blog not only contains information about specific recalls, but provides consumers with information how to deal with recalls, how to stay up to date with recalls and how to handle foods safely.You can sign up here: Food Safety Blog.

, Outside of the government, there are some other sources to find out if there has been a food recall.


Consider talking to your local grocery store staff. They will know of any food recalls as they will be responsible for pulling products off the shelf.
When you go in to do your weekly shopping, stop the manager's or customer service desk and ask for an updated list of any recalled products.

, Log-on to the the USDA website or www.foodsafety.gov. These websites are tasked with providing information on every food, medication or pet food recall.Not only will this website provide information about the specific foods that have been recalled, they will also provide instructions on what to do with or how to dispose of recalled food.
You may also want to call the USDA’s Meat and Poultry Hotline at 1-888-674-6854. They have food safety specialists that can help guide you via phone if you're dealing with a meat or poultry recall.They may also provide the information for the local health department as well which you can call for more specific information.

, If you find that you have a product in your home that has been recalled, you may be able to bring it back to the store for a refund.


The USDA or FDA may be providing refund money to stores that sold contaminated products. Call your local grocery store where you purchased the product to see if they are issuing refunds.
If you plan on bringing the food back to the store, make sure you have your receipt and the actual product. However, if it is a specific brand that has been recalled, you don't necessarily need the receipt, but you do need the actual food product to show you purchased it.
Also ask the store staff if they have replacement products or a different product that you can purchase instead.

, If you've purchased a recalled food products, its important to ensure that the product has not contaminated other parts of your kitchen or other foods.Spend some time cleaning to ensure everything is OK.


The USDA recommends washing all dishes, utensils and cookware in hot soapy water or in the dishwasher. This will sterilize all your flatware appropriately.Also wash all counter tops or cutting boards as well. Use hot soapy water or a bleach to completely sterilize the surfaces.If you stored the product in your refrigerator or freezer, the same cleaning techniques apply. In addition, the food was stored in a drawer or shelf with other foods and they were touching, it may be a good idea to toss these items out as well.

"
"
Always wash fresh produce before eating it.,
Cut back on consuming canned foods.,
Clean meat thoroughly if you're a hunter.,
Avoid imported candy from undeveloped countries.,
Be careful how you store food.,
Use filtered cold water to cook and drink.,
Test the soil in your yard.,
Eat foods rich in calcium.,
Consume iron-rich foods.,
Get lots of vitamin C in your diet.",How to Avoid Lead Exposure from Food," Lead was in paint and gasoline for many decades before regulatory rules came into effect in the late 1970s. As such, soil is frequently contaminated with lead dust, especially in heavily industrialized areas. To protect yourself and your children, always thoroughly wash fresh fruit and veggies before you eat them.Not only can lead contaminated dust settle on produce, but fruits and veggies can also absorb lead from the soil — making it impossible to wash off.
It's more effective to remove soil from fresh produce by soaking it in water for a while (30 minutes or so) before scrubbing it with something abrasive, such as a special brush.
Discourage your children from picking veggies and fruits from gardens and eating them directly. That practice may have been safer many decades ago, but in modern times, it can be hazardous.;
, Another relatively common source of lead is from food sold in cans. More specifically, lead can leak into canned foods from tins made with lead solder, which keeps the tins together.So instead of trying to find out which manufacturers use lead soldered tins, it's more practical and healthier to simply eat less canned food.


Commonly sold canned foods include soups, beans, veggies, fruits and fish. Eat more fresh varieties instead, as they're usually more nutritious, although more expensive too.
Canned foods also tend to be much higher in salt and they are sometimes contaminated with too much aluminum — which is another metal toxic to the body and brain.

, Although this wouldn't be much of a concern for your average ""city folk,"" hunting for food in rural areas is still done to a significant extent. The problem is that many types of bullets and pellets used to kill animals contain lead, which can contaminated the surrounding meat and tissues.Therefore, don't just wash the wounds, but cut out the flesh surrounding the bullet wound and dispose of it to be safe.


Buy bullets and shotgun pellets that are lead free, if possible, if you hunt animals and birds for food.
If you're unsure of the lead content of your ammunition, consider switching to bow hunting instead. High-powered bows can still bring down large animals from a safe distance.

, Countries other than the U.S., Canada and most of Europe can have fewer rules and regulations when it comes to lead content in edible products. For example, candy imported from Mexico, particularly types made with tamarind or chili powder, have been found to be relatively high in lead and not safe for children to eat, according to the Centers for Disease Control (CDC) in the United States.Obviously most imported candy is safe to eat, but the standards and processing techniques in underdeveloped countries tend to be of lower standard compared to more developed countries, such as the U.S.
Buy imported candy and foods from reputable stores that are well established. Be very cautious ordering anything edible online.

, The storage of food can also be a problem in terms of lead contamination. For example, some food containers and pots contain higher levels of lead, such as lead-glazed pottery and leaded crystal glassware.Avoid storing foods such as rice, pasta and grains in these types of containers for long periods of time. Don't drink water, juice or wine from leaded glassware.


Glazes found on some imported ceramics, china plates and porcelain contain lead, which leaches into food.
Food stored in printed plastic bread bags run a risk of contamination because the inks used on the bags may contain lead.Instead, buy your bread fresh from the bakery.
If you store food outside, always cover it with a lid so that lead contaminated dust doesn't settle onto it.

, Many older homes still have lead water pipes and some of the newer ones that use copper pipes are soldered together with lead. The result is that lead contamination in water is pretty common in the U.S. To help reduce lead exposure, only use cold tap water for cooking or drinking (or making baby formula) because hot water often contains higher levels of lead as it absorbs it quicker.


Use water filters. Ion exchange filters, reverse osmosis filters and distillation can pull lead from your tap water and make it much safer to drink.If you don't use a water filtration system and live in an older home, run the cold tap for at least 30 seconds before using it, especially if the faucet hasn't been used for a few hours or so. The longer water sits in pipes, the more lead it absorbs.

, You should test your home and yard (vegetable garden for sure) for lead contamination, particularly if your house was built before 1978 or if it sits near a freeway or busy road where leaded gasoline can pollute your property.You can send in a sample of the soil to an authorized laboratory or have a licensed and certified inspector / assessor come to your house and test it. Sending in a sample typically costs less than $50 to get analyzed.


If the levels of lead in the soil are greater than 400 parts per million (PPM) you shouldn't grow veggies in or let your child play in or around it.
If the lead in your soil or exterior paint exceeds 400 ppm, you should contact your doctor and get blood lead tests for you and your children.

, A well-balanced diet is very important for health in virtually every way, especially for children, but some nutrients offer more protection from lead poisoning than others. Calcium, in particular, helps keep lead from being absorbed by your body.Healthy foods rich in calcium include: low-fat milk and cheese, yogurt, tofu and some green leafy vegetables, such as collard and mustard greens, spinach, kale and broccoli.


Aim for 1,000 mg a day of calcium, either through diet or supplementation. Postmenopausal women need 1,200 mg daily. Talk to your doctor about how much calcium you should be taking if you have any existing medical conditions, such as a vitamin D deficiency or hyperparathyroidism, as you may require a different amount of calcium.
Evaporated milk, powdered milk and foods made with milk (creamy soups, custards and puddings) are also good sources of calcium.
Although higher in fats, most nuts and seeds are good sources of calcium and other minerals, such as magnesium.
Calcium is also important for strong bones and teeth, as well as normal muscle contraction.

, To your body, iron and lead look and act very similar. Thus, when there's more iron than lead within your bloodstream, your body will absorb the iron first and let more of the lead pass through your digestive system.Healthy foods rich in iron include: lean red meat, low-fat pork, dried beans and peas, sunflower seeds, raisins, some leafy greens and fortified cereals and baby formula.


The recommended daily allowance of iron are as follows: Men between 19 and 50 years old: 8 mg; women between 19 and 50 years old: 18 mg; pregnant women: 27 mg; lactating women: 9 mg; people over 60 years old: 8 mg. Taking high levels of iron may cause GI issues, including nausea and vomiting.
Breast milk is also a good source of iron and calcium, so breastfeeding your baby is helpful in preventing lead poisoning.
Iron is also important for strong bones and to make hemoglobin, the compound in your blood that carries oxygen to all the tissues in your body.
A multi-mineral supplement that contains calcium and iron may also be helpful for avoiding lead exposure from food.
If you are taking an antacid it may decrease the absorption of iron salts.

, Vitamin C is helpful in combating lead exposure because it promotes the absorption of more iron and calcium within your body.Healthy foods rich in vitamin C include: citrus fruits, strawberries, cantaloupe, kiwi, mango, tomatoes, bell peppers, broccoli, spinach, Brussels sprouts, cabbage and sweet potatoes. Most Americans are likely not getting enough vitamin C on a daily basis, so eat more fresh fruits and veggies that are high in the nutrient.


Vitamin C is easily destroyed by exposure to heat and light, so eat produce fresh and soon after preparing it.
People and other higher primates are some of the only mammals that don't make vitamin C internally.

"
"
Heat and start the grill safely.,
Wear the appropriate clothing.,
Use the appropriate grilling utensils.,
Never leave a grill unattended.,
Watch for safety red flags.,
Check over the grill.,
Get set up.,
Clean your grill.,
Heat up the grill in a safe place.,
Remove or drain off excess fat.,
Keep all foods cold until ready to grill.,
Check all foods with a thermometer.,
Do not reuse marinades or dishes.",How to Avoid Grilling Dangers," One of the first things you'll do when you begin to cook is actually turn on your grill. Regardless of what type of grill you have, you'll need to let the grill get nice and hot in order to start cooking.


Start by following the manufacturer's instructions for heating. It'll tell you exactly how to turn on the grill and how long to let it preheat before you place food on the grates.For gas grills, turn on the gas followed by the burner. Once the burner is lit, you're good to start preheating. If the flame doesn't come on, turn off the burner and try again. Do not leave the gas going with an unlit burner.
If you need to use lighter fluid to get the grill going, only using charcoal starter fluid; however, it may be easier to use an electric charcoal starter which may be easier and safer for you.
Never use lighter fluid on coals that are already lit. This can cause dangerous flare ups of high flames.;
, If you're grilling, wear appropriate clothing and protective gear. Certain types of clothing or cooking gear can cause safety hazards as you cook.


Avoid wearing loose or baggy clothing as you grill. A baggy shirt can catch flame if it touches the grill grates as you lean over to reach foods towards the back of the grill.The same goes for cooking attire. If you're wearing an apron, tie it snugly around your body so that no loose ends are dangling over grill grates as you cook. It should be tied behind you, at your back, and not around your waist with the knot or bow at the front.
The best clothes are a fitted long-sleeve shirt with an apron tied around you with the ends tucked in or at your back. The long sleeves can protect your forearms from splatters or splashes as you cook.

, If you own a grill, you probably have some speciality cooking utensils to use. Use the appropriate items that are designed specifically for grilling.All grilling utensils — forks, spatulas, tongs, etc. — should have very long handles. This allows you to reach foods towards the back of the grill without having to reach your entire arm over hot food and grates.
Also choose grilling utensils that are grill-safe and can withstand high heat. Some plastic and wooden items will burn or melt over the high heat of a grill.
Lastly, choose items that do not conduct heat well at the handle. You want to be able to hold onto a set of tongs without them getting so hot you cannot touch them.

, As you would with any type of indoor cooking, never leave a grill unattended. Even if there is no food on the grill currently, you shouldn't leave a heated grill alone.Once you have turned on your grill, plan to stick around. If you forgot an ingredient, need to make a phone call or finish up some cooking inside the house, ask if someone else can ""man the grill"" for you.
Keep children and pets stay far away from the grill. There are hot grates, hot food and hot utensils that could seriously injure a small child or a pet.
Ask someone that's with you to watch children and pets and keep them away from the grill and occupied elsewhere.

, Keep an eye on your grill as you're cooking to make sure everything stays safe. Be mindful of odd smells (like gas), watch for flare ups and mind the temperature.


Keep a nose out for odd smells. If you smell gas during cooking, turn off the gas tank and the grill immediately.If the smell continues, call the fire department and do not touch the grill.
While you're cooking, some fat may fall down onto the hot coals and cause a big flare up. These usually contain themselves and do not spread, but keep an eye out for them and have everyone else steer clear.

, Before you even begin grilling, a very important part of grilling safety is to check over the grill before starting it up. You'll need to check over the gas tank, burners, coals, etc to make sure everything is in working condition.If you have a gas grill, check the connections between the gas tank hose and where that hose connects to the grill itself or the burners. Make sure all the connections are tight and there are no leaks.
If you have a charcoal grill, you'll need to get the charcoals ready and lit prior to grilling. Have the right items to get your coals lit safely. Use paper and matches, charcoal lighter fluid or an electric charcoal starter.

, After you do a once-over on the grill, get everything else set up and ready to go to grill. Have all your dishes, foods and utensils ready before you actually begin grilling.


To start, place a fireproof pan underneath the grill to catch any grease or ashes. This helps prevent flare ups and extra mess.
Have your food ready. It should stay refrigerated until you're ready to grill.
Have a set of utensils and plates for raw foods and another set for cooked foods. You do not want to cross contaminate raw items, especially meat.
Have a fire extinguisher ready. Just in case, it's a good idea to have a fire extinguisher ready or nearby in case of emergency.

, Although you do clean your grill after you've finished using it, clean off the grill before you begin cooking as well. This helps give the food good flavor and prevent flare ups.


Contrary to what you might think, you want to wait until the grill is hot to clean off those grates. The heat helps burn up any remaining food particles on the grates and allows them to be brushed off more easily.Use a stainless steel brush to clean off the grates. With mild pressure, scrub the brush up and down all of the grates until all food particles have been removed.
Once the grates have been cleaned properly, you can begin cooking your foods.

, One very important part of safe grilling is making sure that you heat up your grill and cook on your grill in a safe place. If your grill gets too close to certain items (like a house or fence), you can cause damage to these items.Your grill needs to be well away from the side of your house, fences, the railings of your deck, from outdoor furniture and out from underneath low hanging tree branches.
Move your grill away from an area that is highly populated by traffic. It shouldn't be right next to a door or an area where people are constantly coming close by — especially children.
Clean dried leaves, mulch or other plants away from the base of the grill as well. Dried leaves can catch fire quickly.

, When you're grilling, you may choose to do a lot of different meats or vegetables that you've marinated; however, the fat on meats or from oil can cause flare ups, so you need to be mindful of the excess fat.


Fat, when it drips onto hot coals or burners, causes a flare up. This is when a big and very hot flame comes up through the grates.Flare ups can be a little scary and cause a baggy shirt or apron string to catch fire. If your bare arm is over the grill when there's a flare up, you can also get seriously burned.
Trim excess fat from meat and thoroughly drain meat or vegetables from their marinades. The fat from either can cause a big flare up on your grill.

, It's not only the grill itself that can be dangerous when you're barbecuing foods outside. Practice safe food handling techniques as well.


Bacteria commonly found in foods thrive at certain temperatures — this is called the danger zone. Foods between 40 to 140°F (4.4 to 60°C) are in range of the danger zone where harmful bacteria can grow rapidly.Refrigeration slows bacterial growth.
When you're grilling foods, do not pull out your foods until you're ready to put them on the grill immediately. You'll need to do your grill check, preheating and cleaning way before you take your foods out of the refrigerator to be cooked.
You have a two hour window to work with foods at room temperature. This gives you time to cut, chop, prep or do whatever steps are called for. After two hours, you need to cook the food, or put it back in the refrigerator until you are ready to cook it.
Fresh, whole fruits and vegetables do not need to be kept in the refrigerator. Only cut produce, meat, seafood and dairy need to be kept cold.

, Keep a grilling thermometer handy while you cook your foods. Not only is it good for safety, but you can customize how well done certain items are for your guests.Choose a thermometer designed for the grill. It should have a long handle so that you don't have to leave your arm over the hot grill grates while you wait for the temperature reading.
Any type of ground meat needs to be cooked until it reaches an internal temperature of 160°F (71.1°C) at a minimum.
Any type of poultry, leftovers or casseroles need to be heated until they reach a temperature of 165°F (73.9°C).
Whole cuts of meat, like steaks, need to be cooked until they are 145°F (62.8°C). People may want them cooked to a lower temperature, but to ensure they're safe to eat, cook foods longer.

, Remember to not recontaminate foods that have been cooked to a safe temperature. Pay attention to what fork or dish you use for cooked and raw foods.


Set aside one set of utensils for raw foods and one for cooked foods. Once you put the foods on the grill, go ahead and swap out the tools and utensils used on the raw food for fresh tools and utensils.
Also get out a new set of plates or platters to serve your cooked foods. Do not place them on platters that have been used to hold raw foods.
The same goes for marinades. Dump marinades down the drain that are leftover from being used on raw foods. If you want to keep some of your marinade, separate it before you put the meat in it.

"
"
Place the egg in question in a bowl or wide glass of cold water and see if it floats.,
Hold the egg up to your ear and shake it, listening for a sloshing sound.,
Crack the egg open on a plate or in a large bowl and check the quality of the yolk and white.",How to Tell if an Egg is Bad1," There is a tiny air pocket inside eggs, and over time more and more air passes through their porous shells and into the egg. As more air enters the egg, the air pocket grows larger, making the egg more buoyant.If the egg lays on its side on the bottom of the bowl, it is at peak freshness.If the egg stands upright on one end but is still touching the bottom, it is aging past its prime but is still safe to eat.If the egg is floating, it is not a fresh egg. This does not necessarily mean it’s bad or unsafe to eat. You should test the egg by cracking it open and looking for (or smelling) signs that it has gone bad.;
, As the egg ages and moisture and carbon dioxide escapes through the shell, the yolk and white begin to dry out and shrink, and the air pocket in the egg becomes bigger.A larger air pocket gives the egg more room to move around inside the shell and create a sloshing sound.


A fresh egg should not make much, if any, sound when you shake it.A sloshing egg only indicates that the egg is old and does not mean the egg is unsafe for consumption.

, The integrity of the egg will lessen as it ages, so it won't hold together as well as a fresh egg. Notice if the egg seems to spread over a wide distance on the plate, or if it stays relatively compact. An egg that spreads or seems a little watery has a thinner white and is past its peak freshness.If the yolk is flat and breaks easily, the egg is old.If the yolk moves around easily, this means the chalazae (the thicker strands of egg white that hold the yolk in place) have weakened and the egg is aging.Look at the color of the egg white. A cloudy white indicates a very fresh egg. A clear white means the egg is older (but may still be edible)."
"
Freeze the flour.,
Place a dried bay leaf in each container or bag of stored flour.,
Keep flour in canister type containers with lids.Storing flour in a container with a lid can prevent spread of weevil infestations through the pantry.

,
Use flour regularly.,
If you discover an infestation, stay calm.,
Remove all food from the cabinet or pantry.,
Clean shelves and containers thoroughly after an infestation.,
Once the shelves have dried, reline them with shelf paper.
,
Put all the food back.",How to Get Rid of Weevils (Flour Bugs)," As soon as you bring flour home, seal it inside a freezer bag and put it in the freezer for 96 hours (four days).Remove and store as usual. The freezing process will kill off any eggs and weevils already present in the flour.;
, This will discourage weevil infestation.,, Leaving flour in the pantry too long will encourage pest infestation. The faster it is used, the fresher it is, and the fewer the chances for infestation.


Purchase only the amounts of flour that you'll use within a month or two. Any more than this and you risk weevil infestation.
Rotate older products to the front and newer ones to the back so that you're always using up older products first.

, You won't get much done if you're shrieking and acting all grossed out. The bugs will not bite, sting, or harm you.

, Throw away all food that is or might be contaminated. In addition to flour, be sure to check your sugar, grains, dried beans and legumes, and breakfast cereals for signs of weevils.
,


Remove shelf paper (if necessary).
Wipe all areas clean with soapy water. Get into all corners and crevices.
Rinse with water. Bleach, if preferred.
Wipe the area with eucalyptus oil or ti-tree oil to discourage weevils from resurfacing.

,, To deter future infestation, place a few bay leaves in both the cabinet and the canisters.

"
"
Consume perishable food at room temperature within two hours.,
Keep your refrigerator and freezer closed.,
Cover your fridge and freezer with thick blankets to insulate them and keep them as cool as possible.

,
For longer outages, try to find dry ice to pack into your freezer.,
Have an instant read food thermometer.",How to Save Food During a Power Outage," Perishable food is safe at room temperature for 2 hours when the temperature is below 25 degrees C (80F). Above that temperature, you only have one hour before bacteria start to grow in unrefrigerated food.;
, Open the doors as little as possible. An unopened refrigerator should keep foods cold for up to four hours, although you will still have to evaluate each item individually when the power comes back on. A freezer that is half full should keep foods frozen for 24 hours, and a full freezer should keep foods frozen for 48 hours.

,, However, you must take special precautions handling it. If the power outage lasts longer than 4 hours, remove milk, meat, and dairy products from the fridge and pack them into a cooler with lots of ice.

, This is crucial to determining food safety after the power comes back on. If refrigerated products are still below 4C/40F degrees, they should be safe. Check to see if frozen foods still have ice crystals visible and that their temperature is below 4C/40F degrees. You can then refreeze these foods, but there will probably be some loss of quality.

"
"
Break the egg open and notice if it smells.,
Break the egg into a small dish and inspect the color.",How to Tell if an Egg is Bad2," This is the best indicator of a bad egg. A bad egg will have a pungent, foul odor when you break it open. The sulfurous smell will be obvious as soon as the egg is cracked (and possibly before), and the egg should be thrown out.A bad egg will have this foul smell, regardless of whether it is raw or cooked., The color of the yolk will change based on the diet of the hen who laid it, so the shade of yellow or orange nothing to do with freshness. Instead, inspect the egg white, or albumen. If it is pink, green, or iridescent, the egg has been contaminated by Pseudomonas bacteria and is not safe to eat.If you see black or green spots inside the egg, it has been contaminated by fungus and should be thrown away.If the yolk of a hard-cooked egg has a green ring around it, this means the egg has been overcooked or was cooked in water with a high iron content. This egg is still safe to eat.If there is a blood or meat spot on the egg, it is still safe to eat and does not mean the egg is contaminated or has gone bad. A blood spot occurs when a blood vessel ruptures when the egg is forming and has nothing to do with freshness."
"
Check the ""sell-by"" date on the package.,
Check the ""best-by"" date on the package.,
Use the 3-digit code that tells you when the eggs were packaged.,
Throw out any eggs that have been refrigerated and then sat out at room temperature for two hours or more.,
Use the packaging guidelines of your country to determine how long to keep your own eggs.",How to Tell if an Egg is Bad3," The sell-by date may also appear as ""not to be sold after"" or ""EXP."" This date is, at most, 30 days from the day the eggs were packaged.Eggs that are kept refrigerated and are not broken should be good for at least 1 month beyond the sell-by date.


The sell-by date appears as month/day in the United States. So eggs that must be sold by March 15th are labeled 03/15.
""Sell-by"" refers to the last date the eggs should be available for the public to purchase. Eggs should be pulled from the shelf after this date.It does not mean the eggs are bad or rotten after this date.

, The best-by date may also be labeled as ""use by,"" ""use before,"" or ""best before."" The best-by label must be within 45 days of the date the eggs were packaged.Try to use these eggs within two weeks after the best-by date.


""Best-by"" refers to the period of time eggs are at their peak freshness, with the best texture, flavor, and binding and thickening properties.It does not mean the eggs are bad or rotten after this date.

, Sell-by or best-by dates are not required by federal law (some states require them, other states forbid them), but all eggs must be labeled with the date they were packaged. This date usually appears as a 3 digit code using the Julian date calendar. This means eggs packaged on January 1st would be labeled 001, eggs packaged on October 15th would be labeled 288, December 31st 365.Look for the Julian date on the end of the carton. You'll see the plant code (a letter P followed by numbers) indicated where the eggs were packaged, and beside it you should find the Julian code.The European Union also requires that eggs are marked with a pack date. Even if eggs are sold loose and not in a marked carton, the consumer should have access to that information., Once an egg has cooled in your refrigerator, it is important to keep it at the same temperature. A cool egg in a warmer environment begins to sweat, which can encourage bacteria to grow on the outside of the egg. Because the egg shell is porous, it is sometimes possible for the bacteria on the shell to pass into through and contaminate the egg.


To prevent temperature fluctuations, store your eggs in the coldest part of your refrigerator, not on the door. The temperature is more likely to fluctuate on the door when it is opening and closing, which may cause your eggs to sweat.
If you receive your eggs unwashed and at room temperature, they do not need to be refrigerated. Many countries, including most European countries, keep their eggs at room temperature.This is safe because eggs are laid with a protective ""bloom"" which naturally keeps bacteria out. Once the eggs are washed, however, they must be refrigerated. Also, in most European countries, the hens have been inoculated against Salmonella prior to laying their eggs., If you have egg-laying hens and you're wondering when they will go bad, you can refer to your country's guidelines for freshness. It's a safe bet your eggs will be good for at least two months, if not more.


If you're not sure how long you've had your fresh eggs or if you think they are older than two months, learn the signs of bad and old eggs to help you decide whether or not you should use them in your cooking.

"
"
Add all of the spices mentioned in the list of the ingredients to a mixing bowl.,
Add the water to the bowl.

,
Mix all the ingredients with a stirring spoon.

,
If there are any lumps present in the bowl, press down as you stir, to remove them.,
Once all the lumps have been removed from the mixture, use the mixed spices water to make curries.

",How to Make Mixed Spices Water,";
,,, The resulting mixture should appear smooth and free of lumps.

,"
"
Wash and dry the ingredients.,
Assemble the salad.,
Place a paper towel in the bowl.Take a clean, dry paper towel and fold it so that it can rest at the top of the salad bowl.,
Seal the container.,
Store the dressing separately.Any dressing you plan to use for the salad should be stored in a separate airtight container.,
Refrigerate the salad.",How to Keep Salad Fresh1," Rinse the lettuce and other vegetables in cool water and dry them off. The ingredients of your salad must be completely dry before you put the salad together.


Most vegetables, like tomatoes and cucumbers can be rinsed under running water and dried with clean paper towels. Some, like carrots, may need to be scrubbed with a vegetable brush or peeled with a vegetable peeler to remove any dirt caked into the outer crevices of the skin.
The hardest vegetables to work with in this case will be your lettuce and other leafy greens. To thoroughly clean and dry leafy greens, you should separate the leaves and let them sit in a sink or bowl of cool water for five to ten minutes. After that, you should rinse the leaves gently under running water and place them into a salad spinner. Spin the leaves thoroughly to remove all traces of moisture.
It is absolutely crucial that you send the lettuce through a salad spinner and that you dry off all the other vegetables. When trying to keep the lettuce portion of the salad fresh, you need the container it sits in to be as dry as possible. If moisture builds up inside the container, it will cling to the lettuce leaves and cause them to become soggy.;
, You can mix the lettuce and other ingredients as desired before you store the salad. Combine the ingredients in a single large bowl or in individual serving bowls.


Note that there are some ingredients that you should only add when you are ready to serve the salad. Hard boiled eggs can spoil fast and should not be stored with the rest of the salad. Most fruits have too much water content and can cause the lettuce to wilt too quickly even if you take precautions against moisture.

, If you have a large bowl of salad, you might need to use two or three paper towels.


The paper towels are another crucial element because they help keep moisture off the lettuce. Vegetables naturally contain a little water, so even if you dry everything off thoroughly before you place it into the bowl, some moisture will inevitably build up. By placing paper towels on top of the salad, you can protect the lettuce from getting soggy. The water will be absorbed by the paper towels instead of sitting on the lettuce leaves.
If your salad contains a lot of vegetables with a high water content, like tomatoes and cucumbers, you might want to consider adding more protection by layering paper towels in between layers of salad. Lay a little of your salad on the bottom of the bowl and place a paper towel over it. Spread out more salad on top of that and lay another sheet of paper towel over that. You can repeat this for two to four sets of alternating layers, but make sure that a paper towel rests on top.

, If the container has a lid, place the lid on top. Otherwise, tightly cover the container with plastic wrap.


If you want to ensure freshness, cover the bowl with a tight sheet of plastic wrap and place a tight lid on top of that.
Like moisture, air is another element that can quickly cause your lettuce to wilt. It can also cause the other vegetables to become less fresh and to spoil faster, so keeping air out of your container is an essential step.

, Do not combine the dressing and the salad before you store the salad.


If you add the dressing beforehand, you will introduce too much moisture to the salad and pretty much guarantee that the lettuce will become soggy and wilted.

, Place the container of salad and the container of dressing in the refrigerator. Keep the salad there until you are ready to serve it.


Every time you open the container, you should stir the salad some and replace the paper towel with a fresh one.
You should also replace the paper towel if it begins to look soggy.
When stored in this manner, salad can stay fresh and crisp for a week or more.

"
"
Cut the tomatoes into pieces.,
Simmer the tomato chunks at medium heat for about 10 minutes.,
Remove the pan from the burner and stir in 1/4 tsp of baking soda.,
Add the rest of your ingredients and finish cooking the dish.",How to Reduce Acid in Tomato Dishes1," Most dishes will require you to cut up the tomatoes anyway. You can choose how large or small you want the chunks to be depending on what you are making.


Note that smaller pieces will heat through more quickly.;
, If you are going to add the tomatoes into another hot dish, you may not need to cook them for as long. If you cut bigger chunks, you may need to cook them a little longer.Be sure to watch the tomatoes carefully so that you can remove them from heat if they start to burn or become too crispy.

, This amount works well for six medium tomatoes, so for more or less tomatoes you can adjust the amount of baking soda. Stir the baking soda so that all the pieces of tomato get a slight coating.The baking soda will fizz as it reacts with the acid of the tomatoes.

, Once the fizzing has stopped, which may take a minute or so, finish cooking the dish. The baking soda will reduce the overall acid content of the dish and does not usually alter the taste of the dish.

"
