headline,title,text
"
Make a list of your responsibilities.,
Collect all class/assignment information.,
Consider optimal times of day for studying.,
Decide on a format.,
Draw the grid.,
Choose a single or custom timetable.,
Block your study times.,
Schedule time for breaks.,
Be as specific as possible.,
Schedule multiple subjects during each session.,
Make your timetable look nice.,
Keep to it.,
Don’t stress about it.,
Revise it.",How to Make a Study Timetable," You need to think about and write down all of your responsibilities so that they can properly be factored into the list. By thinking about all of this in advance, before filling in your timetable, you’ll make the actual creation of your timetable go more smoothly. You should consider all of your classes, your job, your chores, sports and exercise, and anything else you do on a regular basis during the times you might be studying.
Don’t forget people’s birthdays and major holidays.
You’re probably not going to think of everything up front, but that’s okay—you can add it in later.;
, This will probably mean getting all of your syllabus together and any assignment sheets for papers or projects, and maybe looking online if there’s a place for your classes there (like Blackboard or another course management system)., Spend some time thinking about when you do—or would do—your best studying. Are you morning person or a night person? Thinking about this now will help you do your best to schedule important study time during your peak study hours. When completing this step, try not to think about your other responsibilities (like your job, etc.); just note your best times as if you had nothing else on your plate.

, You can make your timetable on a piece of paper or in digital format, such as a spreadsheet or an app on your phone.


Spreadsheet programs, like Microsoft Excel or Apple Numbers, offer obvious solutions. Also, many word processing programs have templates for what you’re trying to achieve.You might choose an online solution. One well-reviewed program that has an app and web interface is My Study Life.
Even if you are online or on your phone frequently, a physical paper timetable might still be best for you. This could be the case if you’re not allowed to be on devices while in class.
Both paper and digital study timetables have their advantages. A digital timetable might be easier to setup and make big revisions to, while you can make a lot of little changes to a print timetable that you keep with you. A print version might also be easier (or at least more fun) to color and personalize.
You may also choose to combine paper and digital: use your computer to print out a grid that you’ve already added days and times to, then print out as many as you like (depending on the number of weeks you’re planning for) and fill it in by hand.

, Any timetable should be a chart consisting of the variables “date” and “time,” with days of the week along the top and times down the side.


If you’re making a timetable by hand on paper, you’ll need to create the grid yourself. You can use regular notebook paper or blank paper. Draw your lines with a ruler for a clean look.
The biggest downside to the paper-and-pencil method is probably how hard it is to make changes later. Even if you use pencil for everything, it could be a real challenge to adjust the number of rows or columns. Also, if you need multiple pages, like one for each month, you would have to do all of this every time.

, You can make a single timetable that will stay the same each week. Or, you can build a custom one for each week, that changes depending on the specifics of that week. You would build all of your custom timetables at the same time.


For a custom weekly timetable, start in reverse. Start with big assignments or final exams and work backwards. Your study schedule will need to change depending on what big assignments are coming up.Don’t forget to fill in everything you brainstormed earlier in the process. You should do this before you put in study times. This includes all regular commitments like a sport practice. You need to do this first so you know where you can put your study times.
If you’re making a custom weekly timetable, don’t forget to include exceptions like birthdays and holidays.

, Aim for blocks of study time that are fairly long, such as 2–4 hours at a time. This will help you get into the groove of studying and help you to be more productive with your time.Just because you don’t have a large chunk of time doesn’t mean you can’t schedule a study period, however. If you feel it will be beneficial to schedule in 45 minutes here or an hour there, by all means, do so.
You’re going to want to schedule more time for more difficult classes., Break are essential to your success. You’re not a robot, so you can’t work non-stop for hours on end. You’ll do better overall if you give yourself regular breaks from the work.Many experts recommend that you work for 45 minutes every hour, and then break for 15 minutes. Everyone is different, though, so experiment to find what works best for you., Remember how you gathered all your of assignments and syllabi? Now is the time to put them to use. You can schedule blocks of time for particular classes and also write in assignments and give yourself chunks of time to work on those.


Things will change over time, of course, and something you planned for two months ago may not apply anymore. But don’t let that stop you. Look at this as a helpful guide, something to keep you on track and something that will help you break large assignments into small pieces.
If you always have a certain amount of homework for a class every week, that would be great to add to your timetable. For example, if you always have 20 math problems to do each week, you can break this up in your timetable.

, Working on different subjects during a single session will keep you from getting completely burned out by one subject and having no energy to do anything else.Of course, this can change come exam time when you need to devote all your energy to a single subject!

, Color coding classes and responsibilities will help make your timetable easier to use and easier on the eyes. You might be looking at this timetable a lot—make it your own!


You might want to use colored pencils if it’s on paper. Or you could highlight things on the computer and print in color. If you’re using an online-only app, the timetable will already be color-coded, though you may be able to customize it to some extent.

, It might take some time for you to really get used to using your timetable but keep at it. Once it’s a part of your routine, it’s going to be a big help

, Don’t feel like you have to follow the timetable down to the exact minute. It’s a little system to help you do better in school. Base your time on it, but don’t get stressed about not following it perfectly.

, See what works and what doesn’t, and if something isn’t working, fix it! You already put effort into making the timetable—there’s no reason to scrap it when a few simple revisions could make it work well for you. Always stick to your timetable.

"
"
Gather the necessary materials.,
Identify the North pole of the magnet.,
Rub the North pole from the middle of the metal to the end.,
Test the magnetism.,
Continue rubbing the magnet against object to increase the magnetism.",How to Magnetize Metal1," To magnetize metal with this method, you just need a strong magnet and a piece of metal with known iron content. Metals without iron will not become magnetic.


A strong magnet, such as neodymium, can easily be purchased online.;
, Every magnet has two poles, a North and a South pole. The North pole is the negative side, while the South pole is the positive side. Some magnets have the poles labeled directly on them.If your magnet is not labeled you can use a pole identifier magnet. This is a magnet that has the poles labeled on it. Place the identifier near your magnet and see which side attaches. Opposite sides attract, so if the magnet attaches to the South pole of the identifier magnet, that side is the North pole.

, With firm pressure, quickly run the magnet across the piece of metal. The act of rubbing the magnet across the metal helps the iron atoms align in one direction. Repeatedly stroking the metal gives the atoms more opportunity to line up.Repeat the stroke towards the negative pole at least ten times. Ten strokes is just a good number to start with. You can do more or less as long as the metal works to your satisfaction as a magnet.

, Tap the metal against a pile of paperclips or try to stick it to your fridge. If the paperclips stick or it stays on the fridge, the metal has been sufficiently magnetized. If the metal does not become magnetized, keep rubbing the magnet in the same direction across the metal.


If you are magnetizing a screwdriver, put it next to a screw to see if it holds it.

, Make sure you rub the magnet in the same direction every time. After ten strokes, check the magnetism again. Repeat until the magnet is strong enough to pick up the paperclips. If you rub in the opposite direction with the North pole this will actually demagnetize the metal.If the metal still does not maintain magnetization, it might not have a high enough iron content. Try this method again with a metal that has a higher iron content.

"
"
Gather the necessary materials.,
Identify north with the compass.,
Position the piece of metal facing north.Place the piece of metal on a table and orient it so that it is pointing in the same direction as the needle of the compass (north).,
Hit the end of the metal with the hammer.,
Test the magnetism of the metal.",How to Magnetize Metal2," To magnetize a metal using a hammer, you will need a compass, a hammer, and a piece of metal with some iron. These items can easily be purchased at a local hardware store.


A metal alloy that doesn’t have iron in it is less likely to be magnetic. Pure gold, silver, copper, etc. cannot be magnetized with this method.

, A compass works because of the magnetic poles of the Earth. There is a small magnetized needle in the compass that always faces north due to the poles. Place your compass flat on the table and let the needle swing until it stops moving. The direction the needle points towards is north., The piece of metal needs to be facing north so that the iron atoms will align along the magnetic pole of the Earth.Secure the piece of metal to the tabletop using tape or a clamp such as a vice.

, With the metal securely in place, strike the bottom end (end facing south) of the piece with the hammer.Striking the metal allows the iron atoms to move around and align themselves in the direction of the Earth’s magnetic field.


Hit the end multiple times to increase the magnetism of the metal.

, Place the piece of metal on top of some paperclips and see if they stick. If the paperclips stick, the metal has been magnetized. If the paperclips don’t stick, try striking the end of the metal a few more times.


If you find this method doesn’t work, the amount of iron in the piece of metal might be too small. Try it with another piece of metal that you know has more iron in it.

"
"
Gather the necessary materials.,
Wrap the insulated wire around the piece of metal.,
Strip the ends of the copper wire.,
Connect the wires to the battery.,
Test the magnetism.",How to Magnetize Metal3," To make an electromagnet, you will need insulated copper wire, a piece of metal with known iron content, a 12-volt battery (or other DC power supply), wire strippers/cutters, and electrical tape.The insulated copper wire needs to be thin enough to easily wrap around the metal and long enough to wrap a few dozen times.
Make sure the metal has no magnetization before beginning.
Using an AC power source will also work, but is not recommended because it is high voltage and there is potential for an electric shock., Take the wire and leaving a tail of about an inch, tightly wrap the wire around the metal a few dozen times.The more times you wrap the coil, the stronger the magnet will be. Leave a tail at the other end of the wire as well.


At this point, you should have two wires dangling off either end of the metal, with the wire coiled tightly around it.

, Using the wire strippers, strip off at least ¼ inch up to ½ inch from both ends of the wire. The copper needs to be exposed so that it can come into contact with the power source and provide electricity to the system.


Take care not to cut through the wire when stripping it.

, Take one bare end of wire and wrap it around the negative terminal of the battery. Using electrical tape, secure it in place and make sure the metal of the wire is touching the wire of the terminal. With the other wire, wrap and secure it around the positive terminal of the battery.It doesn’t matter which wire is connected to which terminal as long as both are securely attached to separate ones.

, When the battery is properly connected it will provide an electrical current that causes the iron atoms to aligned creating magnetic poles.This leads to the metal becoming magnetized. Tap the metal against some paperclips and see if it can pick them up.


Some metals will remain magnetized when the battery is removed, while others, such as “soft iron” require the electric current for the magnetization.

"
"
Open Excel.,
Enter your categories and the data for each category.,
Select the data in the worksheet.,
Open the pie chart option under the Insert tab.,
Customize the design of your pie chart.,
Confirm the pie chart data is correct.",How to Make a Pie or Circle Graph1," One of the easiest ways to create a pie chart is to use a program like Excel, which has a pie chart builder option. You should open a new worksheet in Excel and then enter in the data you would like to put into the pie chart., Start by typing in the categories that you want to compare in the pie chart in the first row of the worksheet.For example, you may be comparing the number of men, women, and children who lived in your town during 2012. So you would type in the following three categories in the first row of the worksheet: Men, Women, Children. Enter the year that applies to the data in the first box, cell A1. In this example, you would enter the year 2012.
Enter in the applicable data for each category. For example, under Men, you may type in 2,200. Under women, you may type, 2,100. Continue to do this under you have put all of your data into the worksheet.

, Use your mouse to select all the data in the worksheet. The filled in rows should be highlighted blue.

, There should be a pie icon that appears on the right of the toolbar, with a graphic in the shape of a pie chart. Click on the drop down arrow and choose the type of pie chart you would like to build.There will be a 2D option and a 3D option. You can decide if you’d like your pie chart to appear two dimensional or three dimensional.

, You can also choose the design of the pie chart by going to the Design tab and selecting the chart layout you would like to use. You can decide which colors appear on your pie chart, as well as the overall the appearance of the pie chart., Once the pie chart has been created in Excel, you should look over the pie chart to confirm all the data has been entered into the pie chart correctly.


You can also highlight a certain section of the pie by clicking on it with your mouse. The slice should move slightly up and away from the rest of the pie chart."
"
Enter your data into a table.,
Convert the data into percentages.,
Determine the sectors of the pie chart.,
Use a protractor to draw a circle.,
Divide each section of the pie chart.,
Title the pie chart.",How to Make a Pie or Circle Graph2," Start by organizing your data so it is divided into categories, with the applicable data noted for each category. You can do this by drawing out a simple table and entering in data by hand.For example, maybe you took a survey of your friends to find out which animals are the most popular pets in your friend group. You may have the following four categories in your table: Rabbits, Cats, Dogs, Birds. Then, you may enter the following data underneath each category: Rabbits, 4, Cats, 6, Dogs, 8, Birds, 2.
Add up the values to get a total number of participants. In this case, it is 4+6+8+2 = 20.

, The percentages are essential to creating the pie chart, as this will help you determine how big of a slice each category is going to take in the pie. To determine the percentages, you will need to divide each value by the total amount of participants and then multiply this value by 100.For example, if 4 people say they like rabbits, then you would divide 4 by 20 to get 0.2. Then, multiply 0.2 by 100 to get 20. This means 20% of the participants said they prefer rabbits as pets. You can do this with the rest of the values. For cats, divide 6 by 20 and multiply by 100 to get 30%, for dogs, divide 8 by 20 and multiply by 100 to get 40%, and for birds, divide 2 by 20 and multiply by 100 to get 20%.

, A pie, or a circle, has 360 degrees. So you will need to take the values for each category and multiply them by 360 to determine how they fit into the full circle, or pie chart. This will give you the sectors of the pie chart.For example, to convert the values on rabbits, you would divide 4 by 20 to get 0.2 and then multiply 0.2 by 360 to get 72 degrees. For cats, you would divide 6 by 20 to get 0.3 and then multiply 0.3 by 360 to get 108 degrees.

, Place the protractor in the middle of a clean, white sheet of paper. Draw a perfect, round circle with a pen or pencil.

, Use the protractor to measure the degrees of each sector. Mark each sector with a pen or pencil as you measure out each sector until the entire circle contains all the values.You should label each section with the appropriate category and color each section a different color with colored pencils or a marker. You should also include the percentage associated with the category. For example, the category on rabbits should take up 72 degrees of the circle, be labeled “Rabbits” and have the percentage 20% written down in that category.
You may include a legend under the pie chart with the applicable colors and categories if you would prefer not to label the sectors right on the pie chart itself.

, Once you finish labeling and coloring each sector of the pie chart, you should add the overall title of the pie chart at the top of the chart.For example, you may title your chart about favorite pets as “Favorite Pets According to My Friends”.

"
"
Use a pie chart to compare parts to a whole.,
Put nominal data or ordinal data in a pie chart.,
Make data easy to read and present by putting it in a pie chart.",How to Make a Pie or Circle Graph3," A pie chart is useful for dividing data into distinct categories, or looking at the parts of a larger whole. You can use a pie chart to compare as small as two categories and as large as seven categories.You should also use a circle graph if there is a significant amount of difference in your data. For example, 10 people who prefer rabbits and only 2 people who prefer dogs.
If you are trying to show changes or shifts in a category over a long period of time, for example, year to year, you will need to create multiple pie charts, one for each year.

, Nominal data is data that can be categorized by descriptive or qualitative information. It is data that can be named, or made nominal. For example, a country of birth or a type of pet would be nominal data.Ordinal data is data that is set in a specific order. It can also be named and easily categorized but it is ranked, from lowest to highest, or from biggest to smallest, etc. For example, the hottest time of the year or the most popular movie genre would be ordinal data.

, Pie charts are often used as tools in presentations or talks, especially for a large crowd. Pie charts are great visual tools and can allow you to present data in a way that is easy to understand and comprehend. Often, pie charts are used to demonstrate distinctions between groups or preferences between different individuals.

"
"
Typists usually set up and prepare reports, letters, mailing labels, and other text material.,
Aim for both speed and accuracy.,
Try to type something daily.,
Purchase a typing software program to learn the basics.

,
Practice both speed and endurance typing tests to build up skills.

",How to Learn Basic Keyboarding Skills," There main function is to enter data into a computer.;
, If your speed is fast but there are a lot of mistakes this kind of speed is useless.

, To type one paragraph daily. Type daily for 15 minutes to improve your speed.

,,"
"
Approach studying in a positive manner.,
Create and stick to a good study schedule.,
Pick a good place to study.,
Be organized.,
Get enough sleep.",How to Learn Without Forgetting1," If you crack open the books while in a bad mood about having to study, you won’t have an effective study session. However, if you are excited about what you are about to learn, you will have an easier time learning it and remembering it come test time.Don’t tell yourself, “I’m never going to learn this.”
Be patient with yourself as you try to master new material.;
, Take the time to think about when you are most alert and able to concentrate. For some, this may be immediately after school. Others may be more productive if they take a break after school and relax a bit before opening the books. Regardless of when you choose to study, you will retain more information if you study a bit each day (for 30 to 60 minutes at a time) rather than cramming at the last minute.Remember to incorporate breaks into your study schedule. Breaks give your brain a chance to absorb what you just studied.
During your break, it is helpful to take a short walk or get some fresh air to help clear your mind., You need to find a quiet space free of distractions, such as a library or an isolated area of your house. By having an area devoted to studying, your brain will become used to calming down and absorbing material once you get there.


Once you pick a spot to study, bring everything you may need there. You don’t want to get distracted searching for a missing book or paper once you’ve settled in to study.
If you need a computer for your research or studies, you can utilize an app to block specific websites for a certain period of time. That way, you won’t be tempted to check social media accounts or newsfeeds when you should be studying instead.

, Disorganized notes or a messy study room can be enemies to your memory. By creating order in your environment, you foster order in your mind, so you can better memorize facts and recall them later., When you sleep, your brain converts facts from short-term memory to long-term memory. Even a short nap can help with this process.If you study in the afternoon and don’t have time for a nap then, review your notes or flashcards at night before going to bed.
Aim to get 9 hours of sleep each night, the optimal level for adolescents. The recommended sleep range for adults is between 7 and 9 hours."
"
Read your materials out loud.,
Discuss what you are learning or teach someone else.,
Write out what you have to memorize.,
Take a practice test.",How to Learn Without Forgetting2," Using multiple senses can help you retain more information, so even just saying the words out loud and then hearing them can be helpful. Don’t worry about looking foolish reading your biology notes to your dog. You’ll be happy if it helps you ace your next exam., Similar to reading your notes out loud, talking about what you are learning can also help you retain the information better. You can either study with a friend and quiz each other, or you can try to teach the material to a parent or younger sibling.


Using your brain to figure out a way to teach the material to someone else causes you to think about the material more in-depth and analytically.
You will be able to figure out which materials you need to further study if you have a difficult time teaching the concept to someone else.

, Putting pen to paper and either taking notes on what you’ve read or simply re-writing over and over a formula or concept you’re trying to master can really help.


It can also be helpful to write out an outline of the materials you are trying to learn. Just the process of organizing the materials in a visual manner can help your brain recall the information in an organized manner.
You can also write out flashcards with important facts, dates, or formulas on them. This is doubly helpful, since the act of writing will help you remember, and the flashcards are a portable tool you can review while riding on a bus or waiting for an appointment.
If you’re reading, summarize each paragraph in the margins. You are in effect teaching it to yourself when you summarize and analyze it., If you can locate a practice exam or one used in the past, this can be a good tool for figuring out what you have mastered and which topics you still need to study.


Once you finish the practice test, research the material you did not know and try another test again in a few days.
Remember not to limit your studies to only those items found on the practice exam. Odds are, your test will include all of the information you’ve been assigned to study, not just questions you found on a previous or practice test.

"
"
Master mnemonic devices.,
Create rhymes for what you are trying to remember.,
Develop a mind map.,
Chew gum while studying.,
Use your sense of smell.",How to Learn Without Forgetting3," These are memory tools that help you recall things such as names, dates, and facts through turning that information into a memorable rhyme, word, or sentence. For instance, you can remember the names of the Great Lakes (Huron, Ontario, Michigan, Erie, and Superior) by remembering the word HOMES. The first letter of the name of each lake is used to create that new word.Another example of a common mnemonic is the name “Roy G. Biv,” which correlates with the colors of the rainbow: red, orange, yellow, green, blue, indigo, and violet.Be creative. Use the first letter of a group of words you’re trying to remember and make a silly sentence or phrase with words that start with the same letters.

, Rhymes are a type of mnemonic device that use audio (sound) information to help remember things. In other words, the rhymes are easily linked together for us by their sound. Think about this classic rhyme: “In 1492, Columbus sailed the ocean blue.” Try to organize the information or list of words you’re trying to remember into a rhyme.

, Mind maps are diagrams or pictures you can create to help you visually organize information. They help show relationships between pieces of information so you can better understand the connections between different concepts or groups of data. By better understanding how different ideas connect together, you can better remember them and recall them at test time.Place the main idea in the center of your mind map, and use connected branches to add related information.
You can create a mind map on paper, or there are computer tools to help you create them digitally.

, Some researchers believe that the act of chewing gum actually allows more oxygen into your brain, which helps you concentrate better. Furthermore, if you chew a particular flavor of gum while studying, such as peppermint, you may be able to better remember information you studied if you also chew that gum during your test., Smells are often associated with memories, so you can use this to help you remember what you’re studying.Try this experiment: smell a perfume or scent while studying. Then, smell the same scent right before your exam. You may be able to better recall the information you studied.

"
"
Watch and pay attention.,
Take notes.,
Observe again.,
Describe what you observed.,
Reproduce what you observed.,
Instruct others.,
Read about different approaches toward observational learning.,
Attend events where you can learn about observational learning.,
Enroll in relevant degree or non-degree granting programs that focus on related problems.",How to Learn Through Observation," Your first step in learning through observation is actually watching and paying attention to whatever you’ve focused on. Without committing your full attention, you won’t be able to understand and internalize what you’re observing.


If you're observing someone teach in a classroom, put all of your attention into it. Make sure you have a good vantage for watching the person instruct. Also, make sure you can hear everything they're saying. Finally, pay attention to body language and how they speak to and interact with their students.
Avoid engaging in any other activities when observing. For example, put your smart phone away, turn off music, and don’t chat with the people around you.
Don’t think about anything not related to whatever it is you are observing.;
, If possible, when you observe something, you should also take notes on whatever it is you are observing. By taking notes, you’ll give yourself the ability to record both large and small details that have to do with whatever it is you are observing.


Use a journal to record your observations. For example, if you're observing someone teach, make notes about what they do. If the person you're observing verbally repeats what they're writing on a whiteboard, write that down. It may be a technique you'll want to mimic later.
Write in shorthand, use abbreviations, or utilize some other sort of system so your notetaking will be efficient and will convey what you are observing.
Type or re-type your notes later, this will help you retain the information you learned., After you’ve observed and taken notes, you should observe again, if possible. By observing again, you’ll gain a better understanding of whatever you’re observing and you’ll be more likely to notice small details.


For example, if you’re observing someone teach, ask if you can observe them again. This time, pay closer attention to the interactions the teacher makes with students, the things the teacher says, and how the teacher organizes their desk and papers.
The more you observe, the better. Every observation will help you learn more about whatever it is you’re watching.

, An important step in reinforcing what you’ve learned is describing exactly what you observed. By describing what you’ve learned – either in writing or through words – you’ll help yourself better conceptualize what you saw.


Write a short summary of what you observed. For instance, if you observed someone else teaching, you should write a summary of how they taught. Make sure to consult your notes when you write your summary.
When writing your summary, consider writing something like ""Nancy gave the lesson while showing relevant pictures. She then passed out a handout and walked her students through the directions. Afterwards, Nancy walked around the room answering questions and instructing as her students worked in groups.""
Talk to someone about what you observed. For instance, if you observed someone teaching, talk to that person about what you saw. Describe how they taught and the things they did that were effective., After you’ve described what you observed, its time for you to try to reproduce it. By reproducing what you observed, you’ll further reinforce what you learned. Fundamentally, by doing something, you’ll gain a much better understanding of it.


Make sure you have all the materials and resources that you need to reproduce whatever it is you observed. For example, if Nancy used an overhead projector, a whiteboard, and a handout, make sure you have those materials, too.
Ensure that you have the proper time to reproduce what you saw.
Try to see if the person you observed can be present when you reproduce what they did. That way, they can guide you along through the process. For example, if you observed someone teaching, see if they can sit in on your classroom for the day. , The final step in reinforcing what you learned through observation is to instruct others about whatever it is you observed. By instructing others, you’ll further internalize and better conceptualize what you observed. This is because teaching is one of the best ways of learning.


Create a structured and well-planned lesson about whatever it is you observed.
Carefully explain, in steps, what you learned. For example, if you’re instructing people how to teach, explain to them basic principles and steps involved in teaching.
Answer any questions the people you are instructing might have., There are a wide variety of academic and popular books available that you can read to learn about observational learning. By reading about observational learning, you’ll learn about different techniques and perspectives about how to do so effectively.


Consider the 1977 book ‘’Self-Efficacy: Toward a Unifying Theory of Behavioral Change’’ by Albert Bandura.
Read “Observational Learning: Evidence from Randomized Natural Field Experiment” by Hongrin Cai, Yuyu Chen, and Hanming Fang.
Consider ‘’Opening Doors to Equity: A Practical Guide to Observation-Based Professional Learning’’ by Tonya Ward Singer. Singer’s book focuses on observation and learning in the education profession. , A great way to educate yourself about observational learning is to attend events where people will teach you or discuss different theories or methods about it. At such events, you’ll both learn by watching other people and by listening to them discuss their techniques.


Go to educational conferences. Depending on the conference, they might have panels or speakers that will address observational learning.
See speakers in your area who speak on the subject.
To find useful events, use an internet search engine to search for ""educational conferences"" or ""observational learning speakers."" Scroll through the results to find events in your area., The most formal way of educating yourself about observational learning is by relevant classes at your local college or university.


Consider classes on behaviorism, which focuses observing human behavior and drawing conclusions.
Programs that might offer relevant classes include education, psychology, anthropology, sociology, and the sciences."
