headline,title,text
"
Hold the beer can horizontally, and make sure you're using an aluminum can.,
Puncture a hole on the side of the can, near the bottom.,
Quickly place your mouth over the hole, so that any precious beer-nectar doesn't spill all over the place.,
After you've tilted the beer upright, quickly crack open the beer tab on the top.,
Drink as fast as you can.",How to Shotgun a Beer1," Unfortunately, you can't (yet) shotgun beer out of a bottle; only an aluminum can will work. Tilt the beer can just a little, so that that the bottom is slightly higher than the top.;
, Use a can opener, key, or other sharp object, such as a knife, although you should always be careful with sharp implements. (Obligatory public announcement.) Holding the beer horizontally with the bottom up a bit will mean that there is a small air pocket at the bottom of the can; this means that if you can puncture the hole in the air pocket properly, no beer will shoot out.









Be sure to puncture a big enough hole. Shoot for a hole roughly the size of a quarter. Any smaller and your chugging partners will be cracking open the next brew while you're busy daintily drinking your charge. Remember, shotgunning is about speed as well as enjoyment.
Just in case you miss the air pocket when puncturing the can, it's recommended that you puncture it outdoors or somewhere that can catch the escaping liquid, as Murphy's Law will ensure that on important occasion, beer-worthy or not, there will be a giant mess.
Try to push the sharp edges of the can inside of the can to avoid cuts on your hand and your mouth.

, Then turn the can upright, so that the force of gravity begins to work with you.








, Once the beer is opened on the top, the beer will start running freely through the hole at the bottom of the can.









Why is it that opening the top ""forces"" the beer down your throat? It's physics! Opening the tab at the top of the can allows air into the top. Increased air means increased pressure forcing the drink down into your welcoming stomach. Any vacuum that might have been created is now less present.Let the beer flow straight down your throat; the more you chug and gulp while shotgunning the beer, the longer it will take.

, Air coming in from the top of the can will allow the beer to gush out of the bottom at a very intense rate. Be prepared and, most of all, enjoy!








"
"
Grab any aluminum can filled with beer and place your thumb about an inch above the bottom of the can.,
Place the can angled slightly downwards so that an air bubble forms at the bottom of the can, near where your thumb is positioned.,
Create a small dent in the can by applying pressure.,
Rock your thumb back and forth slightly, applying pressure until the aluminum can breaks.,
Put your mouth over the puncture spot, elevate the can, and pop the top.",How to Shotgun a Beer2," 1"" to 1.5"" inches from the bottom is where you want to shoot for. The blue line at the bottom of a PBR aluminum can is a good place to start if you happen to be drinking this American classic.Use your dominant thumb for best results and visualize your thumb diving down and almost curving back in towards the wall of the can.
What fingernail length should you keep for this exercise? It depends, but neither too long or too short. Too short and you will have more trouble puncturing the can; too long and your nail can bend over when trying to push down (which really hurts). Try keeping about 1/8"" nails for best results.

, Again, the angle is very slight. And even if you happen to hit the air bubble, expect the disruption in pressure to send some beer sparks flying your way. It's only fair.








, Begin pressing down with your dominant hand in order to form a small divot, weakening the aluminum.








, This can take some time to master, but there are a couple things you want to be aware of:









If you can't seem to puncture a particular spot, don't be afraid to move your thumb to the left or right, or up or down, and try again! Use the same procedure. Sometimes, it's just a matter of having your thumb a little too high or too low.
Follow through when you puncture. Jerking your thumb suddenly back up may cause it to come into contact with the sharp aluminum. Not a good combination.
It may take several tries for you to be able to get it and develop the mental fortitude. While it's certainly possible to succeed on the first go, it takes many first-timers days, weeks, or even months to perform the artful thumb shotgun. Stay hungry during this time, like a lion hunting a gazelle. Your patience will pay off, young gun.

, Drink as usual.










Exercise an appropriate amount of caution while performing this trick. Although it should be safe and isn't likely to hurt someone, there's always the possibility of injury here. If you feel uncomfortable or are already inebriated, know that shotgunning with your thumb can end poorly.

"
"
Shelter your beer from direct light.,
Buy beer packaged in light-proof containers.,
Select boxed bottled beer.,
Choose beer in brown bottles.,
Reach for beer in the back of the shelf.,
Choose light-stable bottled beer that has been skunk-proofed.,
Buy fresh beer.",How to Prevent Skunky Beer," Store beer in the dark, away from all light sources at all times. The reaction that causes skunkiness can happen so rapidly that beer may become skunky while it is being enjoyed from a glass. Drink beer indoors or in the shade, and don't let your beer sit around too long before drinking it.;
, If light cannot penetrate the beer container, the formation of the skunky compound will be completely prevented in the container. Light cannot penetrate through cans and kegs, and therefore canned and kegged beer cannot become skunky until the beer is poured into a glass.

, Cardboard provides excellent protection from light, so select boxed twelve-packs instead of open six-packs. If choosing bottled beer that is in green bottles or has been in direct sunlight, make sure that the handle cutouts in the box are intact and have not been removed from the box. This will ensure that significant amounts of light will not penetrate the box.

, Brown bottles offer much better protection from harmful light than beer bottled in green or clear bottles, and help greatly to prevent beer from becoming skunky.

, Beer placed towards the front of store shelves or on the top shelf is exposed to more light.

, This type of beer is typically packaged in clear glass bottles, but may be found in green bottles as well. However, many commonly available beers that are available in green bottles are not light-stable. Light-stable beer is made with hop extracts that are essentially stabilized hop alpha acids that can no longer be converted into the skunky compound. The bitter hop alpha acid molecules are reduced by adding hydrogen, which stabilizes the molecule.


To determine if a beer is light-stable, pour it into a glass or leave the bottle in direct sunlight for fifteen to thirty minutes. If the beer is in clear bottles, merely set the bottle in the sunlight. Then smell it in a glass, and compare it to a bottle of beer that has not been exposed to light.

, This beer will have had less of a chance to become skunky during its journey to your glass. Purchase fresh, properly stored beer directly from local breweries that offer direct sales, or buy beer that is known to be produced locally or nearby. Small and large breweries may be situated nearby. Also choose popular beer that is less likely to spend much time on store shelves, and be sure to check the production or freshness date on beers that carry them. Find out when your liquor store expects new deliveries for your desired beer, and buy the beer before it is placed on the shelf. Check the location where the beer is produced as well, as many beers are produced under contract at nearby breweries for other, more distant breweries.

"
"
Take two beer bottles.,
Take the first bottle and hold it around the neck.








,
Take the second bottle and hold it around the bottom of its neck.








,
Turn the second bottle upside down, with the bottle cap facing the table.








,
Place the corner or lip of the second bottle’s cap under the edge of the cap on the first.,
Use pressure to release the cap of the first bottle.








,
Take the other bottle and hook the bottle cap on the one you just opened.,
Press down to open the bottle.








,
Done!",How to Open Two Beer Bottles With Each Other," Place the first bottle on the table.






;
,,,, Make sure that you are holding the bottles tight.








,, Just hook the bottle cap on the edge of the opening of the bottle.








,, Enjoy your beer!








"
"
Fold the dollar bill in half.,
Roll up the dollar bill tightly.,
Create the opener.",How to Open a Beer Bottle with a Dollar Bill1," Make a hamburger fold, or a horizontal fold to the bill. Avoid using a large bill in case you damage the bill while you practice. Remove any creases in the bill before folding.








It helps if the dollar bill is new and crisp.;
, Lay the folded dollar bill flat on a surface. From one end of the bill begin folding the bill towards the other end. You can either roll the bill or create several tiny folds. Spend some time getting the folds as tight as you can.









Use the surface top to create pressure in the folds. The surface will help you hold the tightness of the fold.

, Bend the rolled dollar bill in half to maximize the pressure at the bend. You can fold the bill one more time to create a grip for the bottle that is secure.The second fold is optional and you can still open the bottle with the first fold.








"
"
Purchase an appropriate kettle or pot.,
Sanitize your equipment.,
Purchase quality water.,
Sit your powdered yeast out for several hours.,
Boil your water.,
Pour the water into a fermenter and allow it to cool.,
Boil an equal amount of water and add your malt extract.,
Use a spoon to scrape the bottom of the pot.,
Add the cooled water from the fermenter to the pot.,
Look for foam on the surface of your water.,
Add your hops.,
Wait 30 minutes and add more hops.,
Transfer the pot/kettle into an ice and water-filled sink.,
Take the temperature of the wort.,
Use a copper wort chiller.",How to Boil Wort," Depending on the scale you want to boil wort and the amount of money you have, you’ll have to pick an appropriate kettle. While many different types of kettles are good for boiling wort, some are much more efficient and will produce a better-quality product. Some kettles include:

Traditional copper kettles. While this type of kettle isn’t the most efficient, it is relatively cheap and easy to use.
Kettles with external heating jackets. These kettles apply heat from the exterior of the kettle and are much more efficient than copper kettles.
Kettles with internal heating systems. These kettles will apply heat from within, and are one of the most efficient ways to boil wort.;
, Make sure to properly clean all your equipment before you begin the process of boiling wort. You can do this by boiling everything you intend to use. This is important, as any bacteria could contaminate your wort and ruin your final product., When it comes time to boiling your wort, you’ll want to use good water. You can use bottled water, distilled water, or spring water. Ultimately, though, you’ll want water that has low chemical traces and has a smooth and sweet taste., If you plan to add yeast during the boil, let it sit on the counter for a couple hours. This will bring it to room temperature. By warming your yeast to room temperature, you’ll make sure it is more easily absorbed into your boiling water.This is an optional step.

, Depending on your recipe, you’ll need to boil a certain amount of water. Start off by filling your kettle with your water and turning it up to a boil. This first batch of water will be half of the total water you’ll need to boil., After your water has boiled, pour it into a fermenter and allow it to sit and cool. You’ll be using this water to dilute other water and malt extract later., Boil the same amount of water as you did before. Once it comes to a boil, remove it from the heat. Then, add your malt extract. Stir the water and malt extract until the extract has completely dissolved – there should be no clumps left., Stir up any malt that has collected at the bottom. This will make sure you don’t burn any malt extract. Burnt malt could ruin the taste of your final product., Then, bring the pot to a rolling boil. Watch the water/malt extract combination as it begins to heat up. Turn the heat down if the pot boils over. Also, make sure to stir the pot occasionally., After your water/malt mixture boils for a few minutes, foam will begin to appear on the surface of the water. It should appear smooth. The foam should gradually grow thicker until it begins to dissipate. This could take between 5 and 20 minutes., After the foam has disappeared, you should add your hops. When adding hops, make sure to stir them in thoroughly. Boil them for about an hour after adding them. Adding hops is important in making sure your final product has a hoppy taste and sweet aroma.

Be careful that the pot doesn’t boil over after you add your hops. You may need to turn your heat down a little., After your initial hops have been in for half an hour, add more hops. This second addition of hops will add to the aroma and taste of the final product.

If you want, you can add more hops 25 minutes later., After one hour, remove the kettle from the heat. Using oven mitts, carefully submerge the kettle into your sink. Keep the top of the kettle on as you do this.

Your sink should be about half water and half ice -- this will make sure the kettle can submerge without a problem (but will still be kept very cold).
If you are very careful, you can remove the pot and stir the wort. This will help it cool faster., Use a thermometer to take the temperature of the wort. Leave the kettle in the sink until the wort goes below 80 degrees Fahrenheit (27 degrees Celsius). This will take approximately 30 minutes.

The kettle should eventually be slightly warm., If you’re producing more than a few gallons of beer, you may want to consider purchasing and using a copper wort chiller. A copper wort chiller is a coil of copper tubing you insert into the wort as it chills. It helps increase the rate at which the wort cools.After cooling your wort, it’ll be ready for you to begin the fermentation process.

"
"
Acquire a used bourbon barrel.,
Determine a safe, temperature controlled place to store the barrel.,
Brew enough beer to almost fill a bourbon barrel.,
Drain off any residual bourbon.,
Check the inside of the barrel.,
Secure the barrel on a stable platform.,
Fill the barrel with beer.,
Seal the bunghole with an airlock.,
Let the beer age in the barrel.,
Remove the beer from the barrel and package it.",How to Oak Beer in a Used Bourbon Barrel," Used barrels can be ordered online or through homebrew shops. Distilleries may have used barrels available. Bourbon is whiskey, with a mash bill of at least 51% corn, made in the United States and aged in charred, new oak barrels. It's fine if the metal banding on the barrel is rusty, but the wood should not be overly deteriorated. There may be residual bourbon in the barrel. It's a good sign if there is, because the oak should stay wet in order to prevent shrinkage of the wood and resulting leaks. The barrel's bunghole should also be securely sealed with a rubber stopper, as this will help to ensure that the inside of the barrel has remained moist and free of external contaminants. A barrel with residual bourbon also probably won’t harbor a large amount of microbes because alcohol is antimicrobial, although wood will always harbor certain microbes that actually give oak beer desirable sensory qualities.;
, A cool basement with a concrete floor is optimal, as this will need to sit several months or years. There is always a chance for leakage, so make sure it's on a surface that can be cleaned.

, Bourbon barrels have a capacity of 53 gallons (200.6 L). If you're a home brewer, you'll most likely need to brew quite a few batches to fill one barrel. This is quite doable, however, since the barrel will be filled with fermented, uncarbonated beer. Just have your full carboys or conical fermenters ready when you're going to fill the barrel, or invite some friends to brew together.

, Invert the barrel and drain the bourbon through the bunghole. The residual bourbon will contain charcoal because the inside of bourbon barrels are charred. The residual bourbon will contain a fair amount of charcoal particles. Removing the residual bourbon serves to remove these charcoal particles, but you'll also end up with some bourbon that you can filter with a cheesecloth and drink or use as desired.

, Use a flashlight to inspect the inside of the barrel for unwanted objects or damage.

, Put the barrel on a platform that, if desired, can be moved with a forklift or pallet jack, such as a small wooden pallet. Screw or otherwise fasten blocks to the platform that will keep the barrel from moving, but never drill, screw, or nail into the barrel itself.

, Fill the barrel with uncarbonated beer using any means that you have available. Use a siphon, sankey-keg filling line, or other such means. Leave a little head space. Use a flashlight to monitor the fill level.


Be sure to sanitize the filling equipment, as you want to prevent as much microbial contamination as possible, even though the beer will become contaminated in the barrel to a certain extent.
Don’t be overly concerned with preventing oxidation, as the beer will oxidize to a certain extent while aging in the barrel (oak barrels are somewhat permeable to the outside air). However, it should be fine to purge the barrel with CO2 in order to prevent initial oxidation, and it's always a good idea to place the end of the filling tube at the bottom of the barrel to prevent splashing, which is a major cause of oxidation.

, Sanitize an airlock and a drilled rubber stopper, and securely set them in the bunghole. Fill the airlock with sanitizer so that the bunghole is sealed from the open air.

, The aging process can last from one month to over one year. If desired, take small samples with sanitized equipment during the aging process to determine when you think it is ready.

, When the beer is ready to keg or bottle, siphon or pump it out and into the kegs or bottles. At this point it may be a good idea to purge kegs and/or bottles with CO2 to prevent additional oxidation and stabilize the beer. Also, be sure to sanitize the bottling equipment, as well as the kegs and/or bottles.

"
"
Grip the bottle with your hand.,
Find the right grip of the bill.,
Open the bottle with the folded dollar.",How to Open a Beer Bottle with a Dollar Bill2," Make sure the neck of the bottle is dry before gripping. Hold the neck of the bottle in one hand. It helps if your use your less dominate hand to hold the bottle. For example, if you are right-handed, hold the bottle with your left hand.You want to preserve your dominate hand to maneuver the opener.
Position the thumb that’s holding the bottle against the cap to create pressure for the bill.

, Put folded bill on top of your bent index finger. Hold it tightly in place with your thumb, with the bent part sticking out. Make sure you have a firm hold of the dollar bill.








, Make sure your grip is firm before you bring the dollar to the lip of the bottle. Position the dollar in between the cap and the lip of the bottle. Use the dollar as a lever in between your index finger and the cap. Apply pressure upwards with the hand holding the dollar.









Continue applying pressure until it pops off.Practice at home before making any wagers at a bar.

"
"
Pour the beer into a small saucepan.,
Heat the beer and spices in a small saucepan on low to medium-low heat.,
Separate the egg white from the egg yolk and put in a small bowl.,
Add two teaspoons of sugar to the egg yolk.

,
Beat the sugar and yolk with a whisk or fork until it becomes nearly white (it's the hardest part!).,
Add the yolk mixture slowly to the warm beer and continue to heat for 5 minutes.,
Add honey to taste.

,
Use a strainer to sieve out any egg pieces that may have formed, if you like.,
Drink and enjoy!

",How to Make Mulled Beer1," Add the spices.;
, If the beer begins to boil, turn down the heat. The beer will begin to foam, but should subside after a minute or two.

, This recipe only uses the egg yolk.

,,


Optional but recommended: Temper the yolk mixture. To prevent ""scrambling"" the egg yolk mixture in the heat of the beer, you can temper the mixture by adding 1-2 tablespoon(s) of the hot beer to the yolk mixture very slowly and mixing thoroughly.

, Stir gently.

,, This likely will not have happened if you tempered the yolk mixture before adding it to the beer.

,"
"
Mix the apple cider with the cranberry juice in the pot.,
Add the cinnamon sticks.

,
If you want extra cinnamon flavor, add a pinch of ground cinnamon to the cider.,
Add the cloves.

,
Simmer on low heat.,
The next morning, pour the mixture into the empty containers.,
Finished.",How to Spice Up Apple Cider," Save the containers. The ratio of apple cider to cranberry juice is 3:1, so if you put in a jug of apple cider, you will need to put in a third of a jug of cranberry juice.;
,, Although this step is optional, it creates a nice spicy balance to the flavor.

,, Stir for a few minutes. Leave for about an hour, stirring occasionally then turn the burner off. Leave the pot on the stove overnight.

, Enjoy!

, To have a cup, pour the cider into a mug. Microwave it on high for one minute, plus or minus a few seconds. Drink with care as it will be very hot.

"
"
Preheat pewter tankards or glass beer mugs.,
Pour the ale into the saucepan.,
Heat the pan gently on the stove.,
Pour into the preheated glasses.",How to Make Mulled Beer2," Placing them in an oven at very low heat should be sufficient, or dipping in hot water and drying just before pouring will work.

, Pour enough for each drinker (size up the saucepan if needed). Add the teaspoons of sugar and the spices. (If you find clove too strong, leave it out.)

, Do not boil it.

, It is claimed that sipping this just prior to bed will ensure a good night's rest!

"
"
Choose a light colored beer.,
Squirt 4 - 6 drops of green food coloring in the bottom of a beer glass.,
Fill the mug with beer.,
Enjoy.

",How to Make Green Beer1," A pilsner, IPA or light beer are all good choices. You can make darker beer green, but it requires so much food coloring that your teeth will turn green.;
, Use more drops for beer of a darker hue.


Use liquid food coloring, as opposed to gel; it'll mix with the beer much more easily.
Don't use blue food coloring. You may think it will mix with yellow beer to make green, but since the colors aren't pure pigments, you'll end up with something closer to turquoise.

, The food coloring will mix with the beer as you pour, tinting your beer a lovely green. Don't stir the beer, or it's likely to go flat.

,"
"
Prepare the peaches.,
Slice the peaches.,
Dissolve 1-1/2 pounds of the sugar into the cooled water.,
Pour the cooled water mixture over the peaches.,
Prepare the yeast starter culture.,
Add the pectic enzyme to the must.,
Strain the wine to remove the solids.,
In a large pot, boil the remaining sugar in enough water to cover it.,
Ferment this wine for ten days.,
Rack the wine into a one gallon fermentation container with an airlock.,
Once it has completed fermentation, the peach wine is ready for bottling.",How to Make Peach Wine," Wash the peaches to remove any debris and dirt from them.;
, There is no need to worry about removing the skin. Place the peach slices into the plastic container.

, Add the acid blend, tannin and the Campden tablet (if using) and mix through.

, Leave to stand for 24 hours. This now turns into the ""must"".

, Mix the wine yeast and yeast nutrient with the tepid orange juice. Cover and shake well. Put it aside for one to three hours, until it becomes bubbly. Add the bubbly yeast mixture to the must.

, Leave to ferment for three days.

, Pour the wine through a strainer into another clean container. Use the strainer to remove the solids (peach flesh, skin, etc.).

, Remove once boiled and leave to cool. Pour the cooled sugar water to the strained wine liquid. Add enough to make up one gallon., If the bubbling calms down sooner, then the wine may be ready sooner than ten days.

, Allow the wine to ferment to completion.

, Cellar it for a minimum of three months before trying it."
"
Buy beer bottles that are made out of clear glass.

,
Get a shamrock green Beerzicle.,
Freeze the Beerzicle if you wish.,
Insert a bottle into the Beerzicle.",How to Make Green Beer2,", You'll be able to find this product online and at some alcohol-related product retailers.

, This will chill your beer.

, The beer now looks green. You're ready to be the talk of any St Patrick's Day party!

"
"
Purchase winemaking tools.,
Clean the tools with soap and water.,
Create the sanitizing solution.,
Submerge your winemaking tools.,
Remove the tools from the sanitizer.,
Gather your ingredients.,
Pop the skins off the grapes.,
Create your brewing mixture.,
Pour the grape mixture into the straining bag.,
Cover the brew bin with a towel and set it aside.,
Add the red wine yeast.,
Let the wine ferment for 5-7 days.,
Use a hydrometer or an acid testing kit.,
Strain the wine into a clean brewing bin.,
Pour the strained wine into a demijohn.,
Ferment the wine for three weeks.,
Examine the wine.,
Prepare to rack the wine.,
Insert the siphon tube.,
Siphon the wine.,
Replace the bung and airlock.,
Continue racking the wine.,
Siphon the wine into clean wine bottles.,
Use a corker to seal the bottles.,
Label the bottles with the date and ingredients.,
Let the wine ferment for two to three years.",How to Make Muscadine Wine," You will need about 28 Campden tablets for sterilization, 2 one-gallon (3.8 Liters) brew bins or food-grade basins, 2 glass or plastic demijohns, a fitted airlock and bung for your demijohn, a straining bag or muslin cloth bag, a 3 foot (1 meter) vinyl siphon tube, 6 glass wine bottles with corks, a corker, a long stirring spoon, and a large funnel.These tools can be bought online or at your local winemaking supply store.;
, If tools are dirty or have been used before, they should be cleaned prior to sanitization. To do so, fill a clean sink with warm water and dish soap. Wash the tools thoroughly to remove any dirt or debris. After they’re clean, rinse them well to remove any soap residue.


If your tools have never been used, you can skip this step.

, If you don’t sanitize your tools, your wine will spoil long before you get a chance to taste it. Fill the brew bins with water. Leave space at the top to allow for the water level to rise. Next, add about 14 crushed Campden tablets to each bin. Stir them for a few minutes to incorporate the tablets into the water.


Campden tablets are notoriously hard to incorporate into water. There may be a few stubborn pieces of tablet floating in the water when you’re done.

, Gently place your winemaking tools into the two buckets. This includes the glass demijohns, the airlock and bung, the straining bag or muslin cloth, the long stirring spoon, and the vinyl siphon tube. Let them sit for a few minutes to sanitize.You can wait to sanitize the wine bottles until you’re ready to bottle your wine. Follow the same procedure to do so.

, Make sure your hands are clean before touching the tools. Place the wet tools on a dry, clean towel and allow them to air dry. Next, dump the sanitizer out of the buckets and let them air dry as well.


Swirl the sanitizer in the bucket before dumping it to remove any tablet residue on the bottom.
Don’t rinse the tools after sanitizing them.

, You will need 3 pounds (1.3 kilograms) of fresh muscadine grapes, 2.5 pounds (1.13 kilograms) of granulated sugar, a packet of red wine yeast, yeast nutrients, one crushed campden tablet, and a wine stabilizer such as potassium sorbate.Avoid using frozen muscadine grapes as it will negatively affect the flavor.


To find out how much of the red wine yeast, yeast nutrients, and wine stabilizer to add, read the back of the packages. Each brand has a slightly different recommendation.
Remove any leaves, stems, or rotten fruit from the grapes and wash them., You can either cut each grape manually or freeze them to burst the skin. To do so, dump the grapes into a large clean bowl and place it in your freezer for 3-4 hours. Next, allow them to defrost on the counter for an hour or two. Once the grapes are thawed, crush them with a potato masher or smoosh them with your clean hands.

, Pour three quarts (2.8 liters) of water into one of the sanitized brewing bins. Next, add the sugar, crushed campden tablet, yeast nutrients, and the potassium sorbate. Stir the ingredients together until they’re completely absorbed.


Make sure the spoon you use to stir the ingredients is clean and sanitized.
Read the back of the yeast nutrient and potassium sorbate packets to find out how much to add.

, To avoid making a mess, work over the brewing bin. Once the straining bag is full, tie it off and gently rest it in the brewing mixture.


The straining bag will allow you to easily remove the crushed grapes from your wine without having to strain it.

, Find a low-traffic spot to place your brew bin so that no one knocks it over. Let sit undisturbed for 24 hours. During this time the campden tablet will sanitize the wine.Don’t worry if the wine smells strange. The campden tablets release faint sulfuric fumes while processing the wine.

, After the brewing mixture has been sitting for 24 hours, add the red wine yeast. Sprinkle the yeast over the surface of the wine and stir it in with sanitized spoon. Cover the wine with the towel again and move it to a cool dark spot that stays between 72 and 78 degrees Fahrenheit (22 to 25 degrees Celsuis.)


Read the back of the yeast packet to find out how much to add.

, Stir the mixture daily, using a sterilized spoon to push the fruit bag to the bottom. While you stir, check for any bubbling in the liquid. After 5 to 7 days, the wine won’t bubble when you stir it. This indicates that the mixture has finished its first fermentation. Remember to store the wine in a cool dark place that that stays between 72 and 78 degrees Fahrenheit (22 to 25 degrees Celsuis.)

, These two tests help determine what stage a wine is at. However, the high acid content of muscadine grapes makes it unnecessary to monitor this wine like you might monitor other wines. However, if you’d like to use these kits, purchase them online or from a winemaking supply store.


If you use a hydrometer to monitor the wine, the first fermentation is done at 1.030.
If you use an acid testing kit, measure the wine after 24 hours of fermentation and then once daily after that. The acid level should stay below 7 p.p.t. tartaric., First, remove the fruit bag and squeeze out every last drop back into the wine. Discard the squeezed-out fruit bag. Next, loosely secure a cheesecloth over the top of a clean brewing bin using an extra-large rubber band or twine. Pour the contents of the first brewing bin into the second, filtering out any debris with the cheesecloth.


After the wine has been transferred, discard the cheesecloth and any debris inside.

, If necessary, ask a friend to help you do this. First, place a funnel in the demijohn. Next, carefully pour the strained wine into the funnel, stopping a few inches from the top. If you’ve made a lot of wine, you may need two demijohns. Next, tighten the bung and airlock over the demijohn.


If you don’t know how to tighten the bung and airlock, read the manufacturer instructions for the demijohn you purchased.

, Put the demijohn back into the cool dark place you used for the first fermentation. Allow the wine to sit undisturbed for at least three weeks. Every day or so, gently test the airlock and bung to be sure that they’re still secured.


If the airlock or bung wiggle around, tighten them again. Otherwise, bacteria and debris may get into your wine.
Use clean hands when touching the airlock or bung.

, After three weeks, closely examine the wine. If you see little to no foam and a layer of dark sediment on the bottom of the jar, your wine is ready for racking. Otherwise, let it sit for another week and check again.

, Place the wine-filled demijohn on a table or flat chair, being careful not to disturb the sediment at the bottom. Next, place a second demijohn on the ground below the first. Make sure the second demijohn is cleaned and sanitized.


If you disturb the sediment, allow the demijohn to sit undisturbed for a few hours before racking. This will give the sediment a chance to fall back to the bottom.

, Remove the bung and airlock, setting them aside on a clean towel. Next, insert a siphon tube into the jar. The end of the tube should be resting a few inches or centimeters above the sediment.


If the tube is touching the sediment, it will suck sediment into your new demijohn, defeating the purpose of racking.

, Suck on the free end of the tube until you taste wine. Next, quickly place the free end into the second demijohn, filling it with wine. Keep an eye on the tube to make sure it doesn’t suck up any sediment.


If you’re worried about contaminating your wine with mouth bacteria, use a suction bulb to begin siphoning instead.Suction bulbs can be bought online or from a winemaking store.

, Use clean hands to replace the bung and airlock, screwing them on tightly. Put the demijohn back in its cool, dark location to continue fermenting.Clean and sterilize the old demijohn after racking. Otherwise, the sediment may stick to the bottom and become difficult to clean.

, Every three weeks, check the wine for sediment. If you see any, rack the wine and let it sit for another three weeks. This process can take up to nine weeks.Once the wine is sediment-free, it’s ready to bottle.

, Use a clean and sanitized siphon tube to siphon the wine into clean and sanitized wine bottles. Make sure you work in an easy-to-clean spot as bottling wine can become messy.Remember, if you want to avoid contaminating your wine with mouth bacteria, use a suction bulb to siphon the wine., Each brand of corker is different. Therefore, follow the manufacturer instructions to cork bottles. Make sure you have enough corks for every bottle of wine.


If corker has trouble moving, use WD-40 to lubricate moving parts. However, don’t use WD-40 on any parts that will touch the wine or the cork., Use a label maker or paper and tape to create an interesting label for your wine. Include the ingredients and the date of bottling. This will help you determine when your wine is ready to open.


Go into detail when listing ingredients. If you like the wine or want to change it, you will instantly know what recipe you used.

, It’s hard to resist opening a bottle of homemade wine. However, the flavor of this wine is best after two or three years. If you simply can’t wait, the wine is safe to drink at any time, even though the flavor may not be as good.Create a new batch of wine every season to ensure that you have a steady supply of muscadine wine each year.

"
