headline,title,text
"
Recognize that you are in an earthquake situation.,
Move to the side of the road.,
Turn off the engine and put your handbrake on.

,
Turn on the radio and listen for updates, warnings, and advice.,
Stay in your vehicle until the shaking stops.

,
Get out of your vehicle once the shaking has stopped.,
Proceed home or to a safety shelter if possible, and drive very cautiously.,
Expect aftershocks.",How to Survive an Earthquake in Your Car," An earthquake while driving sometimes feels like there is something wrong with your car. Use your senses. Look around. You will feel the earth jolting and shaking, and begin to see things falling or cracks opening.;
, Do this as quickly as possible but keep your mind totally focused on safety. It is likely you won't be the only person on the road, so keep an eye out for traffic and be aware that some drivers may panic.


As best you can, avoid pulling up under bridges, overpasses, signs, building overhangs, power lines, trees, or any other hazards that might fall onto your car. Avoid parking next to buildings. The car offers very little protection should heavy objects fall on it.
If in a parking lot, exit the car and crouch down low and close to the side of the car to use it as protection - do not get under the car as it will take the impact of any large falling debris such as concrete.

,, Stay calm.

,, See ""Warnings"" below for what to do if a power line has fallen on your car. If you have emergency supplies inside your car, find them. The ideal items to keep in a car are listed under ""Things You'll Need"" below. Assess the damage to your car and in the immediate vicinity to see whether it is safe to proceed.


Check to see that the passengers are all right. Expect some shock or panic and do your best to reassure such persons.
Attend to any injuries using first aid.
The fire department and other emergency services will be dealing with their own issues. You, and those around you, need to work together. DO NOT phone 911 and needlessly overload circuits.

, Provided it is safe, rendezvous wherever it is safest and most convenient to do so. Remember that it may be safer to stay where you are, especially if there is chaos on the roads. Use your phone to call people and let them know you're alright. However, remember cell phone towers may be damaged. Listen to the local radio station for warnings and updates as you drive or walk.


Do not ever drive through flood waters.
Do not drive over large cracks in the road. You risk becoming stuck.
Do not drive under bridges that have cracks and other visible structural damage. Even without visible damage, be wary of all overhanging objects, bridges, signs, walls, and overpasses.
Be wary of the potential for landslides onto the road.
If you're driving along a coastal road in an area known as a potential tsunami zone, drive to higher ground as quickly as possible.

, The main quake will be followed by aftershocks which can easily dislodge damaged buildings and other structures that haven't already fallen apart.

"
"
Stop as quickly as safety permits and stay in the vehicle.,
Stay seated in your car and wait until the earthquake is over.,
Proceed cautiously once the earthquake has stopped.,
Wait for city or municipal relief efforts.",How to Survive an Earthquake1," Avoid stopping near, or under buildings, trees, overpasses, and utility wires. They can fall onto your vehicle.,


Stay calm, metal will protect you and your family from most debris and falling objects.
The only exception to this is when you are in a garage or multi-level parking lot. When you are in a garage, get out of the car immediately, and crouch down next to the car. The metal will not protect you from the concrete that will fall on it. If you are in a multi-level parking garage, survival mainly comes down to luck. The best way to maximize your chances of survival is to do what you do in a garage - crouch next to the car.
Do not try to rush back to your home. Most major earthquakes have aftershocks, which should not be underestimated.

Aftershocks have the power to bring down buildings that were damaged in the main quake.
Aftershocks can range from very slight, to the power of the original earthquake itself. These secondary quakes can last for about ten seconds or longer and can be life-threatening. Unfortunately, there is no way of knowing when they will happen, so there is no choice but to stay alert.



, Avoid roads, bridges, or ramps that might have been damaged by the earthquake.

, You shouldn't have to wait in your car for very long for relief efforts to arrive with food, water, and supplies.

"
"
Steady yourself.,
Drop, cover, and hold.,
Cover your head and neck.,
Do not move.,
Slowly and carefully leave the building.,
Inspect your house for anything that might be in a dangerous condition.,
Check for damage around your building.,
Open your cabinets cautiously.",How to Survive an Earthquake2," Hold onto a solid object or get to the floor so that you do not fall. Try to hide under a piece of furniture.

, This is the national standard for earthquake safety in the United States. The alternate advice is to get next to a sturdy piece of furniture so that if a wall falls, it will create a crawl space in which you can survive. This ""triangle of life"" method, however, is inconsistent with earthquake research and not recommended by the American Red Cross, Structural Engineers Association of Northern California, and Earthquake Country Alliance.

, Use your hands and arms to protect these vital areas from falling objects


Your upper body should also be covered because that is what is holding your neck which is holding your head.
If you have any respiratory disease, make sure that you cover your head with a t-shirt or bandana, until all the debris and dust has settled. Inhaled dirty air is not good for your lungs.

, If it is safe to do so, stay where you are for a minute or two, until you are sure the shaking has stopped.


Remember, aftershocks are possible at any time, and are likely after a big earthquake. Aftershocks can range from being felt by only a few people to knocking down entire cities. They can collapse weakened buildings, especially fragile structures like mobile homes.

, As in the case of fire, it is suggested that you and your family meet in an earthquake-safe location previously designated by your family, such as a nearby baseball diamond or park. Government help should be on the way soon.

, Glass fragments, the smell of gas, or damaged electrical appliances are examples of hazards.


Do not turn electrical devices on or off. Simply switching a light switch could create a spark, which in turn could electrocute you and start a fire. These fires can be more deadly because they are near electrical cords.

, You should check your house or the building you are in for fires or other forms of damage. If you need water to put out a fire, you can get some from a water heater, but be careful, as the water is hot. After you've dealt with any fires, run through the checklist below:


Stay away from structurally damaged areas. Wait until a police officer, a plumber, a firefighter, or relief worker inspects the area and pronounces it safe to enter.
Clean up dangerous spills. Gasoline can be fatal if it explodes or ignites. If you only have paper towels, use several layers of them because gasoline is poisonous and is very hard to wash off. Covering gasoline spills with some shovelfuls of sand is a good idea, but remember to mark the area by placing a sign that says 'Gasoline spill here'.
Do not drink water from the sink since it may be contaminated. The sewage will be damaged in major earthquakes, so do not flush the toilet. Instead, shut off the water system from the main valve (have a plumber do this job for you if you don't know where the main valve is). Make sure that you plug up drains from sinks and bathtubs to prevent any sewage back-flow.
Inspect the chimney for any damage before using your fireplace. Invisible damage in these places can lead to fire.
Inspect utilities.

Check for gas leaks. If you smell gas or hear blowing or hissing noise, open a window and quickly leave the building. Turn off the gas at the outside main valve if you can and call the gas company from your cell phone or from a neighbour's home. Remember, if you turn off the gas for any reason, it must be turned back on by a professional.
Look for electrical system damage. If you see sparks or broken or frayed wires, or if you smell hot insulation, turn off the electricity at the main fuse box or circuit breaker. If you have to step in water to get to the fuse box or circuit breaker, call an electrician first for advice.
Check for sewage and water line damage. If you suspect sewage lines are damaged, avoid using the toilets and call a plumber. If water pipes are damaged, contact the water company and avoid using water from the tap. You can obtain safe water from bottled water or by melting and boiling ice cubes.



, Items inside may fall on you if you open the doors quickly. As you inspect the damage, use caution with glass bottles, which may be cracked and leaking. Use extra caution with alcohol, acids, cleaners, or anything that is toxic to the human body.

"
"
Stay where you are, unless you are somewhere unsafe.,
Move away from buildings, street lights, power lines, and anything else that could fall.,
Seek shelter near a hill or in a wide open area.,
Stay away from buildings, power lines, or anything large or heavy that can fall on you.,
Use caution when you decide to come out of your shelter.,
Wait a moment or two after the first quake before moving to any other place.",How to Survive an Earthquake3," Observe your surroundings, especially if you are in an urban area. Keep in mind that even earthquake-proof buildings have a chance of falling, so don't assume you are completely safe. Don't attempt to run or drive away from an earthquake - this only increases your risk of injury.

, Also make sure you are not near an open fault or sinkhole. People have died after falling into large holes which suddenly appeared at the time of the earthquake. These can appear anywhere, including on roads or in parks.

, If you are near objects that could fall on you, head somewhere without overhead hazards. If you can, seek shelter in a place where you are protected from the weather, but make sure that you're not somewhere where rock and soil can fall on you when aftershocks occur. Do not seek shelter under a bridge, even a sturdy one. Some bridges can be earthquake-proof, but not completely safe as objects like signs or lights can still fall on to you.

, Also, as in a blizzard, do not walk near power lines, fallen streetlamps, or rubble.


Beware of broken glass, as even a small piece can injure your foot. Wear heavy shoes to protect your feet.

, It is likely that there are other people near to you or near to your area. Things like a cell phone are handy for everyone, because if one person is injured, another can dial 911 for an ambulance.

, It is best to do this because aftershocks right after an earthquake are usually the strongest. If you eventually leave, observe the safety rules above and take care that debris does not fall on you.

"
"
Set a bucket under a tunnel.,
Cave in the sides of the tunnel way.,
Cover the dug out hole.,
Catch the mole in the bucket.,
Contact animal services.",How to Catch Moles1," You can spot a molehill by finding fresh piles of dirt around your property. The tunnels will extend out from the molehill, so feel around the grassy area surrounding the molehill for spots that are softer to the touch or step. When you find a path of a tunnel, dig a deep hole going through, and underneath the tunnel.Dig deep enough under the tunnel to place a 2 to 5 gallon (7.6 to 19 liter) bucket under the tunnel runway., Pack soil around the bucket, and block the mole runways on each side of the bucket.This will cause the mole to continue digging and fall into the bucket as they break through the packed dirt.

, Cover the top of the dug out portion of the tunnel with sod or a large board to prevent sunlight from shining through to the tunnel.This will give the mole the sense that he is still digging underground even though the top of the tunnel has been disturbed and dug up.

, Remove the plywood or sod and check the hole every day to see if the mole has fallen into the bucket. If the mole has fallen into the bucket, you have successfully caught the mole., Contact your local animal services agency for advice on where to release the moles you catch. You may be able to release the moles in a forested area far from your property, but there may be lawful restraints on relocating a pest to another’s property without permission. It may also be inhumane to release a mole that has experienced severe stress from being captured alive, especially if the mole has a low chance of survival upon being released.When in doubt, contact local animal services, and they will likely have the best disposal alternative.

"
"
Survey the area.,
Track the high water mark.,
Research local regulations.,
Gather supplies.,
Prepare metal pipes.,
Dig holes.,
Set poles.,
Pour concrete.,
Cutting your lumber.,
Drill holes for rebar.,
Install boards.,
Fill in the land side.,
Maintaining your seawall.",How to Build a Seawall," Walk along the area where you intend to build your seawall, carrying a tape measure, notepad, and pen. Use the tape measure to track the length you need to achieve. Use the pad and pen to sketch a rough outline of your shore, taking special note of any changes in elevation or sharp curves. Finally, use spray paint to mark off 8' (2.43m) intervals where you will place your poles., Once you know the exact location of your seawall, you can use existing rocks, posts, or other landmarks to track the height of the water. You must measure the high water mark for at least one month, during the highest tide of the day. This data will determine how high your seawall needs to be. The wall described here will be 2' (60.96cm) above ground.

, Depending on the body of water you are building on, as well as the county, state, and/or country you find yourself in, there may be regulations governing what you can build. In some cases, you may need to obtain a permit, or have the area inspected before you can begin. Contact your local town, city, or county offices to determine the rules for building a seawall in your area. If necessary, obtain the proper permits., To build this seawall, you are going to need some supplies, as well as some heavy machinery. The exact amounts you need will vary depending on the length of your seawall. All supplies can be purchased at a home improvement store. Look for a heavy machinery rental location near you. You will need:


Metal pipes, 4’ long (1.21m), 3” (7.62cm) diameter, one every 8’ (2.43m)
2 x 12” (5.08 x 2.54cm) treated lumber, 10’ long (3.04m), 2 boards between each set of poles
Threaded rebar, 4 - 10” (25.4cm) pieces per metal pipe
Quick-drying concrete
Galvanized nuts and washers, 8 sets per metal pipe
Circular saw
Drill
Jackhammer

, To begin, you are going to need to weld 4 pieces of U-shaped rebar onto each of your metal pipes (with the pipe fitting in to the “U”). You can weld these yourself, or take them to a shop.The first piece of rebar should be 4” (10.16cm) from the top of the pipe.
The second piece should 4” (10.16cm) below that.
The third should be 8” (20.32cm) below.
The fourth should be 4” (10.16cm) inches below.

, Digging the holes can be the most challenging part depending on the material you will be digging into. Each hole needs to be at least 2’ (60.96) deep and 10” (25.4cm) wide. Use a jackhammer to dig one hole for each metal post.If you do not have experience using a jackhammer, it is best to hire someone to help you.

, Position each of your poles into the holes that have been dug for them. Using a level, try to make sure that your posts are even and uniform with one another. Use your jackhammer to adjust the depth of the holes, if need be., Once your poles are properly positioned, pour enough quick-drying cement to completely fill each hole. Allow 24 hours for the concrete to set.If your holes are filled with water, you will need to use a sub-pump (or simply a bucket) to remove the water before adding concrete.

, Now you will measure and cut your boards. Your wooden boards are 10’ (3.04m) long. You will 2 of these to fill each (approximately) 2 x 8’ (60.96 x 243.8cm) space between each set of poles.You metal poles are all 4’ (1.21m) long, with half of each buried in the ground.
It will require 2 - 2’ x12” (5.08 x 2.54cm) boards to fill this space.
Use a circular saw to cut these boards (originally 10’/3.04m long) to the proper length (approximately 8’/2.43m).
Even though you set your poles 8’ (2.43m) apart, it is important to measure each space and each board individually before cutting.
Changes in the shoreline can cause discrepancies.

, Now you will line up each board with each set of poles and mark the locations where you will drill holes for the rebar to pass through. Each board will have 2 holes drilled on either side. Once again, be sure to specifically measure each board to each piece of rebar before you drill.

, Fit the boards onto the poles by sliding each piece of rebar into the hole that has been drilled for it. This is not so easy, and will require at least 2 people. Install your lumber so that it is flush with the post. Then twist a nut and washer onto each piece of rebar to secure it.You may need to bend or reposition the rebar in order to make it fit through the holes in your lumber.
You can accomplish this by sliding a 2-foot piece of hollow conduit over each piece of rebar, using it to bend the rebar to fit.
At the end of the project, you may want to remove excess rebar with a reciprocating saw.

, Fill in the land side of your seawall with rocks and large gravel, to allow for adequate drainage. Cover these rocks with sand, and finally finish with a layer of topsoil., It is an excellent idea to provide annual maintenance to your existing seawall. Look for broken, cracked, or rotten boards. Remove the nuts, remove the boards, and replace them with fresh wood. Your metal posts should remain in tact for 5 or more years. If they become loose, they may need to be replaced as well.

"
"
Visit GeoNet.,
Look at the tabs across the top of the page.,
Click on ""Earthquake"".,
Click on ""Recent Quakes"".",How to Follow Recent Earthquakes in New Zealand," It's at: http://www.geonet.org.nz/index.html.;
, They are:


Home
Earthquake
Volcano
Landslide
Tsunami
News; and
Resources.

, On arriving you'll find another lot of tabs:


Historic quakes
Latest quake
Quake drums
Quake resources
Recent quakes
FAQ
Links; and
Glossary.

, This tab will take you to a list of the recent quakes. Select any quake of interest and click on the link under ""Details"". This will open up more details for you to check out the earthquake's magnitude, location, etc.


If you want to check out the most recent quake, click on the ""Latest Quake"" tab.
If you felt the earthquake and want to make a ""felt report"", go ahead and do so.

"
"
Have emergency supplies stockpiled.,
Have a survival plan for your home.,
Learn first aid and CPR.,
Learn how to shut off the water, the electricity and the gas.,
Keep dangerous objects in a secure cabinet or on lower shelves.",How to Survive an Earthquake4," In the event of an emergency, many services like electricity and water that are often taken for granted may become unavailable. To ensure your survival, have clean food, water, and supplies ready to go at a moment's notice. Make sure that every member of your family knows where to locate these supplies in case they need to be grabbed quickly. In addition to sterile food and water, you will want to include the following in your emergency supplies:


Torch/Flashlight
First aid kit
Money
Simple clothing
Blankets

, You and anyone you live with should have a plan to quickly get to safety at a moment's notice. Every member of the house should know exactly what to do and where to go when an earthquake hits. They should know the 'safe' spots in your house - under sturdy tables and against interior walls, especially in corners. They should also know the 'danger' spots in the house - near windows and hanging objects, e.g. mirrors and paintings.


Conduct practice drills every 6 months or so to ensure you and your loved ones know exactly what to do in the event of an earthquake.

, If one of your family members is hurt in an earthquake, basic knowledge of first aid can be a life-saver. Take a basic first-aid course and become CPR-certified so that if the worst happens, you'll be ready to save lives.

, Earthquakes can sever a house's pipes and/or damage electrical lines, creating situations that can easily become deadly. Be ready to turn off your house's utilities after an earthquake to preserve your safety.


When you turn off the gas after an earthquake or during a drill, DO NOT try to relight the gas pilot. This can cause the gas to leak and cause a fire. Call the utility company and ask them to do it for you.

, To minimize the risk of injury or damage in the event of an injury, keep any dangerous possessions, like breakable objects, heavy objects, flammable liquids and hazardous liquids, away from places where they are likely to fall or spill. Keep these things in safe, secure locations away from the designated safe zones in your house.

"
"
Find mole tunnels.,
Determine if the tunnel is active.,
Expose a section of a tunnel.,
Set a trap.,
Cover the trap.,
Remove the trap.,
Dispose of the mole.",How to Catch Moles2," Look for a molehill.A molehill will be indicated by fresh piles of dirt around your property. Tunnels will lead away from the molehill, so feel for grass areas extending away from the molehill that are softer to the touch or step. Moles like to dig their tunnels along structures like fences or other barriers, so look around any such structures in your yard to find their tunnels., Step on top of the tunnel to collapse it in one section on both sides. Dirt should be covering the tunnel way. Leave the collapsed tunnel for a day and then check to see if the collapsed dirt has been dug out again.If it has, you know that that tunnel is active.

, Use a gardening tool to carve out a section of the tunnel.Before you place the trap in the exposed section, pack down the dirt at the bottom of the tunnel so the mole can’t dig underneath the trap.You should also loosely cover the tunnel back up with dirt, so the mole will continue to dig through the loose dirt, and get captured by the trap., There are many kinds of mole catching traps out there. Most of the traps vary in the way they capture the mole, but nearly all are lethal. There are scissor jaw traps, harpoon traps, and choker loop traps just to name a few.Read the trap instructions very carefully to figure out the best way to set the device. Change the settings on your chosen trap to make the trigger apparatus really sensitive.Once you know how to open and set the trap, place the trap into the cut out section of tunnel.


For a scissor trap, place the jaws around loosely packed dirt in the middle of the tunnel. Leave the area between the jaws open and clear. The jaws should span across the runway of the tunnel and be pushed into the ground about 1 inch (2.5 cm) down.Cock the trap according to the included instructions.
For a harpoon trap, set and straddle the trap over the runway of the mole tunnel with both legs of the trap pushed down into the ground on each side of the tunnel.Gently push the legs of the trap into the ground, positioning the trigger pan (the square, flat piece of metal) just above the soil.Pull up the setting tee to set the trap.
For a choker loop trap, use a garden tool to dig a hole into the tunnel from the top. Dig the hole a tad deeper than the actual depth of the tunnel, but the same width as the tunnel.Place the loop into the tunnel so it follows the exact direction and angle of the tunnel. Pack the open area of the trap (in front of the loop) firmly with soil, so the mole will continue to dig through the tunnel and get caught in the trap., Cover the trap with some sort of large bucket to protect children and pets from coming near the area.The bucket will also help block out any light which will let the mole continue digging.

, Check on the trap every day to see if you have caught a mole. When the trap has finally been set off and has caught the mole, remove the trap and mole.If you have not caught a mole after two days, try moving your trap to a new area.There are many reasons a trap can fail (changed burrowing habits, too much tunnel disturbance, improperly set trap), but you will have to find out through trial and error, and consider setting your trap in a new location., Grab the mole with a plastic bag around you hand. Turn the bag inside out as you continue to hold onto the mole, and let the mole fall into the inside of the bag.Tie the bag to seal it, and place the mole in with your garbage.

"
"
Find a new tunnel or mound.,
Approach the tunnel or mound.,
Spade the mole out of the ground.,
Contact animal services.",How to Catch Moles3," A new tunnel or mound will most likely have a mole digging through rather frequently. You can spot newer mounds by finding fresh, piles of dirt on your property. Consequently, tunnels will lead away from the mound, so feel for softer grass areas extending away from the mound. Check on the tunnel or mound frequently during the early morning or evening to see if you notice any movement just underneath the surface of the soil.Moles tend to do most of their digging during the early morning and evening, so this is the best time to look out for them.

, Wait and watch the tunnel or mound to see movement as the mole digs through. When you see movements, approach the tunnel or mound very slowly so as not to alert the mole.Be sure you are wearing protective gloves before attempting this method. You will have to handle the mole with your hands, and don’t want the mole to bite you.

, Strike a spade or shovel deep into the ground (about 6 to 8 inches or 15 to 20 centimeters deep) behind the mole.Striking the spade or shovel behind the mole will prevent it from escaping as you try to remove them from the ground. When you have successfully spaded the mole out of the ground, quickly grab the mole with your hands and place it in a bucket for disposal later. Do not let the mole burrow it’s way back into the ground after you have spaded it from the dirt.


This can be a humane way to remove moles from your yard, but it can leave large holes and divots in your grass.However, there’s also the chance that you may accidentally miss the dirt surrounding the mole, and injure the animal., Contact your local animal services agency for advice and instruction on where and how to release your captured moles. As mentioned before, there may be property restrictions along with humane and ethical disposal restrictions that can play a factor in the manner of disposing the moles."
"
Find the active molehill.,
Flood water into the molehill.,
Have a bucket ready to catch any escaping moles.,
Contact animal services.",How to Catch Moles4," Fresh piles of dirt on the side of the mound will indicate an active molehill. The opening in the mound will be the mouth to the tunnels that you flood with water. When you flood the tunnels, dirt will wash back through the tunnels and drive out the moles., Place the tip of your hose into the molehill mouth, and turn on the water. You don’t want the water to run too fast, because you don’t want the tunnels to fill up with water too quickly. You want to trick the mole into thinking that it is going to be flooded out of its tunnels, and have it escape some other way., You will have to be ready at other nearby molehills to grab the moles as they try to escape, and place them in a bucket for later disposal. A bucket provides a safe area to contain the mole and ensure that it doesn’t escape and dig back into your lawn.Be sure to wear protective gloves when handling moles; their sharp teeth can pierce through skin.

, Contact your local animal services agency for advice on where to release the moles you catch. You may be restricted in where you can dispose the mole, and the condition in which you are disposing the mole, so it’s best to receive specific instructions from nearby animal services."
"
Drop to the ground.,
Take cover.,
Stay inside until it's safe to get out.,
Hold on.,
If you find yourself in bed while an earthquake strikes, stay there.,
Stay inside until shaking stops and it is safe to go outside.",How to React During an Earthquake1," The drop, cover, and hold on technique is the cousin of the famous ""stop, drop and roll"" for fires. While it's not the only method of protecting yourself indoors during an earthquake, it is the preferred method of the Federal Emergency Management Agency (FEMA) and the American Red Cross.Big earthquakes occur without much, if any, warning, so it's recommended that you drop to the floor as soon as it hits. A small earthquake could turn into a big earthquake in a split-second; it's better to be safe than sorry.;
, Get under a sturdy table or other piece of furniture. If possible, stay away from glass, windows, outside doors and walls, and anything that could fall, such as lighting fixtures or furniture. If there isn’t a table or desk near you, cover your face and head with your arms and crouch in an inside corner of the building.



Do not:
Run outside. You're more likely to get injured trying to get out of the building than staying put.Head for a doorway. Hiding under a doorway is a myth.You're safer under a table than you are under a doorway, especially in modern houses.
Run to another room to get under a table or other piece of furniture.



, Researchers have shown that most injuries happen when people try to change the place of hiding or when the place is crowded and everyone has a goal to get outside safe., The ground may be shaking and debris could be falling. Hold on to whatever surface or platform you've gotten under and wait for the shaking to subside. If you were unable to find a surface to hide under, continue to keep your head shielded by your arms and tucked down low.

, Hold on and protect your head with a pillow, unless you are under a heavy light fixture that could fall. In that case, move to the nearest safe place.


Many injuries are caused when people leave their bed and walk across broken glass with their bare feet., Research suggests that many injuries occur when people inside buildings attempt to move to a different location inside the building or try to leave.


Be careful when you do go outside. Walk, do not run, in case of violent aftershocks. Collect yourself in an area without wires, buildings, or crevasses in the earth.
Do not use elevators for egress. The power can go out, causing you to be trapped. Your best bet is to use the stairwell if it's free.

"
"
Check yourself for injuries.,
Signal for help if you’re trapped.,
Help others around you.,
Prepare for aftershocks.,
Put on sturdy shoes and clothes.,
Exit the building once the shaking has stopped and you know it’s safe.,
Stay put if you’re outdoors following an earthquake.,
Get to a wide open space once you're outside.,
Call your family, neighbors, or a roommate if you have a cell phone.,
Find a local shelter if your home is unsafe to return to.,
Drive carefully.,
Use a battery-powered radio or television to listen to local emergency information.,
Extinguish any fires inside or outside your home.,
Smell for gas.,
Inspect the electrical wiring in your home for any damage.,
Avoid chimneys and walls made of brick.,
Leave if your home is unsafe.",How to Act After an Earthquake," Make sure you’re not seriously hurt before you do anything. If you’re bleeding, elevate your injury and put pressure on it. If your injury is serious, call for help using a cell phone or try to get rescuers’ attention., Use a cell phone to call for help if you have one. If you can’t use a phone, try knocking loudly on something nearby until rescuers find you., Look to see if there’s anyone trapped nearby or if someone needs medical attention. If there’s a first-aid kit near you, grab it and use it on minor injuries.If someone is bleeding, apply pressure to the wound and wrap the injury in gauze if you have some.If someone has no pulse, administer CPR.If you encounter someone with substantial medical injuries, seek professional medical assistance., Aftershocks are smaller earthquakes that follow the main shock of an earthquake, and they can cause significant damage. Expect aftershocks to occur and prepare to move to a safe location, like an open outdoor space or a structurally sound building.If an aftershock does occur, drop to the ground, cover yourself, and hold on to something until the shaking stops., Try to find a long-sleeve shirt and pants so your body is protected from glass and debris. If you have access to a hard hat, goggles, or a mask, put those on too. If you don't have access to shoes or clothes, walk around debris and fallen objects to avoid hurting yourself., The structure of the building you’re in may have been weakened by the initial earthquake, so you should exit in case of any aftershocks that could cause more damage to the building.If you’re in a high-rise building after an earthquake hits, do not use the elevators to exit. Slowly descend the stairs of the building and exit outside.If you’re in a stadium or theater, exit the building calmly, watching out for any debris that could fall on you., Do not enter any buildings unless they have been deemed safe by authorities. Buildings that look safe could be at risk of collapse if an aftershock occurs, or falling debris inside could seriously injure you. , Avoid standing near buildings or other large objects that could fall on you if an aftershock hits. If you’re near a coast, head for high ground in case a tsunami forms after the earthquake., Find out if they’re alright and what the status of your home is if you're not there. Make a plan and establish a place to meet., If you’re not sure where the nearest shelter is, ask an emergency official nearby or see if a neighbor knows. Do not re-enter your home until you are certain that it is safe., Traffic lights may not be working and there could be fallen debris on the road. Clear the way for any emergency response vehicles you encounter., Follow the instructions of local officials and check in regularly for updates. You can also check social media or cell phone alerts for further information from authorities., If a fire is small enough, put it out using water or a fire extinguisher if you have one available. If you encounter a large fire, contact the fire department or nearby emergency officials immediately.

Prevent a fire from starting by unplugging broken lights and appliances. Don’t light any matches or open flames until you’re certain your home is safe., If you smell gas, immediately turn off the gas valve. The smell could indicate a gas leak, which could cause an explosion or a fire., If there’s damage, immediately turn off the main breaker switch. Keep the power shut off until the electrical wiring is fixed and your home is deemed safe., They’re at high risk of collapsing after an earthquake. Never use your fireplace after an earthquake until it’s been inspected by a professional, and keep out of rooms with brick walls., Find an open outdoor space to go to or make plans to meet up with others. Take an emergency kit with you and leave a note in clear view detailing where you are."
"
Use the triangle of life method as an alternative to drop, cover, and hold on.,
Find a structure or piece of furniture nearby.,
Huddle in the fetal position next to the structure or piece of furniture.,
Consider this list of what not to do in the event of an earthquake.,
Know that the triangle of life method is unsupported by scientific findings and/or expert consensus.",How to React During an Earthquake2," If you can't find a desk or a table to duck under, you have options. Although this method is disputedby many of the world's leading earthquake safety officials, it could save your life in the event that a building you're in collapses.

, The triangle of life theory is that people who find shelter near, not under, household items such as sofas are often protected by voids or spaces created by a pancake collapse. Theoretically, a collapsing building would fall on top of a sofa or desk, crushing it but leaving a void nearby. Devotees of this theory suggest that sheltering in this void is the safest bet for earthquake survivors.

, Doug Copp, the main proponent and proponent of the triangle of life theory, says that this safety technique is natural for dogs and cats and can work for you, too.

, If you can't find a safe place to duck nearby, cover your head and get into the fetal position wherever you are.



Do not:
Go under a doorway. People under doorways are commonly crushed to death if the door jamb falls under the weight of the earthquake's impact.
Go upstairs to get under a piece of furniture. Stairs and staircases are dangerous places to tread during an earthquake, as they could collapse or break without notice.



, The triangle of life technique is controversial. If you find yourself with several options about how to proceed during an earthquake indoors, attempt the drop, cover, and hold technique.


There are several problems with the triangle of life technique. First, it's difficult to know where triangles of life form, since objects in a quake move up and down as well as laterally.
Second, scientific studies tell us that most deaths in earthquakes are linked to falling debris and objects, not falling structures.The triangle of life is predominantly based on earthquakes that cause structures, not objects, to fall.
Many scientists believe that it's also more likely to sustain injuries trying to move somewhere instead of staying put.The triangle of life theory advocates moving to safe areas over staying put.

"
"
Stay outdoors until the shaking stops.,
Stay away from buildings, street lights and utility wires.,
If in a vehicle, stop as quickly as possible and stay in the vehicle.,
If trapped under debris, stay calm and take preventative measures.,
If you are near a big body of water, be prepared to face a possible tsunami.",How to React During an Earthquake3," Don't try to 'heroically' rescue someone or venture indoors. Your best bet is to stay outside, where the risk of collapsing structures is diminished. The greatest danger exists directly outside buildings, at exits, and alongside exterior walls.

, These are the main risks of being outdoors when an earthquake or one of its aftershocks is in progress.

, Avoid stopping near or under buildings, trees, overpasses, and utility wires. Proceed cautiously once the earthquake has stopped. Avoid roads, bridges, or ramps that might have been damaged by the earthquake., Although it may seem counterintuitive, waiting for help is probably your best bet if you find yourself trapped under immovable debris.


Do not light a match or a lighter. Leaking gas or other flammable chemicals may accidentally light on fire.
Do not move about or kick up dust. Cover your mouth with a handkerchief or piece of clothing.
Tap on a pipe or wall so rescuers can locate you. Use a whistle if one is available. Shout only as a last resort. Shouting can cause you to inhale dangerous amounts of dust.

, A tsunami happens when an earthquake causes an extreme underwater disturbance, sending powerful waves towards shores and human habitation. If there's just been an earthquake and its epicenter is in the ocean, there's a good chance you'll have to be on the lookout for tsunamis.

"
"
Decide whether you want a flashlight that can be with you at all times, in a pocket, purse or on a key ring, or a slightly larger one that would ride in the glove box of the car, a backpack, or perhaps in a belt holder at work.,
Do you want a really bright flashlight that will burn out cells in a fairly short time (for outdoor use, signaling, etc.,
Decide how much you want to spend, then research what sizes and styles are available.,
Decide between incandescent bulbs and LEDs, standard batteries like AAA, AA, C and D cells and the more exotic lithium batteries.,
Go to a store with a good selection of flashlights and see what's available.",How to Choose a Personal Flashlight,";
,), or one suitable for illuminating smaller spaces with longer-lasting cells -- perhaps small enough to hold in your mouth as you work?

, Good places to start are websites like www.CandlePowerForums.com,www.flashlightreviews.com and vendors like www.SureFire.com,www.peakledsolutions.net, and www.fenix-store.com There are many others on the web; just search for ""flashlights."" be leery of Chinese lights with a large #'s of bulbs they may seem like they will be brighter but will have a poor beam., Consider availability and cost.

, Target and Walmart have good selections, especially of the newer LED lights (the best choice for most general uses).

"
