headline,title,text
"
Avoid scratching or chipping your dishes.,
Warm ceramic dishes before serving hot food.,
Wash dishes promptly.,
Wash dishes properly, using hot water.,
Avoid water marks on glass dishes by using the correct amount of detergent.",How to Remove Deep Stains from Dishes3," Breaks in the surface of a glass, china or ceramic dish will allow food and drink to enter, leading to deeper, more difficult-to-clean stains.

, Sudden changes in heat can cause tiny fractures in the surface of ceramic dishes or china. You should avoid causing this by warming the dishes (for instance, by placing them near or on a warm oven) before serving hot food on them., This will prevent any food or drink remaining on the surface of the dish from setting in. Coffee and tea cups are especially important to clean immediately, since stains from these beverages tend to set in more quickly, and be much harder to remove. If you intend to store leftovers for a while, put the food into a container or dish you don't mind staining before putting it in the fridge. , Washing and rinsing dishes in water that is too cold makes it more difficult to remove grease, or food particles from a dish during washing, potentially leading to staining. , Using too much detergent in your automatic dishwasher can result in water marks. If your glasses frequently become water marked after washing, consider reducing the amount of detergent. If this doesn't work, consider trying a new detergent. "
"
Fill about 2/3 of your pan with vinegar.,
Pour the vinegar out and wait until the pan cools down.,
Grab dish soap or a specialized dish cleaner.",How to Remove Burned Food from Aluminum Cookware1," Do not add more than necessary. Then boil the vinegar for about 10-15 minutes. Do not boil it more than 15 minutes. This will soften the burnt areas, so cleaning will be much easier.
, Grab a metal scraper and start scraping the surface very gently; you don't want to scratch it. Keep doing this until you have removed all the burned food., Pour the cleaner in a bowl and mix baking soda with it. This will enhance the ability of the cleaner. Next, take a soft rag or cloth and start cleaning the pan both on the surface and on the underside."
"
Mix the water and soap flakes.,
Heat the mixture until the soap melts.,
Mix in the vinegar.,
Cool the mixture completely before transferring to a soap dispenser.",How to Make Homemade Liquid Dish Soap1," Add 2 cups (470 ml) of water and ¼ cup (9 g) of soap flakes to a medium sauce pan. Use a spoon to stir the ingredients together so the soap is mixed throughout the water.Soap flakes are usually sold in the laundry aisle at grocery stores.
You can substitute soap shavings for store-bought flakes if you prefer.;
, Place the saucepan with the water and soap on the stove. Allow the mixture to slowly heat on medium until the soap melts completely, which should take approximately 10 to 15 minutes. When all of the soap has melted, remove the pan from the stove and allow the mixture to cool for 5 to 10 minutes.Do not allow the mixture to come to a boil on the stove. If it starts to boil, reduce the heat.
Stirring the mixture as it heats can help the soap melt more quickly.

, Once the soap and water mixture has cooled for several minutes, add 1 to 2 tablespoons (15 to 30 ml) of distilled white vinegar to the pan. Stir well to ensure that the vinegar is fully incorporated.You can substitute fresh lemon juice for the vinegar if you prefer. Both will help cut grease when you’re washing dishes.
The amount of vinegar you should add to the soap depends on how thick the mixture is. If it is extremely thick, add approximately 2 tablespoons (30 ml) to help loosen it up. If the soap mixture is already liquidy, just add approximately 1 tablespoon (15 ml).

, Allow the soap to sit in the pot until it is completely cooled, which may take 15 to 20 minutes. Next, pour the soap into a soap dispenser or pump bottle, and place beside your kitchen sink.It’s often easier to transfer the soap from the pan to the dispenser with a funnel.

"
"
Put your damaged cookware in the freezer.,
Take a scraper and start scraping the food off the pan.,
Take some lemon juice.",How to Remove Burned Food from Aluminum Cookware2," Let it freeze for about 2/3 hour. This will freeze the burned food.  Frozen food is much easier to clean as it becomes less sticky to the surface., This time you might have to use a little force. Repeat this process until there’s nothing to clean. Be careful, though, as you might scratch the cookware. A 45-degree angle is suitable when using the scraper., Pour a good amount of the juice in the pan. Start cleaning with a soft cloth. You will notice that all the left over burned foods comes off the surface. Keep doing this until it’s clean and shines like a new pan. Then rinse."
"
Fill your pan with water.,
Boil the salt water for 15-20 minutes.,
Pour all the water out of the pan.,
Take a soft cloth and make it wet with water or any kind of cleaner that you prefer.,
After you are done cleaning, rinse the pan with clean water.",How to Remove Burned Food from Aluminum Cookware3," Then add the salt in the water and mix it well. The amount of salt that you need varies depending on the size of your pan. If you have a 10-inch pan, then 4 teaspoons of salt should be good enough. After you are done mixing the salt in the water, let the pan soak for about 8-10 hours., You will see that burned foods start lifting already, and the water will turn into a darkish brown color. After about 15-20 minutes, turn your burner off and wait until the pan cools down. This should not take too much time., You should see that almost all of the stains are gone. All that is left are some stubborn smudges. No worries!, Now start cleaning all the smudges. All the leftovers should clean off pretty easily., Now you should have a like-new aluminum pan."
"
Take some baking soda and mix it with a few drops of dish wash soap or cleaner.,
Take the pan and heat it up for about 5-10 minutes.,
Put on some protective rubber gloves.,
Take a cleaning brush or soft rag.",How to Remove Burned Food from Aluminum Cookware4," After you are done mixing them pour the mixture in pan. Then add some water to it and let the pan soak really well., When you are done boiling the baking soda and water, throw the water away. Then wait for the pan to cool down a little bit, but do not cool it completely., Now pour some more baking soda on the surface of the pan., Start rubbing the surface. You will see that all the burned food comes off, and the shiny surface of the pan is now visible. After you are satisfied with the cleaning, wash the pan with clean water."
"
Combine ingredients in a large bowl.,
Pour combined mixture into empty ice cube tray.,
Allow cubes to dry in a warm, sunny area of your home.,
Pop tabs from ice cube trays once dry and store in an airtight container until ready for use.

",How to Make Dishwasher Detergent Tabs," Everything can go in at once and mix well (ingredients will clump when they are fully combined):


2 cups washing or baking soda
2 cups Borax
1/2 cup Kosher or Epsom salt
1/2 cup white vinegar
15 to 20 drops of lemon essential oil;
, Press down until the entire tray is packed hard and solidly.


Keep adding mixture to each tray and pack down. The recipe is designed to hold all the ingredients in both trays.

, In order for the tabs to do their magic, they must be completely dry, which could take at least 24 hours.

,"
"
Heat the water and grated soap until the soap melts.,
Add the liquid castile soap, some washing soda, and glycerin.,
Allow the soap to set.,
Mix in the essential oils and transfer the soap to a soap dispenser.",How to Make Homemade Liquid Dish Soap2," Add 1 ½ cups (353 ml) of water and ¼ cup (9 ml) of tightly packed, grated castile bar soap to a medium saucepan, and place on the stove. Turn the heat to medium-high, and allow the mixture to heat until the soap completely dissolves, which should take 5 to 10 minutes. Remove the pan from the stove.Stir the mixture as it’s heating to help the soap dissolve more quickly.

, Once the soap has dissolved completely and the mixture is off the heat, mix in ¼ cup (60 ml) of liquid castile soap, 2 ¼ teaspoons (10 g) of super washing soda, and ½ teaspoon (1.5 g) glycerin. Stir well until all of the ingredients are fully incorporated.Washing soda is usually found in the laundry aisle of large grocery stores. If you can’t find it locally, you can order it from a variety of online stores.

, Leave the soap mixture in the pan, and let it sit for 24 hours. Stir it periodically during this period to get a feel for the consistency. The soap will thicken up over time so it’s okay if it’s a bit runny. If it seems too thin, though, you can warm the soap up, mix in additional washing soda, and let it set again.If you’re adding extra washing soda, start by mixing in ¾ teaspoon (3 g) and letting the soap sit again. If it’s still not thick enough, mix in the washing soda in ½ teaspoon increments (2 g) until it’s the right consistency.
If your soap has chunks or lumps, smooth it with a blender or an immersion blender.

, When the soap has reached your desired consistency, add 15 to 40 drops of your favorite essential oil. Stir well to ensure that the oil is blended throughout the soap for a fresh fragrance, and pour it into a soap dispenser for use beside the kitchen sink.You can use any essential oil that you like, but citrus oils, such as lemon, lime, and orange, are particularly effective in cutting grease. Juniper and lavender are also good options.

"
"
Combine the Borax, washing soda, vinegar, and castile soap.,
Boil the water and add the Borax mixture.,
Let the soap cool and transfer it to a soap dispenser.",How to Make Homemade Liquid Dish Soap3," In a large bowl, mix together 1 tablespoon (2 g) of Borax, 1 tablespoon (14 g) of washing soda, 2 tablespoons (30 ml) of white distilled vinegar, and ½ cup (120 ml) liquid castile soap. Stir well to ensure that all of the ingredients are well blended.Borax is a natural mineral that’s ground down into a powder and used in cleaning products, such as dish soap and laundry detergent. You can find it with washing soda in the laundry aisle of most grocery markets.
If you want your dish soap to have a scent, you can use a scented castile soap, such as lavender, peppermint, citrus, or tea tree.

, Pour 2 ½ cups (600 ml) of water into a medium saucepan, and heat on the stove on high until it is boiling, which should take approximately 5 to 10 minutes. Remove the pan from the stove, and gradually pour the Borax mixture into the water, whisking after each addition to fully mix the soap.If you want your soap to have a stronger scent, add 3 to 5 drops of your favorite essential oil, such as lavender or tea tree, and mix well.
It’s okay if your soap is thin and liquidy. It will thicken up as it cools.

, Allow the soap mixture to cool down to room temperature, which should take 20 to 30 minutes. Next, pour it into a dispenser and place it beside the kitchen sink."
"
Turn off the water.,
Test the water.,
Turn off the power.,
Test the power.",How to Install a New Dishwasher1," Turn off the water supply at the valve. Usually this valve will be under the sink.






;
, Run the hot water on the sink to insure that the water has been shut off. With older houses, the shut off valve may be damaged and it will need replacing. If this is the case then the water will either have to be turned of at the house main or at the street.








, At the electrical service panel, switch off the power for the dishwasher.








, Test the electricity to ensure that it is turned off. Electrical panels are often mislabeled, especially if they are in an old house.








"
"
Insert the plates into the slots in the bottom section of the dishwasher.,
Place the cups, glasses, and bowls at an angle so that they get water from below but don't take up too much room.,
Place Tupperware and all other plastic items on the top rack.,
Place the various pots and pans open-side down in the bottom section of the dishwasher.,
Load the cutlery basket handle-down, separating pieces as much as possible.,
Place cutting boards and large trays on the very outside of the bottom section of the dishwasher if they will not fit in the slots designated for plates.,
Use the plastic safety rack on the top shelf to hold wine glasses.,
Check that spinning arms and rotating devices spin freely and that there is nothing obstructing tubes or sprayers before each run.,
Fill the soap container on the bottom section of the dishwasher or the dishwasher door with powdered dishwasher detergent.",How to Load a Dishwasher1," Face them toward the center and, if they lean at all, lean them inwards and downwards. This is because the tubes, jets and rotating devices spray water outward from the center; down and outward from the top; and, up and outward from the bottom of the dishwasher.


Try to keep all surfaces separated and accessible to the stream of water from the sprayers.;
, Stack the bowls neatly on an incline, so that the washing solution can reach inside the bowl and so that they will drain. This also allows you to fill in more space.

, Because the heating element in most dishwashers is on the bottom, placing plastic items in the bottom rack could cause them to melt or warp.

,


Do not crowd or overload the dishwasher.
If necessary, hand wash large items or run the dishwasher a second time.

, Place knives, forks and spoons in the cutlery basket, handle down. In general, dangerous or sharp knives should be washed by hand, as they dull in the dishwasher. Any wood handled or wood utensils should not go in the dishwasher.


Distribute the cutlery loosely, and position the soiled surfaces of the spoons and forks apart so that the water can reach them. Separation is key.
Long pieces of cutlery can block the spray from tubes, nozzles and rotating devices. These items should be laid down in the upper basket.
Lay larger serving utensils in the top section of the dishwasher. Arrange serving spoons with the bowl facing down so that water does not collect in them.

, It may be better to just hand wash your cutting boards though as the heat from the dishwasher often warps cutting boards.

, If you have a plastic, mesh-like piece that folds up and down on the top rack, this is lightly meant to hold onto wine-glass stems. This is a great way to keep fragile pieces from getting scratched or cracked.

, Also, make sure that the detergent cups can open fully. If any of these things are obstructed or blocked, it will make it much harder to get a good wash.

, Fill to the designated line.If you use pellet-style detergent, simply use one pellet by placing it on the bottom edge of the dishwasher door before closing, Depending upon the temperature of the water and the length of the washing cycle, some of the wraps from the pellet bag may not completely dissolve which eventually plugs the drain. For this reason, some dishwasher manufacturers may not recommend the use of pelletized soap.


Fill the soap container on the door of the dishwasher first if you have two. It is timed to open after the dishwasher does some pre-rinsing to soften up the dirt on its own.
Only fill the second soap well if you have had issues with cleaning before, or you know a load is particularly dirty.

"
"
Remove the attachment screws.,
Remove the cover.,
Cover the wires.,
Locate the water supply.,
Disconnect the supply.,
Remove the hose.,
Move the dishwasher.,
Prepare for a mess.,
Clean the area.",How to Install a New Dishwasher2," At the top of the dishwasher counter flange, you will find some screws. Unscrew them with the screwdriver to remove them.








, Now pull out the bottom cover.








, At the end of the wires, attach wire nuts. Now remove the wires from the terminal screws and tuck them out of the way.








, Find out where the water supply is, usually under the washer.








, Disconnect the water supply line from the water inlet by removing the nut.








, Loosen the clamp and remove the hose to disconnect the drain hose from beneath the sink.








, After disconnecting all the attachments, place a blanket in front of the old dishwasher, slowly lift up the old dishwasher and put it onto the blanket.








, Keep a towel ready with you because in this process of lifting up the old dishwasher and putting it onto the blanket, some water may spill out. If it happens, just wipe it with the towel.








, Now that you have removed the old dishwasher, clean the area where the old dishwasher was placed and where you have to install the new one.








"
"
Position the washer.,
Connect the hose.,
Attach the fittings.,
Slide in the new dishwasher.,
Connect the line.,
Arrange the cable.,
Connect the wires.,
Connect the hose.",How to Install a New Dishwasher3," Position the new dishwasher on its back.








, Connect the drain hose with a compression clamp.








, Wrap the water line connection with Teflon tape and attach the 90-degree brass fitting that is used to connect the water line, also known as a dishwasher 90.








, Screw the front legs of the new dishwasher in so that you can easily slide the unit into place. Meanwhile, have an assistant pull the drain hose through under the sink as you go.








, Connect the water line underneath the dishwasher to the dishwasher 90.








, Pass the electric cable through the sleeve on the dishwasher and tighten the sleeve so that the cable can not be pulled out.








, Now make all the electrical wired connections – ground wire to the green screw, white wire to white wire, and black wire to black wire. Use wire nuts to secure the connection.








, Connect the new drain hose at its previous position.








"
"
Fill the line.,
Check for leaks.,
Test the connections.,
Adjust the height.,
Attach the mounting screws.,
Turn on the power.",How to Install a New Dishwasher4," Fill the water line by opening the hot water valve.








, Carefully check if there are any leaks.








, If any leaks occur, recheck all the connections and test again.








, Adjust front legs of the dishwasher down and position it properly on a level.








, Drive the small mounting screws into the underside of the countertop through the flange in order to attach the dishwasher to the countertop.








, Turn on the power and your dishwasher is ready to work.








"
"
Scrape the large food items off of dishes and into the trash or garbage disposal.,
Learn what foods generally come off and what does not as you use your dishwasher.,
Use a rinse agent, or a ""pre-wash"" fluid to prevent water streaks and get shinier dishes.,
Run the garbage disposal before running your dishwasher.,
Know that you can use cold water if your detergent is ""Phosphate free.""',
Run hot water into your sink until the water coming out of the tap is hot before starting the dishwasher.,
Don't overcrowd the dishwasher, as it traps food on your dishes.",How to Load a Dishwasher2," Remove things like bones, corncobs, seeds, and peelings, etc. Anything thick and caked on should be removed, but even smaller particles, like grains of rice, may or may not come off in your dishwasher. While you don't want to wash your dishes, wiping off with a dirty fork or napkin will lead to much better results later.


Pre-rinse, but only if it is necessary. Most dishwashers and dishwasher detergents actually do a better job if they have something to remove. If your dishes aren't coming out clean, though, it might be best to use a quick spritz of water before the food hardens onto the dishes.

, Proteins such as eggs and cheese; cooked- or baked-on foods; and starches that have dried onto the dish often require extra attention. A light pre-wash and scrub can make your dishwasher much more effective. You could also soak the plates in the sink before starting the dishwasher.

, This will help to reduce water spots, especially if you have hard water. The rinse aid may not need refilling every time you run the dishwasher, but do top it off every couple of weeks to a month, or according to the instruction manual.


You can replace commercial rinse aid with white vinegar in a pinch, with little difference in quality.
Some dishwasher detergent has rinse aid in it. Read the label.
If you have a water softener, or if your water is reasonably soft to begin with, you may find that rinse aid is unnecessary.

, Dishwashers often drain into the same pipe as the sink, so it's important that the pipe is clear. If you don't have a garbage disposal, use a strainer in the sink drain to stop crumbs and debris from accumulating in the pipe.

, Modern dishwashing detergent actually eliminated dangerous phosphates, replacing them with enzymes that react at any water temperature. This saves you energy and money.

, Dishwashers can heat up the water somewhat, but they usually work best when the water starts hot. If water is scarce, run the water into a container and use it to water plants or other purposes.

, You should never be stacking things, or forcing everything into weird angles. Load the dishwasher up so that it is snugly packed, but not terribly crowded. Note any issues if you end up with a ""bad wash."" Did you overcrowd the trays and prevent anything from getting the best clean?

"
"
Add 3 drops of dish soap to the dishwasher soap dispenser.,
Fill the dishwasher detergent cup about 2/3 full using baking soda.

,
Add salt until the dishwasher detergent cup is nearly full.

,
Run the dishwasher following manufacturer's directions.

",How to Make Your Own Dishwasher Detergent,";
,,,"
"
Check fuses and circuit breakers to make sure one has not blown or tripped.,
Inspect the wiring of the plug for breaks or other damage.,
If you tried the steps above and the dishwasher still does not work, it is likely one of the mechanical components is broken.,
Test the door and selector switches with a continuity or multimeter tester.",How to Diagnose Dishwasher Problems1," You should also make sure the dishwasher is firmly plugged into the outlet.;
, The electrical cord should be replaced if you find any damage.

, In this case, inspect the door latch to ensure it is working properly.

, You should also test the timer, motor and motor relay inside your dishwasher.

"
"
Challenge yourself to make up a song.,
Make it a race.,
Give yourself a fun limitation.,
Play make believe when you wash dishes.,
Watch television while doing dishes.,
Listen to something you enjoy.,
Tell yourself a story.,
Change your mindset regarding washing dishes.,
Use a dish soap with a nice smell.,
Establish a reward system.,
Spend time with someone you like when washing dishes.,
Think of dishwashing itself as a reward.",How to Have Fun While Washing Dishes," When washing the dishes, try to make up a song to accompany your work. Challenge yourself to make up a new dishwashing song each time the dishes need to be done.Don't worry if you're song isn't good or if it doesn't rhyme. Try to lower your inhibitions and simply strive to have some fun.
You can to pretend a little while you sing. Imagine you're in a musical, for example, and this is the opening scene where you introduce your character and life. You could pretend your character, say, works in a kitchen for a living and dreams of something more.;
, Throwing in a little competition can really make dishwashing seem less like a tedious chore and more like a game. You can race against yourself or another person.If you wash dishes with a roommate, sibling, or other household member, divide the dishes in two. Then, the two of you can race to see who gets the dishes done quickest.
You can also race against yourself. Set a timer and see how many dishes you can get done in 10 minutes. Then, try to break that record.
You could also listen to a short playlist and challenge yourself to finish your dishes before the playlist ends.

, You can, for example, challenge yourself to only wash dishes with your right hand. You could also wash dishes standing on one foot or with one eye closed.If you're washing dishes with another person, add a limitation as part of a game or competition. For example, you can wash dishes in rounds. The loser of the first round has to wash dishes while standing on one foot in the next round.
Limiting yourself can result in a lot of laughs, making the whole dishwashing process a lot more fun and carefree.

, Imagine you're washing dishes for a reason. Instead of washing dishes yourself, think of yourself as a character in a story washing dishes. This is sure to make the whole experience more enjoyable.There are many ways you can incorporate make believe into the dishwashing experience. Think of a scenario. For example, maybe you work in a castle and wash dishes for a king.
Try to invent a backstory for your character while you wash dishes. This can help remove you from the situation and make the whole experience more enjoyable.

, If there's a TV in your kitchen, wash dishes during your favorite show. You will come to look forward to washing dishes this way. Instead of viewing it as a monotonous task, you'll think of it as an opportunity to unwind with some television.If you don't have a TV in your kitchen, you could watch television using an electronic device. Prop your iPad up on the windowsill in front of the sink, for example, or set your laptop on the counter near the dishes.

, Listening to music, podcasts, or audiobooks can be a great way to make dishwashing more fun. When washing dishes, play something in the background. If it's noisy in your home, you can listen to something using headphones and a portable electronic device like an iPhone.You can try having a go-to dishes playlist saved on your laptop. This way, when the time comes to wash dishes, you'll be ready to go right away.

, Make up a story in your head, or tell a story to someone else. Storytelling is a fun way to unwind. As dishwashing is a fairly mindless task, telling a story while washing dishes is an easy, fun way to make the process more enjoyable.If you're washing alone, make up a story in your head. If you're struggling for inspiration, look around the kitchen. Try to tell a story using three objects in the kitchen.
If you're washing dishes with someone else, take turns telling stories. You could choose a theme. For example, you can tell stories centered around the topic of jealousy.
You don't have to solely tell fictional stories. You can take turns telling anecdotes while washing dishes as well.

, Try to view dishwashing as a calm, meditative activity that will remove you from the business of your day. If you're seeing dishes as a chore, this can affect your ability to have fun doing them. You don't have to see washing dishes as a chore. If you alter the way you look at dishwashing, dishwashing itself can become fun.Life can be busy and stressful. You're likely bombarded with obligations every day. Dishwashing is a simple task, and this simplicity can be an opportunity to meditate and unwind rather than a burden.
Many people eventually come to enjoy dishwashing, as a simple physical task allows them to turn their minds off.

, A nice smelling dish soap is a simple change, but it can definitely improve your attitude towards dishwashing. Spend a few extra dollars on a great smelling dish soap. You may have more fun washing dishes, as you'll be able to enjoy a nice smell., If you feel like you're working towards something, you will have more fun washing dishes. Give yourself some kind of reward. This can make dishwashing feel like a game, with fun treats at the end.You can have an easy reward system. For example, you get a piece of chocolate if you finish the dishes. However, you can also make your system more complex.
For example, you can earn a point every time you wash dishes. You can have different numbers of points translate to different rewards. If you earn 5 points, you get to watch an episode of your favorite TV show. If you earn 10 points, you get to order takeout. You can choose to cash in on your points early, or save them up.

, Washing dishes alone can be boring. Enlist the help of a sibling or friend, or simply have someone sit in the room with you while you wash.You can incorporate this into your schedule. For example, every weeknight when you wash dishes, have your spouse stay in the room. The two of you can talk and catch up while dish washing is happening.
If someone is willing to help, have someone wash dishes with you. The two of you can joke around and talk while washing the dishes.

, Dishwashing can be a reward in and of itself. Instead of thinking of it as a chore, think of it as a way to make life easier for yourself. Clean dishes can make navigating your kitchen less stressful. It can also help keep bugs away. Do not think of dishwashing as a chore. Think of it as doing yourself a favor."
"
Obtain white vinegar and a small, dishwasher safe cup.,
Measure 1/4 cup vinegar into the small dishwasher safe cup.

,
Place cup upright in the top rack of the dishwasher.

,
Load dishwasher with dirty dishes.

,
Wash as usual.

",How to Make Rinse Agent for Dishwashers,";
,,,,"
"
Look at the motor and pump for any debris or blockage.",How to Diagnose Dishwasher Problems2," Clear the jams as necessary. You should also check the drive belt for damage or wear.


If there are no jams or damage, test the dishwasher motor and start relay for continuity.







"
"
Confirm that your water supply to the appliance is turned on and there are no leaks between the supply and the dishwasher.

,
Ensure there are no kinks in the fill lines that are preventing the dishwasher from filling properly.,
Test the door and float switches for continuity.,
Verify that the drain valve arm is working correctly.",How to Diagnose Dishwasher Problems3,", Check the door latch, float assembly, inlet and drain valves. Check the screens of valves for blockages.

, You should do the same for the inlet valve if visual inspection does not show anything.

, There are two parts to the drain valve, the gate arm and the solenoid.


Grasp the valve arm and try to move it up and down. The arm should move smoothly. If it is difficult to move, ensure the springs of the arm are not damaged or missing.
If the arm is undamaged but doesn't move properly, you will need to replace the solenoid. Remove the connecting wires with needle-nosed pliers and label them. Use a screwdriver to take out the screws and change the bad solenoid.

"
"
Check for kinked drain hoses.,
Inspect the drive belt and hoses for damage or tears.",How to Diagnose Dishwasher Problems4," Other damage should also be visible. You should also check the motor and pump for any obstructions.

, Test the resistance of the drain valve and the continuity of the timer motor.

"
"
Check the soap you are using.,
Inspect the door latch, hinges and gaskets.,
Check the water drain hoses, inlet valve, pump and spray pumps for damage.

",How to Diagnose Dishwasher Problems5," The detergent must be rated for dishwashers. Ensure the washer is not overfilling with water.

, You should also check the seals around the tub, float, heater and diffuser.

,"
"
Examine the spray arms, inlet filter screens and the drain for damage and blockages.,
Inspect the dishwasher motor and mounts.",How to Diagnose Dishwasher Problems6," The inlet valve may need to be tested as well.

, You should also check the fan motor and blades for damage.

"
"
Test the timer motor, thermostat and heating element for continuity.

",How to Diagnose Dishwasher Problems7,
"
Check for proper water level, pressure and temperature.,
Ensure the detergent dispenser, spray arms and different valves are working correctly.,
Verify that the inlet and drain valves have the proper continuity and resistance.",How to Diagnose Dishwasher Problems8," Clean the fine particle filter and water inlet filters.

, Make sure none of the valves or hoses have blockages.

,


You should also inspect the selector switch, timer motor and heating element for the correct continuity. Test the bimetal terminal assembly last.

"
"
Clean the dishwasher filter to remove debris and stuck food pieces.,
Remove any debris from the small holes in the dishwasher's spray arm using a toothpick or other small blunt object that will not damage the spray arm.,
Consider fitting your dishwasher with a water softener if you have hard water.,
Use a cleaning product formulated to clean a dishwasher on a monthly basis.,
Examine the wash arms and the bearings they spin on for wear.,
Check to make sure the flow pressure is at the optimum setting for your machine.,
Double-check your hot water heater setting.,
Inspect your dishes after the wash cycle is complete.",How to Maintain a Dishwasher," Solid waste can damage the dishwasher pump.


Find the owner's manual for your dishwasher model. If you do not have a copy, find your model number. The manufacturer and model number are usually located on the edge of the door frame either on the sides or the bottom below the dishwasher door. Locate the owner's manual online at the manufacturer's website or call their customer service line for assistance.
Locate the filter by referencing your machine's owner's manual. Dishwasher filters are typically located near the bottom of the machine or the lower spray arm.
Follow the directions in the owner's manual to remove the filter.
Throw away any larger pieces of debris, and rinse out the filter.
Reattach filter.;
, If these holes become clogged, it can adversely affect the dishwasher's performance.

, Mineral deposits from hard water may eventually cause damage to the heating element and pipe-work if you allow them to build up in the machine. Softening the water can help maintain a dishwasher.

, These cleaning products are designed to remove mineral build-up from your machine and will be most effective for those with hard water.


Follow directions on the bottle for adding the cleaning agent to the machine.
Run the empty machine with the cleaning product.

, Replace the bearings as needed to prevent a decline in your dishwasher's performance.

,


Review the designated setting in your owner's manual. Most dishwashers should be set to 15 to 25 pounds per square inch (psi).
Adjust the flow pressure if it does not correspond to the guidelines outlined in your manual to improve the dishwasher's operation. Usually water pressure problems affect the plumbing of the entire house, but there are steps you can take to improve water pressure. Run the dishwasher at night when you are not using other appliances that require water, showering, or using the toilets. Do not run the dishwasher at the same time as a sprinkler system.
Call a plumber if you experience continue low water pressure. A plumber can address the cause of the water pressure problem.

, It should be set to 140 degrees F (60 degrees C).

, If you frequently notice food debris remains on the dishes, this could be a sign that your dishwasher is not operating correctly. Contact a plumber to have a professional inspect the machine and address any issues before they develop into more serious problems.

"
"
Remove all of the dishes from the dishwasher and place them in the kitchen sink.,
Turn off the power and water line to the dishwasher.,
Remove the water with containers and towels.,
Pull out the dishwasher from its cabinet area.,
Check the drain hose.,
Take the drain hose off the dishwasher.,
Run the dishwasher on a short cycle.,
Make sure the dishwasher is cooled before attempting to check the drain valve.,
Locate the drain valve.,
Check the gate arm.,
Check the solenoid.The gate arm is engaged by the solenoid.,
Give the motor a spin.,
Try the dishwasher to see if it is draining.",How to Drain a Dishwasher,"


You will need to be able to take out the drawers and move about in the dishwasher.
You won't be able to take apart certain parts of the dishwasher to see if there are any problems if there are dishes in the way.
Make sure you store any sharp knives where they are easily seen, so someone doesn't reach into the sink and cut themselves.;
, You don't want to work on any appliance with the power connected.The water and power supplies to the dishwasher are located behind the front panel of the dishwasher below the door.
You can do this by unplugging the dishwasher or shutting off the circuit that the dishwasher is connected to.
Keeping the power connected to an appliance during repairs is an electrocution hazard.
Shutting off the water line is a good idea while you are doing repairs. The water supply is usually a flexible copper line or braided stainless steel.

, Moving a dishwasher full of water can be messy.


Protect the floor under, and in front of, the dishwasher with old towels.
Use cups or other containers to scoop out the water and transfer it to the sink drain.
Use a couple of towels to soak up the last portion of the water. Put these towels in the sink until you are completely finished mopping up the leftover water.

, Use caution when doing this as dishwashers are heavy. You can lower the dishwasher using the feet on the front to get more clearance.
Slide the dishwasher out slowly to prevent gouging your floors.
Pull it out far enough so you can see and reach behind it.

, See if there is a major kink preventing drainage.You can access the drain hose by removing the kick plate on the front of the dishwasher. If you disconnected the power and water supply to the dishwasher, you have likely already removed this.
The drain hose runs from the drain pump on the bottom of the dishwasher to the sink drain or air gap on the sink.
Use a flashlight to follow the hose to the drainage area. Look for any bends or kinks constraining the line.
Correct any kinks in the line.

, Examine it to determine whether there are any clogs.Place a pan or rag underneath the hose to prevent spills and for easy cleanup.
A clog of food or other fragments will prevent proper drainage of the machine.
Clear any blockage you encounter in the hose by running a long flexible brush through it.
You can also run water from a high powered hose through the drain line to clear any debris.
After you are done, reconnect the hose.

, This will allow you to see if there is any improvement in draining the water.A very small amount of water in the bottom of a dishwasher is normal.
If the dishwaster is still not draining, you will have to check other parts for malfunction.
Make sure the dishwasher is cool before checking anything else.

, Parts can become hot during the heating and rinsing cycles.


This can help you avoid burns from hot parts or steam.
It will be easier to work on the dishwasher if the parts are cool.

, It may have become stuck closed, preventing water from draining from the dishwasher.The drain valve is located underneath the dishwasher behind the front kick panel.
It is usually by the motor, so you can use that to find its location.
The valve consists of a gate arm and solenoid (also called a coil)

, This is one component of the drain valve. The gate arm allows water to drain out of the dishwasher through the valve.
You should be able to move it freely.
The gate arm has two springs attached to it. If either spring is damaged or missing, it must be replaced.

, The solenoid is connected by two wires.
Disconnect the solenoid from the wires.
Test the solenoid for resistance using a multi-tester. Set the tester to the ohms setting X1.
Place the tester probes on the terminals of the solenoid. A normal reading is 40 ohms. If the reading is significantly different, the solenoid will need to be replaced.

, This is the rotating blade inside the dishwasher.


Inactivity sometimes causes a dishwasher motor to stick.
Turning it by hand will take care of this problem and allow water to drain.
This is something that should be tried before testing the dishwasher again.

, Run a short cycle so you aren't wasting water.


A very small amount of water in the bottom of a dishwasher is normal.
If the dishwaster is still not draining, you will have to check other parts for malfunction.
In this case, you should call a repair person since you have already troubleshooted through the most common problems that prevent a dishwasher from draining.

"
"
Wet the inside of the vase to be cleaned.,
Add some toilet cleaning product about one-third the level of the vase.,
Rinse.",How to Clean Vases With Narrow Necks1," Empty the water.;
, Gently swirl this around and allow to stand for 10 minutes.

, All stains and odours should have disappeared.

"
