headline,title,text
"
Note if you put them on a pedestal.,
Consider how you feel when you are with them.,
Pay attention to what reminds you of them.,
Evaluate how often you think about them.,
Focus on how you feel about the opinions of others.,
Think about whether you miss them.",How to Know if You Fancy Someone1," When you're developing feelings for someone, you don't necessarily see them through an accurate lens. You will find yourself magnifying their good qualities. Ask yourself whether you have a tendency to exaggerate this person's best features in your mind.If you fancy someone, you will be enchanted by them. You will find yourself illuminating their good qualities in your mind. You will find that you see this person as unique and special.
It can help to compare how you feel about the person to how you feel about a friend. With friendship, views tend to be more grounded in reality. While you may admire a friend's kindness, you won't find yourself completely in awe of it. With someone you fancy, however, you may find yourself completely taken with their kindness.;
, Tuning into your feelings when you are around the person may help you to determine if you really fancy them or not. The next time you are with the person, check in with yourself and consider how you feel.


Try asking yourself, ""What am I feeling? Is it a good feeling? How do I know?""
For example, you might notice that you feel exhilarated, content, or interested. All of these feelings might indicate that you may fancy the person.
If you notice that you feel uncomfortable, annoyed, or impatient, then you might not fancy the person.

, When you have feelings for someone, you will be reminded of them all the time. They will always be on your mind throughout the day. Think how much time you spend thinking about this person. This can help cue you in to how you feel.Take note throughout an entire day of when and why you're reminded of them. You may find yourself being reminded of them by seemingly mundane things. For example, every song on the radio will be about them in some way.
If you're not reminded of the person that often, you may only see them as a friend.

, When people develop feelings for someone, they can spend a large amount of their time thinking of them. Evaluate your thoughts throughout the course of a single day. Pay attention to how often they drift towards the person in question.You may feel like you're obsessed with the person. This is normal. Romantic feelings, especially in the early stages, can feel like obsession.
You may find you're struggling to concentrate on other things. Instead of paying attention in class, for example, your mind may be wandering to this person.

, When you're falling for someone, you will want the people you care about to like them. Think about times your family and friends interacted with this person. Focus on your feelings during these moments.Do you watch how this person interacts with friends and family members? Have you asked a close friend or family member what they think of the person?
If you don't fancy someone, you won't worry as much what others think of them. However, if you have romantic feelings, you will really want the people around you to like this person.

, People tend to pine for people they fancy. When you're apart from this person, you may feel very sad. You will find yourself missing their presence in your life and wishing they were around. Even short term separations can cause you to feel sad.Keep in mind, however, it is normal to miss longterm friends the same way you might miss someone you're romantically invested in. Consider other factors in addition to missing the person when figuring out if you fancy them."
"
Get tested for endocrine problems or chronic diseases that can affect your sex drive.,
Quit smoking.,
Understand the effects of your birth control pills.,
Manage the transition to menopause.",How to Increase Female Libido2," Thyroid disease is a type of endocrine problem that affects menstrual functioning and can lower sex drive. Chronic diseases like anemia and diabetes are also known to lower the libido. Doctors can help you address these conditions once diagnosed.If you’re suffering from a chronic disease, take the focus off intercourse and explore alternate ways in achieving sexual pleasure. Removing the pressure can help your libido come back naturally.

, Tobacco affects blood circulation, which can lower the sensitivity and function of genitalia. Smoking also affects testosterone levels, the hormone that affects libido.Consult a healthcare professional before increasing your testosterone levels via supplements. Bioidentical testosterone supplements should be tailored specifically to your needs., Women who take a form of birth control pill may see a decrease in libido. Your body’s reaction to the pill depends on your individual body chemistry and the hormonal mixture within the ill.If you have been on the same birth control pill and you have only recently experienced a decreased libido, your body may be changing. It is still likely there is another, unrelated reason it has changed, but don’t be quick to write off your birth control. By careful noting of the exact changes, your doctor can help you identify if your birth control is the culprit., Sex drive declines as we age. While the effects of age are different for each individual, women in their late 40s and 50s commonly experience a decrease in libido.Loss of sexual drive and lack of lubrication are very common in postmenopausal women. Libido is often directly related to enjoyment of sex. If you’re having trouble lubricating, pick up a bottle of personal lubricant from the drugstore and try it out.

"
"
Regulate your diet and eat healthy, sex-friendly foods.,
Take ginseng and/or ginkgo biloba supplements.,
Take an Arginine supplement.,
Use vaginal creams or oils.",How to Increase Female Libido3," The right foods can increase blood flow to your sexual organs. Better choices will increase your libido.Eating fruits and vegetables every day can decrease risk of anemia, increase your overall energy and improve blood circulation.


Replace red meat with protein from plants as saturated fats can affect libido. Try nuts, seeds, legumes and soy instead of red meat.Eat fruits and veggies instead of junk foods. Junk foods reduce blood while fruits and veggies provide lasting energy needed for increased sex drive.Sprinkle red pepper flakes instead of salt as peppers contain a chemical the encourages blood flow while salt increase blood pressure and lowers the libido.Eat whole grain cereals for zinc as it preserves testosterone.Though women do have lower levels of testosterone, it is still present and provides a strong libido.
Eat small amounts of chocolate with 70% cocoa content or higher. Chocolate can provide the same arousal as an orgasm., These supplements are available over the counter, and they claim to target mood and sexual desire.Taking a supplement may result in improved libido because of the placebo effect. A certain percentage of people will always see an improvement in their condition because of a belief that they will improve. For this reason, it may be a better idea to use a supplement while you look for other possible causes of sexual decline.
Do not take ginkgo biloba if you are taking blood thinners. Consult your doctor before taking either supplement if you have a health condition or are taking other medication. Supplements can interact with prescription drugs.

, This amino acid is essential to many body functions including blood flow. It is the main source of nitric oxide, which is responsible for sexual arousal in women.Nitric oxide increases blood flow to the genitals and can increase the intensity of the orgasm., Vaginal dryness is a common symptom that can be treated with a vaginal lubricant and hormone therapy. While natural oils can be used to treat vaginal dryness, persistent symptoms may indicate a greater medical issue.Vitamin E can improve vaginal lubrication when applied daily in and around the vagina. Open a vitamin E capsule to obtain the oil, or use a dropper bottle to directly deposit liquid vitamin E to your hands.Try Zestra, a topical oil. This over the counter vaginal oil contains vitamins C and E, primrose oils and Angelica root. Studies claim to produce better libido increases than a placebo."
"
Practice pelvic floor exercises.,
Watch videos with your partner.,
Use sexual aids in the bedroom.,
Stimulate your imagination.",How to Increase Female Libido4," Otherwise known as ""Kegels,"" learning to control and strengthen the muscles that surround the vagina can result in increased arousal.


Identify the muscle that aids you in stopping the flow of urination and lifting your lower abdominal muscles. Squeeze the muscles upward without squeezing your buttocks. Hold for 3 to 10 seconds then relax. Repeat in sets of 10 throughout the day., Studies have shown that pornography can interest both men and women, although women process the information differently. Being able to watch sexual activity and then express your feelings to your romantic partner opens a dialogue., Vibrators or personal massagers are a great addition for women who are experiencing low sexual desire. There are many sexual aids on the market but ones that focus on clitoral stimulation, like the Hitachi Magic Wand, are best for aiding with sexual disfunction.Read reviews and blogs to find something specific to your needs and price point.

, If you find traditional pornography to be crude or offensive, try picking up an erotica novel. Whether you use it as a tool to get your mind moving in sexy ways, or to encourage new fantasies to come out, the right erotica can get your mind open to the idea of sex.If erotica is too big of a jump into the realm of pornography for you, try a simple romance novel. Reading about the thrill of a woman falling in love with someone may be all you need for a kick-start in your sex libido.Reading erotica can be a private, personal act or you can try involving your partner. Take turns reading to each other to help bring you closer together and increase your openness to another.

"
"
Take note of your appetite.,
Pay attention to your energy level.,
See if you have butterflies.,
Think about how in control you are.,
Evaluate whether you still think about exes.,
Note signs of physical attraction.",How to Know if You Fancy Someone2," Romantic feelings can actually affect appetite. The nerves and dizziness that come with romance may make you lose interest in food. Think about your appetite lately and consider whether or not it's changed.You may find yourself simply not interested in food. You may not notice when mealtimes roll around, and may not finish your full plate.

, When you're falling for someone, you will experience a noticeable spike in energy. You may feel an increase in productivity throughout the day. You may not want to sleep at night, and find yourself getting up each morning with much more enthusiasm., If you feel a fluttering in your stomach when you think about the person, you may have feelings for them. Butterflies are a sign of nerves. If you have feelings for someone, your interactions can be more stressful as you want your feelings to be returned. This can result in butterflies.You may find yourself experiencing intense butterflies when meeting the person for a social event.
You may also feel butterflies during casual interactions. You may experience strange sensations in your stomach when you're just texting the person.

, People often feel as if they're losing control when they're in love. Your thoughts and feelings will be uncontrollable. Even when you try to focus on other things, you will find yourself struggling.You also may feel like you're on an emotional roller coaster. You may run through feelings like euphoria and an increased heart rate when you hear from the person. However, when they, say, fail to return a text, you may be filled with anxiety and despair.

, When you're starting to develop feelings for someone new, your thoughts of your exes will lessen. You will no longer find yourself reliving old arguments or feel bitter about former feuds. Try to make yourself think about an ex and evaluate how you feel. Sometimes, there are still lingering feelings of resentment. You may also have an ex you still miss.
If you used to experience such feelings, and don't anymore, you may be developing feelings for someone new.

, If you have feelings for someone, you will notice them physically. You may find yourself having thoughts about kissing or touching this person. You may also have dreams of a sexual nature regarding them.


During interactions, you may act on your feelings of attraction without trying to deliberately. You may, for example, lean in close to the person, touch their arm, or take other steps to get close to them physically."
"
Note the flow of conversation.,
Think about how often you talk.,
Consider how much of an effort you make to spend time with them.,
Evaluate how curious you are about the person.",How to Know if You Fancy Someone3," When you have feelings for someone, talking to them will be easy. This is especially true if the feelings are returned. If your conversations have a natural flow, you may have feelings for the person.In other conversations, you may get bored. You may find yourself running out of things to say, or simply disinterested.
When you have feelings for someone, you will not get tired of hearing them talk. You will be consistently excited by the conversation and the flow will feel natural.

, When you have feelings for someone, you always want to be talking to them. If you find yourself communicating with this person almost every day, you may have feelings for them.You will find you want them to be the first person to hear about interesting occurrences in your life. If you do well on a test in school, they will be the first person you tell.
Even small things will be communicated to this person. Each time you see something that makes you laugh, for example, you will send them a text.

, When you have feelings for someone, you will spend a lot of time with them. You will make time in your schedule for them. For example, you may stay in on a Friday to complete a homework assignment just for the chance to see them Saturday.You will not feel like you're wasting time with this person. For example, you may spend all afternoon watching TV with them. Normally, you would feel guilty about this. When you like someone, you do not experience feelings of guilt.
When you fancy someone, you genuinely want to spend time with them. While you may go to certain social events out of a sense of obligation, you never feel obligated to spend time with someone you have feelings for.

, When you're falling for someone, you will find them fascinating. You will want to know every small detail about them, and find yourself asking them a lot of questions.Even small details will make you smile inside. You may be fascinated, for example, by stories of their first pet or high school job.

"
"
Become comfortable displaying your affection gradually.,
Engage in activities that encourage physical closeness.,
Cherish cuddling.,
Hold hands as a sign of affection.,
Kiss as a display of passion, but don't take individual kisses too seriously.,
Be playful!,
Stay happy and healthy.",How to Improve Physical Intimacy1," If you're not experienced performing physical acts of affection with your sweetheart or significant other, don't dive into the deep end! Doing so is a sure-fire recipe for confusion and hurt feelings. Instead, take your time building up your sense of physical intimacy with your partner by starting with small (but meaningful) displays of affection and gradually proceeding to more serious forms of affection. Remember, the emotions involved with physical intimacy are very potent and very real, so be sure not to rush into intense forms of physical intimacy until you're comfortable with less-intense ones.;
, If you're not sure of how to begin your physical relationship with you partner, start small. Doing something that requires both of you to be physically close to each other is a perfect way to ease in to the habit of being physically affectionate with your partner and can even be a ""launching pad"" for other physical activities. Try snuggling up together for a movie, riding a roller coaster together, riding a motorcycle, swimming together, or jet ski, or anything else that requires two people to cozy up to each other. Even simply sitting so that the side of your leg is touching your partner is more affectionate than not doing so. Everyone has to start somewhere!

, When you're comfortable being in each others' personal bubbles, you and your partner will probably naturally begin to cuddle or snuggle. Lounging as you embrace your significant other is a great, highly underrated way to relax with your partner as you strengthen the physical bond between you.


Don't write off the time you spend cuddling with your partner - as your relationship grows more serious, you may begin to wish you had more time for it.

, Holding hands can sound childish and innocent to the experienced Lothario, but it's great as a simple show of affection, especially in situations where more overt displays may be inappropriate. For instance, this gesture is a socially-acceptable way to display affection in public, where actions like making out can be considered obnoxious. Holding hands is also something to do when other romantic gestures are impractical, like when you're stuffed into the back seat of a cramped car. While hand-holding may not be the most fiery, exciting form of physical intimacy, it is certainly the most versatile.

, This is it - the big moment! Kissing your significant other is a big step up from hand-holding and cuddling. It's a way of showing that you really care for and desire him or her, so your kisses should have feeling behind them. Ideally, the first time you kiss your significant other, you should be so filled with longing that's hard not to do it. Of course, it's pretty unrealistic to assume that every couple is going to have a perfect first kiss, or, in fact, perfect kisses most of the time, so don't put too much stock in any one kiss. Rather treat kisses as the fun, mutually enjoyable, but serious displays of affection that they are.

, The prospect of engaging in physical intimacy with your significant other shouldn't be intimidating - if it is, you may need to have a frank discussion with him about your intimacy issues. Physical intimacy should be an opportunity not only to display your affection for your partner, but also simply to have a good time with him or her, so consider keeping your shows of affection light and playful. ""Teasing"" your partner is a sure-fire way to lighten the mood - try playful tickling while you cuddle or withholding kisses during a makeout session. As long as teasing is done in good humor and with consideration for frustration or hurt feelings on your partner's part, it's a great way to infuse any act of physical intimacy with playful passion.

, It bears mentioning that your attitude isn't the only thing that affects your ability to have an emotionally intimate relationship with your partner. Your physical and emotional health also factor in to your sense of intimacy with your partner. For instance, good hygiene is a must. There's no way around it - no matter how romantic you are, if you stink, your physical intimacy will suffer. You'll also want to put effort into your physical fitness so that you'll look and feel your best when you're with your partner. On the emotional side of the intimacy equation, you'll want primarily to deal with significant sources of stress in your life as they arise, as stress can have a profound negative impact on your ability to enjoy physical intimacy sessions.


Exercise regularly. Research has proven that regular exercise literally makes you feel better by releasing chemicals called endorphins into the brain.These endorphins help produce a euphoric, satisfied sensation, ensuring that you're in the right mood for physical intimacy. As an added bonus, regular exercise can help you get more fit and attractive!
Don't be afraid to talk to others - including trained professionals - about any mental stresses you're dealing with in your life. In addition to friends, loved ones, and trusted authority figures like teachers and priests, counselors can help you talk through any issues that are causing you stress and/or interfering with your ability to have satisfying physical intimacy.

"
"
Explore your own body.,
Relax before sex.,
Concentrate on foreplay.,
Take your time.,
Be spontaneous.,
Explore your kinky side.",How to Improve Your Sex Life1," To feel comfortable and intimate with a partner, feel comfortable and intimate with yourself. This includes being connected to your body and your feelings.Feel free to experience and express the way you feel. Learn how you like to be touched, what turns you on, and how your body reacts to different stimulus. You can explore your body with your partner, too.


Using a vibrator can help a woman explore her own sexual responses, and can show her partner what she enjoys.;
, Use some relaxation techniques before becoming intimate with your partner. This will help take the focus off of performance. Strive to enjoy every moment of the experience. Take some deep breaths and consciously relax tight muscles.Relax with your partner. Take deep breaths together and enter into a relaxed physical and emotional space.
If you struggle with performance anxiety, check out How to Deal with Sexual Performance Anxiety.

, Sometimes sex can start to feel scripted, like you're moving quickly from A to B to C. Slow down and focus on sensuality before diving into sex. Foreplay is about exciting both partners equally.Trade massages before you have sex, and spend a particular length of time exploring each other's bodies before you're allowed to move on. Make the touching part of sex as long and luxurious as possible. Put on soft music and make an evening of it. Take your time.
Focus on pleasuring your partner and giving excitement. Then, revel in pleasure when it’s returned to you.
Many women benefit most from clitoral stimulation during foreplay., Don’t approach sex as something to do and then get done. Slow down and enjoy every aspect of sex. Experience the pleasure of being touched, and return the touch to your partner. Enjoy touching and being touched. Engage in non-sexual touching before moving onto sexual touch. Enjoy the feeling of your partner’s body and take it slow.Practice sensate focus. This exercise helps build trust and intimacy over a gradual period of time (20–40 minutes), and helps relieve performance anxiety. Taking turns, engage in increasing touch with your partner. First start with non-sexual touch to your partner, touching the torso, arms, legs. Then include increasing sexual touch, around the breasts/nipples and groin area, but not touching genitals. Finally, engage in more sexual touch, including genital touch or light stimulation. You can choose to engage in sex afterward., One of the most common ways a sex life can become mundane is that it becomes a routine. Maybe you only ever have sex in the mornings, or on particular days when you get a break from work, school, or kids. Spice things up by having sex at unexpected times, in unexpected ways, or in unexpected places. Further, don’t be afraid to masturbate; masturbation can be a healthy part of a relationship., If introducing toys and costumes into the bedroom seems exciting and fun for both of you, go for it. Be as kinky as you want to be. As long as your relationship puts honesty and communication first, there's no wrong way to have sex.Add to the fantasy with role-playing. You both could dress up in costumes and call each other by different names.
Blindfolds are easy ways to make sex suddenly touch-focused and different. If you're into it, go the sensory-deprivation route.
Some couples in long term relationships like to relive the early stages of their dating, when they couldn't get enough of one another. Plan to meet separately at a bar you used to frequent and pretend like you don't know each other. Go through all the motions of the first blind date, and pretend you don't know anything about the other's sexual likes. Go from there.

"
"
Rethink your attitudes towards sex.,
Make time for romance.,
Learn to massage.,
Be open and communicative about sex.,
Go to bed together.,
Spend plenty of time on foreplay.,
Never push for something that makes your partner feel uncomfortable.,
Don't put your limits to the test.,
Indulge your curiosities and fantasies.",How to Improve Physical Intimacy2," Physical intimacy in the form of sex is not a performance, a chore, or a competition. Rather, it's the sincerest possible expression of your love for someone else and a way to cement the bond between you and this other person. At the very least, it should be fun, relaxing, and fulfilling, not stressful! Don't think of sex as something that has to be done a certain way or otherwise it's not ""good"" - rather, think of sex as a chance for you and your partner to be yourselves. This attitude extends to the way you view your partner as well - s/he is a real person with his or her own unique sexual likes and dislikes.


For example, let's say that a straight couple is having intimacy problems because the man in the relationship is self-conscious about his ability as a lover. The man is operating with mistaken assumptions of masculine adequacy - basically, he thinks it's a man's job to be the ""active"", ""experienced"" partner. Ironically, this very worry is what keeps him from gaining the seasoned experience and confidence he needs to be the best lover he can be. If the man saw sex as more of a form of self-expression and less as an opportunity to perform a pre-determined role, he would probably enjoy it more.

, Sex is like any other skill or hobby - devoting time and effort to it can make it much, much better. You may want to try using ""traditional"" romantic gestures - for instance, lighting aromatic candles, sharing a glass or two of wine, and having a close, affectionate talk on the couch, basking in the intimacy of the moment. Or, you may want to try something a little more off-beat that fits the two of you as a couple. It's up to you. Remember that, whatever you choose to do, all the scene-setting will lead up to a rewarding and enjoyable shared moment of love.

, Massage is excellent as a show of affection, as a method of foreplay, and as a way to get close to your partner. You may want to use a neutral oil (like grapeseed oil), especially if you or your partner have allergies. If not, however, you have the option of using a scented lotion or oil, which some partners may prefer. Pleasant sensations and smells can both relax and arouse.


Touching and being touched are both equally important, so learn both to give and to receive! If you're too jittery to receive a massage without breaking into giggles, try relaxing beforehand with some light exercise or a dip in a hot tub.

, From time to time, talk to your partner in order to learn about their likes and dislikes. Many people can be shy about expressing deep-held desires in the heat of the moment, in which case, talking about sex outside of the act itself is crucial for ensuring both partners are being satisfied.


Getting in the habit of focusing on your partner's satisfaction is a great idea. If both partners have this giving attitude, sex can become an incredibly gratifying, bond-strengthening activity.

, This seems obvious, but with the demands of work (and childcare, if you have children), many couples don't have the opportunity to go to bed at the same time. Going to bed together isn't just a chance to have sex (though it's that too!), it's an opportunity to confide in your significant other, building the intimate bond between the two of you. Many of a couple's most honest, candid conversations happen in bed, as it's one part of the day where it's virtually guaranteed that no one else is around. Giving up this special time means giving up a great chance for physical and emotional intimacy.


If your schedule simply doesn't allow you to go to bed at the same time as your partner, try at least to spend some time in bed together - before your partner gets out of bed, for instance. Also, have some way for your partner to signal you that s/he is ""in the mood"" so that you can make sure to be in bed with him or her when it counts.

, Teasing, kissing, heavy petting, and other foreplay techniques can be incredible tools for increasing the satisfaction that both partners achieve from sex. This is also an excellent way to discover what each partner likes, as most people are more sexually open when they're ""in the mood"". Don't rush things - take your time so that you can truly enjoy each moment.

, Experimenting during sex can be a wonderful thing. It's a great way to expand your horizons as a couple. However, if it's done without regard for your partner's feelings, you can end up really hurting him or her. It's acceptable to introduce new ideas to your partner, but never, ever try to push your partner into something s/he is reluctant to take part in. Doing so can lead to deep regret and irreparable damage.

, Just as it's important not to be sexually demanding of your partner, it's important not to let him or her be demanding of you. Never, ever feel like you need to express your physical affection in ways that make you uncomfortable. Rushing into sexual situations that you're not ready for can leave you with confusing, painful emotional scars. If your partner asks you to do something sexual that you're not ready to do, don't force yourself to do it out of either a sense of obligation or a desire to make your partner happy. Good, respectful partners will be more than patient and understanding. Over time, as you gain confidence as a lover, you may eventually find that you're interested in trying new things that once intimidated you. Listen to your inner voice and never feel a need to compromise in this area.

, With patience, time, and respect, eventually, you'll grow more comfortable and confident as a lover. As your love grows as couple, you can start to share your more intimate fantasies (and maybe even act some of them out!) So long as it is fun, gratifying, and done in a way that maintains the love and respect both partners have for each other, there is no harm in experimentation.

"
"
Tell your partner what you like.,
Be specific.,
Be honest about changes in your body.,
Engage in mutually pleasurable activities.,
Share fantasies.,
Connect with your partner.",How to Improve Your Sex Life2," The safest, smartest, and quickest way to improve your sex life is to communicate openly with your partner. Tell your partner what turns you on and what turns you off. Discuss your limitations and your ambitions for your sex life. Tell your partner anything they need to know to make your sex life as pleasurable as possible.Don’t focus on what your partner is doing wrong, instead, focus on expressing your desires. Use “I” statements, such as “I like it when you touch me like this” or “I’d feel more comfortable waiting for that.”If you find it difficult or embarrassing to talk about sex with your partner, do simultaneous free-writes and share your writing with each other, or turn off the lights and talking in the dark.
Talking builds trust and intimacy. While it may seem hotter to cut to the chase, talking in the early stages of your relationship will help you avoid awkwardness and build the trust necessary to facilitate a healthy sex life.
Don't do anything you're not ready for. Talk about it first.

, When talking about sex, we often get sheepish and fall somewhat short of talking as specifically as would be helpful. Try to be as specific as possible so your partner doesn't have to work to decode your messages.Instead of saying, ""I wish we'd have more sex"" or ""I wish we'd have different sex,"" tell your partner how much you love being with them and how you want to work on building your intimacy with each other. Then discuss specific things you'd like to do together, or specific things you'd like to change.
Don’t fake anything. This damages trust and intimacy in the relationship. Instead, make your desires known and be honest of what is and isn’t working., Both men and women experience physical changes that can affect their sex lives.If menopause is changing your libido, say something. It’s better than your partner thinking you are uninterested.
If you are experiencing erectile dysfunction, talk with your partner and your doctor. The condition is often easily treated and is nothing to be embarrassed about., Maybe you shrug off having a higher sex drive than your partner, but perhaps you are not engaging in the most interesting sex for your partner. Discuss what each of you likes that the other partner does. Then, discuss things you’d like to introduce that may be new or different. The goal is to ensure the happiness of both partners in mutual pleasure.Approach this discussion with a non-judgmental attitude and do not be afraid of shame; feel safe discussing sexuality with your partner.

, Talk about the things you fantasize about, the things that turn you on. Write them down if you feel sheepish and then discuss them with your partner. If something comes up in conversation, like when you're watching television or reading a magazine, ask ""What do you think of that?"" Be honest and be open with your partner. Sharing fantasies can be refreshing in your sex life.The brain is your most sensitive sexual organ. Discussing fantasies doesn't necessarily mean you're going to act them out in real life, but in a trusting and open relationship, discussing fantasies of all sorts can be an open door to explore your sexual side and keep your sex life fresh, spontaneous, and fun.

, Before sexually connecting, try connecting in different ways. These ways may differ from couple to couple, so it’s important to connect in meaningful ways as a couple. Find the ways you meaningfully connect, then engage these interactions before sex. Intimacy can include intellectual, experiential, and emotional connection.You want to build a sense of intimacy and trust as a foundation.


Emotionally connect through heart-filled conversation, sharing your feelings and practicing empathy.
Intellectually connect by discussing a topic you both care about.
Connect physically with your partner by sitting across from each other and staring into each other’s eyes. It may feel silly or you might start to feel vulnerable, but keep with it and maintain this intimacy until you are ready to move forward.

"
"
Make time for sex.,
Take a vacation together.,
Create a beautiful space.,
Initiate sex with your partner.,
Practice emotional intimacy as well as physical intimacy.,
See a counselor.",How to Improve Your Sex Life3," You may think scheduling time for sex is not romantic, or that sex is better when it’s spontaneous, but give it a chance. If you are always ""too busy,"" this is one way to nail down your priorities.Plan one day each week that you commit to having sex with your partner. Throughout the day, build up the excitement and build the tension. Make it something you and your partner look forward to doing.

, Even a short weekend away can alleviate the burden of daily life. Sometimes work, school, or kids present too many distractions that interfere with your sex drive.Break away from routine by eliminating distractions and allow your focus to be on your partner and your relationship.


If need be, find a babysitter (or pet sitter) and take a mini-vacation. It can be as simple as camping in the woods or going to a little motel down the road.
Your budget won't allow for travel? Take a vacation at home by shutting off the computer and cell phones, turning off the TV, and making a point to connect with your partner.

, Light some candles, invest in some silky sheets, and make your bedroom a sanctuary for the two of you. Create positive associations in the bedroom and get rid of anything that doesn’t appear inviting: piles of laundry, work papers, or children’s toys., If you've been passive leading up to your intimate sessions, take the lead for a change. If you feel like you're always the one to initiate sex, talk to your partner about it and tell them that you don't want to feel like the sex hound in the relationship. Make sure everything is out on the table and that you're both satisfied with the way things progress., Your sex life is about more than what happens between the sheets. If you're not close emotionally, if you're not spending time together and understanding each other, the sex will suffer and so will your relationship.You have to talk and you have to spend time with each other, taking care of every aspect of your relationship.


Feel comfortable enough with your partner to share your hopes, fears, dreams, and desires. Experience vulnerability by opening up and being accepted by your partner.

, If your fears of intimacy or anxiety greatly impact your relationship, consider seeing a therapist. A therapist can help you explore ways to experience intimacy with your partner, work through anxiety, and communicate more effectively. You can see a counselor as a couple or individually, or both.A therapist can help work through problems that may interfere with intimacy, such as past sexual abuse, emotional problems, and can help foster safe and positive attitudes toward sex.
For more information, check out How to Find a Sex Therapist.

"
"
Wear perfume or cologne that contains pheromones.,
Leave your armpits natural.,
Shower or bathe, but skip the soap.",How to Increase Pheromones1," Shop for fragrance products that contain pheromones. Many fragrance companies claim to include pheromones in their products, but they are usually from pigs or deer – which won’t accomplish anything for humans.It’s very debatable whether these fragrances work, however, so don’t spend much money on them.A popular pheromone perfume for women is Pherazone Perfume. This costs around $4.99 per milligram – around $90 a bottle.Other marketed brands include Scent of Eros, Primal Instinct, Realm, Alter Ego, The Edge, Impi, Pheromol Factor, Pheromax, Lure,Yes for Men, Chikara, NPA, Perception Spray, W.A.G.G, Rogue Male, Silent Seduction, and more.;
, It may sound counter-intuitive to boost your stinkiness if you’re looking to attract a mate, but pheromones are supposedly let out through sweat - mainly from your armpits. Try going all natural by staying away from deodorant, or at least using all-natural, non-scented antiperspirant without the added deodorant. Let your natural scent shine through for a boost in pheromones., Stay hygienic by taking showers or baths with hot water, but avoid harsh soaps. Feel free to add some sandalwood essential oil to your shower routine, instead. Staying clean is good, but don’t scrub away all your natural body odor.If you don't smell, don't worry. Pheromones themselves don't have a noticeable scent."
"
Consider your health.,
Do some cardiovascular exercises.,
Eat to live and love.,
De-stress and relax.",How to Improve Your Love Life by Improving Your Health," In a world where many people choose a junk food over an apple, you'll have to be the one who has the wisdom and willpower to choose the apple. In a world increasingly addicted to TV, you and your mate will have to come up with the willpower to go out on a nature walk or bicycle ride. Because you can't have a super love life unless you treat your body with love and respect. This is not a six-week diet, as you should consider a life-long program of better nutrition. This is not a three-month exercise program here to take off two inches from the waist; consider regular exercise every day of your life.;
, The Harvard School of Public Health reports that men who were physically inactive were 40 percent more likely to experience erectile dysfunction than men who exercised a half hour a day. A foundation of correct nutrition and regular exercise is necessary before we can begin to think about a super love life.

, Most of us do not realize how foods affect our moods, feelings, energy level, and behavior. When a person is ""down in the dumps"", one doesn't automatically say, ""Gosh, I must not have been eating right."" On the other hand, when we're feeling on top of the world we don't stop to think, ""I'd like to feel this good more often."" Many people do not relate how they feel to what they've been eating, but foods, vitamins, and minerals can make all the difference in the world between a so-so love life and the kind of love life that makes you smile every time you think about it. Many people who think they have sex problems are actually victims of poor nutrition. They don't have sex problems. They have food problems. And food problems can be solved.

, The physical effects of long-term stress include colds, ulcers, asthma, heart attack, stroke, and chronic fatigue--all ailments that can erode your health and your love life. Couples can de-stress together at the end of the day in more romantic ways, such as enjoying a lathery bubble bath for two, complete with scented candles, and a mug of warm milk and honey. Or just watch a movie together.

"
"
Get at least 8 hours of sleep nightly.,
Exercise with weights regularly.,
Eat foods containing androstenone and androstenol.",How to Increase Pheromones2," Stay well rested by sleeping 7-9 hours a night. This may help boost your pheromone levels.Try these techniques to get good shut eye and stay on a healthy sleep schedule:


Set a regular bedtime for yourself.
Exercise regularly (but not within 3 hours of bedtime so it doesn’t keep you up).
Avoid caffeine after 4pm.
Relax before bed with a warm bath or reading.
Don’t nap too much during the day.
Sleep in a cool, dark room.

, Stick to a regular exercise routine that includes weight-lifting. Target large muscle groups and lift heavier weights for fewer repetitions. Aim to do a workout five days a week. This increases your testosterone, which may have a boosting effect on pheromones.


It’s also possible, however, that pheromones increase testosterone, and not the other way around., These two chemicals are considered human pheromones, and it’s possible that eating foods that contain them may boost yours – or at least increase your arousal, which then triggers more chemical signals that may make you more appealing to potential partners. This has not been proven scientifically, but there’s no harm in trying these three foods:Celery
Parsnips
Truffles (the mushroom, not the chocolate)

"
