headline,title,text
"
Bleed the brakes.,
Use break cleaner to clean up any grease from fingers/skin and any break fluid that may have gotten onto the rotor or pads during installation.,
Put the wheels back on the car to hold the rotor on straight, if it is the easy removal kind of rotor (separate from the hub).

,
Do not let the car down from the jackstands yet.

,
Remove the rubber cap from the hollow bleeder screw, and unscrew the bleeder screw about 1/4 or 1/2 turn.,
Have your assistant slowly depress the brake pedal until it's at the floor and keep there until you tell them to let it back up.,
Repeat the process of pressing the peddle down, closing the screw, letting up, loosening, return to pressing the peddle down, etc... until you see clean brake fluid (without bubbles) coming out of the bleeder.,
Make sure the brake fluid reservoir does not run empty while bleeding the brakes.",How to Replace Disc Brakes4," If you have not replaced the calipers or loosened any fittings, you can SKIP to the next section. You may wish to bleed the brakes later if you determine that the brake peddle feels mushy or goes down too far.


You'll need a good helper for this, and do one side at a time.

, Grease and or fluid on the pads can keep your car's breaks from gripping properly and will make stopping harder.

,,, This should be just enough to loosen it, being careful not to damage the screw (use a snugly fitting solid wrench, not pliers and not an adjustable wrench). Attach an appropriate size clear or rubber hose to the bleeder screw with the other end immersed in brake fluid in a jar or can before depressing the brake pedal. This helps to avoid sucking air back into the bleeder screw if the pedal is let up at the wrong time.

, Some fluid may flow out or you may see bubbling from the tube in the jar while only air is coming out. While the pedal is at the floor, close the bleeder screw. Have your assistant slowly lift the pedal. While the brake pedal is all the way up, open the bleeder screw again.

, Always tighten the bleeder screw before letting up the peddle; final check that it is tightened securely when finished. (Some brakes are gravity-bleed, and fluid will just run out when you open the screw, and only require you to open the bleeder screw until you see clean fluid, without working the brake pedal, but the pedal pressing procedure works in all cases).

, If the fluid gets too low you'll be introducing air into the master-cylinder and brake system again and will have to bleed it all out, which is even more extensive than just clearing air out of the wheel-cylinders and hoses.

"
"
Put the wheels back on.,
Check the brake fluid level and fill as necessary.

,
Sit in the driver's seat and push slowly on the brake pedal a few times.,
Check for leaks at the brake hoses if you've replaced the calipers.

,
Lower the car and perform a ""mini"" test drive, with wheel blocks situated a little behind and in front of the vehicles front and rear tires to allow some short movements rolling back and forth to test the brakes.,
Retorque the lug nuts to be sure they are tight and put the hubcaps/wheel covers on.

",How to Replace Disc Brakes5," Tighten the lug nuts in a crossing patterning, opposing fashion so the wheel goes on straight. Example: If you have five lugs, tighten them across the wheel like drawing a star pattern with a pencil by criss-crossing back and forth.

,, The first time, the pedal may go down a ways, but the pedal should be high and firm after two or three times. This seats the pads against the rotors.

,, Otherwise you may find out the hard way that your brakes aren't working. During an actual test drive, make sure the car doesn't pull, that there are no funny scraping or clunking noises, and that the brakes are working correctly.

,"
"
Check the parking brake (also called an emergency brake) and attempt to release it.,
Pull over at a safe place if the parking brake is not the culprit.,
Turn off the engine and consult your owner's manual for the location of the master brake cylinder and the type of brake fluid your vehicle needs.

,
Open the hood of your car and take off the cap to the master cylinder reservoir.,
Pour in brake fluid until the fill line.,
Restart the engine and check your dashboard.,
Take your vehicle to a mechanic as soon as possible to have your brakes thoroughly checked out.",How to React if Your Car's Brake Light Comes On1," The warning light will stay on continuously if this device is engaged.;
, Your brakes may be low on brake fluid or hydraulic pressure.

,, Look inside to see the level of fluid inside.

, Replace and tighten the cap.

, The warning light should be off and you can continue to your destination.

, A leak or other braking problem must be diagnosed and repaired by a professional.

"
"
Seeing your ABS light cycle on and off while driving indicates a temporary glitch in the anti-lock braking system.,
Observing the ABS light come on and remain on indicates a more serious problem.,
Having the ABS and regular brake warning lights come on at the same time is an emergency.",How to React if Your Car's Brake Light Comes On2," Your brakes should remain completely functional. If this occurs often, you should get it checked out by a mechanic.

, The anti-locking system will shut down leaving only normal braking ability.


The ABS will not engage on wet or slippery surfaces or during an emergency braking maneuver. Get your anti-lock brakes examined by a mechanic as soon as you can.

, Pull over immediately and call for help. The vehicle is no longer safe to drive .

"
"

Open the hood of the car and using a 10mm socket unscrew the 2 bolts on each side off the headlight assembly.
,Once that is complete, disconnect any connections going to both headlights.,
Behind each headlight there is a turning cap.,
Take the open/close cover and place it on top of the HID bulb and carefully put it into the headlight.,Now that the headlights are ready you want to connect the wiring harness.,

Place the wires in whichever way you would like at your own risk.,Take off the fuse box cover and unscrew the positive metal terminal.,

Take the black (negative) wire and connect it to a metal painted part on the car.
,

For the positive wire, take wire cutters and cut a small piece off for it to fit on the positive terminal on the fuse box.,The rest of the procedures is plug and play.,
Take the end cables of the wiring harness and connect that to straight into the ballast.,The connections on the ballast go in to the HID bulbs connected to the headlight.,
Before anything check to see if lights turn on.,Once this is done, place the headlight back into its place and screw them back into the headlight bracket.,Adjust the lights for them to be straight.,

You are finally done.
",How to Install High Intensity Discharge Lights on a Chevrolet Cobalt,",, Twist it to the open position in order to take out the original bulb., Be sure not to touch the bulbs with your fingers.
,, The neater the better.,,, Once that is done bolt the screw back into place.,, Remember, the neater the better.,, If they do, great, if not, retrace steps.,,,"
"
Put on the appropriate safety gear.,
Open the hood and locate your fuel injectors.,
Find a long metal rod or screwdriver.,
Place the tip of the rod on a fuel injector.,
Bring your ear close to the rod and listen for clicking.,
Repeat these steps for each injector.,
Turn the key to the “on” position without starting the engine.,
Connect a test light to the negative terminal on the battery.,
Locate the two wires going into each injector.,
Test each wire for voltage.,
Repeat the process for each injector.,
Connect a test light to the positive terminal of the battery.,
Have a friend start or turnover the engine.,
Probe the opposite wire with the test light.,
Look for flashing or flickering light.,
Disconnect the wiring clips to each injector and begin the test again.",How to Test Fuel Injectors," Before beginning any automotive project, you need to take steps to protect yourself from injury. Eye protection like safety glasses or goggles will keep debris from falling or spraying into your eyes while you work. Choose eye protection that fits comfortably and won't interfere with your vision. Gloves are an optional addition to the safety gear required for this task.Gloves can protect your hands from sharp objects or pinches while working in the engine bay.
Eye protection is required for this project.;
, The easiest way to locate the fuel injectors for your specific vehicle is to refer to the service manual for that vehicle. Most applications have one fuel injector for each cylinder. They are usually located on the intake manifold and are connected to one another with a fuel rail.The fuel rail is a cylindrical rail that will run along the top of the intake manifold, and each fuel injector will be between the fuel rail and the intake manifold.
V style engines (V6, V8, V10) will have two fuel rails with half of the injectors on each side of the motor.

, Locate a thin piece of metal that’s at least a foot or so long. It should be made mostly of metal, but you could opt to use a screwdriver despite it having a plastic or rubber handle.Make sure the piece you choose is at least a foot long, but not more than two feet.
A long screwdriver or thin piece of rebar will work fine.

, You will be using the metal rod to transmit sound from the fuel injector to your ear without having to bring your face too close to a running engine. Set one end of the rod or screwdriver on the injector itself while holding it up with one hand.Make sure to hold the screwdriver or metal rod at an angle that will allow you to bring your ear to it.

, Lean your ear close to the end of the metal rod or screwdriver that is opposite the injector. As the engine runs, listen for an audible clicking sound given off by the injector. This sound indicates the injector being activated.Be extremely careful leaning your head into the engine bay, and ensure you keep your eyes open as you listen to the rod to prevent accidentally getting injured.
If you have long hair, tie it back tightly to prevent it from getting caught in any moving parts under the hood.

, Use the same method to check each fuel injector in your vehicle. If you find one that is not clicking, there is an issue with the injector or the electronic control that is transmitting to the injector.If you have an OBDII scanner and your vehicle’s check engine light is on, you can check to see if there have been any errors in the vehicle’s computer regarding that cylinder or injector.
Replacing this injector may solve the problem, but you may also need to have a diagnostic done of your vehicle’s electronic control unit and fuel system by a professional mechanic.

, To conduct this test, the vehicle's electrical system must be active without the engine actually running. Insert the key and turn it until the electrical system activates, but stop before you engage the engine's starter. This should activate all of the vehicle’s electronics like interior lighting and the radio.If you accidentally start the vehicle, simply turn it off and try again.
The vehicle’s battery is powering everything during this test, so you should turn off things like the headlights and stereo to converse power and ensure it has enough to start the vehicle again later.

, A test light looks like a screwdriver with a finely pointed end and a wire hanging out of the handle. When the wire from the handle and the pointed end come into contact with a completed and powered circuit, a lightbulb lights up inside the handle of the test light. The wire extending from the handle will have an alligator clip at the end. Attach that alligator clip to the negative terminal of the vehicle’s battery.You can identify the negative terminal on the battery by looking for the negative symbol (-) or the letters NEG.
Make sure the clip has a good metal on metal connection to make the test light work.

, Each fuel injector will have a metal clip plugged into it with two wires coming out of it. One of those two wires is a 12-volt constant that should be continuously receiving power from your vehicle’s electrical system. There should be a small portion of each wire exposed coming out of the plastic clip that connects to the injector.These wires are often grey and black, but can come in any number of colors.
They will be the only wires coming from each injector.

, Take the sharp end of the test light and press it firmly into the rubber coating around each wire until it penetrates into the metal wiring itself. One of the two wires should make the test light turn on when it comes into contact with the wire inside the protective coating. If the test light turns on with one wire, then the injector is receiving the necessary constant voltage.Make sure to wrap a piece of electric tape around any holes in the wiring’s protective coating that are big enough to see.
If neither wire makes the light turn on, then there is an issue with the power reaching the fuel injector, which will result in in failing to fire.
If the all of the wires that light up are a certain color, make note of which wires are the constants.

, Test each wire coming out of the fuel injectors in your vehicle. If you locate one injector with a power issue, that doesn’t mean others may not have the same problem. Once you identify an injector with a power issue, make a note of which one it was and continue to test the rest.Follow the wires on the injectors that fail to engage the test light to make sure there are no breaks in the wire that may prevent the electricity from reaching it.
Let your mechanic know that you were able to identify the injector with a power issue. It may require replacing the vehicle’s electronic control unit.

, Take the same test light that you used for the previous test, but this time connect the alligator clip to the positive terminal on the battery instead of the negative.You can identify the positive terminal by looking for the positive sign (+) on the battery or the letters POS.
Make sure the alligator clip has secure, metal on metal contact or the test light will fail to function.

, Have a friend start the engine. If the vehicle won’t currently run, have your friend attempt to turn it over as you test each injector. Make sure you do not have any clothing or body parts hanging into the engine bay as it starts or turns over.If the engine won’t start, remember that attempting to turn it over for too long can kill the battery and damage the starter. Only attempt to turn it over with the test light in place.

, Use the test light and check the opposite wire of the constants you identified in the previous test. Press the sharp end of the probe through the rubber coating firmly until it makes contact with the metal wire inside.Be careful not to press the probe all the way through the wire and out the other side.
Always cover holes in the wire’s protective coating with electric tape once you’re done.

, With the engine running at an idle, the test light should flicker dimly and as your helper applies throttle by pressing the gas pedal, the light should flicker more brightly. This light represents the signal being transmitted by the ECU to the injector to spray fuel. If the test light is failing to light up, the injector may be bad or there could be an issue with the electronic control unit for the vehicle.This issue could be caused by a failing ECU, or one of the injectors along the fuel rail may be faulty.
The electrical pulse is transmitted through each of the injectors to one another, so one faulty injector could cause issues in multiple injectors.

, With none of the injectors connected, the flickering pulse should transmit through all of the wires without any issue. Use the test light to confirm this on the wire for the last fuel injector clip (at the end of the fuel rail). Keep the test light connected as you reconnect each fuel injector one by one. As you connect each injector, the pulse intensity should remain the same. It shouldn’t change until you connect a faulty injector that creates too much resistance for the pulse to travel through easily. When the pulsing light dims as you connect one of the injectors, that injector is faulty and needs to be replaced.
You can purchase new fuel injectors for your vehicle at most auto parts stores.

"
"
Park the vehicle on a firm, level surface.,
Let the exhaust to cool.,
Jack up the vehicle.,
Inspect the exhaust piping for damage.,
Start the vehicle to help find leaks.,
Assess the damage and your options.",How to Silence Exhaust1," When repairing an exhaust leak, the first step is raising the vehicle to a height you can work on. It’s important that you work on a surface that can support that weight of the vehicle beneath the jack. You also need the surface to be level, as it’s extremely unsafe to jack up a car at an angle.Black top or concrete are the best surfaces to jack up a car on.
Never jack up a car on grass, dirt or gravel as it may cause the jack to topple over.;
, While driving, the exhaust piping in your vehicle can reach extremely high temperatures. It may take several hours for the piping to cool enough to he handled as you look around for a leak.The longer the engine was running before allowing it to cool, the longer it will take to be able to work on it the exhaust.
Touch the hood of your car. If it is still warm, the engine and exhaust are both still extremely hot.

, Slide a scissor or trolley jack below the vehicle at one of its designated jack points. With the jack in the correct space, jack up the car until it is high enough to safely work beneath it. Using jack stands is extremely important. Never work beneath a vehicle supported only by a jack.Once the vehicle is jacked up, place jack stands beneath the vehicle to support its weight.
If you are unsure where these jack points are, refer to the vehicle’s owner’s manual to help you locate them.

, If you believe you know where an exhaust leak may be coming from, examine that area closely for signs of damage. Otherwise, start at the front of the vehicle and work your way back. Look for signs of damage such as scrapes, rust, cracks or holes. Aside from normal damage, be on the lookout for rust. Rust is also a common cause of exhaust leaks. If rust penetrates through all the way through a pipe, it will result in a leak.In lower vehicles, exhaust leaks can be caused by the underside of the vehicle bottoming out on things like speed bumps or pot holes.
Other common causes of exhaust leaks are crushes, punctures and loose hardware.

, If you can’t find the source of the leak with a visual inspection, ask a friend to start the vehicle. Climb beneath the vehicle with it running to look for signs of smoke leaking out of the pipes..Be careful working under a vehicle that is running. Keep your hands away from any moving parts and do not wear loose fitting clothing.
Make sure the vehicle is in park (automatic transmissions) or is in neutral with the wheels chocked (standard transmissions) before your friend starts it.

, Some damage can easily be repaired at home, while other issues may be beyond your ability or skill set. Once you have identified the leak, consider your repair options. If the exhaust piping is covered in deep rust, that entire section of the exhaust may need to be replaced. Small scrapes or holes can be addressed with patches or an epoxy.Small leaks may be repaired using exhaust tape or repair epoxy.
Larger holes a patch in conjunction with an epoxy to seal the leak.

"
"
Find a gas can or another closed container to siphon the gas into.,
Find or purchase clear plastic tubing 1 inch (2.5 cm) in diameter.,
Set the gas can on the ground near the opening for the car's gas tank.,
Feed both tubes into the tank.,
Use a rag to create a seal around the tubes.,
When ready, force air into the short tube.,
Monitor the flow of gas.",How to Siphon Gas1," Any standard gas canister of sufficient volume will suffice, provided the container is a closed one. Because gasoline fumes can be hazardous to your health and because you never want to risk spilling gasoline, it's usually unwise or even dangerous to transport gas in a bucket or other open container.;
, Siphoning involves sucking gas through a tube or hose into its new container. Clear tubing is desirable because it allows you to see the gasoline move through the tube, but, because this particular method doesn't carry any risk of gasoline getting in your mouth, opaque tubing will do in a pinch.


For this method, you'll want two lengths of tubing - one long enough to reach deep into the gas tank and another, shorter length of tubing that will reach just inside the tank. Either obtain two separate lengths of tubing or cut one length of tubing to make two smaller lengths - the effect is the same.

, Siphoning works because of gravity - once you get gas flowing through the tube, it will naturally continue flowing as long as you keep the tube lower than the level of gas in the tank. Because of this, it's usually convenient to just put your gas can or receptacle on the ground under the tank.

, Push the the longer length of tubing well into the gas tank (keeping the other end in your empty gas can). The end of this tubing needs to be fully submerged in the gasoline in the tank - since you can't see where the end of the tubing is, you can check by carefully (so as not to inhale fumes) blowing into the tube and listening for the sound of bubbles. Push the shorter length of tube just a few inches into the tank so that both tubes sit side-by-side.

, This method works by increasing air pressure in the tank to displace the gas through the longer length of tubing and into your receptacle. To create this high air pressure, it's important that no air be allowed to escape the tank. Grab a cheap rag or towel (one you won't mind getting dirty) and pack it around your tubes to create a tight seal. The rag should conform tightly around your tubes but shouldn't compress them and prevent the flow of air and gas.


If you're having trouble creating a tight seal, try soaking your rag in water and ringing it out, then packing it around your tubes. Wet rags generally create a tighter seal than dry ones.

, Ensure that the end of the longer length of tubing sits comfortably in your gas receptacle, then blow air into the shorter tube to increase the air pressure inside the tank. You may blow with your lungs (in which case, take care not to breathe in through the tube and inhale any fumes), but you may find greater success using a mechanical air pump. Forcing air through the short tube increases the pressure of the air above the gas in the tank, causing it to flow through the longer tube and into the gas can.


If you're having difficulty, make sure you have a tight seal around your tubes. It's essential to ensure that air can neither enter nor leave the gas tank except through the short length of tubing.

, As you blow into the gas tank, you should see gas move through the longer length of tubing and into your gas can (assuming you used clear tubing). Once gas is freely flowing from the tank into the can, you don't need to continue blowing - gravity will do the rest of the work. When you want to stop siphoning gas, cover the long tube with your thumb, raise it above the level of gas in the engine, and remove your thumb. Any remaining gas in the tube should flow back into the tank. Congratulations! You're finished. Remove your tubes and close the gas tank.


If the gas in the tube won't flow back into the tank when you want to stop siphoning, ensure that the short tube is free of obstruction and, if necessary, remove the seal around the tubes. Air needs to be able to escape the tank to make space for the gas flowing back in.

"
"
Determine what size patch is needed.,
Cut an aluminum patch that fits over the leak.,
Cover the area surrounding the leak with epoxy.,
Place the patch over the leak.,
Apply the epoxy over the patch.,
Secure a large patch in place with hose clamps.",How to Silence Exhaust2," Exhaust patch kits can be purchased from most auto parts stores, but in many cases you could also use a simple aluminum can. Scrub and clean the area around the leak, then determine what size patch you will need to be to cover the leak. Leave at least a half inch or so of extra material beyond the hole itself when cutting a can into the right size for a patch.You will likely need to have that component of the exhaust replaced if the patch required is longer than about three inches.
Read the directions on the patch kit you choose to ensure it can repair a leak like the one you’ve identified on your vehicle.

, Cut you aluminum can into the size and shape you’ll need to seal the leak, with an additional half inch or so on all sides. You can also wrap the can around the pipe by cutting it down the middle. For smaller leaks, you can simply cut a circle of aluminum that is a half inch larger in diameter than the hole.Gloves can protect your hands from being cut by the can while you work.
Wrapping the can or patch all the way around the pipe will provide the best seal.

, Mix the epoxy together and apply it to the leak and the area immediately surrounding it. Make sure to apply enough epoxy to create a seal for the patch, but don’t apply so much that the epoxy begins to drip into the exhaust piping.Apply the epoxy to an area surrounding the leak that is equal size to the patch you are applying.
If you are going to wrap the patch all the way around the pipe, apply most of the epoxy to the area around the leak and a lighter coat all the way around the pipe.

, Either place the small patch directly over the hole or wrap a large patch all the way around the pipe. If wrapping the patch around the pipe, make sure the middle of the patch is over the leak itself. The epoxy should hold the patch in place, but you may need to keep a hand on it until you have it secured.It’s okay if some of the epoxy squeezes out the sides of the patch when you apply it.
Make sure none of the leak extends beyond the sides of the patch.

, Apply the epoxy to the edges of the patch using the tube’s applicator or a wooden dowel. Coating the patch itself with epoxy can strengthen the seal and reduce the chances of the patch leaking. This will also help hold the patch in place as the epoxy dries while creating a more solid seal.Coat the perimeter of the patch with epoxy to prevent pinhole seals.
If you wrapped the entire pipe with a patch, you do not need to coat the entire patch.

, If you chose to wrap the patch all the way around the pipe, use two hose clamps to secure it in place. Place one hose clamp on either side of the leak on the pipe, then tighten the clamps onto the patch and the pipe using the appropriate hand tool.The hose clamps will help ensure a good seal on the patch.
You can use hose clamps over smaller patches as well, though you may only need one.

"
"
Purchase a quieter muffler.,
Spray the muffler clamps with a penetrating fluid.,
Use a wrench to loosen the nuts on the muffler clamps.,
Slide the exhaust and muffler apart.,
Pull the muffler off of the rubber mounts.,
Insert the new muffler hangers in the rubber muffler mounts.,
Apply exhaust sealant to the piping.,
Slide the exhaust together.,
Secure the exhaust with muffler clamps.",How to Silence Exhaust3," There are a number of mufflers available for purchase that are designed for different specific needs. Ask the clerk at your local auto parts store to help you find a muffler that will fit your specific year, make and model vehicle that also offers better sound absorption or dampening.You may also be able to find replacement mufflers at large retail outlets.
Some universal mufflers may fit your needs.

, Your muffler may have accumulated a good deal of rust due to its constant exposure to water and road grime. Spray a rust penetrator like WD-40 on the bolts and allow it to soak in for a few minutes. If the muffler is secured to the exhaust pipe using a flange, spray the bolts on the flange.You may need to use multiple applications of rust penetrator before you can loosen the bolts.
If the muffler is held in place with muffler clamps, spray the bolts on the clamps.

, With the rust broken loose thanks to the rust penetrator, find a socket or hand wrench of the appropriate size and loosen the nuts on the exhaust clamp. You will probably need to replace the clamp, so if the bolt breaks, it’s okay.You may not be able to reuse highly rusted muffler clamps.
If you need to replace a muffler clamp, you can purchase replacement ones at your local auto parts store.

, Once you have removed the exhaust clamp, respray the area where the muffler pipe meets the exhaust piping with rust penetrator. Allow the penetrator to sit for a few more minutes. You should then be able to pull the muffler toward the back of the car to slip the two pipes apart.You may have to cut the pipes apart if they’re rusted together too thoroughly.
If your muffler was welded in place, you will have to cut the pipes apart.

, The rubber muffler mounts will hold the muffler in place after it has been removed from the rest of the exhaust piping. The muffler hangs on the mounts with a piece of metal that extends through a rubber eyelet attached to the body of the vehicle. Pull the muffler back and away from the vehicle to pull the metal portion out of the eyelet.It will take a good amount of force to release the metal from the eyelet.
If you tear the rubber eyelet, you can purchase a replacement one at most auto parts stores.

, Insert the metal prong from the muffler through the rubber eyelet on the vehicle. The rubber will prevent the muffler from rattling or creating a vibrating noise inside the cabin of the vehicle once the muffler is completely installed.The rubber eyelet can stretch slightly to allow you to insert the muffler into the piping after you hang it.
Make sure to replace the rubber eyelet if you damaged it removing the old muffler.

, Spray down the piping before you insert the new muffler into the exhaust on your car. Spray on exhaust sealant establishes an air tight seal between the two pipes which will reduce the chances of an exhaust leak where the pipes connect.You may need to allow the exhaust sealant to sit for a few minutes before moving on.
Refer to the instructions on the exhaust sealant to know how long to let it cure.
You can purchase exhaust sealant at your local auto parts store.

, Slide the muffler piping or adaptor over the existing exhaust pipe. The muffler should rest directly below the rubber eyelet, so the eyelet hangs straight up and down. If the two pipes feel loose or can be wiggled, you will need an adaptor to match the correct size of piping.Most exhaust piping comes in two or two-and-a-half-inch diameters.
You will not be able to seal the wrong size pipe onto another pipe, even by overtightening the muffler clamps.

, Slide a muffler clamp over the area where one pipe overlaps the other with the muffler seated properly. Use a hand or socket wrench to tighten the clamp until it is not possible to move the pipes back and forth at all.A half inch drive socket wrench will provide you with the leverage you need to tighten it sufficiently.
Be sure you tighten the clamp over where the piping overlaps, otherwise you could crush the exhaust piping.

"
"
Buy or obtain a siphon pump.,
Place a gas can on the ground beneath the tank and run the tubing from the tank to the can.,
Pump when ready.,
When you near your desired stopping point, raise the end of the tubing (or the container itself) to stop the flow.,
Remove the siphon pump from the tank.",How to Siphon Gas2," If you'd prefer not to work with an improvised siphon, specialized siphon pumps are commercially available for as little as $10-$15. These pumps come in a wide variety of shapes and sizes - some are automatic, while others are hand-powered. However, the vast majority function similarly: a pump in the middle of a length of tubing creates suction which pulls liquid from one end of the tubing to the other.


These pumps allow you to safely and easily siphon gas without getting your hands dirty or risking exposure to gas fumes. As such, they're ideal choices for cautious-minded individuals.

, Like the other methods described in this article, suction only provides the initial force necessary to start the siphon. After gas begins flowing, gravity does the rest of the work. Because of this, it's crucial for the receptacles to be below the level of gas in the tank.


Note: siphon pumps have one designated end that liquid enters and another end from which liquid leaves. Ensure that the correct ends of the tubing are being used. If arranged backwards, the pump will simply push air into the gas tank.

, Because siphon pumps work in a wide variety of ways, the exact action you'll need to take here may vary. If you have a hand-operated pump, you may need to grab a plunger and push in and out or squeeze an inflatable bulb. If you have a mechanical pump, you may just need to flip a switch.


Most hand-operated pumps only require a few pumps to get liquid flowing - after this, gas should flow freely.
Automatic pumps may or may not need to be left on throughout the pumping process. Consult any instructions provided with your siphon pump for more information.

, Raising the end of the tubing to a level higher than that of the gas in the tank cause the flow of gas to reverse, so any residual gas in the pump should drain back into the engine. If using an automatic pump, you may need to turn it off at this point.

, When the tubing is free of excess gas, you may safely remove it from the gas tank. You are finished. Close the gas tank and seal the gas can, then safely disassemble and store your siphon pump.


Some siphon pumps need to be cleaned after use. Consult any provided instructions for more information - often, all that's necessary is to pump a mixture of soap and water through the device and let it air dry.

"
"
Understand the danger of gasoline poisoning.,
Obtain clear tubing that is 1 inch (2.5 cm) in diameter and a closed gas container.,
Feed one end of the tubing down into the vehicle's gas tank.,
Place the free end of the tubing in your mouth.,
Keep your fingers around the tubing near your mouth so you are ready to crimp it before gas enters your mouth.,
Suck on the tubing and watch the gas flow into the tube.,
Check for air bubbles in the tubing.,
Stick the end of the tubing into the gas can and release your crimp.,
Pull the tubing up out of the tank when you have nearly reached the desired amount of gas.,
Remove the tubing from the gas container once all of the gas has flowed out.",How to Siphon Gas3," Gasoline contains numerous chemical compounds called hydrocarbons which are poisonous to humans.Swallowing gasoline or breathing in its vapors can lead to numerous unpleasant (even potentially life-threatening) symptoms, including difficulty breathing, localized irritation, vision loss, stomach pain, vomiting (sometimes with blood), drowsiness, cognitive impairment, and many more. If attempting this method of siphoning, take every possible precaution to ensure you don't swallow any gasoline or breathe in any vapors.


If you've been exposed to gasoline in any way and begin to exhibit symptoms, call the emergency services or your local poison control central immediately.

, As with the method above, this method requires a length of tubing and a receptacle to contain the siphoned gas. As above, it's important to use a closed gas canister to prevent gas from being spilled or fumes from being inhaled. However, with this particular method, clear tubing is not merely recommended, but rather, crucial. Because ingesting gas is hazardous to your health, you need to be able to able to see the gas moving through the tube so that you can take the tube out of your mouth before gas reaches it.

, Set your gas can on the ground near the vehicle's gas tank. Feed one end of the tube into the tank deep enough that it sits below the surface of the gas into the tank. To tell whether the tube sits below the gas, blow air into the other end (taking care not to inhale fumes through the tube as you do so) and listen for the sound of bubbles.

, This method of gas siphoning works by using your mouth to create suction in the tube, which draws gas out of the tank. Once gas is flowing freely, gravity causes the siphon to continue sucking gas out of the tank. Care must be taken to ensure you don't swallow any gas or inhale any vapors. Once the tube is in your mouth, breathe only through your nose and pay close attention to the level of gas in the tube.

, Once you start sucking on the tube, gas may begin flowing quickly. Keep one hand ready to stop the flow of gas so that none gets in your mouth.

, To minimize (but by no means eliminate) the risk of gas vapor inhalation, try to suck with your mouth, rather than your lungs - as if you are drawing on a cigar, rather than a cigarette. When gas begins flowing through the tube, it can flow somewhat quickly, so be alert. When the gas is about six inches from your mouth, crimp the tubing tightly near the end and remove it from your mouth.

, Air bubbles are a common hindrance when siphoning gas, as they can impede proper flow, forcing you to suck harder, which is dangerous. If you see air bubbles in the tubing, release the crimp and drain the gas back into the car, then try again.


Try to position the tube so that you're sucking directly above the tank. According to some sources, air bubbles are more common when the tube runs to the side, rather than up and down.

, The gas should begin to flow into the gas can. From this point on, the power of gravity should continue pulling gasoline from the tank and into the can. Monitor the flow of gas to ensure that the can is filling at a steady pace.

, Doing this stops the flow of gas and allows the gas remaining in the tube to drain safely into your gas can. Account for the volume of gas remaining in the tube before pulling the tube out of the tank - you don't want to wait too long and risk an overflow.


Alternatively, simply cover the free end of the tubing and lift it higher than the level of gas in the tank. Gravity will cause the gas to flow back into the tank. You can even lift the gas can itself while the tube is still in it for the same effect.

, You've finished! Close your gas tank and seal your gas can to prevent the inhalation of fumes.

"
"
Park the vehicle on a level, firm surface.,
Allow the exhaust to cool.,
Jack up the vehicle.,
Inspect the exhaust piping.,
Start the vehicle to help locate leaks.,
Assess the extent and type of damage.",How to Patch an Exhaust Pipe1," In order to repair the exhaust leak, you will need to jack the vehicle up to locate it. When you jack up a portion of the car, the weight of that portion will be centralized into the relatively small space beneath the jack. It’s important that you choose a surface that can support that weight. You also need the surface to be level, as it’s extremely unsafe to jack up a car at an angle.Black top or concrete are acceptable surfaces to jack up a car.
Never jack up a car on grass, dirt or gravel as it may cause the jack to topple over.;
, The exhaust piping in your vehicle can reach extremely high temperatures while the engine is running. Allow the vehicle to cool for a few hours before attempting to work on the exhaust to avoid burning yourself.It may take a number of hours to allow the exhaust to cool enough to touch.
Touch the hood of your car. If it is still warm, the engine and exhaust are both still extremely hot.

, Slide a scissor or trolley jack below the vehicle at one of its designated jack points. If you are unsure where these jack points are, refer to the vehicle’s owner’s manual to help you locate them. With the jack in the correct space, jack up the car until it is high enough to safely work beneath it.Once the vehicle is jacked up, place jack stands beneath the vehicle to support its weight.
Never work beneath a vehicle supported only by a jack.

, From beneath the vehicle, inspect the exhaust piping starting at the front of the vehicle and working your way back. If you have an idea of where the leak may be, you can begin your inspection in that area. Look for signs of damage such as scrapes, rust, cracks or holes.In lower vehicles, exhaust leaks can be caused by the underside of the vehicle bottoming out on things like speed bumps or pot holes.
Rust is also a common cause of exhaust leaks. If rust penetrates through all the way through a pipe, it will result in a leak.
Cracks in the piping are another common cause of exhaust leaks.

, If you are unable to readily identify the source of the leak with a visual inspection, have a friend start the vehicle. From beneath the car or truck you should be able to spot the leak as puffs of exhaust smoke escapes from it.Be extremely careful working under a vehicle that is running. Keep your hands away from any moving parts.
Make sure the vehicle is in park (for automatic transmissions) or is in neutral with the wheels chocked (standard transmissions) before starting it.

, Depending on the type of damage you identify on your exhaust piping, your repair options may vary. If the exhaust piping is covered in extensive rust, that entire component of the exhaust may need to be replaced by a professional. Small scrapes or holes can be addressed without cutting out portions of the exhaust.Small holes may be repaired using exhaust tape or repair putty.
Larger holes will need a piece of aluminum in conjunction with an epoxy to seal.

"
