headline,title,text
"
Eat fruits and vegetables high in vitamin C. This important vitamin can help boost your immune system.,
Add foods high in vitamin A to your diet.,
Eat mushrooms.,
Eat more garlic.",How to Boost Your Immune System with Your Diet1," You can find it in citrus fruits, other fruits including papaya and strawberries, in vegetables like Brussels sprouts and bell peppers, and in leafy greens such as spinach and kale. Aim for two to three servings of fruits and vegetables high in vitamin C each day., Colorful fruits and vegetables like sweet potatoes, pumpkin, cantaloupe, beetroot and carrots are all high in compounds called carotenoids. Your body turns carotenoids into vitamin A, which plays a critical role in immune system health, reproduction, and bone growth. These fruits and vegetables also contain antioxidants which can strengthen your immune system. Aim for two to three servings of fruits and vegetables rich in vitamin A each day., Across the globe, people have been eating mushrooms to boost immunity for centuries. Some studies have shown that these fungi increase both the production and activity of white blood cells. Try eating one-fourth to one ounce, or between seven and twenty-eight grams, of mushrooms per day to boost your immune system., Allicin, an active compound in garlic, helps fight infections that are both bacterial and viral. Try adding two raw cloves of garlic a day to your diet, and when possible, add fresh garlic to meals you prepare at home.To add garlic into your diet, try crushing or mincing some fresh, peeled garlic cloves and then making them into a salad dressing. You can make just enough dressing for yourself by combining the crushed or minced garlic with a tablespoon of fresh lemon juice, a tablespoon of olive oil, ½ teaspoon of fresh or dried herbs, and a pinch of salt."
"
Make sure your EPK has the following elements: contact information, short biography, your pictures, quotes from people about your work, press coverage, gig or show information (if applicable) and links to your professional work (audio, video, images or texts).,
Keep the biography short.,
Provide links to your professional work: Links to your professional videos and audios or professional images for models, photographers, painters.,
Add professional pictures.,
Include a few quotes from other professionals in your field that have something positive to say about your work.,
Include links to your press coverage (if any).

,
Add any gig/tour/show information: Mention any past or upcoming gigs/tours or shows (paintings/photographers).

",How to Create an Electronic Press Kit (EPK) That Gets Noticed,"


Contact information: This should clearly state where can you be reached, your phone numbers, emails, postal address and link to your website (if you have one).;
, Your biography should include where you are based and a brief sketch about your professional work. For musicians or bands, also include all band members and instruments that are played. Please do not make this long and do not bore your reader with details of your struggle or other irrelevant details.

, Make sure that all links are working and are of good quality.

, Especially applicable to those who are rock bands or actor or models. Try to get a professional to shoot you and include 2-3 pictures in your EPK.

, Do not make the mistake of providing quotes from friends or family. If you are just starting out then try to get quotes from your teachers or professors.

,,"
"
Build a portfolio.,
Join professional associations.,
Consider working freelance.,
Search for open positions.,
Show your work.",How to Get a Job As a Photographer for a Newspaper2," Display a collection of your best photographs digitally or in a physical album. Stick to a plain black or white background to display photos on. Have a simple but well-designed website with your portfolio and contact information, as well as business cards to hand out, so people can easily find out about your work., Become a member of a professional photography association, like the National Press Photographers Association (NPPA), the American Society of Media Photographers (ASMP), or the International Freelance Photographers Association (IFPA).Use these associations for networking with other photojournalists, finding jobs, and other useful resources.

, Start a business as a freelancer to work with several different publications as an independent contractor, which is the more common practice as more and more staff photographers are being cut from declining print newspapers. As a freelancer, you’ll need to have a good knowledge of business and be able to adapt to different newspaper styles.


To be a full-time freelance photographer, you need to have business skills like client relations, marketing, advertising, and accounting because you’ll run your own business. Consider taking a business class if you don’t have these skills already., Keep your eye on local classifieds in the newspaper or online for open photojournalism positions, whether full-time or contract.

, Make connections with photojournalists and others in the industry through school, clubs or other groups. Bring them your photos, ideally with captions or a short and compelling news story. Ask for their advice and critiques. They may also be able to tell you about new opportunities or even offer you an available position if they like your work.

"
"
Apply with a resume, portfolio, and cover letter.,
Research the newspaper.,
Interview and meet the staff.,
Be persistent.",How to Get a Job As a Photographer for a Newspaper3," Follow the guidelines of a job description for an open position you’d like to apply for. Submit a well-written and formatted resume and a cover letter that illustrates why you want this specific job and why you would be the best fit for it. Send in a digital or physical copy of your portfolio.

, For any newspaper you’d like to work for, read back issues or check their website to see the kind of stories they typically write and the style of photography they’re used to. Try to show some of your work that most reflects their style, but be true to your own style too, and don’t be afraid to surprise them with something they haven’t seen before.

, Be on time for an interview if you’re asked to come into the newspaper offices for a job interview. Be prepared for the interview by dressing professionally, being prepared to answer common questions about your photography work and experience, and have questions prepared for the newspaper staff.

, Even if you don’t land your ideal job at your first-choice newspaper, stick to your goal. Keep checking job listing sites and talking to other photographers and journalists to make connections and be the first to know about new opportunities. Simply keep visiting editors to show them new images as you have them, especially if you know a photographer of theirs is leaving soon."
"
Eat fatty fish twice a week.,
Eat red meat.,
Add quality poultry to your diet.",How to Boost Your Immune System with Your Diet2," Salmon, sardines, and mackerel are all high in vitamin D. Increase your consumption of fatty fish to twice per week to boost your vitamin D levels and to help strengthen your immune system. One serving of fish is between two and three ounces (between 56 and 85 grams)., Red meat is high in zinc, a mineral known to bolster your immune system. Many adults in the United States are deficient in this important mineral. Zinc deficiency can increase your risk of infection, and the mineral is critical to the development of white blood cells.Oysters, beans, and nuts are also good sources of zinc.
A three ounce serving of lean beef will provide around thirty percent of your daily value for zinc.

, Poultry and beef are both high in selenium. Selenium is a powerful mineral that is beneficial to your immune system. Adding protein-based sources of selenium to your diet can help boost your immune system.Tuna is also a good source of selenium."
"
Eat more high quality yogurt.,
Try raw goat or sheep cheese.,
Add fermented vegetables like sauerkraut and kimchi to your meals.,
Drink kombucha.",How to Boost Your Immune System with Your Diet3," Foods rich in probiotics can help boost your immune system, and yogurt is a great choice that is readily available at most grocery stores. Check to see if the label has a “Live and Active Cultures” seal or that the ingredient list includes live cultures like L. bulgaricus and S. thermophilus.Stay away from yogurt with high amounts of sugar. Opt instead for plain yogurt and add fresh fruit, honey, or agave syrup to sweeten it.
Aim for three to five servings of yogurt each week.

, Raw and unpasteurized cheese made from goat’s milk or sheep’s milk contain high levels of probiotics including acidophilus, bulgaricus, thermophilus, and bifidus. These probiotics are not present in cheese that has been pasteurized, so be sure to purchase unpasteurized and raw sheep and goat cheese to get a dose of probiotics. Try to get 2-3 servings each week.People who have weaker immune systems should not eat raw dairy products. This includes elderly people and pregnant women.

, Both kimchi and sauerkraut contain beneficial probiotics and are also high in enzymes that can support healthy digestion. Sauerkraut also contains high levels of organic acids that aid in the growth of beneficial bacteria. Try to eat at least one serving of fermented vegetables each day., This fizzy and flavorful drink originated in Japan, and is a fermentation of tea, a tiny bit of sugar, and a symbiotic colony of bacteria and yeast also known as a SCOBY. Kombucha can help boost your immune system and aid in digestion.Stay away from sugary drinks masquerading as kombucha and instead aim for raw kombucha drinks.
Kombucha contains trace amounts of alcohol.
You can make your own kombucha at home.

"
"
Talk to your doctor.,
Determine a healthy weight.,
Write out specific goals.,
Write out a plan.,
Calculate how many calories you need daily.,
Eat regular, consistent meals.,
Eat a balanced diet.,
Eat plenty of fruits and vegetables.,
Go for whole grains over refined grains.,
Choose lean proteins.,
Include healthy fats daily.,
Don't drink your calories.,
Avoid highly processed foods.,
Aim to get more than two hours per week of exercise.,
Add in strength training.,
Move more during the day.,
Get adequate rest.,
Manage stress.,
Quit smoking and minimize alcohol.",How to Be Healthy and Skinny," Regardless of your health goal, you should always talk to your doctor prior to changing anything about your diet, exercise plan or lifestyle to make sure it is safe for you. This is particularly true if you have a health condition, such as diabetes.


If weight loss is your goal, ask for a referral to see a registered dietitian who can help you design meal plans that will help you lose weight while still getting all the nutrients you need to stay healthy.
Speak with your doctor about your current weight, cholesterol levels or blood pressure and if they are at a healthy level. They may recommend certain changes based on your current health.
As you continue to improve your health, maintain or lose weight and make other changes to your lifestyle, keep in touch with your doctor so he or she will know if there is any changes to your health.;
, Getting skinny might not coincide with your goal to be healthy. Not all people who are ""skinny"" are considered healthy. Instead of aiming for skinny, aim for a healthy, appropriate weight.Being underweight may put you at increased risk for infection, disease, osteoporosis and other medical conditions.To find a healthy weight for you, you can use an online calculator that will give you a weight based on your age, gender, height, and activity level. Try the one here: http://www.dietitian.com/calcbody.php#.WEXONaIrJE5

You can also use your BMI or your body mass index to find out whether or not you're at a healthy weight. If your BMI is between 18.5 – 24.9 you're considered at a healthy weight. if your BMI is under 18.5, you should see a physician and/or dietitian. That puts you in an underweight category and gradual weight gain may be important.Try the calculator here: http://www.cdc.gov/healthyweight/assessing/bmi/adult_bmi/english_bmi_calculator/bmi_calculator.html

Use one or more of these tools to decide if you're currently at a healthy weight or need to lose weight. Use this information when forming more specific goals.
If you're currently at a healthy weight consider using cardio and strength training to help trim and tone your body.

, Getting healthy and aiming for a healthy weight is a broad goal and one that will most likely take a variety of changes on your part. Be more specific with smaller goals. Writing out several smaller and more specific goals can give you a more realistic set of goals and a more detailed idea of what you need to do to meet those goals.Try separating out your goal into categories first. For example, you might make a few goals in the following areas: diet, exercise and general lifestyle.
Examples of more realistic and detailed goals would be: ""Lose 5 pounds in two months;"" ""Exercise three to four times a week for 30 minutes;"" or ""Decrease my alcohol consumption to one to two drinks weekly from my current level of five drinks weekly.""

, A plan will help you chart your journey to meet your goals. Whether or not you use a meal plan or exercise plan, these can serve as guides on your way to be healthier.


A meal plan is a great place to start. This will help you reach goals that are related to your diet and weight. Write out a week's worth of breakfast, lunch, dinner, snack and beverages. This will give you a guide for grocery shopping and take the guess work out of healthy eating throughout the week.An exercise plan may allow you to schedule in exercise throughout the week. It can help you visually see when, where and what type of exercise you'll be doing each day.
Keep your plans on hand. You may want to change or adjust them as you get closer to your goals or your goals change over time.

, After detailing your goals, you may want to come up with a calorie limit for yourself each day. This can either help you lose weight or maintain your current healthy weight.Every person needs a different amount of calories each day to keep their body working and functioning at an optimal level. Changing the amount of calories you eat each day can help you reach a variety of different weight goals.
If you've decided you need or want to lose a little weight, aim to cut out about 500 calories daily. This generally results in about a 1 pound weight loss each week (or slightly more if you incorporate exercise).This is a slow, steady and safe rate of weight loss that will coincide with your goal to be healthy.
If you'd like to maintain your weight, you can find an online calculator (such as this one http://www.dietitian.com/calcbody.php#.WEXRhKIrJE5) that uses your age, gender and weight to determine a estimated amount of calories that will support weight maintenance.
You may want to consider using a food journal or journal app to help you count and track your daily caloric intake. This will allow you to see if your current calorie intake is needs to be adjusted to help you meet your goal (either weight loss or weight maintenance).

, It's important to eat regular, consistent meals throughout the day. Skipping meals or going too long between meals is not considered healthy and can lead to unwanted fluctuations in your weight.There are a variety of eating patterns that you can adopt and fit into your current lifestyle. At a minimum, it's generally recommended to eat at least three meals daily; however, you may find it easier or more desirable to eat four to six smaller meals throughout the day.
Start your day off on a good note by eating breakfast. Studies have shown that those who eat breakfast typically maintain a healthier weight. It kickstarts your metabolism and gives you the energy to focus throughout the day.
In addition to scheduling in regular meals, you may also want to schedule in the occasional snack. Snacks will help you transition from one meal to the next when there is longer than four to six hours between those meals., A balanced diet will help support a healthy weight and healthy body. In addition, this type of eating pattern will provide you with all the essential nutrients it needs to function well each day.A balanced diet means you're eating foods from each food group: protein, dairy, fruits, vegetables and grains. Each food group offers your body a wide range of nutrients.
In addition, make sure you eat a large variety within each food group. Choose a variety of protein sources and different colors of fruits and vegetables.Avoiding entire food groups or large quantities of foods can lead to nutrient deficiencies.Unless you have a food allergy or other medical restriction, do not make any foods completely off limits.

, These foods should make up a rather large part of your diet. Both of these food groups provide some of the most nutritious and nutrient-dense foods you can eat.


Fruits and vegetables are widely know as ""healthy food."" This is because they are fairly low in calories and high in fiber, vitamins, minerals and antioxidants.They provide your body with a large quantity of the required essential nutrients.
Most nutrition professionals recommended eating five to nine servings daily or making half of all your meals and snacks a fruit or a vegetable.Although fruits and vegetables are healthy, still stick to appropriate serving sizes. Eat 1/2 cup chopped or one small piece of fruit or 1 cup of vegetables or 2 cups of leafy greens or salad., Another way to add more nutrition and health benefits to your diet is by choosing 100% whole grains over refined grains.


100% whole grains are minimally processed and include all three parts of the grain: germ, endosperm and bran. Together, these parts of the grain offer you more fiber, protein and B vitamins.There are a variety of whole grains to try including: quinoa, millet, brown rice, 100% whole grain bread and pasta or oats.
Refined grains are those that are highly processed, are lower in fiber and other essential nutrients. Examples include: white rice, white bread or pearled barley.
Again, follow appropriate serving sizes for grains which are about 1 oz or 1/2 cup cooked., Protein is an essential nutrient to a nutritious diet. Protein provides the building blocks for your body to do a variety of essential functions each day.


Protein is important for: provide structure and support for cells, bind and carry molecules throughout the body, and provide the building blocks for bones, muscles, hair and organs.Choose lean protein sources when possible. They are lower in fat and calories and can help support a nutritious diet and healthy weight.Also choose appropriate portion sizes which are 3 – 4 oz or about 1/2 cup.Choose lean sources like: poultry, eggs, lean beef, pork, legumes, tofu and seafood.

, Although a high fat diet isn't considered healthy, some dietary fat is essential for a well-balanced and nutritious diet.Choose to include heart-healthy fats to include in your diet.

Dietary fat plays a variety of roles in your body including: aiding in vitamin and mineral absorption, provide energy to your body, helps provide insulation and supports healthy skin and hair.It's important to choose sources of dietary fats that will support your health and not adversely affect it. Choose omega-3 fats or monounsaturated fats instead of trans-fats and saturated fats.Sources of healthy fats include: nuts or nut butters, olive oil and olives, avocado, salmon, tuna, mackerel, chia seeds and flax seeds. Include one to two servings of these each day.Trans-fats have been shown to adversely affect your health by decreasing your HDL (good cholesterol) and increasing your LDL. They're typically found in processed foods like candies or pastries., Beverages that are high in calories and sugar can lead to weight gain which can have a negative effect on your health.Limit these types of beverages and stick to hydrating fluids instead.

Aim for at least eight glasses of hydrating fluids each day. You may need up to 13 glasses of water daily depending on your age, gender and activity level.Stick to clear, hydrating fluids like: water, flavored water, unsweetened and decaf coffee and tea. These are the best for maintaining your hydration status.
Drink milk and 100% fruit juice in moderation. Although both contain some worthwhile nutrition, they still count towards ""liquid calories."" If you're watching your total caloric intake, do not forget to track any liquid beverages you consume.

, Boxed or processed foods are generally considered not very nutritious.Limiting these foods can help you improve or maintain your health in addition to supporting a healthy weight.


There is a large variety of processed foods that include both nutritious items and unhealthy choices. Processed foods even include those that have gone through very minor changes to be ready for consumption.Although bagged pre-washed spinach is considered ""processed,"" it's still a very nutritious food to eat on a regular basis; however, a frozen TV dinner is much more processed and also unhealthier from all the added sodium and preservatives.
Minimized the highly processed foods that have added sugars or fat, or are high in fat and calories. Limit items like frozen TV dinners, sweets and pastries, crackers, chips, pretzels, processed meals and canned meals.
If you currently rely heavily on highly processed foods, begin swapping these with more whole, unprocessed foods. Consider cooking more at home and making some foods from scratch instead of buying them pre-made.

, Cardiovascular or aerobic exercise is an essential component to a healthy lifestyle. Include at least two to three hours weekly to help you maintain good health. There are a large variety of health benefits associated with regular aerobic exercise including: improved sleep and mood, decreased risk of obesity, diabetes and high blood pressure, and increases your chances of living longer.Go for moderate-intensity activities like: fasting walking/jogging, swimming, using the elliptical, doing an aerobics class or dancing.
A gradual increase gets the best results, since it gives your body the time to adapt and make progress. It also may help you prevent injury or overuse pains.Also, you tend to burn more calories if you exercise in the morning.Make sure to keep yourself hydrated while exercising by drinking plenty of water.

, Cardio offers your body a variety of health benefits; however, when combined with regular and consistent strength training, you'll see even more health benefits.


Strength training is great to help improve bone density, decrease your risk for osteoporosis, increase or maintain lean muscle mass and increase your metabolism.Most fitness professionals will suggest adding at least one to two days of strength training each week for the most benefit.A variety of activities can count as strength training. Try lifting weights or using weight machines, doing isometric exercises (like push-ups or crunches), or doing classes like yoga or pilates.

, There have been a variety of studies that show those who move more throughout the day or have a high level of lifestyle activity may see similar benefits to those who only do planned or structured physical activity (like going for a 30 minute jog).Lifestyle activities are those that you do on a regular basis or as part of your lifestyle. For example, walking up the stairs to your apartment, doing the laundry or raking the leaves all count as lifestyle activity
These types of activities do not necessarily burn a lot of calories or provide the immediate health benefits of structured activity; however, as they accumulate throughout the day, they do make a difference for your health.

Walking around the house, to work, college or school, or to get to other places, such as a friend's house. Do more household chores like gardening, mowing the lawn or raking leaves. Take the stairs more often.

, Outside of diet and activity, there are a few other things that will support your goal of being healthier and maintaining an appropriate weight. Getting adequate sleep each night is a very important part of your goal.


Those who don't sleep enough or do not sleep well are at increased risk for obesity, diabetes, high blood pressure and heart disease. In addition when you don't sleep well it's difficult to focus and concentrate during the day and have increased sensations of hunger and craving for higher carb foods.Health professionals recommend getting in about seven to nine hours of sleep each night.If you're having difficulty falling asleep or staying asleep, talk to your doctor immediately. It's not safe to go too long without sufficient or restorative sleep.

, Like sleep, stress also plays an important role in your health. When stress is not managed or not managed well, you may experience negative health effects.


One common effect of stress is weight gain. Your body secretes more cortisol (a stress hormone) which makes you hungrier and makes it more difficult to lose weight.In addition to weight, excess stress can cause: headache, chest pain, fatigue/exhaustion, upset stomach, difficulty sleeping, and mood swings.Manage stress by participating in activities that relax you. Try: talking to a friend or family member, listen to music, meditate, read a good book or magazine or take a short walk.
If you're having difficulty managing stress on your own, consider seeking professional help. Many mental health professionals and coaches can give you the guidance and tools you need to manage the stress in your life more appropriately.

, Both smoking and excessive alcohol consumption have been shown to have a large quantity of serious side effects on your health. Both should be eliminated if you want to be healthier and maintain a healthy weight.


Smoking or use of any tobacco products has been associated with a variety of negative side effects including: lung disease and cancer, heart disease, stroke, cancer of many other organ systems, decreased immune function, decreased fertility, increased risk mouth and gum diseases and increased risk for rheumatoid arthritis.You can try quitting cold turkey, but you may have more luck if you use cessation aids such as
Excessive alcohol consumption is associated with: high blood pressure, stroke, a variety of liver diseases, pancreatitis, weakened immune system and cancer.One serving is 5 oz wine, 12 oz beer, 1.5 oz liquor.
Limit alcohol to one serving or less daily for women and two servings or less daily for men."
"
Select less than 10 samples of your best writing.,
Print hard copies on good quality paper, preferably 24-pound with a brightness over 90.,
Leave off design elements unless you are also marketing yourself as a graphic designer.,
Make several copies so you can leave samples of your work with prospective clients.,
Attach evidence that your writing has helped your former clients increase sales, generate traffic to their websites or improve business relationships.,
Include a cover letter on stationery and place it, your samples and your business card in a color-coordinated, two-pocket portfolio.

",How to Build the Perfect Freelance Writing Portfolio1," If you write a variety of things (magazine articles, press releases, marketing materials, etc.), make sure you have a sample of each. If you're only interested in one type of work, make all your samples this type. Don't include anything that's less than your best just to have a sample to show.;
, Paper with some rag content will hold up best to being handled by prospective clients.

, These will only be distractions to prospective clients. Remember that you want them to read and evaluate only your writing.

, Each should include your current contact information. Don't rely on the information that appears with your bylines.

, Include testimonials if you have them; if not, you may want to ask former clients to share their experiences.

,"
"
Have a clear vision of what you want.,
Writer know thyself.,
Know your industry or niche.,
Know your competitors.,
Know your ideal customer.,
Know what your complete offer is.,
Create an overall marketing strategy.,
Chunk your marketing strategy down, and create a month by month schedule, and then further break it down into something that you do every week.

,
Follow up.,
Fail Quickly.",How to Build a Successful and Profitable Writing Business," Take some time with creating your vision - after all, you're going to spend more time working than you do with anything and usually - anyone - else. So think about what you want - from your work - and in your life. Do you love to travel? Then think about incorporating some form of travel writing into your business vision - so you can get paid to do something you want to do - and take your trips off your income tax as well! Love eating out? Watching the latest films? Going to the theater? Visiting art galleries, museums or special places of interest? Then add that to your services or repertoire.;
, To be successful in any business, you have to know your strengths and your weaknesses. Make sure that you play to your strengths and find someone else to fill in where you're weak. (For example, it's difficult for many writers to proof their own work. If you're a poor speller, or English isn't your primary language find someone who's good at it and let them review your work before sending it out.)

, There's been so much talk online - especially in the Internet Marketing field - about ""niches"" and finding a good niche, and choosing the right niche - that several articles about this subject alone could be written. But in this case, what you need to think about is this: your experience, (which could include life, business, hobbies, volunteer work, interests and passions). When you're deciding what kind of writing business you want to build, make sure that it's something that you can see yourself doing for the next several years. Remember too, specialists make more money than generalists - and it's easier to be a big fish in a little pond, than a little fish who gets lost - or eaten by a bigger fish - in a big ocean.

, Another part of doing your research means looking closely at your competitors. You want to know who they are, what they offer, how they offer it...and perhaps most importantly of all - what they're NOT offering. One of the fastest ways to become successful - especially in a competitive marketplace, is to specialize by serving a specific part of your chosen niche and providing services that your competitors are not. (Or bundling your services in a unique way that provides your ideal customers with something they can only get from you.)

, If there was nothing stopping you from getting to work with anyone you wanted, who would it be? Do you like the idea of having the government - and the long-term contracts, stability and high pay that goes along with that? Or do you enjoy the variety, excitement and constant change that comes from working with people in the arts and entertainment industry? Or maybe you have a way of taking highly technical and/or complicated information and making it simple and easy to understand? The point is, whoever you want to work with, you need to know - and be able to articulate - who they are, what they want, and why they should choose to buy from you rather than anyone else. You'll also need to know where to find them and what to say to them so they want to work with you, too.

, This might sound a little strange - after all, you're a writer. You offer writing services. But if you think that's ALL you offer, you're wrong. Your complete offer should also give your prospective client the information they need to know about: how you work, your working schedule, your guarantee, your policies, your communication guidelines, and - last but not least, your fees.

, You can do this quarterly, semi-annually or yearly, but make sure you schedule time to do it on schedule. When you're just starting out, you might want to strategize quarterly - because the way you market when you're just starting out is going to change as you begin building your business and gaining regular customers will change.

,, This is probably one of the biggest mistakes most writers make - they don't follow up with prospective clients. This is one of the easiest - and least often used strategies for building your writing business. Take the time to follow up with prospective clients, current clients and past clients.

, If there's something you don't know how to do - find someone you trust and ask for help. If there's a skill you need to learn, then cowboy up and just do it! (For example, don't let something that can be learned - like html for example -stand in your way of building a successful writing business.)

"
"
Know what you're asking for.,
Know how many illustrations do you want?

,
Be prepared for providing needed info.

,
For each illustration please provide the following list of the elements to be included in the composition?,
Decide if the art will the art be in color or black and white?

,
Do you want one or more prints or a digital image or both?

,
If you are ordering prints how many and what size?

,
For what purpose will the art be used?

,
Know ahead of time, what is the eye, hair and skin color of the subjects?

,
Will you be providing reference material or do you expect the artist to procure it.,
Will there be any text on the page?,
Do you need the artist to design a logo and if so what are your ideas for it?,
Do you want a logo you already have placed on the art?,
You can ask the illustrator to show you samples of art they have which conveys the type and quality of the illustrations they create, however, do not expect them to have the exact thing you have in mind.,
Ask the artist if you will be supplied with a sketch before they go to the final finish.",How to Find an Illustrator," Once your quest for the right illustrator has ended the next step is knowing how to instruct the artist to draw what you have in mind. The best way to be satisfied with the art you order is to be extremely clear in your instructions. The artist will appreciate a concise, to the point order. Below is a list of questions designed to help organize your requests.;
,,, For example: A drawing of a collie dog, walking down a lane, in profile, past a line of trees with a clear, blue, cloudless sky in background. The dog should be wearing a collar and have a pleasant expression.

,,,,,, Some artists will charge for finding reference material as it can be very time consuming. You might consider finding the reference to save fees.

, Do you want the artist to provide the text or leave room for your printer to place the text on the finished art. If you want the artist to do it what font should be used. If you are having your printing company place the text they can superimpose it on the digital art.

, What is the message you want to convey?

, Can you supply a digital image of the logo.

, For instance if you want a picture of a bride on a skateboard and they have drawn skateboards and brides separately you can be confident they draw them together. If the artist can draw an airplane but has not drawn a skateboard be confident they can draw the skateboard.

, Do not expect the artist to redraw the picture if you change your mind for the original layout without incurring more fees.

"
"
Reproduce your physical portfolio as closely as possible by using the same samples as in your physical portfolio.,
Create PDF files of your samples so they can be downloaded and read by prospective clients.,
Avoid attaching your writing samples in emails to prospective clients.,
Ensure that you provide a way for prospective clients to contact you by email or phone.

",How to Build the Perfect Freelance Writing Portfolio2," Keep everything simple and clean; don't clutter your samples (or your website) with fancy designs and graphics.

, Include a link, if you can, so your prospective clients can find the websites where your work appears, such as the online versions of magazines that have published your articles.

, Instead, provide the URL of your online portfolio.

,"
