headline,title,text
"
Evaluate stock photo services.,
Read the available license agreements carefully.,
Choose a rights-managed license.,
Quantify your use.",How to Gain Ownership of Your Self Published Book Cover2," There are numerous professional stock photo companies online that allow you to peruse their catalogues and purchase rights to stock photos created by professional photographers.The first thing you need to look at is how to purchase images from the company. Some stock photo companies allow you to purchase a license for a single image, while others require you to become a member or buy a package that includes the potential usage of multiple images.
If you decide you want to use a stock photo for your self-published book cover, check the usage restrictions on each stock photo service to make sure the service allows use of photos for self-published books.
Some companies restrict usage based on the genre of book you've written. Specifically, some stock photo services don't allow their images to be used for erotic novels.
Check out some of the photos available and find several that might meet your needs. Exclusive rights may not be an option for some of them.

, Stock photo services typically offer several different levels of licensing agreements so you can find one that meets your needs and your budget. You may be able to find something that falls short of complete ownership but still accomplishes your goals.Keep in mind that different levels of exclusivity also vary in price. Even though you want ownership of your cover, an exclusive license may not be in your budget – meaning you'd have to settle for less than complete ownership or pursue another method of getting a design for your cover.
Royalty free images are among the most common licenses granted by stock photo companies, and give you the right to unlimited use of the image. However, this license is not exclusive (meaning others also could use it), and you have no ownership rights in the image itself.
If you're looking for ownership of your self-published book cover, you probably don't want to go with a royalty-free license, even though you can get one relatively cheaply.
The photo is only part of the cover. You still have some design work to do in terms of placing the title, your name, and any other material on the front and back covers.

, While a rights-managed license doesn't give you complete ownership of your self-published book cover, it does grant you the exclusive right to use the image as long as the book is sold.With a rights-managed license, you have the exclusive right to use the image, which may be as good as ownership in terms of not having to worry about any other self-published book having the same image on its cover.
However, rights-managed licenses also tend to be expensive – maybe even prohibitively so, depending on your budget.
Keep in mind that not even large corporations buy rights-managed licenses as a general rule due to their cost.

, One of the trickiest parts of purchasing a rights-managed license for a self-published book cover is determining how long you need exclusive rights to the image. Other terms such as geographic area of use also will potentially affect the cost of the license.The license you buy typically is tailored to your specific use. In some instances, this may mean that your rights are only exclusive in regard to book covers – meaning no one else can use the image for their book cover – but the image remains free for others to license and use in other fields.
If you're self publishing, you may have difficulty being able to pin down the exact territory of your use or the length of time you want your license to last.
If you're using a print-on-demand service, you'll have even more difficulty if the exclusivity of the license depends on the number of copies you've distributed. For example, if you get a rights-managed license for 100,000 copies of your book, and you sell 100,001 copies, you wouldn't have the right to use the image on that last copy.
However, if you only intend to sell a particular number of copies of your book, or sell it only for a limited period of time, these issues may not be a problem.

"
"
Research the basic principles of graphic design.,
License the appropriate software.,
Search for templates.,
Register your copyright.",How to Gain Ownership of Your Self Published Book Cover3," You don't want or need to get too deep into the weeds, but you should have an understanding of core design rules before you take the leap into designing your own cover.You might want to look at lists of good and bad book covers to get an understanding of what the good ones do right and what the bad ones do wrong.
This can give you a good idea of basic design principles like balance and contrast without having to do too much studying.
You also may be able to find design tutorials and videos online that will demonstrate some good design ideas you can incorporate into your cover.

, Typically doing graphic design requires having some sort of graphic design application on your computer, as well as a basic understanding of how to use it. Many software manufacturers offer short term licenses for their products.Most software companies offer basic tutorials online that will teach you how to use the program for free. You also may be able to take a class offered by your local public library.
Many graphic design applications are now licensed under a ""software as a service"" type arrangement. This may benefit you as they'll save your work to the cloud. Some of these applications also offer access to premium design elements and stock images.
Check your licensing agreement carefully, as well as the terms and conditions of the software's use. Make sure you have the right to use the software for commercial purposes.

, You typically can find templates online that can make it easier for you to arrange and place elements on your design page. Be careful to make sure any fonts or design elements you use are licensed for commercial use.These issues also arise if you use an online service to design your cover for you. Some of these services only provide limited rights to various elements of their designs.
If you decide to use a template or online service, read the terms and conditions carefully so you understand what aspects of your book cover you own.
Keep in mind that if you use an online service to create your book cover, the cover itself often is owned by the service you used, not you – even if you logged onto the service and created it.
Often if you use an online service you must purchase an additional license to exploit your creation commercially.

, If you create your own book cover (other than by using a ""cover creator"" service), you have a separate copyright in that design, and it must be registered separately from the copyright for the book itself. You will have to provide deposit copies of the cover design and pay registration fees.Go to the U.S. Copyright Office's website to register online and save on postage as well as registration fees.
On your application, the date you use should be the date you created your cover, not the date your self-published book is being released to the public.
Once your registration is complete, your copyright will last for your life plus 70 years.

"
"
Contact the librarianand describe the storyline as best you can.,
Select a few books that look like good candidates and check them out.,
Do a search at an online bookstore.,
Ask members of your family to help search for the book.,
Go surfing.",How to Find a Book from Your Childhood," Anything that you remember about it is worth detailing. The librarian may be able to assist with looking for the book using a card file or may now search using the library computer. Sometimes the librarian knows the book.;
, Hopefully, one of the books will be the lost book.

, Do a search by topic. A trip to a used bookstore is another way to search for a lost book. Look through various book titles in the children's section.

, They may remember the title which is all you need to know. Your parents might remember too as they will have read stories to you, or might even have kept copies of your books.

, The Internet is a great source. Try using Google and type in the part that you remember, or part of that, in double quotes. A correct return might just happen!

"
"
List possible genres for the work.,
Look up similar books online.,
Track these genres on Amazon.,
Compare genre advertising fees.,
Ask for input.,
Consider the target audience.,
Choose two or three genres if reasonable.",How to Determine the Genre of a Book1," Assuming the book is already complete, you can narrow it down to a subset of possible genres. List anything that could plausibly describe a part of the book, even if you think that ""romance"" or ""action"" are relatively minor components.


If you're not trying to market a book, or you need help with genre definitions, skip down to the next section.;
, If you don't feel confident about your list of possible genres, look up works you've read that are similar to the book you're marketing. If several of them are listed under the same genre, chances are your book will fit under that category as well.


Conversely, if none of the books under ""mystery"" sound remotely similar to your book, it's probably a bad fit.

, Most fiction is sold through Amazon, so its top seller lists provide important information. Although publishers conduct more complex analysis, anyone can conduct one test quickly:


For each genre, compare the top seller lists each week for several weeks.
If the same books stay in the top 10 for a long time, the genre is slow moving. This usually means there's less competition, but you'll be fighting for a smaller readership.
If the list changes rapidly, that genre is fast moving. It will take more effort to compete, but the rewards (potential sales) are higher.

, A roundabout but effective way to compare genre success is through advertising fees. Web pages such as BookBub advertising prices and Kindle Nation sponsorship tell you how much various sites value different genres. Genres with higher costs tend to have more competition, but larger readership for those who rise above the rest.


BookBub's stats in particular give you excellent information if you plan to pay for advertising. Compare the cost of a featured deal and the effect of the deal (additional downloads/sales) to see which genre gives the best bang for your buck.

, You have some more information now, and may be able to narrow it down to a smaller list. Ask an editor, publisher, agent, or close friend for their input on the decision.

, Different genres have audiences with different demographics. Most readers will assume a romance novel is written for adults, while fantasy novels are more attractive to young adults. When you're deciding between genres, choose one with a main audience you think will enjoy the book.


If your target audience is not the same as a typical book in your genre's, clarify with an additional description. For example, write ""Young Adult Mystery"" or ""Literary Science Fiction.""

, Most websites allow you to pick more than one genre to describe a book. It's often best to allow your book to compete in multiple genres or subgenres, such as ""Science Fiction Horror"" or ""War Thriller.""

"
"
Learn the main realist fiction genres.,
Categorize speculative fiction.,
Shelve nonfiction by subject.,
Understand age descriptions.",How to Determine the Genre of a Book2," Genre is probably most important for fiction, as many readers use it to discover works they may enjoy. We'll start with realist fiction genres, or stories that are imaginary but theoretically possible:



Crime has many overlapping subcategories, including mystery, suspense, and the action-oriented thrillers.

Romance focuses primarily on a love story, and may or may not be erotic as well. This can stand alone or be combined with other genres, usually historical or paranormal fiction.

Historical fiction can be set at any point in the past. Large libraries categorize it further by specific times and places. The Western is a popular subgenre with its own tropes.

Action or adventure describe fast-paced tales of danger and exploration. It often includes elements from non-realistic fiction, but this isn't fundamental to the genre.

, These stories could not happen in the real world in the present or past. The exact sub-categories are difficult to define, as there is a huge amount of overlap and experimentation. Here's how they're most commonly arranged, but don't be surprised if one book could fit into two or three of the following:



Science fiction tends to focus more on ideas than plot. It's often set in the future or in space, and attributes unusual phenomena to science (which may or may not be plausible).

Fantasy includes magical or supernatural elements beyond the understanding of science. It tends to be plot-driven.

Horror seeks to terrify the reader. While usually grouped in speculative fiction, there are examples of realist horror as well.

, Any book that covers a topic in the real world is nonfiction, from chemistry textbooks to a collection of political speeches. You can refer to them just by describing the specific topic, or shelve them in a library with the Dewey Decimal System.


One popular nonfiction genre is the biography, which describes a historical figure's life. If written by the subject, call it an autobiography.

, Many libraries and bookstores have ""young adult"" or ""children"" sections with no other labels. This isn't technically a genre, but it tells you the subject matter and writing is appealing and appropriate for that age group.



Coming of age novels describe the transition from childhood to adulthood. They're often aimed at young adults, but not always.

"
"
Determine your budget.,
Determine how much space you have.,
Decide what condition is acceptable for your collection.,
Narrow your collection focus.",How to Collect Old Rare Books1," Many a bibliophile would love nothing more than to have an entire library’s worth of old, rare books. Unfortunately, such books are often costly. Before jumping into the world of old, rare book collecting, develop a realistic understanding of your budget and how much you can spend on your new hobby.The amount of money you spend on old, rare books depends on your income. The more spending money you have, the more you will be able to spend on old, rare books.;
, Another restriction on the size of your collection is space. An old, rare book collection can quickly consume all your shelf space. Limit your old, rare book collection only to books that you can adequately store and care for. Sell books that no longer interest you or fit within the scope of your collection., Some collectors of old, rare books will not collect books that have been restored. Others will collect restored books only if they were produced in the postwar era. Like your collection focus, the decision to obtain a book based on its condition and/or restoration status is entirely up to you.Unrestored books are typically favored over books that have been restored., The type of old, rare book that you decide to focus on depends upon your interests and personality. For instance, you could collect books only by a single author.There is no right or wrong way to narrow your collection focus.You might also collect old, rare books on a single topic or books from a single era (for example, botany books from the 19th century).
You could narrow your collection focus by concentrating on an aesthetic element (for instance, you might decide to collect only books illustrated by Edward Gorey).

"
"
Get a mentor.,
Familiarize yourself with collection terminology.,
Research book prices.",How to Collect Old Rare Books2," Becoming a competent collector often requires a deep knowledge of publication histories, preservation issues, and fair pricing. Contact librarians, archivists, rare book societies, and other book experts to help you better understand how to collect old, rare books. Ask your mentor questions about a particular volume, edition, or subject area.You’ll meet with more success if you can find a mentor to help you understand these and other fine points of book collection.

, There are many terms used to describe the overall state of a book, but some of the most important include those that describe the book’s condition, edition, binding, and inscription. Consult a glossary of antique bookselling terms to better understand these ranking and description systems.Book condition is rated as very fine, fine, very good, good, and poor/fair, with ""very fine"" at the top and ""poor/fair"" at the bottom.

, There are several ways to discern the appropriate price for an old, rare book. You could consult a book price or book value guide, many of which are available through large public or university libraries. Alternately, you could consult an expert (an antiquarian or bookdealer who specializes in the sort of book you’re interested in).Only consult the most current price guides, since prices fluctuate over time.
Knowing what you can expect to pay for a particular book will ease the shock of a high price later on.
More importantly, knowing the ballpark price range of a particular book will prevent you from getting scammed by a bookseller trying to sell a book for more than it is worth.

"
"
Visit an antique bookstore.,
Search online for old, rare books.,
Visit an antique book fair.,
Visit auctions or estate sales.,
Get in touch with other book collectors.,
Check flea markets, thrift stores, and garage sales.,
Obtain the best copies possible.",How to Collect Old Rare Books3," Look through a telephone book or through online directories to locate an antique bookseller in your area. Depending on your location, such a store might be far away. However, these stores are treasure houses of old, rare books, and visiting them will give you the opportunity to discover books that could be perfect for your collection.If you’re interested in a particular volume, you might be able to call the store to find out if they have it.
Some antique bookstores might even have an online catalog of their inventory.
Regular used bookstores might also have a rare book or two on hand, so give them a shot, too.

, Find what you’re looking for by using both digital marketplaces like eBay and auction sites or online stores devoted specifically to books. Before committing to a purchase, make sure that the seller is reputable (and, preferably, associated with a professional organization like the Antiquarian Booksellers' Association of America).Visiting a store and examining old, rare books firsthand is the best way to evaluate whether a book is worth purchasing. However, if an old, rare book is too far away (in another country, for instance), buying online might be the only option.

, Rare or antique book fairs hosted by antique bookdealer associations are ripe with opportunities to obtain “new” books for your old, rare book collection. For information about such events in your area, consult the events calendar of your local or national antique book organization online., Both large and small auction houses often deal in old, rare books. Check the websites of local auction houses regularly for announcements about rare book auctions. Additionally, check your newspaper for announcements regarding estate sales in which old, rare books might be listed.Estate sales might advertise old, rare books for sale by listing their specific titles or by issuing a general announcement of the items for sale (such as “old books”).

, Dealers in rare books often produce catalogs to advertise their inventory. Obtain and consult these catalogs by requesting one from the book collector or dealer in question.You might also be able to contact other booksellers by utilizing message boards, blogs, and other online communities.
Building a relationship with a particular book collector (by becoming a regular customer) could prove beneficial. Such a dealer might keep an eye out for books of interest to you or give you the first shot at purchasing certain volumes.
Some book collectors might be willing to make a trade for one of your old, rare books.

, Shopping for old, rare books at these shops and points of sale will rarely yield anything of interest.However, if you are a seasoned collector of old, rare books -- or just extremely lucky -- you might be able to obtain a volume that matches your collection interests., Suppose you’re shopping for a particular volume and know of two extant copies. If one volume is in tatters and falling apart while the other one looks as if it was printed yesterday, you’re generally better off obtaining the edition that is in better condition."
"
Monitor the temperature and humidity of your storage location.,
Keep the books away from strong light.,
Protect your books from dust.,
Handle the books with care.,
Store most books on shelves.,
Store heavy books on their sides.,
Shelve your books securely, but leave a little wiggle room.",How to Collect Old Rare Books4," The ideal temperature for older books is below tween 65 and 72 degrees Fahrenheit (18 to 22 degrees Celsius).The ideal humidity level is around 35%.Conditions that are too dry can cause your old, rare books to become brittle, but excessive moisture could lead to mold or foxing (the specks, splotches, and other forms of discoloration that often afflict old books).

, Ultraviolet light fades the inks and dyes used in many books, especially in older works. Exposing a rare antique book to constant sunlight will cause considerable discoloration within a few short days., Place your old, rare books in unsealed acid-free polyethylene bags.Invest in a bookshelf with a glass door to further protect them from dust., Remove a fragile book from the bookshelf by tilting it backwards and easing it out of place from the front or top sides of the book. Do not remove the book from the top of its spine, since this is the most fragile part of any book. Ease the book open rather than forcing it, since force will likely cause stiff pages to come unbound., Even old, rare books can be stored on bookshelves and actually do well when stored this way as long as the humidity, temperature, and light conditions of the room are managed well. Keeping the books in a vertical position not only saves space but ensures that each book does not have to support the weight of any other book., The weight of large, heavy books put pressure on the spine, causing pages to slowly pull away. Avoid stacking too many of these larger, heavy books on top of one another, though, since stacking more than two or three such books puts too much pressure on the bottom book., The books should be packed securely enough to prevent them from tumbling over, but not so tightly that they are difficult to remove. Leaving a small gap between books both allows you to remove them with ease when you wish to and allows for greater air circulation between the books. This will prevent unnecessary friction or stress caused by squeezing one book against another."
"
Scan the cover of potential books for a recommended age group.,
Choose board books for babies or infants.,
Get in a childrens book club.

,
Search for interactive books if your children are toddlers.,
Review the educational content of the titles you're considering.,
Choose familiar or favorite authors if you are purchasing a book for older children.,
Look at the classics.,
Look at bestsellers lists.

,
Purchase award-winning titles if you aren't certain what might be most appealing.,
Select books that deal with issues or situations that are relevant.,
Buy books that mix imagination with historical or science themes for older children.",How to Choose Age Appropriate Books," This is particularly helpful for younger audiences, as most publishers of infant to preschool books will label their books with a suggested age group.;
, These books are made from a hard cardboard or plastic material and can withstand chewing or rough play. Look for books that are colorful and feature large pictures or faces. Generally speaking, books with paper pages are suitable for children ages 3 and older.

,, These books will feature flaps to lift, buttons to push, or activities the children can perform while reading. All of these activities can further engage children in these books.

, Books suitable for babies through toddlers should focus on core concepts such as the alphabet, basic rhyming, emotions, colors, and so on. Books for older children should contain subjects or characters that are interesting to them, such as a favorite animal or character.

, Many authors have books written in a series or similar subject matters or themes, and choosing another title from their collection may be a safe bet.

, Look at classic authors.


The Wind in the Willows by Kenneth Grahame.
Just William by Richmal Crompton.
The Adventures of Tintin by Hergé.
The Adventures of Huckleberry Finn by Mark Twain.
Harry Potter by J. K. Rowling.
Little House on the Prairie by Laura-Ingalls Wilder.
Tracey Beaker by Jacqueline Wilson.
Alice in Wonderland by Lewis Carroll.
Jungle Book by J. M. Barrie.
The Famous Five go adventuring again by Enid Blyton.
Allan Ahlberg.
Roald Dahl.
The Chronicles of Narnia by C. S. Lewis.
Alex Rider by Anthony Horowitz.

,, Books that have won awards or are noted as best sellers mean they have been recognized for their quality and content, and you can assume they are good choices.


The Red House Children's Book Awards.
The Guardian Children's Fiction Prize.
The Chicken House Children's Fiction Awards.

, If the recipients are dealing with divorce, new siblings, friends, or other issues, look for titles that discuss similar themes. Consider any major milestones children may be near, such as potty training, teething, etiquette, school, and so on. Find books that can relate to these situations.

, Titles that start with a real concept, such as a historical event or a scientific fact, and build an imaginary story around it may engage older readers. The fictional story may spark interest in the concept.

"
"
Keep an open mind and expect to see many changes between the comic books of years back, and those of today.,
Go to the comic shop with a friend.,
Realize that it's not all superheroes, spandex and capes out there, and admit that there may be more here than you originally supposed.,
Start with identifying other pop culture things you like - Comics, like movies and TV shows, now come in all shapes and sizes, and can be compared to a library or stand next to your favorite films, TV and video games.,
Do not limit yourself to comics in color - some of the most interesting ones are produced very inexpensively by an independent creator or small company without the vast resources of the major comic companies.,
Try out different shops.",How to Enjoy Comic Books," Be surprised at the new graphics and wordings, and artistic design. Comic books as well as all graphic novels have drastically changed, and are no longer just for the young.;
, It is a nice place to visit, have lunch before or after, and make a day of it. Look at the shelves for the latest comics, as well as some of the older ones.

, Ask a staff member to show you the latest comics, or to recommend the best ones, or the older versions as opposed to the latest to compare the changes made.

, Instead of books on the shelf, expect to find an assortment of comic books and graphic novels. See the Tips below for suggestions on matching your areas of interest with specific comics and graphic novels.

, In fact, if you have an idea for a story, you can go to the library, and find a book on How to Make a Comic Book and try to make your own.

, Each comic shop has a culture and feel all its own. If you feel like the shop you chose first is too small, too big, too dusty, too dark, try a different one. If the staff isn't helpful, realize that the culture of a different shop's staff might suit you better. Don't judge all comic shops on one experience, they're all as different as the books they carry.

"
"
Make a list answering these questions:


What genre of books do you like?,
Search your house.,
Ask someone to recommend a good book.,
Read book reviews in newspapers and magazines.,
Join a book club.,
See if the library or bookstore has computers.,
Ask the librarian or book seller about the location of the books you're looking for.,
Skim through the shelves in the section you're interested in.,
Find a place to sit, or stand if you must, and read the first chapter of each book.,
Narrow down your stack.,
Research reading lists of your favorite writers.,
Go to websites such as Gutenburg.org or Gutenburg.ca.,
Go Random!,Gateway books (like Harry Potter or The Unfortunate Events) are great ways to keep your reading occupied while exploring other options.",How to Choose a Good Book," Sci-fi, adventure, mystery, non-fiction, fiction, realistic fiction?
What authors do you like? Research books by authors you've enjoyed in the past. Chances are they'll have another publication that you'll also enjoy, and by searching by authors, you can get more of the same types of books that the author wrote.

Is there a type of book, or a specific book you would like to try? If there is, search the book up and read its summary. That will help you decide if the book is right for you.
Are there any books in a certain series you would like to read? If you know the series then you can search the series online and you can find the books. You can also go to the library and see if they have the series that you are looking for.


What are your interests? Insert your hobbies into your library catalog search and set it to, ""Keyword."" By doing this, you will find books that you can read that you might like.;
, Often times good books will be quietly collecting dust in your own house. Maybe you forgot about one, or someone who is living with you has a couple good books. Also by search your house, you can find books for yourself, that you can read, and it won't even cost you any money.

, You can ask your older sibling, your mom, your dad, your best friend, or even your English teacher. Friends or family with whom you have things in common can often make excellent book recommendations. Local, small bookstores often have wonderful recommendations, and when they get to know you, it's even better! You should ask people that like the same genre of books that they have read, so that you can match books that you read.

, Read the bestseller lists published in most newspapers or weekly magazines. Find out which new books are making headlines, and why.

, Being a book club member is often a way to experience new books you might never have had the motivation to read otherwise. Joining a book club or making a book club helps you know who else likes the same books as you, and you can read books that others have read and discuss them. Get people that like to read books to join your book club.

, If it does, then look on the library's search engine. You can use the search engine to find a certain book, books by a certain author, or anything as broad as just a certain genre. You can also do this at home.

, He/she will be happy to help you.

, If you see anything that looks appealing, pick it up and read the back of the book. Skim over the back of the book or the inside flap, wherever the summary is. If that holds your attention, read the first page or so. If it still holds your attention, then it's probably a good book for you. The subject might be interesting to you, but the writing style can be key to enjoying it. If it looks interesting, put it in your pile. Keep doing this until you have a few books.

, Of course, if you have many books, this can be time consuming. Reading the first chapter of a book can help you know what books and genres of books that you like, and so that you won't have a hard time looking for books again.

, If you would rather have book 1 over book 2, put book 2 back. Keep doing this. If you would rather have book 3 then book 1, put book 1 back, etc.

, Chances are great that you'll like what they recommend. Make this list where you can see it, so that you can keep adding to this list as time goes on.This way you can see what books you have already read, and what books you really want to read.

, These two sites have loads of free e-books that you can download, print, or read on your computer. If your school or library has its own e-books then you can go see them too from there.

, Grab anything vaguely interesting off the shelves, check it out, and read it! You'll be surprised at what you like.,"
