headline,title,text
"
First, consider your source.,
Next, choose from the selection, looking for:


Dark green leaves with no discoloration or broken sections.,
If buying an orchid in winter: have it sleeved before walking out to the car!",How to Purchase and Care for Phalaenopsis Orchids1," While five dollar orchids at IKEA may seem appealing, they are usually stressed plants given minimal care. Stick with a greenhouse, or orchid specialty store for healthy plants.;
,
A row of buds set, with one or two open flowers (to get an idea of color/pattern).
Roots may be visible outside of the pot. This is natural and does not matter either way.

, A sudden severe drop in temperature can make Orchids drop their buds!

"
"
Wait until the flowers fade.,
Trace the spike to the base of the pseudobulb.,
Cut the spike as close to the pseudobulb as possible.",How to Prune Orchids1," You should only trim the orchid after its flowers have died off. Ideally, the spike attached to the bloom should also show signs of yellowing.


Usually, the flowers will last roughly eight weeks before they die off.;
, Follow the spike down until you see the point at which it emerges from the pseudobulb. This will usually lie somewhere between the pseudobulb and a leaf.


The pseudobulb is a notably thickened portion of the stem with an oval or bulb-like shape. It typically lies just above the ground.

, Hold the spike upright and still with your non-dominant hand. Use your dominant hand and a sharp cutting tool to cut the spike as close to the pseudobulb as possible.


Be careful so that you do not cut your fingers or cut into the pseudobulb. You can leave as much as 1 inch (2.5 cm) of old spike behind.

"
"
Try to determine the age of your orchid.,
Look at the color of the orchid's leaves.,
Measure the humidity of the air surrounding the plant using a humidity meter.,
Determine the temperature around your plant during day and nighttime hours with a thermometer.,
Make sure that the orchid gets sunlight during the day and darkness at night.,
Be sure to fertilize your orchid with 20-20-20 fertilizer once every month.",How to Make a Vanilla Orchid Plant Bloom," Unfortunately, vanilla orchids cannot bloom until they are three years old. If yours is younger than three, it will not bloom and cannot be rushed.;
,


If they are dark green, that means they are getting too much sun exposure. Move the plant to a less sunny area.
If the leaves are yellow or even a brown color, this means that there is not enough sun exposure. Try moving it to a sunnier spot, such as a window ledge.
If the leaves are a light green, that means there is a perfect amount of sunlight reaching it. The incorrect amount of sunlight can inhibit the blooming.

, Vanilla orchids require fifty percent humidity in order to bloom.


If the air seems too dry, try placing the plant on a tray and fill the tray with water so that the air fills with humidity as the water evaporates. Top off the tray as often as needed, to ensure the tray has standing water in it at all times.

, Orchids require a temperature of 70 °F (21 °C) during the day but allow a ten degree drop in the evening in order to bloom properly. Set your indoor temperature controls to make sure the temperature is set just right for proper blooming of your orchid plant.

, This plays a huge role in the proper blooming of Vanilla orchids.

, Cut back on fertilization every six months when the orchid grows more slowly. Under-fertilization will result in no blooming at all or just a few small blooms.

"
"
Sunlight: Position in an east facing window, or a southern window with indirect exposure.

,
Water: Water thoroughly every 7-10 days, to allow for drying in between.,
Keep it at lower temperatures.,
Fertilizer: Fertilize “weakly, weekly.” Use ¼ strength dilution Jack’s Classic Orchid Fertilizer.

,
Repotting: Pot on every two years, just after a flowering period has finished.,
Reblooming: Occurs naturally every 8-10 months.",How to Purchase and Care for Phalaenopsis Orchids2,", Humidity should be around 60%. If needed, use a tray of water with a layer of pebbles underneath the pot.

, Temperature: Day - 75–85 °F (24–29 °C), Night – Lower, but not below 60 °F (16 °C).

,, Use Osmunda Fiber, Orchid Bark Mix, or Sphagnum Moss. Many nurseries offer this service, as repotting orchids can be tricky.

, If no stem appears, bring to slightly sunnier position, and switch fertilizer to Jack’s Classic Orchid Bloom Booster.

"
"
Wait for the flower to die.,
Locate the inactive bud.,
Make the cut.",How to Prune Orchids2," The flowers on your orchid should be dead before you prune the spike. To cause as little potential damage as possible, you should also wait until the top of the spike shows signs of yellowing.


Note that this type of pruning should only be done to mature orchids that have reached a minimum foliage height of 12 inches (30.5 cm).

, Look at the bracts or beige bands running down the spike, each positioned roughly 5 inches (12.7 cm) apart. The inactive bud should be located just below the widest bract.


This bottom bract should widen into the shape of a shield.
When you prune the orchid just above this bud, you cut away a portion of the spike containing hormones that prevent the bud from growing. In doing so, you allow the bud to begin growing again, and you may see a new spike growing within a few weeks. This spike has the potential to flower again.

, Grab the spike with your non-dominant hand and keep it upright and steady. With your dominant hand and a sharp cutting tool, cut the spike 1/4 inch (6 mm) above the wide, shield-shaped bract.

"
"
Wait for the flowers to fade.,
Find the old bud sheath.,
Locate the point at which the bud sheath meets the stem.,
Cut through the sheath and the spike.",How to Prune Orchids3," Only prune your orchid once the flowers wither and die. The spike attached to the blooms should begin to yellow, as well.

, You should see the vertical spike emerging from a wide, green section of plant material, known as the bud sheath. When you shine a light at the back of this sheath, you should be able to see the lower part of the spike.


Note that a bud sheath will either be green or papery brown. Color is not necessarily an indication of sheath health, though.
The bud sheath protects immature buds as they bloom and will not die off even when the flowers and spike are dying.
Make sure that the sheath is an old one. Ideally, you should see flowers or spikes visible. If you cannot see any from the top of the sheath, squeeze the sheath gently to make sure that there are no fresh, healthy buds inside.

, Trace the sheath down the stem, toward the pseudobulb. The sheath and its spike originate at the top of this pseudobulb, usually protected by one or two leaves.


Note that the pseudobulb is a portion of the stem that emerges directly above the ground. It is wider than the rest of the stem and looks somewhat bulb-shaped.

, Hold the upper part of the sheath and spike steady with your non-dominant hand. Use a sharp cutting tool to cut through both the sheath and the spike, positioning the cut as close to the base of the protective leaves as possible.


Do not cut through the leaves or the pseudobulb.

"
"
Wait for the blooms to fade.,
Remove the spike, but not the stem.,
Cut surplus stems only when repotting.",How to Prune Orchids4," Make sure that the flowers are spent before you prune the orchid. The blooms should be wilted, and you should see the spike yellowing or browning.

, The flower spike begins at the tip of the stem, directly above the top set of leaves. Hold the spike still with your non-dominant hand, then use your dominant hand to make a clean cut at the base of the spike using a sharp cutting tool.


Avoid cutting into the stem.
While not always the case, the stem is usually green while the spike is often brown or greenish-brown.
The spike has no leaves on it, so you should be able to determine where the stem ends and the spike begins based on that.

, A strong orchid will usually have at least three mature stems, even though these stems will no longer flower. The best time to remove a surplus of old stems is when you re-pot the orchid.


The stems gather energy and produce food for the rest of the plant, so it's beneficial to keep them until they die completely.
When you do prune stems, choose stems that are leafless and yellowing. After removing the plant from its current pot, cut the horizontal rhizome--the horizontal root stem attached to upright, dying stem. Carefully remove the portion attached to any shriveled stems before transplanting the orchid into its new pot.

"
"
Trim blackened leaves.Regularly examine your orchid leaves for black spots or similar signs of damage.,
Cut off unhealthy roots when re-potting the orchid.,
Leave healthy growth alone.,
Only prune during the orchid's rest state.",How to Prune Orchids5," Use a sterile, sharp cutting tool to trim only the damaged portions.


Do not cut off any portions of a leaf that are undamaged.
Leave undamaged leaves intact, no matter how many other leaves have been damaged.
Orchid leaves will blacked due to a range of causes, including bacterial disease, fungal disease, over fertilization, over watering, and exposure to hard water.
You can also remove whole leaves that have yellowed and withered, but only if the leaves have weakened so much that you can remove them by lightly pulling on them with your fingers.

, When you remove the orchid from its current pot, examine the roots. Look for any unhealthy roots and carefully cut them away with sterile, sharp scissors or clippers.


Unhealthy roots will look brown and feel mushy.
Make sure that you only cut away unhealthy roots that are dead and dying. Work carefully to avoid accidentally pruning off healthy roots.
To verify that a root is dead, cut off a small piece first. Examine it more closely. If it still looks fresh and white, do not cut any more of that root, since it is still alive. If it looks brown, shriveled, or rotted, continue cutting the rest of that root away.

, No matter which portion of the orchid you are pruning—spike, leaf, or root—you should only cut away unproductive or visibly dying portions of the plant. Removing healthy growth can hurt your orchid.


The sole purpose of orchid pruning is to remove unproductive parts of the plant so that the rest of the plant can get a higher concentration of nutrients. Pruning healthy parts of the plant will not improve the way the orchid grows in later seasons.
Orchids utilize a process called ""trans-location."" During this process, dying parts continue feeding healthy parts by moving nutrients. As such, you should avoid pruning any part of the plant until it shows visible signs of death.

, Usually, an orchid enters its rest state during the late fall.


An orchid pruned during its growth cycle can go into shock and suffer permanent damage.

"
"
Start your calla lilies from tubers or rhizomes.,
Plant the dormant tubers in 6 to 8-inch (15 to 20 cm) pots a few weeks before the last frost is expected in your area.,
Place the pots in a sunny window.",How to Grow Calla Lilies1," Although they can be started from seed, it takes a long time and calla lily seeds do not have a high germination rate.;
, If you live in a warm climate or the threat of frost has already passed, you can plant the tubers directly in the garden.


Bury the tubers 3 to 4 inches (7.5 to 10 cm) below the surface of the soil.

, Keep the soil moist until the plants begin growing and it is time to put them in the garden or transplant them into larger containers.

"
"
Choose an outdoor location that gets partial sun and retains moisture if you live in a hot climate.,
Prepare the soil for the calla lilies.,
Transplant the started plants or tubers into the ground once there is no threat of frost.,
Water the plants well and keep the soil moist throughout the growing season.

,
Fertilize the flowers regularly using a water-soluble general plant fertilizer.,
Stop watering and feeding the plants at the end of the growing season.,
Dig the calla lilies out of the ground before the first frost if you live in a cool climate.,
Sift through the soil with your hands or turn it carefully with a hand shovel to find any small tubers that formed underground but didn't have time to grow a plant.

,
Cut all remaining plant material from the tubers, then lay them in the sun to dry for a few days.

,
Store the tubers in dry peat moss inside a paper bag.,
Break clusters apart into single tubers before planting them in the spring.

",How to Grow Calla Lilies2," Pick an area with full sun and moisture if you live in a cooler region.

, Till the ground before planting and enrich the soil with organic mulch to help it retain moisture. This is especially important if you have rocky or sandy soil.

,


Space the plants at least 12 inches (30 cm) apart. Some calla lilies grow as tall as 4 feet (1.2 m) with a leaf spread of 1 foot (30 cm) or more.

,, You may need to fertilize more than normal when the plants are forming their flowers.

, This allows the soil to dry out and the plants to die off. Even if you live in a warm climate, calla lilies need to go into a period of winter dormancy to bloom again the following year.

, Grab the plant close to ground and rock it back and forth until the soil around the base loosens, then carefully pull the tuber from the ground.

,,, Keep them at 50 to 55 degrees Fahrenheit (10 to 13 C).

,"
"
Start your dormant tubers in 16-inch (40 cm) pots or larger, if you want to grow the flowers in containers.,
Use a potting soil with an organic mulch base or enrich the soil with organic matter before planting.

,
Keep the containers indoors.,
Move the plants outside after all signs of frost have passed if you want to grow them outdoors in planters.,
Water the plants regularly and make sure the soil stays moist.,
Fertilize potted calla lilies with an all-purpose plant fertilizer when flower buds first develop on the plants.

,
Stop watering and feeding the plants at the end of the growing season to allow them to go into dormancy.

,
Cut the plants to ground level and bring the pots back inside for the winter if you live in a cool weather climate.,
Finished.

",How to Grow Calla Lilies3," Although the calla lily's root system does not spread out much, using a large pot helps the soil to stay moist and allows enough space for the tubers to spread and make additional plants.

,, Calla lilies do well as floor plants near large windows or glass doors where they get plenty of sunlight.

, Calla lilies grown in planters make nice additions to gardens, patios, porches and decks.

, Plants grown in containers dry out more quickly than those that grow in the ground.

,,, Store the pots in a cool, dark area that doesn't get colder than 40 degrees Fahrenheit (4.4 C). Or, you can dig the tubers out of their pots and store them in peat moss for the winter.

,"
"
Choose a suitable location.,
Prepare the soil.,
Water well while it is establishing, then water regularly.

,
Prune.",How to Grow Brazilian Trumpet Creeper," This creeper will need support to enable it to climb, such as along trellis or a fence line, over a wall, or on wire. Locate the plant where this support will be provided.


The plant can grow vigorously, so it needs space to sprawl.






Ensure that it is sheltered.;
, The soil needs to be free-draining part clay-based soil. If this cannot be provided, still try it as it can adapt to other soil types.

,, This plant should be pruned annually. Prune in spring, when the last of the frosts have passed. Cut back the old flowering shoots to the main stem.

"
"
Mix dry mustard with the fertiliser that you are using for the daffodils.,
Plant the daffodils.

,
Add the fertiliser at the same time as planting.",How to Grow Brighter Daffodils,";
,, The mustard will help improve the yellow colour of the daffodils.

"
"
Select a spot for calendula that receives full sun.,
Plant calendula seeds in the spring after the last frost in your area.,
Water the seedbed immediately after planting being careful not to wash the seeds out of their spots.,
Water the plants as needed to keep the soil moist, but be careful not to overwater.,
When the calendula seedlings are about 3 inches (7.62 cm) high, thin them so that the remaining plants are 8 to 12 inches (20.32 to 30.48 cm) apart.

,
Apply a thin layer of compost to the calendula plants in midsummer.,
Cut blossoms as they fade to encourage the plants to produce additional blooms.

",How to Grow Calendula," Calendulas do not require any special soil. They can be grown anywhere you're growing other flowers, herbs, or vegetables as long as the flower bed doesn't become waterlogged after heavy rain.;
, Plant seeds about 1/4 to 1/2 inch (.64 to 1.27 cm) deep and 4 to 6 (10.16 to 15.24 cm) apart. Cover them lightly with about 1/4 inch (.64 cm) of garden soil.

, Then mist the bed daily to keep it moist for the next 7 to 14 days until the seeds germinate.

, The soil should not be soaking wet.

,, They should not require any additional fertilizer because the compost should provide enough nutrients to help the plants continue blooming for the remainder of the growing season.

,"
"
Slips can be planted directly into soil or alternatively into a plastic bag or container filled with soil.,
Trim or cut slips (approximately 30 mm in length).,
The thickness should vary from 15 to 20 mm.,
If planting directly into the ground, dig a hole approximately 30 centimeter (11.8 in) in depth or a ruler length.,
To the base of the hole, add sawdust and any other vegetable matter that will serve as a fertilizer (potato leaves, fruit peels, onion peels,dry grass etc).,
Mix sawdust/ wood trimmings and add soil to fill half of the hole.

,
Ensure that this is mixed well.

,
Now place slips firmly into soil, a quarter of the length should embedded into this mixture.

,
Add enough water such that the bed is completely wet.

,
Fill up hole with remainder soil, such that approximately 10–15 centimeter (3.9–5.9 in) of the slip sticks out of the ground.

,
Water regularly, and wait for little leaves to shoot from nodes and other parts of the stem.,
Essential to water at least twice a day, to enable sufficient growth of these stems.

",How to Grow Bougainvilleas and Color Leaves from Slips,";
, The slips need to be cut just below the nodes. These are points were leaves and tiny branches will grow from. Easy to identify, as they will appear as humps or as rounded protrusions on the slips.

, Not advisable to use thinner or thicker slips, as this will cause difficulty in growth.

, Width should be around 25–30 centimeter (9.8–11.8 in). Remove soil and leave aside.

, The sawdust will retain moisture when slips are planted. One spadeful of sawdust and other fertilizing material will be sufficient. If sawdust is not available, wood trimmings or tree bark will also do the trick.

,,,,,, This should take a few weeks, before any growth can be detected.

,"
"
Purchase Butterfly Weed seeds.,
Decide where you want to plant them in your garden.,
Prepare the ""Things You Need"" listed below once late Autumn has arrived.

,
Dig a hole using the spade approximately ¼"" (½ cm) deep to place the seeds in.

,
Sow the seeds into the soil where you dug.

,
Cover the seeds with the soil.

,
Wait for the Butterfly Weed to start growing in the springtime.

,
Make sure the plants are well watered, but not overwatered.

",How to Grow Butterfly Weed1," Plant nurseries, plant stores, and nature stores sell them.;
,


Butterfly Weed grows well in many types of soil, whether it's dry soil, clay soil, or rocky soil.
Butterfly Weed needs a place with lots of sun. Having shade doesn't hurt either.

,,,,,,"
"
Purchase the seeds if you haven't already.

,
Find a medium sized pot to plant them in.,
Pour soil into the pot.

,
Plant the seeds about 1/4 deep in the soil.

,
Cover the seeds with soil.

,
Make sure the soil is moist.

,
Wait for the plant to grow.

,
Transplant the young plant outside once they have started growing.,
Continue to lightly water the Butterfly Weeds once they are outside.

",How to Grow Butterfly Weed2,", The seeds should be planted in early Spring.

,,,,,, Choose a spot with lots of sun.

,"
"
Pick a spot that gets a lot of sunlight.,
Plant your susans in well-draining, rich soil.,
Select your plant date depending on whether you are growing your susans from seed or seedlings.,
Sow your seeds (optional).,
Make sure to give your seedlings enough space.",How to Grow Black Eyed Susan Flowers1," Black Eyed Susan plants thrive in full sun but will also grow in partial or bright shade. They are not very particular about soil type or pH though, which makes them easy to grow just about anywhere, even if they have to deal with some shade.;
, While they don’t necessarily care about the pH of their soil, they do prefer organically rich soil that drains quickly. If the soil is predominantly sand or clay, mix in a 2- to 3-inch depth of sphagnum peat moss, well-aged cow manure, compost or leaf mold.


This addition of organic matter will improve soil fertility, texture and drainage. Use a rototiller to mix the organic matter into the soil to a depth of 8 to 10 inches (20.3 to 25.4 cm).

, Plant Black Eyed Susan plants in early spring right after the last expected hard frost has passed. Plants are readily available at garden centers.


Black Eyed Susan can also be planted by seed. When starting from seed, sow them directly into the soil in your garden around the last frost date, or start them indoors around the end of February or beginning of March.

, Sow the seeds in a half and half mixture of sand and sphagnum peat moss. Leave the seeds so that they are barely covered with the soil mixture. Keep them warm, between 70 and 75 degrees Fahrenheit (21.1 to 23.8 degrees Celsius), and moist until they sprout.


When the seedlings have two sets of leaves, transplant them into cell packs or individual pots.

, Whether you grow your seedlings from seed, or purchase your seedlings at a nursery, you will have to give them enough space in your garden. Seedlings should be planted about 2 to 3 feet (0.6 to 0.9 m) apart so there is plenty of room for good air circulation around the plants after they reach their mature width. Increased air circulation reduces the likelihood of fungal diseases.


If the seeds are sown directly in the garden, thin the seedlings to 2 to 3 feet (0.6 to 0.9 m) apart when they are a few inches tall.

"
"
Water your plants when the soil becomes dry.,
Mulch the area around your Black Eyed Susans.,
Remove dead flowers.,
Divide Black Eyed Susan plants every three years.",How to Grow Black Eyed Susan Flowers2," Black eyed Susans are surprisingly drought-tolerant after they become established. For the first year, however, they should be watered when the top of the soil begins to dry.


Water them only once or twice each week during dry spells from the second year on. Try to avoid getting the foliage wet, as this can cause mildew to form.

, Spread a 2-inch depth of organic mulch over the soil around the plants to help retain moisture in the soil. You don’t need to give your plants fertilizer, as they grow well enough without it.

, Remove the flowers as they begin to fade to encourage the plants to produce more flowers or, if more Black Eyed Susan plants are desired, leave a few of the flowers on the stems to go to seed.


Trim all of the stems right down to the ground in late winter to make room for fresh growth in the spring.

, This dividing should be done in March. Prepare the planting site before digging them up if the divisions are to be replanted. Water the plants one to two days before digging them up. To dig your plants up and divide them:


Push a dirt shovel into the soil all the way around the plants 6 to 8 inches (15.2 to 20.3 cm) away from the stems to sever the roots. Push the dirt shovel into the soil again and lift the whole clump up with the tip of the shovel.
Carefully work the plants apart, being sure to leave a good fist-full of roots and three to five healthy stems on each division. Replant them right away or pot them up in soil-based potting soil to give away to neighbors, friends and family.

"
"
Purchase bird of paradise seeds or an adult plant.,
Decide whether to grow it inside our outside.,
Prepare your planting bed or a large pot.,
Make sure it has adequate sunlight.,
Leave room for the plant to grow.,
Keep the soil evenly moist.,
Fertilize the plant every two weeks during the growing season.,
Trim old flower stalks.,
Watch for aphids and other pests.,
Bring potted bird of paradise inside for the winter.,
Remove the plant from the pot.,
Carefully separate the plant where it naturally divides.,
Dust the roots with a rooting hormone.,
Re-pot the sections in rich potting soil.,
Wait two to three days before watering.",How to Grow Bird of Paradise," Bird of paradise seeds take up to a year to germinate, and young plants may not flower for seven years. It's much easier to buy a bird of paradise plant or cutting rather than to start the plant from seed, but if you have patience it can be done. Look for bird of paradise seeds or plants in your local garden nursery.


If you live in an area where the climate is conducive to growing bird of paradise outside, you may be able to find seeds and cuttings in more than one variety.
If you live in a place with cold winters, where bird of paradise won't survive outside, you're more likely to find a mature bird of paradise that has already been potted as a houseplant.
If you prefer to plant seeds, get fresh seeds, soak them in water for three days (changing the water daily), and plant them while they're still fresh.;
, Bird of paradise requires a steady temperature between 50-72 degrees Fahrenheit (10-20 degrees Celsius). If the temperature dips below freezing or gets very hot where you live, bird of paradise will die if planted in the garden. Luckily, it grows very well in a pot indoors, so you can enjoy bird of paradise no matter where you live.

, Bird of paradise grows best in rich, moist soil that has been amended with plenty of compost so that it drains well. Good drainage is key to the health of bird of paradise. The plant will die if its roots stay wet and waterlogged.


If you're planting bird of paradise outdoors, till the soil in your planting bed to a depth of 12 inches (30.5 cm). Work in 4 inches (10.2 cm) of rich compost or other organic material in order to enrich the soil and promote good drainage.
If you're planting bird of paradise in a pot, fill up a large clay pot (equipped with drainage holes) with rich, loamy potting soil. You can mix in a tablespoon of bone meal to make the soil even richer.

, Bird of paradise requires full sun, so look for a spot that gets at least five hours of sunlight per day. It can survive in partial shade, but it flourishes in sun.


If you're growing bird of paradise inside, it's important to keep it in the brightest room in your house. When the temperature outside is right, you also have the choice to place the plant in a sunny spot outdoors; just make sure to bring it in when the air gets too hot or cold., Depending on the variety you have and the level of care you give it, bird of paradise can grow to be 5 ft (1.5 m ) tall. It's a large plant that takes up quite a bit of space, so space your plants about 6 ft (1.8 m) apart if you’re planting outdoors.

, Inadequate watering is the most common cause of death for bird of paradise. It's very important to keep the soil evenly moist, but not drenched. Water the plant deeply one or two times a week, giving the soil time to dry out a little in between waterings. Aim to water give the plant about an inch of water per week.


From November through February, water just once a week. The soil should be kept a little drier in the fall and winter months. You can also mist the plant in order to keep the humidity up.
If you're watering a bird of paradise in a container, water until it begins to come through the bottom of the pot. Be sure place a drainage dish under the container and discard excess water.

, This helps keep bird of paradise healthy and happy during the spring and summer. Use a 10-10-10 fertilizer around the base of the plant every two weeks from March through September., The bird of paradise doesn’t require much pruning. You need only cut off old flower stalks at the base of the plant to keep your bird of paradise healthy. Do this in the springtime for best results., If you're growing bird of paradise outside, make sure aphids and other pests don't cause damage. If you see aphids on the stalk or leaves of your bird of paradise, pick them off and put them in a pail of soapy water. You can also rinse them off with a strong burst from the hose, and repeat as necessary.


Using pesticides on the plant may harm it, so it's better to take care of pests by physically removing them or rinsing them off.

, If you live in a place where the temperature drops below 50 degrees Fahrenheit (10 degrees Celsius) in the winter, you'll need to bring your potted plant inside. Make sure to do so before the first frost of the season, or your bird of paradise may suffer.

, A mature bird of paradise plant can be divided into two or even three parts, so you'll have a few extra plants to keep or give to your friends. Carefully remove the the plant from the pot, making sure not to damage the roots. You may need to use a spatula or another tool to help you remove the root ball.

, You'll see smaller shoots coming off of the main stem or trunk. Follow them down to the attached roots and carefully untangle the roots so you can separate the plant into two or three parts. A bit of root damage will be inevitable, but try to cause as little as possible.


You may need to use a knife to help you complete the separation.
Cut off roots that get bent or damaged once the plants are separate. A clean cut is better than a tear.

, This step is not completely necessary, but it can help to increase the chance that the new cuttings will survive and grow into healthy plants. You can find rooting hormone at any garden center. Follow the directions on the product's package to lightly dust the ends of the roots with rooting hormone., Remember to choose a rich, well-draining potting soil, and fill each pot to within a few inches of the rim. Plant each cutting in the center of a separate pot.

, This gives the cut roots time to form a light protective seal, which will keep them from getting waterlogged when you water. After two or three days, care for the plants as instructed above.

"
"
Purchase seeds or seedlings from the nursery or garden center.,
Choose a location that is as sunny as possible.,
Select soil that drains well.,
Water well after planting.,
Apply a light amount of fertiliser to help with rapid growth.,
Prune heavily in summer.",How to Grow Blue Daisy," The plant can also be propagated by taking cuttings from a mature plant in summer. If planting seeds or seedlings, this should be done in the spring.;
, Indeed, the sunnier, the better. This plant is a good bedding plant. If you'd rather grow it in containers, it will be happy to grow in pots, window boxes and hanging baskets.

, This plants should not be water-logged.

, Once established, the plant should be watered weekly during the warmer months and sparingly during winter and cooler weather.

, This will also encourage lots of purple blooms.

, This is important to encourage new wood growth and to stop the plant from becoming too straggly and sprawled.

"
"
Select a type of begonia to plant.,
Choose a location.,
Prepare your soil.,
Know when to plant.,
Prepare your garden plot/container.,
Plant your begonias.,
Water the plant.,
Maintain the garden plot.,
Deadhead the begonias.,
Protect your plants from pests.,
Pick your begonias.,
Protect the plants from the cold.,
Save the bulbs.",How to Grow Begonias," There are two general types of begonias: those grown from seeds, and those grown from tubers/bulbs. The seed-started begonias tend to be a bit smaller and difficult to grow, while bulb begonias are sturdier and larger plants. Both varieties come in many color options including shades of pink, white, purple, yellow, and red. Bulb and seed begonias are annuals, although the bulbs can be saved and replanted in later years. Growing begonias from seeds or bulbs is quite difficult, so it is recommended that you head to your local nursery to pick up a small potted begonia to transplant.


In rare opportunities, you may find a type of perennial begonia, but these aren’t common.
You can choose to start begonias from cuttings as well.;
, Begonias are one of many common flowers that can be grown successfully both indoors and outdoors. They like light or dappled (rather than full) shade, making them the perfect addition to your houseplant collection. If you plant your begonias in a pot, choose a location in your house on an eastern, western, or southern facing window. They can also be placed on a shaded porch, which gets plenty of ambient sunlight. If you’re planting them in garden, place them in a shady patch under other larger plants or on the northern side of your garden.


Begonias can handle partial sun, but avoid placing them in direct sunlight. Also, red-leaved begonias handle heat better than green-leaved begonias.
If the shade is too dense, your begonias won’t grow properly. Choose an area with indirect sunlight and partial shade.
If you don’t have any indoor window space for potted begonias, you’ll need to use a fluorescent lamp in order to provide them with a bit of light.

, Rather, don’t prepare soil at all, as begonias grow better in soil-free garden mix than then do in typical ‘dirt’. Prepare a mixture of ⅔ peat moss and ⅓ soil-free potting mixture (available at gardening supply stores and nurseries). Begonias like acidic, well-draining environments which the peat moss mixture easily provide. If you must use soil outside, incorporate plenty of peat moss and organic matter into the soil to provide the best environment for your begonias.


If you use a peat moss mixture, soak the moss in boiling water and allow it to cool prior to planting the begonias.
You can use a 20-20-20 liquid fertilizer on your soil/soil mixture for some added nutrients for the begonias.

, Begonias are annuals, so they won’t grow back each year. Therefore, each year you will have to replant them, typically in mid spring. Begonias don’t handle cold temperatures and frost well, so wait until at least one week after the final frost of winter to plant them. If nothing else, plant them in a pot early indoors, and then transplant them outdoors when the weather warms up., If you are planting your begonias outside, dig a hole a few inches deep for seeds and bulbs, or large enough to cover the root ball of a potted plant. Begonias that are going to be placed in raised beds or pots should be given a container only slightly larger than their root ball, or intermixed in a larger container with other potted plants. Begonias don’t need much space, so feel free to plant them closely to other plants in your garden, or near the edge of your pot/bed., Remove the bulbs, seeds, or transplant and place it in the hole you’ve dug. Each begonia plant should be placed in its own hole, although these can be put close together. Cover the top of the root ball, bulb, or seeds with a few inches of soil/potting mixture. If you’re planting a small begonia plant, break apart the root ball a bit before placing it in the hole.

, Most plants need a bit of extra watering after first being planted, in order to avoid what is known as ‘transplant shock’. Give your begonias a heavy watering, so that the soil is moist but not drenched. The flowers will need to be watered every few days from there on, either manually or with a sprinkler system. Begonias don’t tolerate heavy waterings well, so keep the soil moist but not wet. In fact, if it rains heavily in your area, you may have to move your begonias onto a porch or indoors to prevent them from drowning.


Be sure to water at the base of the plant, rather than directly on the leaves. Also, don’t mist your begonias.

, If you planted your begonias in a pot on your porch or indoors, you won’t have to deal with weeds much. However, if your plants are in an outdoor garden, check for weeds every few days and pull them out. Add a 20-20-20 liquid fertilizer about once a month, or mix in a bit of compost and peat moss for added nutrients. You can choose to mulch your garden if you would like, as this will trap moisture (meaning less frequent waterings) and prevent new weeds from sprouting.

, Over time, you’ll notice that the flowers on the begonia plant will begin to brown and die. At this point, you should do a process known as ‘deadheading’. This involved cutting or pulling off the dead flower head, so as to promote new growth and divert nutrients to other parts of the plant. At the end of the blooming season, remove all the dead buds and leave the green plant. This way, the nutrients the plant gathers will all be stored in the bulb for the next growing season, rather than going to help the flower buds that are already dead.

, Although outdoor plants are always at risk for abuse from nature, indoor plants can become pest-ridden as well. Keep your begonias safe from slugs and snails outdoors by crushing eggshells and placing them around the base of the plant. Indoor plants often become infested with mealy bugs, which can be killed with a bit of regular rubbing alcohol in a spray bottle. Other pests can be done away with a mild insecticide used for gardening. Talk to a local nursery worker to get advice on the best method for your begonias., Begonias aren’t typically used in floral arrangements because they lack long stems, but you can pick the flowers for decorative uses such as pressings. Pinch or pluck the flower from the top of the greenery, avoiding taking too many leaves/too much of the stem with it. You can pick as many as you like during the growing season, as they should grow back after several days.

, If your plants aren’t dead when it begins to freeze outside, you can save them by bringing them indoors. This really only works for potted plants outdoors, though. Place the pots in a window that gets lots of sunlight. For the first 1-2 weeks indoors, the begonias will drop lots of leaves, but this is normal for being transplanted. They should be good as new after acclimating to their new environment.

, At the end of the year when your plants are all preparing for the winter, you can save the bulbs from your begonias to replant the following spring. Wait until the plant has completely browned, and then pull all the major stems/leaves from the bulb. Put the bulb(s) onto a grate or screen in a cool, dry area to dry out for 5-7 days. When they are totally dry, they can be put away for storing. The bulbs should then be placed in a cardboard box full of dry peat moss until they are ready to be replanted in the spring."
