headline,title,text
"
Get six to eight sheets of craft paper.,
Find a piece of cardboard or a sheet of stiff paper.,
Get ribbon or string.,
Find scissors, clothespins, and glue.,
Make the dreidel template.,
Trace the template onto the craft paper.,
Cut out the dreidels.,
Attach the dreidels to the string or ribbon.,
Add personal details to the dreidels.,
Draw Hebrew letters on the dreidels.,
Put Hanukkah themed decorations on the dreidels.",How to Make a Paper Dreidel Garland," You will need six to eight sheets of craft paper to make the dreidels. Pick craft paper that has an interesting design, such as Hebrew letters, or a plain design if you are planning on decorating the dreidels later. Go for paper that is thick and durable as you will be gluing them together.You can also use colored craft paper in a certain color scheme, such as blue and yellow, if you do not plan on decorating them later.;
, You will also need a piece of thin cardboard or a sheet of stiff paper to use as the template for the dreidels. You will draw on the cardboard and cut out the shape of the dreidel to trace onto the craft paper.If you decide to use an existing template for the dreidel, you can print it off and use it when you create the dreidels. For example, you may opt for three dimensional dreidels and print out a template from an online source that you can cut out, fold, and use for the garland., You will use the ribbon or string to hang the dreidels to make the garland. Use colored ribbon or string for added decoration. If you have a spot in mind for the garland, you may measure out the ribbon or string so it will fit that spot.For example, you may measure out enough string to stretch over your mantle piece at home. Or you may measure out enough ribbon to stretch over a doorway.

, The scissors will be useful for cutting out the dreidel template and the dreidel pieces. You will use the glue to attach the dreidels to the string. You can use a glue stick or wet glue. The clothespins will be used to keep the dreidels in place on the ribbon or string while they dry.You will need enough clothespins for the number of dreidels you plan to make. For example, if you plan to make four dreidels for the garland, you will need four clothespins.

, Start by creating a template in the shape of the dreidel. You can draw the template on the piece of cardboard or sheet of stiff paper. Draw the thin top of the dreidel and then the wide body of the dreidel. Make the dreidel fairly large so it can hang from the ribbon or string.If you are using an existing template for the dreidels, you do not need to do this step., Once you have the template, place it the craft paper. Use a pencil to lightly trace the template onto the craft paper. Space the dreidels a few inches apart on the craft paper so they are easy to cut out. Trace out double the number of dreidels you want, as you will be attaching the two pieces together to form one dreidel.Make as many dreidels as you’d like for the garland based on the length of the string and the size of the dreidels. For example, if the dreidels are fairly big and you have a four to five foot long string, you may trace out eight to ten dreidels (four to five dreidels times two) for the garland. If the dreidels are small and the string is long, you may trace out twelve to sixteen dreidels (six to eight dreidels times two).

, Use the scissors to carefully cut out the dreidels drawn on the craft paper. If there are pencil marks on the cut out dreidels, use an eraser to remove them so the dreidels appear clean and polished. You should have double the number of dreidels you want, as you will then attach the two pieces together to make one dreidel.For example, if you want to have four dreidels on the garland, you should have eight dreidels total. Or if you want six dreidels for the garland, you should have twelve dreidels total.
If you are making the garland with a child, you can let them use child-proof scissors to cut out the dreidels.

, Lay the string or ribbon out on a flat surface. Then, place one set of dreidel pieces under the ribbon or string. Arrange the dreidels so they are evenly spaced a few inches apart. The handles of the dreidels should be under the string. Then, place the other set of dreidel pieces over the ribbon or string so the handles are aligned. Glue the two pieces together by placing a dot of glue on the handles of the dreidels and pressing them together on the string with your fingers.Use the clothespins to hold the two pieces of paper together on the string so they can dry. You can hang the garland in the intended spot to dry. Remove the clothespins once the glue dries and enjoy your dreidel garland.

, If you want to jazz up the paper dreidel garland, you may decide to add personal details to the dreidels, such as the names of your family members or personal family sayings. You may write, paint, or stencil on these details on the dreidels before hanging up the garland.If you are making the garland with a child, you may encourage them to decorate the dreidels to make them more personal and unique.
Use colored pencils, paints, and glitter to personalize the garland. You can even draw the faces of your family members on the dreidels to really make them personal to your family.

, Traditionally, dreidels will have a letter from the Hebrew alphabet on each side that read “Nun,” “Gimel,” “He,” and “Shin.” The letters are an acronym for the Hebrew saying, “Nes Gadol Hayah Sham”, which translates to “A great miracle happened there.” You may decide to add these traditional Hebrew words to your dreidel garland.You can also spell out “Hanukkah” in Hebrew or another Hebrew word or saying on the dreidels if you’d prefer.

, You can also make the garland more festive by adding images that relate to Hanukkah and the Jewish faith. You may draw menorahs on the dreidels or the Star of David. Or you may spell out “Hanukkah” on the dreidels or another Hanukkah themed saying. Get creative and make use of the space on the dreidels to really make the garland festive.


If you are making the dreidel garland with a child, you may encourage them to add Hanukkah themed decorations to the dreidels. You may need to help them draw a Star of David or a menorah and then suggest that they color in the images as they see fit.

"
"
Insert the photo file into an MS Word document.,
Print the page.

,
Staple thin tracing paper to one half of the design.

,
With a sharp, hard-lead pencil, trace the outlines of the design.,
Carefully remove the tracing from the printed sheet with the staple remover.

,
Fold your paper-cutting paper in half.

,
Staple the tracing to the folded white paper, aligning the fold line and the edge of the tracing.

,
Cut the small bits first.,
Lattice-work is easier to cut if you draw the criss-crossing lines as bars and then cut out the spaces between the bars.,
Carefully cut out the design, working from small pieces to larger areas.,
If parts of your design are asymmetrical (e.g., the shamash or lamp on the left side), leave that area uncut.,
When you are finished cutting the symmetrical parts of the design, carefully unfold and flatten the piece.

,
Cut asymmetrical design elements.

,
You’re not finished yet!,
Use glue stick to glue the cutting to a background paper or cardstock.,
Sign and date your work.",How to Make a Paper Cut Hanukkah Lamp," Choose Word because it’s readily available and allows you to resize the photo. Also, Word compresses graphics, which will make it easier to print than if you were using a graphics program like Photoshop or a photo-editing program like Picasa.;
,,, Remember that you don’t have to reproduce the design slavishly. If some parts are too fiddly to cut, feel free to simplify. Where there are areas of overlap, for example, between the oil cups and the back plate, you’ll have to figure out how to interpret the design. The design must remain interconnected so that pieces don’t fall apart, unless you plan to glue them in later.

,,,, Located on the right side of the photo, there is a pair of Mag Eyes. It is strongly recommended that you use these because they reduce the eye strain and make it much easier to see fine details.

, You get a more accurate representation that way. The blobby finials at the top were turned into fleur-de-lis because it was easier to cut them.

, Occasionally turn your work over to check the accuracy of your cuts.

, You will work it after the symmetrical part has been unfolded.

,,, Go over the design carefully and neaten the edges, cutting wispy bits away, straightening corners, and refining curves.

, Don’t try to apply glue to the entire cutting. A dab in each corner will be sufficient. Wait a few hours or a day before mounting your paper-cutting.

, All done!

"
"
Think about what kind of effect you are trying to achieve.,
Measure the outer frame of the entrance-way you plan to create your ""Gateway of Gore"" around.,
Use your measurements to mark pieces of plywood to the lengths needed to fit around the entrance-way.,
Use a circular saw to cut the wood to the lengths you need.

,
Determine a shape you wish the outer edges of your gateway to be.

,
Draw a line on the wood that defines the planned outer edge.,
Utilize a jigsaw to cut the edge design that you have planned.

,
Layout your cut pieces of wood and make sure that everything is matching up nicely.,
At this point, you have the option of using masks to decorate your gateway.,
Use the spray foam insulation.,
At this point, if you have utilized masks as part of your design, you will want to inject some foam spray inside them to give them more shape and keep them from crushing down.,
Allow the insulation to dry for a few hours.,
Paint the foam with oil paint.,
Store the gateway somewhere safe.,
After the oil paint has dried, you can use spray paints to accent and highlight your design.,
Allow the spray paint time to dry.",How to Create a Gateway of Gore for Halloween," Is your goal to gross-out your audience? Perhaps you want to inject a sense of humor into your decoration. This will have great importance when you get to the optional steps in this guide. Draw a picture of your design idea, if you wish.;
, Write down the measurements.

, The width can be determined by a mix of the available area surrounding the entrance-way and your personal preference.

,,, An irregular continuous wavy line works well. Take into consideration that the pieces of plywood will need to line up with each other into a continuous pattern.

,, Make alterations as needed.

,


Cheap rubber masks can be found at dollar stores during Halloween season. Choose your masks also to fit the mood of your gateway. Do you want to go for horrifying, humorous or a mixture of the two? Cut or rip off any backing to the mask. Most of the cheap masks have a fabric hood to hold them on a wearer's head. This is not needed for your gateway. Use a staple gun to attach the masks at various places on your gateway. Vary the angles and positions for chaotic effect.
Another option is to use fake skulls to decorate the gateway. Soft plastic skulls (including ones that glow) can be found relatively cheap at certain stores during the Halloween season (especially during post-Halloween sales!). Use a utility knife to remove the portion of the skull you wish to have ""sunken"" inside the gore. Cut it so that you create a few tabs to work with while attaching the skull to the wood frame. Use the staple gun on the tabs to attach them to the gateway frame.
Yet another option is to use fake body parts; rubber hands, limbs, hearts, brains, bones, eyes, etc. Let your imagination go wild. This a point where you can really add some personality to your design. Attach them to your frame with a staple gun or nails (whatever gets the job done). Pose them for a variety of effects.

, This can be found at your local hardware store and is typically used to fill gaps and cracks in the weatherization of homes. A common brand is Great Stuff foam insulation. While taking care not to get any spray foam on yourself, hold the tip of the spray nozzle to the wood and begin spraying. The foam expands for a time after leaving the can, so use it sparingly in sections until you get an idea as to how much to put down for the effect you wish to achieve. Move the spray can around in chaotic loops and whorls to create a disgustingly tendril/intestine appearance. Take care not to completely cover the objects you have already attached to the frame. Bring the foam up to their edges and slightly on to them. Occasionally get more foam on some masks/props to make them further buried in the gore. Spray so that the foam covers all of the wood and hides all edges. Once you start using a can of insulation, make sure to use it up. If you set the can down for too long the foam will dry in the nozzle. This plugs the nozzle and possibly the can, possibly making it useless.

, It can also lead to the effect of having gore and blood oozing from the nostrils, mouths and eyes of the faces. You may wish to give some or all of the masks eyes. This can be accomplished with fake eyes purchased from a costume shop or by using ping pong balls. Use your gloved hands to pop the eyes into the eye holes of the mask and the still gooey insulation inside.

, Check on the gateway and see if it needs any more insulation to cover any missed spots and that the effect you wish has been achieved. If you do touch it up, give it a few more hours to dry. Otherwise proceed to the next step.

, Latex paint will not stick to the foam and will peel off. Do not use spray paint directly on the foam, as it may eat away at the foam. Choose a color that best fits your design idea. Blood red is the obvious choice, but a bile green could achieve an interesting (and less gore) effect.

, It is going to take days for the oil paint to dry. Keep checking back on it after the first couple of days. Using a solvent to cause the paint to dry is ill-advised, as it may cause a reaction with the spray foam.

, Spraying a pit of dark purple on some parts of a gory design can make it appear more like guts and viscera. Using a slightly lighter shade of red on the parts of your design that jut out the furthest can add further depth to it (though at night this effect will be less noticeable). Once again, use your imagination to achieve the effect that you have pictured in your head. Another option is to use an airbrush if you have access to one.

, Once dry, your ""Gateway of Gore"" is ready. Use wood screws to attach the pieces around the entrance-way you intend to decorate. Using an extension on the drill will allow you to sink the screws through the gaps between whorls of insulation. If you don't want to drill holes into your entrance-way, you'll have to figure out some other means of attaching the gateway decoration to the entrance-way.

"
"
Explain the big difference—the real difference.,
Compare the candles.,
Discuss the presents.,
Talk about the food.,
Respond to the argument about ""time off."",
Sum it up.",How to Explain That Hanukkah is Not the Jewish Christmas," While the two holidays occur at roughly the same time, the reasons for the celebrations are not at all the same.


Hanukkah is a celebration of a different kind of miracle. Upon Judah Maccabee's defeat of the Syrians, the Second Temple in Judea was rebuilt. During the dedication, a menorah was to be lit, its candles burning every night. Though there was only oil enough to keep the candles lit for a single night, they burned for eight. Those eight nights are celebrated each year during Hanukkah.
Christmas celebrates the birth of Jesus, the son of God. For them, it's a miracle of the most profound sort, and is the most important Christian holiday other than Easter.;
, This may be the closest the two holidays come to being similar. Each tradition was born of persecution, though like the holidays themselves, the differences are profound.


Though the long persecution by the Greek and final defeat of the Syrians lead to the cleansing of the temple—and the subsequent miracle—the menorah is a symbol of victory over a cruel, but vanquished enemy. Like Christmas candles, the menorah is often displayed prominently in a window as a reminder to the faithful.
The placing of candles in the windows, for Christians, came about as a result of the persecution of Irish Catholics by the Protestant English. Catholicism was forbidden during the Reformation, and the penalties were harsh—up to and including death. At Christmas time, Irish Catholic families—wanting a priest to visit their home and give them their sacraments (in return for a warm place to sleep)—would leave the doors unlocked, with candles in the windows as a signal., ""Ah ha!"", say the Christians. ""Do you not exchange presents, just like Christmas?"" they ask. Explain to them that it's a time of family celebration, and if gifts are given, they are generally small trifles. The rampant gift-giving mania that surrounds Christmas, and to a much lesser extent, Hanukkah, has more to do with the unbridled consumerism than anything religious.


During Hanukkah, children (and adults, too) play with the dreidel, in an effort to collect the most Hanukkah gelt.
Many Jewish people do not even exchange/receive/give presents.
On Christmas, children play with Barbie, or their new radio-controlled helicopter (attacking Barbie, no doubt), and shred open present after present. Adults play with their new What's its.

, The obvious difference is that on Christmas Day, Christians have a feast, usually involving eating too much turkey with too many relatives never seen the rest of the year. Jews take advantage of that, and go to the uncrowded movies, and eat Chinese food (as the Chinese don't generally celebrate Christmas, either, and their restaurants are open).


Much ""Hanukkah food"" alludes to the miracle itself: many of the traditional foods are things like latkes (potato pancakes), and sufganiyot (jelly donuts), which are fried in oil.
The Christian feast has its origins in pagan times. The holiday itself, while celebrating the birth of Jesus, doesn't celebrate his actual (quite unknown) birthday. Christians co-opted Saturnalia, which in turn is based on the winter solstice—the shortest day of the year, after which the sun is reborn. With that celebration came a feast: there's nothing better to do in the dead of winter than make a nice, hot meal!

, On Christmas Day, most business are closed down. Nobody goes to work, because there's no work to go to that day. For Jews, it's a nice day off. For Christians, it's origins were in being a day to celebrate the birth of Jesus.

, Put it simply, Hanukkah is a (relatively) minor Jewish holiday that celebrates the Miracle of Light. Christmas is the major Christian holiday. It combines the birth of the Holy Savior with the pagan festival of Saturnalia. Any similarity between Christmas and Hanukkah is purely coincidental.

"
"
Stick pretzels into the marshmallows.,
Melt a square of white chocolate.,
Dip a Hershey’s kiss in the white chocolate.,
Attach the Hershey’s kiss to the marshmallow.,
Freeze the dreidels for 15 minutes.,
Melt the rest of the white chocolate.,
Pour the chocolate into a plastic bag.,
Pipe the Hebrew letters on wax paper.,
Place the chocolate letters in the freezer.,
Melt the candy melts.,
Add vegetable shortening if necessary.,
Dip the marshmallow dreidels in the candy melt mixture.,
Let the candy melt set on the dreidels.,
Scrape up the chocolate Hebrew letters.,
Attach the Hebrew letters to the dreidels.",How to Make Dreidel Marshmallow Pops," To begin making the marshmallow dreidels, take one of your thin pretzel sticks and stick it into the flat side of a marshmallow, pressing it into the marshmallow until it is about ¾ of the way through the marshmallow. Make sure that it is pressed far into marshmallow, but doesn’t fully pierce through it.Use short, thin pretzel sticks as opposed to large, thick ones.;
, Break off one square of white chocolate from the bar, then place the square in a microwaveable bowl and microwave it for 20 seconds or until melted., Unwrap a Hershey’s kiss, then dip the bottom in the white chocolate. Only use enough chocolate to coat the bottom of the kiss.The white chocolate will act as a kind of edible glue that will stick the Hershey’s kiss to the marshmallow.

, After you dip the bottom of the Hershey’s kiss in the chocolate, press the sticky side of the Hershey’s kiss into the bottom of a marshmallow, the flat side opposite from the side with the pretzel. Press the Hershey’s kiss against the marshmallow for around 15-20 seconds to help it stick in place.Repeat the process of dipping the Hershey’s kisses in the chocolate, then sticking them to the bottom of the marshmallows.

, After you have finished sticking the kisses to the marshmallows, place the dreidels on a plate or a baking sheet and put them in the freezer for 15 minutes. Freezing the dreidel pops will help them set so that the Hershey’s kisses stay stuck to the bottom of the marshmallows., While the dreidels are in the freezer, you can make the Hebrew letters that adorn the outside of the dreidels. To start making the letters, break the remaining bar of chocolate into squares, then place the squares in a bowl.Microwave the white chocolate in 20 second spurts, taking out the chocolate and stirring it in between each microwave session. Stop microwaving when the chocolate is melted, as over-microwaving can cause the chocolate to scald.

, Wait until the chocolate is around room temperature, then pour it into a plastic sandwich bag. You may have to scrape the bowl to get out all the chocolate. After all the chocolate is in the bag, snip off one of the bottom corners, making a small cut.Cut off only a tiny corner, so that the bag can function as a kind of frosting piper.
If you have a frosting piper, you can also simply pour the chocolate in the piper bag.

, Spread a piece of wax paper on a counter or tabletop. Hold the bag of melted chocolate in both of your hands, then slowly squeeze the bag until the white chocolate starts to come out of the snipped corner in a thin line.


Pipe out each of the four Hebrew letters that are found on a dreidel: Nun, Gimel, Hey, and Shin. Refer to other dreidels you may have at home or pictures of dreidels online if you are unsure of what these letters look like.Make 12 sets of the four Hebrew letters. You will eventually stick one set on each of the 12 marshmallow dreidel pops you are making.
Nun and Gimel are similar-looking letters, so make sure to add the heel of the Gimel, which differentiates it from the more rounded Nun.

, After you finish making all 12 sets of letters, put the wax sheet of letters in the freezer while you work on the dreidels. Freezing them will help the letters to harden., Open the package of candy melts and pour them into a microwaveable bowl. Then microwave them for 1 minute on 50% power. Take the candy melts out from the microwave and stir for about 10 seconds. Then microwave them for 30 seconds on 50% power and stir. Microwave them one more time for 30 seconds on 50% power. Stir the candy melts for 1-2 minutes until they are completely melted.You can also melt candy melts in a double broiler. Place an inch (2.54 cm) of water in the bottom of a double broiler, then place the candy melts in the top of the broiler. Place the double broiler on medium heat. Stir the candy melts continuously until they have completely melted.

, Candy melts often melt into an extremely thick mixture, so thick that if you dipped a spoon into it, the candy melt mixture would glob onto the spoon instead of drip off. If your mixture is extremely thick and hard to stir, add a tablespoon (14.7 ml) of vegetable shortening and stir until the shortening is integrated and the candy melt mixture is smooth.Ideally, if you dip a spoon in the candy melt mixture, you want the mixture to stick to the spoon and slowly drip off.
If your candy melt mixture is already the right consistency, you don’t need to add the vegetable shortening.

, Lay down a piece of wax paper on the counter next to the bowl of candy melt mixture. Take the dreidels out of the freezer and one by one, then dip each dreidel into the blue candy melt.Hold the dreidel by the pretzel handle and dunk it in so that the entire marshmallow and Hershey’s kiss base is submerged.
After you dunk the dreidel , take the dreidel out and hold it above the bowl, letting any excess candy melt drip off. Then lay the dreidel down on its side on the sheet of wax paper. Repeat until each dreidel is coated in the blue candy melt!
Reserve the excess candy melt.

, Set aside the dreidels for about 30 minutes to let the blue candy melt set on the outside of the dreidels. If you want to speed up the process, stick the dreidels in the freezer for about 15 minutes., While the candy melt sets on the dreidels, take the sheet of chocolate Hebrew letters out of the freezer. Carefully peel the letters from the wax paper with your fingers, or use a knife like a spatula to unstick the letters from the wax paper.


Take your time unsticking the letters, as they are quite delicate and can easily break.

, Once you have scraped up the Hebrew letters and the candy melt has set on the dreidels, use a toothpick to transfer some excess candy melt to the back of a Hebrew letter. Then stick the letter on one face of the marshmallow dreidel pop.Stick the next three letters on the remaining three sides of the dreidel, then carefully set the dreidel on one side and let the letters set.
Repeat until all the dreidels have Hebrew letters on each side.
Let the dreidels sit for about half an hour so that the letters can set. Then the dreidel pops should be ready to eat!

"
"
Cover the board with black butcher paper.,
Line the board with a gold border.,
Cut a large menorah out of gold wrapping paper or aluminum foil.,
Cut out strips of construction paper, perhaps about 1 inch (2.5 cm) wide and 10 to 12 inches (25.4 to 30.5 cm) long and place these to represent candles in the candle holders.,
Draw some dreidels on construction paper in the shapes you see here.,
Cut out a circle about 12 inches (30.5 cm) in diameter out of grey paper.,
Using a nice big font, print out some facts about Hanukkah on computer paper and paste these to red construction paper.,
Trace some figures to represent the Maccabees and have the children color them so that you can affix them to the board.

,
Don't forget the word HANUKKAH, which you can make by cutting each letter out of red paper AND gold paper.",How to Decorate a Bulletin Board for Hanukkah,";
, You can buy this commercially, or you can just cut strips of yellow butcher paper. If you have a crimping tool, go ahead and use that to dress it up a bit.

, This will be the centerpiece of your display, so make it nice and big. You can copy from the one you see here, or make it simpler if you like. Just be sure your menorah has nine candle holders in a row, one for each of the eight days of Hanukkah and one to hold the Shamus (or lighting candle) which should appear in the center.

, You can use any color you like; to make them just a bit more realistic, you can taper them ever so slightly at the top.

, You can make them any size you like. Then with a magic marker, draw on each side of a dreidel, either a Nun or Gimmel or Hay or Shin, which are the only Hebrew letters to be found on a dreidel. Cut these out and put them up on the board, attaching a Popsicle stick to each dreidel to represent the spinner.

, Attach a handle measuring 1 inch (2.5 cm) by 10 inches (25.4 cm). This will represent the latke pan. To make the latkes, you can simply crush a paper towel, wet it a little bit, shape it into something like a pancake, and staple it (in a few spots) to the pan.

, Affix to your display.

,, To mimic the example shown here, affix the gold letters first, and then affix the red letters slightly askew over the gold letters to create a bit of drop-shadow effect.

"
"
Begin at sunset of the 24th day of the month of Kislev.,
Gather your family or friends just after sunset.,
Place the shamash in the chanukiah.,
Add the other candles.,
Light the shamash candle.,
Say the first blessing over the candles.,
Recite the second blessing.,
Recite the Shehecheyanu on the first night of Chanukah.,
Light the candles with the shamash.,
Place the shamash candle back in its slot.,
Place the chanukiah in the window.,
Let the candles burn themselves out.",How to Light a Chanukah Menorah," Chanukah begins on the same day of the Jewish calendar each year, the 24th day of the month of Kislev. Because the Jewish and Roman calendars are different, Chanukah begins on a different day each year on the Roman calendar.In 2016, Chanukah begins in the evening of Saturday, December 24, and ends in the evening of Sunday, January 1.
In 2017, Chanukah begins in the evening of Tuesday, December 12, and ends in the evening of Wednesday, December 20.
In 2018, Chanukah begins in the evening of Monday, December 10, and ends in the evening of Tuesday, December 19.
In 2019, Chanukah begins in the evening of Sunday, December 22, and ends in the evening of Monday, December 30.;
, All Jewish holidays begin at sunset, so you should get your friends or family together with you to light the candles just after the sun sets.The exception is Friday night, when the menorah should be lit before sunset. This is because Friday night is the start of Shabbat, or the day of rest, and lighting the menorah constitutes as work (which should not be done after Shabbat begins).
Including friends and family in the candle lighting ritual a very important aspect of Chanukah. A large part of Judaism is sharing the miracle of Chanukah and passing the tradition onto your children. For this reason, try to include others in the candle lighting!, On your chanukiah, you should see 9 slots for candles, with eight slots on one level and one slot elevated above the rest. This is the spot for the shamash, or the candle used to light all the other candles. Place one candle in this elevated spot.


Every night of Chanukah, you place and light the shamash first before the other candles.
The word “shamash” means “attendant” in Hebrew, and its elevation away from the other candles is meant to separate it from the candles that represent each day of Chanukah. Its position also alludes to its important role of lighting the other candles.It doesn’t matter what color candles you use. Some choose traditional blue and white candles, while others prefer differently colored candles!
An electric chanukiah is a great decoration, but it can’t be used to properly fulfill the ceremony of Chanukah. You need to use a candle or oil chanukiah to fulfill the mitzvah (the commandment or good deed) of lighting the chanukiah.The candelabra Jewish people use for Chanukah is actually a ""chanukiah,"" which has nine branches, not a menorah, which has seven. People incorrectly call the chanukiah a menorah, but they have become accepted as the same thing. If you wish to be technically accurate, call the candelabra a chanukiah.

, Every night of Chanukah, you add one more candle. On the first night of Chanukah, place a candle in the right-most slot. After the first night of Chanukah, add one candle for each night, starting from the right-most slot and going left.For instance, on the second night of Chanukah, place the shamash candle in its slot and the candle representing the first night of Chanukah in the right-most slot. Place the candle representing the second night of Chanukah in the slot next to the previous candle (the second to the right-most slot).
On the third night, place the candles as you did on the second night, adding a fourth candle in the slot third to the right.

, Once the sun has set (unless it’s Friday), light the shamash candle using a match, lighter, or other flame source. It’s very important to light the shamash first. The shamash is what you will be using to light the other candles, so you should never light the other candles before it.On Friday night, start the candle lighting before sunset. Use long-lasting candles so that the candles burn for at least thirty minutes after the sun sets.

, Whenever candles are lit in a Jewish ceremony, a blessing is always said over the candle lighting. This is the first blessing that you will say on each night of Chanukah.Baruch Atah Adonai Eloheinu Melech Ha'olam, asher kidshanu b’mitzvotav v’tzivanu l’hadlik ner shel Hanukkah.
Blessed are You, O Lord Our God, Ruler of the Universe, Who has sanctified us with Your commandments and commanded us to kindle the lights of Chanukah.


You can sing the blessing with the traditional tune, or simply recite it. You can also say it in English if you can’t pronounce the Hebrew, though you should use the Hebrew if you can.
It’s traditional to say “amen” after each blessing has been recited.

, The second blessing thanks God for the miracle that God performed for the Jewish ancestors, and is recited every night of Chanukah after the candle lighting blessing.Baruch Atah Adonai Eloheinu Melech Ha'olam, she’asah nisim l’avoteinu, b’yamim haheim bazman hazeh.
Blessed are You, O Lord our God, Ruler of the Universe, Who made miracles for our forefathers in those days at this time.

, If it is the first night of Chanukah, recite the Shehecheyanu after the other two blessings. The Shehecheyanu is a special blessing that is traditionally said every time you do something for the first time, or do a specific ritual for the first time in this year. Because you will be lighting the Chanukah candles for the first time this year, say this blessing on the first night, but not on the following nights of Chanukah.



Baruch Atah Adonai Eloheinu Melech Ha'olam, shehekheyanu, v’kiyamanu vehegianu lazman hazeh.
Blessed are You, O Lord Our God, Ruler of the Universe, Who has kept us alive, sustained us and brought us to this season.

, After you finish reciting the blessings, pick the shamash candle up with your dominant hand. Use the shamash to light the candle/s, going from left to right. In other words, light the newest candle first, then light the preceding candles.


Always use the shamash to light the candles. Never use an already lit candle to light the others.
Although you placed the candles from right to left, you always light the candles from left to right in order to acknowledge the new candle representing the new night of Chanukah before the others.

, After you finish lighting the candles, place the shamash candle back in its slot. You have just finished lighting your chanukiah!

, Another important part of Chanukah is placing your chanukiah in the window after you light it. Placing the chanukiah in the window is a way of proudly showing your Jewish heritage and traditions.


A key part of the Chanukah story is the defeat of the Hellenistic forces by the ancient Jewish Maccabees. The Greeks had taken over the ancient Jewish temple and were trying to smother the Jewish religion. This is why displaying the chanukiah and expressing your Judaism is an integral part of the holiday.Custom says to place the chanukiah in a window to the left of the door, if possible. The chanukiah belongs on the left side of a doorway, opposite the mezuzah on the right side, so that the family can be surrounded by mitzvot (commandments) as they celebrate Chanukah., Instead of blowing out or extinguishing the candles, let them run their course. Make sure that they burn for at least a half an hour after sunset. If you have to leave the house, time it so that they burn for at least 30 minutes after you have lit them.If it is Shabbat, use long-lasting candles and make sure that they burn for at least a half an hour after the sun sets.
If you have to leave the house, let the candles burn for at least 30 minutes after sunset, then extinguish them for safety purposes.

"
"
Get a dreidel.,
Gather friends.,
Ante up.,
Take turns spinning the dreidel.,
Pass the dreidel on to the next player.

,
Keep playing until someone wins by collecting all the tokens.

",How to Play Dreidel," The dreidel you will get will depend on where you live. Outside of Israel, the four letters on the sides of the dreidel are Nun, Gimmel, Hay, and Shin, which stand for ""A Great Miracle Happened There,"" referring to the miracle of the oil. In Israel, where the miracle happened, the dreidel has the letters Nun, Gimmel, Hay, and Pey, which means ""A Great Miracle Happened Here."";
, You can play with as few as two, but the more the merrier!


Distribute tokens evenly among all of the players. The tokens can be any little thing: pennies, nuts, raisins, matchsticks, etc. A lot of people use gelt.

, Before each spin, players put one token in the middle of the circle to create ""the pot.""


Every time the pot is emptied, or there's only one token left, every player should put a token in the pot.

, When it's your turn, spin the dreidel once. The letter which comes up once it stops spinning determines whether you win, lose, or draw. According to the letter appearing, the player should perform the following action:



Shin (""shtel"" or ""put in"" in Yiddish) - Put one more token in the pot.







Nun (""nisht""or ""nothing"" (in Yiddish) - Do nothing.







Gimmel (""gantz""or ""everything"" in Yiddish) - Take all tokens from the pot.







Hay (""halb""or ""half"" in Yiddish) - Take half of all tokens lying in the pot. In case of an odd number of tokens, round up.






If you run out of tokens, you are either ""out,"" or you may ask another player for a loan.

,,"
"
Know the basics.,
Fill small terracotta pots with sand.,
Use a line of bottles.,
Add the lights.",How to Make a Menorah1," A menorah does not have to be ornate, or even in the traditional candelabra shape. You don't even need to glue the nine light holders into one object. All you need to know are these basic rules:


The eight main lights should be in a straight line, all at the same height or along a steady diagonal line.
The ninth helper light (shamash) should be easily identified. It's usually placed in the center or end of the row, but higher or lower than the rest. If it's the same height as the others, offset it so it's not in the same row.
Ideally, set up the menorah near a window so passersby can see it.;
, Nine small plant pots make a simple but beautiful display, even if you're craft-challenged. Make sure the pots are wide enough to catch any drips from the candles.


Bury small candle holders just underneath the sand for stability, so the openings are at the surface.







, Pick eight narrow-neck bottles of the same height, plus a ninth at a different height. Tear off the labels and wash off the label residue with soap and water. You can now fit candles into the necks, or fill the bottles partway with water, float olive oil on the top, and hang a cotton wick from the neck to the olive oil.


If you use candles, place a non-flammable plate underneath to catch the drips.

, The light should last at least 30 minutes before it burns down. You'll need 44 lights to last the eight days of Hanukkah, but keep a few extra around just in case. The most common option is Hanukkah candles, which should last well over 30 minutes.


To represent the original miracle more closely, you may use glass cups of flammable oil instead, ideally olive oil. See the Tips section below for instructions on making your own wick.
On the last day, the candles are lit before sundown. Many people use larger candles to make sure they keep burning until the Shabbat.

"
"
Gather the ingredients and things you'll need.,
Position the marshmallows.,
""Glue"" the marshmallows together.,
Make ""paint"".,
Paint each marshmallow.,
Stick the ""candles"" in.,
Finished.

",How to Create a Marshmallow Menorah," If you wish to make an edible menorah, use frosting instead of the glue. If this is just a decoration project, use glue instead of the frosting.;
, Line up nine of the marshmallows next to each other in a row. Place the tenth marshmallow on top of the stack, in the middle.

, Pick a marshmallow and put a dab of either glue or frosting on the side of it. Place and glue it against another marshmallow. Dab some on the bottom of the tenth marshmallow. It's up to the creator of the menorah if the presentation gets glued on the cardboard or not.

, In a bowl, pour a little amount of milk and a few drops of food coloring. Mix them together to get your ""paint"". Have a variety of dyed milk colors for kids to choose.

, Gloss each marshmallow and try to avoid poking at them or leaving ""skid"" marks.

, Slowly and gently, push either pretzel sticks or birthday candles in the middle of each marshmallow.

,"
