headline,title,text
"
Use Splash or Tackle until your Magikarp is on 1 HP.,
Have Smeargle use Spore to put the target to sleep.

,
Use Belly Drum, Substitute, and Baton Pass onto Magikarp (Magikarp will now inherit all stat changes of Smeargle).,
Have Magikarp use Flail.",How to Do a Magikarp Sweep3," When it is, withdraw it and send in Smeargle.

,, If the target stays asleep, great, but if the target wakes up, you will have a substitute to take any damage of the attacker.

, It should result in a OHKO with every Pokémon. You win!"
"
Pick an animal, an object, or a plant.,
Pick one or two elements.,
Taking the animal/plant or object you chose, give it effects that make it seem like its element(s).,
To make it seem more Pokémon-like, add random body-parts, or an unnatural color.,
Give it a name.,
Give it cool attack moves having to do somewhat with both the element and animal.

,
Give it evolved forms.",How to Create Your Own Pokémon1," It doesn't matter which one, as Pokémon can be any of these.;
, For example, ground, water, fire, flying, steel, electric, normal, etc. (check the Pokémon equivalent first, like lightning is electric and earth is ground in Pokémon)

, For example, you could choose a mountain lion and give it fire powers, such as adding fire to its tail-tip, the mane around its neck, or random fire strips on its back.

, For example, if you had a water pig, you could make the pig blue and give it fins on its back.

, This is a bit tricky, but it helps if you know the scientific names of both your animal and element.

,, Make it have something to do with the type of animal and its element.

"
"
Choose what type of Pokémon you want like fire, water, grass etc.,
Think of something you want the Pokémon to portray.,
Choose a name for the Pokémon.,
Draw what you want the Pokémon to look like.,
Now ask yourself this - do you want the Pokémon to evolve?,
Think of the moves it can learn.",How to Create a Pokémon," Or make up your own!;
, Gastly is based on gas. Piplup is based on a penguin.

, For example, a Pokémon that is based out of the air element could be named Airio. If you can't think of a good name in the moment, do some research or save it until you've built out more elements of the Pokémon., Don't be afraid to change the appearance. Also, think about the typing of your Pokémon and how it might affect the appearance of the Pokémon. For example, Ghost and Dark Pokémon tend to have dark color palettes and eerie appearances, while fire types have a warmer color palette and possibly fire somewhere in their design.

, Remember, it doesn't have to evolve. But if it does, how? Most Pokémon evolve by level, but Pokémon can also evolve by held item, friendship, evolutionary stone, trading, trading while holding an item, being in certain weather or in certain times of the day, when a certain other Pokémon is in the party, or any combination of these. Some Pokémon can also have different evolution possibilities in the same line depending on their stats, gender, held item, or even personality value.

, Be sure to think about both moves it can learn by leveling up and TM/HM moves. If applicable, also think about breeding moves and tutoring moves."
"
Look at exotic creatures, like a hummingbird or even better a goblin shark or a panda ant.,
Think of an element that goes well with the animal you've chosen.,
Add new body parts to make it look more Pokémon.,
Think of some moves your pokemon might know.,
Choose names.,
That's great!",How to Create Your Own Pokémon2," (Yes, those are real animals, you may look them up.)

, For example, in X and Y, they based Dragalge on a leafy sea dragon and declared it a Poison/Dragon-type. This is normally easy, but for fun you can use another type combination.

, For example, a bushier tail, color change, a lightning bolt tail, flame tail, etc.

, Or, better yet, create your own moves.

, This can take forever, so how about this: for a turtle, combine it with a Flying-type. Research words that mean sky. How about heavens? That's easy. Combine the words you found, it can be three, four, or even two. For this example, you could call it Turavens or Heartle. Choose one.

, Now, do you know any similar animals? Or, just make a standing version and change the body features into new ones, maybe add a new element, and you've got an evolution!

"
"

Consider your goals.,

Research all the Pokémon and their possible moves.,

Choose your Pokémon.,

Try basing a team around a specific move or battle mechanic.,





Be sure that your team includes a strong core.,





Have the right nature on your Pokémon.",How to Create a Balanced Pokémon Team1," If you're trying to beat a friend, then you need to build a team specifically created to counter theirs. If you're trying to make a team for competitive battling, then you need to make one that can stand up to the top Pokémon. If you're just bored, or you want to do it for the sake of having a team, then consider sticking to your favorite Pokémon.
, You may want to use a site like Serebii.net, Bulbapedia, or Smogon. If you cannot obtain the Pokémon you desire in your version, use the GTS in Jubilife City to trade for them. Unsatisfactory stats or moves of the Pokémon you traded for can be solved with breeding once you are done planning everything out.

Remember that to breed with a male Pokémon and keep the same species, the female needs to be replaced with a Ditto.

, If you're trying to beat a friend, then try to use Pokémon whose types are super-effective against his/hers. Also try to make strategies that can counter your friend's. For example, if his main Pokémon is a Snorlax who tanks (can take many hits while dealing damage to your team and healing itself with Rest): consider ""Sub-Punching"" it. Put up a Substitute, and then use Focus Punch the next turn.

All teams should have a high type variety, usually with no more than two Pokémon of the same type. This not only means mixing types, but also physical and special users as well. However, if you plan on Baton Passing Nasty Plot or Swords Dance, having more of one type of attack than the other will broaden your options a bit.
It's also a good idea to keep some Pokémon on your team that are not designed for attacking, but instead for healing other Pokémon or taking many hits. This is called ""stalling.""
If you aren't battling competitively, you don't have to be so selective, but it is a good thing to keep in mind, and your Pokémon team will be far stronger because of it!

, Some teams may be based around a single mechanic, like weather, Trick Room, or Tailwind. If you're going to go this route, your team should have many Pokémon that can take advantage of that effect. Be sure to include Pokémon that can balance out any weaknesses and one or two who can set up the field condition., This is essential for a competitive team. A core is two or three Pokémon whose strengths and weaknesses complement each other and who can switch in to each other's counters., Natures will decrease one stat by 10%, while increasing another by 10%. It's important to have one that will increase a stat that is important to that Pokémon, while decreasing a less important stat, like Special Attack for physical attackers."
"

Consider breeding Pokémon.,





Know that IVs (Individual Values) can be passed down.,

Breed for Hidden Abilities.",How to Create a Balanced Pokémon Team2," In order to get Pokémon that are optimal for battling, you may need to breed for desirable egg moves, IVs, or natures. Pokémon can learn moves from their parents. If both parents have a move that the baby can learn from level up, it will start with that move.

There are also certain moves, called egg moves, that a Pokémon can only learn by breeding a father or mother (from Gen VI onward) with that move.
TM or HM moves can only be passed down in games prior to Gen VI. These moves are only passed down from the father.
Natures can be inherited if the parent holds an Everstone. The chance is 50% prior to B/W 2, and guaranteed from then onward.

, An IV is a randomized hidden value for each stat, from 0-31. At level 100, a stat will be roughly increased by the IV value, with the increase being lower at lower levels. These can make a huge difference in the power of your Pokémon, as well as determining what type of Hidden Power it has. Therefore, you should have as close to 31 IVs as possible in each of your Pokémon's stats.

Hidden Power is a Special move learned by nearly every Pokémon which changes type and power based on its IVs. It can be useful for special attackers who need coverage of a certain type. There are online calculators which can determine what IVs you need for Hidden Power.
Three of a Pokémon's IVs are randomly inherited from its parents. If either parent holds a Power item (Power Bracer, Anklet, Band, Lens, Weight, Belt), the baby will inherit the corresponding stat. If both parents hold one, the baby will only inherit one of those stats from a randomly chosen parent. After that, the baby will inherit two other random IVs. From B/W onward, if one Pokémon holds a Destiny Knot, 5 IVs will be inherited.

, Hidden Abilities can be passed down if the female Pokémon has it. Male and genderless Pokémon can pass on their hidden abilities when bred with Ditto. The female Pokémon has an 80% chance to pass her ability to the baby. This chance does not apply if Ditto is one of the parents."
"

Plan out your team so that each Pokémon has a role.,

Choose your Pokémon's moves.,

Choose a strong lead Pokémon.,

Don't fixate on brute power.,

Check your team for weaknesses.",How to Create a Balanced Pokémon Team3," Look at the stats and moves of each Pokémon to determine whether it's a good fit for a given role. Consider the following formula:

Physical Sweeper (Pokémon with high Attack stat)
Special Sweeper (Pokémon with high Special Attack stat)
Physical Wall (Pokémon with high Defense, who can soak up damage)
Special Wall (Same as Physical Wall, but for Special Defense)
Lead (Pokémon who sets up entry hazards or field conditions early in the game.)
Crippler (Pokémon who inflicts status conditions, then switches out to a Sweeper)

, Be sure that the moves that you're assigning them are compatible. Except in some circumstances, do not have two moves of the same type on one Pokémon, such as Surf and Hydro Pump. This is because you will want to ensure that your Pokémon can defeat as many types of Pokémon as possible. Stat boosters and restoration moves are OK (Synthesis, Aromatherapy, Growth and Petal Dance are all Grass-type moves, but only one is used for attacking), as are moves like Flamethrower and Overheat, which can be used in different circumstances.

An attacking Pokémon should have a strong move/moves of its own type, as it will get a boost to this move's power (called STAB). It should also have coverage moves that can hit different types than your main attack, otherwise your Pokémon will be walled by certain types. Some attackers can use a set-up move which can bring its power up to ridiculous amounts, others might use some support move, healing, or switching moves like U-Turn. Priority is also a good idea, because moves of a higher priority will always go before moves of a lower priority.
Your team's tank is a hardy Pokémon with high HP that can take a lot of damage while you heal and manage your other Pokémon. Tanks should have moves like healing, Taunt, Protect or Substitute, or status. Moves like Aromatherapy or Wish that help your teammates are good too.
Support Pokémon use status moves to cripple opposing Pokémon, get rid of threats like set-up sweepers, get rid of entry hazards, or help your team.

, This is the one that you usually send out first. They are usually either fast, so that they can put out delayed moves and other hazards before your opponent can do anything. Sometimes, leads are bulky so that they can set up hazards multiple times throughout the match. They can carry an entry hazard, like Stealth Rock, Sticky Web, Spikes, or Toxic Spikes, set up a beneficial field condition, like weather, Reflect and Light Screen, or Trick Room, or Baton Pass boosts to another teammate. They also usually have moves to disrupt your opponent, status, or phasing, as well as an attack so they will not be completely useless once hit with Taunt., Remember that competitive battling isn't just about wiping out your opponent; it's about strategy and prediction, too. Be sure that you can lay traps (e.g. Stealth Rock, Spikes, Toxic Spikes). Have stat boosters such as Swords Dance. It may not look like much, as you may just want to attack as soon as possible, but Swords Dance doubles your Pokémon's Attack power. Even if it just adds 50%, try it anyway. Use moves with added effects, such as Flamethrower and Blizzard, which respectively have a chance of burning and freezing the target. Make sure that the moves you use are complemented by the Pokémon's stats.

For example, using Flamethrower and Blizzard with a Pokémon that has a low special attack stat would be a bad idea.
Keep in mind that many Pokémon aren't offensively inclined. These Pokémon would likely be most effective with status moves that cause these effects, as they wouldn't do much damage with physical or special attacks.

, If you see that half of the Pokémon have a weakness to one type, then switch out at least one Pokémon. Simply giving your Pokémon a Water move will not protect it from a Gallade's Fire Punch, so don't try to simply change the move set. You'll end up wasting a move slot and not fixing the problem."
"

Plan out your team based on type.,





Choose a few Pokémon from the classic elemental types.,





Consider Pokémon from other common types.,





Try to use at least one resilient, physically-strong Pokémon.,





Avoid Normal types, in general.,





Select less common types for special effect.",How to Create a Balanced Pokémon Team4," Gym leaders and certain types of themed trainers often structure their teams around a certain type of Pokémon: water, electric, poison, etc. However, a single-type team isn't very balanced. Prepare your team to fight many types of Pokémon. You should have Pokémon on your team that are strong against most of the main types—even several of the most common types., A balanced team might include a Fire Pokémon, a Water Pokémon, and a Grass Pokémon. The three Starter Pokémon always give you a choice between Fire, Water, and Grass. For instance, in Pokémon X/Y, the Grass starter is Chespin, the Fire starter is Fennekin, and the Water starter is Froakie.No matter which starter you choose, however, you'll have the chance to acquire the other ""starter"" types in the wild or through trades.

Fire Pokémon are strong against grass, ice, bug, and steel types, but weak against water, ground, dragon, and rock Pokémon.
Water Pokémon are strong against fire, ground, and rock types, and weak against electric, grass, and dragon types.
Grass type Pokémon are strong against water, ground, and rock types, but weak against fire, poison, flying, bug and dragon types.

, You will probably encounter Bug, Flying, Poison, Psychic, and Electric Pokémon in the early game and throughout your adventure. This is not to say that they cannot be very powerful! Flying Pokémon, in particular, can be useful for quick transport as well as strong, hard-to-counter Flying-type attacks.

Electric Pokémon are strong against water and flying Pokémon, but weak against grass, electric, ground, and dragon types.
Flying type Pokémon are strong against grass, fighting, and bug types, but weak against electric, rock, and ice types.
Bug type are strong against Grass, Psychic, and Dark, and weak against Fire, Flying and psychic.
Poison type Pokémon are strong against grass and fairy, but weak against ground, rock, psychic and steel types.
Psychic type Pokémon are strong against fighting and poison types and ghost types, but weak against ghost, dark, and steel Pokémon.

, Ground and Rock types are resistant to a wide variety of common types, although they do have their weaknesses. Their defensive stats are usually high, which balances out the weaknesses of some other Pokémon. Fighting types are strong against some of the physical and commonly ""hard to hurt"" types, although they are open to great damage from special attack-prone types.

Ground type Pokémon are strong against fire, poison, electric, rock, and steel types, but weak against grass, flying, and water types.
Rock type Pokémon are strong against ice, fire, flying, and bug types, but weak against fighting, ground, and steel types.
Ice type Pokémon are strong against grass, ground, flying, grass and dragon Pokémon, but weak against fighting, fire, and steel.
Fighting Pokémon are strong against normal, ice, rock, dark, and steel Pokémon, but weak against poison, flying, bug, ghost, fairy, and psychic types.

, Some Normal Pokémon can grow to become very powerful, but they won't give you a significant leg up over any other type. Normal type Pokémon are not statistically stronger against any other type, and they are weak against fighting, ghost, rock, and steel. The upside of Normal Pokémon is that they are versatile: they can often learn TM moves from diverse other types., Dark, Dragon, Ghost, and Fairy are relatively rare in the Pokémon world, but these types can be some of the most powerful fighters when used in combination with hardier and more common teammates.

Dark type Pokémon are strong against ghost and psychic Pokémon, and weak against fighting, fairy, and bug Pokémon.
Dragon type Pokémon are strong against other dragon types, but weak against ice and fairy.
Ghost type Pokémon are strong against ghost and psychic types, but weak against dark and psychic types.
Fairy types are strong against dragon, fighting, and dark, and weak against poison and steel. They are resisted by fairy and fire.
Steel type Pokémon are strong against ice, fairy, and rock Pokémon, but weak against water, fire, and steel."
"
Get your information.,
Consider the combinations.,
Obtain your own Pokémon party.,
Make sure your party is well evened out.,
Train.,
Train to high levels and you'll have the perfect team.

,
Before you battle, attach items that power up moves and stats to make the battle fun.

",How to Create a Noxious Pokémon Team," Go to websites with info on Pokémon moves, and evolutions, such as Bulbapedia, Serebii.net, or Smogon. Or use the books.;
, Pokémon with combination types pose great threats to enemies, but be careful when choosing, because the combinations may not work together and add on weaknesses to your Pokémon.

, To achieve greater power, breed your team to gain moves, stats, and natures. The more levels that you train your Pokémon yourself, the stronger they will be in the future. It's complicated to teach, but use the IV or EV system.

, Don't rely only on one Pokémon or only one system of fighting. Work out weak points; use strong points to counter weak points.

, Before you start killing mercilessly, use the power items: Power Bracer, Power Lens, Power Weight, Power Anklet, and so on (they can be obtained at the Battle Tower). Also, use the Macho Brace. Train on Gastlys and Bidoofs.

,,"
"

Train Pokémon through battles.,





Understand and utilize Effort Values (EVs).,

Use vitamins to supplement EV training.,

Use items to accelerate the level-up process.,





Use held items to prepare your team for battle.",How to Create a Balanced Pokémon Team5," This is more effective at increasing happiness and raising the strength of your Pokémon than if you use rare candies to gain levels quickly. For competitions, make sure all your Pokémon are trained to level 100. Otherwise, they will be at a big disadvantage., These are points that your Pokémon gain for defeating other Pokémon, whether it's in a trainer battle or in the wild. EVs are essential to raising strong Pokémon. Certain Pokémon give different EVs, so you should make sure you only train against Pokémon who give the right EVs, instead of just randomly. Note that you will not receive EVs in a link battle with friends or in the Battle Tower/Battle Subway. Consider the following list of Pokémon according to EV: http://bulbapedia.bulbagarden.net/wiki/List_of_Pok%C3%A9mon_by_effort_value_yield

You can have a maximum of 255 EVs per stat, and 510 EVs total on all stats. With every 4 EV points in a stat, it gains 1 stat point at level 100. This means that the maximum amount of EVs that can be used to increase a Pokémon's stats is 508. Because of this, do not give 255 EVs to a stat, but 252. This way, you have 4 extra EV's which can be used to increase another stat by one point.
It is usually a good idea to max out the EVs for a Pokémon's most important stat. However, in certain cases you can use less – such as if your Pokémon only needs a certain Speed stat to outspeed a common threat.
Figure out which stats you want to develop on your Pokémon, and figure out how many and which Pokémon you need to fight to reach those EVs. Make sure to keep a log of your progress. Consider logging stats in a spreadsheet so that you don't lose track., Buy as many vitamins (e.g. Protein, Carbos) for your Pokémon as you can, and use them before EV training. Each vitamin that you give to your Pokémon will increase its EVs by 10 in a certain stat. Vitamins can only be used for the first 100 EVs.

If you have 100 EVs or more, vitamins will have no effect. For example, Carbos gives your Pokémon 10 Speed EVs. If you use 10 Carbos with no previously gained Speed EVs, your Pokémon will gain 100 Speed EVs. If you already have 10 Speed EVs, you may use 9 Carbos. If you have 99, you may use 1 Carbos, and it will only give you 1 EV.
Remember to give your Pokémon EVs that they can use. Don't give an Alakazam Attack EVs, for example, because they are not physical attackers.

, If you're going to battle online, EV train beforehand using Power Items. Use the Experience Share or Macho Brace during early levels. The Macho Brace will double the EVs you receive from each Pokémon you battle, but it lowers speed while it is held.

Give your Pokémon Pokérus, if you have access to it. This also doubles the EVs, but without the speed depletion. The effects still remain even after the Pokérus is gone. This results in your Pokémon ending up with higher stats.

, Sweepers should hold an item to increase their attacking stats, like Life Orb, a Choice item, or Expert Belt. Assault Vest can be used for more bulky attackers, and Choice Scarf can be used to outspeed opposing Pokémon, or can be Tricked onto another Pokémon to lock them into a move. Defensive Pokémon can use Leftovers to increase their longevity. Poison types can use Black Sludge instead, in case their item is stolen. Megas will need their corresponding mega stone to Mega Evolve, and certain other items can be useful on specialized sets."
"
Start the game.,
The first required Pokémon is Gengar, which evolves from Gastly.,
The second Pokémon you can get is the Happiny.,
The third Pokémon is another Happiny.,
The fourth Pokémon, just like Blissey, is immortal if it has the right ability.,
The next 2 Pokémon you can't get without trading or beating the Pokémon League.,
The next Pokémon is Koffing (or Weezing).,
The sixth and final Pokémon is Smeargle.,
The most important rule is to have fun.",How to Create the Perfect Pokémon Team," Pick Chimchar because it can learn Fire, Ice, and Thunder Punch as an Infernape and can clear gyms easily.;
,


Catch a Gastly at the old Chateau and teach it Sludge Bomb, Psychic, Shadow Ball and Explosion.
Get the Gastly to a Gengar.
Evolve Haunter AT the level it evolved from Gastly at.
Use 5 Calciums and 5 Carbos. Level it up to the desired level. A good item would be a Salac Berry or a Focus Band.

,


Teach it Softboiled, Refresh, Protect and Hyper Beam.
Give it 3 Irons, 3 Zincs, and 4 HP UPs BEFORE it gets to level 20.
Evolve it to it's final form without changing any moves.
Level it up to the desired level.
Note: If it does not come with the ability Serene Grace as a Blissey, breed it and repeat until it does. Also, for good luck, give it Leftovers.

,


Breed the Blissey you already have, then follow the exact course you took to get the first Blissey, except give it a Shell Bell instead of Leftovers.

, It is a Murkrow.


Catch it and evolve it.
If it does not have Super Luck as a Honchcrow, breed and try again. You will likely need to trade in a Dusk Stone or two if the first Honchkrow does not have Super Luck.
Once you get a Honchkrow with the ability Super Luck, teach it Night Slash, Psychic, Shadow Ball, and Aerial Ace.
Give it five Proteins and the same number of Carbos before it gets to level 30.
Level it up to the desired level. Give it Scope Lens to hold.

, Since you have those four Pokémon, your Starter, and likely something else, this shouldn't be too hard., Catch it and breed it if it is at lv. 30+. Teach it Shadow Ball, Explosion, Sludge Bomb, and Destiny Bond. Before it is at Level 30, give it 5 Calciums and 5 Carbos. Level it to the desired level then give it a Salac Berry (if you gave Gengar a Focus Band) or a Focus Band (if you gave Gengar a Salac Berry).

, Use the Poke Radar on route 212 until you find one. If it is over Level 30, breed it. The item and the kind and amount of drugs (Protein, Iron, HP Up etc.) you give it are up to you and you alone. However, choose from these moves to Sketch:


Fire Punch, Flamethrower, or Fire Blast.
Ice Punch, Ice Beam, or Blizzard.
Thunderpunch, Thunderbolt, or Thunder.
Sludge Bomb, Rock Climb, or Ancientpower.

, It's not worth it to kill yourself in order to win a video game.

"
"
Go to http://www.unovarpg.com/;
,
Press the ""Sign Up"" button under the top ad banner.

,
Fill in the requested information there at the registration form.

,
Go check your email.

,
Press the confirmation link.

",How to Confirm Your Email on Pokémon Indigo,",,,,"
"
Have the Pokémon in your party.,Have a friend or an extra Game Boy Advance with you and link them together via GBA Link Cable or Wireless Adapter.,
Once the above is done, go to the Pokémon Center and open up the trade menu.

,
Trade the Pokémon you want to clone and have the other GBA trade a Pokémon.

,
Once the above is done, shut off your GBA with the Pokémon that you wanted to clone.,
Turn the GBA back on and you should have your old Pokémon and the other game should have one!",How to Clone Any Pokémon or Item Using a GBA Link Cable,";
,,,, But save the other game.

, This must be done before any saving is done.

"
"
Get two 3DS's and two copies of the game.,
Get your Pokémon.,
Start the trade on DS2.,
Leave DS2 alone.,
Turn off DS1.,
Restart the games.,
Look for your clone.,
Keep trying until you get it.,
Try an alternate method.",How to Clone Pokémon," You will need two separate 3DS's and they will need to both be in front of you.


Of course, if you're trying this with an earlier game, you'll need a regular DS instead.;
, You'll need the Pokémon that you want to clone but you'll also want to have a Pokémon that you're okay with losing forever. One Pokémon will be deleted in this process.


From now on, we'll call the DS containing the desired Pokémon DS1 and the DS with the throwaway Pokémon DS2.

, Start the trade on the DS that has the Pokémon you don't want to clone. Set the trade up as normal.

, Once the trade is started, you can leave DS2 alone. All you're worried about now is DS1.

, You'll want to carefully count or use a stopwatch to measure 4 seconds after the blue screen starts (with the message ""Communicating. Please stand by."" on the lower screen). Once that time has passed, turn off DS1 to interrupt the trade You do not have to turn it fully off. Just get to the gray, ""In Sleep Mode the system can..."" screen.


Look for a black screen and error on DS2. If you see a black screen and error message on DS2, then that means the clone likely worked.

, Press the home button and restart the game on DS1. You will also want to restart DS2.

, You should now have a clone of the DS1 Pokémon on your DS2.

, This is a very tricky glitch and it takes time to get it right. Don't be discouraged! Just keep trying until you get it to work!

, The alternate method is to hack the GTS, but this is complicated, can ruin your 3/DS, and makes Pokémon that are easily recognizable as fakes at competitions. However, you can use this method if you really want to.

"
"
Know that there is no ""right"" Pokémon.,
Pick what type you might want.,
Look at the Pokémon and their later stages.,
Look at their movesets.,
If you want to catch certain Pokémon in a game with certain types try to make your Starter Pokémon a different type to have a wide variety in your team.

,
Consider your play style and game type.,
If possible, try to train it by trainers or Pokémon near by.,
If the starter Pokémon, after evolving, gets an additional type for itself (like Charmeleon gets Fire and Flying-type after it evolves into Charizard and Mudkip gets Water and Ground-type after it evolves into a Marshtomp), you may think about preferring that Pokémon because it may cover up many of its weaknesses.

",How to Choose the Right Starter Pokémon in Any Game,";
, You will choose from Grass, Fire or Water.

, If you know that you will eventually substitute a different Pokémon for it, then choose it as your Starter.

, If you like a certain move, it will be easier for you to choose. You should also look at their stats, nature affects, and abilities.

,,

If you choose melee, go for the fire-type. (They can learn many strong melee moves)
If you go for tactical (ranged, in other games) then choose water-type. (They are very good at not making melee contact with enemies, giving them an advantage over Pokémon that rely on abilities like rough skin).
If you prefer taking advantage of the enemies' weaknesses, then use the grass-type. (They have moves such as leech seed that drain equal amounts of health regardless of type and level.)

, Use Rare Candies if you want to level your Pokémon instantly.

,"
"
Get your tools.,
Gather the necessary materials.,
Create your crafting stations.,
Pick some flowers.,
Avoid monsters.,
Eat good food.,
Get some sleep.,
Get dapper!",How to Stay Sane in Don't Starve," You’ll be needing at least a pickaxe and an axe to gather some of the required materials for this venture. They’re both available through the Tool tab (crossed axe and pickaxe icon). Axes cost 1 Twig (gathered from dried-out bushes scattered in the world) and Flint (sharp-looking rock that’s scattered everywhere in the game) each, while pickaxes cost 2 each of the same materials.


To use tools, select it by right-clicking on the tool (PC), tapping it in your inventory (iOS), or scrolling to it with the right analog stick and pressing the right button of the D-pad (PS4). Now head up to a tree (axe) or boulder (pickaxe) and either hold down the left mouse button or press the spacebar(PC), tap and hold your target (iOS), or hold down the X button (PS4) to wear them down so you can gather your materials.;
, Now that you have them, you’ll be using your tools to gather other materials you’ll be needing to make the necessities. Aside from what you can gather with your tools, you can also gather foodstuff scattered everywhere to help you last longer, and gathering Cut Grass from tufts of long grass poking from the ground is also vital for your campfires and torches.

, Now, if you’ve got the required materials, you can go make your own crafting stations now. This is vital for survival since the crafting stations lets you learn to craft so much more materials, structures, and tools you’ll be needing for prolonged survival. You can make a Science Machine in the Science tab (atom icon) right off the bat, but you require a Science Machine to learn how to craft an Alchemy Engine. These two crafting stations are the most important ones; however, most of the items that will be mentioned can be learned from the Science Machine.


A Science Machine costs 1 Gold Nugget, 4 Logs, and 4 Rocks, and an Alchemy Engine costs 4 Boards, 2 Cut Stones, and 6 Gold. You can craft Boards and Cut Stones through the Science Machine on the Refine tab, represented by a diamond icon.

In Reign of Giants and the upcoming DLC Shipwrecked, the Alchemy Engine recipe replaces the 6 gold with 2 Electrical Doodads, which you can learn to make in the Science Machine’s Science tab. Electrical Doodads cost 2 Gold and 1 Cut Stone, making the recipe generally cheaper to make.


You can gather Gold Nuggets by trading Meats to the Pig King (if he’s available in the current world), mining yellow-streaked boulders (which are predominantly found in Rockylands), or by finding them scattered around Graveyards.

, Picking flowers is a soothing action in real life and in the game, and picking one up can increase your Sanity a small bit. Not enough to completely fill your gauge in a single day, but enough to bring you back from the brink of insanity.


Once you pick about 12 flowers, you can use the petals to make a Garland. You can make it through the Dress tab (green top hat icon) right off the bat, and it heals your Sanity very slowly over time until the flowers wilt off. It won’t keep the night from draining your sanity, but can help you recover some in the daytime or slow down the draining effects at night.

, Simply put, if something looks unnatural and threatening, avoid it at all costs. Monsters drain sanity quite fast, especially if you stick around them. Boss monsters are even worse in this regard and can be quite persistent as well. So, as long as you’re low on sanity, or generally not ready to face any monsters, then just avoid them for as long as you can.

, Food is one of the many things you need to stay sane, since the Sanity mechanic of the game relies on the player “feeling civilized” to abate the oppressive, terrifying loneliness of living in a deserted island full of things that want to kill you. But plain old campfire food won’t cut it. You’ll need a Crock Pot or a Drying Rack, at least, to take advantage of the sanity gains from eating food, since they both offer better food than just cooking things in a campfire.


The recipes for the Drying Rack and Crock Pot can be learned through the Food tab on a Science Machine. The Drying Rack costs 3 Twigs, 3 Ropes, and 2 Charcoal, while the Crock Pot costs 6 Twigs, 6 Charcoal, and 3 Cut Stone.
The Drying Rack is fairly easy to use, just select some meat and interact with the Rack. It will hang up your meat, and in a few days, it’ll be ready for consumption! Note that while you can dry Monster Meat, the Monster Jerky that results will still damage your Sanity and Health, and is not advisable.
For the Crock Pot, you need to place individual units of food into 4 slots. Different combinations have different recipes, and different recipes have different boosts and gains. But in general, you will heal some sanity, health, and a lot of hunger with a crock pot dish, save for some exceptions.

, Now, when night falls and you have a stock of good food available, it’s best if you get some sleep. This will skip the entire night phase, but leave you dreadfully hungry in exchange. You can learn how to craft a Straw Roll from your Science Machine in the Survival tab (looped rope icon), and it costs 6 Cut Grass and 1 Rope. There are other “sleep” recipes you can craft if you have an Alchemy Engine, but this is the cheapest to make for one-time usage.


If you’re playing as Wickerbottom, you can’t go to sleep using the bed rolls or a Tent due to the character’s insomnia.

, You can craft clothing items in the Dress tab, and some of these clothes can be beneficial to your sanity. Aside from the aforementioned Garland, there’s quite a few articles of clothing that can give you small amounts of sanity, and wearing multiple articles of clothing can even halt the sanity drain from the night!


The easiest to craft, aside from the Garland, is the Top Hat. It costs 6 Silk, which you can get from killing Spiders, and you can learn to make it from your Science Machine.

"
"
Catch or trade over a Pikachu or a Raichu.,
Catch a Ditto or a Pikachu or Raichu that is the opposite gender of your current Pikachu/Raichu.,
Put both of the Pokémon in the Daycare.

,
Wait until the old man tells you that there is an egg, and take it.

,
Walk steps until it hatches.",How to Create a Pichu Egg,";
, Alternatively, a Ditto can be used and the Pikachu/Raichu can be any gender if a Ditto is used.

,,, It takes 2560 steps in order for a Pichu egg to hatch.

"
