headline,title,text
"
Cut two pieces of fabric that are 1 inch (2.54 centimeters) larger than your pillow form.,
Choose a sweater, then cut it along the top and sides to separate it.,
Pin the fabric to the wrong side of each sweater panel.,
Sew around the edges of both panels using a ¼-inch (0.64-centimeter) seam allowance.,
Trim the sweater down to fit the fabric squares.,
Pin and sew the two panels together, leaving behind a gap along one edge.,
Turn the pillowcase inside out, and insert the pillow form.,
Sew the gap shut.",How to Make a Pillow from an Old Sweater3," You can use cotton or linen fabric, but the color needs to be solid, and it needs to match your sweater.The extra inch will give you ½-inch (1.27-centimeter) seam allowances.

Make sure that the fabric is big enough to wrap around your pillow form.
Choose a pillow form that is a few inches/centimeters smaller than your sweater. This will ensure that you have enough material to cover it.

, You can use any type of sweater you want, but one with a cable or rib pattern would look more interesting. Cut the sweater straight along the top, just below the armpits, and up the side seams. Separate the front and back panel.

If your sweater has a ribbed hem, cut it off.

, Do not cut the sweater panels down to fit the fabric squares just yet. You will do that towards the end.This is because the sweater fabric may stretch past the fabric squares.

Do not pin the front and back sweater panels together just yet.

, Once again, do not sew the front and back sweater panels together just yet. Simply sew the fabric squares to the back of each panel, ¼ inch (0.64 centimeter) away from the edge of the fabric square., If you want to, you can serge the edges, or stitch around them using a zigzag stitch on your sewing machine. This will keep the edges from unraveling., Pin the two panels together, with the sweater sides facing inward and the fabric sides facing outward. Use your sewing machine to sew along all four edges using a ½-inch (1.27-centimeter) seam allowance. Leave a gap along one of the edges so that you can insert your pillow., If your sweater is very bulky, you may need to clip the corners first. This will help reduce the bulk., Fold the raw edges in, then stitch the seams together using a ladder stitch. Your pillow is now complete!"
"
Make a horseshoe-shaped pattern on tracing paper.,
Fold your fabric in half with the right sides together.,
Lay the pattern on the fabric.,
Remove the tracing paper pattern, but keep the fabric pieces pinned together.,
Trim the seams to 1/4 inch (0.64 cm).,
Mix uncooked rice and herbs together for a filling in the pillow.,
Pour the rice mixture into the neck pillow, stopping about 2 inches (5.08 cm) from the top.

,
Fold the seam allowance from the open seam inside the neck pillow.",How to Make a Neck Pillow," The pattern should be at least 6 inches wide (15.24 cm) to allow for proper seam allowances, and it should reach around your neck with 1 1/4 inches (3.175 cm) of extra space.;
, Most fabrics will work for this project, but softer textiles will be more comfortable on your neck. Flannel or soft knits work well; recycle an old shirt for a ""green"" option. Cottons and denims also work, but you will need to pre-wash the fabrics to remove the sizing before making your neck pillow.

, Pin them together. Cut out the pattern.

, Stitch around the pillow, leaving one of the short ends open.

, Turn the pillow right side out.

,


For a calming, sleep-inducing blend, add 1 cup of dried lavender and chamomile flowers to the rice.
For an energizing blend that stimulates mental acuity, add 1/4 cup of cinnamon chips and cloves to the rice. You can also use 1 cup of dried peppermint leaves.

,, Hand-stitch the opening closed.

"
"
Piece the fabric.,
Sew two pieces of heart fabric.,
Stuff the heart.,
Make a bow with satin ribbon; sew the bow to the middle top of the heart.

",How to Make a Colorful Heart Pillow," Cut off the fabric you have selected. You can leave each fabric to different widths at will; fix the pieces to a whole pattern with pins; sew each combination respectively.;
, Draw a heart shape to a size which you want your pillow to be on the paper; cut off the paper heart. Cut the pieced fabric to a heart shape according to the paper pattern. Make the other pieces of heart fabric in the same; seam the two pieces with obverse sides faced, leaving a small opening.

, Turn over the heart to the observe side; stuff the quilting inside through the small opening. Sew the small opening after stuffing.

,"
"
Fold the fabric in half, right-side facing in.,
Stitch a row of long stitches around each circle.,
Clip this edge of each circle of the bolster pillow, .5 inches (1.27 cm) apart, all the way around.,
Find the circumference of the 2 circles by measuring the diameter.",How to Make a Bolster Pillow1," Set the paint can on top of the fabric, near the bottom edge. Trace around the paint can with the fabric marker.


Cut 2 pieces of fabric around the traced line. This will give you 2 circles for the ends of the decorative pillow.





;
, It should be .5 inches (1.27 cm) away from the edge. This is the seam that will connect the tube to the ends.

,


Clip up to the stitched line, but not through it. The clipped edges will make it easier for you to sew the pillow together in the end.

, You can do this by multiplying the diameter of the circle by 3.14 for the circumference. You need this measurement to find out how much fabric to cut for the middle of the bolster pillow.


For example, if the diameter of the circles is 5 inches (12.7 cm), the circumference is 15.7 inches (39.9 cm), or 5 x 3.14.

"
"
Cut a rectangle of fabric.,
Fold the rectangle in half lengthwise, right-side facing in.,
Pin the edges of one circle to one edge of the rectangle piece of fabric.,
Pull on the long row of stitches on the circle to gather it.,
Start sewing the circle to the edge of the rectangle.",How to Make a Bolster Pillow2," Use the circumference plus 1 inch (2.54 cm) (for the seam allowance) and 24 inches (60 cm) long.

, Pin the 24-inch (60 cm) edge together.


Sew the pillow along this 24-inch (60 cm) edge, .5"" (1.27 cm) from each edge, forming a tube.







, The inside should be facing out as you're pinning.

, This is so that it fits inside the rounded edge of the rectangle. If you don't, you'll have excess fabric on the edges of your pillow.

, Use the row of long stitches on the fabric as a guide as you sew the pillow, so that they will be concealed when the decorative pillow is finished.


Repeat with the second circle if you are using the polyester batting.






Don't sew the second side all up! Leave a 3-inch (7.62 cm) gap so you can add the batting to the bolster pillow.

"
"
Fold the towel so that it measures 24 inches (60 cm) long.,
Turn the fabric of the pillow right-side out.,
Hand-sew the second circle to the pillow, making sure to conceal the raw edges.",How to Make a Bolster Pillow3," That is, if you're using it. Pre-made bolster pillow shapes are available and can be easily substituted. Just make sure they're the right size and shape beforehand.


Roll the towel so that it is the same diameter as the decorative pillow.







, Then slide the rolled towel inside. Make sure the towel maintains its shape or you'll end up with a bumpy, uncomfortable pillow.

, Turn the fabric of the pillow right-side out if you're using the batting.


Stuff the bolster pillow with the batting and hand-sew the pillow closed!







"
"
Purchase a firm pillow.,
Tie it two-thirds down from one end.,
Place it on the bed vertically instead of horizontally.",How to Make a CPAP Pillow1," You can buy an inexpensive firm pillow from your local department or home goods store. If you don’t want to purchase a new pillow, you can just use an old one you already own.A firm pillow will work best, since it’ll hold its shape better than a plush one.;
, Grab an old dress tie and use it to tie off the pillow to create indentations for the CPAP mask. Tie the pillow tightly two-thirds from one end.A dress tie is more durable and will feel better to lie on than string, twine, or rope. If you don't have a dress tie, try using a soft ribbon or narrow strip of fabric.

, You’d normally place a pillow on the bed horizontally, or so the longer sides face the head and foot of the bed. Instead, place the pillow vertically, so the shorter sides face the bed’s head and foot. The end of the pillow with the tie one-third down from its edge should face the foot of the bed.Try lying down on your side on the one-third section of the pillow. The tie should create spaces that comfortably fit your CPAP mask. If necessary, adjust the tie’s location to find the most comfortable position.

"
"
Choose your cloth.,
Lay your piece of cloth out with the side you want to be on the outside of your pillow, up.,
Thread the needle.,
Turn the 'pouch' inside out so that the side of the fabric that you want is on the outside.

,
Carefully stuff cotton into the hole.,
Sew up the open edge.",How to Hand Sew a Small Pillow," Make sure it is at least two feet wide and long.;
, Now fold it in half so that the side you want is in the inside of the fold. Measure out a foot square (the photo shows a pillow this size), but you can change the size if wished. Cut it out, keeping the cloth folded.

, Beginning on one of the two corners right next to the fold, begin to sew up the edge perpendicular to it. Be careful to create small stitches close to the edge, but not so close it runs off the bottom piece of cloth. Continue, re-threading the needle as necessary, along two sides. You should now have one side folded, two sides sewn shut, and one open edge.

,, You do not want your pillow to be limp, but don't overstuff it and be gentle so you don't rip any stitches. Once the whole pillow, including the corners, is stuffed, thread the needle again (if necessary).

, With this side, you need to be particularly careful because this edge will not be concealed like the rest. Once you are done stitching, go over the last few stitches a few times to make sure it is totally closed, snip the thread off, tie a tight knot, and snip off any excess around the knot. Plump your new pillow.

"
"
Lie on a foam pillow and mark where your CPAP mask lies.,
Carve C-shaped cutouts for the mask on each side.,
Sew a pillowcase onto it if you desire.",How to Make a CPAP Pillow2," Purchase an inexpensive foam pillow. Lie on each side with your mask on, and measure where the mask makes contact with both sides of the pillow.Trace out the areas that you’ll need to cut out to make room for the mask. Be careful not to accidentally mark your mask.

, Use a long serrated knife or electric carving knife to cut the pillow. Carve along the marks you traced on each side.Carving cutouts for the mask on each side will allow you to comfortably sleep on both your right and left sides.
If necessary, cut a space at the bottom of the pillow for your shoulder., If you’d like, you can sew a case onto the pillow by stitching along the contours. If not, you can just cover it with a standard pillowcase. Make sure the pillowcase is large enough to fit into the contours without obstructing them.If the pillowcase fits too tightly, it won’t take the same shape as the contours you cut into the pillow.

"
"
Select your fabric and yardage.,
Cut pillow shapes with C-shaped spaces for the CPAP mask.,
Pin the pieces of fabric together.,
Stitch three sides of the pillow together.,
Stuff the pillow.,
Stitch the fourth side closed.",How to Make a CPAP Pillow3," Choose a fabric that's nice and soft, since you’ll be resting your face on it. You’ll need between a half yard and one yard of fabric to make a bed pillow.Once you’ve selected your fabric, prewash it according to its care instructions.

, Trace a pillow shape with two cutouts on each side onto a piece of tissue paper. It should look like a rectangle with two C-shaped cutouts for the CPAP mask on each side. Using the tissue paper form as a guide, cut the fabric with shears to create the pillow’s front and back sides., Place the front and back sides together right side in, or so what will eventually be the insides of the pillow face out. The pieces of fabric should be on top of each other so that they’re inside out when you stitch them together. Use straight pins to secure the pieces of fabric to each other so you’ll be able to sew them together., As you stitch three sides of the pillow, take care to follow the curves of the C-shaped contours. Before stitching, tie a knot at the end of your thread opposite the needle so it won’t pull through the fabric.If you’re using a sewing machine, try not to yank the fabric too hard to follow the curve. Focus on the area just ahead of your stitching needle and gently move the fabric with your fingertips to follow the curve.
Leave the fourth side open so you can flip the pillow right side out and stuff it., After stitching three sides and turning the pillow right side out, you can stuff the pillow. You can find a foam, cotton, or polyester filling of your choice at your local craft or home goods store. Pull the filling apart to loosen it, then pack it into the pillow’s nooks and crannies., You can pin the fourth side before stitching it closed to test its firmness. Add or remove filling to fit your comfort standards and accommodate your CPAP mask. Once you’ve filled the pillow to your liking, stitch the last side closed. "
"
Cut the fabric pillow panels.",How to Make a Small Pillow Decorated with Rose Petals1," Prepare the fabric according to the sizes provided below:


Draw two circles with your compasses. One circle should measure 2.5cm/0.98"" in diameter, the other 3.5cm/1.3"".
Cut the pillow pieces. You'll need one piece 19 x 19cm/7.4 x 7.4"", another piece 19 x 15cm/7.4 x 5.9"" and another one 19 x 12cm/7.4 x 4.7"".;
"
"
Cut out the petals from the red felt.,
Once the felt circles have been cut, cut them in half straight down the middle.",How to Make a Small Pillow Decorated with Rose Petals2," Use the two paper pattern circles you've already cut out earlier, to make the following amounts of felt petals:


Following the 2.5 centimeter (1.0 in) circle, cut out 20 small pieces of felt.
Following the 3.5 centimeter (1.4 in) felt, cut out 30 larger pieces of felt.

, You'll now have a pile of semi-circle felt petals.

"
"
Begin sewing the petals onto the pillow's front panel.,
Place the straight edge of a big petal flush with the edge of this circle.,
Continue sewing on the large petals, right around the circle edge.,
Finish up sewing on the petals.",How to Make a Small Pillow Decorated with Rose Petals3," To prepare the 19 x 19cm panel, draw a circle around it using a compass as a guide. Leave a decent amount of edge space between this circle and the edge of the fabric.

, Pin in place then sew along the straight edge to attach it to the fabric.

, Once you reach the end of this circle, it's time to start layering the petals all the way into the center of the pillow panel.


Sew the second layer of the petals. Place the straight edge of the petal just below the straight edge of the petals already sewn on, aligning the petal so that it sits over the junction or meeting point of two petals already sewn in place (see image).
Repeat this all the way around the second circle. Keep using the large petals for now.
Continue to add more layers of petals each time you reach the end of a circle. Eventually you'll need to swap to the smaller petals, to give the impression of decreasing petal size.

, As you reach the center of the felt rose, you'll need to place fewer and fewer petals, as the space becomes tighter. Just be sure to keep aligning the petals neatly and to cover any gaps so that no fabric shows through.


At the very end, sew two petals at the heart or center of the rose.

"
"
Sew the fabric panels together to create the rose pillow.,
Add a zipper, Velcro tabs or buttons at the folded middle part of the small pillow.",How to Make a Small Pillow Decorated with Rose Petals4,"


Fold over one side of each of the two smaller pieces of fabric.
Right side of the flower panel facing upward, place the two folded pieces of fabric on top of the flower panel. Align the four sides of the fabric pieces so that the folded places are positioned in the middle.
Sew a seam around the edges of all the pieces of the fabric, joining the panels together. Leave the middle part at the folds open to create space for the zipper, buttons or Velcro. Ensure that the corners of the pillow's panels are neat.

, This will allow you to open the pillow and remove the cover for easy cleaning. Then turn the pillow cover right side out. Stuff a small pillow insert or batting/stuffing inside. Done––you should now have a stunning small rose pillow with many individual petals.

"
"
Find orange fabric suitable for turning into a cushion.,
Cut the fabric into a circle.,With right sides together, pin three sides of the pillow together.,
Stitch most the way around the pillow but leave open a reasonable area for stuffing.,Turn the pillow right side out and iron it flat.,
Prepare the opening.,
Stuff the pillow.,
Stitch the opening together with tiny whip stitches.",How to Make a Basketball Pillow1," The fabric should be soft and durable, so that it can take been sat on, slept on and generally used for staying comfortable. Good fabrics include strong cottons, fleeces and corduroy.

The type of fabric used will also determine how easy it is to make the basketball markings; if you want to draw on the markings, choose a plain, smooth fabric. If you don't mind sewing on the markings, a thicker, fleecier style of fabric can be used.;
, Make the circle as large as you like, taking into consideration the usual size of pillows. Add a one and a half-inch seam allowance on all sides.,, Leave a half-inch seam allowance.,, Tuck a half-inch of fabric inside the pillow and iron it flat., Store-bought cotton filler works best, but anything from down feathers to scrap fabric can be used. Improvise., This part of the pillow is now complete."
"
Use a marker to add the markings to the cushion.,
Stitch on the markings.",How to Make a Basketball Pillow2," Simply draw the typical basketball lines into place across the pillow, using fabric markers. Let the marker dry before using.
, This is slightly more work but looks better and will probably last longer. There are two methods––you could embroider the markings on but this should only be done where the embroidery will show clearly, and thus won't work on fleecier fabrics. Or, you can cut out strips of black fabric and stitch them into place to form the basketball markings."
"
Find a suitable pillow.,
Measure the pillow.,
Using the measurements, create a triangle paper template that will reach from corner to corner of the ""top"" of the pillow and meet evenly in the center of the ""base of the pillow.

,
Cut out the triangle paper.,
Prepare the black fabric paint.,
Begin by carefully painting a line down each side of the triangle you've just stuck to the pillow front.,
Paint the exposed portions of the pillow black.,
Remove the paper pattern.,
Make the bow tie pattern.,
Apply the stencil template to the pillow using pins.,
Paint inside the cardboard triangle templates using the black fabric paint.,
Paint a row of round black buttons beneath the bow tie to the base of the pillow.,
Display.",How to Make a Tuxedo Pillow1," Square pillows (or cushions) provide the best shape but the shape is determined by the final look you're after, as even a rectangular pillow can work.


If repurposing an old pillow, clean it well to remove marks.;
, For the sake of this tutorial, the assumption is that the pillow you're using is square. Any other shape and you'll need to make adjustments as befits the shape.

,, Pin this carefully to the pillow front, the tip going down to the base and the two top edges meeting the top edges of the pillow. The pins must create a very tight line down the edges of the triangle, to ensure exact lines when painting the fabric paint in place.

, Pour into a container for ease of access and have your brush ready.

, This creates the neat barrier lines between the tuxedo coat and the white shirt that will be underneath it. It might help to follow a ruler for exactness.

, This will be the two triangle shapes to each side of the paper triangle. Allow to dry completely before removing the template.

, You should have a cushion with two black triangle sides and a big white triangle center.

, You'll need two evenly shaped triangles for this. The measurements for the bow tie should be determined by the amount of white space at the top of the pillow, and the space to the edges from the black triangles. The triangles will be placed tip to tip, with the wide base facing each black triangle. There should be a small, clearly noticeable space between the base edges and the edges of the black triangles. This represents the end of the bow tie and the continuance of the white shirt before reaching the black coat.


When creating the cardboard template, make it slightly larger than the intended final size, then cut out most of the inner part of the triangle while leaving a strong edge to serve as the paint infill template.

, Be sure that the tips meet evenly and that the bow tie looks straight.

, Be especially careful around the edges, to ensure that they're neat. Allow to dry completely before removing the template. Make any touch-ups as needed.

, Alternatively, stitch on a row of black buttons.

, The pillow is now complete.

"
"
Find an unwanted tuxedo shirt.,
Use a disappearing ink pen and ruler to mark the square size of the front of your pillow on the front of the tuxedo shirt, plus one inch extra (2.5cm).,
Cut out the square.,
Stitch the sides of the two squares together, right sides facing, as for a normal pillow cover.,
Turn the cover right side out.,
Sew a bow tie to the front of the pillow for a final touch.",How to Make a Tuxedo Pillow2," Thrift stores are often a good place to find one for next-to-nothing. Also pick a new square pillow insert (available from craft and décor stores).

, Center this square over the folds and buttons at the shirt's front, the parts that make it obviously a tuxedo shirt.

, When cutting, cut both the front and the back of the shirt, unless you're planning on using a different backing, in which case you'll need to measure the alternative backing to match the front.

, Leave a 1/2 inch (1.27cm) seam allowance and clip the corners.

, Open the buttons and insert the cushion. Close the buttons to complete.

, If you can't find an unwanted one, simply sew a bow and attach it instead.

"
"
Buy a cheap fabric for the interior.,
Choose something comfy for the cover.,
Pick your filler.,
Lay out your fabric.,
Find the center of your circle.,
Trace your circle’s outline.,
Cut your circle out and repeat.,
Cut two rectangles from each fabric.,
Create two long rectangles.,
Sew one circle to the rectangle.,
Begin pinning your bottom circle.,
Add your zipper and sew.,
Fill your bags.",How to Make a Bean Bag Chair," To make a bean bag chair, you will need to create two bags: an inner bag that will hold the “beans,” and an exterior cover to go over it. Since the inner bag will be out of sight, go with something simple and affordable, like white cotton quilting fabric. Save your money for the cover’s material.You can alter the dimensions as you wish, but these instructions are for a bag 28 inches (0.71 m) high with a 50-inch (1.27 m) diameter.
For this size, each length of fabric needs to be 6 yards (5.49 m) long and 60 inches (1.54 m) wide.;
, Buy an equal length and width of fabric for the chair’s exterior. Since this will be on the outside, pick whatever fabric pleases you most. Consider both its visual appeal and how it feels to the touch. This could be anything from:Corduroy
Denim
Flannel
Fleece
Velour

, For durability, go with expanding foam. However, be aware that expanding foam is vacuum-sealed when packaged, so expect it to expand very quickly as soon as you open the package. This means you have to work just as quickly once it’s time to fit it into your inner bag. If you think you will have some difficulty with this, consider an alternate material.For this size chair, you will need a 30 lb (13.6 kg) package of foam measuring 36” x 36” x 48” (0.91 x 0.91 x 1.22 m).
As an alternate material, you could also use packing peanuts. Just be sure they are the type that won’t dissolve when exposed to water, just in case you spill anything over your bean bag chair., You will be making identical cuts from each, so start with either fabric. The first thing you will be cutting out is a circle with a circumference of 170 inches (4.32 m), so unroll a little more than 54 inches (1.37 m), which is the diameter. Spread the fabric nice and flat on your worktable.In case you need a refresher, the circumference of a circle is the total distance around its edge.
The diameter is the distance of a straight line drawn from one side, through the center, to the opposite side.
The radius is the distance of a straight from the center to one side.

, Start by stretching a measuring tape out to 54 inches (1.37 m). Measure the fabric lengthwise down its middle and make a mark at least 27 inches (0.69 m) from its free end. Then measure the fabric’s width along this mark to double-check that you still have 27 inches of fabric on either side of it.If you don’t, simply make a second mark that is even with the first and at least 27 inches from either side.
Use a fabric pencil or chalk to make your marks and outlines, since these will wash away when you’re all done.

, Ask a partner to help you with this. First, cut a length of string roughly 40 inches (1 m) long. Tie one end to your fabric pencil or chalk. Now use your measuring tape to measure 27 inches (0.69 m) along the string. Carefully tie the other end to a straight pin, capped pen, or similar object, so that the string is exactly 27 inches long when pulled tight. Then:

Have your partner place the point of their pen, pin, or whatever in the center mark of your circle.
Pull the string tight between the two of you so that your chalk or fabric pencil is exactly 27 inches away from their pen or pin.
Have your partner keep their pen or pin perfectly still and straight as you circle the table, tracing a perfect circle over your fabric as you go.
Be sure to keep the string pulled tight between the two of you until you complete your circuit.
Also make sure that both of you keep your tools perfectly vertical, not at an angle, as you pull the string tight between them.

, Once you have drawn your first outline, use fabric scissors to cut the circle out. After that, unroll another 54 inches (1.37 m) or so from the same fabric. Create a second outline of equal size and cut that out. Then do the same with your other fabric.Once you’re done, you should have two identical circles cut from each fabric, all of the same size, for a total of four circles.

, Unroll at least 87 inches (2.21 m) of either fabric. Use your measuring tape and chalk or fabric pencil to mark an outline that is 87 inches long by 32 inches (0.81 m) wide. Then use your fabric scissors to cut this shape out of your fabric. Once you have, repeat the process once more with the same fabric.Once you have two equal rectangles from one fabric, do the same with the other, for a total of four rectangles of equal size, with two of each of fabric.

, Take your four rectangles and pair them off by fabric. With each pair, lay one rectangle on top of the other, with the right sides facing each other. Line the edges up perfectly. Then use a sewing machine to sew them together along one of the shorter ends to create one long rectangle of the same fabric.Once you’re done, each rectangle should measure 170 inches (4.32 m) long by 32 inches (0.81 m) wide.
In sewing, the “right side” refers to the “pretty” side: the one that’s meant to be on display on the outside of whatever you’re sewing.

, Again, pair your pieces together according to fabric. For each type, take a circle of the same fabric as your rectangle and pin its edges along one of the rectangle’s long sides, keeping their right sides together. Then sew the two together with a seam allowance between a quarter- and half-inch (0.64 and 1.27 cm). Once you have sewn the entire circle along the rectangle’s long side, finish by sewing the rectangle’s two short ends together.The seam allowance refers to the distance between the edge of the fabric and the seam that you are sewing.
The heavier the fabric, the larger your seam allowance should be.
When sewing, remove each pin as you come to it.

, For each fabric, the first circle that you sewed all the way around your rectangle is now the top of that bag. Now move on to its bottom. With each bag, take the second circle of the same fabric and pin the edges along the rectangle’s long side, as you did with the top circle. This time, however, stop short of pinning all the way around. Leave enough room for your zipper.The zipper isn’t strictly necessary for the inner bag.
If you’d rather do without one, simply sew the bottom circle to the rectangle as you did with the top.
Only this time, leave an open gap roughly 24 to 36 inches (0.61 to 0.91 m) long.
Later, once you are done stuffing the filler inside the bag through that gap, sew it shut.
That said, if you are using expanding foam, a zipper is strongly advised. This way you don’t have to sew the gap shut as the foam expands inside the bag.

, For each bag, use one that is at least 48 inches (1.22 m) long.Zip it all the way shut, then unzip it about a finger’s length at most. Pair the right side of one half with the right side of your bottom circle and then pin them together. Then pair the other half’s right side with the right side of your rectangle, and do the same.Continue unzipping the zipper a little bit at a time, pinning its halves to the bottom circle and rectangle as you go, until you reach the end.
Start sewing the zipper first, using your sewing machine’s zipper foot, with a seam allowance of a quarter inch (0.61 cm).
Once the zipper is sewn to both the bottom circle and the rectangle, sew the circle and rectangle together as you did with the first circle.

, If you are using an alternate filler, like packing peanuts, simply pour it into the inner bag through the open zipper or gap. If you are using expanding foam, place the sealed package inside the inner bag. Then slit it open, remove the packaging, and zip the bag shut as the foam expands.If you didn’t use a zipper for the inner bag, pin and sew the gap shut once your filler is inside.
Once your inner bag is sealed, stuff it into your cover, zip your cover shut, and you’re done!

"
"
Choose a color for the pillow.,
If you do not have any pillow stuffing, purchase some.,
Decide on your preferred method of sewing.,
Cut two squares of equal size.,
Stuff the pocket through the open side and sew it closed.,
Do not change thread.,
Change thread and bobbin with a close color.,
OPTIONAL: Go to the store and buy some decorative patches.,
Steam it with a steaming iron and spray with disinfectant.",How to Make a Baby Pillow," Society tells us that stuff for baby girls must be pink, and stuff for baby boys must be blue. You can choose to abide, or use a more multi-sex color like yellow, red, or greed. Buy a roll of cheap plain fabric and the softest material (perhaps felt, not muslin) you can find with the desired color. There is the option to dye it.;
, It should be springy, not something the baby could sink their head in to. Do not go overboard with expensive stuffing; a cheap, bouncy stuffing can be purchased at most warehouses.

, Sewing with a needle and thread is enjoyable to some, while for others, it's a pain. If you do not have your own sewing machine and you would rather not do it manually, borrow a friend's. Put the sewing machine aside and take out the cheap fabric.

, It should be roughly 28 centimeter (11.0 in) by 28 centimeter (11.0 in) or 25 by 25. Iron both pieces. Leave one side unsewn, and leave yourself a 1.5mm seam allowance. Use a color thread that is the same as your outside fabric. Start sewing!

, This is your inner. Put it aside where it will not be damaged. The outer squares should be approximately 2.5 centimeter (1.0 in) higher and wider than the inner. Cut out the outer squares, being careful to cut evenly; the outer is the best looking part.

, Iron both pieces. Sew it like the inner, leaving one side open for stuffing. This time leave a 20mm seam allowance. After sewing, stuff the inner into the outer via the open side but do not sew shut.

, eg. original thread color- green; change to blue. Original thread color- red; change to pink. Sew the opening shut.

, Sew those on and there you have a not-quite-finished baby pillow. Make sure to wash before giving it to somebody.

, Newborns are highly prone to illness so make sure it is free of bacteria. There you go!

"
"

Acquire a papasan chair frame if you don't already have one.
,

Dig all those old pillows out of your closet or garage and launder them.,

Place 6-8 of your half-pillow wedges on the chair seat, arranging them until all of the rattan frame is thickly covered.,

Lay the wedges on two large pieces of cloth for the cover.,

Cut the two layers of material around the pillow wedges, leaving approximately a two inch margin.
,

Fold the resulting circles in half, and then in half again and once again to get one eighth of a circle.,

Sew the perimeters of the two cloth circles together, leaving two feet of opening for stuffing.
,

Turn and stuff by placing your pillow wedges snugly inside.
,

Sew through the entire thickness and tie off snugly approximately every 12 inches (30.5 cm).,
Hand baste the opening closed with raw edges to the inside of the pillow.",How to Make a Papasan Chair Cushion,", Remove the pillow slips and pillow covers. Cut the pillows diagonally to form wedges., This could take anywhere from 6 to 10 pillow wedges (3-5 old pillows) depending on their thickness and the number of times they've been washed previously., (You should cut both sides at the same time, as they'll be sewn together later to make the cover.) Be certain your area is flat. The floor works well. Trim the edges of the wedges to make the outer edge smooth and round.,, Trim the edges again to ensure that you have as close to a perfect circle as possible.,,, Do this between each pillow wedge for easier poke through and tie off., Machine stitch the opening closed and voilà! A ""new"" cushion for your papasan that cost you little or nothing in ""out of pocket"" expense!"
"
Choose your colors.,
Place the first band inside the C-clip.,
Slide the band over a pencil.,
Slip a second band under the first band.,
Loop the ends of the second band around your finger.,
Slide the first band off of the pencil.,
Slip the pencil through the 2 loops of the second band.,
Slip a third band under the second band.,
Slide the second band off of the pencil.,
Slip the pencil through the 2 loops of the third band.,
Keep going until you've created a bracelet-sized chain.,
Finish the bracelet.",How to Make Loom Band Patterns Without the Loom1," The single chain pattern makes it easy to incorporate as many colors as you want. Decide whether you want the whole bracelet to be the same color or if you want to make a pattern with more than one. You could alternate colors or incorporate every color of the rainbow.


You might want to count your rainbow bands to make sure you have enough of the colors you want. If your run out it will be noticeable in your finished bracelet. You will need 25 to 30 bands total for this bracelet.
Organize your bands in an organizing case, so you can separate all the different colors. If you don't have a rainbow loom organizing case, you can just as easily use a bead organizer or a jewelry box with lots of compartments.;
, That's the little clear plastic clip that's used to connect the ends of the bracelet. Pull the first rubber band into the space in the ""C"" so that it stays inside the clip.

, Take the same band and stretch it a little so you can slide it down to the middle of a pencil. The pencil will help you hold the pattern in place as you create it, taking the place of a loom.


Use a pencil that's narrow enough so that the band fits over it loosely. If the band is too tight, it'll be hard to slip it off the pencil, which you'll need to do as you create your pattern.
You can also use a popsicle stick or a chopstick if you don't have a pencil handy.

, Rest the pencil on the table in front of you so that the first band is sticking up. Now pinch the second band and slip it under the first band. The pinched second band should be perpendicular to the pencil., When you pull up the two ends of the second band, they'll form two loops that are separated by the first rubber band. Take these two loops and loop them around your pointer finger.

, That first band has done its job, so you can slide it right off to make way for the next part of the pattern.

, Transfer the loops that you're holding with your finger onto the pencil. Slip them down to the middle of the pencil so they won't fall off.

, Take the third color you're using, pinch the band to make it flat, and slip it under the two loops of the second band that are around the pencil. Bring up the two loops of the third band and slip them onto your pointer finger to hold them in place.

, Carefully slip the loops off so that the second band becomes part of the chain. Are you seeing the pattern start to form?

, Transfer the loops that you're holding with your finger onto the pencil. Slip them down to the middle of the pencil so they won't fall off.

, Continue the pattern of slipping a new band under the loops of the old band, putting them on your finger, sliding the old band off the pencil and slipping the pencil under the new bands. As the chain grows, you can periodically wrap it around your wrist (or your finger, if you want to make a ring) to see if it's long enough.

, Slip the last band off the pencil and hold the loops with your fingers. Take the C-clip and insert the two loops into its center. Now the two ends of the bracelet are joined together, and the bracelet is complete.


Try it on to see if you like the size. If you want it to be smaller, just pull out the last few bands until it's the right length, then rejoin the ends with the C-clip.
To make a longer bracelet, slip the 2 loops of the last band back over the pencil, then add new bands as needed.

"
