headline,title,text
"
Listen to country music.,
Play rap music.,
Jam to rock and roll.,
Use free internet services to play your music.,
Decorate as if you are in a certain state or region.,
Put up American flags.,
Use solo cups.,
Provide paper plates and plastic forks.,
Grill or BBQ.,
Put out soda.,
Serve American beer.,
Have a red white and blue cake.,
Wear American sports jerseys.,
Dress up as country people.,
Put on America shirts, hats, or shoes.,
Avoid culturally inappropriate and/or racist costumes.",How to Throw an American–Themed Party," Country music is a really fun genre of American music. By choosing to play country music, you’ll give your party a particular American flare. You’ll also be able to pair your music choices with certain food choices, decorations, and more. Some popular country musicians include:

Johnny Cash
Willy Nelson
Waylon Jennings
Trace Atkins
Blake Shelton
Brad Paisley;
, Rap is a uniquely American form of music that grew from its roots in blues and R&B before the 1970s. If you play rap music, you can dance and rap along with the cool beats.

Include rap and hip hop from the 1990s like Snoop Dog or Eminem
Think about newer songs by Pit Bull or Lil Wayne, Track down some of the best American rock and roll tunes of the 1960s, 1970s, and to today. Playing American rock and roll music will give your party an authentic and fun feel. In addition, you and your guests can play air guitar to awesome solos. When creating your play list, consider:

The Grateful Dead
Credence Clearwater Revival
The Allman Brothers
Guns and Roses
Stone Temple Pilots
Pearl Jam
Bruce Springsteen, Rely on your favorite internet music streaming service to play music for your American-themed party. These services can create randomly generated lists of songs, or you can customize your own playlist. Some popular services include:

Spotify
Pandora
YouTube

, The easiest way to decorate is to do so as if you are in a certain part of the United States. By picking a state or a region, you’ll be able to give your party a much more authentic feel. In addition, you'll have a blast decorating. Some of the easiest regions to decorate for include:

The American South. You can hang things that look like Spanish moss, print off pictures of old Southern houses, and put out white flowers that resemble magnolia flowers.
The American Midwest. The Midwest will be a farming theme. Put out bales of hay, corn, wheat, and other farm goods. Consider placing your drinks or food in galvanized steel containers.
New York City. This is an urban theme that would be great paired with sports jerseys (think New York Knicks). Put up pictures of the New York Sky line.
Southern California. Put up fake palm trees, cut out letters to spell “Hollywood” on your wall,” and maybe even make a Hollywood Walk of Fame with your friends’ names on it.

, Place American flags everywhere. These flags don’t need to be actual flags, you can have American flags or American flag themed cups, plates, napkins, banners, balloons, and more., Solo cups are widely recognized as one of the most important components of American college parties. As a result, make sure you use red solo cups at your party. Serve soft drinks in them, mixed drinks, or anything else.Consider playing beer pong with your solo cups.

, Americans are always on the go, and don’t have time for cleaning or using fancy plates – that’s at least how you can rationalize your use of paper plates and plastic forks. If possible, supply paper plates with American flags on them. Also, find red, white, and blue forks, spoons, and knives to supply your guests with., Grilling is one of the most enjoyable aspects of American get-togethers. It gives you the opportunity to drink your favorite beer, listen to tunes, and talk to your friends. Light up your gas or charcoal grill and throw on your choice of meat. Consider some of the following American favorites:

Hamburger meat
Hot dogs
Ribs
Pork loin
Chicken
Beef steak, No America party will be complete without American soft drinks. Make sure to provide popular soft drinks that people consume in the United States. This way, you and your guests will be able to enjoy an American beverage with their American meal. Consider:

Coca Cola
Pepsi Cola
Dr. Pepper
Mountain Dew
Sprite

, While American beer might not be the best quality or most sought after, no America-themed party will be complete without American-produced beer. As a result, stock your fridge and coolers with a selection of popular American brews. Consider:

Miller High Life
Bud Light
Pabst Blue Ribbon

, Serve an America flag-themed cake for desert. You can choose to bake and decorate your own cake or buy one from a store. The only thing you should make sure of is that it is red, white, and blue.Substitute red, white, and blue cupcakes for a cake.

, Ask the people you invite to wear American sports team jerseys. Sports-themed jerseys will help turn your party into a sporting event, American style. The great thing about a sports jersey party is that you can pair it with any music, food, or drinks.Think about putting an American sports game on your TV.

, Require the people you invite to your party to dress as if they are farmers from the American Midwest. This costume choice is great paired with country music, hot dogs, hamburgers, and Miller High Life. Some things people could wear include:

Boots
Cowboy hats or baseball caps
Jeans
White t-shirts
Flannel, There are a wide array of wardrobe choices you can pick from to show your red white and blue. Just about any article of clothing that features an American flag, is red, white and blue, has an eagle on it, or anything similar will work.If you’re throwing a pool party, consider buying some American flag bathing suits or floats.

, Don’t dress up as a specific American ethnic or cultural group. Chances are, you’ll get it wrong and make a mockery of someone else’s culture. You’ll might even insult some people while you’re doing it. Some of the worst ideas include dressing as:

Native Americans
African Americans
Minority religious groups (Mennonites, the Amish, Mormons, or Jewish people)"
"
Try making a breakfast casserole.,
Create other dishes that you can make ahead.,
Make your meats ahead of time.,
Bake quick breads ahead of time.,
Skip individual items.,
Try a quick-cooking dish.",How to Plan a Christmas Brunch Menu1," One way to cut down on stress when you're crunched for time is to use dishes you can make ahead, either in part or the whole dish. For instance, mix up a breakfast casserole the night before, and all you need to do is stick it in the oven that morning., Keeping with the theme, try to think of other dishes you could make ahead. For instance, if you want to do a ham, heat it up the day before, and then just reheat it the day off. You could also do something like a quiche the day before.

, You can also cook up bacon and sausage ahead of time. Once they're drained, stack them on layers of parchment paper in the refrigerator.If you don't want to do them ahead of time, try baking them in the oven instead of frying pieces individually., One way to save time at a Christmas brunch is to make your quick breads the night before. Let them cool, then wrap them tightly for the next morning. You can even make these breads up to a month ahead of time. Just wrap them well, and stick them in the freezer. They'll defrost in no time on the counter.Biscuits and scones can also be made ahead. However, it's best to shape them and freeze them on a tray unbaked., That is, making foods like omelettes or waffles will leave you standing in the kitchen all morning. Instead, try items that feed everyone with one dish, such as a breakfast casserole, frittata, or even baked eggs served alongside a homemade quick bread., If you don't want to make your meal ahead of time, stick to things that cook more quickly. That way, you won't have to get up extra early to start the dish. Frittatas come together relatively quickly, for instance, and if you pair it with a breakfast meat and quick bread, you'll have an ample breakfast."
"
Wrap your cake in cheesecloth / muslin that has been marinated in brandy, rum, wine or fruit juice.,
Wrap it in aluminium foil.








,
Place the wrapped cake into an airtight container.,
Keep the cake in a dry and cool place.








",How to Store a Christmas Cake,"






;
,, If you do not have an airtight container, you can substitute plastic wrap if necessary.








,"
"
Consider the various possibilities using pumpkin for dessert dishes.,
Select suitable pumpkin desserts for your occasion.,
Think outside the square.,
Add pumpkin related garnishes to your dessert.,
Finish the meal with coffee, tea and candied pumpkin.",How to Use Pumpkins for Thanksgiving Desserts," If you've had the same pumpkin pie for years, a change can be exciting and lead to taste variations that impress your guests. Even a simple flavoring change to the traditional pumpkin pie can make an enormous difference. Thinking beyond the pie, you can also consider variants such as custard, cheesecake, mousse, cookies and cream, ice cream even – all made from pumpkin. If you're concerned that guests might miss the usual pumpkin pie, why not make it as usual but offer additional choices as well?;
, wikiHow provides an excellent range of dessert recipes using pumpkin, so why not save your time hunting and make use of what is already before you?:


Pumpkin pie
Pumpkin pie straight from the pumpkin
Pumpkin custard pie
Vegan pumpkin pie
Pumpkin cheesecake
Pumpkin gooey pie

Pumpkin pie spice (use to spice up any pumpkin dessert)
No bake pumpkin pie
Chocolate lover's pumpkin pie
No bake sugar free pumpkin pie

Pumpkin log roll - said to work for those sick of pie!

, Other staples such as pumpkin bread can be put to great dessert use as well - substitute pumpkin bread when making bread and butter pudding, or simply toast pumpkin bread and provide with dollops of pumpkin jam.

, There are many ways that you can do this, both edible and inedible. For example, adding marzipan pumpkin shapes to a pie can increase its allure; or hollow out small pumpkins and fill with chocolate mousse with a plastic pumpkin figurine on top for added appeal.

, By now, your guests will probably be wondering at the myriad ways that you've managed to use pumpkin so sweetly!

"
"
Include the basic food groups.,
Bake a casserole for the main dish.,
Pair an egg dish or sweet dish with meat sides.,
Don't forget different tastes.,
Remember the drinks.,
Plan ahead for a more extravagant meal.",How to Plan a Christmas Brunch Menu2," Generally, you'll want something hearty as a main, such as a quiche, bacon and baked eggs, or some other breakfast protein. A fresh-baked side, such as biscuits (that you made and froze unbaked), scones, or quick breads, make a nice addition. It also can be nice to have something fresh, such as a fruit salad or a light green salad, if you're going on the lunch end of things., If you bake a casserole such as a sausage, egg, and potato casserole for the main, you can keep the sides relatively simple, such as some fresh-cut melon or a small bunch of grapes for each person., If you want an egg dish to take center stage, such as baked eggs in spinach, you can round it off with ham, bacon, or sausage. Similarly, if you have a sweet main dish like baked French toast, all you may need is a side of meat to finish the meal off., Make sure to have something everyone on your guest list can eat. If you have vegetarians, an egg main dish may be a good plan (as long as they eat eggs). If you have diabetics on the list, make sure to include a less sugary side, such as fresh fruit. Just keep your guest list in mind as you plan the menu.

, You can keep it simple with coffee, tea, and juice. However, you can also have an alcoholic brunch cocktail, such as a mimosa, to serve. Keep in mind, though, that not everyone will want to drink that early in the morning, so have non-alcoholic drinks on hand, as well., If you want your Christmas brunch to be the main meal of the day, you're going to need a bit more planning. Try using a menu planner or organizer, which you can find online. Basically, it has all the necessities you'll need for the meal, so you can fill in each slot, like meatballs for appetizers, ham for the main course, and so on, along with a place to make notes."
"
Pick bright colors.,
Set the table the night before.,
Add a scent.,
Don't forget the background noise.",How to Plan a Christmas Brunch Menu3," Since you're planning a daytime meal, try using bright colors instead of darker ones, such as bright red and white with touches of green here and there. Don't be afraid to add a little sparkle with some silver or gold tones., One way to de-stress your morning is to lay everything out on your table the night before. Put out the plates, juice glasses, mugs, silverware, and napkins. That way, you know you have enough for everyone coming.If you have a cat that likes to investigate your table, try closing the room off or placing everything out but the juice glasses and covering the whole thing with a clean tablecloth.

, While the smell of breakfast cooking may be enough good smells to last through brunch, it doesn't hurt to make your home smell more like Christmas. Try lighting a Christmas-themed candle, or make a pot of boiling potpourri by throwing orange slices, water, and spices into a pot that you boil on the stove., To help complete the perfect atmosphere, try adding in some quiet Christmas music in the background. It will help keep a happy mood going when the conversation lags. However, you don't want it too loud, as it will drown out conversation."
"
Preheat your oven and assemble your ingredients.,
Mix the stuffing and meat, then place in an ovenproof nonstick skillet.,
Add the cheddar cheese.,
Whisk together the eggs, milk, and seasonings.,
Pour the egg mixture over the stuffing.,
Place the skillet into your preheated oven.,
Cool and serve.,
Turn it into an omelet.",How to Use Christmas Dinner Leftovers for Brunch1," Preheat your oven to 400 degrees Fahrenheit (or 204 degrees Celsius). Gather your leftover ingredients: 2 cups, or a half liter, of stuffing and 1 cup, or 240 mL, of diced turkey or ham. Look around your kitchen for the other ingredients:1 cup or 240 mL of cheddar cheese, shredded
8 large eggs
3/4 cup or 190 mL of milk
1/4 teaspoon ground nutmeg
2 tablespoons grated Parmesan cheese
A pinch of red pepper flakes
Salt and pepper (optional);
, Mix the leftover ingredients in a bowl. Coat an ovenproof skillet with cooking spray and place it on the stove over medium heat. Then, transfer the leftovers to the skillet and warm.

, Don’t mix the leftovers any further once they’re in the pan. Give them a minute or two to warm. When warm, sprinkle the shredded cheddar cheese over the top., Crack the eggs into a separate medium bowl. Add the milk, red pepper flakes, nutmeg, and, if desired, some fresh chopped parsley. Whisk together until well blended.Add salt and pepper if desired, but remember the stuffing is already seasoned, so you won’t want your frittata to turn out too salty.

, Slowly pour the whisked egg mixture over the stuffing that’s warming in the skillet. Sprinkle the Parmesan cheese on top. Then, turn off the heat and prepare to put the skillet into the oven., Grab an oven mit and carefully transfer the skillet to the oven. Bake until the the eggs have set, the sides of the frittata have puffed up a bit, and the cheese is golden. It should take about 15 to 20 minutes., Remove the pan from the oven, and let it cool on the stovetop or over a heat-resistant cloth on the countertop for about 5 minutes. Consider garnishing it with a tablespoon of fresh chopped parsley or other mild herb. Cut into slices as you would a pie, serve, and enjoy!, If you’re short on some of the ingredients or lack a few ingredients, you can also make a simple stuffing omelet. Spray a medium nonstick pan with cooking spray and heat about a cup of leftover stuffing and chopped meat over medium heat. Whisk 2 or 3 eggs, and a splash of milk if desired, in bowl as the leftovers warm.When they’ve warmed, remove the leftovers and set aside. Lower heat, add more cooking spray, and pour the eggs into the pan. When the eggs begin to set, gently add the leftovers to the pan. Sprinkle cheese on top if you have any on hand.
After a few minutes, use a spatula to gently flip one side of the omelet over to meet the other edge, then slide it onto a plate. If you mess up, mix up all the ingredients in the pan and call it a scramble! Garnish with parsley or another mild herb if desired.  

"
"
Assemble your ingredients.,
Prepare a broiler pan.,
Combine the ingredients in a large bowl.,
Shape the mixture into patties.,
Broil the patties.,
Cook on the stovetop instead of broiling.,
Remove the sausages from the heat and serve.",How to Use Christmas Dinner Leftovers for Brunch2," Use a grinder or food processor to grind up a half pound, or about 230 grams, of leftover turkey or ham. Gather 2 tablespoons of breadcrumbs and 1/2 cup, or 120 mL, of shredded apple. For seasonings, you’ll need:1/4 teaspoon of ground sage
1/4 teaspoon of ground or cracked pepper
A pinch of salt
A pinch of paprika
A dash of nutmeg

, Grab a pan or baking sheet that you use for broiling. Spray it down with nonstick spray coating. Set aside and make sure it’ll be handy when you’re ready to place the sausage patties on it., Add all ingredients to a large mixing bowl and combine well. You’ll probably have the most success mixing with your hands.Be sure to wash and dry your hands well before and after you combine the ingredients. Remember that the refrigerated meat can still harbor some bacteria even if it’s already cooked.

, You can use a large scoop to help you portion out evenly sized balls. Use your hands to flatten them into 1/2 inch, or just over a centimeter, thick patties. Arrange the patties on the broiling pan or sheet, keeping about an inch between each patty.If you use a scoop to make the same sized portions and flatten them to a uniform thickness, they’ll heat more evenly.

, They should be about 4 or 5 inches (10 or 13 cm) away from the broiler. If the ground turkey or ham is already cooked, they’ll only need a few minutes to heat and brown. Try to keep an eye on them through the oven window.Alternatively, you can use raw ground meat instead of leftovers. If you use raw meat, broil for about 10 minutes.

, If you’re not a fan of broiling or don’t have a reliable broiling option, you can use a nonstick pan on the stovetop. Heat the pan over medium heat, and spray it down with cooking spray or use a couple tablespoons of olive oil. Add as many sausage patties that you can fit into the skillet without them touching.Saute for about 3 minutes per side if you’re using leftovers. Increase the time to about 5 minutes per side if you’re using raw meat.

, Take the patties out of the oven or use a spatula to remove them from the pan, depending on your method of choice. Place them on a platter, and garnish with some sage leaves if desired. Serve with fresh toast and eggs to order as your guests prefer, like scrambled, sunny side up, or over easy."
"
Assemble your ingredients.,
Melt the butter or fat.,
Add the onions, garlic, and meat.,
Add your other ingredients.,
Add the potatoes or eggs.,
Add the cheese.,
Scoop and serve.",How to Use Christmas Dinner Leftovers for Brunch3," You’ll need a tablespoon of butter or, if you prefer, a tablespoon of the fat of the duck or goose you might have served for Christmas dinner. A bubble and squeak is generally an improvised dish, so you can use anything you have on hand, including the kitchen sink!Slice up an onion and chop up a clove of garlic.
You can gather a couple cups (or a half liter) of mashed potatoes and a cup or two of the protein you served at dinner, diced. If you don’t have potatoes, use 4 to 6 eggs instead.
Do you have a container of leftover pasta, like elbow macaroni in the fridge? A bit of your Southern grandma’s famous holiday mac ‘n’ cheese? Use it!
If you have leftover Brussels sprouts or cabbage, slice or shred a cup, or 240 mL, of it.
If you have cheese on hand, shred a cup, or 240 mL, of it.

, Head a large nonstick skillet over medium-high heat. When the pan is hot, add the butter or fat. Let it get nice and hot so it melts and covers the pan’s entire surface., If you’re not using leftover meat, you can use a few pieces of chopped bacon. If you go with bacon, add that to your melted butter or fat first. If you’re using leftover Christmas dinner meat, add the onion and garlic first, and cook them for a couple minutes until they turn golden.When the aromatics, or the onion and garlic, are translucent and golden, add the leftover meat.
If you’re going with bacon, let it brown a bit then add the onion and garlic.

, Next, add your leftover veggies, like Brussels sprouts or cabbage. Let the mixture cook and color for a bit. Give it 5 or 6 minutes to sizzle, stirring only every minute or two so it will brown.If you’re using leftover pasta, add it in at this point.

, Add the potatoes or eggs to the pan once the mixture has gotten some color.  If you’re using eggs, crack them into a separate medium bowl and give them a whisk until the yolks and whites are well combined. Add a splash of milk if desired.  

Stir the ingredients in the pan well so they’re thoroughly incorporated.

, Let the mixture saute so it “bubbles and squeaks.” After a few minutes, the potatoes will brown or the eggs will start to set, depending on which you’ve used. At this point, lower the heat to low-medium and stir in the shredded cheese.


Let the cheese melt but take the pan off heat once it’s melted and golden. Try not to let the cheese brown or burn.

, Remove from heat and garnish with chopped parsley or cilantro. If you find that you could use a bit more texture, you can also garnish with toasted breadcrumbs or even crumbled fried sage leaves. Scoop, serve, and enjoy your improvised leftover bubble and squeak!

"
"
Preheat the oven to 350ºF/180ºC/gas mark 4.,Beat the butter, sugar and eggs together in a large mixing bowl.,
Add the fruit, nuts, baking powder and peel.,
Dissolve the milk in the bicarbonate of soda.,
Flavor with the mace.,
Pour the batter into the two loaf tins.,
Remove from the oven.,
Serve warm.",How to Make Yule Loaf," Grease two loaf tins in preparation for baking.
,, Stir to combine., Add this and the flour to the other ingredients and stir to combine., Add the rum. Stir through., Bake for 2 to 2 1/2 hours., Allow to cool a little, then slide out of the loaf tins onto serving platters., Cut into slices and serve with brandy butter, whipped cream or custard."
"
Find out how many people are coming.,
Decide what you'll be making.,
Make a shopping list.,
Have a plan for selective eaters.,
Create the right atmosphere.,
Provide some hors d'oeuvres.,
Roast a leg of lamb.,
Make a traditional beef dish.,
Bake a ham.,
Cook Cornish game hens.,
Offer a vegetarian option.,
Have some hearty potatoes.,
Add green beans to the menu.,
Roast seasonal vegetables.,
Don’t forget the bread.,
Bake a cake or pie.,
Fix a classic Christmas pudding.,
Put together a trifle.,
Share in a drink.",How to Plan an Elegant Christmas Dinner Menu," Touch base with your invited guests to get an idea of how many to expect. Taking a headcount will allow you to stock up on supplies to that you can prepare enough food for everyone. It will also give you a chance to arrange for seating and make sure you have ample space for your guests to mingle before and after the meal.Follow up with the people on your invite list to confirm whether they’ll be able to attend.
Only invite as many guests as you have room and provisions for.;
, Give some thought to what you'd like to serve and how much time and preparation it will require. Your menu could consist of contemporary recipes using inventive combinations of different ingredients, or traditional favorites that you've enjoyed since childhood. Try to structure a diverse menu with the enjoyment of yourself and your guests in mind.When making food for a crowd of people, it's generally best to work with dishes and ingredients that you know well in order to avoid unexpected complications.
Adjust the measurements of your recipes to reflect the number of people you’ll be serving.

, Once you have an accurate count of how many you’ll be cooking for, put together a master list of the ingredients you’ll need for dinner. This should include the individual components of the food, as well as other considerations like alcohol, formal dining accessories and decorations. Bring your list to the store with you to make sure you don’t forget anything.To keep things organized, draft your shopping list by what you need for each recipe.
Incorporate delectable ingredients that are fresh and in season., Due to food allergies, dietary restrictions and personal taste, you may have some diners who won’t be able to partake of everything you prepare. Take into account guests who are vegetarian or vegan, gluten free or just plain picky. Try to assemble a comprehensive menu that incorporates a range of dishes, flavors and cooking methods so that everyone will have something to enjoy.You’re not always going to please everybody. Make the kind of dinner you want to make, rather than trying to accommodate a dozen different preferences.
Encourage guests with special dietary needs to also bring some of their own favorite dishes.

, Set the mood for your holiday dinner by livening up your home and dining area. Make a playlist of your favorite Christmas music, dim the lights and put out festive decorations like garlands and mistletoe. When you set the table, make use of an ornate runner, or embellish with poinsettia arrangements and linens in scarlet, green, white or gold. A good dinner party is just as much about the ambiance as it is the meal, so transform your setting to embody the spirit of the season.Use candles and Christmas lights to illuminate the room rather than relying on ordinary light sources.Garnish your finished dishes with holiday-themed accents like holly and candy canes.

, Think of a few simple finger foods you can put out as you get the main course ready. You don’t have to get too complicated—Swedish meatballs and cheese balls with crackers are popular holiday appetizers, or you could splurge on a nice baked brie and some fresh fruit. Tell your hungry guests to help themselves until dinner is served.Light appetizers will make it easier for your guests to wait on a complex meal that’s awaiting its finishing touches.
If you want to keep things simple, lay out a charcuterie platter with a selection of cured meats, cheeses, olives and bread., There is perhaps no Christmas entree more decadent than leg of lamb. When cooked perfectly, it is succulent and tender, making it ideal for filling empty bellies on a chilly winter evening. Season the lamb with rosemary, garlic or thyme and roast in the oven until the meat is browned and sizzling.Create a bed of potatoes, carrots and onions at the bottom of your baking dish and roast them alongside the lamb. They’ll soak up the juices from the meat, making them crisp and flavorful.

, People have long served beef on Christmas Eve. Since it’s a more substantial meat, a medium-sized roast, tenderloin or prime rib can be enough to satisfy many hungry guests. Whatever cut you choose, cook the beef to the right temperature, and use a light hand when flavoring it. Let the meat speak for itself.Prime rib is best enjoyed on the rare side, while roasts should be a little more done, and other cuts can be cooked to individual preference.Pair your beef dish with a red wine sauce, horseradish cream or brown gravy.

, Ham is one reason why people get so excited for the holiday season. Slather the outside with brown sugar, honey or molasses, then bake it, slice it and serve it piping hot. One large ham can easily feed a crowd of a dozen or more, and pairs well with many different types of side dishes.Hams can take hours to cook all the way through, so plan ahead to allot yourself enough time.

, For a more classically-inspired Christmas recipe, cook up a few Cornish hens. These petite fowl can be prepared just like chicken, taking the guesswork out of serving them for the first time. Rub them with butter and dry seasonings, or try filling them with cornbread stuffing before you put them in the oven.For even more flavor, inject a marinade or herb butter under the skin.Because of their small size, you can serve each guest their own hen at smaller gatherings.

, Keep in mind that not all of your guests may eat meat or animal products. For these people, have one or two meat-free, non-dairy alternatives ready, such as baked ratatouille or a made-from-scratch tart loaded with savory vegetables. You can also buy some tofu and cook it the same way you do your main dish.Tofu is very simple to work with. It can be baked, grilled, fried or sauteed, and will absorb the flavors of the ingredients it’s prepared with., As a heavier side, you can’t go wrong with potatoes. These can be prepared in so many ways: baked, mashed, au gratin or simply chopped, drizzled with oil and sage and thrown under the broiler. In fact, potatoes are so versatile that you can get away with serving them in a couple different dishes, if you wish.If you’re serving more than one potato dish, make sure they’re sufficiently different in terms of flavor, texture or presentation. Too much one one type of food can seem repetitive.
Boil or pressure cook potatoes to get them done faster., Green beans are another vegetable that you can do a lot with. Crunchy and mild, these can benefit from the addition of onion, roasted peppers or pungent spices like black pepper, but they’re also tasty enough to stand on their own. Green beans are universally loved and pair well with a variety of meats and other sides.Simmer your green beans in a pot with fatback for a more Southern take, or go with a rustic French haricot vert with cloves of garlic and slivers of sliced almond.Green beans can be served whole or broken into smaller pieces to go in sautés and casseroles.

, Heat up a medley of fresh seasonal vegetables. Brussel sprouts and carrots are particularly revered around Christmas, but you might also use asparagus, turnips or squash, depending on your entree. Prepare each vegetable individually, or choose complementary flavors and dice them up, cook them and serve them together in the same dish.Look for different types of root vegetables in vibrant colors to add some visual appeal to the dish.

, Put the finishing touches on your feast with a basket hot, fluffy yeast rolls or a loaf of crusty French bread. You could even take it one step further and turn the bread into its own dish, such as miniature Yorkshire puddings. Your guests will agree that no meal is complete without bread.Serve with butter or a dish of olive oil and cracked black pepper.
If you’re baking your own bread, be sure to set a timer so that it comes out with the rest of your meal.

, When it comes time for a little something sweet, it’s important that the confections you have in store be the perfect conclusion to an already delicious dinner. Obviously you have a lot of freedom in selecting the desserts you serve, but some faithful choices include red velvet cake, a cream-filled “yule log” or a chilled chocolate cream pie. Give your guests a few different options to choose from never hurts, either.Take care of your baked goods the morning of so you can have them ready without adding to your preparation time.Pumpkin, pecan and cranberry pie are often enjoyed at Christmas time as well as Thanksgiving.

, Christmas pudding is made by combining sweet dried fruits, flour, molasses and zesty spices like cinnamon, cloves and nutmeg, then cooking it all down together. This dessert originated in Britain, but has since become a popular treat enjoyed the world. Since pudding is so dense and filling, it will be more than enough for those who only want a little nibble.In England, Ireland and other countries, homemade pudding is the traditional way to end Christmas dinner.

, Trifle is an essential part of Christmas cooking to many families. Stack airy sponge cake between layers of rich custard and fruit-flavored jelly. With so many scrumptious components, every bite of this dessert is like a little surprise. Its light consistency makes it manageable after a big meal.The layers of a trifle can come in many different colors and flavors.
Trifles take a lot of effort to put together. Don’t hesitate to buy one premade if you’re running short on time.

, Ask your diners if they would like a special beverage as a palate cleanser. Now is the time to uncork a bottle of red wine, champagne or brandy. Break out the eggnog for a splash of sweetness, or brew strong, hot espresso to provide a pick-me-up and help stomachs settle.Make hot cocoa, coffee, tea or cider available as well.Raise your glass and propose a celebratory toast to your guests to thank them for coming.

"
"
Pre-heat oven to 375 °F (191 °C) In mixing bowl cream together Crisco and sugar; blend in milk and vanilla.,
Stir in four, cherries, and pecans.

,
Form dough into two 8-inch rolls.,
Bake until edges are golden, about 12 minutes.",How to Prepare Santa's Whiskers and Molasses Crinkles from Domata Living Flour1,";
,, Roll in flaked coconut to coat outside. #Wrap in waxed paper or clear plastic wrap; chill thoroughly. Cut into ¼ inch slices, place on un-greased cookie sheet.

, Will make about 60 cookies.

"
"
Chill dough.

,
Roll into balls the size of large walnuts (small scoop).

,
Dip tops in sugar.

,
Place sugared side up 3” apart on greased baking sheet.,
Sprinkle each cookie with 2-3 drops of water to produce a crackled surface.

,
Bake 9-11 minutes at 375° until set but not hard.

,
Finished.

",How to Prepare Santa's Whiskers and Molasses Crinkles from Domata Living Flour2,",,, Flatten a little with the palm of your hand.

,,,"
"
Gather your ingredients.
,Roll out your biscuit dough and with a knife or cookie cutter, cut out 6 inch tall and 3 inches wide (maximum) diamond shapes.,Repeat step 2 until there is not enough dough left for a diamond to be cut out.,
Spread a thin layer of butter on the diamond, and then a slightly thicker layer of cranberry sauce.,
Fold the top half carefully down on the bottom half of the diamond.,
Transfer to a cookie sheet topped with parchment paper.",How to Make Thanksgiving Leftover Mini Calzones,",,, Put about 4-5 cubes of turkey on. Then, put on about a tablespoon of mashed potatoes, and drizzle on a bit of gravy., Use a fork to press the edges down, otherwise, it will leak out., Bake as written on the package of dough or, if making the dough at home, whatever it says on the recipe. If it doesn't say, about 350 °F (177 °C). until it turns golden brown works well. Remember, each recipe will vary, so keep an eye on it."
"
Make cranberry sauce.,
Use cranberries as a stuffing.,
Add cranberries to mashed vegetables.,
Create a cranberry glaze.,
Make turkey stir-fry with cranberries.,
Be adventurous and modify the pumpkin pie.,
Make baked squash and cranberries.,
Bake cranberry nut bread.,
Use cranberries for dessert.",How to Use Cranberries for Thanksgiving," Obvious maybe but there is nothing more delicious than fresh cranberry sauce rather than relying on the tinned variety.;
, Cranberries provide a delicious tart, fresh and juicy flavor that permeates the food beautifully. You can substitute cranberries where you'd normally use raisins, currants or apricots - or combine them.

, A great way to enliven your mashed potato or mashed squash is the addition of soft, dried cranberries. Simply delicious!

, A glaze would be suitable for a baked ham or a ham steak. One good recipe is to blend a mixture of cinnamon, allspice, coriander and mustard with cranberry sauce.

, Leftover turkey makes a great stir-fry and it is even better when jazzed up with fresh or dried cranberries. Add Asian-flavors or ginger for a perfect combination of flavors.

, Add some dried cranberries to the pie for something deliciously different. If you like pecans, add these also.

, Bake a squash (cut it in half) and add a filling consisting of mixed vegetables, fresh cranberries and pine nuts. This one will fly off the table.

, Bake fruit bread with cranberries and pecan nuts instead of your usual raisins and other dried fruits makes a great Thanksgiving treat.

, Poach oranges, apricots, pears or other soft fruit and add fresh cranberries to the sugar syrup for a tangy contrast.

"
"
Warm apple cider in a stock pot.,
Add frozen orange juice concentrate.

,
Wrap whole allspice and whole cloves in cheesecloth or a tea ball.

,
Add this spice packet to pot along with the cinnamon sticks.

,
Simmer for one hour.

,
Remove spice sack and cinnamon sticks.

,
Add 1/4 cup brown sugar, if desired, for more sweetness.

,
Serve warm, garnished with orange slices.

,
Finished.

",How to Make Wassail (a Warm Punch),";
,,,,,,,,"
