headline,title,text
"
Keep to yourself at school functions.,
Sit alone at lunch.,
Keep to yourself during physical education.,
Avoid starting conversations with people.,
Focus on your interests.,
Choose classes that let you be independent.",How to Be a Loner in School1," If you have to go to school functions, like a pep rally or assembly, sit by yourself if you can. Sit at the back of the room if possible. You may want to put on headphones and listen to music, read a book, or play on your phone.If you can, try to get out of going to school functions. But don’t skip it if you are going to get in trouble.;
, Lunch is one of the most common times during the school day where people socialize. However, if you want to be a loner, you should sit alone if you can. Try sitting at a table by yourself or on the floor, if your school allows that. If you cannot sit in an area by yourself, sit at the end of a table with people you don't know.


Find solitary activities to do during lunch. For example, you can draw, read, or listen to music.
If your school will allow it, go to the library or a teacher's classroom where you can eat lunch alone.
If your school has open lunch, you can go up town to restaurants and other places to eat lunch or you can go home if you live close to the school.

, P.E. is another time during the school day where people try to talk to you and get you involved. Keep to yourself during P.E. If you have a choice of activity, consider walking, running, or lifting weights alone. If you are allowed, put on your headphones and listen to music.


If your teacher makes you participate with others, do what you have to to do well in the class. Play basketball or volleyball on the team, but don't go out of your way to talk to people.
If your teacher will allow you to, sit on the bleachers or off to the side whenever you can.

, Loners keep to themselves and don’t go out of their way to talk to other students. This means you wouldn’t go up to someone and start talking to them, or join in a conversation when you’re in a group. Instead, you should keep to yourself.If someone speaks directly to you, don’t be read. Answer the question, but don’t follow up or ask the person a question in return.

, One way to be a loner in school is to engage in your interests during the day. This may mean taking classes you are interested in, like art or music classes. Spend your down time at school doing things you like., When you are choosing elective classes, choose ones that will let you work independently or that don't require group activities. Some classes that may let you be independent include computer or technology classes, shop classes, art classes,music classes, or foreign language classes. You may also want to take sports classes that allow you to exercise alone, like weight lifting or cross-country.


Since you are a loner, you wouldn't want to take drama or chorus classes. Independent vocal or instrumental music lessons such as piano are a better class to take.

"
"
Only disclose what you want to disclose.,
Talk with family and friends about visible stigmas.,
Decide how much you want to disclose with invisible stigmas.,
Think about your goals in talking about invisible stigma with someone.,
Decide how to share your personal information.,
Educate others on your identity.",How to Cope With Stigma2," There are laws in the U.S. that protect you from being required to disclose your disability status, sexual orientation, and other identifiers at places like school, work and so on. If you have a stigma because of a hidden disability or another reason, you should not feel forced to disclose anything at all if you choose not to.


For example, when you are applying for a job, you do not need to disclose any disability or stigma. If you choose to do so, your information is required to be treated confidentially and respectfully., If you feel comfortable doing so, you can talk with people in your life about your visible stigmas. Visible stigmas are those that are immediately noticeable to other people such as being in a wheelchair or being blind. Often visible stigmas require strategies that relate to managing the conversation about the stigma. In this way, you can facilitate a safe yet open discussion.


Start with people closest to you in order to become more comfortable talking about such issues in your preferred manner. Then, if you feel like you want to talk with acquaintances or strangers about the stigma, you have some experience with the types of questions that people may ask.
Don’t feel pressured to talk about your stigma. It is a personal decision that should be made by you and you alone.
Talking about visible stigma can sometimes be pretty complex. This is due to the immediate social awkwardness that can accompany another person’s prejudices., When you experience stigma around something invisible, such as sexual orientation or having a non-visible health condition, think about how you want to talk with other people about it. Managing invisible stigma is an ongoing process. But it’s best for any stigmatized person to persistently experiment with different ways of talking about or ignoring their unique conditions in order to find a comfortable zone of personal disclosure with others. , When figuring out how much you want to share with someone else, consider what you hope to achieve with talking about it. Do you want the other person to stop making comments about depression, for example? Do you want the other person to be more understanding of gay people?

, Once you’ve considered your goals and how much information you want to share, think about how you might actually share. Experiment with different communication techniques and mediums in order to achieve these goals in different cases.


For example, your goal is simply to inform another person of your traditionally stigmatized situation. But you hope to avoid any possible negative consequences that might result from such a disclosure. It might be best to send an email or written letter that describes the details of the situation. In this way, you can share information while producing a minimal amount of psychological stress.

, Being able to throw out statistics can defuse a sticky situation. For example, if someone you know is spouting off about how depression ""isn't real,” let them know that depression is the leading cause of disability in the U.S. for ages 15-44. If education on mood disorders were available for people like them, suicide rates might be lower.

"
"
Ask others for help.,
Open up the subject.,
Use the ""support others"" coping technique.,
Skip the “avoidant” and “comfort zone” techniques.,
Realize that people need help understanding your stigma.,
Practice using humor.,
Don’t feel like you need to dwell on the topic.,
Know that there will be people who aren’t okay with your stigma.,
Let go of what you can’t control.,
Walk away if you must.",How to Cope With Stigma3," Initially it'll take guts, but asking for assistance is a sly way to make others feel comfortable around you. This will thus alleviate the stigma. After all, it's usually the other person’s comfort that's the issue, rather than hate or fear. The other person just may not know how to act. He feels awkward about not knowing what do or say. When you give him the go-ahead, he can breathe a sigh of relief. And you thought you were the only one feeling the strife!


If you're in a wheelchair, ask the other person to open the door for you, since you have trouble reaching the latch. If you're dyslexic, ask the other person if everything in your text message is spelled right. These tactics will break the ice just like in any normal, day-to-day conversation.

, Asking for assistance can open up the subject, but not every identity position needs extra help from others. Practice opening up the subject directly.


Try saying something like, ""You're probably wondering how I lost my leg/got a stutter/knew I was gay/got cancer. At least, most people do. I usually tell them...."" This lets the other person know that he can ask questions, since most people are naturally curious.
Some stigmatized individuals use jokes as a means to break the ice in such situations, as well as to gauge the degree of sensitivity the other person has to their unique conditions. Most times, however, merely talking directly, warmly and openly is a great way to reduce awkwardness, even if the person across from you had negative perceptions of you to begin with., This technique involves a person who understands that others may feel uncomfortable because they don't understand the issue or how to act around it. This is the technique that leads both parties to feeling adjusted and comfortable.


When using this technique, don't automatically assume that the other person is judging you. It may be that this person is uninformed about your stigma. Be patient and open about the subject. Give the other person the benefit of the doubt.
For example, if a person is unsure how to act around you because you're in a wheelchair, give them some suggestions on how you need help, or what you can do for yourself.

, There are two general techniques often used by people dealing with stigma that you should avoid. The ""avoidant"" technique and ""comfort zone"" technique can actually be harmful.



Avoidant technique. This stigmatized person is just that: avoidant. He avoids new social situations with people who don't know about his unique conditions. This is done to avoid awkward conversations and possible rejection. This person ends up isolated and often lonely because new connections are impossible to make.

Comfort zone technique. The stigmatized person stays within one group of people and one group of places at all times. He is only comfortable interacting with people that he knows will approve of him. Because of this, he never takes opportunities or has new experiences. Possible rejection is just too scary.

, Remember that some people’s reactions to you are not out of hate. Instead, it’s a lack of understanding. For many people, it's hard to remember that other people are fighting a battle, too. It's easy to write off this person as ignorant, mean, or just plain dumb. Though you're dealing with the brunt of it, take a step back and realize that most people you're dealing with are unsure of what to say or do. As a result, they probably feel uncomfortable.


Most people do mean well, but they just don't know how to behave. When they are at a loss, many of them choose to make a graceful exit instead of possibly doing the wrong thing. It's difficult to not take this personally. The only thing you can do is use the ""support others"" technique to prevent it from happening.

, If you feel comfortable doing so, you can try to alleviate some of the tension around the stigma by making jokes. This can be incredibly difficult to do at first, but the more you practice, the easier and more comfortable it will become.


If you can sense that someone is a little on edge or wants to broach the topic, relieve them of their woes and do it for them. Poke fun of yourself to show them that it's okay. Chuckle and say, ""Gosh, I am just too gay to carry this suitcase. Could you do it for me?"" Or, when you go to grab that yogurt from the cafeteria line, shout, ""Here comes meals on wheels!"" This can quickly break any tension.

, If you've opened up the topic, you'll probably get a good feel for just how much the person wants to know. Some people will be content knowing when it started and what it's like, while others will want you to delve into the nitty gritty.


When the questions start slowing down, just change the topic. After all, you've plenty of other things to talk about! Talking about many things will help the person realize that your unique qualities don’t take away from you being a multi-dimensional person. It'll also show her that the issue isn't obligatory to talk about because it's not the elephant in the room. It's no big deal and it’s just one topic you two can talk about. Ask the other person about her hobbies and interests. She needs the spotlight too!
If you don’t feel comfortable talking about everything, that’s fine too. Don’t feel forced into talking about something you don’t want to talk about. Cultivating boundaries around these topics and you will start learning how to tell people you’d rather not discuss it. Most people will be respectful of your wishes.

, For the record, there will likely always be those people who are not okay talking about difficult topics such as social stigma and marginalized groups. Odds are if you've been dealing with stigmatized social conditions for a while, you know automatically who those people are.


For these people, it's probably best not to waste your energy. Interact with them how you must, but be sure to surround yourself with people who are more tolerant and self-assured.

, Some people are going to judge you unfairly no matter what. When you realize that you have no control over their feelings or behaviors, you can actually be liberated from any sense of guilt or responsibility associated with their feelings. Try to accept the things you have control over and let go of what you don’t have control over.

, Unfortunately, there are plenty of people in this world who are purely intolerant, unwilling to listen, and full of hate and fear. If life takes an unfortunate turn and you wind up dealing with one of these miserable people, walk away. There is no point in stooping to their level. You're better than that.


As you're walking away, remind yourself that this person is likely incredibly insecure. He takes his own dislike of himself and project it onto others. He may be so uncomfortable with who his is that it's unlikely he'll be comfortable with anyone else.

"
"
Consider trying mental health therapy.,
Join a support group.,
Get help for related conditions.,
Try stress reduction techniques.",How to Cope With Stigma4," No person should fight their battles alone. Dealing with feeling stigmatized means that not only are you having to handle something the world deems as unacceptable, but you have to deal with the world on top of it. It can be quite a weight on your shoulders. Because of this, consider starting therapy. Millions of people try it, and millions of people are helped every year.


Find a mental health counselor in your area by searching the American Psychological Association’s Psychologist Locator. You can also ask friends or family for referrals.

, If therapy isn't up your alley, consider joining a support group. Having a network of like-minded, sympathetic individuals can have a similar effect to that of therapy. You'll have a platform to talk about your stigma and the issues that arise from it. You will gather strength from those around you. You may be able to give others strength as well.

, If applicable, seek help for problems that arise as a result of feeling stigmatized. Plenty of stigmatized conditions don't necessarily need treatment, but some people could benefit from guidance on how to best handle social pressures. It's not because the condition is shameful and wrong. It will just make your life easier. These are complicated problems to deal with. If the stress associated with them can be alleviated to some degree, why not do so?


For example, if you're obese, consider a weight management program for your health. If you're dyslexic, consider working with a learning specialist. The professionals you work with can also give you some advice on how to make your path easier. After all, they also deal with this every day.

, Studies have shown that calming techniques like meditation, yoga, and even deep breathing exercises can help individuals cope with stigma. When you’re calm and feeling relaxed, the stigma doesn't get to you as much. So find a nice, relaxing, quiet place, and clear your mind. It may be the start to the inner peace you are looking for.

"
"
Avoid making eye contact with people.,
Keep your arms folded.,
Use accessories to keep people away.",How to Be a Loner in School2," Loners keep to themselves and don’t want people to try to interact with them. To help with this, discourage people from approaching or talking to you by keeping your eyes down. Don’t look people in the eye and encourage them to speak to you.Make sure not to make eye contact with people in areas where they might come and talk to you, like in the lunchroom or the classroom.

, Try folding your arms over your chest. This signals that you don’t want to be bothered and want to be left alone. This body position helps make you look closed off and unapproachable.Fold your arms loosely across your body and keep your head down. This will help people realize you don’t want to be bothered.

, Adding accessories helps put up a barrier between you and others. They will see you doing something with the accessory and not disturb you. The accessories also give you a reason to ignore everyone around you.


For example, you can wear headphones, read a book, look on your smartphone, or draw on a sketchpad.

"
"
Ask if you can work alone.,
Pay attention in class.,
Ask and answer questions in class.",How to Be a Loner in School3," If your teacher puts people in groups, ask them if you can work alone. Generally, loners don’t like to work and interact with other students. If your teacher gives you the option to work together or alone, work alone.


If your teacher won’t allow you to work alone, do your part of the group work, but don’t talk to the other students unless you have to.

, You may prefer to be a loner and not socialize with your peers, but that doesn’t mean you should ignore your classes. One way to successfully be a loner is to focus on your studies and be a good student.Listen in class, take notes, and study so you will make good grades.
It doesn’t make a difference where you sit in class, just as long as you are paying attention.

, Being a loner doesn’t mean that you can’t speak up and participate in class. Raise your hand and ask questions when you have one. If the teacher calls on you or asks a question, answer.Being a loner means you don’t really hang around with other students. It doesn’t mean you don’t participate in class.

"
"
Look for a friend outside of school.,
Join out-of-school activities.,
Consider making friends with other loners.",How to Be a Loner in School4," If you aren’t interested in being friends with people at school, consider friends or acquaintances outside of school. This may be a cousin or neighbor. You may also look for friends or acquaintances at any out-of-school activities.For example, you may meet people at a music or computer class in the community. You may consider getting a tutor through the Boys and Girls Club or with a local college kid who can teach you a skill.

, You don’t have to join clubs or organizations through the school. You can instead find a club or organization to get involved in through the community. You may do things through the library, with a religious organization, or through a volunteer group.Many communities have after school clubs you can get involved with.
Doing things through a community organization allows you a chance to be a loner while still enjoying doing things.

, You may not want to be friends with most of the people at your school, but you may find other loners and shy kids you can connect with. Maybe there are other kids who are sitting by themselves that you can talk to or work with on projects.You may also look for shy people or introverts in any clubs or organizations. These people may have similar interests as you.

"
"
Learn how identity positions relate to social categories.,
Arm yourself with knowledge.,
Understand legal rights that everyone has.,
Know the legal definition of disability.,
Know your rights.",How to Cope With Stigma5," One way to think about stigma and social categories is through the concept, identity positions. Essentially, this concept is used by some psychologists, linguists, and sociologists to represent our identities. These can sometimes be positioned against each other. In this way, identities are used to organize people and to structure how we think about people. According to law professor Kevin Barry, some of these identity positions are: How capable we are: ""ability vs. inability.""
How limited we are: ""mild vs. severe.""
How we fit into the world: ""normal vs. abnormal.""
How free we are: ""independence vs. dependence.""
How healthy we are: ""health vs. sickness.""
Some of the binaries listed here can become associated with being gay, autistic or blind, for example. In this way, people are sometimes seen as being “less than” others without these identities.

, Educate yourself on the way your particular identity is shaped by stigma. Learn as much as you can about the nature of your identity. Then, you'll feel less isolated.


For example, 22% of American adults suffer from some form of a mental health condition. Yet only half report it. Did you know that almost 1 in 3 (33.2%) of US children and teens are considered to be overweight or obese?
Learning about what you're dealing with can help you feel less alone. Seeing that millions upon millions of other people have to deal with the same thing in some way, shape or form can help you realize just how doable this is.
You'll also likely run into resources and inspirational stories along your quest for knowledge.

, Certain rights are afforded to people to ensure that people are treated equally and fairly. Regardless of whether you have a disability, you may be protected by certain rights. Constitutional rights, for example, include freedom of religion, freedom of expression, freedom of assembly and so on.

, The Americans with Disabilities Act (ADA) was passed in 1990 in order to work towards affording persons with mental or physical disabilities the same working opportunities and public services expected by all Americans.These rights include both state and local government services (such as assistance programs), public accommodations, access to commercial facilities, and everyday transportation options. In 2010, a list of standards were added the ADA to address building accessibility problems in already constructed buildings and to ensure the access to buildings constructed in the future. The criteria for disability are as follows:


A physical or mental impairment that substantially limits one or more major life activities of such individual
A record of such an impairment
Being regarded as having such an impairment.
If you fit this definition in any way, you may have certain legal protections against discrimination.

, Discrimination against stigmatized people happens all too often. The good thing is that you may have legal protections. If anyone takes advantage of you, you can fight back.


For example, all disabled people are protected under the Americans with Disabilities Act (ADA). If you feel you didn't get the job, got fired, got taken advantage of or evicted by your landlord, or have otherwise faced discrimination due to the stigma, consider taking legal action. You likely have health, medical, housing, workplace, and general human rights on your side.
While you may be entitled to pursue legal action if your individual rights have been violated, be sure to weigh the pros and cons of doing so. If the discrimination wasn’t consequential to your future goals, perhaps it is best ignored in order to avoid the time and hassle (and often money) often associated with a legal battle. However, it’s important to know that you always have the right to take this option if you so choose.

"
"
Get involved.,
Don't isolate yourself.,
Identify an angle to raise awareness.,
Tell your story.,
Contact your Congressperson to ask for government support.,
Organize a fundraiser.,
Help others be strong.,
Support other people’s stories and experiences.",How to Cope With Stigma6," If you live in an urban area, odds are there are support groups or awareness groups that you can become a part of. They may be labeled as support groups or they may just be a group of friends that gets together to celebrate who they are. Whatever it is, find a community that you can relate to. You'll strengthen them and they'll strengthen you. It may open plenty of doors as well.


Coping with stigma is one hundred times easier when you have a strong support group surrounding you. Having a wonderful network of family and friends is great, but having a group of people that have been there and that have done that will be even better. You'll have a web of advice and resources that can make each day that much brighter.

, It's easy to shut down your differences and pretend to be ""normal."" It's easy to stay at home and tell yourself, ""I'm just not going to deal with this today."" Resist! The more you get out there and make connections in your community, the more you’ll take control over the perceptions that some people may have about you.

, Your stigma may feel very specific to you, but it might be a large topic. For example, stigma around sexual orientation can manifest in a number of different ways. Same-sex parents may have trouble adopting children, or gay couples may not receive partner benefits. Or, gay men can’t donate blood. Focus on one angle as your central cause to raise awareness and make a positive change.


Enlist your awareness or support group to be involved with this cause.

, Telling your story may be what others need to hear. After all, the only way ignorance can go away is if people learn. The world will be better and wiser – and maybe more tolerant – if you share your story.


Write a book, start a blog, or give talks. Do something so the world sees that its intolerance is dated and, quite frankly, ridiculous. Make your stigmatized conditions something that's so commonly seen that it is no longer worthy of negative attention.
Putting your unique conditions in the public eye is the only way for people to get used to it. You're not fighting science or religion. You're really fighting time. The sooner you start, the sooner others will come around to the idea that your ""conditions,"" or your ""disability,"" isn't even something to bat an eye at. We're all different, and in that way, we're all the same.

, Once you identify an angle for raising awareness, write or call your Congressperson to ask for changes in policy.

, Use your energy to raise money for research or other awareness efforts. For example, if you have an illness that results in stigma, such as HIV, cancer, or MS, use it to raise money for research on this illness.


Talk with your local newspaper or TV station to spread the word about your fundraiser.

, Recognize that the same kind of ill treatment you're on the receiving end of happens to people all over the world for reasons of race, gender, religion, sexual preference, ethnic ancestry or mental illness (just to get started). Most people are fighting some sort of battle. While it may not be exactly like yours, it may be just as hard. Use your strength to make their battle easier.

, When you find someone who is stigmatized, support him. Rally around him to make sure he knows that he is not alone. Talk about how he is a great chef, instead of focusing on how he’s missing an arm.

"
"
Take a break.,
Use relaxation techniques.,
Lean on friends and family.,
Focus on the positive.,
Choose uplifting entertainment.",How to Cope with Being Sick1," For many people, it can be difficult to take a time out from life when feeling under the weather. But trying to carry on with your daily routine when you are sick can have many negative impacts. Not only will you risk passing your illness to others, but you may end up feeling even more stressed. When you are sick, you need to take a break from your responsibilities as much as possible.Call in sick. Even though you may have a lot of responsibilities at your job, you are not doing anyone any favors by showing up to work when you have a cold or the flu. You won't be able to function at full capacity, and this could make you frustrated and emotional.
If you have a fever, your thought process will slow down. When you can't work at your normal rate, you'll just be trying to play catch up all day.
Give yourself permission to have a day off. Remind yourself that your body (and mind) will function much better after you give it time to heal.
Allow yourself to take some time off from other commitments, too. For example, maybe you've agreed to go see a movie with a friend. Instead of forcing yourself to go, reschedule for when you feel better.;
, Being sick can cause you to feel cranky. It's understandable that whether you are suffering from an upset stomach or a sore throat, you're not going to be at your most cheerful. When you're under the weather, you can also feel increased levels of stress if you're worried about falling behind at work or not feeling up to making a healthy dinner for your family. Part of the healing process is feeling better mentally, so make a conscious effort to relax and lower your stress levels.Try progressive muscle relaxation. In a comfortable position, take some time to tense and then relax each muscle group in your body. For example, clench your hand for five seconds, then release for thirty seconds. Do this until you've hit every spot. This relaxation technique can help ease muscle tension.
Deep breathing is another useful technique. Focus on your breath, and allow your mind to wander. Draw deep breaths in for about 6-8 counts, then exhale for the same count.
Visualization is an excellent way to reduce tension. Focus on something you find pleasant, such as sitting in the park on a nice day. Use all of your senses. Picture the bright blue sky and imagine feeling the warmth of the sun on your skin.
Relaxation techniques have many benefits, such as relieving pain and boosting energy.

, When you're sick, it can be overwhelming to complete even the simplest tasks. Try to let your friends and family help you out and ease some of your stress. If you have a partner, ask him to cook you a healthy dinner. If you live alone, ask a friend if they would mind dropping a care package by your house.Don't be afraid to ask for help. Often, we feel uncomfortable asking for assistance. But if you're sick, others will be happy to help. Be specific in your requests, so that you get what you need. For example, ask your friend, ""Would you mind going to the pharmacy on 35th Street and picking up the prescription that is in my name?""
Try not to isolate yourself completely. When you're sick, you don't want to spread germs. But that doesn't mean you need to withdraw completely. E-mail or text a good friend and ask for some virtual company. Knowing you're not alone can help lift your spirits.

, Doctors report that people who practice positive thinking are generally in better health. Studies also show that positive thinking lowers stress levels and helps you to cope during difficult times. Being sick can certainly be stressful, so it makes sense that positive thinking can help you to feel better.Let yourself laugh. It's easy to feel grouchy when you're sick, but if something strikes you as funny, don't be afraid to show it. Even if it is as simple as seeing a silly commercial on tv, laughing can help your frame of mind.
Filter negative thoughts out. If you find yourself lying in bed and thinking about the pile of dirty laundry nearby, shift your focus. Instead, glance out the window and be glad that you're inside on a gloomy day.
Instead of worrying about what you're missing, try to focus on what is good about your day. For example, if you're stressed about falling behind at work, think about how great it was that you didn't get stuck in the horrible traffic jam you saw on the morning news.

, Being sick is an excellent time to indulge in some of your guilty pleasures. Maybe you have a favorite tv show that you've been missing because of a hectic schedule. Or perhaps you have a stack of magazines by your bed waiting to be read. Now's the time! Just choose wisely--you want something that will improve your mood.You might feel overly emotional when you are ill. This means that it is probably not the best time to binge watch that documentary about crime in your city. A depressing or serious show can add to your anxiety.
Choose a lighthearted show, movie, or book to help take your mind off of your queasy stomach. A good comedy can help the world seem a lot brighter.

"
"
Visit a doctor or dietitian.,
Eat smaller meals at more frequent intervals.,
Drink adequate amount of water.",How to Control Crohn's Disease with Diet1," She will be able to help you formulate a diet specifically for you. Keep in mind that your body and your symptoms will respond differently to foods than others who also suffer from Crohn’s disease. Part of finding the right diet will be trial and error at the beginning, but your doctor or dietitian can help you make a plan to begin., Try eating five to six small meals per day rather than three large ones. Some areas of the inner surface of the small intestine are damaged due to inflammatory processes. As a result, the effective length of the intestine is reduced (effective length means the functional part of the intestine that can handle food effectively for digestion and absorption). Thus, the diseased intestine cannot handle the same volume of food as a normal intestine can. If you eat a large meal, a significant portion will remain undigested and will pass into the colon. This portion will be fermented by colonic bacteria causing bowel gas, flatulence, bloating etc. This will also cause you to retain water in the intestine, causing diarrhea., Most Crohn’s disease patients experience repeated bouts of diarrhea, making them prone to dehydration. From this, many patients develop kidney stones due to concentrated urine. Dehydration also makes you weak and lethargic. A simple way to assess whether you have dehydration is the feeling of thirst. Drink at least 2–3 liters (0.5–0.8 US gal) of water daily to prevent dehydration. Sports drinks that provide electrolytes can also help replenish your system after a bout of diarrhea."
"
Get some rest.,
Stay hydrated.,
Eat right.,
Take medications.,
Try home remedies.",How to Cope with Being Sick2," Sleeping is one of the most effective ways to help your body heal when you are sick. When you are healthy, you need about 7-8 hours of sleep per night. Aim to get at least a couple of extra hours when you are sick. Sleep can help your body repair itself.If you have a cough or cold, it can be difficult to sleep. Try propping yourself up and sleeping at an angle. You'll breathe more easily, which will help you rest.
Try sleeping alone. When you are sick, you might toss and turn more. Ask your partner to move to the guest room for the night. You need your space, and the extra peace and quiet will help you get the rest you need.

, When you are sick, your body is using more water than usual. For example, if you have a fever, you might be sweating out part of your water supply. If you have diarrhea or are vomiting, you are also losing fluids. Your body will have a hard time healing if you don't replenish your lost fluid. Make sure to increase hydration when you are sick.Water is a great choice, but sometimes other fluids taste or feel better when you are sick. You could try some hot tea with ginger, for example, to settle an upset stomach.
Juice and warm soups are also great for staying hydrated.

, Healthy foods can help your body heal when you are sick. Eating something that tastes good can also boost your mood. Eat nutritious foods when you are sick. If someone else can do the cooking, even better.Chicken soup can actually make you feel better. Not only will the broth keep you hydrated, but the warmth can reduce congestion.
Honey is an excellent way to soothe a sore throat. Try adding some to tea or yogurt.
Spicy foods can help loosen up the mucus that causes congestion. It is also a good choice for taste buds that are dull from a stuffy nose. Try eating a Mexican soup or some spicy tomato juice.
It's important to eat even if your stomach is upset. If nothing sounds appetizing, try to at least eat some crackers. The starch will help soak up the extra stomach acid your body is producing.

, Medicines can work wonders on many different illnesses. Whether you have a prescription from your doctor or an over the counter pill, taking the proper medication can ease your symptoms and speed your recovery. Make sure to only take the prescribed dosages for any medication.Talk to your pharmacist. He is an excellent resource if you are overwhelmed by the amount of cold, flu, and allergy medications that are available. Ask him to recommend a trusted brand.
Choose a medication that will treat your symptoms. For example, if you have a cough that is keeping you awake at night, look for a medication that also combats sleeplessness.
Take a pain killer. Being sick often comes with aches and pains. Try taking ibuprofen or aspirin to ease the pain and lower your fever. However, keep in mind that aspirin is not recommended for children because of the risk of Reye Syndrome.Consult your doctor if you have any allergies or other medical conditions that might cause a reaction to medications. It is important to check because some cold and flu medications can raise high blood pressure even more. Some medications may also make lung conditions worse.

, If you don't want to try medication, there are many simple home remedies you can use to cure a lot of common ailments. For example, if you are suffering from a sore throat, try gargling with salt water. Simply dissolve a teaspoon of salt into 8 ounces of warm water and swish/gargle in your mouth and throat for several seconds.If you are nauseous, ginger is an effective natural remedy. Try adding some fresh grated ginger root to your hot tea. Or snack on some ginger snaps and wash it down with ginger ale.Add moisture to the air. Try using a vaporizer or humidifier in your home. The moist air can help relieve congestion.
A heating pad can relieve symptoms of several illnesses. If your stomach is cramping, place heat on your abdomen. If you have swollen glands, such as with mononucleosis, try placing a warm wrap around your neck.

"
"
Adopt healthy habits.,
Sanitize your surroundings.,
Minimize stress.",How to Cope with Being Sick3," Although it is impossible to avoid getting sick, there are steps you can take to make sure that it happens less often. Living a healthy lifestyle can strengthen your immune system and make your body more resistant to illness. Make healthy habits part of your daily routine.Eat a healthy diet. Make sure to get plenty of fruits and vegetables. Try to make sure that each meal includes several different colors. For example, include some leafy greens, a colorful fruit, and a healthy starch, such as a sweet potato. Don't forget the lean protein.
Exercise regularly. Frequent exercise has amazing benefits to your health. It can lower blood pressure, cholesterol, and stress levels. Try to be active for at least 30 minutes a day, six days a week.
Get plenty of sleep. Aim for at least 7-8 hours each night. Try to go to bed and wake up at the same time each day. This will help make sleep a part of your healthy routine.
Try taking a daily vitamin C and zinc supplement to help prevent illness. You can even take a higher dose if you find that people around you have symptoms of illness.
Keep in mind that it is okay to walk away from someone who is coughing to protect yourself. You can also move to a different seat if you are in a public place, such as on a bus or train.

, Germs are a fact of life. But you can take steps to minimize your exposure. For example, wipe down your work surface at the beginning and end of each day. Keep some sanitizing wipes in your desk for this purpose.Wash your hands. You should wash your hands with warm water and soap for at least 20 seconds several times a day. Wash after contact with animals, food, or after you touch your mouth or nose., Studies show that stress can actually make you ill. Not only does it cause health issues such as high blood pressure, but it can also manifest in tension headaches and upset stomach. To live your healthiest life, try to reduce your stress.Take time outs when you need them. When you are in a stressful situation, give yourself permission to step away for a minute. For example, if you are fighting with your roommate about whose turn it is to clean the bathroom, excuse yourself to take a quick walk around the block.
Make time for yourself. Give yourself permission to relax each day. Take the time to do something you like, such as reading a book before bed, or watching your favorite tv show.

"
"
Try to avoid or reduce your consumption of fatty foods.,
Limit your consumption of dairy products.,
Reduce your consumption of high-fiber foods.,
Follow a low-residue diet.,
Consume more omega-3 fatty acids.",How to Control Crohn's Disease with Diet2," Fat just goes through your intestine and can make diarrhea worse during a flare-up.These undigested fats produce gas and lead to diarrhea and frothy stool. These symptoms are more severe in patients who have had a significant length of small intestine removed.

, Many who suffer from Crohn’s disease find that this can help reduce diarrhea and gas. Keep in mind that difficulty digesting dairy might also mean that you are lactose intolerant. Talk to you doctor if you believe this might be a possibility. Almond milk may be a good alternative to cow’s milk. It contains substantial amounts of protein, vitamin D and E, but no cholesterol or saturated fat. It can be fortified with calcium to meet daily needs.

, Fibers are actually complex carbohydrates that humans cannot digest. They pass unchanged into the colon and bulk up the stool. Fiber also retains water in the intestine that may worsen diarrhea. If needed, you should cut fibrous foods into tiny pieces and cook well (making them soft) to ease their passage through the intestine. Keep in mind that this advice is specifically for during a flare-up of the disease. When the incident has passed, eating a healthy high-fiber diet is a good idea. Crohn’s disease may cause some parts of the intestine to become narrowed due to inflammation and fibrosis. Food containing fiber cannot pass easily through these constrictions; therefore, you may experience cramps and abdominal pain due to vigorous contraction of the intestine.Green leafy vegetables
Nuts
Seeds
Prunes
Whole grains — oats, quinoa, rye, farro, etc.

, Residue refers to the undigested portion of food that is excreted as stool. Low residue foods are soft and are easily digested. They also pass easily through the narrowed parts of intestine. This way, you will have less abdominal pain and cramps. Again, this advice is for during a flare-up of the disease — it’s not healthy to only eat these soft, often refined foods as the constant basis of your diet. Try the following:


Cooked cereals
Pastas (not whole grain)
Skinless potatoes
Soft white bread
Canned vegetables without seeds.

, These can be found in fish and some eggs (labeled that they contain omega-3 fatty acids). There is evidence to suggest that these foods can help reduce inflammation."
