headline,title,text
"
Find the video or music you want from any site;
,Go to media converter(this works best with Internet Explorer)

,Copy the link from the site

,Paste it into the index of media converter

,Continue with the steps until you reach the converter

,If video choose avi, or music mp3

,Last part will get to download

,
Download and save to a part of your computer.

",How to Strip a Video or Music from a Site,",,,,,,,"
"
Have a little bit of determination.,
Research a little of the programming language online to get a feel for the language.,
Go to a book store and spend a couple of hours looking through several books.,
Read a chapter per day.,
After you go through all the chapters, review the chapters with the yellow stickies.",How to Learn Programming Languages from Books by Yourself," You should learn to concentrate in programming.;
, The internet is the biggest resource for learning programming but some sites teach the wrong things.


Find a cheat sheet with many of the commands online.
See if there is a site that has examples.
See if there is a site that has examples where you can change the code and it will interactively display the results.

,


Determine which books are too hard and which ones are too easy.
Don't underestimate the learn in 21 days books or the books for dummies. If you will go through the book, you will learn the language.
Get a book that is on your level.

, If the chapter is too hard or for some reason you cannot understand the chapter, put a yellow sticky and skip the chapter.


See if there is a free download of the software where you can practice it. Concentrate on the languages that you can get free first so that you will be able to learn several languages fast.

, You will be able to understand half of them. Research the others online and voila, you have learned a programming language.

"
"
First choose a media player to play your files.,
Media Player Classic: ,
VLC Player: ,
Second, choose a codec pack so you can play the files.

,For K-Lite codec pack, go to ,For Combined Community Codec Pack, go to,
Third, open your video file.

,
On the bottom right of your screen, you should see some extra icons.",How to Play .Mkv and .Ogm Video Files.," (Windows Media Player and Real Player are not recommended, as they have less features).;
,,,,,,, Right click the green arrow or the black-and-white film. Select if you want subtitles on/off and which language you want.

"
"
Text superimposed on a photo is best when starting a new song (to indicate a chapter of life), a brief description of a photo that might be unclear, or a funny one-liner.,
Video should be used sparingly to highlight important parts of one's life.,
Voice-overs are best used at the beginning or the end.","How to Use Text, Video and Voice Overs in a Video Scrapbook"," Text should be used very sparingly. Too much text interrupts the overflow of the Living Scrapbook and become tedious; you don't want your video scrapbook turn into an eye chart they have to read.;
, The video cuts should be short. Too many video clips turns it into a home movie ; it detracts from the emotional impact of the animated pan and zooming of the photos.

, They should be short and well thought out. Using voice-overs more than in the beginning and end could turn your video into a boring ""travel log""; let the photos and music do the talking.

"
"
Set up social media accounts on Facebook, Twitter, LinkedIn, Foursquare and Google+.,
Assign someone to be a dedicated administrator to each social media account.,
Assign a dedicated customer service representative to your social media accounts.,
Encourage employees to interact with the official company social media accounts.",How to Use Social Media to Increase Customer Loyalty1," You may also want to set up a blog through WordPress or your own website, where you, or various employees, write about the company, its products or company culture. Set up all the accounts in your exact business name, or something very close to it, if they are not available.;
, The number 1 rule in social media is consistency. You cannot attract and maintain customer interaction if you do not update your status often with interesting content.


Appoint someone who knows the differences, strengths and weaknesses of all these social channels. For example, Twitter accounts should be text-based and conversation-oriented. Facebook is great for pictures and event marketing. LinkedIn content should be focused towards professionals, employment and press releases.

, More and more, companies are interacting with their customers on Facebook and Twitter, encouraging both problems and praise to be posted. Encourage customers to direct message the company accounts with customer service problems, questions, reviews and more, making sure your rep always responds in a timely, consistent manner.


Appoint someone who is talented at handling criticism. Most customers are savvy enough to know that there are always a few bad reviews in a mountain of good reviews, because mistakes are occasionally made. The mistake is not as important as how you react to it. Choose someone who can take criticism, offer a solution and turn it around to your advantage, rather than deleting the comment.

, Create a list of parameters in which they should feel comfortable to post, share and comment. Make sure they never post anything that is inappropriate or damages the company image.


If you do not feel your entire staff has either the Internet experience or a good grasp of using social media for business, invite individual employees to contribute. They may be paid for their time or they could be rewarded based on the popularity of their posts.

"
"
If you're trying to enable thumbnail generation on MediaWiki and you encounter an error like Fatal error: Call to undefined function: imagecreatefromjpeg() .,
Download and install the JPEG library from here.,
This will install the library in your /usr/local directory.,Only do this if you want to compile GD yourself.,
Download and install the LIBPNG library.,
Now that these 2 libraries are installed, it's time to compile PHP.,
After this, it's time to restart Apache:

httpd -k restart







,
If you get a warning about the PHP module already being loaded, remove either the LoadModule in httpd.conf or remove the php.conf file in /etc/httpd/conf.d.

,Now you should have images support for PHP!",How to Enable Image Support for PHP,"

For SLES 9 simply install the following rpms:
t1lib-1.3.1-569.1.i586.rpm
php4-gd-4.3.4-43.8.i586.rpm;
, The file you want to download is jpegsrc.v6b.tar.gz. Unzip, extract, configure, make and install by executing these steps:

tar xvfz jpegsrc.v6b.tar.gz



 


cd jpeg-6b






./configure






make






make install







, Unfortunately if you plan on compiling GD (GD is the graphics library that PHP uses) from scratch you will also have to copy over the header files manually by doing this:

cp ./include/j*.h /usr/local/include







,, Even though you might not configure PHP using PNG support, you can't for some reason configure GD without it. Go here, scroll down to where you see ""Source Code"" and download a version, this example will use the .tar.gz version.

tar xvfz libpng-1.2.8-config.tar.gz






cd libpng-1.2.8-config






./configure






make






make install







, If you already have PHP installed on your machine you may have to download the source all over again and recompile it. Go to PHP's home page and download the most recent version of the 4.x source code. Extract it and configure. The following configure options enable MySQL and Apache libraries as well as the image libraries, if you have any other libraries that you wish to use, make sure to include them.

./configure --with-mysql --with-apxs2=/usr/sbin/apxs \






--with-gd --with-jpeg --with-jpeg-dir=/usr/local \
--with-png --with-png-dir=/usr/local --with-zlib-dir=/usr
(the backslashes denote a new line)
make
make install

,,,"
"
Create a new PHP file on your web server, and open it in your favorite text editor.,
Start your file by typing the open and close PHP tags with some space in between to work with.

,
Type this on a new line between the two PHP tags.

,
Whenever you want to create a function, always start on a new line with the word ""function"", hit the space bar and type its unique and descriptive name followed by two parenthesis, then type an open curly brace.,
Now type this code inside the curly braces.,
Type the code below on a new line after the closing curly brace of the function.,
Now type this code on a new line.,
Add three lines of code to your script.

,
Add these before any other code at the beginning of your function.

,
Add this line right after the closing curly brace of your function.

,
For sake of clarity here is the entire code sample.

,
A variable declared inside a function cannot be used outside the function.,
Play around with functions!",How to Create and Call PHP Functions,";
,,, In this case i chose to call the function ""my_function,"" in your scripts you should give your functions better names.
You may have noticed the ""$input"" variable in between the parenthesis. This is called an argument. It is the input that the function will return as an output. PHP functions can have multiple arguments, as long as they are separated by commas. Observe the example above.

,
The command ""return"" does exactly what is says, it returns the output. In this case the output is $input minus two, times 10. Take note that once the output has been returned the function is exited, and no code after it will be executed.

,
This line of code is making a call to ""my_function."" In this case we will give my_function an input of 8, and PHP will echo the returned output value. Test the script, you will get a value of 60.

,
The magic of coding with functions is the ability to reuse and recycle the same code over and over. We are now calling my_function two more times and reusing its code. Also notice how the in the code above the call to my_function is treated like a number. Always treat calls to functions as the datatype you expect to get back (whether it is a number, string, boolean, or resource). Test the script, you will get a value of 60 followed by a value of 260.

,,,,, For example if i tried to echo $input outside of the function, PHP would throw an error because i have not created that variable outside of the function. So note that variables created in a function (including the arguments) can only be used inside that function. Variables declared outside of a function can only be used outside of functions (unless you use them as an argument of course).
That said, there is a command that allows you, in a function, to use a variable created outside a function. That command is ""global"", in the code above we use global with the variable $num so we could change it or access its value in our function. If you test the code, you will get the values 50 and 240.

, Build your own function that is really useful. Use them in your future PHP projects. Using functions can improve code modularity and the size of the overall project.

"
"
Sign up for a business Foursquare account.,
Create a mixture of content on all your social media channels.,
Offer dedicated deals or contests on your social media accounts.,
Post your Facebook, Twitter and other addresses in your physical stores and on your website and emails.,
Offer your fans a ""sneak peek"" at upcoming products or services.,
Encourage conversations or discussions on your pages or profiles.,
Encourage people to review your products on your accounts.,
Create Internet promotions that include referral codes.,
Develop your own social media brand identity over time.",How to Use Social Media to Increase Customer Loyalty2," Foursquare is a social media channel that allows people to ""check in"" when they have arrived at your location, which posts to the site, Facebook, Twitter and other sites. This location-based service is designed specifically to promote customer loyalty at a location, and people can become ""Mayor"" or earn a badge if they visit it frequently.


Post a Foursquare sign at each location. Also, experiment with Foursquare promotions, such as badges, for your business. If people earn a badge for visiting a location, reward them with free products or services. See if this increases loyalty. You may also want to sign up to receive the analytic information that Foursquare gathers about the customers that walk through your door.

, Most marketing firms have found that people don't respond well to constant ""pitching"" of new products. It is important to post educational articles, cross-promote partners, explore company culture, post industry articles, post pictures and videos, and ask your fans their opinions.

, This can be a printable in-store coupon or a promo code for your website, but both will allow you to give your loyal customers something, track how popular it is and post on your accounts. Announce your large contests on your website, social media account and by email at once to increase its likelihood of success.


You may want to stagger promotions on Foursquare, Twitter, Facebook and LinkedIn, so that you can track what account is most useful to you. Each promotion should be slightly different so that people will want to follow more than 1 account. After 6 months to a year, you may be able to determine that only a few social media channels work well for your business, and you can cut back.

, Encourage people to ""like"" or ""follow"" you. If you have any upcoming promotions, then include a statement saying Internet-based coupons, promo codes or contests will be going on frequently.

, This works particularly well for musicians, film makers and event promoters. Allow your customers to access exclusive website content using a code that they can find on a social media channel.

, Social media provides you a chance to talk to your customers directly and publicly, and to show them that you care, an extremely important part of customer loyalty. Pay attention to the trending topics on the Internet and engage with your customers about what is important to them.

, Also, consider sending out simple survey questions asking what your customers want in the future. You may find this to be a cheap and effective way to do market research and show you care about your customer's opinions.

, Most businesses try to encourage people to refer their friends or family. Give out a code that users can pass on to friends, in order to enjoy exclusive content, enter a contest or get a discount, and then track your rate of referrals through an analytics program on your website.

, Although this may not be evident when you first start, see what customers respond well to and post according to what's successful. Develop a strong voice and personality that is consistent with your company's motto.

"
"
Choose a text editor.,
Download server stack for your PC.,
Install the downloaded stack using the setup wizard.,
Run the application.,
Set up your database.,
Start your development.,
Work on open source projects if you'd like.",How to Set Up a PHP Development Environment," This step is ignored by many people but for a fast and bug free development this step is the most important one. There are variety of PHP IDEs to choose from :


Atom (Windows, Mac Linux)
Sublime text (Windows, Mac, Linux)
NetBeans (Windows, Mac, Linux)
PhpStorm (Windows, Mac, Linux) (proprietary)
Eclipse (Windows, Mac, Linux)
Notepad++ (Windows only)
Coda (Mac only)
And many more....;
, Choose from the list of software given below:


LAMP : For Linux
WAMP: For Windows
MAMP: For Mac OS X
AAMPS : For Mac OS X, Windows and Linux
XAMP : For Mac OS X, Windows and Linux

, Make sure you install both Apache and MySQL. Installing services like Mail Server, Bitnam, Tomcat etc. are optional and are not recommended for beginners.

, You maybe prompted by your Firewall software. Make sure you allow Apache on your firewall. To check everything is setup and running just open your preferred web browser and enter ""localhost"" as the URL. If everything is fine, the welcome page will be displayed.

, If your application uses database then you can take advantage of MySQL which is pre-loaded in the stack.


Go to ""localhost/phpmyadmin"" to have a look of your Database Management System.
There is always a default user with root permission. Username:""root"" Password:"""".
You can create a new user with custom permissions.
You can create and manage database from phpmyadmin.

, Follow the steps and bingo! You will run you will run your first application


Go to www or htdocs in you installation directory.
Create a file named test.php
Open file with your preferred text editor
Enter:



<?php echo ""hello world""; ?>




Save the file and open your browser
Go to: localhost/test.php

, You can download from a variety of Open Source projects and copy it to your local development. Here are list of few:


Wordpress: Blogging.
Elgg: Social Networking.
Drupal: Content management system.
Joomla: Content management system.
And many more...

"
"
Launch Chrome.,
Access Chrome settings.,
Go to your privacy content settings.,
Verify that JavaScript is disabled.",How to Detect if JavaScript Is Disabled1," You'll find the icon among your frequently-used applications or wherever you've chosen to store it (e.g. on your desktop). Click the icon to open the browser.;
, Begin by clicking on the menu with three horizontal lines in the upper, righthand corner of the screen (≡). Then select ""Settings"" from the dropdown menu that subsequently appears.

, First, click ""Show advanced settings..."" on your ""Settings"" screen. Then select ""Content settings..."" under the ""Privacy"" section of your advanced settings.

, Check out the ""JavaScript"" section on your ""Content settings"" screen. You'll see two basic options: ""Allow all sites to run JavaScript (recommended)"" or ""Do not allow any site to run JavaScript."" The second circle will be checked if JavaScript has been disabled on Chrome. To adjust your settings, simply check the preferred circle. You may also determine specific circumstances under which JavaScript runs by clicking the ""Manage exceptions..."" button.

"
"
The process of creating a variable is also known as declaring a variable.,var age;

,
called age.,
You can declare more than one variable by separating each with a comma and still use one var command, as:

,var state, city, zip, country;

,
When you declare a variable, keep the following JavaScript restrictions in mind to a variable name:

,
A variable name cannot be one of the reserved words in JavaScript.,
The first letter of a variable name must be a letter or an underscore (_).,
A variable name cannot contain any space characters.,
Remember that variable names are case-sensitive.,
Also, keep your variable names meaningful.,Declaring variable without var command

,
As noted above, to explicitly declare (create) a variable in JavaScript we use the var command.,age = 50;

,
declares a variable called age and signs he integer value 50 to this variable.

,
The following shows some more examples of variables being created when a value is assigned to a variable:

,<script language=""javascript"">

,
sum = x = y = 0; // declares three variables and each is set to 0.

,</script>

,
Alternatively, you may declare and assign the values using the var command:

,<script language=""javascript"">

,
var sum, x, y; // declares multiple variable with the var command.

,sum = x = y = 0; // sets each variable to 0

,
</script> Datatypes in Javascript are :


String
Number
Boolean
Function
Array
Object

",How to Declare a Variable in Javascript," When you declare a variable, you tell the computer to reserve some memory for your program to store some data. To declare a variable in JavaScript, use the var command. For instance, the following command creates a variable;
,, With the above command, computer will reserve some memory and allow you to store to or retrieve from that memory with the name you chose, age. Remember at this point our variable age is null or has a garbage value–whatever computer's memory slot happens to hold.

,,,, Examples of reserved words in JavaScript include var, or document.write. Basically, reserved words have a specific purpose in JavaScript, they cannot be used as a variable name.

, age, year, _month are all valid variable names. However, 11month, 9_ are not valid variable names.

, If your variable consists of more than one word, separate each word with an underscore (i.e., first_name, last_name) or use camel case (i.e., firstName, lastName).

, In JavaScript, a variable named first_name is considered different from first_Name or FIRST_name.

, Avoid using a variable name such as k, l, m, z, or a because you may have hard time figuring out what each variable represent in the future or in a long program.

,, In JavaScript, however, you can also declare variables implicitly by using the assignment operator to assign a value to the new variable. For example,

,,,,,,,,,,,"
