headline,title,text
"
NOTE: You must have some form of raw video of you with a weapon of some sort, acting out like you're shooting it.,
Install Paint.NET.,
Open up your video in Windows Movie Maker.

,
Find the scene where you are about to shoot.,
Look for a suitable muzzle flash effect for your specific weapon.,
Time to edit your picture.,
In that frame you deleted earlier, drag the picture you edited into that frame.,
If you're happy with it, add a sound.,
Now view the whole video from the start.",How to Add Muzzle Flash Effects Using Paint.Net and Movie Maker,";
, Unlike Gimp, Paint.net is a small file and does not need too much waiting time just to download it. Search ""Paint.net"" in any search engine and download it from there. NOTE: the recent version may not work with older versions of Windows, so here's another link for earlier versions ,, Skip 1 or 2 frames before you're about to shoot. In Vista, click the ""Tools"" toolbar and 'Take picture from preview' to take a snapshot of that scene. Now having that picture, click the ""Split"" button, then move one frame forward, then click the ""Split"" button again. Now delete that frame in between the both.

, There are many out there, both available for free and to buy. Before you download a muzzle flash effect, make sure it has to be a still frame of it. Here's a link to download 4 effects from a YouTube video that a person put up.

, Open up your picture in Paint.NET. Drag your scene in it, then your muzzle flash effect. When prompted, click 'Add into layers'. Using the 'Move selected pixels' tool, drag and resize the muzzle flash into a suitable size and shape. It doesn't matter if it cuts out the border, leaving it as it is in your liking should do. Once you're happy with your picture, save it as a .jpg file.

, Now change the timing of the picture to 0.03 s then view the video from the start.

, In that link I gave you, it has 4 sounds added for a specific weapon. Simply drag this into the 'Audio' bar where the shooting is in 'Timeline' view for older versions of Windows Movie Maker. In Windows 7 WMM, just drag it into the scene where the shooting happens. If you want more sounds, visit the link here , Make sure everything is in the right order in the exact time. If you're happy with the video, save it and publish it.

"
"
Go to your Start menu.,
Go to you Control Panel.

,
Select User Accounts And Family Safety.

,
Click on ""Add Or Remove User Accounts."",
Select ""Create User Accounts."",
Type in user account name.,
You are done!",How to Add or Delete an Account on Windows1,";
,,,

,

, Also you will need to decide if whether it will be a Standard Account, or Administrator Account.  


Standard Account users can use most software and change system settings that do not affect other users or the security of the computer.
Administrator Account users have complete access to the computer and can make any desired changes. To help make the computer more secure, administrators are asked to provide a password or confirmation before making changes that affect other users.

,


If you want to make any personal changes like set up a password, change profile picture, or put on parental controls, just click on your name.

"
"
Go to your Start menu.

,
Go to you Control Panel.

,
Select User Accounts And Family Safety.

,
Click on ""Add Or Remove User Accounts."",
Click on the account you want to remove.

,
Press ""Delete This Account.""",How to Add or Delete an Account on Windows2,",,,

,,

"
"
Say hi.,
Chat a little.,
Sometimes your looks don't even matter to a guy; it's how you act and approach him.,
Become an object of his desires.,
Find out what he is passionate about and use it to your advantage!,
Talk to your brother.,
Be Confident, and make him want to be with you more.,
Be healthy and clean your hair, brush teeth, clean nails, clean ears, eat healthy food, and remove acne.,
Always smile and be polite.,
Be yourself.",How to Attract Your Older Brother's Friends," When you see your brothers friends in the hallway, don't stare at them. If they're alone and you are the only two there, then you can smile or say ""Hi_____"", but don't be too forward or they will back off.;
, When you're at your house and they are over, with your brother there of course, make an excuse to go wherever they are. Boys actually like it when you confront them, and some find it attractive. Also don't just go over there and sit down and chat. Your brother will get annoyed, and know something is up. You could casually say something like ""Hey guys, I'm gonna make myself a cup of coffee and just wanted to know if you would like some."" If your brothers friends are into a sport then go to the games and ""bump"" into him. Don't be shy and make it awkward.

, Gain their interests, and don't just talk about yourself to them, talk about them. If it's one thing that almost all guys like loads is when they have attention. The shy guys usually need you to be open but don't get too pushy or involved in their business, it can come off as annoying.

, You know that if you saw him in the hallway with another girl you would get jealous. Well reverse it. Don't try to make him jealous by flirting with another guy, but casually meet a boy and talk to him in front of your brothers friend. He will go nuts wanting to get the same attention. He will want you!

, Don't like what he likes, unless you naturally do, but try to learn more about it. For example, he likes bowling. Next time you see him casually mention something about a bowling party. Who knows what he will say when he knows you like the same things as him.

, You don't want to go too far without his consent. But that doesn't mean you have to tell him that you like his friend, especially if you know he would get mad/angry.

, You will definitely know if he comes over more and always is talking to you.

, Boys understand what its like to have some flaws, but don't be unhealthy about it. They will like you even more if they like you physically. That means stay active!

, Don't burp and be rude because you're not a guy.

, Try to show him that you are good the way you are and that you're not going to change for him. Don't let him. If you want to get energized and change the way you look, or you want to change the way you do some things that's fine but don't do drugs, smoke, or drink just to get his attention or to be with him.

"
"
Consider the amount of time you spend talking to him.Talking to your best friend’s boyfriend a few minutes if you bump into him somewhere is no big deal, but talking with him for a few hours is a major red flag.,
Decide if your conversations are appropriate.The topics that you discuss with your friend’s boyfriend can also help you to determine if your behavior is inappropriate.,
Examine your motives.,
Think about how your friend responds.The way that your best friend reacts to your interactions with her boyfriend can also help you to determine if you are being inappropriate or not.,
Make changes if necessary.",How to Behave When You Like Your Best Friend's Boyfriend1,"


If you are regularly calling, texting, or chatting online with your best friend’s boyfriend, then you are becoming more intimate with each other, even if there is nothing physical going on. The emotional intimacy you are developing can interfere with your friend’s relationship with her boyfriend and it can also develop into a physical relationship between you and him.;
, Some topics are harmless, such as talking about something that happened at school or work, discussing a recent episode of a TV show, or asking about each other’s plans for the summer. However, some topics are inappropriate for you to discuss with your best friend’s boyfriend.


For example, if you and your best friend’s boyfriend are having conversations where you talk about sex, your best friend, or where you are expressing interest in each other, then this is a red flag.

, Your reasons for wanting to talk to your best friend’s boyfriend can also help you to decide if you are behaving in an appropriate manner.For example, if you are seeking out opportunities to talk to your best friend’s boyfriend in the hopes that he will admit that he likes you or that something else will happen, then you are behaving inappropriately.

, If your best friend has expressed jealousy or anger about your interactions with her boyfriend, then you should respect her and avoid repeating the same behavior.


For example, if your best friend says, “I get really upset when you text Joey late at night,” then you should probably stop texting him altogether.

, If you have determined that any of your behaviors are inappropriate, then find ways to alter these behaviors. This can be hard to do if you really like him, but remember that continuing to behave inappropriately towards your friend's boyfriend may bring an end to your friendship.


You may also owe your friend an apology for some of these behaviors. If you have done anything to make your friend angry or jealous, then make sure that you apologize to her. Try saying something like, ""I know that my behavior was inappropriate and I am sorry. I did not mean to hurt you or upset you.""

"
"
Consider the situation.,
Keep your feelings a secret if he does not seem interested.,
Determine if pursuing him is worth losing your friend.,
Try to wait if you really like him.",How to Behave When You Like Your Best Friend's Boyfriend2," The way that you handle a crush on your best friend’s boyfriend really depends on the situation, so it is a good idea to think about what has been happening. Has he expressed feelings for you as well? Have you told anyone how you feel? Has anything happened? Think about what is going on before you decide what to do next., If your best friend’s boyfriend does not seem interested in you, then do not pursue him. Chances are that he will reject you and that he will then tell your best friend that you came on to him. This may not only anger her, but it could be the end of your friendship., If he has told you that he likes you as well, then you have the option of pursuing a relationship with him. However, keep in mind that by pursuing a relationship with him, you will likely lose your best friend. Consider whether he is worth that.Keep in mind that you will probably have many crushes over the years, but you may only have one best friend. Think long and hard before you make a decision.

, Another option is to wait and see if he and your friend break up. This is not ideal, but if you really like him and care about your friend as well, then you should let their relationship run its course.If the relationship ends, then you can consider dating him after your friend seems to be over him.


If you want to date him after your friend has broken up with him, then make sure that you talk to her about it as well. She may be fine with the two of you dating, but she may get upset if you try to date him without discussing it with her first."
"
Cut down on the amount of time you spend with him.,
Break up with him secretly.,
Talk to someone you can trust.,
Be kind to yourself.",How to Behave When You Like Your Best Friend's Boyfriend3," Being around someone a lot can cause you to develop feelings for that person. If you have been spending lots of time around your girlfriend’s boyfriend, then it might be time to cut back.Try telling your friend something like, “I would really like to spend more time with just you, but I don’t want to interfere with your time with your boyfriend. What would be a good day for just the two of us to hang out?”

, Even though you are not the one who is in a relationship, “breaking up” with your best friend’s boyfriend may be necessary.You can do this by writing a letter to him that you never send, or just imagine that you have broken up with him. Then, grieve the loss of the relationship the way that you would any other relationship. Allow yourself to cry, watch sappy movies, and eat a pint of ice cream.

, Sharing your feelings with someone you can trust may also help you to feel better. Try telling your mom, your sister, or a another trustworthy friend what you have been feeling.Make sure that you tell someone who will keep your secret. Avoid any friend who you know have a hard time keeping this kind of information to themselves.
You can also write about your feelings in a journal. Expressing how you have been feeling through journaling can help you to feel better and process your feelings.

, Having a crush can cause you to neglect your health and well-being, so make sure that you are taking good care of yourself throughout all of this. Try doing something special for yourself, such as buying yourself a new outfit, painting your nails, taking a bubble bath, or taking a yoga class."
"
Show your interest.,
Develop your relationship.,
Bring up the topic of asking for permission.,
Be prepared for the conversation.,
Work on your confidence.,
Set up a time to talk.,
Dress to impress.,
Be on time.,
Introduce yourself again.,
Don't be afraid to give a compliment.,
Be direct.,
State why you want to date his daughter.,
Think about it from his perspective.,
Give him a chance to talk.,
Work on goals together.",How to Ask Permission from a Girl's Father to Date Her," Before you ever talk to her father, you need to show the girl you're interested and find out if she's interested in you. If you haven't established that you both like each other, she's probably going to find it off-putting that you asked her dad permission before you asked her.


If you don't know how to start a relationship, start just by talking to her. Find common ground, or use the classes or surrounding environment to strike up a conversation.
For example, you could say, ""That test was hard, wasn't it? How do you think you did?"" just to get the conversation going.;
, Once you've started talking, work on developing a friendship. Continue to talk to her and seek her out. Show interest in what she likes to do, and don't be afraid to give her a compliment. You could say, ""You're so smart,"" or ""You're really good at math!""When you've spent a good deal of time together, you can bring up the topic of dating or going out. You could say something like, ""I enjoy spending time with you. I think I like you as more than a friend. Would you like to go out with me?""

, Once you've established that you'd both like to go out with each other, bring up the topic of asking her father. You need to explain your reasoning for asking his permission and ask her if it's okay, as she may have reasons that it's not a good idea. If she thinks it's a good idea, ask her a few questions about her dad, so you'll have a better idea of what you're walking into. You could ask her if he's strict, as well as his religious beliefs, as that could help you figure out an approach.

You could say, ""I know most parents are uncomfortable with their kids dating, so I'd really like to talk to your dad about us dating before we go out. What do you think about that?""
Alternatively, you could say, ""I know your family is fairly conservative, so I'd feel more comfortable asking your dad's permission for us to date. How do you feel about that?""
Of course, it may be that she has brought up the topic of asking her father permission because she knows that's what he would want. In that case, ask her for tips about how to approach the conversation, since she knows her father much better than you do.

, This conversation is not one you want to go into without thinking about what you want to say ahead of time. When you're faced with your potential girlfriend's dad, you're liable to get a little tongue-tied. Therefore, you need to think about what you're going to say before you get into that situation.It can help to write out what you want to say, or at least write down enough to figure out your main points. You probably don't want to take what you wrote with you when you go, but just writing it down can help you work through it.For example, maybe you want to say something like ""Hello, Mr. Vail. I wanted to meet with you today to discuss your daughter. I would like to date her. I know that could be a problem for you, but I want you to know that I have nothing but respect for her. I give my word that I will treat her well.""

, Of course, you're going to be nervous. The trick is to seem confident despite your nerves. Confidence will give off a better impression, as you'll seem more sure of yourself. Don't overdo it, though, as you don't want to seem cocky.\


Make sure to run through your speech several times to make sure you remember what you're going to say. That way, you'll be less likely to lose your nerve. Ask a sibling or a parent to go over it with you if you think it will help.
One way to seem more confident is to pay attention to your body language. Look him in his eyes, especially when introducing yourself, and make sure you stand up straight.
Be sure to smile, and when you shake his hand, do it with strength and confidence. In addition, don't be afraid to crack a joke or laugh at one he makes.

, Call your potential girlfriend's father, and introduce yourself. When you introduce yourself, make sure you mention your connection to his daughter. Ask him if you can meet with him to talk to him about his daughter.For example, you could say, ""Hello, Mr. Vail. I'm Terry Roberts, and I go to school with your daughter, Jessica. I was wondering if I could meet with you in the next week to discuss my relationship with your daughter."" Letting him know ahead of time what you want to discuss gives him a chance to prepare his mind for the conversation.Of course, it's possible that you already know her father. In that case, it's still polite to call and set up a meeting. When you do, you'll still state who you are and what you would like. You could say, ""Hello, Mr. Vail. It's your daughter's friend, Terry Roberts. We go to school together. I was wondering if I could meet with you soon to discuss my relationship with your daughter.""
If he agrees to the meeting, set up a time and place. Let him pick it out since you're asking him a favor. If he asks for more information, you can emphasize that you'd really like to meet with him in person.

, Your potential girlfriend's father will not be impressed if you show up in clothes full of holes or covered in stains. You don't have to dress in a suit. However, some nice pants, a button-up shirt, and a tie wouldn't hurt.Dressing up shows that you respect him and his daughter, and he'll be more likely to say yes.


Also, make sure everything is ironed, and you're not missing any buttons or anything.

, If you say you're going to show up at 4:00 P.M., make sure you are strictly on time. Being about 10 minutes early is even better, though you don't want to show up much earlier than that, especially if you're going to his house, as he may not be ready for you. Showing up on time shows you respect him enough to know his time is valuable., When you show up to the meeting, it's polite to introduce yourself in person, even if you already introduced yourself over the phone. Give your name, and offer your hand to shake. It's also polite to offer an introduction to how you know his daughter, as it gives him some context about you.You could say, ""Hello, sir, my name is Terry Roberts. As you know, I go to school with your daughter, Jessica."" Then offer your hand to shake.
Of course, if you know him, you don't need to introduce yourself, but it's still polite to greet him and offer your hand to shake.

, Everyone loves compliments, as long as they're sincere. You don't necessarily have to compliment her father, if that makes you uncomfortable, but compliment something that's connected to him.For example, you could compliment his house or his car, such as, ""Your house is really amazing.""

, You don't want to spend time beating around the bush. Being direct is a much better approach, and it shows you have bravery (because it does take bravery to say that to a potential girlfriend's father). Therefore, start out by stating outright why you wanted to talk to him.For example, you could say, ""I asked to meet with you because I would like to date your daughter. Even though I don't know you, I respect her and you enough to come here and ask your permission first.""
If you do know her father, you can leave out the part about not knowing him.

, If you're still a teenager, be aware that most fathers are not going to want to hear that you ""love"" his daughter, especially if you aren't technically dating yet. However, you can express what you like and respect about his daughter so he understands your intentions.For example, you could say, ""Sir, I'd like to date your daughter because I think she's very smart and funny. I enjoy spending time with her.""

, His daughter means the world to him, and he expects anyone that dates her to respect her and treat her well. You need to let him know that you will treat her well to put his mind at ease.[

For example, you could say, ""I understand that anyone dating your daughter will need to treat her with respect. I promise I will do my best to treat her well and not hurt her. I know she deserves the best from anyone who dates her.""

, In any conversation, you've got to give the other person a chance to voice their feelings. In this case, that means letting her father voice his concerns. He'll likely have something to say, even if he does eventually give you permission.Listen actively to what he has to say. That means making sure that you hear what he's saying, and that you're not just thinking about what you're going to say next.
Also, be sure your body language shows you're listening. Look him in the eye, and nod along to what he's saying.
You can also summarize what you're saying to make sure you are hearing his concerns correctly. For example, you could say, ""What I hear you saying is you're not sure if you're ready for your daughter to date. I completely understand that concern.""

, One way you can help your cause is to set boundaries with your potential girlfriend's father. That is, once you hear his concerns, try to figure out if there's a way you can calm his fears by agreeing to certain terms.You could say, ""I hear what you're saying. What could I do to make you feel better about me dating your daughter? I would be willing to agree to whatever boundaries you set. For example, maybe we could start with group dating, or we could even go on a date with your supervision. I'm willing to prove to you that I'm worthy of dating your daughter.""
Remember what ""permission"" means. That is, you want to know if your potential girlfriend's father thinks it's fine for you to date his daughter. Then, it's up to him. He can say ""yes,"" but you've also given him a chance to say ""no."" If he says ""no,"" you must accept that response."
"
Do your homework.,
Shake hands like a man.,
Dress well.,
Bring them an appropriate gift.,
Maintain positive body language.,
Offer to help out or clean up.,
Treat their daughter with respect.,
Keep the PDA to a minimum.,
Make it clear how much you like their daughter.,
Don't come off as a slacker.,
Be engaged.,
Give them your full attention.,
Be as mature as you can.,
Have good manners.,
Avoid controversial topics.,
Give sincere compliments.,
Be honest.,
Exude confidence.,
Speak directly and be frank.,
Don't act nervous.,
Don't forget to be yourself.",How to Act Around Your Girlfriend's Parents," Before you meet your girlfriend's parents, you should get to know a little bit about them. And if you've already met, then it couldn't hurt to learn a bit more about them before you meet up the next time. Ask your girlfriend a few basic things about them, such as what they do for a living, where they're from, what their hobbies are, or anything else that can help you make a connection. Even something like a shared favorite sports team, or the fact that you and your girlfriend's mother are in the same line of work can help you make conversation and build a connection.


If you learn that you have something in common with her parents, don't bring it up the second you meet them. Wait for a quiet moment in the conversation to say something like, ""So, Mr. Smith, I hear you're also a huge Cubs fan.""
Be frank with your girlfriend instead of trying to elicit the information from her. Tell her that you want to know a few things about her parents to find common ground.
You can even ask her what her parents are like, if you haven't met them before. If you know that her father is sarcastic or that her mother is really talkative in advance, then you can be even more prepared to hang out with them.;
, This is no time to be a limp fish or a wimp! During introduction, shake the father's hand with a nice, firm grip while maintaining eye contact, smile, and make them feel as if you are honored to be there. Remember that these are the people responsible for giving you the girl you love — they deserve your respect and admiration.

, Make sure you wear something presentable for the introduction. If you wear something too casual, they will think you (A) didn't care enough to dress up (not a great first impression) or (B) are stupid and don't get why you should bother (also awful first impression). You should wear something nice and appropriate to the occasion. If you're just coming over their house for a barbecue, then nice jeans and a polo will be fine, but if you're going out to dinner, then you may need slacks and a button-down shirt.


Make sure to groom yourself well too. Take a shower, get a nice close shave, and run a comb through your hair.

, If you are going to their house for the first time, then you should come with flowers or another gift to show that you're trying. You can also bring a nice bottle of wine, if you know that her parents are drinkers. Ask your girlfriend what they will like. And even if you have met before and they are entertaining you, it's not polite to come to their home empty-handed. Bringing a gift, even if it is simple, shows that you are thoughtful.

, Another thing you should do is to make sure that your body language makes you seem approachable and engaged. Stand or sit tall, make eye contact, avoid hunching over, and use your arms to gesture or keep them at your sides instead of crossing them. You should also avoid fidgeting or that will make you look bored or nervous. If you're at dinner, avoid the temptation to push your food around your plate. Know that your actions say just as much as your words, and if you're shuffling your feet while trying to look interested in her mother talking about her PTA meetings, then she'll know you're really bored.


Maintain an open stance, turning your body toward her parents, instead of away from them. This shows that you are eager to talk to them.

, If you've met her parents at their home, then you should offer to help however you can. Maybe you can help Mr. Intimidating Dad man the grill. Maybe you can help her mother clean up in the kitchen after a nice long meal. Maybe you can find another way to help out around the house to show that you care and want to be useful. It's likely that her parents will say that they don't need any help, but you'll look like a gentleman just for asking.


Try to read their tones if they decline any help. You'll see whether they really mean it, or if they want you to help out.

, This is the single most important thing you can do to win them over. All parents, even those that act hostile to boyfriends, want their daughter to find a good mate who will respect her and treat her right. Show them you are that person! Encourage their daughter when she speaks, talk about how accomplished she is or how many great qualities she has, and don't demean her or talk down to her. Be a gentleman and treat her like a lady.


Though you may tease each other in private, try to keep this to a minimum in front of her parents, at first, until they truly understand your dynamic. Otherwise, they may think that you don't respect her.

, There are other ways to show your girlfriend's parents how much you like her without trying to make out with her or grope her in front of them. If you really want to show that you like her, then you should be respectful towards her, maybe holding her hand or showing a bit of affection, but you should definitely not overdo it. Fathers don't generally like to see their daughters being touched by other men, so keep that in mind the next time you find yourself with your special lady's parents.


Though you don't want to be cold and distant toward her, not showing too much PDA is a sign of respect toward her parents.

, At the end of the day, the most important thing parents care about is how much you like their daughter. You could be a billionaire or Ryan Gosling, and they wouldn't care at all if you seemed distant or condescending to their daughter. Though you don't have to praise her to the high heavens or force something that isn't there, you should make it clear that their daughter is really special to you by finding ways to subtly compliment her and show her affection, and by talking about her accomplishments or the things you like to do together. Make them see that you're serious about their daughter and that you realize how special she is.


Even the fact that you're going out of your way to be nice to her parents will show them how much she means to you. If you act like you don't really care what they think of you, then they'll think you don't really care about their daughter.

, Another thing parents don't want to see is that their daughter is dating a guy who lacks ambition or isn't going to amount to much. You don't have to be Mr. MBA, but you shouldn't talk about how much you hate school or work or about how you think the system is pointless. Sure, you can have these thoughts, but keep them to yourself around your girlfriend's parents — at least, until you're sure they really, really like you. You want them to think that you will amount to something and that you and their daughter will make a great team.


Though it's old-fashioned to say that your girlfriend's parents will want you to be a good provider for her, it's fair to say that they want to see a guy who can at least take care of himself. If you talk about mooching off your parents, getting bad grades, or how much you like to booze it up with your bros, they will not be won over.
Hey, if school or work isn't really your thing, talk about something you really care about, like playing the guitar or collecting stamps. Just make it seem like you care about something.


, The important thing is that you act like you care about the conversations you're having with your girlfriend's parents, even if you're talking about doing your taxes or growing cauliflower. Ask lots of questions, nod politely, and give her parents your full attention. Make sure you react if they're trying to make jokes, and seem like you're genuinely happy to be there and interested in what they have to say. This will make a big difference, and will show them that you're a nice young man.


When they ask you questions, don't give them a yes or no or a two-word answer. Take the time to elaborate to show that you care.
Even if your girlfriend's parents ask a yes or no question, you can give them a deeper answer. If her father says, ""So I hear you're studying history,"" don't just say, ""Yes, I am..."" Instead, say, ""I'm a history major with a focus in American studies. I've always been kind of a history buff...""

, The most important thing is that you put away your phone. Seriously. Stop texting your friends to make plans for later, stop checking your team's score on ESPN.com, and stop checking your email randomly, no matter how tempting it may be. Turn it off if you have to. The last thing you want to do is to annoy her parents by acting too cool for school by looking at your phone every five seconds. If you're out at a restaurant and the game is on in the background, sorry, buddy, but you'll have to miss out on that one.

, This doesn't have to mean you have to act all formal if you're only 16, but that you should try to show that you're on the way to becoming a mature young man. Be polite, use good manners, don't use vulgar language, and be graceful and kind during conversation. You can show that you're mature by talking about your future plans, talking about your family with respect, avoiding whining or complaining too much, and by not making any comments that make you seem clueless.


Remember that your girlfriend's parents, no matter what age you are, want her to be dating a man, not a boy. They want her to be with someone who will be a good influence on her and who will encourage her to grow.

, Another important thing to do around your girlfriend's parents is to demonstrate that you have good manners. You don't have to go over the top and act like British aristocracy, but you should make sure to say ""please"" and ""thank you"" at the correct times, to ask the people at the table to pass the food instead of reaching across the table and grabbing it yourself, to pull the chair out for your girlfriend (unless she and her parents are more progressive in that regard), and to not interrupt people when they are speaking.


It's also polite to know what to call her parents. This part is easy. Just call them whatever they call themselves when you are introduced. If her dad says, ""Call me Jim,"" then don't be afraid to call him Jim; however, if he introduces himself as ""Mr. Smith,"" then you should call him that until he tells you to do otherwise.

, The last thing you want to do is to get embroiled in a debate about the political situation in Ukraine or the Catholic church with your girlfriend's parents in the middle of what was supposed to be a nice dinner. If you know that you have very different politics, or if you just want to be polite, then you should stray away from controversial topics. You will not impress anyone, and this will only lead to an embarrassing and uncomfortable conversation.


If you feel that the conversation is getting uncomfortable because her parents don't agree with your beliefs, try to delicately change the subject. You can say something like, ""I may not go to church on Sunday, but I like watching baseball during the day. Mr. Jones, I hear you're a big Giants fan?""
Once you get to know your girlfriend's parents, you can discuss these topics more. However, in the beginning, it's better to stick to the safe topics, even if it's a little boring.

, Another way you can impress your girlfriend's parents and act appropriately around them is to compliment them or something about them in some way. This shouldn't sound forced and you shouldn't do it too often, but a well-timed compliment can really help them see that you appreciate their company and care for their daughter. Even if the compliment is a bit silly, they will like the fact that you're trying. Here are some things you can compliment:


A painting, souvenir, or piece of furniture in their home
The food you're eating (if they cooked it)
Her mother's earrings

, Parents love honesty no matter what the situation is, it makes them feel more comfortable about their daughter being with you, so always answer their questions with honesty. Not only that, but parents have a lot more experience than you do — they can tell if you're being dishonest, no matter how good you think you are. This doesn't mean you have to be honest about every little thing, like how much you like to smoke pot, but that you shouldn't lie to them when it comes to important topics such as your education or future plans.

, Tell yourself that you are a good guy who cares deeply for the daughter of these people. Make yourself feel secure and certain of yourself without a trace of a cocky attitude. It isn't enough to just pretend to be confident — you need to feel it as well, or else it won't reflect as well as you hoped it would. If you want your girlfriend's parents to really have faith in you, then you have to have faith in yourself first.

, Make sure that when you first meet the parents, you maintain eye contact when you are speaking with them. Don't look away, mumble, or trail off. Sound confident in what you say and show that you have convictions and that you believe in yourself. Try to avoid saying ""Uh"" too much or turning to your girlfriend for help when you're at a loss for words. It's okay to take a minute to formulate your words when you need to.

, No matter how nervous you are, keep your head held high. Don't fidget, look around the room, or take too long to answer a question. Just take a deep breath and tell her parents whatever you need to say. It's okay to feel nervous, but you should minimize letting them see how you're feeling as much as you can. If you come off as nervous, then they'll thick you lack confidence and that you're unprepared. Just keep telling yourself that if your girlfriend likes you, that her parents will like you, too.


Don't be nervous about looking nervous! That will only make things worse.
At the end of the day, know that it's no tragedy if you come off as a littler nervous. Your girlfriend's parents once also had to go through the awkwardness of meeting the parents, and they'll understand where you're coming from.

, Don't fake a personality just to win over the parents. You should not have to change for anyone just to impress them. Remember, your girlfriend chose to be with you for a reason, and plus parents can sense when guys are faking. There's a difference between letting them see the more mature and responsible sides of yourself and pretending to be a completely different person completely. If you plan on being with their daughter in the long run, then you can't keep up an act forever.

"
"
Give your friend some space.,
Branch out.,
Make one-on-one time to see your friend.,
Don't make things awkward.,
Hang out with the new couple under the right circumstances.,
Use your friend's new significant other to your advantage.,
Think of it as a friendship test.",How to Avoid Being a Third Wheel," Though it may hurt, you should assess the situation and realize that your friend needs some alone time with his or her new squeeze, especially at first. Tread lightly as your friend figures out the dynamics of the new relationship, but don't worry that you'll never see your friend again.


Cut down on your usual texting and phone conversations. Your friend may not be able to communicate with you as often in order to make room for his or her new love. Don't be offended--this is only natural.
Let your friend make more of the calls. Though you can still reach out with a few invitations, let your friend do more of the inviting as her relationship develops.
Remember that your friend still needs you. If your friend and her new boyfriend ask you to hang out, you should join them when it feels right, and reciprocate their invitations. A relationship is a two-way street and your friend will still expect to hear from you.;
, Though you can still hang out with your friend and his or her plus-one, it's great to have more hang-out options so you don't have to sit home on a Saturday night while your friend is away on a romantic weekend. Though you will miss your friend, you can keep busy by pursuing new activities or making new friends.


Use this as an opportunity to pursue a new interest or a hobby. You can join a bowling league or a book club and will have fun learning something new.






Do something your friend would never do with you. Is your friend terrified of heights while you've always wanted to go mountain climbing? Is she vegetarian, while you've wanted to check out the new seafood place down the street? This could be your chance to explore a new interest.






Turn old acquaintances into new friendships. Have you been friendly with the girl in your English class, but have never spent time with her outside your classroom, or did you recently run into someone you knew in high school who just moved to your neighborhood? Now you have an opening for spending time with new people who may turn into close friends.






Alone time is always valuable. If you're trying to branch out but still find yourself with much more free time now that your best friend is MIA, use this as an opportunity for some good old ""me time."" You can read that long book you never had a chance to finish, treat yourself to an at-home pedicure and manicure, or explore that new TV show that your best friend refused to watch. Don't be sad about being by yourself--see it as time to grow as a person and pursue your interests.







, It's important to keep up the solo friendship with your friend, even if the new couple in question is attached at the hip. It'll be easier to keep the dynamics of your friendship strong, and to be yourself, if you have time to see your friend without her beau.


Make time for the activities that you and your friend love to do, which may not appeal to the new significant other, such as watching your favorite classic movie together. This is a better option than encroaching on your friend's dating time.






Plug a weekly meeting into your schedules. It can be helpful to set up a new routine now that your friend spends so much time with his or her significant other. You can schedule a weekly dinner or drinks date, or a time to do a sport or activity you both love--and if your friend's week is just too busy sometimes, make sure to at least plan for a Sunday phone date, even if you're just catching up.







, You may feel a little weird about being the third wheel, but drawing attention to this fact will only make things worse. If your friend and her boyfriend are constantly reminded that you're not part of a couple, then your friend will be calling it an early night.


When you are hanging out with the new couple, you should avoid mentioning that you are ""the third wheel"" or ""the single one""--this will make them feel uncomfortable.
If you're single, you can certainly make jokes about it, but if you repeatedly make comments like, ""I know I'll never find a love like yours,"" the new couple may feel guilty and will be less inclined to hang out with you. If you're too busy acting sorry for yourself to enjoy their company, then they may realize they are better off as a duo.
Remember that you should still be assertive if the new couple is acting out of line. If they are having a hot-and-heavy make-out session right in front of you, then you should say something, but otherwise, it's better to just roll with the punches.

, If you want to have fun with the new couple, you should pick you-friendly activities so you don't feel left out. There is a time and a place for everything--even for being the third wheel.


Anything that screams ""romance"" should be avoided--this can range from taking a stroll through the rose gardens or having a candle-lit meal at the new French restaurant down the street with the new couple. Even if your friend insists that it'll be fine, use your judgment when you agree to certain outings.
Activities that can be enjoyed in a big group are the safest. Joining your friend and her new boyfriend to play beach volleyball with a group of friends or to enter your team of six into a local pub quiz may be the most fun because every person will have something to contribute.
Hang out only if your friend really wants you to be there. Read your friend's tone to see if she's inviting you out of obligation or if she really wants to see you. If she invited you to hang out with her and her new boyfriend out of pity, then none of you will have a good time.

, Though the new relationship may be a letdown to you at first, see it as an opportunity to improve your own romantic life. Whether you're looking for a new girlfriend or boyfriend, your friend's new love interest may help you find a special someone of your own.


If you're on the hunt for a new girlfriend, then maybe your best friend's new lady can introduce you to some of her single friends, or play wing woman when you go out.
Or if you respect your best friend's new boyfriend and are looking for a guy of your own, you can ask his opinion about what guys really think.
Your friend's new relationship can be an opportunity to ask your latest crush to go out on a low-pressure double date. If you're shy about asking, you can use the couple as an excuse. You can say your friends have a dinner reservation for four or an extra movie ticket, and see if your crush wants to tag along.

, Remember that if your best friend is really best friend, she will always be there for you at the end of the day. No relationship should get in the way of your incredible bond.


Be patient--but not forever. Though it's okay for your friend to go into obsessive-love mode for a little while, if your supposed best friend has left you high and dry after her first date, then maybe she wasn't your best friend after all.
If your friend goes missing every time he or she has a new love interest, then this may be a red flag that you are only a placeholder in his or her life.

"
