headline,title,text
"
Follow your orthodontist's recommendations.,
Avoid foods that might damage your retainer.,
Use floss threaders to floss around your teeth and retainer.,
Brush your teeth around the fixed retainer.",How to Take Care of Your Retainer3," Unlike a removable retainer, a permanent/fixed retainer cannot be taken out; however, you should carefully follow any instructions your orthodontist gives you for cleaning and caring for your fixed retainer. You will most likely receive special cleaning instructions, as well as details on what foods you can and can't eat.Most fixed retainers are worn full time for approximately five years;however, some may be kept on for life, depending on your teeth and your orthodontist's recommendations.Follow any instructions your orthodontist gives you, and let him know about any issues you may be having.

, Because fixed retainers are bonded to your teeth, there are certain food restrictions you'll need to follow in order to avoid damaging your retainer. These restrictions are generally the same as those applied to braces.Avoid hard/crunchy foods, as these may cause your retainer to break.Do not eat caramel, hard candy, or gum. These foods can get stuck to your wires and cause damage.
Cut down on sweets and soda in general, as sugary foods/drinks can increase the chances of tooth decay.
Try to avoid or reduce your consumption of high-acidity foods/drinks, including citrus and soda.

, You will need to floss your teeth with floss threaders to properly get between the teeth and above/below the retainer wire.A floss threader is essentially a stiff thread made of nylon with a small loop at the end. You'll use this threader to feed regular dental floss between your teeth and around your wires.Start with approximately 18 inches of regular waxed dental floss.
Slip one end of the dental floss through the floss threader and pull it until the threader is roughly in the middle of the floss.
Hold the threader up close against your teeth in the spot you're about to floss. Aim the threader slightly downward for your bottom teeth and slightly upward for your top teeth.
Reach into your mouth and carefully pull the threader through, then use the floss strand to floss like normal around your gums and under your retainer wire.
Take good care when cleaning in between teeth and try not to use hard toothpicks, as you may damage the fixed retainer.

, Brushing your teeth with a fixed retainer can be a bit tricky, since you can't just take the retainer out to brush like you can with a removable retainer; however, it's very similar to brushing your teeth with braces, which you may already have experience with.Use a soft-bristle toothbrush so you don't damage the hardware. Make sure you brush for a full two minutes, using up and down motions, just like you normally would.
Brush the backs and chewing surfaces of teeth as normal. While brushing the fronts of teeth, carefully brush along the gums, then above/below the retainer wire.
Rinse your mouth out thoroughly. Check your teeth in the mirror to make sure you didn't miss any food debris or plaque, and if you see anything remaining, start the process over again.
You can also use a proxabrush, which is shaped like a Christmas tree. These brushes are made for brushing between and around braces and retainer wires, which may make it easier to keep your teeth clean.Don't be too aggressive with these brushes, as you may cause the fixed retainer to bend or come off.

"
"
Create a small ball of dental wax.,
Dry your brace and the wire.,
Push the wax ball onto the wire.",How to Temporarily Fix a Loose Wire on Your Braces2," Dental or “relief” wax should be available from your orthodontist, or at your local drug store. Roll the wax into a ball that is about the size of a popcorn kernel or a pea. The wax should be easy to mold with your hands.If you can’t find dental wax at the store, and your orthodontist is unavailable, you can order it online.

, Use a paper towel to dry the brace and the wire. The wax will not stick well if the wire is very wet. Try to keep your mouth dry while you apply the wax by breathing through your mouth and not swallowing., Once the wax is on the wire, smooth it down over the end of the wire all the way to the bracket. This should make the end of the wire soft enough that it no longer irritates your cheeks or gums.The wax may fall out at some point. You can replace the wax as often as necessary until your orthodontist can fix the wire permanently.
Dental wax isn’t toxic or dangerous, so don’t worry if you accidentally swallow it.

"
"
Find a pair of small wire cutters.,
Sterilize the wire cutters with alcohol.,
Place your finger on the wire you plan to cut.,
Ask for help if you don’t feel comfortable.",How to Temporarily Fix a Loose Wire on Your Braces3," Braces wires can be very easy to cut. You won’t need anything very large. Choose a pair of wire cutters that can fit comfortably inside your mouth.Distal end wire cutters are best, since they will grip the cut piece of wire. This helps avoid the possibility of you swallowing part of the wire.
If you don’t have wire cutters handy you may be able to use nail clippers.

, Anything you put in your mouth should always be clean. Wipe the wire cutters down with rubbing alcohol before putting them into your mouth. You should also sterilize nail clippers if using those.Let the alcohol dry or evaporate before inserting the wire cutters into your mouth.
Use the wire cutters soon after cleaning them. If they lie around for a long time, they may be exposed to bacteria.

, This helps prevent the clipped part of the wire from flying into the back of your throat. You want to avoid swallowing the wire at all costs. Swallowing the wire can be painful and sometimes dangerous., It may be difficult to see and cut the wire by yourself. If there’s any chance you won’t be able to do the job neatly and without hurting yourself, ask a friend or family member for help.Avoid shaking the wire too hard or pushing with pressure on the back teeth while trying to cut the wire, as you can detach any of the brackets.
You can try looking in the mirror under a bright light. Not all wires will be visible or easily accessible to you.

"
"
Avoid hard foods for the most part.,
Skip chewy and/or sticky foods.,
Minimize sugary foods.",How to Take Care of Your Braces1," Hard foods, including hard candies, pretzels, and even foods like raw carrots and apples, can be a problem with braces. They can cause wires or bands to snap.Other hard foods to avoid include chips, taco shells, and even popcorn. Nuts, ice, and beef jerky can also be a problem.Also, don't chew on non-food items like nails, pencils, and pens.
To eat apples, carrots, and other healthy hard foods, cut them into small pieces before eating.;
, Foods like gummy bears, peanut butter, caramel, and dried fruit can all cause issues for braces. They are likely to get stuck in the braces, and you might break the braces trying to get the food out., Foods and drinks such as cake, candy, ice cream, pie, and soda don't do your teeth any favors. The bacteria that form plaque love sugar.Make sure you brush and floss after you eat foods or drink beverages high in sugar.

Eating sugary foods is especially a problem when you're wearing braces because plaque can build up in more places than normal, such as around the brackets."
"
Recognize the problem and the need to stop.,
Determine where and when you fiddle with your braces most often.,
Try a distraction.,
Leave notes for yourself.,
Practice aversion therapy.,
Wear nail polish or put a bad taste on your hands.,
Ask a friend or relative to remind you to stop if you are fiddling with them.",How to Stop Fiddling with Your Braces1," Not only can fiddling with your braces damage your teeth and the expensive orthodontic equipment in your mouth, but it can also make your discomfort worse.;
, Is it while you are sitting down and watching TV? Is it while you are doing your homework? Knowing when you are most vulnerable to fiddling will help you address the problem.

, If it is at school, you might try a piece of paper. Think of small objects you can carry with you that will keep your hands occupied. Some suggestions include:


Rubik's cube
Worry stone
Handheld games
Deck of cards

, Placing sticky notes in places that are part of your normal routine will keep you aware of your problem and, hopefully, help you remember not to touch your braces.

, Aversion therapy is where you train yourself out of a habit with a negative stimulus, like snapping a rubber band lightly on your wrist whenever you reach for your braces., This technique is often used for people who struggle with nail biting, but it might help you keep your hands out of your mouth if you wear a bad tasting nail polish. Other options to coat your fingers:


Lemon juice
Chili oil (use sparingly)
Hand sanitizer

, Parents will be especially good at reminding you; if your braces break, they're the ones who'll have to pay to get them fixed.

"
"
When you first get them, the braces will make it hard for you to talk.,
To clean them, you will need a sink, toothpaste, toothbrush and mouthwash- non alcoholic.,
Brush your braces with the toothbrush and toothpaste then wash of the bubbles, with cold water and your toothbrush.,
To deal with any pain, take a paracetamol tablet or two (or a painkiller prescribed or recommended by your health practitioner).

,
When it comes to sleeping with twin blocks, finding a position in which you are comfy can be difficult.",How to Survive Living With Twin Block Braces (Teens)," You will basically have to learn to talk again. Some people might mimic you and make fun of you, but they are just jealous that when you finish your treatment, you will have fabulous teeth!;
, Fill the sink with cold water and leave your braces in for a minute, that will get the saliva off.

, Empty the sink and put a small amount of mouthwash in the bottom, top it up to about a quarter of the way, with water, then brush your twin blocks in the mouthwash and gently dry it with a towel.

,, Some find comfort in placing one particular cheek on a pillow. You will soon find a position that is comfy.

"
"
Know what the orthodontist will do.,
Talk to your orthodontist if you feel scared.,
Talk to your friends who have braces.,
Know that it won't hurt.,
Reward yourself for your bravery.",How to Stay Calm Before You Get Braces," Humans are naturally scared of what they don't know about. Since you don't know what will happen when you are getting braces, you are scared of it. When you go to get braces, you will first get x-rays of your teeth. Then, the orthodontist will take a metal stick with a hook at the end and take out your spacers/separators. Third, your orthodontist will take a metal circle and put it on your molar with a metal stick. Your orthodontist will keep on telling you to bite down on the metal circle until it is fitted around your molar, so your wires and brackets can be attached to it. If the circles fit well, then the orthodontist will take them out, if they don't he/she will keep trying until the appropriate size is found. Then your orthodontist will take a cement like substance and glue it to your teeth. After that, your orthodontist, will take the same metal stick with a hook at the end and glue brackets to your teeth. After all your brackets are on, then the orthodontist will put the wire in the brackets in your mouth. After your wires are put in, your brackets sort of snap and they will then tell you to pick a color, mostly they let you pick up to three colors and they will put in colors. Lastly, the orthodontist will give you your equipment and teach you how to use them.;
, They will talk to you and calm you down. Also, they will probably be a lot more gentle with you when they are putting the braces in since they know you are scared.

, They will tell you all about how to take care of braces. They will also probably tell you about when they first got braces.

, If your orthodontist says it won't hurt, your parents say it won't hurt, your friends say it won't hurt, and even this article says it won't hurt, then it won't' hurt. So quit worrying about it, why would people with braces walk around totally calm and happy if it did hurt? However, after about one or two days, it does start to hurt a little. Your mouth will be getting used to having the braces in. After that, it will get better.

, After you get braces, celebrate! Get yourself a yummy snack or desert. Just make sure your allowed to eat it now that you have braces.

"
"
Exercise your smile.,
Develop a more natural smile.,
Increase your flexibility and control.",How to Smile With Braces1," The best way to grow comfortable with smiling while wearing braces is to practice. Your facial expressions rely on a series of muscles in your face, so ""exercising"" your smile in front of a mirror can help you find a smile range that you're comfortable with.


Stretch the corners of your mouth outward, keeping your lips closed. Hold that pose for 10 seconds, then release it.Repeat the first stretch, but part your lips just enough to expose the line where your top row of teeth meet the bottom row of teeth. Hold that pose for 10 seconds, then release it.Stretch the corners of your mouth even farther outward until your lips part enough to expose roughly half of your teeth. Hold that pose for 10 seconds, then release it.Stretch the corners of your mouth as wide as you can, exposing all of your teeth. Hold that pose for 10 seconds, then release it.Practice these stretches in front of a mirror until you find a smile you're comfortable with, and continue to exercise your facial muscles until you have total control over your smile.;
, Once you've started exercising your facial muscles, the next step is to develop a more natural, comfortable-looking smile that won't look forced. One way to do this is to tone additional facial muscles.


Purse your lips, making them as big as possible while pulling in your cheeks.While keeping your lips pursed, try to simultaneously stretch the corners of your mouth outward, into a smile.Hold that pose just long enough that your facial muscles begin to feel fatigued. Then release it.Do not practice this exercise more than once a day, as excessive stretching may cause muscle strain. Over time, this stretch should help your smile look more natural and more radiant., Once you've practiced stretching and toning your facial muscles, you may want to work on gaining further control of your smile. One way to do this is by working other facial muscles while practicing your smile.Stretch the corners of your mouth outward as far as possible while keeping your lips closed.While holding that pose, try to wiggle your nose until you feel your cheek muscles begin to strain.Hold that pose for five seconds, then release. Repeat this exercise up to 10 times daily to develop a greater command over your facial muscles."
"
Brush after you eat.,
Remove the interarch rubber bands.,
Rinse your mouth out.,
Brush your teeth thoroughly.,
Floss at least once a day.",How to Take Care of Your Braces2," When you have braces, you need to brush your teeth even more often than normal. Food is easily trapped in braces, which can lead to tooth decay and could even damage your braces. Therefore, you should brush every time you eat., Before brushing, take off the interarch rubber bands. These bands usually connect the top of the mouth to the bottom, and you shouldn't confuse them with the small ligature bands (the colorful ones) that connect your teeth together. You need to remove them so you can get in and around them to brush your braces and teeth.If you have the clear, removable braces, you can just take them out and brush normally. Be sure to put them in their case to protect them., It helps to start your brushing routine by rinsing with water first. Take a mouthful of water, and swish it around the inside of your mouth. This process will help draw out food particles in your mouth, making it easier to remove them.You can also rinse when you can't brush. If you forgot to bring your toothbrush with you, the next best thing is rinsing. Fill your mouth with water, and swish it around thoroughly. Spit the water out. Brush when you're next near your toothbrush.

, You need to brush your teeth, the gum line, and the brackets. With the toothbrush at a 45-degree angle, brush the gum line first. Then, adjust the toothbrush to brush the top and then the bottom of the brackets, making sure to get your teeth along the way. Remember, you should brush for two minutes each time.After you're done, be sure to rinse.
Be gentle when brushing because you can break wires if you're too rough. Clear ceramic brackets are also susceptible to breaking.Brush invisible braces separately. Just use a bit of toothpaste to brush them, and then rinse them off., Flossing with braces is a bit more difficult because the wires get in the way of the floss. However, a floss threader can help. You pull about five inches of floss through the loop of the threader, then pull the threader in where you can't get the floss (above the wire). Make it go between your teeth, then take the floss out of the threader to floss your teeth.A water flosser may also help.

"
"
Change interarch rubber bands daily.,
Avoid staining drinks with ceramic braces.,
Take invisible braces out to eat.,
Remove invisible braces to put in a mouth guard.,
Talk to your orthodontist about problems.",How to Take Care of Your Braces3," Interarch rubber bands are the ones that connect your top teeth to the bottom, not the colorful ones in between teeth. The interarch bands need to be replaced about once a day because they endure a lot of stress., If you have clear ceramic braces, you likely want to keep them clear so they are less visible. To do so, it's best to skip drinks that stain, such as coffee and red wine. Smoking will also stain them. If you do partake, make sure to brush afterwards., Invisible braces are made to be taken out for short periods. You can remove them when you are eating, for instance. Make sure you place them in the provided case so you don't damage them., You can generally leave invisible braces in while you play a sport. However, if you need to put in a mouth guard, you can certainly take out your braces to put in a mouth guard so you can play., If you are having any issues, don't be afraid to talk to your orthodontist. They may be able to make an adjustment to your braces, or they may be able to give you a tip to deal with the problem."
"
Ice your gums.,
Eat chilled foods.,
Clear your braces of food.,
Use dental wax.,
Switch to a toothpaste for sensitive teeth and gums.,
Give it time.,
Take over-the-counter painkillers, or painkillers prescribed to you by your doctor for your braces.",How to Stop Fiddling with Your Braces2," When your braces are installed, the sensation can be uncomfortable or painful, in some cases causing swelling. Applying an ice pack regularly can ease your pain and make your fiddling disappear.

, Much like icing your jaw, eating chilled foods will bring comfort directly to the aching parts of your mouth. Popular options for cold foods are:


Popsicles
Ice cream
Frozen carrots
Smoothies

, If food is stuck in your braces, it can cause gum irritation and lead to more fiddling with your braces. Use suggested dental tools, like floss, toothpicks, and water picks., Many orthodontic offices provide dental wax for free when you ask for it. If you have a problem with touching your braces too much, don't hesitate to inquire with your orthodontist., Most local drug stores carry toothpaste intended for people with sensitive mouths. Even if your mouth isn't normally sensitive, this toothpaste might be the thing to help you quit fidgeting with your braces.There are also oral gels that decrease gum discomfort. These can be applied directly to your teeth and gums.

, Though this may be the last thing you want to hear, the pain will lessen over time and the strange sensation of having braces in your mouth will become more normal., Having a sensitive mouth can mean that you feel more pain from your braces than is normal. Taking an over the counter pain killer according to directions, or a painkiller prescribed by your doctor, can end your pain and lead to less fiddling."
"
Smile until your eyes narrow.,
Replicate other Duchenne smiles.,
Try role-playing smiles.,
Try laughing to smile.",How to Smile With Braces2," Psychologists have found that all sincere smiles involve the muscles around the eyes. Sometimes called the ""Duchenne smile,"" this expression of sincere happiness causes so-called ""crow's feet"" creases around the eyes, as the eyes narrow and the smile broadens. It's a mechanism most people aren't consciously aware of, but with practice you can learn to smile with your eyes, giving you a more natural, sincere smile.Stand or sit in front of a mirror.
Smile until you notice your eyes narrow slightly. Try to hold this pose and study the way your facial muscles stretch in this position.
Practice smiling with your eyes until you're able to achieve this expression on command.

, One way to practice smiling with your eyes is to look at photographs of other people exhibiting Duchenne smiles, then try to perform the same expression. You can easily find pictures online by searching for ""Duchenne smile"", and researchers have found that viewing a photograph of a Duchenne smile makes it easier to replicate that smile on command.


Practice in front of a mirror or camera.
Continue looking at Duchenne smiles and then practicing your own until you're able to smile with your eyes on command.

, Research suggests that some people are capable of achieving a Duchenne smile while imagining (or ""roleplaying"") certain events that were causes of happiness. Imagining or remembering a fun occasion with friends, greeting a friend, and receiving a good grade were all scenarios that caused some people to express a Duchenne smile.

, Some research connects laughter with a Duchenne smile. If you're having trouble replicating the Duchenne smile on command, you may want to try forcing a brief instance of laughter to form a Duchenne smile. Think about something that amuses you or brings you joy, and practice laughing/smiling in front of a mirror."
"
Focus on your strengths.,
Try repeating positive affirmations.,
Challenge your negative thoughts.",How to Smile With Braces3," Some researchers have found that actively thinking about your strengths and positive characteristics can help build a stronger self-esteem.Having a stronger sense of self may help you feel more comfortable with your new braces, and may make it easier to smile and feel confident.

, Having one or more daily affirmations may help empower you and make you feel more confident and sure of yourself.You can use tried and true affirmations, such as ""I am a valuable, compassionate person"" and ""I feel positive and loving toward myself.""Or you can create your own affirmations related to having braces, such as ""I know that I have a beautiful smile; it will only be better because of my braces.""

, It's common for everyone to have negative or self-doubting thoughts from time to time, but it's important to always remember that these thoughts are not who we really are.Any time you find yourself thinking negative thoughts about your braces or how they look, stop that thought pattern in its tracks and remind yourself that your braces won't be on forever, and you'll have a flawless smile when you're finished.

"
"
Buy dental floss with a threader.,
Brush your teeth.,
Use an antiseptic mouthwash.,
Limit hard foods.,
Avoid chewy and crunchy foods.,
Cut out candy and sweets.",How to Smile With Braces4," Some people with braces may feel uncomfortable smiling out of fear that there is something stuck between their teeth or braces. Flossing and taking special care of your teeth and braces can help remove that fear, giving you a confident, clean smile. It's important to floss, but some people with braces may find it difficult to work around the wires and brackets. Most makers of dental floss now offer floss with a stiff, straight end, called a threader, which can make it drastically easier to floss between your braces and gums.Look for floss threaders at your local pharmacy or grocery store.
If you cannot find pieces of floss with their own threaders, you can also buy a threader that can be used with ordinary dental floss to accomplish the same task. For this type of threader, use about 12 inches of dental floss to ensure that you can adequately feed the floss through your teeth.Work the floss in a c-shape. As you floss, try to form a c-shape against each tooth. Then work the floss up and down, scraping the sides of your teeth from every angle. This will help maximize the area covered by the dental floss.Floss after every meal to help keep a clean, bright smile., It's important to brush at least twice a day, but many dentists recommend patients with braces brush after every meal.In addition to your usual brushing routine, it's important to remember to brush around each and every part of your braces.Consider using an interproximal brush. It's a special brush built for people with braces that can easily slip underneath the wire of the braces., Mouthwash can be used at home or on the go, especially after meals. Mouthwash helps mask bad breath and may help kill or remove harmful bacteria that cause unpleasant odors.Use the cap of the mouthwash bottle to pour out a ""serving"" of mouthwash.
Pour the mouthwash into your mouth, but do not swallow.
Rinse vigorously, focusing on each quadrant of your mouth.If at all possible, try to avoid rinsing with water immediately after rinsing with mouthwash. Mouthwash will continue to kill bacteria in your mouth after you've finished rinsing with it, and rinsing with water too soon after you've used mouthwash may disrupt this process., Not only can hard foods lead to chipping or cracking of your teeth, but they're also prone to getting stuck underneath or between your braces. For this reason, it may be helpful to cut or break hard foods into smaller pieces before chewing., Foods like popcorn, hard candies, and licorice can easily get stuck in your braces, and could even cause damage to your braces.Stick with softer foods, including fruits and vegetables, to ensure your smile is in good shape., Sugary foods are known to cause acidic deposits in teeth, and can lead to bad breath, decalcification of teeth, and even tooth decay.Hard candy can also damage your braces.Try to avoid candy and sweets as much as possible to have a healthy, fuller smile.

"
"
Stock up on painkillers.,
Use an ice pack.,
Use a topical anesthetic.,
Drink cold water.,
Try clove oil.,
Distract yourself.,
Take it easy.",How to Survive the First Week in Braces1," Over the counter medicine such as Advil, Tylenol, and Ibuprofen work miracles during your first week. Your doctor will tell you which ones are best for you and when to take them to reduce your pain.It will be much easier on your sensitive teeth.


Never take more than the recommended dose. Overuse of ibuprofen and aspirin can damage your stomach lining and cause severe pain and bleeding ulcers.
The liquid versions of these medications will be easier on your teeth than the chewable pills.;
, Press an ice pack against your cheek until the swelling goes down. Icing will also temporarily numb your gums and relieve some of the pain.


If you don't have an ice pack, use a bag of frozen peas. Wrap the bag in a paper or cloth towel and gently press it on your cheek for up to 15 minutes. You can do this two or three times a day.

, Over-the-counter oral anesthetics like Anbesol or Orajel will numb any painful areas in your mouth, and keep them from hurting for a few hours. Put a small amount on a Q-Tip and rub it on your gums around sore teeth, or on any sores in your mouth. These medications taste pretty terrible, but it's a good way to get rid of the pain so you can sleep at night., Keep ice water handy at all times, and remember to drink it. You can also hold it in your mouth for a few minutes and swish it gently. The cold temperature helps numb the feeling of the metal rings on the sides of your tongue. Keeping yourself properly hydrated will also help speed the healing process.


Drink plenty of water, but avoid soft drinks because these have a high percentage of sugar and acid.

, Clove oil will reduce inflammation and pain in your mouth. You can buy it at most health food stores and drug stores.Apply clove oil directly to swollen gums on the end of a Q-Tip.
Mix a few drops of clove oil in water, and swish it your mouth for a minute or two.

, Studies show that when you aren't thinking about your pain, you don't feel it as much. Go see a movie or go for a run, whatever floats your boat., Don't do anything that makes your teeth hurt. Rest as much as you can, and avoid hard foods or anything else that might make your mouth hurt.

"
"
Eat all the things that will be restricted once your braces are on!,
Use your whitening toothpaste.,
Take selfies showing your teeth as they are now.,
Look in the mirror.,
Look forward to a few treats.,
Know that getting braces is almost painless (apart for the soreness for a few days) and won’t take longer than a few hours.,
Wear comfortable clothes.,
Have a mental picture of how the whole process will work.,
Try to distract yourself.,
Phone your orthodontist and ask him or her all the questions.,
Solve your stressing out indirectly.,
Enroll in some fun activities with friends or family, such as aerial silks, yoga, or just going to the mall.,
Try “vlogging” .,
Make a “before and after” craft.,
Find out why you’re stressing out.,
Embrace the nerdy connotation.,
Deal with worrying about your looks.,
Realize that you're not alone.,
See this as an opportunity for good health.,
Be realistic about the pain.",How to Relax Yourself Before Getting Braces," Go ahead and pig out, you’ll probably drool later on from all the foods you can’t have. Chew some bubblegum, eat the pizza crusts, enjoy some daffy taffy and caramel, and drink all the pop you can.


Treat yourself to sticky foods or hard foods. You won't be able to eat these while wearing braces.
Watch yourself. Don't overeat on these foods. Even though you may have to say goodbye to these foods for a few years, always make sure you are healthy.
Study up on foods that will damage your brace brackets. Also, your orthodontist will probably give you a list of foods to avoid.;
, If the toothpaste you like is of the tooth-whitening variety, you may not be able to use it with braces (you might have yellow patches when you take them off). So make the most of it now.


Take a test-brush. After you have brushed the way you normally do, take a test brush to get used to brushing with braces. Do the same for flossing.

, You may be a brace face for the next few years, so take as many pictures as you can, and enjoy yourself.

, Notice exactly what is wrong with your teeth that you are getting corrected. Is your vampire tooth all up there? Do you feel like a squirrel with your front teeth up front like that? Think about how soon, that will be gone, and you will have a perfect smile!

, Having braces tightened can make your teeth sore for the next few days, so think about all the ice cream, milkshakes and good soup you’ll eat! If your school or workplace has a mandatory cafeteria, only being able to eat soft foods will give you an excuse to bring your own lunch.

, If it really hurts, you can always take some pain medication, or tell your orthodontist that what he or she is doing is making you uncomfortable! Think of how everything will be okay, because it will be.

, If that is sweatpants and an XXL sweater, then go for it! Avoid makeup so you can rub your eyes and always bring a chapstick to your next appointment. Having a box set up with everything you will need on that day visiting the orthodontist can ease your peace of mind.

, If you think about it, the “smile makers” they use to open your mouth look kind of funny! Have a good laugh at your future self, dressed in an uncoordinated way and totally freaking out over completely nothing.

, Go outside or stay inside, make a craft, do anything! You can also hang out with a friend who makes you laugh.

, Also, being friendly towards him or her will have your orthodontist being more friendly towards you. You can ask him or her to explain how the whole process will work if that’s what it requires. Just make sure to not take up too much of your orthodontist's time, though, as he or she has other patients to attend to. Ask him or her for how long he or she studied, if he/she likes his job, and so on, it will help your peace of mind.

, Whether it’s altering your breathing, going for a stretch or just taking a walk, there are many methods to reduce stress. Try meditation, counting backwards from 50 and back again, singing nursery rhymes, carrying a stress ball, going to kick a punching bag, and even sleeping. All these will help calm them nerves.

, If you have an impatient nervousness towards the day you have braces, make time go faster by having fun. Or, you can even do something you completely despise, if that’s what it takes to take your mind off things.

, It means recording or videotaping yourself on a daily to weekly to monthly basis and tell the camera everything. Relying on an electronic device to tamper down your nervousness is a good idea. You can edit the video later and watch it when you do have braces, and respond to your past self. Were you hilarious, dead right, or were you obsessing over nothing at all? You’ll see!

, Take some pictures of a close-up of your mouth, print them out and glue them on a poster. Do this every month (or week) when you have braces, and finally, the final result when you have them off! Starting a project can be a great way to stop the stress.

, If you’re nervous, there is a reason. In this case, it’s brace-related. See whether you can relate to any of the next steps, then read how to stop feeling so nervous about each issue.

, If you’re nervous about looking nerdy, think about how that will open you up to a whole new society! If you love video games, and braces make you feel more connected to the online world, than be happy about it! If that worries you, realize that so many people who don’t necessarily game have braces, and that’s just a stereotype. Accessorize your braces by dyeing your hair to match them, and rock it! If people tell you you look nerdy, then prove them wrong. If you like the nerdy look, then good for you!

, If you’re nervous about braces looking bad on you, you can always consider alternatives. If you are a teenager or older, invisalign may be available. It is sort of like a plastic mold you place over your teeth, and it looks nearly invisible, although it is more expensive.


You can always consider clear ceramic braces, which are also a bit more costly, and a clear wire, so only people who look at you from up close will notice a thing.
And you should know that braces look awesome on anyone if you believe you look good. If you try to hide your smile, that will make people think you are very self-conscious, and they will pay more attention to what you are trying to hide. Smile and be proud! People who talk about you behind your back are not worthy of your friendship.

, If you’re worried about being alone in the braces community in your environment, go chat online with people who have braces! Metal in your mouth should not make you feel alone, but original. You are the only one in your neighborhood with braces. Be proud!

, If you’re nervous about not being able to eat the stuff you normally do, realize that most of the no-no foods list are bad for your health and make you gain weight more. You will eat healthier without realizing it, and think of the consequences if you eat those foods to help make you feel better.


Taffy can get stuck in your braces and make you look like a slime monster. Chewing on hard things will take some brackets off, therefore having you visit the orthodontist more frequently.
Soda will emphasize the white patches where your brackets used to be even more, and it’s full of sugar, so you pretty much are cutting yourself off from all the unhealthy stuff! If you are worried about friends chewing gum or eating popcorn in front of you, there are always alternatives!
Usually, sugar free gum can be chewed while braces are on, and brands like Pirate’s Booty popcorn do not have the seeds in them, therefore you can have!
And caramel; think of it as melted sugar (which it pretty much is) when others eat it in front of you, and think of holes in their teeth when they eat too much. Suddenly, you are glad you are restricted from those things.

, If you’re nervous about the future pain you might endure, know that actually getting your braces on for the first time does not hurt. The glue they put on your teeth may taste bad, but it’s harmless! The only pain you will feel is the soreness of your teeth after your wires get tightened, and that’s just because of the tension in your teeth. Enjoy cold foods while this happens, such as ice cream, or suck on ice (don’t chew) and carry an ice pack. The pain, if any, is extremely bearable, and you can always consider over-the-counter painkillers.

"
