headline,title,text
"
Figure out what type of vampire you would like to be.,
Train your body.,
Take care of your skin.,
Change your hair.,
Style your hair.,
Be well groomed.,
Get specific clothing.,
Find appropriate accessories.,
Wear makeup that is flattering and enhances your face.,
Look mysterious.",How to Look Like a Vampire Without Scaring People (for Girls)," A strong and sultry one that shouldn't be messed with? A sweet one? This will help you decide what make-up and clothing you would like to wear.;
, Are you in shape? If not, you may want to consider going to the gym since vampires are idealistic creatures as far as appearance goes. They are seen as an object of attraction to all people, and the vast majority of the population likes toned, healthy bodies. It's also very beneficial for your health and will make you look better and more eye-catching in clothes.

, You don't have to be pale to look like a vampire, but you do need to have nice skin. Put on some sunscreen before you go out, it'll also help prevent skin cancer (even dark skinned people are at risk). To remain blemish free, you may want to invest in a face mask, cleanser, and blemish stick. All three may seem frivolous, but your skin will thank you and it will feel fantastic. Try for Tea Tree Oil at The Body Shop. They don't test on animals, and their products work wonders. Wash your face once in the morning, once at night.

, People believe that hair is your crowning glory. What does your hair say about you? Take time, and assess this in the mirror. Blondes should soak their hair in lemon juice 2-4 times every month. If you are not blonde, you should try mixing an egg with some mayonnaise and using it as a shampoo once every week or once every other week to make it shiny and healthy. If you are going to dye your hair, get it done by a professional. They will not let your hair get unhealthy like some box dyes do. To look like a vampire, you do not need jet black hair.

, Super straight hair or romantic waves are very vampiric. So, straighten your hair, use a curling iron, use curlers, or braid your hair when it's wet. Ponytails make you seem lazy; wear your hair up fancily, or let it spill over your shoulders. Garnier's Surf hair texturizing spray is a good alternative to hairspray. It smells allot better, doesn't harm the environment, and holds your hair in place without it feeling plastered. There is no stereotypical vampire haircut. Long, short, or medium hair can all work with these styles. Just make sure your hairstyle matches your face and personality.

, Keep up with eyebrow and hair maintenance. Shave regularly, and get your hair cut or trimmed as soon as it becomes too long or get split ends.

, You do not need extremely dark clothing. A cute leather jacket in a deep brown or black is always classy looking and very attractive. It's also common vampire wear. Nothing too short, most vampires are not from this era of micro minis .



Figure fitting clothes. This means the following: If you have good toes, wear peep toe shoes and polish your nails.

, You do not need to wear a lot of crosses or layer on chains. If that's how people are used to seeing you, then go for it. If you like that look, then transform yourself a little at a time. Remember that vampires are classy, so buy tasteful pieces. Reds, blacks, and silver are very nice. Gold can work, but not as well as those other colors. Do not layer on accessories.

, A light blush on the cheeks is great for a ""just fed"" look. It also brings some color to your face. Go for more natural colors. Violet looks good on some people, so try that. Mascara really can bring your eyes out. Try putting it just on the top lashes. Red lipstick is a must. Buy a red that suits you. Not all reds are created equal, so beware. Lip gloss is recommended for people with dry lips.

, If you are naturally a bubbly, happy, hyper person, then that's fine and you shouldn't change your personality. By wearing a mysterious, sexy look on your face, you will look much more like a vampire.

"
"
Do your research on what ""Goth"" really means.,
Once you have decided on a style that suits you, go out and shop for the basics.,
Next, you will need to accessorize.,
If you are shopping on a budget, a great place to look for these basics and accessories is local thrift stores.,
Once you have your basics and accessories down, pick up a few higher priced goth boutique items.,
The final touch to a goth outfit is goth beauty.",How to Have Fashionable Budget Friendly Gothic Clothes," There are many different looks within this subculture (cyber goth, romantic goth, renaissance goth, etc), and to create an extensive wardrobe you will need to figure out exactly what look you are aiming for.;
, Basics include things like plain black pants, black t-shirts, a black jacket, and black gloves for those chilly days.

, Depending on what type of Gothic clothing you are interested in, this can be a very in depth process. Cyber goths for example, may wear bright neon coloured accessories; while romantic goths may stick to a darker (red, black, grey) palette. Check out the ""tips"" section below for ideas on how to make your own accessories or where to buy.

, Places like Walmart, Giant Tiger, and Target, are also great stepping stones just for the basics.

, A basic pair of black lace leggings with a simple black dress can easily look goth if it is pulled together with a more expensive pair of platform goth shoes.

, This includes hair, makeup, and nails. Look in the ""tips"" section for ideas on what to do with these categories.

"
"
Start with 1 yard (0.9 m) of black fabric; Fold it in half like this.,
Now cut the top of the skirt to get the waistline, which should be ½ of your waist measure, but cut it smaller for seam allowance.

,
With the remaining piece of the cloth, make the top for your dress.,
After you are done with this, you need to sew the neckline, for this cut 2 pieces of neckline identical to the neckline.,
With the remaining fabric, cut out the sleeve.,
Now you need the decoration, you can do it in any way you like, but here I am mentioning the most traditional and easy way.,
Stitch a long lace for the last layer to make a proper look, however, this is optional.,
Put two long strips of white cloth on the front, raffle it and stitch them on the front.

,
Sew the bottom part with the top, and get the Gothic dress in lowest possible price.

",How to Make an Inexpensive Gothic Dress,"


Now on the edge, cut a ¼ circle. But before you cut, draw out with a marking pencil. This will be the skirt.;
,, Though you can use any design and pattern of your choice, I tried to make it simple and hence cut it normally with a general neckline and sleeve. But a measurement is a must, so before you cut the top, get the perfect measurement of your body – chest and sleeve length.


When cutting the top portion, fold the cloth equally in half, this can be easy as everything is equal.
If you cut in this way, then you have to cut ¼ of your actual measurement, but cut a bit bigger for the seam allowance.

,


Stitch the part into the neckline and fold it inward to get the proper finish line.

,


To get the perfect and similar measurements for the hands, take the cloth and make 4 folds and cut the sleeve. Layer two pieces of clothes in half and cut into a crescent shape.
You can make ruffles with the cut out portion of the sleeve.
When you are done with this you can either pin it to the arm and sew it later, or sew at this time only.

,


For the skirt part, I cut out couples of strips of white fabric and lay it over the skirt, in the way I showed in this picture. Ruffles will be made out of this.
It will look something like this.
You need to sew the edge of each fabric, and then sew it to the main cloth.
When sewing it to the main cloth, you need to arrange this in a circular bottom.
Repeat this step for every layer.
Now just sew the side edges of the ruffles.

,


You can also add lace to the sleeve and neckline.

,,"
"
Dye your hair black if or bleach your hair platinum blonde because it shows a ghost mystical hair colour.,
Spread foundation two shades lighter than your skin tone with a plastic makeup sponge over your face.,
Draw a heavy, thick line at you're lashline on your eyelids and under your eyes with a wide, black eye pencil.,
Apply black lipstick if your skin is dark.,
Paint your nails white, grey, black or light pink.

,
Tear up your tights and hose if they are plain or lace.,
Sew patches on any tee shirts other than logo tees.

,
Wear skirts and dresses with obvious stitching up the side.,
Wear Ghost jewelry.,
Listen to classical music, Gothic metal, neoclassical metal and other types of music with a strong classical music influence.

",How to Get the Ghost Look," Flaming red may also work. Grow your hair as long as you can. While you're growing your hair out, only trim it when you start to get split ends. Braid it every night before you go to sleep to prevent it from tangling. Try to keep the shine low. If you have pretty dark skin, keep your hair black put it in ringlets.;
, If you have dark skin, don't get a foundation 10 times lighter than your actual skin color- this is really tacky. Then spread moisturizer over your face to smooth out your makeup. Apply a foundation one shade darker than the foundation you are wearing under your cheekbones.

, Spread charcoal or black eyeshadow over your lids and slightly over your eye crease if you have one. If you don't have an eye crease, spread it to the middle of your eyelid.

, If your skin is medium, apply bright red lipstick. If your skin is light, apply white lipstick. Put on black or red contacts on if you want. Grey, light blue, pale pink and overly bright natural colors work well also.

,, If they are spider web, spider or skeleton, leave them as they are.

,, Wear clothing that would be underwear in another era as outerwear, such as bloomers as shorts, petticoats as skirts, slips as dress, corsets as tops. Wear socks and hoodies with bones on them.

, Lockets, wilted roses as pins, barbed wire hearts are very Ghost. Onyx, jet, gold, fake gold and amethysts and other crystals are best. Imitations are great too.

,"
"
Research into the Goth subculture.,
Look up Goth bands.,
Remember that having your music taste primarily made up of goth/deathrock bands doesn't mean that you should only listen to goth/deathrock bands.,
Dress goth.,
Understand the Gothic mindset.,
Read Gothic literature.,
Teaching others about the subculture.,
Be yourself.",How to Get Into the Goth Scene," Research is one of the most important things you could ever do while trying to learn about something. Contrary to belief, Goth has a defined meaning. Goth being ""anything you want it to be"" is a too vague definition and almost makes it have no meaning. Some basic facts of the subculture are:


Goth is a music based subculture that was born of the post-punk genre in the early 80s. Some real goth bands are Bauhaus, Siouxsie and the Banshees and The Sisters of Mercy.The goth term came about because a member of UK Decay (tongue in cheek) referred to their music as ""gothic rock"" and Ian Astbury jokingly called Andi Sex Gang a ""gothic goblin"" because he was small, like macabre music and lived in a building called ""Visigoth towers"" in Brixton, making their fans ""goths"".The Goth subculture includes music, fashion and aesthetic. They are the only three things that goths, in general, have in common. The music is the most important because a goth is a fan of goth rock/post-punk. The fashion usually refers to traditional goth fashion which the original goth musicians wore in the 80s and the aesthetic refers to the dark and macabre way of thinking that goths have.;
, Listening to Goth rock or deathrock is the most important part of the subculture, and the thing that makes you goth. Goth rock was born out of post-punk in the early 80s with Bauhaus' song Bela Lugosi's Dead.Some other goth bands are:


Address Unknown
Alien Sex Fiend
All Gone Dead
And Also The Trees
Angels of Liberty
Ausgang
The Awakening
Arctic Flowers
Bat Nouveau
Bauhaus
BFG
Bloody Dead and Sexy
The Cemetery Girls
Christian Death
Cinema Strange
The Damned
Date At Midnight
Diva Destruction
The Faces of Sarah
Feeding Fingers
Fields of the Nephilim
The Flesh Eaters
Frank the Baptist
Gene Loves Jezebel
Ikon
Inkubus Sukkubus
Joy Division
Kommunity FK
The Lords of the New Church
Mephisto Walz
The Merry Thoughts
The Mission (UK)
Nosferatu
Red Temple Spirits
Rozz Williams
Sad Lovers and Giants
Screaming For Emily
Screams For Tina
Sex Gang Children
Sexbeat
Shadow Image
Siouxsie and the Banshees
The Sisters of Mercy
The Southern Death Cult/Death Cult/The Cult
Specimen
The Spiritual Bat
Two Witches
Voodoo Church
13 Candles
13th Chime
1919
45 Grave

, If you want to listen to anything else, you can. You should be being yourself and not trying to be a ""perfect goth"" by only doing ""goth things"". The goth music makes you goth, so it's important, but a goth shouldn't be the only thing that you are.

, Dressing goth alone does not make you goth, it would make you Gothic. There are said to be many goth styles, but trad goth, deathrock and romantic (lots of bands in the 90s used to wear this style) are ones that are only really ""goth"" whereas others like Victorian goth, CyberGoth, pastel goth etc are all from different branches and just take the name goth, rather than actually being it. It doesn't mean that you can't dress in these, just remember that they're not exactly goth. Pastel goth and nu goth in particular are from Tumblr and are more of a trend/just a fashion rather than a type goth. Again, if you want to dress in these, go ahead. Just understand what you're doing because misrepresentation can harm the subculture.

, Most, if not all, actual goths have joined the subculture because they had an interested in the dark and spooky from a young age. This sparked an interest in dark movies, literature and fashion when they were older, leading them to learn about the subculture that focuses on this especially. If you don't already have the Goth mindset then you need to ask yourself what reason you're doing this for, as a dark mindset is not something that is gained overnight. Remember that having a dark mindset only does not make you goth. It's an important aspect of the subculture, but Goth was born out of the music (the fashion following).

, Reading Gothic literature is certainly enjoyed by a good amount of goths, but it does not really make you goth. In Victorian times, barely anyone called their writing ""goth"" and since that was the most popular writing of the time, it would have made everyone ""goth"" which definitely was not the case. The subculture was born out of the music, which is the most important thing to remember. Some books you might want to check out are:


The Castle of Otranto by Horace Walpole
Dracula by Bram Stoker
Wuthering Heights by Emily Bronte
Frankenstein by Mary Shelley
Zastrozzi: A Romance by Percy Bysshe Shelley
Anne Rice's works
Stephen King's works

, During the original scene, when an elder spoke, it wasn't out of respect, it was because you were genuinely interested.These days, people have started to throw goth aspects, customs, traditions and characteristics that make goth goth out the window.People are losing the sight of the backgrounds, roots and history that make the subculture what it is, so preserving the important of the music and creativity that goes into the subculture is important because without it, new bands and artists can't tour and make new albums. They are not getting the support from new members like they deserve. The reason why other subcultures like the metal subculture is doing so well is because people understand that it's about listening to metal, and that it's not just an aesthetic. So if you see a baby bat, someone who is new to the subculture, teach them (if they are willing to learn). Show them music, fashion and what the subculture really has to offer., If you have suddenly just gained inspiration because you've seen something that you like, it doesn't mean that you should become part of an entire subculture. Goth is something you grow into, not out of.

"
"
Wear mostly black clothing in a Victorian style.,
Look for vintage jewelry.,
Wear vampire accessories.,
Get a pair of vintage-looking black boots with pointed toes.Look for a pair that goes up to at least your mid-calf, but no taller than past your knee.,
Wear dark sunglasses.,
Be open to androgynous looks.",How to Get the Vampire Look at School1," The vampire look is essentially goth style with a twist – both groups wear predominantly black clothing, but the vampire look leans toward a more romantic, Victorian style of dress.Victorian-era fashion references the European style of dress in the 1800s and focuses on clothing with lots of different textures and made with exotic fabrics.


Examples of Victorian fashion would be ruffled shirts, cloaks, long skirts, velvet frock coats, opera capes, corsets, and vests.Examples of some of the more exotic materials would be crushed velvet, fishnet, silk, lace and leather.Referencing Edwardian, Elizabethan or even medieval styles is also common in this subculture.;
, Vintage items have a dated look that a vampire would prefer, since they are supposed to be very old creatures. Check out thrift stores for vintage jewelry, especially old-fashioned items like pocket watches and lockets.


Any vintage accessories made of lace, leather or velvet would also be great.Opera length gloves made of satin, velvet or latex are also popular., Silver jewelry is preferred and anything featuring bats, skulls, ankhs, gothic crosses, coffins and occult symbols is ideal.Wearing ornate silver rings on most of your fingers is another fashionable vampire look.


Chokers and velvet ribbons tied around the neck are popular looks, along with caplets and shawls in decadent fabrics.Consider wearing black and white striped stockings if you like that look, since they are prevalent in vampire goth fashion.

, Plain black leather lace up boots are fine, but if you can find a more ornate pair with buckles and other adornments, opt for those.Many women prefer a pair with heels, but it’s not required.Definitely check out thrift shops for vintage and/or less pricey versions of these boots, since they tend to be on the expensive side.

, In vampire lore, vampires usually can’t go into direct sunlight (which is one of the reasons why they are so pale). Since you can’t realistically avoid sunlight all the time, wear dark sunglasses any time you have to out in the sun or even outside in general.


Whenever possible, actively avoid sunlight.
Even with your sunglasses on, squint and wince a little when you’re forced to be outside in the sun, as though it’s making you very uncomfortable.

, It’s not unusual for all genders in this subculture to wear things that mainstream society considers feminine, such as makeup, skirts, corsets, heels, etc.Dressing outside of the gender you normally identify with is not required, but keep in mind that the gender lines are quite blurred and you should feel free to experiment if you like.


Vampire goths are progressive people and they accept, represent and identify with all genders and orientations.
Learn to embrace the things that make you different. Don’t be afraid to stand out from the crowd and be proud of who you are.

"
"
Try to get his attention.,
Talk to him.,
Try to act normal around him.,
Show him who you really are.,
Try to impress him.,
Don’t give up on him that easily.",How to Get a Normal Guy to Like You if You're a Gothic Girl," He can't fancy you if he's never seen you so try to get him to notice you. But be careful what kind of attention you're earning because there are different types of normal guys. (ex. nerds, preps, etc). Here are some things you can do in order to get his attention:-




Smile at him broadly
Throw him a short, darting glance
Look straight at him and flip your hair
Keep a fixed gaze on him
Look at him, toss your head, then look back,
""Accidentally"" brush up against him
Nod your head at him
Point to a chair and invite him to sit,
Tilt your head and touch your exposed neck,
Lick your lips during eye contact,
Ask for his help with something.

;
, Before you talk to him tone your personality down to a lower level, until you see what he's like. So instead of going up to him and strike up a conversation; when you meet him the first time you should walk & sit next to him then introduce yourself then strike up a small conversation and make sure your questions aren't too weird (ex. what is your favorite color?). Then the next day try to talk to him little-bit more for 3-4 minutes then walk away from him. If you talk to him allot you might scare him away (give him a lot of space). Be respectful to him. Don’t curse in front of him because it is a major turn off for a boy. If he comes to talk to you, you must make sure that you do not give him any body language signals that scare him away (ex. even if you look in some other direction and pretend to be bored) because he might read this as, “she is not interested” and he might leave so that you do not reject him. So handle all this delicately. Once he is talking to you, use all those eye-contact tricks and give him your attention.

, Don't get nervous/shy whenever he is around you because boys like it when girls are relaxed and calm. Don't show him that you are obsessed/crazed about him or else it will be hard for him to fall in love with you. So try to treat him like a friend and do not stare but glance at him instead. Be approachable and face your crush with your arms uncrossed.

, Try to show him your positive characteristics about yourself (ex. sweet, funny, etc), what type of bands do you like? (ex. darkwave, post-punk, etc), What type of things you are interested in? (ex. Goth subculture, poetry, etc), what kind of clubs you like to go?.

, Tell him jokes and make him laugh because that way he will think that you are fun to be around and make sure he doesn’t get offended/hurt by your jokes. Show him what an unbelievable person you are (ex. always make him feel comfortable) and in his eyes you should appear to have an aura of light all around you.

, Even though he didn’t like you back just because you are a Gothic girl doesn’t mean you have to give up. What you need to do is pick yourself back up, give yourself a love pat on the back and go back for another round. Try to be friends with him because he might end up loving you.

"
"
Use white foundation to make your skin appear as pale as possible.Get a high quality foundation in a pale shade that matches your skin or that’s one shade lighter.,
Get the appearance of gaunt features by using contouring makeup.,
Wear dark eyeliner, dark eyeshadow and blood red or black lipstick.Eyeliner styles are unique and vary, so experiment with a few different looks, like a heavy kohl/smoky eye and winged liquid eyeliner.,
Grow your nails long and paint them with dark nail polish.Vampire goths tend to grow their nails out quite long and some like to file their long nails down into points.,
Dye your hair very dark brown or black and grow it out.,
Consider colored contact lenses and artificial fangs.These things aren’t required but some enthusiasts like to go all out with their vampire look.",How to Get the Vampire Look at School2," If you have darker skin, go no more than two shades lighter with the foundation. After you apply the foundation evenly all over your face with a sponge, lightly dust your whole face with white powder.The powder will set your foundation and give your skin an ethereal pallor.Avoid over-powdering and be sure to powder past your jawline – dust your neck, chest and any other exposed skin with it, as well.
Buy the best foundation that you can afford. Low quality foundation may give your makeup a cakey, theatrical quality. The look you’re going for is slightly more natural.

, Use bronzer, a dark shaded powder or a dark blush to sculpt your face. Suck your cheekbones in and apply the shade in the hollow of your cheek. Apply the darkest makeup at your hairline and get lighter as you go down the hollow of your cheek toward your mouth. Blend well.This will create a gaunt vampire look, as most vampires have defined features.
Use a large makeup brush with soft bristles to apply the contour makeup, since this is the best tool for blending it well.

, Eye shadow should be a dark and you can apply it to the lid or all the way around your eye for a highly stylized look.Mix it up by adding some red eyeliner or dark red eyeshadow.


Lipstick colors are usually black or a deep red to accentuate a pale complexion.Lipstick isn’t required. Doing a pale mouth with dramatic dark eye makeup is a popular look.

, Nail polish can be any very dark color, it doesn’t necessarily have to be black, so experiment with some deep reds and purples.

, The length is up to you, but longer, dark hair is the most common look for all genders in the Victorian era. Wear it flowing loose and free, or tie it back with a simple velvet ribbon, allowing a few wispy pieces to fall around your face.


You could also curl your hair with rollers and pin it up in a true Victorian hairstyle, if you like. Do loose curls or tight ringlets.Another popular look is braiding long pigtails and then securing them with bobby pins at the crown of your head in a a sort of halo.

, The contact lenses chosen for this are usually yellow-green in color.Check out costume shops and goth specialty stores for artificial but realistic-looking fangs that you can pop in and out easily.

"
"
Befriend other goth/vampire kids.These kids tend to hang out in small groups, and they are easy to identify because of how unusual they look in comparison to the other students.,
Listen to dark/goth music on your headphones at school.,
Act mysterious and maintain a straight face at all times.,
Learn as much vampire lore as possible.Read Bram Stoker’s novel Dracula, Anne Rice’s series The Vampire Chronicles and Poppy Z. Brite’s novel Lost Souls.",How to Get the Vampire Look at School3," Introduce yourself and get friendly with these people. Bring up goth music or vampire lore when you’re around them at school to get conversations started.


Take mental notes about what the other vampire kids are wearing to get additional ideas for your wardrobe.
Investigate whether or not your school has any goth social groups or meetups. If so, check them out.

, There are tons of goth bands out there and goth music itself is highly varied with many subgenres, so if you’re new to the game, it can be a little overwhelming. However, you can’t go wrong with classic goth bands like The Cure, Siouxsie and the Banshees, Bauhaus, Joy Division, The Damned, Sisters of Mercy, Christian Death and (early) Depeche Mode.Check out the bands on goth-friendly record labels like Projekt, Cleopatra, Anubis and Tess if you aren’t sure where to start., Vampires are known for their air of quiet mystique, and smiling is a rarity for them. Act a little broody and pensive around others. Avoid being talkative and glide around as though everything you do is effortless for you.


Maintaining a straight face doesn’t mean looking angry or upset. Focus on looking indifferent to what’s going on around you and relatively emotionless.
Be aware when people are looking at you, but don’t look at them. Act as gracefully as possible when you’re being watched.
Demonstrating impeccable manners and a reserved demeanor are also a big part of the vampire mystique., The classic German film Nosferatu is a must-see.


Other important vampire films are The Hunger, The Lost Boys, the Underworld series, the Blade series, From Dusk Til Dawn, Dracula (1931 film featuring Bela Lugosi as Dracula), Bram Stoker’s Dracula (1992 film featuring Gary Oldman as Dracula), and Interview With A Vampire.
Other vampire references to check out – the comic book series (and film) 30 Days of Night, as well as the following television series: True Blood, The Strain, Buffy The Vampire Slayer, Angel, The Originals and The Vampire Diaries.
For goth references outside of vampires, check out popular sci-fi/fantasy/horror writers like H.P. Lovecraft, Ray Bradbury, Caitlin R. Kiernan, Mary Shelley, Edgar Allen Poe and Neil Gaiman."
"
Make sure you're doing this because this is who you are.,

Research.,

Listen to Goth music.,
Listen to Goth genres.,

Dress in Goth fashion.,
Hair.,
Make up.,
Attend Goth concerts, festivals or bars/clubs.,
Inspire and educate.",How to Enter the Goth Scene," Any other reason is wrong. People don't spend time developing themselves into an entire subculture if it's not who they are. Goth isn't just a label you can lightly apply to yourself; but comes with certain traditions, aspects and customs that should be respected. After all, something has got to make you ""goth"".
, Research is very important when trying to learn about something. Not understanding the background / history / root of the subculture you claim to be part of is the very definition of a poseur, as well as someone who isn't being themselves. You want to make sure you get the right information, so that means looking at proper reliable sources like books such as:

Gothic Charm School by Jillian Venters
Goth: Identity, Style and Subculture by Paul Hodkinson
Goth: Undead Subculture by Lauren M.E
Goth: The Design, Art and Fashion of a Dark Subculture by Chris Roberts, Hywel Livingstone, Emma Baxter-Wright
Some Wear Leather, Some Wear Lace: The Worldwide Compendium of Post Punk and Goth in the 1980s by Andi Harriman and Marloes Bontje

, Goth, down to its core, is a music based subculture and a Goth is a fan of Goth rock. Every Goth should know who Bauhaus, Siouxsie and the Banshees, The Cure and The Sisters of Mercy are. You can look for their albums on YouTube, Spotify or even Bandcamp (if they're more underground/known) and decide if you like their music. Music is a very important aspect of the subculture, so if you don't like Goth music then Goth culture is probably not for you. You can dress Goth, but it will not make you Goth, but Gothic, instead. Some other Goth bands are.

The March Violets
Ikon
Frank The Baptist
Fields of the Nephilim
The Mission UK
Killing Joke
Southern Death Cult (The Cult)
Sex Gang Children
Christian Death
Alien Sex Fiend
45 Grave
Clan of Xymox
Dead Can Dance
Specimen

, As a goth, you don't only have to listen to goth rock. You can listen to anything you want (as long as your music taste primarily consists of goth rock and similar genres) but there are other genres that are considered to be ""goth"" as well. Goth rock is the main one, but some others are:

Punk Rock
Post Punk
Darkwave (Goth rock with more synths)
Deathrock
Neo-classical Darkwave
New wave

, Goths dressed like their idols and the idea was to use inspiration, but to never to directly copy. Fans have emulated their idols fashions in all subcultures and goth is no different. Common goth garments are fishnets (sometimes ripped, layered and in different colours than just black), leather jackets (which were usually DIY-ed with favourite bands), winklepickers/pointed shoes, corsets, gloves, silver jewellery and garments in velvet, lace and fishnet. Bands like Bauhaus, Specimen, Dave Vanian and Robert Smith from The Cure inspired male fashion trends whereas Siouxsie Sioux and Patricia Morrison inspired female ones., Hair is always important to the shocking goth look, but mohawks and death hawks were avoided until the days of The Batcave, where they returned, usually black, crimped or teased. Jonny Slut from Specimen fronted this style. Patricia Morrison inspired girls to have long black hair for girls who weren't into the short punk look, and Siouxsie Sioux motivated them to tease it to uttermost heights. While the stereotype is that all goths have black hair, the original goths experimented with any colours they could find. Platinum blonde, other shocking colours and later, hair extensions, were common too. This means any usual or wacky colour you like, you can have. If you're not comfortable with changing your hair too much, dye it and tease it. This is a very basic goth look., Goth makeup is very recognisable, with Siouxsie Sioux's trademark Cleopatra eyes complete with thick, pointed and triangular eyebrows. If you were not into that style, you can also have high arched and thin eyebrows like Morticia Addams or for men, flared and stroked upward like what Daniel Ash was famous for wearing. Colours used were electric blue, purples and metallics. Purple eyeshadow was used as contour under the cheekbones to emphasize them and give them the ""undead"" look. Black and red lipstick, and red nails were common too. Don't be afraid to experiment with different colours, because goth make up was never about copying the artists directly., Since the Batcave has closed, Goths found other ways to celebrate their subculture. Living in cities means there's more chance of finding a Goth scene, or at least a dark scene. Try and get involved and helping it out by keeping it alive. Some suggestions are becoming a DJ, musician, Goth/post-punk/darkwave night organizer and concert promoter. Some places or events you can take place in are:

World Goth Daywhich is on the 22nd May of every year.
Whitby Goth Weekendwhich is a bi-annual festival held in Whitby.
Wave-Gotik-Treffenwhich is the biggest ""dark"" festival in the world, held in Leipzig, Germany.
Numerous clubs goth/alternative clubsin the U.S and Europe.

, Educating people is one of the most important parts of being goth. Without knowledge of the background, history and what really makes someone goth, you can't pass down the legacy. When an elder goth spoke, you listened. And it wasn't out of respect, it was because you were genuinely interested in what they had to say.These days, people have been taking goth values and what makes goth ""goth"" and throwing them out the window, claiming ""anything can be goth"" and ""I don't have to listen to goth music to be goth"" when that's what the subculture was originally about."
"
Slowly ease into it.,
Accessorize.,
Pick a Hair style.,
Own the Attitude.,
Listen to the Music.",How to Dress Gothic (Men)," Don't go full-on Goth because yes, you will look like a poser. Add pieces here and there (you probably already own quite a few that you didn't know about)


Tops. The basic top is, of course, the t-shirt. Black t-shirts with a variety of band logos. You can print your own tee's on the internet, so be original! Use band images, dark anime, horror pictures, pick something you like. Make sure they fit well though, you are not a baggy Mall goth!
Tops again. Apart from t-shirts, try on a mesh t-shirt. If you haven’t got the body to wear it on its own, wear it over one of your t-shirts. Also try on black dress shirts, and Victorian period shirts in black, white, grey, or dark jewel tones. Experiment and layer. Long-sleeve black tees and jumpers are a good option.
Bottoms. Black jeans are the standard it seems. If you can, wear them tight (NOT uber-skinny) just regular skinny. Worn jeans are better than new ones. Tripp pants are the way to go. They may be expensive but in the end, they are worth it Apart from jeans, try leather pants. Not for you? Wear trousers. In the summer wear black shorts or 3/4.
Shoes. Boots, boots and more boots! Boots are the staple footwear of Goth. Doc Marten boots are the original favorites but you are by no means limited to this. Also wear black pointed Chelsea boots, with lots of buckles, black converse high-tops are a good mainstream choice if you don't feel like slugging your boots on.
Coats. Pinstripe blazers, leather biker jackets, wool overcoats, Houndstooth coats. Get a selection for all weathers! Might be a good idea to purchase a black zip-thru hoody (plain or with suitable Goth image) to layer under a jacket for colder weather. Please don't buy a leather trenchcoat. You've seen the types that wear them. Wannabe Goths, weirdo's, and Nazi's. OK, so a German WWII-era officer jacket is a classic item to wear with Goth clothing, but a Gestapo leather trench is bordering on cliché. Leave them to the mall goths.;
, Get a decent belt. Black leather with metal studs, dark imagery, a cool buckle. Fishnet gloves. Rings, necklaces, pendants etc. Silver is the jewelry colour of choice, looks best with black. As for makeup, light-coloured foundation and black eyeliner are standard. DON'T buy white face paint, it looks fake. Buy a pale or white foundation or face powder. And don't overdo the eyeliner. Less is more. You can do your lips and nails, but for a casual everyday look, don't. You are aiming to look darkly ascetic, not shock value. Again, leave that to mallgoths.Use a handkerchief. They are so much more romantic goth style.

, It's ok not to dye your hair, but it may look better. Black is the standard choice, as you can do anything with it. You can also try pale platinum blonde or a really dark red. You can try highlighting or low lighting your black hair with blue or green or pink or purple. Don't overdo it, though. Style it how you want. Grow your hair out so you have more options. Backcomb it, mess it up, spike it, straighten it. Use the internet to help, or be original!

, Of course, now that you are dressed the part, you need to act it. Goths are NOT always depressed,so don't always be moping around! But find new things to talk about. Poetry, the romantic movement, pre-Raphaelite art, vintage horror movies, and of course music.

, Wearing a slipknot t-shirt is not going to gain the respect of elder Goths. Start listening to proper Goth music from the 80's. Bauhaus, Joy Division,45 Grave,Siouxie and the Banshees, The Cure, Sisters of Mercy. Find them out and listen. Don't limit yourself to just Goth rock music. Goths also enjoy gloomy post-punk, Horror punk and neo-psychedelia (Echo & the Bunnymen, Jesus & Mary Chain) New Wave/Synthpop and New Romantic, Shoegazing/dream pop, Industrial, ambient. Explore darker bands that have some refinement (Not Manson for god's sake)

"
