headline,title,text
"
Pull the bristles gently.,
Select a brush with flagged bristles.,
Pick a brush with a comfortable handle.",How to Choose a Paint Brush3," The bristles of a brush can indicate the overall quality of the brush. Before purchasing a brush, pull on the bristles. If a few bristles fall out, this is likely an indication that the brush is poorly made.


The bristles should be well-attached to the ferrule (metal piece that connects the bristles to the handle).
Also, when pushed on, the bristles should easily spring back into shape.

, Brushes with flagged bristles will look like split ends at the tip of the brush. These are preferred because they grip the paint better. Flagged bristles will also leave fewer brush marks on the surface., Paint brush handles can be made from either wood or plastic and they typically have some sort of curve so they fit in your hand. Choose a brush that is comfortable to hold. You could be spending a long time painting, and comfort is very important.For artistic brushes, the length of the handle determines how you will paint the strokes. Shorter handles are for close-up detailed work, while longer handles will facilitate distance and slashing motions.

"
"
Clean and rinse brushes immediately after use.,
Dry the brush.,
Store brushes in a deep container.",How to Choose a Paint Brush4," How you clean your brush will depend on the type of paint used. Read and follow the cleaning instructions provided on the paint. Make sure to thoroughly rinse the brush and clean it immediately after each use. The sooner you clean the bristles the less likely paint will stick onto the brush.Push the bristles down on a flat surface while cleaning. This will cause the bristles to splay and will allow you to rinse out all of the paint from the center of the brush.

, Use a clean towel to soak up some of the excess water. Then rest the brush on the edge of a sink or work station and let the bristles hang over the edge. This will allow air to circulate around the bristles and will help the brush dry faster.You do not want to get the ferrule wet because this can cause the bristles to loosen and fall out over time.

, Place the handles of your brushes into a deep container with the bristles facing upwards. You can also put the plastic or cardboard coverings that came with the brush over the bristles to help hold the shape of the bristles.Alternatively, you can hang large brushes upside down. Usually large paint brushes will have a hole in the handle. Hang the brush from a nail.

"
"
Hold the brush under lukewarm water.,
Pinch the bristles to dislodge leftover paint.,
Place gentle soap on the brush and work it into the bristles.,
Rinse out the soap.,
Swirl the brush in the soap.,
Rinse out the brush.,
Dry the brush.",How to Clean Acrylic Paint Brushes2," Turn on the hot and cold faucets until the water is lukewarm. Then hold your brush under the stream of water for five to ten seconds to rinse it, rotating it around so that the water hits all sides of the brush.The pressure of the water helps to dislodge paint that you may not have been able to clean just from wiping the brush.

, After five to ten seconds of letting the water stream over the brush, use your fingers to gently pinch the bristles of the brush.


At this point, the brush may appear clean, but it’s still necessary to keep cleaning with soap.

, Turn off the water, then put about a teaspoon of gentle soap or artist’s soap onto the bristles of the brush. Use your fingers to massage the soap into the bristles of the brush.You can also use shampoo in the place of soap.
If you are washing a big brush, make sure that you are massaging the soap into the inner bristles as well as the outer bristles.
It’s important to work the soap into the place on the brush where the bristles meet the ring around the stem of the brush, which is called the ferrule. Neglecting to clean the area of bristles around the ferrule will eventually spread out the bristles and alter the shape of the brush.

, Turn the water back on until it is lukewarm again. Then place the brush under the water. After the bubbly, soapy water stops streaming off the brush, use your fingers to massage the bristles and remove the last of the soap.

, After rinsing out the soap, squirt a dime-sized amount of soap in the palm of your hand. Hold the brush in your other hand and swirl the bristles of the brush around in the soap.


Swirling the paintbrush in soap helps to target paint in the hard-to-reach area of the brush around the ferrule.
The swirling motion mimics how you used your brush when painting, with the result that the soap reaches the areas of the brush where there might still be paint.

, After you swirl the brush around the soap in your palm, the brush should be completely clean. Hold it under lukewarm water, then massage the last of the soap out of the bristles., It’s not good for brushes to be wet for extended periods of time. After you finish rinsing out the soap, wrap the bristles of the brush in a paper towel or a clean rag, then gently squeeze to release water.Lay your brushes out to dry horizontally. Storing them vertically on their bristles can bend the bristles out of shape.

"
"
Dip brushes in water occasionally when using multiple brushes.,
Don’t soak your brushes while you are painting.,
Avoid getting paint around the ferrule.",How to Clean Acrylic Paint Brushes3," There are several habits that you can get into during painting that make cleaning your brush easier and can protect the bristles from hardening or getting damaged. One of the most important things to remember is to not let paint dry on the bristles.


If you are using multiple brushes when painting and are taking long breaks between each brush, remember to dip the brushes in water occasionally to keep them moist.
Dipping the brushes in water and swirling them around to remove excess paint ensures that the paint won’t dry on the bristles., If you are using multiple brushes, you may be tempted to just leave the brush in water. However, resting your brushes in the water can spread out the bristles and bend them out of shape. The best way to store your brushes while painting is to lay them horizontally on a rag or sheet of paper towel., When you are painting, you may be tempted to dip the bristles of the brush completely in the paint so that the entire head of the brush is submerged. However, doing this will get paint around the ferrule of the brush, making it extremely difficult to clean and eventually damaging and splaying its bristles.Instead of dipping the brush in the paint up to the ferrule, try to dip only up to ¾ of the brush’s bristles in the paint.

"
"
Divide the space on a sheet of 11"" x 14"" watercolor paper.,
Sketch four fat circles.

,
Make three of the circles pumpkins by adding a stem at the top.,
Draw a cat by putting a smaller circle near the bottom of the remaining big circle.,
Create two windows above the row of pumpkins.,
Put lines around the rectangles for moldings.,
Draw apples and pears on the window sills.,
Prepare color media for painting.,
Paint the pumpkins from a puddle of orange the consistence of milk.,
Wash a slightly lighter yellow-orange over the cat.,
Add details to the cat with a smaller, pointed brush.,
Paint yellow ochre around the pumpkins for the shelf.,
Do the window moldings using a brush approximately the width of the molding.,
Do the outside view through the window panes.,
Do finishing touches.,
Paint in shadows, subtle and working from a puddle of transparent gray.,
Darken slightly the area behind the pumpkins with shadows.,
Let the piece dry again and check it over to see what needs accenting.,
Show your work proudly.",How to Paint a Cat Hiding Among Pumpkins,"  Hold the paper in landscape orientation and in pencil, draw a line 2 1/2 inches from the bottom.
,,  Draw growth lines radiating from the stem like large crescent shaped lines.  As in nature, perfect lines and spaces aren't required.

,  This will be the cat's head.  Add ears, a face, tail.  Embellish the cat further with whiskers, eyebrow whiskers, and a bow tie.

,  Use a box for a template and draw two rectangles in pencil by going around the box.

,  Divide up the windows with a large cross to create four panes.

,  Add mice, if desired.,  All types of watercolor work, but you will need to make up puddles for the wall and shelf, so use tube paints in yellow ochre and brown for those areas.

,  Paint fast and loose, avoiding having the color appear dry.  While damp, draw darker growth lines starting at the stem and continuing to the pumpkin's base.

,  Cover the entire cat with a loose wash.

,  Do the bow tie in green.  Do features in dark brown.  Do stripes on the cat., Do around the windows, or the wall, with diluted brown.,  Do them with a fully loaded brush in one stroke, replenishing with paint as needed.  Do the small moldings holding the glass panes with a smaller flat brush.  Turn your paper as you work.

,  When the moldings are completely dry, wet one pane with water, allowing it to soak in for a minute.  Fill a pointed brush with pale blue and barely touch it to a corner or side of the wet glass pane.  Let the water carry the pale blue over the entire pane, helping it along as needed with the point of your brush.  Repeat on all eight panes.  Allow to dry thoroughly.,  Paint the fruit on the sills, add texture to the walls, moldings and shelf, if desired.  Do this with a brush filled with paint and a light, glancing touch.,  Mixing the residue from the center of your palette often gives a nice neutral shade of gray.  If not, use just a touch of black diluted with water.  Make sure the piece is really dry.  Keep the same color for all the shadows.  Do lines near the edges of all the moldings. Make small shadows under the pumpkins and cat.  Make shadows on the ledge in front of the fruits on the window sills.,  Do a shadow under the stems of the pumpkins.,  Punch up the kitty's features and behind his ears.  Detail the bow tie with darker green.,  It will bring a smile to the face of the viewer, especially cat lovers.

"
"
Decide which type of pastels you would like to use.,
Learn about the types of paper you use for pastel painting.,
Purchase pastels and pastel paper at your local art supply store.,
Study the qualities of each of your materials.,
Experiment with how the types of pastels can interact with each other.,
Experiment with the paper you have acquired.,
Plan out your painting by lightly sketching it on your paper first with a graphite pencil.,
Lay down the main areas of color.,
Build up additional layers of color.,
Blend your colors, layering different pastel colors to get the effect you are looking for.,
Finish blending colors by using your fingers, dampened color shapers, or sharpened blenders.,
Fix the image you have created with fixative.,
Enjoy your work of art!

",How to Paint With Pastels," Pastels come in several forms, oil pastels, hard pastels, soft pastels, and pastel pencils, and each has distinctive properties.


Oil pastels are pastels with wax and inert oil as added ingredients.;
, Pastel paper comes in a variety of different textures and weights but is usually rougher than the paper used for acrylic or watercolor painting.This is because pastel does not like to stick to a completely smooth surface.Pastel paper also comes in different colors, as pastels are great for working on colored paper because of the density and saturation of their color.
Pastel paper is sometimes manufactured with a ""laid"" effect, meaning the grain on one side is made of closely spaced lines and the opposite side has a slightly mottled surface. Yet another type of pastel painting paper is very close to a carborundum (wet 'n dry) or a coarse sandpaper. These can be fun types of paper to experiment with.

, If you are unsure which type you would like to use, try purchasing a few pieces of each type of pastel and paper, then figure out what you like, and don't like, about each through experimentation.


While not used interchangeably, soft pastels, hard pastels, and pastel pencils can be used in combination with each other in the same painting. Oil pastels, on the other hand, can be difficult to blend with the other types of pastels. Keep this in mind when purchasing your pastels., Oil pastels, hard pastels, soft pastels, and pastel pencils all have different properties that you should explore through experimentation.


Run each type of pastel across a piece of paper. Notice how the lines they make are distinctive.
Pick up a pastel pencil and notice that not only does it resemble a traditional graphite pencil, the stroke it creates is detailed like a traditional pencil.
Handle a soft pastel pencil and feel its softer consistency. When pulling it across a piece of paper notice how much of it's pigments are transferred depending on the pressure you apply to it.
Apply a hard pastel to a piece of paper. Play with how you draw it across the paper. Use it on its end and then on its side. Notice how the lines created differ. Press firmly then softly and see how these lines differ as well.

, Try blending the colors together but also try to create clean and distinctive lines on top of other colors.









This kind of experimentation will help you build the skills you need to create a painting.

, If you are using loose pieces of paper, it can be helpful to tape it down with masking tape, so that you are not constantly having to hold it in place.









Study the ""tooth"" of pastel paper. ""Tooth"" indicates how much pastel pigment the paper is able to hold. Paper with more tooth allows more pastel to adhere to the paper. Paper that is too smooth is difficult to use if you plan to paint several layers on it.
Learn about how the paper's color affects the mood of your painting. Dark red paper adds a warmer glow, while paler paper colors give a softer, more subdued effect.

, Draw general figures, objects and buildings first. This is the time to decide where each major element should go in your drawing.








, Look at your sketch and choose the main color, which is going to be the largest area of your painting.









Paint with a light touch as you block in shapes and forms preliminarily. Once you are sure that the image is laid out correctly, use harder and more definite lines.
To keep an area lighter, apply white pastel over that spot before applying the color. If it is still too dark, scrape it down with a scraper and repaint.

, Fill in with heavier, darker strokes once you have finished blocking your picture or design.








, Add in tiny swirls of color, making sure to texture in the correct direction but making your painting strokes are random.









Mix colors and add detailed texture using strokes of a pastel pencil.

, This can add the final, polished details that will really make your painting look great.









Add fine color detail by picking up small amounts of pastel on the tip of a blender. Using a finer tool allows you to add in tiny details, like the light in an eye, more easily than by using even a pastel pencil.
Create softer edges by using a rounded, white eraser to blend. Simply drag the color out in gentle curves, making the lines fade over the paper.
You can also blend by using discarded packing peanuts. Packing peanuts allow you to save your fingertips while giving you the ability to lightly blend your colors. Using a packing pellet to blend pastel colors also prevents you from scraping your fingers on a rough-surfaced paper.

, Unlike traditional liquid paints, pastels will always be subject to damage and blending if the surface is touched. To stop this, fixative can be purchased at your local art supply store.









Alternatively, you can put your pastel painting under glass in a frame. This will keep your image safe from accidental disruption.

,"
"
Select a design.,
Draw the design onto the paper.,
Go over the design with the glue.,
Let the glue dry.,
Check that the glue has dried.,
Dip the sponge into water to wet it.,
Dip the damp sponge into the watercolor paint you've chosen.

,
Wipe the painted side of the sponge over the glued-on side of the paper.,
Set aside to dry when completely painted.",How to Paint with Glue1," Keep the design simple so that it is easy to draw but be sure to include its main elements, such as facial features, numbers, arrows, rays, whiskers, petals, and so forth. Good designs include a star, the moon, the sun, a flower or a clock. Shapes are good too, as are simple outlines of vehicles and animals.;
, Using a pencil, draw the design. If you make any errors, simply erase them until the image is as you wish.


This step can be skipped if you're super confident that you can draw the design using just the glue.

, Follow each of the lines carefully, leaving a good, even amount of glue on each line of the drawing.

, The drying time may be indicated on the label, otherwise it's best to leave it overnight. That way, you can be absolutely sure it has dried thoroughly.

, The next day, check that the glue has completely dried. When you're sure that it has, get ready to paint.

, Squeeze out excess water, you don't want any drips on the painting.

,, Wipe it across gently, eventually covering the whole piece of paper. You'll notice that the paint does not stick to the glue design, allowing it to clearly show through, revealing the color used for the paper underneath.

, Once dry, the glue-resist painting is ready to hang.

"
"
Protect your workspace.,
Prop up your board or paper (hereafter referred to generically as ""canvas"") so that you are looking up at it.,
Light your candle.,
Begin dragging the candle flame along the underside of the canvas.,
Vary the motions of your candle and the angle of the canvas.,
Blow out the candle and spray the surface with fixative.,
Experiment using fumage in combination with other media.",How to Paint with Smoke," If you do not have a work area that you can afford to mark with wax drippings, lay out a covering (such as an old tablecloth) to catch the dripping wax.;
, You'll need to work from beneath the canvas most of the time, so you may want to hang it from an elevated position, but if you can manage to hold it with one hand, you can use your non-dominant hand to change its angle as the candle's flame moves across the surface.

, Slender candles work best, but feel free to experiment. It's helpful to keep a pillar candle lit nearby to quickly re-light the one in use.

, As you guide the candle just beneath the canvas, you will see dark shapes forming on the surface of your canvas.

, The best way to ""learn"" fumage is to experiment with it. See what effects you can get by using tilting the canvas or the candle slightly, or by moving the candle at different speeds or in different patterns of motion. For more information, see the ""tips"" section below.

, When you are satisfied with your design, apply the fixative (a stabilizing or preserving agent, such as varnish) to keep it from smearing. Before you do so, you may wish to intentionally smear some of the soot marks with your hand, a brush, or some other implement.

, Wolfgang Paalen, the father of fumage, quickly progressed toward using fumage as a catalyst for his artworks, the seed from which the whole work would spring forth. With the fumage work providing his starting point, he would then add layers of oil paint, for example, to fully express his artistic vision. You can apply other media to the canvas either before or after you apply the fixative.

"
"
Place the plastic lid down on the workspace.,
Pour the white glue across the lid.,
Add color.,
Add another drop or two of a different food coloring or liquid watercolor into another corner.

,
Continue adding the different colors until the whole glued area has been colored.,
Use a toothpick to swirl the colors around nicely in the glue.,
Set aside to dry.,
Punch a hole into what is to be the top of the dried glue painting.,
Hang the wet glue painting where it will catch the sun.",How to Paint with Glue2," Ensure that the lipped edge faces upwards, as this will stop the glue from spilling over the edges.

, Add a decent amount, as the glue will form the background for this decorative item. Tilt the lid to let it fill across the whole lid space.

, Add a drop or two of food coloring or liquid watercolor in one corner of the glue. The coloring will immediately run a little, but that's okay. Stick to only one to two drops at most.

,, By this stage, you'll have multiple colors.

, Do not combine the colors too much, or else you'll just get a boring, murky brown. Swirl just enough to create a pretty design and leave it at that.

, The food coloring will continue to spread a bit, forming its own interesting pattern and shape. The drying will take at least a day and probably more likely two to three days. When the glue begins to peel away from the container lid, it is dry.

, Thread a piece of string or ribbon through the hole and tie into a loop, using a firm knot.

, A window is a very good spot to choose.

"
"
Choose fruit and vegetables with interesting shapes.,
Wash and dry all of the produce.,
Cut and trim the produce for more interesting shapes.,
Pour the paint into shallow containers.,
Tape the paper to the work surface.,
Blot the cut produce and set out them out on a plate.,
Dip the produce into the paint.,
Stamp the produce to the paper.,
Continue painting to finish your picture.,
Allow the painting to dry.",How to Paint With Fruit and Vegetables," You can use whatever fruit and vegetables that you'd like to paint with, but those with interesting shapes usually offer the most options. Visit your local grocery store or farmer’s market, and examine the produce to see which ones most appeal to you.Starfruit is an ideal option for painting because of its star shape.
Chinese cabbage can create rose-like shapes when they’re cut.
Broccoli and cauliflower work well for painting because of their florets.
Mushrooms come in a variety of shapes that allow for creativity.
Apples, pears, bananas, strawberries, raspberries, potatoes, carrots, bell peppers, corn cobs, green beans, oranges, lemons, and limes are other good options.;
, When you’ve chosen the fruit and vegetables that you plan to use, wash them with water to remove any dirt. Pat the produce dry with a clean towel.If any of the fruits and vegetables are particularly dirty, use a vegetable scrub brush to clean them more effectively.

, Most of the fruit and vegetables should be cut for the most effective painting. Use a sharp knife to halve or cut them into your desired shapes.








Slice a starfruit lengthwise to create star shapes. Chop off the base of a Chinese cabbage and use it for painting flowers.
Cut broccoli and cauliflower into individual florets.
Cut apples, pears, and strawberries in half lengthwise.
Cut oranges, lemons, limes, and bell peppers in half crosswise, and remove the seeds.
You can cut potatoes and carrots into wedges, quarters, or specific shapes, such as a star, heart, or flower. Bananas may be cut lengthwise or crosswise.
You can leave raspberries, blueberries, grapes, corn on the cob, and small mushrooms whole.

, To make it easier to dip the produce into the paint, transfer it into disposable shallow containers, such as a plate or dish. Fill a plate with each shade of paint that you plan to use.Tempera paint works best for vegetable and fruit painting.

, When you’re pressing the fruit and vegetable pieces to the paper that you’re working on, it has a tendency to shift around. Keep it steady by securing it to your table, counter, or other work surface with double-sided tape.You can use any type of paper that you like for your canvas, such as sketch paper, poster board, or cardstock.

, When you’re ready to start painting, gather all of the fruit and vegetable that you’ve cut on a plate. Use a piece of paper towel to gently blot the cut sides to remove any moisture that might dilute the paint., When you’re ready to start painting, place the cut side of the fruit or vegetable into the paint. Make sure that the piece is covered evenly with a thin coat of paint.








You can use a paintbrush or sponge to apply the paint to the produce instead of dipping it to ensure that it’s evenly distributed.
If you apply too much paint to the fruit and vegetable pieces, it can seep up around the produce and create a messy, indistinct shape when you press it onto the paper. Aim for a light layer of paint.

, Once the fruit or vegetable piece is covered with paint, press it firmly down on your piece of paper. Lift the produce away to ensure that it’s left a clear imprint on the page.








Lift the fruit or vegetable up smoothly to ensure that you make a clean image.
If you aren’t happy with the image that you’ve made, you may want to repress the produce over the same spot to add more paint.

, After you’ve stamped the first fruit or vegetable on the paper, stamp other produce over the canvas to create a scene or design that you like. You may want to have a piece of scrap paper on hand so you can test out the fruit and vegetables to see what shapes they make before pressing them on the paper.When you’re finished painting, you can use crayons, markers, and/or colored pencils to add fine details to the picture.

, When you've finished with your painting, set it aside to let it to dry completely before displaying it. It should take 1 to 2 hours, but placing in a sunny area can often help it dry more quickly.

"
"
Get your painting surface.,
For wood, consider layering the surface.,
Sand the surface.,
Make sure your paint stays in good condition.,
Manipulate the opacity of the paint with water.,
Paint with large brushes first, then work your way to the smaller, detail brushes.,
Get in the habit of blotting your paintbrushes.,
Learn how to thin out acrylics.,
As you paint, occasionally look at the image in the mirror.,
Start learning how to blend acrylic colors together.,
Make hard edges with masking tape.,
Learn how to tint and shade.,
Finished.

",How to Paint With Acrylics," You can either paint on a piece of plywood (or sections of wood with cross supports) or paint on canvas board or stretch canvas. Choose any medium onto which acrylic paint will easily adhere;
, Find textured or origami paper for the surface. For a plain background, paint the surface white. For paper, cover the wood in Mod Podge and lay the paper on top of it. Use a book or other object to ensure that there are no bubbles. Allow it to dry, then add ten or so layers of Mod Podge.








, Wet the surface, then sand with 120-grit sandpaper. You want to paint on as smooth a surface as possible.








, Acrylic paint dries quite easily, rendering it harder to work with. Make sure you keep your paint workable by doing the following:


Spray your palette with water every now and then while you paint. Having a small spray bottle filled with water at hand helps greatly.
Only squeeze a small amount of acrylic paint at a time. There's no need to get zealous; work only with the amount of paints you need.
You can purchase a stay-wet palette that helps keep moisture in your paint. These palettes usually come with both blotting paper (for underneath) and greaseproof paper (for on top). The blotting paper is briefly soaked in water and the greaseproof paper is laid out on top of it.

, Applied straight from the tube, or mixed with a solid white, all acrylic paints can look opaque. Manipulate the opacity by adding more water. The more water added to the paint, the more transparent the color becomes. Use transparent paints for watercolor or airbrush effects.








, Begin with larger outlines and then work your way to more detail. You might find it helpful to work with opaques while doing outlining, and then work with more transparent colors for detailing.

, After rinsing out the color of your brushes in water, lightly dab or blot your clean brushes on a clean cloth. This will keep water from running up and down the heel of the brush, creating blotchy paint on the canvas.








, There are relatively few rules when it comes to acrylic painting, but one of them is that when mixing acrylic out of the tube, to use no more than 20% water by volume (compared to the paint). Any more than 20% water or mineral spirits and the binding agent that makes the paint stick to the surface might fail, causing the paint to peel off at some later date.









Mix in other mediums, such as glaze or texture paste, when thinning the acrylic. Glazes give the acrylic a variety of effects, including marbling, trompe l'oeil, and glazing. Texture pastes add texture to the color, only dampening the color a bit after drying; they can be made more glossy by applying a varnish on top.

, This can help reveal any imbalances in your piece, and also point out any mistakes you may have made.

, Blending acrylic colors is both fun and fascinating; at times, it can be difficult. With a little bit of patience, and a lot of experimentation, you'll start blending with verisimilitude quickly.









Use an extender when blending. An extender is an acrylic medium that slows drying time while increasing ""open time"" of paints, allowing them to blend easier. Extender can be used both on the canvas and on brushes.
Use the side of your brush to distribute the paint. Use the tip of toe or your brush tends to scrape paint off instead of evenly distributing paint.
Blend two colors together by drying your paint brush and tugging on the under blended line until the two colors start blending. Sometimes, you'll want to soften the two colors so that the blending is even and uniform; other times, you'll want the blending to be harder, so that the effect is less noticeable.

, Masking tape can be used like painters use painter's tape when outlining the edge of a ceiling, for example. Masking tape can be applied to already dried paint without damaging it; simply press down the tape so that no paint escapes under its surface, bleeding underneath. Then, after you've painted your hard edge, remove the masking tape to reveal your perfectly straight line.








, So you have the base of a lovely green, but you want to make it lighter; or you have the base of a wispy fuscia, but you want to make it darker. Painters working with acrylic paints can lighten or darken their colors by either adding white or adding black. Lightening colors is called ""tinting""; darkening colors is called ""shading.""









Tinting is limited by the color you're using. Light colors can only be tinted so much; darker colors can be tinted more because there's more to work with in the beginning. A little bit of white can go a long way, so start off conservatively at first.
Shading can darken colors. Add only a bit of dark to begin with, even more conservatively than when adding white. Mix thoroughly or you'll find small streaks of black in your final color.

,"
"
First, make sure the person is asking you, not the person next to you, to pose.,
Then, the artist should tell you what the ""setting"" of the painting is (ex.,
Wear clothes that are appropriate for the occasion (for a picnic maybe some worn-out overalls with a ponytail kind of thing).,
On the day, have the artist tell you where to sit/stand/pose, and stay VERY still.,Sometimes, you can ask for a break (no one can sit/stand/pose for a very long time)

,
When the painting is done, admire it!",How to Pose for a Painting," You need to avoid embarrassment.;
, picnic near lake, or talking on the phone on a couch, etc.)

, Look at tips for help

, One movement totally messes the thing up (and I know!)

,, It's you, and you are beautiful in your own way!

"
"
Buy your paint.,
Get the right wax.,
Scruff up your stainless steel.,
Clean and prep your stainless steel.",How to Paint Stainless Steel1," Use a high quality, oil-based paint. You can either spray, brush, or roll it on depending on what look you are trying to achieve. Buy the appropriate painting tools depending on which tool you want to use.


Spraying the paint on will give it the smoothest look, rolling the paint on will add a little texture, and brushing the paint on will add a ton of texture.;
, You can find many high quality waxes at a home improvement store that are specifically made for metalwork. Ask for that type of wax when you go to buy it. You will use the wax after the painting is finished for a final seal.

, If your stainless steel is relatively new and hasn’t already had years of abuse, you may need to do some damage to it yourself. Stainless steel has such a smooth finish that the paint has a hard time sticking to it. If your stainless steel has been scuffed up over years of used, the paint might stick. Otherwise you will need to use a sander to scuff up the paint. You don’t need to destroy the stainless steel, just add some scuff marks to simulate normal usage.


You can rent a sander from your local home improvement store.
If you don’t want to rent a sander you can try doing manual abrasion. Grab a wire sponge and spend some time scraping at the stainless steel with the sponge. This may be able to simulate scuff marks too. , You need to rid the stainless steel of any grease, dirt, or other debris. It’s a good idea to use a specialized steel cleaner or a degreaser, both which can be found at a home improvement store. If you use a cleaner, note the drying time listed on the bottle. Wait that amount of time before continuing your project. "
"
Purchase a pad of #140 cold pressed watercolor paper in 11"" x 14"" size.,
Set up a palette using tube watercolors in at least two shades of violet; red violet and blue violet.,
Select a #10 watercolor brush that comes to a good point.,
Assemble other items.,
Lightly sketch three or four large balls to represent hydrangea's blooms.,
Make these blooms appear rounded by ""under painting"" the sunlight and shadow right on them at the start.,
Break up the surface of each ball by drawing in pencil small circles to represent the many flowers comprising a blossom.,
Challenge yourself to see if you can make the water carry the color from the top of the large round blossom to the bottom.,
Touch the tip of a damp brush into violet paint that you have squeezed out on your palette.,
Help the colors mingle by making little bridges of water with a thin, damp brush tip, creating paths for the paint to travel along.,
Move to the next blossom.,
If you want to make a white blossom, simply paint the negative space and leave the tiny flowers alone.,
Heighten the colors while it's still damp.,
Make woody, irregular stems with brown paint, fatter in areas that hold entire blossoms and tiny when glimpsed through the blossom.,
Paint leaves to fill space around the blossoms by wetting a leaf shape.,
Add veins to the leaves by scratching into a damp area with a sharp edge of a credit card.,
Continue painting blossoms, branches, twigs, and leaves until your page is filled.,
Add a background, if you wish.",How to Paint Cluster Blossoms in Watercolor," Spiral bound is good because you can open to a new sheet and by leaving it attached, the pad's backing can serve as a support board. You will be lifting and tilting the paper to help the paint mix.;
, Add brown, green, yellow, blue and red. Place the paints around the edge of your palette and leave the center clear for mixing colors.

, It should also spring back to shape when the damp hairs are bent. Also, get a liner brush with long, flexible hairs., A pencil, a large container of water, tissues, and a scrap of terry toweling to hold your supplies and for wiping excess water from your brush as you work., To paint lilacs, simply elongate the shapes slightly.

, Mix diluted puddles of yellow and blue on your palette. Lightly tint one side of each ball with yellow to represent the sun, or the light source. Have your strokes varied and feathery. Have them conform to the globe shape of the flower. On the opposite side away from the light source, do the same thing, only use blue, to represent the area shaded from the sun. Dry the paper thoroughly, using a hairdryer if you wish.

, Have the circles jammed close together and touching in places and spaced slightly apart in other places. In life, each little, round flower has tiny petals, so think of that and make the outlines irregular as you draw. No need to get exacting about the petals, let them be suggested and compressed in some areas.

,  Carefully wet, with plain water, one of the small circles representing a tiny flower within the large blossom.  Move to the neighboring circle. In places, leave dry paper between the two circles and in others let them touch.  Continue wetting the circles with plain water, being careful not to wet areas in the negative space because wet will attract wetness and you will lose the illusion of little flowers and get one huge mass, losing definition. If an area you wet earlier begins to dry, wet it again with a drop of water from a clean brush, keeping the water contained in the already wet spot.  If you look at your paper on an angle, the water spots will appear to be standing up slightly from the page. Try no to jiggle the paper.

, Touch the pasty violet paint to one of the wet areas on the flower.  Water will carry the color throughout the entire wet spot.  Repeat using slightly different shades of violet as you go.

,  Watch as the color from one wet shape quickly moves along the bridge and into the neighboring area.  Continue to paint the flower by carefully wetting more small circles, and bridge them with tiny, wet lines.  If areas begin to dry, use the tip of your brush and gently add more water to existing wet areas. Carefully tip your board to help the water and paint move, mix and mingle. The goal is to make the color leech into neighboring spaces and travel on the channels you have created.

, Paint some of the tiny circles using the wet method described above but alternate by painting some of the tiny flowers in a traditional way, by filling your brush with color and applying wet paint onto dry paper. After a bit, you won't need to draw circles, you can paint the little flowers free-hand., Use a liner brush filled with blue, brown and/or green and outline the little flower. Immediately drop on water and work behind the little blossoms, painting the space around them., Add minute touches of pigment directly from the colors you squeezed onto your palette. Try incorporating bits of red, yellow or blue and let these mingle with existing colors. Again, drop in more clear water to help color travel over the flowers., Hold your brush back along the handle to loosen your grip and achieve realistic looking branches.

, Quickly it paint with a stroke or two of yellow. Then, go over the area with blue and/or green. The two will form a shade of green that looks much more realistic than if you used straight green pigment. Use a combination of both wet and dry painting for leaves. Use green pigment from the tube sparingly.

, Or, let the leaf dry and paint veins with slightly darker pigment., Allow to dry thoroughly. If colors have dried lighter than you intended, add touches new of color, keeping the paint diluted and transparent. Be sure to do this on thoroughly dry areas., To put in a background, simply wet areas around the flowers and leaves with clean water applied with a soft brush. Touch the wet edge with color and watch as it travels on the water to all parts that are wet. Coax and guide the background color into smaller areas with the point of a damp brush. Pale gray, yellow, or blue are all good background colors. Just keep it simple. Allow the flowers to be the main focus.


"
"
Buy primer.,
Apply your primer.,
Begin adding layers of paint.,
Let dry.,
Wax the steel once it is completely dry.",How to Paint Stainless Steel2," Use any kind of primer that is rated for stainless steel. Primer has a special bonding agent that allows it to hold to most substances, but you still need to get a high quality stainless steel primer. This will give you the smoothest result. White primer is recommended for most colors, but if you are painting your stainless steel a very dark color you might consider a darker primer.

, If you want a very smooth application, consider renting a spraying machine from a home improvement store. You can also use a paintbrush but you might leave ridges from the brush. Apply one coat of primer over the entire area you plan to paint. If you are using a sprayer, hold the nozzle 12 to 18 inches (30.5 to 45.7 cm) away from the stainless steel. Try to use a wide mist.
If you use a sprayer, make sure you paint in one direction. You may have ridges, but at least the grain of the paint will look consistent. Let the primer dry before you start painting.

, You’ve already completed the hard parts. Now all you need to do is add layers of paint to your stainless steel. Once your primer has dried you can start adding layers, but you should wait for each layer of paint to dry before you add a new one. Two or three layers should do the trick. Once again, you need to make the decision between a paintbrush and a sprayer. If you used the paintbrush to apply primer than you should use the paintbrush to apply the paint too. If you like the ridges and texture that a paintbrush offers you can also consider using a rag to add additional textures.

, Consult with the directions on the paint you bought so you know how long it takes to dry. Once it’s dry, you’re good to go.

, Apply a thin coat to the whole area that you painted and let the wax dry until it has a hazy look to it. Now take a clean dry cloth and buff the wax. This will add a final seal. It's okay to use automotive wax.

"
