headline,title,text
"
Go for a cheap subscription service.,
Use something free, like Skype.,
Try a Google voice account.",How to Call Australia from the USA3," There are many online calling services you can install that only cost a small subscription. These services may be cheaper and easier than making international phone calls, and may be worth the money if you must frequently phone Australia.Many of these services require a small attachment for your computer. YMax magicJack, for example, comes with a small attachment that must be plugged into a laptop's USB port.
Usually, you must purchase the software for a fee. Some fees are as low as $40, while others are as high as $250. Once you purchase the software, however, rates are fairly low. Some services only have a yearly subscription fee, which can be as low as $320.

, Skype is free, as long as you sign up for an account, and can easily be used to make international calls. As long as the party you're trying to reach has Skype, this can be a free alternative to calling. Also, you will need to make sure your computer has speakers and a microphone. Many computers have these things built in.Log into Skype, click on ""contacts,"" and then double click the party you wish to call.
There are two icons, one of which looks like a phone. You should press this button, which will allow you to make a voice call.
Skype also allows you to call multiple people at once if you need to do something like a conference call for work.

, Google voice is free to use, but international calls do cost money. However, rates tend to be much cheaper than they are for international calls, and adding credit to your account is fairly simple. You just log into your Google voice account, and click ""Calling credit"" and add credit if necessary.You can make an international call by clicking ""call"" on your Google voice account. You would then enter the number as you would normally enter an international number, including things like the calling code.
Keep time in mind, as Google calls are not free. While rates are cheaper, you still to make sure you do not let the call go on too long.

"
"
Buy an international calling card.,
Scrutinize international calling plans carefully before signing up.,
Consider alternatives to calling.",How to Call Australia from the USA4," International calls can get expensive, especially if you have to make them frequently. You can save some money by investing in an international calling card online or from your phone provider.With a calling card, you pre-pay for the minutes. This can stop you from receiving high fees as you'll have to make sure you do not let calls run too long.
However, read calling card contracts closely. Some have a variety of hidden fees, and you can rack up extra fees fast. You do not want to end up spending the same amount, or more, on a calling card.

, If you need to make calls to Australia frequently, an international calling plan can help. Your service provider may offer a discount or specialized plan, depending on your services.A country specific calling plan is best. If your calling plan assures you can make calls only to Australia, it may not cost as much as a general international calling plan. If you only make calls to Australia, you will not need to pay for other services.
As with a calling card, be wary of hidden fees. Read any contract you sign closely and scan it for any fees that look suspicious or extravagant.

, If calling is getting expensive, look into alternatives. There are other ways to communicate besides over the phone.


Use social media to your advantage. Add international friends to social media accounts and communicate with them via things like Facebook and Twitter.
You can also email. You can agree to email back and forth with a friend to update him or her on your life. This can be a free way to stay in touch with a long distance friend.

"
"
Type the number into a search engine.,
Enter the number into Facebook.,
Use a reverse phone lookup site.",How to Look Up an Unknown Number1," If the unknown number if from a large establishment, it may come up in a search. The first thing you should do with an unknown number is type it into a search engine and see if it yields any recognizable results. You may find that a local companies and large business, such as your bank, was trying to contact you.;
, If you're on Facebook, you may actually be able to use it to use this to identify an unknown caller. Simply type the number into Facebook's search bar. You may find a profile linked to the number online.Keep in mind, this does not always work as some people's privacy settings prevent their numbers from being linked to their profile.

, If you type ""reverse phone lookup"" into a search engine, you should find plenty of sites that allow you to type a phone number in to identify the caller. Try a few of these sites to see if any of them yield helpful results.Reliable sites include sites like White Pages, Reverse Phone Lookup, and AnyWho.Some sites may not be able to give you the exact name of the caller, but can provide you with a general location of the caller. This can help narrow it down. For example, if you know a classmate of your lives in a particular neighborhood in the city, the number may be linked to that area. If you recently gave that person your number, they may be calling you.

"
"
Save every incoming number even if you must save it as ""Don't answer"".,
Be honest.,
Consider you may just be in a non-talking mood.,
Give older family or friends respect and the benefit of the doubt before dismissing a call.,
Don't immediately ditch one friend and call another friend.,
Don't get sucked in to a more in-depth conversation after you've told someone you need to get off the phone.

,
Telemarketers sometimes operate off of scripts based on your negative responses.,
Suggest that you and the caller have too much to catch up for a call.,
Save all of your incoming numbers to your address book.",How to Get off the Phone Quickly1," You won't need to remember the numbers and can avoid unpleasant conversations with unwanted callers.]]Realize some friends and family may call people out of boredom. Since everyone is bored sometimes you should try to indulge them for at least a few moments. Try to think of why the person calls you and insist for speaking too long. Do you not talk often? Are they lonely?

, If you prefer not to talk on the phone, tell people. Just be polite and don't use excuse for select people who may get their feelings hurt. It is also not advised when you are young and speaking with your parents.


Being rude isn't generally necessary.

, Don't be rude to a friend. You may regret it later.

, They could be calling about an emergency.

, If they happen to call the other person or discuss it later you'll get caught in a lie.

,, Just say, ""Take me off your call list"", and hang up. Don't give out information about your family, parents or household.

, Arrange to meet for lunch.

, Even if you don't know the person you can label it ""Do Not Answer"" or ""Telemarketer"". That way you won't struggle to remember a weird number or accidentally answer it.

"
"
Check the time difference.,
Dial the exit code of the country which you are calling from.,
Dial 971, the country code for the United Arab Emirates.,
Check the phone number before continuing.,
If the number is a landline, dial 4, then the last seven digits of the number.,
If the number is a mobile number, dial the last nine digits of the number.",How to Call Dubai," Dubai operates on Gulf Standard Time, which is UTC + 4.Its current local time can easily be checked online, so you can be sure to call during business hours, or while residents are awake.


Dubai is is four hours ahead of London, and nine hours ahead of New York. It does not observe daylight savings time, so during summer it is three hours ahead of London and eight hours ahead of New York.;
, This is also known as the international access code, which should be dialed before each overseas call. This exit code differs from country to country.


When dialing from the United States, Canada, or most of the Caribbean, use the exit code 011.
From Russia, or from formerly Soviet Central Asian nations, dial 8, wait for the dial tone to change, then dial 10.
From Brazil, Chile, Colombia, or Indonesia, look up the code for the international phone carrier you are using.
For countries not listed above, try 00 or look up your country's exit code.

, Next, dial the code that directs your phone call to the United Arab Emirates, the nation in which Dubai is located.

, After this point, the process varies slightly depending on whether the number you are calling is a landline or a mobile number. Fortunately, it should be easy to test this just by looking at the number:


If the number is seven digits long (xxx-xxxx), it is probably a landline.
If the number is nine or ten digits long, the area code may be included. If it begins with a 5 or a 05 (05x-xxx-xxxx), it is a mobile number. If it begins with a 4 or a 04 (04x-xxx-xxxx), it is a landline.
If the number is longer, it probably includes the country code, 971, which you have already dialed. Look at the rest of the number after the country code, and follow the instructions above to determine what type of phone it is.

, The number 4 is the area code for landlines in Dubai. After entering it, complete the call by dialing the last seven digits of the number you are trying to reach. You should hear the phone ring soon.


Do not dial more than the last seven digits, even if you see a digit that has not been covered above. There may be a 0 in front of the area code, which is only used when calling from within Dubai.

, Instead of the Dubai area code, a mobile phone will have its own two-digit code preceding its seven digits. Dial all nine digits, then wait for the call to go through.


The two digit code will typically be 50, 55, or 56, depending on the mobile phone operator (55 for Du, 50 or 56 for Etisalat)."
"
Focus the conversation.,
Wait for a lull.,
Interrupt.,
Give a time warning.,
Apologize.,
Affirm your enjoyment.,
Plan to talk again.,
Suggest an alternate way to communicate.,
Call between activities.,
Be conscious of their schedule.,
Return their call.,
Make a list.",How to End a Phone Call With a Talkative Person," When you are near the end of your phone call, be sure that you are not inviting the other person to continue talking. For instance, you might be really interested in something they just told you, but asking a question in response invites the other person to continue talking.For example, your mom might have just told you some juicy gossip. Instead of asking an open-ended question (such as, “How did you hear about that?!), make a statement (e.g., “Well, you can’t believe everything you hear.”). A statement works to close that conversation so that you can move on to other topics that you need to discuss or shift the conversation to a close.
If you are on a business call and need to redirect the conversation, respond to what the other person has said with a statement and an indication that what they have just said is also important to you. Then immediately introduce the topic you need to address. For instance, you could say, “Thank you for alerting me to the issue with payroll. I will address that with our office manager as soon as I get off the phone, but I did want to discuss the progress on the quarterly report.”;
, All conversations have pauses. Wait for the speaker to pause, and explain that you need to get off the phone.Do not pause when you are taking advantage of the lull. Otherwise, the person on the other end of the phone might begin telling you a new story. In this case, tell the person that you have enjoyed talking with them, that you will call again soon, and goodbye immediately one after the other. Do not prolong the goodbye.

, Although we typically see interruption as a rude behavior, you can interrupt someone politely!Interrupt when it is your only possibility, and always apologize for doing so. You could, for instance, interrupt when a pressing task or emergency arises while you are on the phone. Alternately, you can interrupt when you have a specific time limit that you have already clarified.
Maybe you are on a business call, but someone has just come into your office or you have a scheduled meeting. Let the person on the other end of the call know your situation and tell them when you will call again to finish your discussion.
If you have an emergency, explain it briefly: “I’m so sorry to interrupt, but my dog just threw up. I need to check on him.”
If you need to stick to your already specified time limit, remind them of your constraints: “I’m so sorry to interrupt, but my break is over now and I need to get back to work.”

, Letting the other person know your time limit will help you avoid an awkward or rude goodbye. Tell the other person when you have five or ten minutes left to talk. If they need to ask you a specific question or tell you something important, a time warning will remind them to focus their end of the conversation.


Alternately, a time warning can be a way for you to transition into a last question or topic. After the other person has responded, thank them for their time and end the conversation.
For business calls, a time warning can help you redirect the conversation and prioritize what you need to discuss with the other person. You can say, for instance, “I only have five more minutes before my next meeting, but I wanted to ask if you are on track with the quarterly report.” Once the other person responds, you can thank them and tell them that you are looking forward to reviewing the report soon.

, If you needed to end the conversation abruptly, be sure to say you are sorry. Explain that you wish you could keep talking, but that you need to address the emergency situation that occurred while on the phone.

, Be sure to tell the other person that you had a nice time catching up and that you appreciate them taking the time to talk to you. In this way, you are reinforcing that they are important to you.

, If you are talking to a close friend or family member, setting aside a time to talk in the near future will help you end the conversation more quickly. The other person will know they can tell you the other things they wanted to say soon and won’t feel that they need to extend the conversation by telling you everything all at once.


Asking the other person when a good time to call again is might lead to a prolonged phone call. Instead, tell them you will text or email to see when they are available to chat next week.
Alternately, if you don’t know when you can talk again, suggest a vague time frame. Say, for example, “I’ll call again later this week or over the weekend.”
If the person is someone you don’t talk to on a regular basis, say something like: “We should do this again soon!” By doing so, you suggest that you’d like to keep in touch, but you don’t limit yourself to a particular timeline.

, If you don’t like to talk on the phone, mention that you would like to Skype, text, or email to stay in contact.


For business contacts that tend to be longwinded, you might tell the other person that you are able to respond more quickly by email rather than by phone. The other person may be more likely to email if they are responding to an email you have sent, rather than initiating the first email in the thread. Email them a follow up to your phone conversation later that same day, and encourage them to respond via email.
Sometimes, personal phone conversations are prolonged because the other person feels that they need to fill you in on everything that has been going on since you last talked. If you keep in contact through social media (such as facebook), text messages, or emails, they will feel less pressured to spend a long time on the phone catching up.
Tell the other person that you will text or email pictures of something you told them about on the phone. You will be prolonging communication, but doing so in your own timeframe. Texting or emailing as a follow up to the conversation can also open a new method of communication.

, If you know the person you want to call is usually very talkative, call between scheduled appointments, meetings, or activities. You can say that you only have ten minutes to talk, but really wanted to call while you could. Tell your friend or family member your time constraints at the beginning of the conversation so that they know your situation.


Often, talkative people want to tell you “one more thing” when you are trying to finish your conversation. By telling your conversation partner that you have only a few minutes to chat, this will help them prioritize the most important things they want to tell you.

, Consider your friend or family member’s regular routine. If you know they eat at a certain time and won’t have an unlimited amount of gab time, call then. You can, for instance, call on their lunch break or before they usually eat dinner. That way, the pressure to end the conversation is on the other person (not you).


Show consideration for the other person’s schedule. When you call, say something like: “I know you are on your lunch break. I just wanted to call and chat for a few if you have time.”

, If they call you, and you don’t have time to talk on the phone for an hour or so, don’t answer. Be sure, though, to call them back the same day so that they don’t think you are avoiding them.


Be honest and explain why you weren’t able to answer their call. Maybe you were in the middle of working on a project, at the gym, or finishing homework, et cetera. Tell them you are sorry you missed their call.
Call when you do have ample time to chat so that your friend or family member does not think you are being dismissive. You want to affirm that you respect and care about what they have to tell you. By not answering the original call and calling them back, you indicate that you now have time to give them your full attention.
If you know you don’t have time later that day either, answer the original call. First, ask them what is going on; they might have an emergency or some important news they need to share. If they called instead to chat, simply tell the caller what you are doing and that you have a busy day ahead. Ask if you can call them back later in the week when you have more time.

, If you are calling a talkative person for a specific reason, jot down what you need to tell them or ask them before you call. This will help you keep the conversation on track.Jotting down a list of topics you want to discuss will remind you what you wanted to tell the other person if your conversation gets sidetracked. If you can, try to shift the conversation back to one of the topics on your list by connecting it to what the other person has told you: “Oh, that reminds me! I really wanted to tell you about what happened yesterday!”

"
"
Know on what terms you are with the person you want to call.,
Decide on the reason you want to call them up for.,
Don't wait too much.",How to Decide Whether to Call Someone," Your relationship with that person is very important in order to make up your mind.


If you don't get along too well with the person, probably you would feel less tempted to call that person up, while they wouldn't really enjoy hearing from you. Don't call them, unless you have something important to talk about with them. Calling them just to chat or to find out something you can find out from tens of other people is inappropriate.
If you're just acquaintances, a phone call wouldn't make any harm, would it? However, in case the person is somehow superior to you (older than you, in a more important function than you or otherwise superior), be respectful and polite.
If you're bosom buddies, you can call them anywhere, anytime! Or at least you're supposed to be able to; some people don't accept this even from their closest friends.;
, If you're thinking about calling them up, you must have a reason.


When calling just to chat, there are a few phone etiquette rules you must know. It is impolite to call someone up before 08:00 in the morning (although this hour depends on the person's daily routine) and after 21:00 in the evening- unless it's something urgent, which is not the case. Also, it would pay to be aware of the person's agenda- know when they are at home and when they aren't. Make sure that the person isn't in the middle of something important when calling them just to chat, otherwise it may be very annoying. Leave a message if you're not sure of that. Also make sure you don't call that person just to chat if you're not on friendly terms with them.
When you have to tell someone a relatively important issue, but one that can wait, just call or leave a message; unlike when calling someone just to chat, it doesn't matter on what terms you are with that person.
When calling to make an invitation, prepare a little speech before, so that you don't forget to mention any important things about the time and place you want to meet that person. Especially if you want to call someone that usually makes you feel a bit nervous, like your crush or your boss, a speech is important.
If you have to tell that person something urgent, ignore all rules- phone etiquette doesn't matter now. Just do it.
If you're angry and just want to call that person to insult them, to make them feel bad or to fight with them, hold it right there. Don't. Take a deep breath, calm down, count up to 10, then think about it again. Would your phone call be productive for your relationship with that person? Probably not.
If you have the bad habit of calling someone up just to talk, talk, and talk until you drive them crazy, put the phone down and do something else. Some of us often feel tempted to call people up just to talk out every little thing that happened to us, but remember this is often very annoying for the ""victim"", unless the person you want to call is someone who enjoys listening as much as you enjoy talking.

, If you think too much about it, you may give up and come to the conclusion you'd better not call them up. If you can't find any logical reasons for not calling them, you may miss an interesting conversation. Who knows?

"
"
Block phone numbers from abusive callers.,
Get call rejection from unknown numbers.,
Minimize the personal details you give out.,
Change your number if you feel particularly threatened.,
Ask your school about their technology policies.",How to Deal With Abusive Phone Calls1," Most phone companies allow you to block a limited amount of numbers. These blocks may expire, however, so it’s important to keep the list updated if you receive abusive phone calls after the block has expired.Many phone companies allow you to block up to five numbers for free. These blocks usually expire after three months.
If you need to block more than five numbers, you may need to pay a monthly fee. This will also let you block the abusive numbers on a long-term basis.;
, You can also try to get call rejection, which will prevent unknown numbers from reaching your phone. For some phone companies, you may be able to supply a list of ten or more numbers that will be rejected from calling you.Anonymous call rejection will reject all numbers that conceal their number. Anyone calling from a number that blocks their number from appearing on your caller ID will not be able to reach you from that number.
If someone calls you who is on your rejection list, they will get a message stating you are not accepting phone calls. This will make sure that their number is unable to call you., If you are receiving abusive phone calls from people you don’t know, it may be because they found your number somewhere. It’s important to share your number as little as possible to avoid abusive phone calls from strangers.When making an online purchase, don’t include your phone number along with your personal information. It’s possible that your phone information could be leaked from the online purchaser and given to other parties.
You can also keep your phone number out of telephone directories if you have a land-line. By calling your phone company, they should be able to keep your number out of forthcoming telephone directories.

, If the abusive phone calls don't stop, you may want to change your phone number. While this may be frustrating, it can be the best way to prevent abusive phone calls.


When you change your number, only give out your new number to close friends and family. If you don't know who is calling you, you want to be careful not to give your new number to the person calling you with abusive phone calls.
Additionally, give out your number to as few businesses as possible. Since your number can always be leaked to third parties, you want to limit the places your number winds up.

, Your school should have technology policies regarding use. They may have some ideas on how to prevent abusive phone calls from happening at school.When you're at school, only share your phone number with your immediate friends. Make sure they don't share it around to others.
Your school should have a policies and procedures manual. See what it says about proper and safe technology use.

"
"
Use your Facebook app.,
Download phone apps.,
Install a CallerID app.",How to Look Up an Unknown Number2," If you have downloaded the Facebook application on your mobile phone, you can use this to identify an unknown number. The Facebook app sometimes scans your contacts or those who've called you. If you skim through the ""People You May Know"" search bar on Facebook, Facebook may have added the caller to your list.This option usually works best if you have some idea of who might be trying to contact you.

, Many different phone apps are available for both Android and iPhones. Phone apps use search engines and their personal databases to identify callers. Some phone apps also allow you to block spam calls altogether.


Some apps may take up a lot of data. If an app is very big, you may want to avoid using it unless you frequently get unknown calls.

, Some phone apps allow to install CallerID in your smartphone. CallerID can instantly recognize numbers and provide information like names, city, and state for most calls. If the CallerID app cannot provide a name, it can provide some general information as the call is coming in that can help you decide whether or not pick up your phone. Calls are usually identified with some kind of pop up notification, but this varies depending on the app."
"
Avoid answering calls from numbers you do not recognize.,
Read privacy policies of phone apps carefully.,
Report scam calls to the proper authorities.",How to Look Up an Unknown Number3," You should never answer a call you do not recognize as it could be a scam call. This is especially true if the same number keeps calling you without leaving a message. If someone really needed to get ahold of you, they would leave a message with information on how to contact them., Phone apps can help you identify unknown calls, but sometimes have questionable privacy policies. Some phone apps will upload your contact list to their database and may or may not keep you and your contacts' information private. Before downloading a phone app, read the privacy policy carefully.If an app's privacy policy is very difficult to understand, it may be intentionally poorly worded due to throw off users. If you can't understand an app's privacy policy, do not download it.

, If you're repetitively getting scam calls report them to the Federal Trade Commission (FTC). Scam calls are often marked by very pushy telemarketers asking for personal information, especially financial information, but refusing to answer questions regarding themselves and their company. You can report potential scam calls to 1-888-382-1222.The FTC regulates scam calls in the United States only. If you're outside the United States, find the equivalent organization in your country to report the call.

"
"
Explain it isn't a great time.,
Talkers sometimes don't understand subtle hints so it's alright to insist you get back to them later.

,
Starting chatter with them only makes it harder to get off the phone.,
Say you were supposed to call someone back or before a certain time.",How to Get off the Phone Quickly2," You're busy with a project, have a deadline and you're trying to get a certain task done, etc. Ask if they can call you back and give them a better time.;
,, Limit your chatter and try to determine the purpose of the call.

, Tell them you'll call them back once that conversation is over.

"
"
Ring your doorbell and say that somebody is here and you have to go.,
Hang up and if you're on a cordless or mobile phone, say it lost battery power.,
Ask your mom, room-mate, sibling or friend to tell you to get off the phone.

,
Pretend you can no longer hear them and hang up.

,
Say that you have to eat, use the restroom or must get ready to shower.

",How to Get off the Phone Quickly3," Knocking on the door is also an option for those without doorbells.

,


If they ring back say you really need to charge it and you can't talk

,,,"
"
Let the call go to voice mail and call them when it is convenient.

,
Let the call go to voice mail and send them an email or text message saying how sorry you are you missed the call.,
Keep an eye on your caller ID.",How to Get off the Phone Quickly4,", Arrange a time to call back. You can say you'll call them ""on the way"" to something or in between tasks to guarantee a short call back.


Telling them you got the message too late to return the call also works.

, If it doesn't show up with a number you may want to avoid the call. Someone who expects you to avoid their call may privatize or block the number.

"
"
Write down any abusive phone calls.,
Save any abusive text messages.,
Don't respond to the phone calls.",How to Deal With Abusive Phone Calls2," It's important to keep a detailed record of abusive phone calls, especially if they are threatening. You'll need these records later in case you want to report them to the phone company or the police.You'll want to record the time, date, duration, and details of any abusive phone calls. You can keep these in a written log or an electronic file that you can access easily.
Your record of abusive phone calls will be useful when getting phone numbers blocked by the phone company. Additionally, if the phone calls are threatening, these details will be valuable to police.

, If you have a mobile phone, you may also get abusive text messages. While your phone company will likely document these, save them on your phone as well.Never respond to any abusive text messages. The person sending the messages wants a response, so don't give it to them.
Abusive text messages are often recorded by your phone company and are easy to track on your phone records. However, save all the abusive messages in your phone as well.

, When you are receiving abusive phone calls, it's because the person calling wants a response from you. It's important to keep quiet and not respond to them when you receive abusive phone calls.


If you are documenting the abusive phone call, write down any important information or things that are said. You can use this for later when reporting abusive phone calls.
You do not have to listen to endless abuse from the phone call. It may be a good idea to hang up if you are feeling frightened or particularly scared by the abuse.

"
"
Report any abusive phone calls.,
Inform the authorities.,
Never ignore abusive phone calls.,
Talk to teachers and principals.,
Tell your parents if you're still a minor.",How to Deal With Abusive Phone Calls3," Your phone company should have a department that deals with abusive phone calls. They can give you some options on how to stop abusive phone calls. As soon as you receive any abusive phone calls, call your phone company immediately. You should be able to tell them exactly what was said and any other information you have from the phone call.
If your phone company doesn’t have a department for abusive phone calls, they should have a customer complaint line. This line should have some representatives that can help you prevent abusive phone calls in the future.

, If the calls are persistently abusive, or if your service provider recommends it, notify the authorities. Abusive and malicious calls are a criminal offense and will be treated as such.If you call your phone company first, they may recommend speaking to the police depending on the abuse. While not all abusive phone calls can be reported to the police, your phone company should have a good idea whether or not you should report the abusive phone call.
Depending on the abuse, you may be able to file charges against the person calling. At the very least, it's always a good idea for the police to have a record of abusive phone calls.

, If you do nothing about these types of calls, you will continue to receive them. Even if you are only documenting the phone calls, it's important to do something rather than nothing.


Abusive phone calls are not usually stopped by ignoring them. Even if people calling may only want a response, they likely will not quit if you simply ignore them.Even if you're not ignoring the abusive phone calls, that does not mean you have to engage with the calls. You can simply write down the calls and report them to the appropriate authorities.

, If you're receiving abusive phone calls or text messages, it's important to tell someone. Receiving abusive calls or texts is a big problem that you should not keep to yourself.Your teachers and principals need to know if any abusive texts are happening at school. They want everyone to feel safe and comfortable at school.
Abusive text messages can be a big problem for teens. Since the people sending the messages don't see the person they're abusing, they can often be even more vicious and mean., Your parents need to know if you are getting abusive phone calls or text messages. They will be able to talk to the phone company or your school to stop this behavior.


You should never blame yourself for abusive texts or phone calls. It's never your fault and is always wrong.
Abusive calls or texts can lead to depression and anxiety for teens. Don't let this behavior continue; tell your parents so they can do something about it.

"
"
Call your telephone service provider.,
Dial *60 on your phone.,
Add a phone number to be blocked.,
Remove a phone number from your block list.,
Hang up the phone.",How to Block a Call1," Ask a customer service representative whether call blocking is an available feature.


If call blocking is available, request that it be activated. There may be a monthly fee for using the call blocking feature.Most telephone service providers offer a variety of call blocking services, though blocking specific numbers may not be an option.;
, When you pick up a landline phone, wait until you hear the dial tone to dial these characters. This will activate the call blocking feature on your phone.


Listen for a recorded voice to tell you whether your call blocking service is turned on or off and how many phone numbers are currently blocked from calling your phone line. Listen for instructions on how to turn the call blocking service on, if it is currently turned off. With most phone providers, you can activate call blocking by pressing 3.

, This number will remain in this directory until you manually remove it or disable the call blocking feature altogether.


Follow the instructions of the automated message for adding phone numbers to the blocked call list for your phone. The specific instructions vary depending on your phone provider, but typically they involve pressing one keypad button to add a number.
Enter the area code and phone number of the first number you wish to block from calling you and then pressing the # button. Repeat this step until you have entered all the phone numbers you wish to block.
Some phone service providers limit the number of phone numbers you can block from calling you to 6 or 12.

, If you decide that you want to unblock a number, dial *60 again and follow the automated prompts.


The exact instructions for deleting numbers vary depending on your phone service provider, but typically they involve pressing a specific number on your keypad and then entering the phone number that you wish to delete from your blocked call list.
Review the numbers listed on your blocked call list by pressing the corresponding number on your telephone keypad as dictated by the automated instructions. Listen as the voice reads the phone numbers on the list.
Removing numbers is necessary when the blocking directory is full. To add a new number to the directory, you must first delete an old one., When you have finished making changes to your blocked call list, end the automated call.


Blocked numbers will now receive messages stating that the phone service provider is unable to complete their calls. Your phone will not ring when individuals attempt calls from these numbers.
To disable the call blocking feature, dial *80 when you hear a dial tone.

"
"
Introduce yourself and politely ask for the caller’s identity.,
Talk politely.,
Invoke memorable imagery in your conversation.,
Ask for follow-up plans.,
Talk about personal interests.",How to Call Someone You Don't Know Very Well or at All1," You want to establish your identity and intentions to the unknown caller without giving too much information, but you also want to put them at ease. However, you also need to confirm who they are whether it’s a business contact or person you met informally at a party.


If you met the person briefly try then you can introduce yourself by describing those circumstances. If you encounter a secretary or some other agent first then you might mention these circumstances so they can pass that along to the target person.
For example, you can call and ask ""I met Mr. Doe at yesterday's business luncheon and would like to speak with him again."" Or if you get the person directly say, ""Hello Ms. Jane, I met you at the lecture on the way out and would like to speak with you further.""
If you are calling someone you didn't meet then use what you can learn in context. For example, if you are calling someone at an electronics department store you might start by telling the receiving caller: ""Hello, I am interested in your latest deals on blu-ray players.""
Or if you are calling a professional at their home, a professor from your university but not one you have a class with, you can try something such as: ""Hello Dr. John, I attend the State University and would like to consult with you on a matter.""
Upon calling someone you met in an informal setting you should still use your first name, but perhaps without titles.;
, You don't want to offend a stranger by being rude or wasting their time. So be courteous while in conversation and when scheduling calls and return calls.Call during the day--preferably around the middle of the afternoon or early evening.
Try not to make a call during nighttime or dawn when you are likely to disturb a person's sleep and/or morning routine.
Pay attention to any specified hours the caller may leave in automated messages or credentials.

, You don't want this to be the last call to the person whether you know them only a little or not at all. But you also want however they remember you to be positive.Use language that evokes the senses such as visual imagery or describes vivid events. However, you don't want to be crude.
For example, you could be calling a new business contact to help recruit customers for your flower shop. You could start by asking, ""Wouldn't you like your clientele to invest in the smell of roses, and see the color of lilacs?""
You could be calling a person you met at a bar and want to describe how you met by reminding them of the “smell of alcohol” or “smoky atmosphere.”

, Give the receiving caller something to look forward to. This is good to establish a longer lasting professional or personal contact if you don't know them very well or at all.Set up a time to call your new contact perhaps even at regular intervals to keep the relationship going.
Do this early, but once you have a conversation going when you can find a convenient break point.
For example, you could be talking for a few minutes about your respective professional interests, and then say: ""Oh by the way, I would like to set up a business call again next week."" Proceed accordingly.
For a personal call you could try waiting until you’ve established a rapport with the caller before asking them for further contact. See the later section on personal calls.

, This involves listening at least as much as talking.Ask light personal questions, but don't pry. For example, you can start with some simple domestic questions such as ""How is your family"" or ""I see you like the local sports team."" In a personal setting you can ask about common interests.
Taking some interest in the contact personally without pushing to the point of making them feel like you are violating their privacy is a good way to run the first few calls.

"
"
Use caller ID.,
Block a phone number.,
Set up a ""trap"".,
Ask to be put on a company Do Not Call list.,
Contact your telephone company's Annoyance Desk.",How to Block People from Calling You on Your Home Phone1," You can identify the caller before picking up the phone and, if it is an unwanted call, hang up or let the call go to your messaging service.;
, Nearly all phone companies have ways in which you can block calls from specified numbers. With some companies, it can be done by entering a code and then typing the number to be blocked. Check with your telephone service provider to see their procedure., If you have a ""trap"" applied to your phone , incoming phone calls will be tracked back to their real destinations (not the fictitious tracking information that robocalls provide on caller ID) and can be blocked in the future. Trap lines are now offered by private companies and many telephone service providers., While many people know of the national Do Not Call list, private companies are also mandated to remove anyone who asks from their call lists. As with the national Do Not Call registry, your request must be renewed every five years., If your phone company has failed to protect you from unwanted calls so far, ask to be put in touch with their Annoyance Desk/Annoyance Department the next time you talk to one of their representatives. Most companies have a such special group, and usually they largely deals with harassing calls.

"
"
Download call blocking apps in the Play Store.,
Have spam calls sent directly to voicemail.,
Jailbreak your Apple iPhone to enable the call block tool.",How to Get Rid of Unwanted Calls on Your Cell Phone1," Android users have a number of tools they can access to get rid of unwanted calls in the form of apps, including:


Call Filter, a very popular call blocking app that is also free.
DroidBlock, another Android app that can get rid of unwanted calls and is also free.Keep in mind success with call-blocking apps tend to vary and they are not always 100% effective.;
, Some Android phones have this option, which can then allow you check your voicemail and identify any spammers or unwanted calls that you want to block.To block the spammer’s number directly:


Add the spam caller’s phone number to your address book.
Press the Menu key and select Options.
Enable the “Incoming calls/Send calls directly to voicemail” option.
Add any additional spam numbers to the phonebook contact entry and they will all be sent straight to voicemail. After several ignored calls, hopefully the spammers will get the message and stop calling.
If you want to block calls based on number and skip the step of adding the spam number to your phone as a contact, you can install a third-party app such as Mr. Number. Mr. Number is a free Android app you can download from the Play Store., Jailbreaking or hacking your iPhoneis relatively easy to do, and does not violate any laws, but it does void your Apple warranty.


Once you jailbreak your phone, you can download and install iBlacklist. With iBlacklist, you can select the numbers you want to block or add blocked numbers to the blacklist manually.

"
"
Use AT&T Smart Controls.,
Block calls with Verizon.,
Call T-mobile's customer service.,
Visit your My Sprint Account Settings.",How to Block a Number on a Cell Phone1," If AT&T is your provider, you would use a device called Smart Controls to block numbers. This costs $5 a month and allows you to block numbers through your settings or by calling your provider.Call your provider to add Smart Controls to your plan. You can block a specific number on the phone with your provider or manually block calls going through your phone's settings.If you log on to your AT&T settings online, you can manage the numbers you block by going through the ""Device Support"" tab.;
, Verizon provides a free service to block numbers that you can download for free. You can block up to five numbers at a time. If you want to be able to block more numbers, or if you want the freedom to block texts as well, you can pay $5/month for a feature called Usage Controls., T-mobile does not have a specific feature that allows you to block numbers. However, if you call customer service and and request to speak to a representative. They may be able to block numbers for you depending on your plan and phone type., You can block numbers for free if your provider is Sprint. You simply need to log into your My Sprint account settings.


Click the ""My Preferences"" tab and from there click ""Limits and Permissions"" and click ""Block Voice.""From there, you can select the number you want to block."
