headline,title,text
"
Decide what genre of music you want your song to be in.,
Write a poem.,
Read over your poem.,
Decide where you want the breaks in your music.,
Read over your poem again.,
Take your poem and put it in lyric form.

",How to Turn Poetry Into Lyrics," Is is punk, country, jazz, rap? Once you decide, you may want to read some lyrics from a band or artist in the genre to get a feel of what you're going for.;
, Don't even think about the fact that you're trying to write a song. Base your poetry on something that's happened to you. Depending on the genre, you can decide if you want to describe an emotion, tell a story, or just write something down. Or if you're writing your song as a gift, take some time to think about that person and your history together.

, Pick out a particular phrase that grabs your attention. Turn this into a chorus. It is usually easier to make the chorus then the other parts, if it catches your attention it will to other people.

, Is there going to be one chorus or four? Where do they go? Try reading your poem out loud and notice where you pause or breath. These are usually good places to break. Then put in the chorus.

, Erase the parts that you think are too long or don't fit in a song. In each song there is a beat and if you have a long line in your poem and just try to squish it in, it won't sound nice. If you really liked the line, then try to think of another, shorter way of saying it.

,"
"
Breathe deeply.,
Move your tongue around.,
Massage your jaw and cheek muscles.,
Pretend to chew.,
Roll your neck and shoulders.",How to Exercise Your Voice1," Stand up with your back straight, and your shoulders back and relaxed. Place both of your hands on your stomach. Breathe in through your nose. Expand your abdomen and lungs/ribs as you breathe in. Hold your breath and count to ten. Then, slowly exhale. As you exhale, make sure to contract your abdomen as if you are pushing the air out of it.While performing this breathing exercise, your shoulders should remain in place; they should not be moving up and down as you breathe.
Repeat this exercise two to three more times.;
, With your mouth slightly open, swish your tongue around, as well as back and forth in your mouth. Do this for five to eight seconds. Repeat this two to three more times.This exercise will help loosen and relax the muscles at the back of your tongue

, Position your palms on the sides of your face. Using slow, circular motions, massage your cheek and jaw muscles with your palms. Lower and raise your jaw as you massage to help loosen your jaw muscles.Do this exercise for 20 to 30 seconds, three to five times.

, Pretend as if you have gum or food in your mouth. Using your upper and lower jaw muscles, slowly chew for five to eight seconds. Repeat this two to three more times.This exercise will help loosen and relax your jaw muscles.

, Keeping your shoulders still, slowly rotate your head counterclockwise then clockwise. Do this ten times. Keeping your neck still, rotate your shoulders backward ten times and forward ten times.Coupled together, these exercises will help loosen the muscles around your throat and neck.

"
"
Determine what makes you artistically unique.,
Put together a demonstration of your talents.

,
Rehearse your material until it is perfected.

,
Find a recording studio to record your demo professionally or record at home.

,
Email record labels related to your style of music, and ask permission to send your demo.

,
Distribute ""copies"" of your demo.

,
Wait for a response from the record labels.

",How to Use a Music Demo to Get a Record Deal With a Record Label,";
,,,,,,"
"
Say “Mm-mmm.” Do this until you feel the front of your face buzz or vibrate.,
Alternate between “Mm-mm” and “Mm-hmm.” Say “Mm-mm” as in tummy, and “Mm-hmm” as in yes.,
Repeat “Ney ney ney.” Going up and down your vocal range, i.e., low to middle to high and back again, say “Ney ney ney ney ney.” Say it loudly, but do not yell.Repeat this exercise ten times.

,
Practice saying tongue twisters.,
Practice these exercises regularly.",How to Exercise Your Voice2," The vibration may cause the front of your face to tickle a bit, but this means you are doing the exercise correctly.Repeat this exercise five times.

, Alternate between the two mm’s. Repeat this five times. Then, alternate between the two mm’s as you go from low to middle to high and back again with the pitch of your voice. Repeat this ten times.This exercise helps to develop mask resonance.

,, Say a tongue twister several times as fast as you can while keeping the words clear. Start out slow, but increase your speed over time. This exercise isolates the muscles in your throat, which helps with articulation. Some tongue twisters to practice with are:“Three free throws.”
“She sells seashells by the seashore.”
“The blue bluebird blinks.”
“Freshly fried flying fish, freshly fried flesh.”
“Peter piper picked a peck of pickled peppers.”

, Do these exercises three to five times a week. Additionally, perform these exercises 30 minutes before speaking in public or for long periods of time."
"
Trill your lips.,
Say the Do-Re-Me’s.,
Make a siren sound.,
Practice “Mah-May-Me-Moe-Moo.” Starting low, sing this slowly using a monotone voice.,
Say “Ng.” Make the “Ng” sound as in the word lung.,
Hum a song.,
Perform these exercises daily.",How to Exercise Your Voice3," With your lips closed and relaxed, blow air through them gently. Do this until your lips begin to trill. Practice this for ten seconds. Repeat the exercise two to three more times.To make the exercise harder, add a pitch, like an “uh” sound, as your lips are trilling. Do this for five seconds. The addition of the pitch should create a tickling sensation around your nose, mouth, cheeks and forehead.

, This is also called solfège. Beginning on the middle C, sing, “Do Re Me Fa So La Ti Do” up and down the scale. As you solfège, really listen to each pitch.Repeat this exercise five times.

, Imagine the sound a fire engine makes as it passes by. Starting at low range, make the sound with “Ooooo” and “Eeeeee.” As you make the siren sound, go up and down your vocal range for five to eight seconds. Repeat this exercise two to three more times, starting higher each time.If you are unable to hit the high and low notes, then your voice is fatigued. Stop the exercise and let your voice rest for five minutes.

, Repeat this exercise five times, starting higher each time.To make this exercise harder, try to sing them all in one breath.
Try to not push your voice. Your voice should be relaxed while doing this exercise.

, You should feel the back of your tongue and the soft palate at the roof of your mouth come together. Hold this sound for ten seconds.Repeat this exercise two to three more times.

, Pick one of your favorite songs, or a simple song like “Twinkle Twinkle Little Star.” Depending on the length of the song, hum the song to yourself two to three times.This exercise will help loosen and relax your vocal muscles.

, If not daily, then five times per week. Additionally, make sure to reserve 30 to 45 minutes before a performance to do these exercises."
"
Sing to them and with them.,
Be patient.,
Use rhythm.,
Follow up with questions that encourage their memory-making.,
Draw patterns: Children often take great interest and pay special attention to drawing activities.,
Use toys and play.You can employ the use of many useful instruments such as building blocks, puzzles, mazes, and booklets etc.",How to Teach Nursery Rhymes to Kids," The first key to teaching a nursery rhyme is to expose them to it, a lot! Be prepared to be silly and goofy with them. Sing it to them when they're young and you're getting them to sleep or changing their diapers. Sing along with them once they're older, in their car seat or while they're playing. Be prepared to rhyme and sing until the tunes and words are just naturally drilled into them.;
, Memorizing anything requires patience. Nursery rhymes should be fun, not a taxing chore. Your child may mix up the words, sing the wrong tune, or even get creative and sing the wrong rhyme on purpose; this is perfectly okay, and you must remain patient.


If you feel any deficiency in your child’s progress, sing the same poem to them, during play and other relaxing activities, again and again. Understand that the repetitive quality of nursery rhyme phrases helps in memorizing them.

, Avoid a monotone voice. You must be cheerful when teaching nursery rhymes and this should be heard in your voice. Encourage them to do the same, i.e. repeat the rhymes after you in a fun and rhythmic tone.


Use hand gestures if you want to This will add creativity, cognitive abilities, improves hand to eye coordination and encourages thinking.

, Use this natural skill of every child to your great advantage. After you teach about a certain nursery rhyme today, ask questions about it tomorrow before starting the next rhyme. For instance, you can ask questions like “Where was Humpty Dumpty sitting?”, “Why couldn’t the soldiers fix him?”. This is the quickest way to get them to memorize a rhyme and it works faster if you give little prizes for every right answer.

, Use this to your advantage by helping them learn a vast number of nursery rhymes. You can engage yourself in this activity with your child by drawing a character from a certain rhyme you wish to get your child memorized.


For instance, you can sing together ‘Humpty Dumpty’ with your child and then draw Humpty on a paper and ask your child to identify it and relate to that rhyme. This activity will greatly enhance the memory and association skills.

, each having its own advantage. Ask your child to build a wall from which Humpty fell, finish the puzzle diagram of a scene from ‘Johnny Johnny Yes Papa’ and so on. This will greatly enhance memory, reasoning, association and problem solving in the child.

"
"
Sit or stand up straight with your muscles relaxed.,
Breathe from your diaphragm.,
Warm up before starting to sing.,
Start with songs that are in your vocal range.,
Practice scales, gradually increasing the pitch each time.,
Train your body to hit the high notes.,
Always remember to not strain your voice.,
Improve your posture.,
Get in shape.,
Develop facial flexibility.",How to Develop a Strong High Singing Voice," Keeping your back straight and your posture neutral will allow your diaphragm and lungs to expand properly as well as encourage air flow. Since your singing power originates in the diaphragm, making a point of relaxing the rest of the body will help you refocus your attention on the parts of the body that matter.


Make a special effort to relax your stomach. Resist the urge to hold or suck it in, as this will make your breathing unnatural.
Using your thumb, push the larynx from side to side gently, allowing your vocal chords to loosen, thereby putting less stress on them when you begin to sing.

, The diaphragm is a muscle beneath the lungs that contracts whenever you breathe in, allowing your lungs to expand into that space. Expelling air is therefore a question of allowing the diaphragm to relax in controlled, gradual manner. To test what it feels like to breathe through your diaphragm, bend over at the waist and sing. Notice the feeling in your stomach and the sound that you create.


Don't ever breathe in through your nose; it will make it harder to reach high notes.

, Make nonsense sounds (ex. expelling air to forcibly flap your lips by and create a b-b-b-b-b or p-p-p-p-p sound, making a prolonged ""shhhhh"" sound, and so on), covering different consonants and vowels to engage different facial muscles. This produces a richer, less strained sound. (When you blow up a balloon, it is much easier to stretch the balloon before blowing it up; your vocal chords function in much the same way.)

, Covering territory you're already comfortable with will continue to warm up your voice before you try to train it to do anything new. Consider choosing a song that has a few notes slightly above your usual range and make these your goal.

, Remember that your vocal chords are delicate membranes and must be eased into any new techniques.

, As you sing the note, press your lower belly in but keep your upper belly out; this is called a “lower belly boost.” Drop your lower jaw dramatically but keep your mouth opened narrowly. Bend your knees slightly to make yourself feel like you're moving downwards as your voice goes up. Try to minimize the height to which you lift your larynx up as you increase your pitch; though this is what people naturally do when raising their voices, this strains your throat and can cause your voice to crack. Monitor this by placing your fingers above your larynx while you sing and adjusting your technique to keep the larynx down.


Don’t look up while you sing high notes; keep your vision directly in front of you to avoid bending your throat and straining the sound.
Sticking your tongue forward may help give the high notes a richer sound.

, Don't try to force yourself into a much higher register too quickly; there are often serious consequences when you do. Remember to always drink water before a performance or practice, which will keep your voice steady. Keep one near you for emergencies as well.

, To strengthen your singing voice, make good posture a habit, not a mode you switch into.;
, Take up running or practise interval training to increase your lung strength and capacity.

, Make funny faces, stretch your mouth and tongue in all directions, yawn to open the back of the throat, and loosen your jaw until you're able to push or pull on it with your hand. These exercises will help you shape and perfect the sound as it comes out of your mouth.

"
"
Stand up straight.,
Relax your body.,
Keep your chin parallel to the ground.",How to Develop the Proper Posture for Singing1," Imagine lengthening your body through each vertebrae in your spine. Point your tailbone towards the ground and the crown of your head towards to sky. As you point your tailbone down you will need to align your body by shifting your pelvis slightly forward.Practice the proper alignment of your body by standing against a wall. Your head, shoulders, hips, and heels should all touch the wall.;
, As you lengthen your body, don’t forget to relax. It is not uncommon for your body to naturally tense up as you stand up straight. Relaxing your body will allow your diaphragm to expand and enable you to take a deeper breath.If you find that your body is too tense, try shaking out your body and then regaining your singing posture. If you are having a hard time relaxing, you can also try progressive muscle relaxation. Progressive Muscle Relaxation is a systematic relaxation technique that enables you to relax each part of your body.

, Your ears should be over your shoulders and the crown of your head should be pointed at the ceiling. This position will allow the maximum amount of air to flow in and out of your abdomen.Holding your chin too high can cause your vocal cords and tongue to be stretched too tight.
Holding your chin too low can obstruct your airway.

"
"
Rotate your shoulders to the back and down.,
Hold your chest high.,
Tighten and relax your core.,
Place your arms by your sides.",How to Develop the Proper Posture for Singing2," In a circle, rotate your shoulders forward, up, and then back. Keep your shoulders in the back position. Relax them so that they are slanted down., When your shoulders are slightly back, you will find that your chest naturally rises. Holding your chest high will create more room for your diaphragm to expand. Do not strain or puff out your chest., When you are breathing in, your core should be relaxed in order to expand to accommodate the air that you are taking into your body. Your core will tighten as you slowly release this air to project your voice.


Test your breath ability by placing your hand on your belly. Take a deep breath in. Focus on breathing into your hand by expanding your belly. Do not raise your shoulders when you breathe.

, Your arms should be to each side of your body. Keep them relaxed and not rigid. Your hands should be slightly away from your body. Remember to also relax your hands and your fingers.Wiggle your fingers and wrists when you feel like you are too stiff.

"
"
Avoid locking your knees.,
Stand with your feet shoulder width apart.,
Shift your weight slightly forward.,
Test your new singing posture.",How to Develop the Proper Posture for Singing3," Relax your knees and legs. Bend your knees slightly to help remind you not to lock your knees. Locking your knees can interfere with circulation, causing you to become dizzy or lightheaded., You will want to stand with your feet apart but not too far apart. Aim to keep your feet under your shoulders. You can also put one foot slightly in front of the other foot in order to keep your balance., With one foot slightly in front of the other foot, shift your weight so that you are putting more weight on the balls of your feet. Shifting your weight to your heels will naturally cause you to lock your knees. Don’t lean too far forward as you will lose your balance., Then, try singing again in a slouched posture. You should notice that you are able to project your voice much better when your body is in a good singing posture. Don’t worry if it feels foreign or uncomfortable. You will get used to this new posture with time.

"
"
Determine how often you want lessons.,
Decide how long you want lessons to be.,
Think about the level of expertise you’re seeking.,
Keep in mind the additional costs.,
Set your budget.,
Search for a local music teacher in your area.,
Put up fliers at a local university or community college.,
Try the classifieds or Craigslist.,
Place your own ad in the classifieds or on Craigslist.,
Try online lessons.,
Make a list of teachers from Yelp and contact them.,
Split the cost with a friend or family member.",How to Find an Inexpensive Voice Teacher," Think about your schedule - do you have a full time or part time job? Are you still in school? What about sports or other hobbies? Most singing lessons are once or twice a week. Before searching for a teacher it’s best to decide how much time each week or month you want/can devote to lessons. Once you narrow this down it will also help you figure out a price range. For example, if you want to practice once a week it will cost you more than only practicing once a month. However, if you only want to practice once a month you may be able to afford a more expensive vocal teacher.;
, Most beginner lessons are 30 minutes and cost anywhere between $10-35, while more in-depth lessons are anywhere between 45 to 60 minutes and can cost upwards of $100. Depending on your skill level and what you want to accomplish, the length of your lessons may vary, which will affect how much you pay. For example, if you are simply looking for some techniques to help keep your voice healthy, a lesson for you might be much shorter than one for someone who is looking to perfect their tone or learn a new singing style.

, The more experience and training a vocal teacher has, the more likely they are to be expensive. So it’s important to know what you are looking for in a lesson.


For example, if you just want some basic training to improve the sound of your voice, a novice teacher or a music education major might be enough. However, if you’re looking to make singing a career, you are probably going to want a more experienced teacher who is more capable of analyzing your voice and catering lessons to your particular needs. , When taking vocal lessons you may be required to purchase materials like music books or sheet music, which can cost anywhere between $50-150. You may also be asked to take part in recitals or competitions, which may charge a fee on top of any money you spend traveling to and from them., Deciding how much you are willing to pay before you search for a vocal teacher will not only help you filter out teachers who are outside your price range but also help you plan for additional or unexpected costs. To set your budget, consider your maximum price and then factor in lessons and all other necessities.


For example, if you have $100 a month to spare you might want to find a vocal teacher between $10-$20 per week. This way you can have some extra spending room for things like music books or competitions.

, This can be a local music school teacher, a teacher at a music store, or even a church choir director. Since vocal training is not their primary job, these people are more likely to charge less for lessons. Working with someone in the immediate area will also help you save on gas money.


When contacting a local music teacher, try emailing or calling them first. Simply introduce yourself and say something like, “I am searching for information on singing lessons,” or “I am looking to take singing lessons and was wondering if you had any information that could help me.”
Even if none of these people can teach you directly, they may know of someone else who can help you.

, Local universities and community colleges are great places to search for inexpensive music instructors as there are many music education majors that may teach at a discount. Since they are still learning themselves, they are unlikely to charge you the same fees as a professional coach. Depending on how far along they are in school, they may charge you even less.


For example, a freshman music education major is likely to be more inexpensive than a senior music education major.
In the flier you should include your phone number, vocal ability (beginner, intermediate, or advanced), schedule/availability, the price you are willing to pay, and preferred style of music (i.e. hip hop, classical, jazz, opera, pop).
Don't give out your name or address. You don’t know who is viewing your fliers, so it’s safer to keep this personal information to yourself.

, There are many part-time or novice teachers that utilize craigslist and the classifieds to search for students. Since they may be new to teaching, or without a set pool of clientele, they are more likely to teach at a lower price.


For Craigslist, check under ‘Services’ for a vocal coach, or simply use the search bar to simplify the process.
Make sure you do not give out your address until you have spoken with your potential teacher and seen their resume.
Also make sure you meet in a public place and that someone else knows where you are going.

, Similar to putting up a flier, this will allow potential teachers to find and contact you. It also allows you to set your price beforehand, so the teachers that contact you are more likely to be in your price range. When placing an ad, follow the same rules for a flier and include:


Your phone number, vocal ability (beginner, intermediate, or advanced), schedule/availability, the price you are willing to pay, and preferred style of music (i.e. hip hop, classical, jazz, opera, pop).
Make sure you get your potential teacher’s credentials and information beforehand. An easy way to do this is to request a resume in your ad.
Meet in a public place. This way you don’t have to give your address and they don’t have to give theirs. It will make both parties feel safer.

, There are many online resources for vocal lessons with instructional videos and direct feedback from trained teachers or former singers. Since these are online and do not require either party to meet in person or follow a set schedule, prices may be lower. Some sites may even offer a flat rate if you pay for bulk lessons. For example, $150 for a three-month plan that offers access to all online lessons.You may also be able to find online training videos for free. However, you should try to find the credentials of the poster before you follow any of the lessons in the video.

, Searching a site like Yelp, which has a multitude of user-based reviews, is a good way to find not only the best vocal teachers in your area but teachers who are in your price range. Making a list and emailing these teachers will allow you to speak with them about schedule flexibility and cost without any hassle.


You don’t need to send all your information at once. When sending a query, you can write something like, “Hi, my name is __________ and I saw your name on Yelp. I am currently searching for a vocal teacher and was hoping to speak with you about your schedule and pricing.”

, If you still can’t find a teacher within your price range, dividing the time and cost of a single lesson with a friend or family member might be the way to go. Make sure to discuss this idea with your potential teacher beforehand so they can help you figure out how to split the price and lesson. Some vocal teachers may also teach you both at the same time if you have the same ability.


For example, if you’re both beginners, you will likely need training on the same things.

"
"
Warm up your voice.,
Tense your neck while singing.,
Imitate a coughing sound for lower range vocals.,
Use your saliva.,
Hire a vocal coach.,
Use technology.",How to Develop a Slightly Raspy Singing Voice1," Before you attempt to sing in a slightly raspy voice, you should warm up appropriately. Try starting with breathing exercises, and then move on to scales. After that you can continue warming up with trills and hums.;
, A raspy sound occurs when there is incomplete contact between vocal chords. You can get a raspy singing voice by tensing your neck and exuding a lot of air as you sing. This will prevent your vocal chords from coming into complete contact and result in a slightly raspy singing voice.It is okay to sing or record a couple of songs with this technique, but you should not sing or record an entire album or concert as this can cause long-term damage to your vocal chords.

, If you are singing near the bottom of your vocal range, you can combine your singing voice with the edginess of a cough. Try coughing a few times. Notice the grinding deep in your throat that is responsible for the cough. Now recreate this grinding as you sing., One way to produce a raspy voice is to create a significant amount of saliva and/or phlegm in the back of your throat.Then begin singing in a growl-like voice. Tighten the muscles in your throat just enough so that the airflow is restricted by the phlegm. Your throat should feel like it does when you make a low-pitched growling noise., Singing in a slightly raspy voice can damage your vocal chords. To ensure you don’t end up with long-term damage, you should enlist the help of a professional that can guide your explorations in raspy singing. Research vocal coaches in your area, ask them about their teaching methodologies, and set up an initial voice lesson., You don’t need to ruin your voice to get that slightly raspy sound you’re looking for. Try using technology instead. For example, you can record a song in your normal voice and then have an audio engineer augment the recording so that your voice sounds raspy. This will protect your vocal chords while giving you the raspy recording you desire."
"
Understand you can damage your vocal chords.,
Know when to stop.,
Sing within your vocal range.,
Stay hydrated.",How to Develop a Slightly Raspy Singing Voice2," Singing in a raspy voice can cause long-term damage to your vocal chords. This is especially true if you are singing in a raspy voice, which can strain your vocal chords. Voice problems like vocal nodules and vocal polyps can develop if you abuse or overuse your voice., It is important that you keep your vocal chords safe when you are trying to develop a slightly raspy singing voice. If your throat is sore or dry, you should not sing. You should also stop singing in a raspy voice if your voice seems fatigued.You can remedy a dry throat by drinking at least 8 glasses of water a day, resting your voice, and drinking warm water with lemon.

, Using the extremes of your vocal range, such as singing too high or too loudly, can put your vocal chords at risk. This is also true if you attempt to sing too low or too softly. Instead, sing within your natural range., Making sure your body is hydrated is an important part of singing safely. Be sure to drink eight glasses of water each day. Limit your consumption of alcohol and caffeine as both can dry out and irritate your vocal chords. You can also use a humidifier in your home."
"
Learn some basics about composing and music theory.,
Learn some time signatures.,
Learn the key signatures.,
Now, let's start composing.,
Experiment.,
Sequence music that's not yours, but is well-known.,
If you don't know what to compose, just click random notes.",How to Sequence Midis With Anvil Studio," You should know the basic names of notes (C, D, E, F, G, A, B, and their flats/sharps). Now, there are several types of notes. Standard notes are quarter notes (filled circles with lines). They equal to one beat. Eighths notes (filled circles with line with tail) are smaller. Two eighth notes equal one beat, or quarter note. Sixteenth notes (filled circles with lines with two tails) are even shorter. Four 16th notes equal to one beat. Thirty-Second notes (filled circles with lines with three tails) are the smallest notes used in compositions. Anvil Studio gives you ability to use 64th notes, but officially, 32nd notes are shortest. 8 32nd notes equal one beat. There are also Half notes (hollow circles with lines), that are bigger than quarter notes. One half note equals 2 beats, or quarter notes. And, the longest note is whole note (a hollow circle with no lines, or tails), that equals 4 beats. There are also notes in between these notes. If you add a dot to any note, it adds half of a count to it. For example, dotted eighth note equals to eight note + sixteenth note in one note. Dotted quarter note equals to quarter note plus eighth note in one note. Dotted half note equals to three beats, or quarter notes.;
, Time signatures are usually written at the beginning of compositions and in places where they change. The number on the bottom indicates the type of beat, while the number on the top indicates the number of beats. A very simple time signature is 2/4; this has two quarter note beats per bar. The longest possible note here is a half note. A bar of 3/4 consists of 3 quarter note beats. 4/4 is known as ""common time"". A less simple time signature is 6/8, which contains six eighth notes. In length, it is equivalent to 3/4 (mathematically, 6/8 reduces to 3/4), but it is counted differently: 6/8 consists of two dotted crotchet beats (or two beats consisting of three eighth notes), while a 3/4 bar contains three quarter note beats . Irregular time signatures may also be used, for example, 5/4, 7/4 and 11/8, although these are less common. Anvil Studio allows you to enter custom time signatures, should the need arise.

, Key signature (number of flats and sharps) is written right before the time signature. It decides the key that the piece is written in. There just as much keys as there are notes. Flats and sharps also might be used in the middle of the piece. Sometimes, in minors, sharps and flats make the piece sound harmonic/melodic, while in majors, they sound minor and harmonic.

, Open up anvil studio and create new track (if it isn't created already). Name it ""melody"" and leave instrument piano. Think of a cool melody in your head. Once you've got it, sing it. As you sing, count. Tap your foot and count in your head. Counting during singing helps you determine what type of notes they are so you can record them. If the note does not fit the count, subdivide quarter beats into eighth/sixteenth/thirty-second beats. Be sure to record each bar as you go on. Record about about 4-5 bars. Now, play your melody. Make adjustments, if it doesn't sound right. Now, make another track named ""Sub-melody"". Leave the instrument piano for now. Record same melody, except for bring the notes down by 2 (so, if the first note of the melody is E, first note of the sub-melody will be C). Play the melody. If you did everything right, your music should sound really cool. Now, create third track. Name it ""bass"". Add lower half notes (if you are in 4/4) that go with the melody (even though you wrote the melody in one key, it still changes key as different notes are played. Those keys go with the original keys. Do not change key signature, though). After you added bass melody, play the piece again. Make adjustments, as you go on. Now, click the instrument of ""melody"" and change it to some other instrument. Change instrument to whatever fits your style. Rock pieces should have lead instrument as distortion guitar, sub-melody as any other type of electric guitar and bass as any electric bass. Brass pieces should have melody in trumpet, sub-melody in trombone and bass in tuba. Orchestras should have melody in violin, sub-melody in viola and bass in... bass (or Contra-Bass). Think of other instrument combination. You might also want to add percussion. Just add beats in different drums that go with the rhythm.

, Combine different instruments. Work with percussion. Discover new ways to bond notes. Read some music theory books. As you practice more in composing, you'll get better. I also suggest you learn how to play piano (or any other instrument). That develops your musical hearing and will help you with the next step.

, You can make it for game, or just for fun. To do that, first get the original song. Listen to it couple times. Then, listen to first 10 seconds. Try to discover the time signature by counting and watching patterns (if you have musical hearing, that should be fairly easy). Now, match the first note of the song so you're in the right key. After you do that, use your musical hearing and newly discovered note lengths (that were found thanks to counting) to compose first 10 seconds of melody. Then, listen to first 10 secs again and try to catch sub-melody and bass. Listen, until you recognize all the instruments and melody. Use same method to continue through entire song. Be sure to play the song often and make adjustments.

, Random note-lengths. Random key and time signatures. Then, play your song. It, probably, will sound really bad, but you might be able to catch a unique melody. Make adjustments to make it sound more cooler and make the melody stick out. Then, add sub-melody, bass, percussion and any other instruments.

"
"
Place one hand on your lower back and one on your abdomen.,
Inhale by filling your lower lungs with air.,
Exhale by allowing your stomach to contract.,
Do not move your chest.",How to Breathe Properly for Singing1," Before you even begin to sing or practice breathing, place your hands on your back and abdomen, near waist-level. This will help you feel your body’s movement as you inhale and exhale deeply. You will feel your body expand as you breathe in and contract as you breathe out., As you inhale with a deep breath, visualize yourself filling the lower portion of your lungs with air. This will feel different from your normal breathing because our relaxed, daily breathing is usually quite shallow. As you breathe in, your hands on your back and abdoment should move outward.It may help to visualize yourself filling your stomach with air, as it if is a balloon.

, As you exhale, try to exhale all of the air in your lungs, so that the next time you inhale, you will be starting with all new air. Imagine that your stomach is a balloon and you are deflating it. Your abdomen will contract at this point, moving your hands inward., As you breathe, do not allow your chest to move. Your chest and shoulders normally move up and down in your daily breathing, but when you are singing, you will want to always breathe from the deepest part of your lungs. When you are breathing from the lower part of your lungs (your diaphragm), your chest should very little, if at all.Focus on breathing horizontally, rather than vertically. Breathing horizontally means that your diaphragm and abdoment should move outward instead of the usual up-and-down movement that accompanies shallower breathing.

"
"
Breathe from the diaphragm.,
Practice yawn sighs.,
Belt out a single note.,
Drink at least six glasses of water a day.,
Practice saying tongue-twisters, and then put them to music.",How to Enhance Your Singing," In order to do so, take a deep breath, but keep your shoulders at the same level as before. You might not get the hang of it at first, but with practice this exercise becomes easier.;
, You probably have never heard of these before, but yawn sighs are extremely simple and are great for a clean voice. Starting on a high note, drop down to a low note, covering all of the notes in between. It is almost as if you are saying ""Ahhhhhhh."" Repeat this exercise, each time starting on a higher note.

, To do so, take a deep breath (with your diaphragm), push out a random note, and hold it. It doesn't matter if you sound off-key and like a sick monkey. This exercise is good for making a loud voice, but be sure not to harm your throat.

, Water is good for your body and your voice, because a dry throat makes for a dry singing voice.

, This makes it easier to enunciate when singing. Make sure to not worry about what people think.

"
"
Pick a good emotional song.,
Memorize the lyrics.,
Try to connect to what the song means.,
Prepare before the show.,
Relax once you're on stage.",How to Do an Emotional Song for a Talent Show," Choose a song people know. If people can sing along in their heads, they like you more. Choose a song that relates to your age level. Don't choose a song that has to do with inappropriate things for your age. To tell if it is an appropriate choice, play it in front of your parents. If you feel weird to play it in front of your parents, reconsider. Also choice a song that does not have high or long notes you can't do. Think small and don't overdo it.;
, Remembering lyrics are critical to you winning. If you forget them, it's embarrassing and can ruin your flow. Just keep reviewing them and listen to the music video all the time. It also helps to write the lyrics down over and over.

, Delve into what the meaning is. Loss of a love, pain, depression, etc? Once you understand it, think of when you felt that way. If you feel uninspired, watch the original artist sing live in a video. Look at how they move and how their facial expressions look.

, Make sure you've practice a great deal and have all your equipment/clothing ready. Get a good night's rest and try to relax before the event.


Wear something modest. It is hard to believe pain if you are in a tank top and frilly skirt. If you are a girl, wear dark colored eye shadow and lipstick. Once you are ready sing the song over and over until its you turn.

, Try to remember the feelings the song evokes for you. Sing the song with emotion and try to make the crowd believe you. If possible make yourself cry, nothing moves people then tears.

"
"
Place one hand on your abdomen and the other on your back.,
Inhale forcefully.,
Exhale forcefully.,
Repeat thirty times.",How to Breathe Properly for Singing2," You will place your hands near waist level. This will allow you to feel how your body moves as you inhale and exhale.

, As you inhale through your mouth, visualize the air moving into your diaphragm, the muscles below your lungs that help you to inhale and exhale. Your hands should move outward as you fill your lower lungs with air., Use your stomach muscles and diaphragm to force the air rapidly and with force. Exhale through your mouth. You will feel your hands moving inward as your diaphragm contracts., As you do this, visualize yourself breathing horizontally, rather than vertically. Your abdomen will expand and contract horizontally as you do so. Start out slowly and then pick up the tempo as you continue. If you find yourself slipping into breathing with your chest, stop and start over, breathing slowly again.Repeat this exercise once or twice daily.

"
"
Imagine there is a rubber ring around your waist.,
Breathe in and attempt to push the ring outward.,
Breathe in through your nose and out through your mouth.,
Avoid tension in the shoulders.",How to Breathe Properly for Singing3," The key to effective breathing for singing is in the breath. The most important aspect of breathing is breathing with your diaphragm, the muscles underneath your lungs that help them to move air in and out. A great way to visualize breathing with your diaphragm is to picture a rubber ring around your waist. This ring will move in and out, getting bigger and smaller, with each inhale and exhale., As you inhale through your nose, visualize the ring around your waist getting bigger and expanding horizontally. Your stomach should protrude as you inhale this way., As you exhale, attempt to make the ring contract and become smaller. This visualization should help you to breathe with your diaphragm, thus improving your singing. Breathing through your nose ensures better breath control and helps you to breathe in more slowly, allowing you to focus on how you are breathing, rather than how much air you are sucking in., It is common to hunch your shoulders as you breathe. Sometimes tension creeps up on us. Another important aspect of singing is to relax our muscles. This will allow them to move properly. If you feel tension in your shoulders, remind yourself to relax. Visualize your neck getting longer and the tension melting away from your shoulders and into the ground. It can also help to take a few long, deep, slow breaths to relax and stabilize your mind and body."
