headline,title,text
"
Gather materials.,
Cut both socks half to one inch off from the toes.

,
Secure the opening.,
Make a cuff.,Put the gloves on.,
Mark the thumb openings with a safety pin.

,Remove the gloves.,
Cut a tiny slit for each thumb opening.,
Secure the opening.,
Make a cuff.,Put the gloves on.,
Mark the length of each glove.

,Remove the gloves.,
Cut them to your desired length, adding two inches for the hem.

,
Secure the opening.,
Make a cuff.,
Finished.

",How to Make Gloves out of Knee Socks,";
,, Using a sewing machine, stitch a double stitch around the toe opening to keep the fabric from fraying.

, Turn the fabric, at the end of the toe, over twice. Turn it inwards or outwards, depending upon your preference. Stitch the cuff in place by hand, making a half-inch hemline.

,,,, Make each slit a third of the circumference of your thumb.

, Using a sewing machine, stitch a double stitch around the thumb opening to keep the fabric from fraying.

, Turn the fabric, at the thumb opening, over twice. Turn it inwards or outwards, depending upon your preference. Stitch the cuff in place by hand, making a quarter-inch hemline.

,,,,, Using a sewing machine, stitch a double stitch around the wrist opening to keep the fabric from fraying.

, Turn the fabric, at the thumb opening, over twice. Turn it inwards or outwards, depending upon your preference. Stitch the cuff in place by hand, making a half-inch hemline.

,"
"
Cut off the sleeves.,
Turn it inside out.,
Remove the plate and start cutting.,
Draw a straight line about an inch above the hem.,
Sew with a sewing machine across the bottom.,
Turn the shirt back to its correct position.",How to Make a Tote Bag out of an Old T Shirt," You need to remove the sleeves of the shirt with a pair of good scissors. Remember to cut through both layers of shirt. Cut just below the shoulder seams. These will be the straps. If you started with a tank top, skip this step.;
, Lay a dinner plate across the opening of the T-shirt. It should be half on and half off. Trace around the plate with a pen.

, You should cut along the curved line as neat as possible. Make sure the shirt is still inside out. This will be the opening.

, Make it as straight as possible. It needs to be an inch above because this will eventually become the bottom.

, This is the bottom of the tote bag. Make sure to sew directly across the bottom line. Go over it again once or twice to make sure the seam is nice and strong.

, You now have a stylish tote bag! You can use it to carry around school books, work materials, or anything.

"
"
Using a pencil, trace 2 small, skinny ovals onto the pink felt.,
Draw a small triangle on the felt and cut it out.,
Put the glove on your other hand, the one you don't write with.,
Take the glue and squeeze it onto the back of the ovals.,
Glue the triangle, point down, onto the middle finger's second knuckle almost touching the ring finger.

,
Glue the two googly eyes above each first knuckle on the ring and middle fingers.

,
Take a pom-pom ball and glue it onto the middle of the back of your hand.

,
Take off the glove and let dry.

,
You now have a glove rabbit puppet!

",How to Make a Rabbit Puppet out of Gloves," Use your pinky and index fingers for a guide. Make one oval the length of each finger and as wide as its nail. Cut them out and set aside.;
, Set aside.

, Bend down your middle finger and ring finger.

, Glue it onto its respective finger. Press firmly.

,,,,,"
"
Use your fingers to pull apart some wool into tufts.,
Lay the tufts out on a baking sheet, overlapping each row like scales on a fish.,
Lay out more tufts in a second layer with the fibers going perpendicular to the last one.,
Repeat the first two layers, if desired, for a thicker felt sheet.,
Cover the layers with a piece of tulle or sheer polyester fabric.,
Make your felting solution and pour it into a spray bottle.,
Spray the wool down, then gently massage it with a piece of soapy bubble wrap.,
Continue pressing on the wool until the fibers come together.,
When the wool is ready, transfer it to a sheet of bubble wrap and peel off the tulle or polyester fabric.,
Roll up the bubble wrap tightly.,
Roll the bubble wrap tube across a flat surface for about five minutes.,
Rinse the sheet with cold water, then squeeze it to drain off the excess water.,
Lay the wool out some place flat to dry.,
Use your felted wool.",How to Make Felt1," Do not cut the wool into tufts. This will create sharp edges and make it difficult to felt. Also, be sure to get pure wool and not acrylic; acrylic fibers will not felt. Many crafters will recommend Merino wool for its fine fibers.The wool does not have to be naturally colored! Consider getting some dyed wool!;
, Make sure that the fibers are all going in the same direction. You do not have to cover the entire baking sheet; an 8 by 8 inch (20.32 by 20.32 centimeters) square will be plenty., For example, if all the tufts were going up-and-down in the first layer, make all the tufts go side-to-side in this layer. You can also experiment with using a different color of wool for this layer. Be sure to use a color that complements the first one, however, or you might get a muddy result.

, Remember to alternate the direction in which the fibers are going with each layer. Two layers is perfectly fine for a thin piece of felt, but if you'd like something thicker, aim for three or four layers total.Consider adding some pieces of loose-weave fabric or bits of Merino yarn on top for color and texture., This will help keep the fibers in place during the felting process. The fabric needs to be big enough to cover the entire wool sheet.

, Keep the rest of the felting solution handy to refill the bottle as needed. You will need 1 tablespoon of dish soap and 1 quart (950 milliliters) of hot water.Don't shake the bottle, or you will create too many suds.The hotter the water is, the faster the wool will felt. The water shouldn't be so hot that it is uncomfortable to work with, however.

, Don't be tempted to pour the water onto the wool. This will cause the fibers to move around too much. Instead, spray it down with your hot, soapy water until it is completely saturated (but not dripping). Ball up some bubble wrap, rub it over a piece of bar soap, then gently massage the felt using small, circular motions.If you accidentally soaked the wool, use a small sponge to mop up the excess water., Pour the water off as it cools, and spray more hot, soapy water onto it.Be sure to tuck in any loose or stray fibers as you work. This will make the edges of your sheet a little more even.

, You can tell if the wool is ready by doing a simple pinch test. Pinch a piece of the wool between your thumb and forefinger. If it stays in place and doesn't come off, you can move on the to the next step. If it lifts away, then continue pressing the wool.


The bubble wrap needs to be textured side up.

, Start by folding an inch (2.54 centimeters) of so of bubble wrap over the bottom edge of the felted wool to create a seam. Next, roll the wool up as tightly as you can along with the bubble wrap, starting from the bottom. Press down as you roll the wool to drain off any excess water.

, Roll it gently at first, then with increasing pressure later on. Don't over-felt or over-work your wool., The cold water rinse will help set the fibers. Gently press down onto the felt sheet to squeeze out the excess water. Do not wring or twist it.Consider adding a splash of white vinegar to the water.This will remove excess soap and restore the natural pH of the wool; it will brighten the wool's colors and help it last longer.

, The wool will have shrunk and thickened during the felting process. It may also shrink a little bit more while it dries. This is completely natural.

, You can cut it into squares and sew it onto a bag to make patches. You can also cut it into circles to make coasters. The possibilities are endless!

"
"
Pull apart some raw wool into tufts.,
Fill a small tub with hot water and add some liquid dish soap into it.,
Gather a few tufts into a ball, then roll them between your palms.,
Soak the ball in the hot, soapy water.,
Roll the ball between your palms until it becomes firm.,
When the wool is firm, rinse it off with cold water.,
Gently press the ball in a towel to remove excess water.,
Allow the felt ball to air dry.,
Consider threading the balls onto some twine to make a garland.Poke a hole through each ball using a darning needle, and pull some heavy thread through it.",How to Make Felt2," Do not cut the tufts. If you cut them, you will get sharp edges that will be harder to felt. You can use natural, uncolored wool, or wool that has been dyed bright colors. The size of the tufts doesn't really matter, but a 4 to 5-inch long (10 to 12 centimeters) tuft will give you a bead about the size of a cherry., You will need 2 tablespoons of dish soap for every 3 cups (700 milliliters) of water.Gently swish the water to mix, but not so much to create suds.


The hotter the water, the faster the wool will felt. The water shouldn't be so hot that you can't handle it, however.

, Don't worry about forming a firm ball just yet. You can use all one color of wool, or several different colors for a more interesting felt ball.

, Hold the ball between your fingers, then dip it into the hot, soapy water. Don't worry if the ball starts to lose its shape and sag. You will reshape it in the next step.

, The ball will be loose at first, but then it will start to become more firm. This will take about 10 minutes.Be careful not to squeeze it too much. If you are making multiple beads, the water may cool down while you work. When that happens, replace the tub with more hot, soapy water., This will get rid of the soap and help set the fibers.If you'd like, you can then soak it in some water with a splash of white vinegar in it. This will help remove the rest of the soap and brighten the wool's color.

, Be careful not to squeeze too hard, of you may distort the ball.

, This will take about 24 hours. Remember, just because the ball is dry on the outside does not necessarily mean that it is dry on the inside., You may need to use needle nose pliers to help pull the needle through, especially of the felt balls are firm.Hang the garland wherever you like when you are done.

"
"
Take a pair of old jeans.,
Cut the jeans 1 inch (2.5 cm) below the pocket line.,
Cut right at the zipper along the front of your jeans until you reach the side seam.,
Place the apron around your waist so that the pockets are in front.",How to Make an Apron from Old Jeans1," You should choose jeans that currently fit you, because you will be using the waistband and button.;
, Use sharp fabric scissors. You should be cutting through the inseam, so that your apron will be straight at the bottom.

, You will need to do this on both sides. Cut along the side seams and discard the front piece.


If you want to sew a hem on the jeans, cut 2 or 3 (5 to 7.6 cm) inches below the inseam. You will need to fold up and pin the hem.
If you do want to sew the bottom edge, you should cut 2 or 3 inches (5 to 7.6 cm) below the inseam on the back. You will need to fold up and pin the hem. Sew along the bottom and back stitch on the ends. If you do not sew the bottom, it will gently fray over time as you wash it.

, Button the apron in back. Place cooking, gardening or craft supplies in the pockets.


You can embellish your apron by sewing ribbons around the pockets or waistband. Pin the ribbons in place and sew them with a sewing machine or by hand.

"
"
Take a pair of old jeans.,
Cut the legs off in a straight line just below the inseam.,
Use a seam ripper to open the side seam on the leg.,
Keep the leg folded in half.,
Place bias tape along the top and bottom edges of the apron.,
Cut approximately 20 inches (51 cm) of bias tape in a loop for the neck.,
Stitch the bias tape or ribbon onto the edges of the denim, taking out pins as you go along.,
Cut out the pockets on the back of the jeans.,
Stitch the pocket and any extra embellishments, such as buttons, ribbons, tulle or ruffles, onto the denim apron.

",How to Make an Apron from Old Jeans2," The bigger the jean legs are, the bigger the apron can be.

, Cut the back with the pockets apart from the front along the side seams. You can set aside 1 of the legs for another project.

, Cut off the hem at the ankle portion of the leg. This will be the top, or bib, of the apron.

, Cut out a slight inward curve at the top to make a narrower bib. Cut a slight outward curve at the bottom so that the apron is lower in front and tapered at the sides.

, You should choose bias tape in a color or pattern of your liking, so that it makes an attractive apron. Pin the bias tape onto the apron.


You can use ribbon instead of bias tape for the embellishments and ties of your apron. Bias tape allows you to place the denim inside a pre-pressed fold, so it is easy to use in this case.

, Cut approximately 15 inches (38 cm) of bias tape for each tie on the side of your apron. Measure the same point on both sides of the apron and then pin the tape in place.

, Use a complimentary color of thread. Make sure to back stitch where the ties are affixed for extra strength.

, Sew matching bias tape around the perimeter of the pocket. Affix the pocket to the front of the apron with pins, leaving an extra gap in the pocket that will hold ingredients or tools.

,"
"
Make candle holders.,
Create a lamp.,
Create liquid dispensers.",How to Upcycle Wine Bottles1," Candle holders are one of the simplest things you can create from wine bottles. This is because wine bottles come in a variety of shapes and colors that you can choose to meet your tastes.


Remove the label from the bottle.
Insert the candle.
If you want, cut the bottle to different sizes. You can choose to use the top half for a candle holder or the bottom. Just sand it once you’re done cutting.
If you cut out the bottom of a bottle, you’ll be able to place it over candles.;
, Wine bottles are great resources to create a lamp from. This is true because the bottle itself will serve as the body of the lamp. All you’ll need to do is purchase the cord, lamp socket, and nipple. To create your lamp:


Drill a hole in the bottom side of the lamp for the cord to come out of. Use a drill press if you have it. Otherwise, keep the RPMs on your drill low and use cutting oil on your bit.
Create a hole in the cork large enough so you can slide the lamp nipple through it. The screw threads for the lamp socket should protrude between a half an inch to an inch from the cork.
Run your electrical cord through the bottom of the bottle, into the cork.
Connect the electrical cable to the lamp socket.
Place the cork into the top of the bottle and screw in a lightbulb.
Pick a shade of your choice., Wine bottles are also uniquely suited to create dispensers for household liquids. All you’ll have to do is purchase a pouring spout or similar top and secure it to the top of the bottle.


You can use your new dispenser to pour soap, oil, vinegar, and more.
Experiment with different dispensing tops, as you may find new uses for your dispenser."
"
Use them to make plant waterers.,
Make wine bottles into herb planters.,
Turn wine bottles into vases.",How to Upcycle Wine Bottles2," Wine bottles are perfectly designed to make sure your plants get enough water when you’re not around. All you’ll have to do is fill the bottle with water and stick it upside down into the soil in your planter or garden.


If your soil is compacted, you may need to dig out a little hole to stick the bottle’s neck into.
You can also attach a terra cotta spike to the top of the bottle, which will help it penetrate the soil and stay in place., With a little bit of work, you’ll be able to turn wine bottles into an herb garden to keep in your kitchen or sunroom. You’ll simply have to cut the bottle in half and sand its edges. From there:


Flip the top of the bottle upside down and rest it in the bottom of the bottle.
Fill the bottle up with water so about an inch or two of the bottle’s stem has water.
Fill the top half of the water with soil or peat moss and plant an herb of your choice., Wine bottles also make excellent and natural flower vases. You can store water in the bottom and stick flowers or other plants down through the neck.


Feel free to take off the label, if you want.
Make sure to properly clean and rinse the bottle before putting flowers into it. Use soap and hot water to remove wine residue. Then, rinse it several times to make sure any soap has been rinsed out.
If you want a wide-neck vase, feel free to cut the top off and then sand it down."
"
Sketch a circle on the glass.,
Protect yourself.,
Score the glass.,
Break the glass by using boiling water.,
Sand down the edge of the bottle.",How to Upcycle Wine Bottles3," Before actually cutting the glass, you’ll have to sketch a circle around the bottle so when you score it, your cut will be straight around the bottle.


Take a string and tie it around the bottle.
Use a permanent marker and draw a line around the bottle following just below the string.
Make sure your circle is straight.
Make sure you draw your line on the glass, not on the bottle’s label. If you have to (or want to) remove the label, you can., Whenever you work with sharp objects and glass, you need to properly protect yourself. Without protection you may injure yourself or someone else.


Use thick gloves that protect you up to your forearms.
Make sure to wear safety glasses to protect yourself from shattering glass.
Secure and handle knives properly. For instance, close or put away your knives or scoring tools once you’ve used them.

, Scoring is the process by which you create a noticeable division or break in the surface of glass. This encourages the glass, when broken, to break along the scored line. Use a tool of your choice scratch the outside of the glass.


Don’t push the tool too hard, you don’t want to penetrate or break the glass.
Make sure your hand is steady and you cut the glass evenly.
Try to make the cut in one rotation, rather than several.
A scoring tool is best, but you can also use glass drill bits, or a bottle cutting kit., After you score the glass, you’ll need to heat it so it can break along the score line you already cut. However, there are a few steps you need to take before you do this.


Soak the bottle in ice cold water for a few minutes.
Remove it and dump boiling water where you scored it.
Rotate the bottle as you pour the boiling water on it.
Submerge the bottle in ice cold water. The bottle should break in two.
You may need to repeat this process if the bottle does not break the first time., After you’ve successfully cut the glass, you’ll need to sand down the edges of the bottle. This is important, as the bottle could have jagged edges or other pieces that could cut you or someone else. Use a piece of sand paper to do this.


Allow the bottle to return to room temperature
Rub the cut area gently with a piece of sand paper.
Repeat the sanding process until the edge is smooth or round – whatever you prefer."
"
Gather your old clothing.,
Choose the type of pillow you want to create.,
Select the fabric you will be using for the pillow.,
Select your pillow stuffing.,
Lay out the clothing you will be using for your pillow.,
Use a ruler or tape measure to measure out the size and shape needed for the pillow.,
Cut along the marked measurements using a sharp pair of scissors.,
Decorate the fabric.,
Pin the two pieces of fabric together.,
Sew the fabric together.,
Snip excess fabric from the corners of the fabric if desired.,
Remove the pins and turn the pillow cover right side out.,
Stuff the pillow.,
Close the pillow.",How to Make Cute Pillows out of Your Old Clothes," Dig through your closet and find articles of clothing that you no longer wear and that would make for a great color or design for a pillow. You want to select clothing that is relatively intact, as you will be repurposing the fabric.


Clothing items that are well suited to this refashioning include denim jackets, flannel shirts, and long skirts or dresses that feature lots of fabric.
Look for clothing items that have interesting designs or patterns on them, such as floral arrangements or plaid. These designs can help spice up your pillow design.
Buckles, zippers and buttons that are on the clothing can be incorporated into the pillow as well. If you choose to highlight these items, cut your fabric appropriately.
If you're missing that one color that will complete your design, consider visiting a thrift shop, or ask your neighbors if they have any clothing they no longer want.;
, There are a variety of pillow designs out there, so think about the purpose of the pillow.


Will the pillow be for decorative purposes? In this case, the size, shape and fabric are entirely up to your own liking. Decorative pillows are rarely sat upon, so comfort doesn't need to be a factor.
Will the pillow be used as a cushion? For example, will people be lying against the pillow on the couch, or will the pillow be used as a sleeping pillow? If so, size, shape, fabric and stuffing will all play an important part in the comfort level of the pillow.
Common throw pillow sizes are square in shape and range in size from 12""x12"" to 24""x24"".Common bed pillows sizes are more rectangular in shape and start at 20""x26""., Once you have identified the purpose of the pillow, select the fabric you wish to use from the old clothing you gathered earlier.


Review your materials carefully. If you want to make a larger pillow but only have a small amount of the fabric needed, you may have to change your plan.
Choose clothing with softer fabrics such as satin, silk, cotton or flannel if you are making a pillow that demands comfort, such as a bed pillow.
Tougher fabrics, such as polyester or linen, are great to use as decorative pillows, as their sturdy composition helps the pillows maintain shape and last longer.
Tougher fabrics are also useful if you need to make a sturdy cushion for kids or pets., Choosing the right stuffing for your pillow goes hand in hand with the fabric selection to create the perfect pillow for your needs. Different stuffing lends itself well to different purposes.


Materials such as cotton, wool, and duck or goose down and feathers are among the softest types of pillow stuffing and are great for sleeping pillows. Take care when selecting; some stuffing, such as down, cannot be washed, as the feathers will not dry.
Synthetic materials such as polyester, foam and microbeads tend to be cheaper than natural materials, and can range in their levels of firmness.
Seeds and herbs like buckwheat, millet, flaxseed and lavender can also be used as pillow stuffing if you're making a decorative pillow. Note that this stuffing is harder than other types of stuffing and often a bit noisy. However, certain seeds and herbs give off a pleasant aroma, which can help enhance a decorative pillow’s purpose., Choose a hard surface, such as a work table or a hardwood floor. Turn the clothing inside out and smooth it free of wrinkles. You may want to iron the fabric before you begin working.

, Make sure you add 1 inch to the intended size of your pillow to allow for proper leeway for seams. Trace along this measurement with chalk to give yourself a guide when cutting.


If your article of clothing is identical on both its front and back side, and you are confident in your cutting ability, you can trace just one measurement with chalk and use it to cut both pieces of fabric at once.
You may also mark both sides of the fabric with chalk if you like. This will be necessary if you are using two different articles of clothing for your pillow.

, If possible, cut the front and the back of the clothing at the same time to get two symmetrical pieces of fabric. If you plan on using two different styles of fabric for the pillow, you need only cut one piece from each garment of the appropriate measurement.

, You can embroider the fabric, add ribbon, affix rhinestones or sequins, or even paint the surface of the fabric to make the design entirely yours.


If you are painting or gluing decorations to the fabric, make sure that the paint or glue is appropriate for the fabric in question and will not damage the material. You may also want to choose washable paint or glue.
Allow the paint or glue plenty of time to dry before continuing to work on your pillow.

, Lay the fabric pieces on top of one another so that when you sew the fabric pieces together, the pillowcase will be inside out. Place pins along the edges of the fabric to hold the shape of the pillow in place. Make sure the pieces are perfectly aligned. If you're using fabric with a pattern, be sure the pattern won't look crooked once you sew the pillow.
Leave one edge of the pillow unpinned, so you'll have room to stuff the pillow once it is sewn.

, This can either be done by hand or by using a sewing machine. Sew the three pinned sides of the pillow case, making sure the seam is 1/4 to 1/2 inch away from the cut edge of the fabric.


Consider using a slip stitch method to hide the threading on the pillow, if desired.
The distance between the seam and the cut edge of the fabric will affect the tautness of the pillow and the amount of stuffing able to be placed inside. A larger seam allowance (1/2"") means you will be able to place less stuffing inside of the pillow. The opposite is true for smaller seam allowances (1/4"").
Partially sew the fourth side of the pillow. Leave enough space on the fourth side so that you can easily fit your hand into the pillow case.

, A gentle tapering of 1/2"" on the corners of the fabric will help reduce sharp points on the pillow, giving it a rounder, softer look.


Don't snip past the seam line!

, The edges of the fabric will be hidden inside of the pillow, resulting in a smooth appearance.

, Use the opening left in the case to insert the stuffing you have chosen for your pillow. Use more or less stuffing according to preference. To achieve even and leveled stuffing:


Pull apart and fluff softer stuffing materials such as cotton or down. You are ensuring softness while removing hard clumps.
Begin stuffing with small portions into the corner of the pillow farthest from the opening. Be gentle, but firm. You may use your hand or a spoon or rod to help stuff the pillow.
Stuff the following corners in the same fashion. Slowly work your way toward the pillow opening.
Keep an eye on the outside of the pillow as you stuff. Irregularities or divots visible on the outside of the pillow should be addressed with the redistribution or addition of stuffing.
Once the pillow is mostly stuffed, give it a gentle squeeze. If the pillow is too firm, remove stuffing to your liking. If too soft, add more stuffing.Hard stuffing such as microbeads or seed should not be packed too tightly in the pillow. Fill the pillow 3/4 of the way full with harder stuffing and then test the firmness.
Hard stuffing can also be mixed with other, softer stuffing to help balance firmness. Seed and flower petals, for example, can make for an aromatic and texturally pleasing combination.Sew over the seams of your pillow to create a tighter seam if you are unsatisfied with the level of stuffing possible in your pillow. A tighter seam will create a tighter, compact environment for the stuffing., Hand stitch the opening used for stuffing when you are satisfied with the pillow's appearance. If you are interested in retaining the ability to open the pillow, close the pillow by sewing a zipper into the opening. This will allow you to easily open the pillow to change the stuffing in the future.


Make sure you're happy with way your pillow has been stuffed before closing the pillow.
If you're using a piece of clothing with a zipper, you can align the zipper with the edge of the pillow so you can use it to open and close the pillow when desired.

"
"
Get ideas online.,
Get inspired in person.,
Choose a project.,
Design your item.,
Find an old object.,
Gather materials.,
Make your project.,
Gather your materials.,
Choose a short saying or phrase.,
Cut out the stickers.,
Arrange and stick your stickers.,
Cover everything with paint.,
Remove the stickers.,
Choose an old shirt.,
Gather your materials.,
Cut off the sleeves.,
Cut off the neck area.,
Decide how deep you want your bag.,
Fringe the bottom of the shirt.,
Tie the fringe.,
Enjoy your bag.",How to Upcycle," There are lots of places you can look for great upcycling project ideas. Keep in mind that many websites and books use terms like ""upcycling,"" ""recycling,"" and ""DIY"" or ""do-it-yourself"" interchangeably.


If you don't have any ideas, you can get a ton from photo-sharing websites and social media sites like Pinterest or Instagram. You can also search for bloggers who specialize in DIY and upcycling projects.
Do a Google Image search. If you already have an item in mind to upcycle, type in the item that you have that you want to change, and the word ""upcycle."" For example, ""sweatshirt upcycle"" or ""jeans upcycle."";
, Besides the internet, there are resources in your own community that can fill your head with great ideas for upcycling projects!


Head to a second hand store. If you don't own anything that you're ready to cut apart, experiment on items from a second hand store or garage sale.
Try somewhere unconventional. You might take a trip to a junk yard, estate sale, or old garage or barn.

, The first step to upcycling is to know what you're going to do. This will help you plan what materials and supplies you will need and how much time to plan for.


Most upcycling projects take an old item and make it into something that is functionally the same but with new style-- for example, you can turn an old baggy shirt into a more modern style. But you can also take an old item and change it into something completely different, like using an old door as a headboard for a bed or making a sculpture out of old silverware. You can start with items you have and then try to develop ideas, or get ideas and then look for materials.
If you're clueless about how to begin to choose an upcycling project, try rummaging through your drawers, cabinets, or closet for things that you no longer use. When you find something interesting, start brainstorming ideas for a new use or new look for that item.
Rely on skills you already have when choosing your upcycling project (unless you have the time and supplies to learn a new skillset!). For example, if you don't know how to use a sewing machine or a needle and thread, don't choose a project that involves sewing.

, Decide what you would like to change and how you will do it. Choose where you will put things and how it will be laid out.


It’s a good idea to draw out your idea on paper in pencil before you start. Draw ""before"" and ""after"" diagrams, showing the item from both the front and back. Indicate what areas will be changed and how.
Your design is completely up to you! Make it stand out and give it personality.

, It can be anything from an old purse to a piece of furniture. Check to make sure the item is structurally sound and safe to work with.


For example, don't use an old piece of clothing that has compromised seams, holes, or stains in areas that will still be visible after the project.

, What you choose to work with is up to you. Make sure to have good fabric or craft glue and a nice pair of scissors.


Always have decorations and things that you can use, or that will just give you inspiration. Things like glitter, or markers, or even printed designs from the internet can come in handy.

, Working off your designs, make your creation. Make sure to wait however long is needed for your glue to dry before adding something new.


Don't be afraid to tweak the designs you find online or in books to better match your personality or just to improve on others' ideas!

, You will need an old painting or print from a thrift store, garage sale, or your own basement. (Please oh please, be sure that it is worthless before you begin your project!) The best candidates are large and with a color palette that you like, but not a design that you want to keep. The final project will hide most of the painting but the colors will peek through your letters.You will also need 2"" vinyl letter stickers in a bold font you like and that appears easy to cut out, such as Helvetica (available at craft stores or online); spray paint in white or silver (you can use other colors, but make sure it contrasts enough with the main palette on the art so that your letters will be visible); and sharp scissors., You can use lyrics from a song, a line from a poem, a verse of religious scripture, or just something catchy that you like. It needs to be short and sweet, though, so that it will fit on the canvas.


Choose your phrase depending on where you plan on displaying the painting. If it's for a family room, you might choose something like ""love lives here."" A kitchen might have something like ""season everything with love.""

, Use sharp scissors and make careful cuts to cut out every letter, spelling out your chosen phrase.


Keep in mind that if you make errors in cutting, it will show in the final product. Take your time and if you damage a letter in cutting, cut out a fresh one instead. You may end up needing more than one pack of stickers.

, You can arrange them in landscape or letter orientation on the painting, regardless of the original painting's orientation.


Arrange them before sticking them down permanently, to make sure they fit. You can justify them however you like (left, right, or centered)., Using your spray paint, spray over the entire canvas and the stickers with a coat of paint.


If you like the look of a sheerer layer, you can leave it that way. If you want a more opaque coat of color, let it dry and then spray it again. Just be sure that you don't let the paint become too thick, as it may peel up when you remove the stickers.

, After everything has dried, remove the stickers carefully. Go slowly to avoid peeling up the newly painted surface.

, Any old shirt will do, as long as the material is sturdy and not too worn. Remember that a bigger, adult-sized shirt will make a big bag, while a small, child-size shirt will make a small bag.


Keep in mind that a faded, vintage shirt will result in a faded, vintage bag. If that's not the look you're going for, a more crisp, newer shirt might be a better choice.

, It's a good idea to get everything in one place before you begin.


You will need a ruler or other straight edge (a book or box will work in a pinch), a washable marker, and sharp scissors. You might also want a large bowl, but it's optional.

, Using sharp scissors, cut around the inside of the seam that attaches the sleeve to the shirt. You will remove both sleeves as well as the seams. Don't take off any more than that.You can discard the sleeves or use them for another upcycling project, or even keep them to use as dust rags around the house.

, You can make a rounded or more oval opening at the top of the bag. This area will become your bag's handles.To make a rounded opening, use a large bowl (like a salad bowl) as a guide. Line the bowl up in the center of the shirt covering the neck hole, and then use your markers to trace the outline of the bowl edge. This should make a nice rounded guide for cutting, just under the seams around the neck of the shirt. After outlining in marker, remove the bowl and then cut through both layers of the shirt.To make a more oval opening, freehand a large ""U"" shaped outline that starts directly on either side of the shirt neck and goes a few inches down under the bottom of the seam. Try to be as symmetrical as possible; if you don't like the lines you make, try again (the marker will wash out). Cut it out, cutting through both the front and back of the shirt.

, Depending on how deep you decide, draw a straight line across the bottom of the shirt with your marker. The line should be at least three inches up from the bottom hem of the shirt, but could be more if you would prefer a more shallow bag.

, Starting at the bottom of the shirt, make slits upwards, stopping at the line you drew. Cut all the way through both layers of the shirt.


The slits should be about 3/4"" to 1"" apart. Complete the slits all the way across the bottom of the shirt. When you're done, you'll have what looks like a fringed tank top., Since this is a no-sew project, you will tie all the fringes together to reinforce the bottom of the bag (so nothing falls out when you use it!). You can choose at this point whether you'd like the fringe to be visible on the outside of the bag, or if you want it to look more like it has been sewn shut with no fringe visible.


For a fringey, boho look, keep the shirt right-side out and tie the fringe across the bottom.
For a more polished, no-fringe appearance, turn your shirt inside out before tying the fringes.
To tie the fringes (whether your bag is inside out or not), begin by tying the front and back sets of fringes in knots in pairs, all the way across the shirt. You will make two ties per set of fringes in order for it to knot and not come undone.Then, to close the gaps between the fringe knots, take one fringe from the first pair and tie it to one fringe from the second pair, tying twice to knot it. Repeat this across the entire shirt, tying every adjacent fringe pair to the one next to it. , You can use the bag instead of wasting paper or plastic bags at the grocery store, and also take it to farmer's markets to tote your produce. You can even take it to the library to tote books that you borrow.


Be sure to keep the bag clean, especially if you use it for raw meat, eggs, and/or produce. You can wash your bag between uses on a gentle cycle, and dry it on low. This will help prevent your knots from coming undone.

"
"
Take stock in what you have to create the mobile.,
Determine size and length of the mobile.,
Identify a base that will be used to hold the strands in place.,
Select strand material.",How to Use Broken Jewelry to Make a Mobile1," Sift through jewelry boxes or even troll antique stores or garage sales for pieces. Have an idea of how you’d like the mobile to be structured before selecting pieces so you can assign areas for appropriate items.


Consider integrating other found objects into your design. For example, you could anchor each mobile strand with antique doorknobs or oversize buttons. You don’t have to stick only to jewelry.
Look for opportunities to string the jewelry and other pieces. Some pieces may have loops or hoops that can be strung. In some cases you may need to drill a small hole through the jewelry or item so it can be strung.;
, For larger rooms you’ll want to go grander to make a statement and not have the mobile get lost in the room. However, smaller, two or three strand mobiles may be ideal.

, For example, you could use a beautiful Birch tree branch or even an antique hanger. Consider integrating an item that not only enhances your room but helps the mobile tell a story.


Make sure you have a mechanism that will allow you to hang the base in a room. If necessary add a hook or hanger to the top of the base.

, Mobiles can be made out of a variety of materials so choosing the strands that will hold your jewelry and hang from the mobile are extremely important. Consider fishing wire, ribbon, thread, yarn, clothing scraps and wire.

"
"
Prepare mobile base.,
String mobile strands.,
Tie mobile strands to the base.",How to Use Broken Jewelry to Make a Mobile2," Depending on how you plan to string your mobile you will either need to drill holes through the base or add small nails along the top so you can tie your strands.


If you are using a base found in nature, clean and/or sand the item so it can be maintained in the home. You may also want to add a clear coat of sealant to add a more polished appeal.

, Begin by stringing the smaller pieces first. Wind string either around or through the jewelry pieces depending on how the jewelry is constructed.

, String the strands either through the base and knot at the top or wind around the small nails that were adding during the prep phase.

"
