headline,title,text
"
Pause the game.,
Pause the game and produce the Pause menu.,
Close Age of Empires.,
Chat.,
Go to your game help menu.,
Kill a unit.",How to Use Hot Keys in Age of Empires1," You can pause any AoE game by hitting Escape.;
, If you want to quickly pause any Age of Empires game and bring up the game’s Pause menu, use the hotkey F10 (Fn 10).

, You can quickly close Age of Empires by pressing Alt + F4.

, Press Enter during the game to bring up the chat window where you can type messages to your rivals and allies.

, You can view help by pressing F1.

, To quickly kill your own unit, select it and then press the Delete button on your keyboard. This also applies to buildings."
"
Select your Town Center(s).,
Change game speed.,
Select various other buildings.,
Create villagers.,
Construct buildings.,
Assign military units to a group number.",How to Use Hot Keys in Age of Empires2," To select the Town Center that is closest to view in the game world, press the combination Ctrl + H. Pressing this hot key subsequent times will select your next Town Center and will keep cycling through all existing Town Centers.

, You can increase the speed of the game in AoE1 by pressing + (plus) or decrease the speed by pressing - (minus) to slow it down.

, You can use various key combinations to select various buildings in AoE1. Pressing Ctrl + the hotkey the first time will select the building, while pressing the combination additional times will cycle through all buildings of that type. Here are some examples:


Press Ctrl+B to select your Barracks.
Press Ctrl+D to select your Docks.
Press Ctrl+A to select your Archery Ranges.
Press Ctrl+K to select your Siege Workshops.
Press Ctrl+P to select your Temple.
Press Ctrl+Y to select your Academy.

, To create a villager, simply press C on your keyboard. This will both select your closest Town Center and start the process of creating a villager. If you once again press C, you will enter an additional villager into the village to go to your creation queue, and so on.

, You can construct buildings by first left-clicking a villager to select them, pressing B to issue the Build command, and then pressing the hotkey that corresponds to the building you want the villager to construct. For instance:


Press B and then E to construct a house.
Press B and then N to construct a Town Center.
Press B and then C to construct a Government Center.
Press B and then P to construct a Temple.
Press B and then L to construct a Stable.

, With the units you want selected, press Ctrl + (1-9) to assign them to a group number from 1 through to 9.


To select the units in the groups you assigned, press the respective number key from 1 to 9 on your keyboard.
To both select a group and center the game screen on them, press Alt + (1-9). These group assignment hot keys are very useful when you have a large army and wish to be able to quickly issue attack or defend commands.

"
"
Alter the game speed.,
Train units.,
Save your villagers by ringing the Town Bell.,
Assign army units to a group number.,
Construct structures.,
Jump to buildings.,
Cycle through all idle villagers.,
Cycle through all idle military.",How to Use Hot Keys in Age of Empires3," You can change the speed of the game in AoE2 by pressing + (plus) to speed it up or - (minus) to slow it down. This allows you to take more time in making decisions or to speed up your way to victory when you have the upper hand over your rivals.

, You can use hotkeys to quickly train units by pressing the building’s selection combination and then pressing the unit training hotkey. For instance:


Press Ctrl+H to select your Town Center and then C to train a villager.
Press Ctrl+A to select an Archery Range and then A to train an archer, R to train a Skirmisher, and C to train a Cavalry Archer.
Press Ctrl+K to select your Siege Workshop and then R to train a Battering Ram, N to train a Scorpion, and A to train an Onager.
Press Ctrl+B to select your Barracks and then S to train a Swordsman, and B to train a Spearman.

, If the enemy descends on you suddenly, hit B to command your villagers to stop working and garrison inside the nearest building. Press B again to send them back to work.

, Select the units you want and then press Ctrl + (1-9) to assign them to a group number from 1 through to 9.


To select, say, all the units in group 1, simply press the number key 1. Press 2 to select all the members of group 2, and so on.
Press Alt + (1-9) to both select a group and focus the game screen on them. This group assignment strategy is very useful when you have a large army to manage.
Press Shift + (1-9) to add selected units to the respective already assigned groups.

, In AoE2, you can quickly construct any building by selecting a villager, pressing B and then the corresponding build hot key. For instance:


Press B and then A to construct an Archery Range.
Press B and then K to construct a Siege Workshop.
Press B and then V to construct a Castle.
Press B and then I to construct a Mill.
Press B and then E to construct a House.
Press B and then S to construct a Blacksmith.

, You can quickly navigate the game world without scrolling around with the mouse or keyboard arrow keys. To do this, simply press Ctrl + (building hot key). The jump to building hot key is the same as the build hot key. For instance:


Press Ctrl + A to jump to an Archery Range.
Press Ctrl + K to jump to a Siege Workshop.
Press Ctrl + V to jump to a Castle.
Press Ctrl + I to jump to a Mill.
Press Ctrl + S to jump to a Blacksmith.

, Press . (period) to cycle through all your idle villagers.

, Press , (comma) to cycle through all your idle military units.

"
"
Find your Explorer.,
Go to your Home City.,
Find your Town Center.,
Find other buildings.,
Construct buildings.,
Use the HUD (heads-up display) hot keys.,
Quick saving and loading.,
Grab a screenshot.,
Select the next idle villager.,
Select the next idle military.,
Cycle through all ships.,
Cycle through all wagons.",How to Use Hot Keys in Age of Empires4," An Explorer is the leader of the colony in AoE3 (not available in other Age of Empires versions). To quickly find and select your hero, press the hotkey / (forward slash). You can command him to construct buildings using the following hot keys:


Press / and then P to construct a Trading Post.
Press / and then G to construct a Town Center.

, A Home City in AoE3 is the city that sends the Explorer to find and colonize the New World. You go to the Home City to seek reinforcements to enable you to properly govern your colony. To quickly go to your Home City press H, and press H again to return to the game world.

, Press the hot key T to instantly go to your Town Center.

, You can use the combination Ctrl + (building hot key) to instantly go to the respective building. For instance:


Press Ctrl+B to go to your Barracks \ Blockhouse
Press Ctrl+C to go to your Church
Press Ctrl+D to go to your Dock
Press Ctrl+A to go to your Artillery Depot
Press Ctrl+I to go to your Mill
Press Ctrl+K to go to your Bank
Press Ctrl+L to go to your Plantation
Press Ctrl+M to go to your Market
Press Ctrl+E to go to your House \ HouseEast \ HouseMed \ Manor
Press Ctrl+P to go to your Trading Post
Press Ctrl+Q to go to your Field Hospital
Press Ctrl+R to go to your Arsenal
Press Ctrl+Z to go to your Capitol

, in AoE3, you can quickly have your villager construct any building by pressing B and then the corresponding building’s hot key. For instance:


Press B and then B to construct a Barracks \ Blockhouse
Press B and then C to construct a Church
Press B and then D to construct a Dock
Press B and then A to construct an Artillery Depot
Press B and then I to construct a Mill
Press B and then K to construct a Bank
Press B and then L to construct a Plantation
Press B and then M to construct a Market
Press B and then E to construct a House \ HouseEast \ HouseMed \ Manor
Press B and then P to construct a Trading Post
Press B and then Q to construct a Field Hospital
Press B and then R to construct an Arsenal
Press B and then Z to construct a Capitol

, There are different hot keys for displaying various pieces of info on your HUD:


Press F2 to display improvements
Press F3 to display objectives
Press F4 to display player score
Press F5 to display chat menu
Press F6 to display tribute menu
Press F7 to display player summary
Press F10 to display in-game menu
Press F11 to display game time

, Press F8 to quickly save your game progress, and F9 to quickly load from the last quick save point.

, Press Ctrl-F12 to quickly capture a screenshot of the game screen.

, Press . (full stop) to cycle through all your idle villagers one by one.

, Press , (comma) to cycle through all your idle military men one by one.

, Press ‘ (single quote) to cycle through all your ships.

, Press ; (semicolon) to cycle through all your wagons.

"
"
Select to play either supremacy or deathmatch.,
While online, you automatically begin with a level 10 home city or the level of your highest home city rounded down to the nearest home city level divisible by 10.,
The best cards to pick are the cards that contain resources.,
With the 9 card you begin with, select as many of the resource cards that ship food to the new world as you can up to the card that ships 700.,
Save your changes.,
Allot your settlers wisely.,
As soon as you have 800 food, advance to the Colonial Age though the Quartermaster who will give you cords of 400 wood once you have completely advanced.,
From the Barracks, you can make Janissaries, which are slightly better than musketeers.,
Great job if you win, but people lose all the time.",How to Play As Ottoman in Age of Empires III1," It is much easier to play as the Ottoman civilization in deathmatch than in supremacy.;
, The number of cards, or shipments, you can choose is equal to your home city level minus 1.

, If you are not already there yet, click on the tab that reads: New World Trading Company to pick cards that give resources (they are the cards with numbers greater than 100 and have pictures of food, wood and coin in the background.)

, Next, select as many of the resource cards that ship wood to the new world as you can up to the one that ships 600 wood. Finally, select all the cards you can that ship coin to the new world as you can up to the card that ships 1000 coin.

, Next, click on ""Build A Deck"", which is an option that allows you to add and remove cards from your current deck. When you create a home city, it automatically begins with a standard deck of 15 cards. Add all the cards you just picked into your updated deck. Then take out any you feel are not as useful such as the ""Team Cheap Trading Post"" card. When you have all those cards you just selected in your deck, you can begin a game.

, During the game, your town center continuously spawns settlers at no cost, but at a slow rate - slower than training them in other civilizations. At the start, it is recommended you begin by hunting. When you have 9 settlers gathering food, allot two settlers for gathering wood. Finally, set the town center's economic unit gather point on the coin mine nearest to your town center. When a settler is trained, it will automatically begin mining.

, You should have one shipment by then. Go to your home city and request the ""Crates of 700 food"" card. When it arrives, send a settler to gather from those crates. Construct a Barracks and an Artillery Foundry.

, From the Artillery Foundry, train Abus Guns, which counter infantry. When you feel you have enough and your town is secure, advance to the Fortress Age. Keep repeating until you have advanced to the Imperial Age or attack you enemy.

, Keep trying if it fails!

"
"
Visit the Steam website.,
Download the Steam software.,
Install Steam.,
Log into your Steam account or create a new one.,
Access the Steam Game Library.,
Select “Games” from the drop-down menu that appears.,
Add your AoE2HD product code to Steam.,
Launch your AoE2HD game through Steam.,
Enter Multiplayer mode.,
Create a game that others can join.,
Select the Game Settings you want.,
Start the LAN game.",How to Play a LAN Game in Age of Empires 2 HD," In AoE2HD, multiplayer games (including LAN) cannot be played without Steam. The game itself can only be purchased from a Steam store., Click the green “Install Steam” button to download an installation stub (a 1.5 MB file named SteamSetup.exe). Wait for the download to finish.

, After the file has downloaded successfully, run it to begin the setup process. The full Steam application will now be downloaded (~120 MB on average). The software works for both Macs and Windows PCs.

, After the setup process is complete, you will be asked to log into your Steam account. Type in your username and password into the provided boxes and click “Login” to do so.


If you do not have a Steam account, you can create one by clicking the “Create a Steam account” button at the bottom of the Login pop-up. You’ll be asked for a Steam username (create one that is unique), your current email address (make sure that this is active as you will need to confirm it), and a password for your Steam account., There are a few tabs at the top of the Steam client, one of them is “Library.” Click it, and a drop-down menu will appear.

, “Games” is the first item on the menu. If you have any existing games in Steam, it will all be listed on the left panel.

, On the bottom left-hand corner of the app, click “Add a Games” and select “Activate a Product on Steam” from the menu that appears. A dialog box that will guide you through the process of adding your AoE2HD product code.


The dialog box will prompt you to enter your game’s product code. This code is provided to the buyer when purchasing the game and will usually be found on the retail CD/DVD case that came with the game. The code is not of specific length and can contain both alphabets and numbers. Enter the code into the fields and follow the onscreen instructions to complete the process.
Note that, because using the code to install the game on your computer and adding the game to Steam are two separate things, it is still possible to use the code on Steam after you’ve already used it to install the game on your computer.

, Once you’ve added the game code to Steam, it will be added to your list of games on the left panel in the Games Library. Select the game, and on the right panel, click “Play.”

, On the game’s main menu, click “Multiplayer.” This will display three multiplayer game options: Quick Match, Lobby Browser, and Create.


The “Quick Match” option quickly enters you into a game with other Steam users based on the preferences you choose. “Lobby Browser” lists ongoing games so you can choose one and join in.
The “Create” option allows you to create a game that other players can join in. These players maybe on the same LAN as you or not, as long as they have a Steam account and are logged in.

, Select the “Create” option to bring up the Create Game dialog box. On the dialog box, under “Visibility,” select either:


“Public” to create a game that anyone can join whether or not they are on the same local LAN as you. You can set how many players (the maximum is seven) who can join using the settings on the next page. You are also free to include computer players.
“Friends” to create a game that only your friends on Steam can join. The friends can join whether or not they are on the same LAN.
“Private” to create a game that only users you invite can join. If you select this, invite players by clicking the “Invite” button at the bottom of the Game Settings page. Type in the Steam username of the player you want to invite, and click “Invite.” The user will be notified through their Steam account that you have requested a game. They can then join your game using the Lobby Browser feature.
Once you’re done select and or inviting, click the “Create” button at the bottom of the dialogue box to proceed to the Game Settings page.

, Examples of settings you can select include:



Map style—the type of a map to use, e.g., standard or real world map.

Game difficulty level—the skill level of the computer players (in any) in your game.

Max. allowed population—the maximum number of units each player can create.

Game speed—how quickly game time lapses (affects all players).

Map size—the size of the map (the larger the map, the longer the game is likely to last).

Cheats allowed/disallowed—to or not to allow players to use cheat codes during the game.

Victory condition—the condition a player must achieve to be considered the game winner.

, By the time you finish choosing the settings you want for your multiplayer game, others should have joined. You will see their Steam usernames appear on the lobby list on the left hand pane of the Game Settings page. As soon as the users you want to play with have all joined, click “Start Game” to play.


Once you launch your multiplayer game with your fellow LAN players, Steam will prudently establish the connection using shortest path between the players, which is through your local network. This means that even if the Steam servers are overloaded, your game will not lag as long as all the players are on the same LAN.

"
"
Know your ways of winning.,
Gather many resources in the beginning.,
Put your town center in a strategic and hidden location.,
Age up as much as you can.,
Use shipments often.,
Pick a good commander.",How to Win Age of Empires 3," There are two ways you can do so:


Victory by resignation. This is when your opponent resigns from the game (usually when you force him/her to resign because he/she does not feel able to win the game anymore).






Victory by elimination. This is when you destroy all your opponents' units and most buildings. You automatically win when the game determines that there is no way for your opponent to win.





;
, You will need lots of resources later on in the game, and most sources will be depleted by then.

, Since your town center is the only thing that can produce settlers, you need to put them in locations that offer good defence.


In the New England map, there are lots of stone barriers, which can be helpful in protecting your town center.






Clumps of trees are particularly good not only because it is hidden, but units cannot move through thick woods.







, This will offer you many more units, buildings, and shipments from home. They can even send you upgrades.

, These can offer valuable things that you can not get in the game such as forts and factories. You need to wait to get a shipment, so use them wisely.

, Some offer better units than other. Generally, the Spanish is easiest and Ottoman is the hardest.

"
"
Send your explorer to explore the entire map.

,
Use all of your settlers to gather 800 foods.,
Use all of your settlers to gather around 1000 wood.,
As soon as the buildings are built, divide your settlers in such a way that they gather more food than coin.,
Make sure that the no settler is left free.

,
Get 15 - 20 grenadiers from artillery foundry.,
Make sure you complete building your army before he reaches the third age.,
Select all your grenadiers.,
Directly head your army towards his town-center.,
Enjoy your victory.

",How to Play As Ottoman in Age of Empires III2,", As soon as they gather 800 foods, advance to the second age.

, Build 10 houses, an artillery foundry, and a barrack. Your settler count now would be around 20, as you get a free settler for every house built.

, Food is required faster than coin to build an army, wood is not that important, as both grenadier and musketeer do not require them.

,, These guys are very good at bringing the buildings down to ground. And gather as many musketeers as possible because Napoleon is very good at building an army.

, If he reaches the third age, then he will be getting more upgrades for his army and you can expect cannons also.

, Press Ctrl+1, and in the same way select your entire musketeer and press Ctrl+2. From here on, you can press 1 to select grenadiers and 2 for musketeers.

, If you want to attack his enemy soldiers, you can press 2 (don’t go for attacking soldiers with grenadiers because they are slow and vulnerable). Attack enemy buildings with grenadier by pressing 1.

,"
"
Provide resources to your teammates in specific situations.,
Support your teammates with troops.,
Send your troops quickly!,
When your teammate got nearly defeated, send him resources or just some military so he can rebuild the most important things.,
Use the communication system; it is very important for defense and especially for offense.

",How to Support a Teammate in Age of Empires," There aren't many players who request resources because you should be able to get them by yourself. But sometimes they need your help because they get attacked by two enemies at the same time or if they could kill somebody but just need some resources to make the final move. Give them the requested resources when:


You don't need them to defend yourself






You see a reason in giving them resources






They could help you out with something






You have an overflow of the requested resource and really don't need it.





;
, If your teammate gets attacked it is always good to send some troops. It's very important that you think about your own safety. Some good players make fake-attacks where they send a small troop to one enemy so all the troops move there, so they can force all their strength on the other opponent and destroy him because he has no defense anymore. So always ask yourself: Am I safe when I send those troops there?

, Don't think about it; just send them there. When you wait too long, it's already too late and you never know if the enemies attack again after their troops got defeated. Try to attack the enemies' troops from behind so they have to fight on two fronts. Mostly the cannons stand at the back, so you can easily destroy them from behind. While your troops are fighting, build new units to bring them in or to prepare for a counterattack.

, When both enemies attacked, go for a counterattack. Try to hold the pressure and communicate with your teammate. When both attack at the same spot it is never as effective as when you attack from different directions.

,"
"
Load Age of Empires: Rise of Rome.,
Make sure that you have the correct patches for the game, or that your friends and you have the same version.

,
When the game loads, click on Multiplayer.,
Decide who will host the game.,
Have your host create the game, and decide mutually on the various settings.

,
You should now enter the hosts IP in searching for a game to show the game room once your host has created it.

,
Hopefully, the room should now appear, and once all the players are ready, the host may begin the game.

",How to Play Age of Empires Rise of Rome Online,";
,, From here, choose the form of gameplay you'd like. LAN is not always practical, so using an IP connection is preferred amongst friends.

, The game host should find their IP by opening the Command Prompt (go to RUN, then type CMD.EXE), and then typing IPCONFIG. The string of numbers after IPv4 is what you're looking for.(PLEASE NOTE: While hosting a game, game will provide you a server ip for common game play).

,,,"
"
Stand within range.,
Press ""A"".,
When the target sign comes out, click on your allied unit that has low health.,
Press ""S"" right after your allied unit died to prevent your hero from auto-attacking enemies and move back to safety.

",How to Deny in DotA1," This is important, especially for melee heroes, so that you are fast enough to attack that creep before the enemy gets it. But keep a reasonable distance in case the enemy hero is ranged, you don't wanna get harassed.;
, This is the attack command that can be used on both enemies and allies.

, The unit's health must be 10% or less to be targeted.

,"
"
Make sure you know how to create a good economy.,
During the Feudal Age research, build a barracks using one of your lumberjacks.",How to Play As the Goths in Age of Empires 21," Creating a good economy takes practice, and is a must for any civilization. Much of the information on making your economy boom should be applied while you are playing as the Goths.;
, The barracks doesn't need to be placed anywhere strategic, as you will be building many more. The creation of militia during the research and during the Feudal Age should be avoided due to the high costs. Infantry become much cheaper during the Castle and Imperial Ages.

"
"Press on the cog on the top left of the main page.,Go to the Options tab.,
Enable the setting Right-Click to Force Attack.",How to Deny in DotA2,",, This option allows you to right click your creeps, towers, and allied heroes if they are within deny range."
"
Build a watchtower next to your lumber camp.,
Scout for your enemies using your Scout Cavalry.,
Do not research Man-at-Arms yet.",How to Play As the Goths in Age of Empires 22," This allows lumberjacks to take shelter in it while firing at rushers.

, If you are playing with an ally, research Cartography in the Market. This technology is more useful if you are playing with an AI because the AI automatically scouts and explores the whole map during the game.

, The resources need to go into the Castle Age research.

"
"
Once the Castle Age research is done, research Man-at-Arms and then Long Swordsman.,
Build more barracks.,
Create some Long Swordsmen and Pikemen.,
Build a castle.",How to Play As the Goths in Age of Empires 23," Also research Tracking and Squires if you can afford the 200 food. These technologies are found at the barracks. It is advised that you research Pikemen as well.


At the blacksmith, research Forging and Scale Mail Armor. The Castle blacksmith upgrades are offered, but advancing to the Imperial Age is a higher priority.

, You do not need to build any other military buildings other than the barracks, castle, and perhaps some siege workshops if you wish. The barracks should all have one common rally point and be built near the enemy base in a row.

, At least 10 Pikemen should be created in order to mitigate the Knight threat, which dominates in the Castle Age.

, Another castle or two is encouraged due to its +20 population increase.


Research Anarchy. The unique technology is critical to the Goths' attack as it allows Huskarls to be created in the barracks - very useful, because castles are expensive and stone is generally not found in abundant quantities in the game.
Build a university. Universities have some defensive upgrades like Masonry and Architecture that increases building HP. This helps a little bit with the Goth's mediocre defense.

"
"
If you haven't already, continue to build the row of 10-12 barracks near your enemy base.,
Research Conscription, Perfusion and Elite Huskarl in the castle.,
Spam Huskarls.,
Attack your enemies!",How to Play As the Goths in Age of Empires 24," It is important that these not be built near your base. The walking distance is very time-wasting, the location is passive, and the possibility that you become stuck on the defensive becomes much greater.


In the barracks, research Two-Handed Swordsmen and Champion.
Continue to research Iron Casting, Blast Furnace, Chain Mail Armor, and Plate Mail Armor in the blacksmith. The upgrades may not seem like much, but when attacking in such large numbers, it makes a difference.

, Perfusion is what makes the Goths shine. Barracks units are created 50% faster. Along with Conscription, which makes all military units be created 33% faster, and their team bonus which allows units to be created 20% faster, the creation of Huskarls in the barracks becomes lightning-fast.


Do make sure that you are able to keep up Huskarl production with houses. When a row of 10-12 barracks and fully upgraded barracks and castles produces Huskarls at such fast rates, a team of 6 villagers building houses one at a time becomes far too slow. You must make sure that the population cap does not hinder your spamming.
Once you have destroyed one of your enemies, you should create more barracks against other enemies (if you aren't playing in a 1 vs 1). The other barracks should still be pumping out Huskarls until you reach the 210 population limit.

, Huskarls have strong attack and have a bonus against buildings. But along with that and its fast speed, Huskarls have substantial pierce armor, which makes them almost immune to arrows. They are more expensive to produce than Champions, but Champions do not have the +6 default pierce armor that Huskarls have.


Because of their pierce armor, Huskarls are unusually well-equipped to bring down castles. Champions get the job done as well, but are more susceptible to the Castle's arrows. Usually, other infantry are slaughtered in large numbers.
Champions can be spammed as well if you are getting low on resources. They have a slightly greater attack than Huskarls.
Trebuchets, while almost required for other civilizations, have a lesser priority than the Huskarls. The main point of Trebuchets is to bring down difficult-to-reach or heavily fortified buildings. However, if your opponent is heavily fortified with walls, Trebuchets should be created. Other siege weapons can be created if you wish, but the advantage of the Huskarl's speed is negated when they are traveling together with the siege units.
It is recommended that you set your army to staggered formation in order to reduce the splash damage by Mangonels and Scorpions.

, Set your army to aggressive (if it hasn't - aggressive is the default) and send your troops to attack castles, town centers, military buildings, monasteries, and most importantly, villagers. Armies in Age of Empires II can consist of a maximum of 40 troops.


Remember, you must always constantly be on the offensive. During the Imperial Age, if for any moment that you are not attacking an enemy with your army, you are not taking advantage of the Goths' superior infantry!

"
"
Do play.,
Do try to make dota-playing friends online (or in real life, if you can), who are preferably as good as you or better.,
Do read guides.,
Don't be hostile to other players, be friendly to them... someday they can help you.,
Learn how to juke.,
Always last hit or deny if you can.,
Do not limit your denying to just creeps.,
Play some more.,
Map awareness and map control is the key.",How to Get Better at DOTA (Defense of the Ancients)," It doesn't matter what you do, whether it is to watch replays, read guides, or hire a pro to give you lessons (led, than you should play as much as you can.;
, You can learn a lot from them, and also play games as team mates. You always have an advantage if you know your team mates and your opponents don't know each other.

, Today there are many DotA guides out there, targeting from new/noob players to experienced players. There are lane control guides, hero guides, hero counter guides, overall guides, and much more.

, You can still ""fight back"" if someone insults you, since they will not likely become your friends =P.

, Juking is one of the most useful skills you might ever learn in Dota. A good juking guide is found within the Lane Control guide above.

, Last hitting normal creeps usually gives you 40 or 50 extra gold. Last hitting simply means giving that final blow on a weakened creep. Denying reduces the exp your opponent will get for the dead creep. Denying means last hitting a creep of your own team, and to attack a creep of your own team, it must be below half of its hp (you usually want to hit it when it's red though).

, Hero denying is a very skillful move, but effective if successful. Hero denying means killing your own hero or a team mates' hero, in order to prevent your opponent from getting exp. You need a good deal of judgement though, since it's better for you friend or yourself to live on then die. Further Hero denying information can be found in the Lane Control guide. A form of denying more common than hero denying is tower denying. To tower deny, the tower's hp has to be red. You want to wait as long as you can to tower deny.

, This is a guide to improve your dota skills, not to healthily improve your dota skills. The more you play, the better you'll get, on any game or on any other thing that involves skills.

, Be aware of other heroes positioning at all times. Put wards in jungle or in rune spots where you can have vision for areas in fog to avoid any ganks being made on you or your team mates.

"
"
Choose the 3rd ability Bloodthirst for your 1st level.,
Choose the 1st ability Bloodbath for your 2nd level.,
Choose the 2nd ability Bloodrite for your 3rd level.,
Choose your 3rd and 1st abilities for levels 4 and 5 respectively.,
Pick your ultimate Rupture at level 6.,
Make your core item.,
Take your skills as you choose at this stage.,
Choose what large item to make.",How to Demolish Enemies with Bloodseeker in DOTA," Bloodseeker, or ""BS"" as DOTA players like to call him, is primarily an ""agility hero."" His main attribute is agility, so you will never have to worry about ""low attack speed or damage"" with this hero. This ability is also passive, which is a huge advantage during gameplay.


You will be able to pick out every hero on the map with low health and, with the help of extra speed and damage provided by Bloodthirst, chase and kill them.;
, For your starting items, take a ""Quelling Blade"" and ""Tangoes"". Bloodbath will help to keep your health up and the only hard part is getting last hits on enemy creeps. The Quelling Blade will help you with that and you will have to do some practice on your own as well.


Not only does the ability provide effective health regain, it gives you a good damage boost which can be very helpful towards getting early kills.

, This ability marks a large area in blood and this mark expires after a few seconds, causing every hero within the mark to be silenced and take pure damage. Although the damage is not very high, the large area of silence is very useful for crippling enemy heroes who rely on their abilities. It is also a great ganking and initiation skill.

, This will help you to take more kills and get more powerful!

, This is one of the most powerful and highly destructive ultimate skills in DOTA. It causes immediate shock to any enemy hero and traps it in place as the more an enemy hero moves the more damage it will take. This skill is a wonderful ganking skill and completely immobilizes any lone heroes that you encounter during your roaming around the map.


Remember BS needs as many kills as possible so roaming around the map for unsuspecting enemy heroes is a core strategy for this hero.

, By this time you will have entered the mid game phase and hopefully gained enough gold to make your core item: Sange and Yasha. This item is absolutely wonderful for BS, as Sange gives damage and adds health which BS always needs. In addition, Yasha provides a great base speed gain and attack speed increase, which in addition to Bloodthirst makes BS literally fly around the map to chase down enemy heroes.

, Just remember to always choose your ultimate at levels 11 and 15 as soon as possible. Once you get 3rd level of your ultimate you will be virtually invincible 1v1 against any hero in the game. You'll be a great asset to your team during fights.

, There are 2 options while making a large item for BS once you have earned a lot of gold. Either you could go for the Butterfly Build or the Radiance Build.


Butterfly is the supreme item for any agility hero and gives huge boosts to attack speed and damage as well as the option to increase your movement speed on will. With this item you will be producing tons of damage per second.
The second option is to increase your damage per hit which is provided by radiance. Radiance also gives an added advantage of burning the enemy team/creeps in a large radius for 50 damage per second.
The choice is entirely up to you at this point and greatly dependent on what type of enemy heroes are present in the enemy team. If the heroes are mostly low health radiance is a better choice but if there are tanky heroes, butterfly is needed to lower their health quickly before they can cause too much damage.

"
"
Pick which heroes you will each pick, preferably pick heroes that will go good together.,
Every night, spend 2-6 hours practicing dota strategies and techniques online with you team.

,
Once you think you are good enough, go enter tournaments and play for good prizes.

",How to Get a Good DotA Group," Stick with these heroes each time you play. It will make sure you get used to playing games in those conditions.;
,,"
"
Open Steam.,
When Steam restarts, start up DOTA 2.,
Close DOTA 2.,
Run DOTA 2.",How to Change the Primary Search Language in DOTA 2," In the top menu go to Steam > Settings > Interface, then select the language that you want your DOTA 2 primary search language to be. Click OK and restart Steam.;
, While in the game, click on find match to open up the Preferences, click on the Language Preference button and set the secondary language to None. Press OK. Now you should be able to see that your primary search language is set to what you want it.

, Go back to Steam > Settings > Interface and this time select the language that you want your game to be in. Click OK and restart Steam, again.

, Press Find Match at the bottom right to check your preferences. Now you can see that your game is in the language that you set the second time and your search language is in the one you set the first time, it didn't change. From now on, never press on the language preference button again, and it won't change back. You can now find matches in the language that you like! Enjoy!

"
"
Take Essence Aura for your first Level.,
Harass your opponent.,
Take Arcane Orb.,
Skill Arcane Orb and Essence Aura for the third, fourth and fifth levels respectively.,
Take your ultimate skill at level 6.,
Max arcane Orb and Essence Aura and take Astral Imprisonment.,
Use Astral Imprisonment to your advantage by trapping any lone heroes you find in the jungle or walking in lanes.,
Max your ulti and Astral Imprisonment.,
Make Force Staff.,
If you still haven't won the battle and have much gold on your hands then make ""Bloodstone"".,
Win the game.",How to Dominate with Outworld Devourer in DOTA 2," As a general guide to the new user Outworld Devourer or ""OD"" as DOTA players like to call him is a primarily Intelligence hero. His main attribute is intelligence so you will never have to worry about ""low mana"" with this hero. However ICEFROG has still decided to add unlimited mana for this hero. The more you use your array of spells, the more chance OD has of replenishing his mana pool.
, OD almost always goes into the hard lane of his map because of his good range and high starting damage. For your starting Items take a ""Null Talisman"" and ""Tangoes"" to keep your Hp up. If your opponent is low on gold it will always give your team a decided advantage especially if it is a carry opponent., If you have not killed your opponent yet, skill your first Ability, which gives you a pure damage bonus. With the Null Talisman you will be able to add about 20 to 25 bonus damage to your attacks which should be enough to land you a few kills., By the fifth level you should have quite a damage bonus to your attacks and remember that this is pure damage(not affected by any armor value or physical damage resistance)., This is the turning point for OD when he transforms from a sole hero killer to a nightmare for your enemy. The ultimate has a large area of effect and by now you should have Rod of Atos or Aghanim's Sceptre in your Arsenal which only adds to its damage bonus., With both skills maxed you will have infinite mana if you keep the Arcane Orb on auto-attack (you can do this by Right clicking the ability icon), Essence Aura will constantly refresh your mana pool., While they are trapped, use the time to get ahead of them so they can't escape and then hit them like crazy until they die (which they will)., Your ultimate can hit heroes trapped in Astral prison. Use this to your advantage to trap a carry or annoying support then hit the enemy heroes during a team fight. Finally when the prison is about to expire launch your ulti at the fight location. This combo is guaranteed to get you 2 to 3 kills instantly and you can chase up to the leftovers and finish them too., This item is absolutely marvelous on OD. It gives you a boost of intelligence which basically means more damage for you and the ability to propel yourself instantly through 600 units of distance makes you every low hp hero's nightmare. You can also use this to initiate a team fight., This item gives you insane mana regeneration(not that you need it) and also contributes a lot towards your arcane orb effect. Also the regeneration bonus means that you can stay in Team fights for longer and cause more damage per second., If you can't then blame your teammates because if you follow this guide you will be the most damage producing hero in your team."
