headline,title,text
"
Know your office's dress code.,
Find your brands.,
Understand modesty is your friend.,
Dress up more than you think you need to.,
Focus on the details.,
Don't be afraid to add a little flair.",How to Appear Professional1," Most offices will spell out their dress code for you. However, if they don't, take a look around when you interview. You should be able to gauge what's appropriate to wear to the office by what other people are wearing. For instance, if everyone is wearing a suit jacket, don't show up for work in jeans., It will make it easier for you to keep your wardrobe up if you find particular brands that work for you in your price range. Not every brand fits the same, nor does every style fit every person. Invest some time visiting different stores to find what you like up front, and then you won't have to spend as much time when you need to update your clothes later., The office is not the place for short skits, low-cut blouses, tight pants, or halfway unbuttoned shirts, for men or women. Keep your clothes more modest, and you will be seen as a professional., This rule is true especially when you are meeting someone for the first time, being interviewed, or attending a big meeting, such as a press release or a meeting with an important client. If you overdress, you'll still be seen as professional, while if you under dress, you'll be seen as unprofessional. That doesn't mean you need to wear tails or a formal dress to a stockholder's meeting; however, you should try to wear your top professional clothing., It's the details that put you over the top professionally. For instance, you may have a well-made suit, but if it's covered in dog hair, you're not going to look professional. In addition, you may have nice shoes, but if they're heavily scuffed up, it takes away from your appearance., You can add personal touches to your outfit and still be considered professional. Maybe you like a funny tie, or maybe you enjoy a pretty hair clip. As long as it's not too ostentatious, it's fine."
"
Set a completion timeline for your project.,
Break down your project into smaller tasks.,
Finish one project at a time.,
Prioritize your tasks and your projects.,
Assume it will take longer than you expect.,
Schedule regular breaks throughout the day.,
Eliminate deadlines if there is no reason for one.",How to Always Meet Deadlines1," When setting a completion time, it’s good to be realistic about how long it could potentially take you to complete the project. Consider what you’re expected to deliver, how much time you can dedicate to it, how large the project is. Another way to get a good estimate is to compare it to projects you’ve done in the past.If you don’t think that it’s possible to finish on time, talk to the person who originally assigned the deadline and see if you can get it pushed back.


Determine an estimate of time that it takes for each smaller task. Once you're done, add a time cushion on the end of it to get a realistic time for the entire project.Make sure that you get complete clarification on the specifics of a project before you agree to a deadline.Don’t compromise and agree to a deadline that you know is unattainable. This will dissatisfy whoever assigned the deadline and hurt your reputation.;
, Instead of feeling overwhelmed with the idea of completing a large project, break it down into smaller, easily attainable tasks.Cross out the tasks on your list as you complete them.


If you have to write a paper, doing the research could be your first task. Additional tasks could include writing the first 500 words, completing the introduction, or getting a certain amount of pages written.
If your deadline is for work, make sure you are allotting time effectively. If one of your smaller tasks is taking much longer than usual, it may be a good idea to switch to another portion of the project.

, Though many of us are forced to multitask in our day to day lives, it’s important that you dedicate enough time to each individual project you are working on. Dedicating your attention to a single project makes you more efficient.If you are forced to work on a parallel timeline for two or more projects, complete a chunk of tasks for one project before switching gears and working on a different one.

, When you have to juggle multiple projects or tasks, it’s important that you can determine which tasks are more critical to the overall success of the project, or which steps need to be completed before you move forward with it.


It may be a good idea to start with the most difficult tasks or projects first, when your mind is the most fresh., It’s important that you factor in unintended circumstances that may delay your project. For some things, this may mean not having the required materials in time, someone getting sick, or a personal emergency.


If there is an emergency that comes up and you’re unable to make the deadline, let the person who issued the deadline know as soon as possible.

, Constantly working with out taking any breaks makes you less efficient. Instead of burning yourself out, take 10-15 minute breaks in your day so that you don’t lose focus.Consider how long it usually takes you to lose focus and adjust the amount of time you work at once based on it.Small scheduled breaks throughout the day also let you evaluate complex problems that may be stumping you., If a deadline is arbitrary or artificial, you should consider removing it all together. Some projects and tasks take time, patience, and high levels of accuracy, and the completion time has no weight on the overall project or organization.


Projects that require a high level of accuracy and testing like in IT or programming should rely less on deadlines, and more about creating a quality product.While setting fake-deadlines may work for some, studies have shown that they typically don't increase productivity. What matters more is our work ethic, and other behavioral aspects we can aim to improve, like getting more organized."
"
Show up on time.,
Take appropriate breaks.,
Know your job.,
Stay on task.",How to Appear Professional2," Being on time actually means making sure you're there a few minutes early in the morning, ready to work. Also, when you are supposed to attend meetings, always be on time., If you're supposed to take an hour lunch break, make sure you're back within the hour. Also, follow your break rules. If you're allowed 4 breaks a day at 10 minutes each, make sure to stick to that. It won't hurt you to take a few extra minutes every now and then, but don't make it a rule., You should be trained to do your job when you first arrive. However, if you find yourself a year or two in, and you still don't have all the knowledge you need, ask someone for help. If you want to be discreet, ask someone who works at the same level as you to give you a few pointers; you can pay the person back by taking him or her out to dinner.Similarly, if you don't understand a new assignment, ask for clarification from your boss. Your boss usually won't mind because you're just trying to get the job done right., While you're at work, be at work. Don't be on the phone with non-business calls except for the rare emergency. Avoid social media and other distractions. Focus on the tasks at hand."
"
Keep your personal and professional life separate.,
Buy into the culture.,
Keep your office clean.,
Speak distinctly and thoughtfully.",How to Appear Professional3," While it's fine to mention your family once and while, keep the details of your nasty divorce at home. Similarly, watch how you present yourself on social media.If you're friending people from work, you might want to hide certain posts from them, or better yet, don't post them at all. For instance, if you're going out on a drinking binge, it might be best to keep those posts separate from your work friends.Another option is to only friend work friends on LinkedIn, since that is meant to be a professional profile, while keeping them away from Facebook. Similarly, you could have two Facebook accounts, one that includes work friends and one that doesn't.
However, remember, that once it's out there, it can be copied and shared by other people, so if you really don't want people to see it, don't post it., Every office has a different culture, including unspoken rules. Some are more relaxed, while others may be more rigid. Watch people closely to pick up on the unspoken rules. For instance, maybe one unspoken rule is that you need to use email if your question can wait awhile., If you have piles of papers and coffee cups everywhere, you'll be viewed as unprofessional. However, you can add a few bits of personal charm; just keep it office appropriate. Pictures of your family are fine; pictures of half naked men or women should probably stay at home., The best way to sound professional is to keep the verbal tics out of your speech. One way to do that is to speak more slowly, taking time to think about what you're saying as you say it.If you aren't sure what verbal tics you use, try taking a recording of yourself when you're talking on the phone. You'll be able to notice it better when you play back than you normally do when you're speaking.Try to eliminate the ""ums"" and ""likes."""
"
Give other people your respect.,
Listen well.,
Skip the gossip.,
Acknowledge your mistakes.,
Make honesty your policy.,
Be confident, not combative.,
Use people's names.",How to Appear Professional4," Being respectful, instead of catty or sarcastic, is a way of showing other people that you are a true professional. Encourage others to speak up in meetings, and don't belittle what they have to say. Don't respond rudely to people, even if you think the idea sounds silly., Part of treating others well is listening well. It shows other people that you actually care what he or she has to say, and it fosters true conversation, as you're not just waiting until they finish talking so you can say what you want., If you talk about people behind their back, eventually it will get back around to them, which won't make anyone happy. If you stay out of the drama, you'll definitely appear more professional., If something you worked on goes awry, don't push it off on someone else. Own up to it, and figure out how to do better in the future. If you realize something is going wrong in the middle of a project, bring it up with your boss; maybe together you can figure out how to fix it., Professionals tell the truth about their work, both to their co-workers and their clients. Lying will eventually be found out and make you look unprofessional., Though you should be confident in your work, you shouldn't try to take others down to make your work look better. For instance, if you finish your work quicker than others, your boss will notice without you crowing about it., People love to hear the sound of their name. If you use peoples' names often, they will feel more respected by you."
"
Peruse the latest news.,
Keep your skills up-to-date.,
Become a member of a professional organization.,
Take on extra assignments.",How to Appear Professional5," Read widely in your field. Look at current news, as well as information on related companies. For instance, if you're in the jewelry business, keep tabs on what your competition is doing., Take continuing education classes when possible. Go to training courses. Read current textbooks published in your field. Make sure you keep your skills up-to-date., Most fields have some type of professional organization. Those organizations will often have local meetings where you can brush up on local news. In addition, they'll likely have large annual meetings where you can meet with other professionals and hear panels and lectures in your field.They may also put out newsletters that provide you with updates about the field., While this step doesn't sound like much fun, it can help you build skills and experience. In addition, your boss will notice that you're willing to take jobs that no one else wants, which can help you when promotion time comes around."
"
Maintain a calendar for each day and stick to it.,
Write down a list of things that you have to do.,
Keep all documents and emails in categorized folders.",How to Always Meet Deadlines2," Creating a calendar of tasks to do daily allows us to visually interpret the work that we have to do. Make sure to block out the amount of time each task takes to complete and include things like regularly scheduled breaks.


Breaking down your project into 4 smaller parts helps you meet goals and time restrictions throughout the project.You can use online calendars like Google calendar that will give you text and email reminders for important deadlines.

, Not knowing what you need to complete can waste time. Make sure to maintain a clear list of the tasks you need to complete in order to meet the deadlines for your project.


You can keep this list on a physical piece of paper, or an online document.
When you’ve completed tasks on your list, make sure that you cross them off.

, Not being able to find critical documents wastes a lot of time and can be stressful. Organizing your documents and categorizing them will enable you to find important information quickly.


Save all emails in a folder that you can access later. If something goes wrong during the project or there is a dispute, you can refer back to old emails to verify your claims.

"
"
Start your project as soon as you can.,
Hold yourself accountable.,
Save social time for after you complete it.,
Change your environment.,
Deactivate distractions around you.",How to Always Meet Deadlines3," Don’t put off a project because the deadline is not close. The earlier you start a project, the earlier you will complete it. If you wait too long, you’ll end up scrambling for time as the deadline approaches.Analysis Paralysis is when someone analyzes a problem for too long before beginning it, which could lead to project delays or the project never getting completed., It’s easy to make excuses, but it doesn't help us learn from our mistakes. Instead of making excuses, look at the situation objectively and consider where you can improve. Always take the initiative to get things done early and don’t place blame on others if you’re unable to complete a project.


Telling a friend or family member about a deadline could motivate you to completing it on time., If you’re the type of person that is easily distracted, you could benefit from saving social time for after you meet your deadline. If you’re missing important deadlines on smaller tasks because of late nights or spending too much time with your friends, abstain from attending social events until your deadlines are met.


Tell your friends that you have an important deadline, and you would like to go out, but you have to meet your commitments.

, Your environment affects your mood. If the work space you are using makes you tired, or is uninspiring, consider changing it.Visiting a local cafe may be the right decision if you can do your work on a laptop.
Simply changing the room you’re in may also help you stay productive.

, Distractions can reduce your productivity and efficiency.If you are regularly being delayed because you are being distracted by websites, social media, or people interrupting you, find a way to limit them. Turning your phone to silent mode and not having social media up are two ways to stay on schedule so you can meet your deadlines.


There are apps that are available that will turn off all notifications from social media so you aren’t tempted to waste time."
"
Join the Army.,
Make sure that you have a GT(general technical) score of 110 or higher on the ASVAB.and be a Specialist or above, be airborne qualified or agree to volunteer for airborne training.

,
Understand that you must be able to pass the standard Army Physical Fitness Test (APFT), as well as be able to pass a very thorough physical examination.,
Be ready to pass the Defense Language Aptitude Battery or Defense Language Proficiency Test.",How to Join the U.S. Army Special Forces," Perform well and stay out of trouble as adverse actions on your record can exclude you from consideration. You must be a United States citizen.;
,, Make sure you are in the very best physical condition, or you'll just wash out of training. You must also be able to qualify for an Interim Secret Clearance.

, Take a few language courses in high school or college. Talk to a Special Forces recruiter or enlist with a Special Forces contract.

"
"
Plan a set up for your close quarters battle-field.,
Consider what you want to get out of CQB.,
Study techniques employed by the U.S. military and S.W.A.T.,
Test out your new training area with practical simulations.",How to Learn CQC or CQB," If you have the means to have buildings, or construct simulated buildings, do so. Buildings are what make an urban environment urban. Think about the urban set up as well. Feel free to include old cars, trash and other things you might find in an urban environment. Just be sure to ensure you are permitted to legally use this area.;
, Is this going to be a range where you can fire live rounds at simulated targets? Or is it an Airsoft or paintball range? Also consider using the area for simulation and walkthrough training. Make sure you account for the legal and safety ramifications of whatever you decide to do. It would be highly irresponsible and reckless to have a live fire range in a suburban or industrial area.

, teams. Some of these include, slicing the pie, peeking and room clearing. Learn about how professionals applying these tactics use teamwork to succeed.

, If you decide to go with Airsoft or paintball this can be a great time to get together with friends and get active trying out what you've learned to see what does work and doesn't work. Just be sure to wear any protective equipment that might be necessary.

"
"
Consider the commitment.,
Learn the Army's mission.,
Meet the basic requirements.,
Make contact.,
Talk with a recruiter.,
Select your career path.,
Take the ASVAB.,
Review your contract.,
Learn the phases of basic training.,
Get ready to move.,
Attend basic training.",How to Join the U.S. Army," Joining the U.S. Army can bring with it many rewards and benefits. However, you will be required to make a serious and long-term commitment upon your enrollment. Consider the nature of this commitment before pursuing enrollment with the U.S. Army.Many positions will require that you serve for four years actively and two years inactively.
You will be required to relocate.
Getting out of your contract will likely be very difficult. Be certain the U.S. Army is right for you before enrolling.;
, Before joining the U.S. Army, you will want to fully consider the commitment that you will be making. Beyond meeting the general requirements, you will need to understand and uphold the mission of the U.S. Army. Read over the official and legal U.S. Army mission statement to make sure you are ready to uphold and meet these goals:”Preserve the peace and security and provide for the defense of the United States, the Commonwealths and possessions, and any areas occupied by the United States”
”Support the national policies”
”Implement the national objectives”
”Overcome any nations responsible for aggressive acts that imperil the peace and security of the United States”

, The U.S. Army will require that certain basic personal criteria be met before you can officially join. The requirements will help ensure that you are physically, mentally, and legally able to fit well with the needs of the U.S. Army. Review the following necessary criteria that you will need to meet before joining:Must be a U.S. citizen or have been issued a Green Card.
Must be in good health.
Be between 17 and 34 years of age. If you are 17 years old, you'll need parental consent, otherwise you can wait until you turn 18 to self apply.
Must have obtained your high school diploma. However, some branches will accept a GED.
Be able to take and pass the The Armed Services Vocational Aptitude Battery(ASVAB) test with a minimum score of 31.
Should have no serious criminal record.
Waivers may be available for these criteria.

, After you have made your decision to join the U.S. Army, you will need to begin making contact. Speaking with a representative of the U.S. Army will allow you to better understand your options and fully commit to joining if you feel it's the right choice for you.For active duty or reserve positions call 1-800-USA-ARMY (1-800-872-2769).
For positions in the U.S. Army National Guard call 1-800-GO-GUARD (1-800-464-8273).
You can also make contact on-line at www.goarmy.com, www.goarmy.com/reserve.html, or www.nationalguard.com.

, After making initial contact, you will work with your recruiter to learn more about your potential options in the U.S. Army. Your recruiter will help you with the process of joining the U.S. Army making sure you meet the qualifications, helping you find a position that fits your aptitudes well, and moving you towards basic training. Keep some of the following tips in mind when meeting with your recruiter:Prepare your documents. For example, have ready your social security card, driver's license, high school diploma, medical documents, birth certificate or other important documents.
Be honest with your recruiter about medical and legal histories.
If you have a job or career in mind, let your recruiter know.

, The U.S. Army has a large offering of jobs that are made available to those who enroll and meet the necessary requirements. Before you speak with your recruiter, you should review the many jobs available and choose one that you would like to pursue. Knowing what you are interested in can help yourself and your recruiter get you started on the right track.A list of jobs and the required ASVAB scores can be found at http://www.military.com/join-armed-forces/asvab/asvab-and-army-jobs.html?comp=7000023459245&rank=3


, Once you meet with your recruiter, you will be required to take the ASVAB test if you have not done so already. The ASVAB or Armed Services Vocational Aptitude Battery will determine your skills and abilities as well as determine if you are eligible for enrollment in the U.S. Army. Try to take practice ASVAB tests on-line to determine which areas of the test you might need to study for and help you to prepare for the actual test.The ASVAB will determine your abilities in arithmetic, mathematics, word knowledge as well as other aptitudes you may posses.
Scoring high on the ASVAB can open up more military occupational options and may qualify you for certain bonuses.
Don't skip studying for the ASVAB.
Take a practice exam at http://www.military.com/Recruiting/ChkRecLead?strGotoURL=/asvab-test/practice/4


, After speaking with your recruiter and discussing your options and plans for your time in the U.S. Army, you will need to review your contract. Carefully examine your contract to make sure the information is correct and everything is included within it. If the contract is one that meets your needs you can sign it to finalize your enrollment and signify that you are ready for basic training.Do not be afraid to make changes to your contract.
Do not sign your contract until you are satisfied by its terms.
Talk over any issues with your contract that you might have with your recruiter.

, Basic training is broken up into five stages and you will need to complete all five in order to proceed in the U.S. Army. Knowing what the stages are and how long they last can help you prepare for them. Take a minute to review the main stages of basic training in the U.S. Army:


Reception Battalion will get your paper work finalized, allow you to take your physical fitness tests, and let you start learning teamwork and U.S. Army values.
The Red Phase will focus on teaching you the core Army values, how to care for your M16, engaging in fitness training and hand-to-hand combat techniques. This phase lasts for two weeks.
The White Phase will focus on combat skills that involve marksmanship and physical training. This phase lasts for one week.
The Blue Phase will build tactical skills, leadership, self-discipline and teamwork. This phase lasts for three weeks.
The final phase is graduation. After a 15km hike you will be given a day to spend with your family before graduating onto your new training post.

, Basic training will require you to relocate to a specific training center. These locations will provide you with the full course of basic training that is offered by the U.S. Army. Examine the following locations to learn where you may be required to report to for your basic training:


Fort Benning, Ga.
Fort Jackson, S.C.
Fort Leonard Wood, Mo.
Fort Sill, Okla.
Fort Knox, Ky
Female recruits must attend basic training at either Fort Leonard Wood, Mo., Fort Sill, Okla., or Fort Jackson S.C..

, Basic training will give you the skills and knowledge that every enlisted member of the U.S. Army is required to posses. You will be challenged mentally and physically during your basic training. Successfully completing basic training will be your last step before starting your new life as a U.S. Army soldier.It is a good idea to start training early. Consider taking up a physical fitness practice before leaving for basic training.
Basic training will last for 10 weeks.

"
"
Set aside time.,
Review your goals.,
Catalog your accomplishments.,
Keep the focus on you.,
Explain your struggles.,
Explain your growth initiatives.,
Assemble your feedback.,
Differentiate yourself.,
Support your accomplishments.,
Quantify your results.,
Provide qualitative data.,
Incorporate your feedback.,
Review the results.,
Set your initial new goals.,
Discuss your self-evaluation.,
Ask for feedback.,
Suggest professional growth initiatives.,
Finalize your new goals.",How to Write a Self Evaluation," Creating a thorough and useful self-evaluation takes time, so make sure that you schedule enough time to complete the process. If you rush through it, then you’re likely to skip over important accomplishments or growth opportunities, which makes your finished product less productive because it won’t truly reflect your career progress., Your self-evaluation must reflect that you are meeting your self-set goals and the goals of the company at-large. Most importantly, to show your organization that you are an effective employee, you must show that you are working to meet the organizational goals.Completing a self-evaluation will show you if you are on-track to meet your career expectations because you can see if all of the hard work you are doing connects back to your goals.

, Based on your goals, create an inventory of all of the work you’ve done over the past year. Include things like projects you’ve completed, committees you’ve served on, and reports you’ve drafted. This list will include everything - from the client records you stapled to the committee you chaired.Assess your work materials, such as emails and reports, for examples of your work and support for your accomplishments.As you write down your accomplishments, think about how they fit in with your goals and use that to help with wording. For example, if your goal is to increase sales, and you have been calling potential clients, then you could say that you “initiated sales” or “increased point-of-sale opportunities” rather than “made cold calls”.

, Because this is a self evaluation, include only your accomplishments, not those of your entire team. Demonstrate how you contributed to any team assignments, including your qualities as a team player.

, Every worker has weaknesses, and honestly identifying them is the only way to overcome them. You must reflect on your struggles in order to set new goals and choose useful growth opportunities.Think about times you’ve fallen behind in your work, needed assistance, or were unsure that you completed a task correctly.
Provide examples. Just as with your successes, include concrete examples to support your need for professional growth opportunities.If you’re struggling to identify your weaknesses, talk to a trusted colleague, a mentor, or your supervisor.

, Record your professional development activities from the previous year, connecting them to your goals and prior weaknesses. Show how you’ve been successful at overcoming your struggles and how hard you’ve worked to become the type of employee your organization wants.


Include professional growth activities you’ve completed in your own time as well as those you did as part of your job.

, The feedback that you have received over the past year will be instrumental in supporting your accomplishments and helping your identify areas for development. Remember to include feedback from your supervisor, colleagues, and clients, if it’s available.

, Show your organization the unique qualities that you bring to the table. For example, do you have a varied educational background or are you bilingual? Include these traits in your self-evaluation to show your organization how you are contributing to the company culture.What makes you different as an employee? Ask yourself what characteristics you bring to the job that go beyond the job description. Since this evaluation is focused on your performance, incorporate details that demonstrate how you contribute as an individual.

, Work through your list of accomplishments and develop a list of the work you performed as part of that accomplishment. Once you have an overview of the work you completed, write a brief explanation using action verbs.Action verbs show what you did in concrete terms. For example, state that you evaluated survey results, trained a new hire, or initiated a new project.
Be honest. While you want to word your accomplishments in a way that reflects well on you, make sure that you are being accurate. For example, don’t record your independent work as managerial experience because you managed yourself.

, Support your accomplishments with quantifiable examples, such as statistics, percentages, or calculated totals.As an example, say, “I increased my customers by 20%” or “I lowered bug reports by 15%.” You can also use straight calculations, such as “I completed five surveys” or “I averaged four customers per day.”

, Prepare a list of qualitative examples to support your accomplishments, especially in areas you were unable to provide numbers.Qualitative examples show that you took actions but are unable to show numerical data. For example, say, “I increased customer support by creating a new web app.”


Qualitative examples are great support when taking an action is meaningful, regardless of its success. For example, if you are in charge of a program to prevent teen drinking, any action you take is useful, even if you only stop one teen from drinking.

, Link your positive feedback to your accomplishments to show that others have observed your successes in the workplace. Only include feedback that clearly supports an accomplishment so that your self-evaluation will be accurate and useful., Read over your self-evaluation, paying careful attention to how well you accomplished your previous year’s goals and the organizational goals. Identify gaps where more improvement is needed. Then study the struggles you identified, which will show you areas you need to improve., Based on your identified gaps and struggles, develop new professional goals for the upcoming year. Aim for two new goals, and remember that you will continue to work toward your organization's goals.As you set your goals, remember that you will need to show support for your accomplishment of the goals and that you will need to be able to take growth initiatives. Write your goals in a way that allows for you to meet those demands.

, Schedule a meeting with your supervisor to review your results. Be prepared to explain the information you’ve included. Show them your initial new goals, and explain why you’ve chosen this focus for the upcoming year., Once your supervisor has reviewed the results of your self-evaluation, ask for areas of improvement and areas where you’ve demonstrated success. Ask them what they think of your initial new goals, and allow them to help you reshape those goals., Discuss your previous struggles with your supervisor, and offer your ideas for the coming year’s professional growth. Listen to your supervisor’s suggestions and be open to pursuing their ideas. Show them that you are addressing your weaknesses and pursuing success.

, Based on the feedback you received from your supervisor, finalize your new goals and update your self-evaluation to reflect the changes."
"
Obtain your uniform only from your branch of the armed services.,
Wear distinctive parts of a uniform only when the full uniform is worn.,
For example, the green beret is considered a distinctive part of the uniform of the Army's Special Forces and should not be worn unless the full uniform is being worn.,
Wear medals only on dress uniforms.,
Wear civilian clothing when off duty.,
Familiarize yourself with other policies.,
Understand accommodations for religious observation.,
Keep only one uniform when you are honorably discharged.,
Keep no uniforms if you are discharged dishonorably.,
Wear your uniform after retirement.,
Wear the uniform if you are not on duty and not an officer only when permitted by Presidential regulations.,
Attend a course of military instruction in clothing deemed appropriate by the institution.,
Follow uniform regulations for Department of Veteran's Affairs buildings.,
Know how to behave while in uniform.,
Do not wear a military uniform if you are a civilian.,
Obtain costumes for dramatic roles from the production house.,
Wear appropriate uniforms for training.,
Never claim service or awards if you have not served.",How to Know Military Uniform Laws," It is illegal to wear a uniform or any uniform part that is not issued by the branch of the armed forces in which you serve. For example, a member of the Navy may not wear the uniform of the Army.Your military unit instructor will let you know how to obtain your uniforms and associated parts (like hats, badges, etc.).;
, Some uniforms have parts that are easily identified with a particular branch of the military. While on- or off-duty, these ""distinctive parts"" can only be worn if you are wearing the full uniform.

,


Some parts are not considered distinctive (like an undershirt or shoes) and can be worn at any time, on- or off-duty.

, If you earn any type of medal, you should wear it only on ceremonious occasions and not with your regular uniform.


This includes the Purple Heart, Medal of Honor, or any other award or medal.

, You do not have to wear your uniform when off duty, but you do have to maintain your grooming standards and otherwise represent your branch of service in a professional way.


You should not wear your uniform when you are off duty, except for transportation home.

, In addition to your issued uniform, there are other policies regarding personal appearance and grooming including hairstyle, tattoos, and jewelry guidelines that are all considered part of the military uniform (because they keep everyone looking uniform in appearance). These differ within each branch of the military, so be sure to look through your handbook for specific instructions. For example, in the Army:


Soldiers may not wear any jewelry except a watch, ID bracelet, and two wedding rings. Female soldiers may additionally wear a single pair of round, stud-style earrings. Tattoos are permitted, but must not represent any extremist philosophy or group (including, but not limited to, recognized hate groups) or that are sexist, racist, or indecent. Additionally, soldiers may not have any tattoos on the face, neck, hands, or wrists. Be sure to talk with your commander before getting any new tattoos after joining the military., For the most part, wearing religious apparel in uniform is frowned on, but recent rulings by the United States government have made it possible for exceptions to be made to accommodate practices that are central to your religious observance.


For example, a Muslim or Sikh serviceman can petition his squadron leader to wear a beard or turban while in uniform. Accommodations such as these are made on a case-by-case basis. If you require an accommodation, you have to apply to be an exceptions to the rules., All other uniforms and uniform parts remain the property of the armed forces. You are allowed to wear one uniform home.You may continue wearing your uniform for up to three months after your honorable discharge.Many recently discharged servicemen and women like to wear their uniform for coming home parties or other special occasions. If you want to wear your uniform for an important event (like your own wedding), be sure to schedule the event within three months of your discharge.

, If you leave the military for bad conduct or any other reason that results in a dishonorable discharge, you are not permitted to keep any uniforms or parts of uniforms.The military will require you to purchase clothing to wear home.Because you were dishonorably discharged, you may never wear a uniform again (for example, for Veteran's Day ceremonies, funerals, or other purposes).

, If you choose to, you may wear your uniform at any time if you have retired from the armed forces-- you have earned it! You must wear the uniform of the grade at which you retired. For example, if you retire as a Sergent, you must wear the uniform and badge of a Sergent.If you were nominated for promotion upon your retirement, you may wear the new higher grade.Many retired servicemen and women choose to wear their uniforms to weddings, funerals, Veteran's Day celebrations, and other special occasions. You are not obligated to wear it, but it is a great way to show others that you served.

, Check with your branch of the armed forces if in doubt. For example, the presence of retired military personnel may be requested at a government sponsored parade or function. You may only wear the uniform under these circumstances if you served honorably in time of war. If so, wear the uniform of the highest grade achieved during wartime.

, This may or may not be an armed forces uniform.


Perform instructional duties for military courses wearing a uniform only if it bears some distinctive insignia to indicate that it is not a duty armed forces uniform.

, Wear the uniform as prescribed by your branch of the armed forces while you are living in or an officer of a Department of Veteran's Affairs veteran's home.Check with the appropriate branch of the armed forces if in doubt.

, Even if you are not currently serving, there are certain laws and regulations that apply to your behavior while in a uniform that represents the United States government. In general, you should behave in a respectful and becoming way. More specifically:


Any time you are in uniform, you represent the United States government. You are expected to maintain the grooming standards of the military even if you are retired, if you plan to appear in uniform. This includes being clean-shaven, keeping your hair neatly under your headgear, and not having facial piercings or tattoos.While saying the Pledge of Allegiance,or while passing, lowering, or raising the United States flag, anyone in military uniform (active, inactive, or discharged) should stand at attention, face the flag, and perform a military salute, rather than placing his or her hand over the heart., If you have never served in the armed forces, you are prohibited by the United States government from wearing the uniform of the Air Force, Army, Navy, or Marines.You are also prohibited from wearing a uniform that is similar to that worn by the armed forces in any public place or in public view. Doing so is a Class A Misdemeanor.The law is up for interpretation regarding how ""similar"" a replica uniform can be without being prohibited.


This includes wearing any ""distinctive piece"" of a military uniform, such as a beret , jacket, or insignia.
This includes the military uniforms of other countries, and the uniforms of past enemy regimes such as the Nazis, not just United States uniforms. For example, you are prohibited from wearing a Nazi uniform in public.There are several reasons for these prohibitions. The first is for security reasons; in one instance, a woman tried to gain access to a secure military base using someone else's uniform. Another reason is because civilians need to know that people in uniform are trustworthy in cases of emergency. Finally, it is considered disrespectful to those who have served, since they put their lives on the line for the privilege of wearing the uniform., If you portray a member of the armed forces in a theatrical, television or movie role, you must use a uniform given to you by the production which they have created or purchased for the production. You cannot wear any uniforms you or others may have that were issued by the military.Unlike costumes worn in public or for Halloween or costume parties, replica uniforms for productions may be made to look exactly like real military uniforms, but can only be worn while working on the production. So if you have worn, for example, an exact replica uniform for a play, you cannot later wear it for Halloween., If you are attending a training camp or other course of instruction hosted by the military and you are a civilian, on some occasions you may be required to wear a military uniform. This is the only time that you are legally permitted to wear an authentic uniform as a civilian.You will be notified prior to the training whether you should wear a special uniform. Only wear a military uniform if you are instructed to do so by the Secretary of the branch of the military concerned., Under the United States Stolen Valor Act of 2013, it is against the law to claim that you have served in the military or that you have received medals or awards for your service if you have not. This includes making fraudulent statements in order to obtain money, property, or other benefits (although simply claiming it is considered protected speech), and also includes simply wearing a medal that you did not earn.Even if a medal was earned by a relative or has sentimental value, it is illegal for someone else to wear it. This includes medals such as the Purple Heart, the Navy or Air Force cross, a Congressional Medal of Honor, or any other medal or award, or replica of a medal or award."
