headline,title,text
"
Ask restaurants about their ""corkage"" fee.,
Skip the alcohol altogether.,
Drink water.,
Split a dish.,
Ask about half-size portions.,
Buy off the kid's menu.,
Eat dessert elsewhere.,
Split a dessert.,
Eat before you go out.,
Take the meal to go.,
Eat early or late.",How to Eat out Cheap2," Some restaurants will allow you to bring in your own alcohol, and will only charge you a small fee to have the waiter serve it. Many restaurants mark up a bottle of wine by 300 to 400 percent, however, making the fee you would pay to bring your own wine considerably cheaper than what you might pay for a glass of theirs.

, Many restaurants make a large portion of the profits through alcohol sales, and one cocktail could cost you almost as much as one entrée. Skipping the alcohol will trim a large portion from your bill.

, Soda and other non-alcoholic drinks may seem fairly cheap on their own, but the price can add up quickly. Most restaurants do not charge for tap water, however.

, If the restaurant you go to serves notably large dishes, as many do nowadays, order one dish for two people.

, Many restaurants include half portions on their menu, but some restaurants may be willing to prepare a half portion for half the price even if they do not list the offering on the menu.

, Many sit-down restaurants may place age restrictions on the kid's menu, but some do not, and most fast food joints allow you to order a kid's meal at any age. The kid's menu usually serves smaller portions and offers less selection, but the discounted price may well be worth it.

, Restaurant desserts are often pricey, but you can stop by an ice cream stand on your way back for a sweet treat at a significantly cheaper price. Eating dessert at home, whether store-bought or homemade, will save you the most.

, Even restaurants that do not allow you to split meals will usually allow you to share a dessert. This way, you can try a luxurious option off the dessert menu for a fraction of the price.

, Eating a small snack before dinner may ""ruin your appetite,"" but it will also save you money in the long run. The less hungry you are, the less likely you are to experience ""eyes bigger than your stomach"" syndrome. Instead of ordering too much food, you can order just the right amount.

, Ordering for pick-up saves you the price of a drink, and you can get away with leaving a smaller tip (usually 5 to 10%, as opposed to 20%).

, Prices are usually their highest at dinner. Many restaurants offer lower prices during breakfast and lunch, and a few others offer lower prices just before closing. Dine out during a time of day when you know a restaurant's prices are at their lowest.

"
"
Heat your water.,
Prepare your strainer while the water heats.,
Blend your ingredients.,
Strain your mixture.,
Add chocolate syrup to your coconut milk.,
Refrigerate your coconut milk and enjoy.",How to Make Coconut Chocolate Milk1," Heat your water until it is either very hot or boiling. You can do this easily by heating the water in a pot on your stovetop or in an electric kettle. Water that is slightly below boiling will better preserve the nutritional value of the coconut., As your water is heating, take two pieces of cheesecloth and layer them inside your strainer. Be sure that both pieces cover the entire inside of the strainer. Then place the strainer over a large bowl., Make sure your blender is unplugged to prevent it from accidentally activating and causing harm or creating a mess. Then add your shredded coconut and heated water to the blender. Attach the lid firmly and blend the mixture.


It should only take about 45 seconds of blending before your mixture is ready to be strained., Pour your blended hot water and shredded coconut mixture into your strainer. Allow the liquid to drip into the bowl beneath the strainer. To get every last drop, gather the edges of the cheesecloth together and squeeze all remaining liquid from the shredded coconut.


Wait about 10 minutes before squeezing leftover liquid from the cheesecloth. It may still be quite hot., Depending on the brand of syrup you are using, the amount you need to add to your milk will vary. You may like your chocolate milk sweet, or you might like it less so. Add syrup until you achieve the desired taste.


Mix the liquid well with a spoon or similar suitable stirring implement to distribute the syrup throughout the milk. Otherwise, the syrup might collect on the bottom of the bowl., If you desire, you can transfer your simple coconut chocolate milk to a different container that might be more suitable for storage. However, feel free to put your bowl of coconut chocolate milk straight in the fridge.


Once your coconut milk is done, you should drink it within two days to prevent it from going bad."
"
Gather the ingredients.,
Crush one to two candy canes into small pieces.,
Warm the milk.,
Add the hot chocolate powder and the crushed candy canes to the mug.

,
Pour the warmed milk into the mug and stir to combine.

,
Top with a squirt or two of the artificial whipped cream or a dollop of real whipped cream.

,
Serve immediately.",How to Make Christmas Hot Chocolate1," For this hot chocolate, you'll need:


2 spoonfuls of your favorite hot chocolate powder
1 cup milk
Artificial or real whipped cream
Candy canes, a few.;
, If preferred, pulverize them in a food processor or blender.

, Either microwave it or warm it on the stove.

,,,, Enjoy the flavor of Christmas in a mug.

"
"
Combine the cocoa, sugar, salt, and 2 tablespoons of milk in a saucepan.,
Add the rest of the milk and heat through.,
Stir in the vanilla and pour into a mug.",How to Make Cocoa1," In a small saucepan, mix together 2 tablespoons (15 g) of unsweetened cocoa powder, 1 to 2 tablespoons (12 to 24 g) of sugar depending on how sweet you want your cocoa, and a pinch of salt. Heat the pan over medium low heat until the cocoa and sugar dissolve, which should take approximately 3 to 4 minutes.You don’t have to use dairy milk in the cocoa. Feel free to substitute almond milk, soy milk, or rice milk if you prefer.
You can also substitute maple syrup, honey, or agave nectar for the sugar. However, you should start with 1 tablespoon (15 ml) and only add more if necessary after tasting.;
, After the cocoa and sugar have dissolved, whisk in the remaining milk. Raise the heat to medium, and heat the mixture until it is hot, which should take approximately 1 to 2 minutes.Make sure to whisk the mixture as it’s heating to ensure that it doesn’t scorch.

, When the cocoa is hot, mix in ¼ teaspoon (1.25 ml) of vanilla extract and remove the pan from the burner. Pour the mixture into a mug, and top with whipped cream, marshmallows, or both.While this recipe makes just a single mug of hot cocoa, you can easily multiply to make as much as you want. The only alteration you’ll need to make is to use ¼ teaspoon (1.25 g) of salt if you multiply the recipe up to a quart (946 ml) of milk.

"
"
Figure out what food you want to eat.,
Choose an appropriately cheap fast food chain.,
Exploit location-specific specials.",How to Eat Cheaply at a Fast Food Restaurant1," Even if you want to eat on a strict budget, you should eat food that actually strikes your appetite. Whether it's pizza, burgers, tacos or something else, a fast food meal should be enjoyable above all else.;
, Although your appetite should be the biggest factor in where you decide to go to eat, each fast food chain is different when it comes to value. McDonalds and Burger King emphasize value while chains like A&W and Five Guys are notably pricier. Within each category of fast food, there should be numerous options available to you and prices may vary week over week. Research the prices of fast food franchises near you before you decide what to eat.


In the United States, Burger King is often seen as the most value-friendly fast food restaurant., Beyond the major differences between chains, individual locations of a given fast food chain will often feature their own local specials as a way to attract diners. Whether it's a money off on a meal or a 2-for-1 deal, you should look around your neighbourhood to see if there are any locations with these special offers.

"
"
Establish a night with your family.,
Consider what people like to drink, and also consider some snacks (crisps, crackers and dip etc are good), but this is optional, but is always best to eat something while you're drinking.,
Have the drinks and snacks in a place where everyone has access to them, be sure to keep bear in the fridge.

,
Crack open the drinks, turn on the TV or radio, sit back and have some fun.,
Designate an area to throw empty bottles and cans, keep a rubbish bag or bin handy.

,
Have loads of fun.

",How to Enjoy a Night Drinking with Your Family," Even if you decide the morning or afternoon of the night you want to have it, it still gives you time to get what you need. You could even play one by ear, if you have left over drinks from another occasion.;
, Then, go and buy the items. As mentioned before, if you have any left over supplies, use those as well, this saves money and wastage. If there are young kids, be sure there is some soda or juice on hand for them.

,, You can spend the time catching up on what people have been up to during the day, share information, play games or learn new things, the time spent is up to you.

,,"
"
Prepare your coconut milk.,
Whisk in your ingredients into the mixture.,
Refrigerate your coconut chocolate milk and enjoy.",How to Make Coconut Chocolate Milk2," In the fashion previously described, heat water, blend the heated water and shredded coconut, and strain it into a bowl. After that, you're ready to add your syrup ingredients to the mixture.

, Put your salt, coconut palm sugar, cacao powder, vanilla, and sunflower lecithin into your coconut milk. Whisk these ingredients until the mixture is consistent throughout.


You can substitute maple syrup (¼ cup or more, depending on your taste) for the coconut palm sugar., A sealable container with a pour spout or nozzle works well for storage. Before serving the milk, give the container a shake while the lid is closed.


Shaking the container before serving will stir up any ingredients that may have settled to the bottom."
"
Blend your ingredients together.,
Transfer your ingredients.,
Thaw hardened ice cream before serving.",How to Make Coconut Chocolate Milk3," Before adding ingredients, make sure your blender is unplugged. When the lid is firmly in place, blend the ingredients until they are creamy and well mixed throughout.


If you don't have a blender, you should be able to do this with a whisk as well, though it may take more time and some extra effort on your part., Choose a freezer safe container and pour your blended mixture into it. Keep the mixture in your freezer for about 4 to 6 hours, or until it has become firm.


To prevent some of the mixture from accidentally spilling in your freezer, you may want to cover it with a lid or plastic wrap.
For a quicker preparation time, you can use an ice cream maker. These generally freeze your ice cream in roughly 20 minutes., Depending on the temperature of your freezer and where you've placed the ice cream in it, the ice cream may have hardened too much. In this situation, set the ice cream out to thaw for 15 to 20 minutes before you serve it."
"
Buy a double-wall insulation stainless steel travel mug.,
Buy a plastic travel mug,with a stainless steel liner.,
Make sure the dimensions of the travel mug fit the cup holder that is in your car or truck.,
Choose a secure lid.,
Size matters.",How to Choose the Perfect Travel Mug," Even though stainless steel initially costs more, it will give you much better value for your money. You can expect superior performance from a stainless steel travel mug, keeping your coffee or tea hot for about an hour.;
, Plastic liners over time will absorb coffee or tea, making your beverage taste bad. They also break easily if dropped.

, If you don't have a cup holder or don't like to use one, look for a travel mug with a wide non-slip bottom.

, The lids that snap on can sometimes come off if the travel mug tips over or is dropped. Screw on lids are better because they stay on no matter what happens and that's the idea of a travel mug to begin with.

, If you only drink a small amount, consider a smaller 8 oz. travel mug because it's easier to handle. On the other hand, if you want a large amount of coffee or tea to drink, consider a larger 16 or 20 oz. travel mug.

"
"
Gather the ingredients.,
Break the white chocolate into small pieces.,
Add everything else apart from the whipped cream––it's for garnish.

,
Cover the slow cooker.,
Serve after a few hours.",How to Make Christmas Hot Chocolate2," For this hot chocolate, you'll need:


16 oz of white chocolate, premium quality
4 cups milk
4 cups heavy cream
2 tablespoons vanilla extract or essence
2 star anise (leave out if you don't like the intensity of this flavor)
1/4 teaspoon ground cardamom
1/4 teaspoon ground nutmeg
3 cinnamon sticks
Whipped cream, real or artificial.

, Place the pieces into a slow cooker.

,, Cook on low for about 2 hours. Every 20 minutes or so, check and stir the mixture. Stir the skin back in each time.

, If you need to, it can remain in the slow cooker to stay warm, then serve it. Garnish with the whipped cream and a sprinkle of nutmeg.

"
"
Gather the ingredients.,
Make the hot chocolate as usual.,
Pour the hot chocolate into the mug.

,
Add the peppermint schnapps.,
Top with a squirt or dollop of whipped cream.,
Serve immediately.

",How to Make Christmas Hot Chocolate3," For this hot chocolate, you'll need:


1 oz whipped cream, flavor it with vanilla vodka for an added kick
1/4 oz peppermint schnapps
2-3 tablespoons of hot chocolate powder, good quality
Whipped cream (real or artificial)
Water or milk for making the drink
Candy canes.

, Use either milk or water, whichever you prefer.

,, Stir to combine.

, Finish off with a candy cane garnish.

,"
"
Mix the sugar, cocoa powder, and 2 tablespoons (30 ml) of milk together in a mug.,
Add 1 cup of milk, and microwave the mug for a minute.,
Stir the mixture and heat for an additional 30 seconds.,
Add the salt, stir, and serve.",How to Make Cocoa2," In your favorite mug for warm beverages, combine 2 tablespoons (24 g) of granulated sugar, 1 tablespoon (7.5 g) of unsweetened cocoa powder, and 2 tablespoons (30 ml) of milk. Mix until there are no lumps.The mixture should be smooth, but still very thick and dark.

, After you’ve stirred the cocoa mixture until smooth, mix in the remaining 1 cup (284 ml) of milk. Place the mug in the microwave, and heat it on high for 1 minute.Using whole milk will create a creamier hot cocoa, but you can use any variety that you prefer.

, Remove the mug from the microwave, and mix the cocoa mixture well to distribute the heat throughout the liquid. Place it back in the microwave, and heat it for approximately 30 seconds.You want to heat the cocoa until it is hot. If it isn’t warm enough when you remove it from the microwave, heat it further in 10 second intervals until it reaches your desired temperature. Make sure to stir it after each interval.

, When the cocoa is hot, mix in a pinch of salt, stirring carefully to ensure that it’s well combined. Add whipped cream and/or marshmallows to the mug, and serve."
"
Chop the chocolate into small pieces and melt in a double boiler.,
Mix in the hot cocoa mix and sugar.,
Remove the mixture from heat, stir in ½ cup of milk, and cool.,
Allow the mixture to cool, and combine it in a blender with the remaining milk and ice until smooth.,
Pour into a glass and add whipped cream and chocolate shavings.",How to Make Cocoa3," Use a sharp knife to cut up 6 half-ounce (14 g) pieces of your favorite chocolates into small pieces. Set the chocolate in the top of a double boiler over simmering water. Keep the burner set to low, stirring throughout until the chocolate is melted.You can use dark chocolate, bittersweet chocolate, semisweet chocolate, or milk chocolate in any combination that you like.
If you don’t have chocolate pieces to melt, you can use an equal amount of chocolate chips.
You can also melt the chocolate in the microwave. Place it in a microwave-safe bowl, and heat on high for 1 ½ to 2 minutes or until the chocolate is soft enough that you can stir it until it is melted through., To the melted chocolate, add 2 tablespoons (15 g) of store bought hot cocoa mix and 1 ½ tablespoons (18 g) of sugar. Stir until the mixture is smooth and fully blended.If you prefer to make your own hot cocoa mix, sift together 2 cups (250 g) of powdered sugar, 1 cup (118 g) unsweetened cocoa powder, and 2 cups (136 g) powdered milk, mixing until thoroughly combined. Store in an airtight container., Take the chocolate, cocoa, and sugar mixture off the heat, and mix in ½ cup (142 ml) of milk. Stir the ingredients until the mixture is entirely smooth.You can use any type of milk that you like, but whole milk will provide the creamiest frozen hot cocoa. You can even substitute half-and-half for the milk if you want a really decadent, rich treat.

, Let the chocolate, cocoa, sugar, and milk mixture cool to room temperature. Pour it into a blender with the remaining 1 cup (284 ml) of milk and 3 cups (650 g) of ice. Blend the mixture on high speed until it is completely smooth.When you’re finished blending the frozen hot cocoa, it should be the same consistency as a frozen daiquiri.

, Transfer the frozen hot cocoa to a large glass or goblet. Top it with whipped cream and some chocolate shavings, and serve.


The frozen hot chocolate is so thick that you should serve it with a straw and a spoon.

"
"
Take your drink and pour it from one cup to the other cup.,
Repeat until your drink has cooled down.

,
Once it has cooled down, enjoy your drink.

",How to Cool a Hot Drink Quickly1,"


If your cup goes higher, then more air will go through it, making it colder.
Don't make your cup go too high, after pouring, it might bounce a few drops and land on your arms. It will burn!;
,,"
"
Use coupons.,
Take advantage of the dollar/pound menu.,
Purchase multiple value items in lieu of a full-price entree.Even though the value items usually consist of lower-grade materials than the full-priced entrees, you can get more food with less money if you rely on the value menu.,
Buy a small drink.,
Capitalize on free extras.,
Give your meal add-ons at home.",How to Eat Cheaply at a Fast Food Restaurant2," Coupons are arguably the easiest way to save money at a fast food restaurant. They're often dropped off as spam mail at a home address. Even though they're freely distributed, coupons can be quite valuable, even shaving several bucks off a single meal purchase.


Because many coupons offer a 2-for-1 deal. With this in mind, it helps to go with another person and split the cost between the two of you.

, Most fast food joints feature a ""dollar menu"" or list of value items. These items are typically simpler than the full-priced entrees, but give you a chance to eat the restaurant's food without paying the full price.

, For instance, by buying two or three dollar burgers, you'll have more food than a full-fledged double cheeseburger.

, The vast majority of fast food locations have transferred over to self-serve drink stations. This means you can help yourself to as many refills as you'd like. Buying the smallest cup the restaurant offers means you can get your unlimited soda for the lowest cost.


If you're especially thrifty, you can save a cup and bring it with you on multiple occasions, although this will be considered stealing by the restaurant management.

, Places like Subway offer lots of free extras for an entree item.If you have value in mind, capitalize on whatever free extras a restaurant offers. Whether it's toppings, condiments or a ""free"" side (like peanuts at Five Guy's), loading up on these while spending a minimum on ordered items can fill you up for less.


While freebies are great, exploiting it past the point of reason could get you in trouble with the restaurant management.

, Most meal add-ons (like extra cheese slices) are vastly over-priced. If you have a habit of bringing fast food home as take-out, you can considerably cut down on added fees by adding your desired sauces and toppings at home. If you want extra cheese and have slices at home, add them yourself. You'll be saving yourself a lot of money over a long run in exchange for a slight amount of effort.

"
"
Ask for a real egg in a breakfast item.Fast food joints like McDonalds use up to three kinds of egg during their breakfast hours.,
Get a value menu equivalent of a full-priced entree.Because many of the value menu items are essentially streamlined versions of the full-priced entrees, you can essentially get discounted versions of the same thing with the right choice of words.,
Stack value items together for a mega meal.Putting two or more value burgers together, you can create an entree item that's easily comparable (or greater) than a full-priced entree.,
Customize your order.Many fast food restaurants prepare common menu items in advance in order to speed up the process.,
Order your fries without salt.,
Combine breakfast and lunch items during the breakfast menu shift.Although it's arguably the toughest menu hack to accomplish, placing an order within five minutes of the restaurant's breakfast menu switching to the regular lunch fare means you'll be able to take advantage of both menus.",How to Eat Cheaply at a Fast Food Restaurant3," If you ask for a real egg (the egg used in their McMuffin sandwiches) you can instantly improve a regular breakfast item that would normally come with something inferior without having to pay the extra money.

, Say you would like the value item prepared in the manner of the entree it's supposed to mirror. Although you may have to pay extra for the added toppings, it will still come up as less than what you would have paid for the real deal.

,


The most well-known value item stack is the ""McGangbang"", a McDonalds item where you place a dollar menu Junior Chicken inside a McDouble.

, By customizing your order, you can help ensure that your meal is as fresh as possible.

, Fast food joints salt their fries by default. If you specifically ask to have them without salt, they'll have to make a fresh batch specifically for you. Because fry batches are typically left in a warmer, getting fresh fries is an easy way of improving your dining experience without paying anything more. You can always add salt to the fries manually if you want them.


Keep in mind that this won't get you in the good graces of the restaurant staff, especially if you come in and do this on a regular basis. It means more work for the staff, so only do this if you're really intent on fresh fries.

, ""Hacking"" the menu like this means you can create a ton of combinations on your own, like egg on a cheeseburger.

"
"
Put one or two ice cubes in your hot drink.

,
Stir your drink.

,
Enjoy!",How to Cool a Hot Drink Quickly2,",, The ice should have cooled down your drink.

"
"
Trying pouring some milk into your drink.

,
Stir well.

",How to Cool a Hot Drink Quickly3,","
"
Get a fan, and aim the fan at your drink.,
If you do not have a fan, try blowing on your drink, but not too hard.

",How to Cool a Hot Drink Quickly4," The cool wind from the fan will cool down your drink.

,"
"
Blow across the surface of the drink.,
Stir your drink with a teaspoon.,
Continue until your drink reaches the desired temperature.",How to Cool a Hot Drink Quickly5," Form your lips into an ""O"" shape and gently blow a steady stream of air across the surface of your hot drink. The cool air will reduce the temperature at the surface of the water.

, As you blow, continually stir the drink with a teaspoon. This allows a greater volume of the hot drink to be cooled by the air.

, Although you may feel a little silly doing it, the blowing and stirring method is actually one of the most effective ways to cool a hot drink. In fact, studies have shown that using this method can cool a hot drink by up to 11 degrees per minute!"
"
Put the drink inside its cup into a closed container.

,
Put some ice sprinkled with salt into the closed container (not into the drink cup).

,
Let sit briefly.",How to Cool a Hot Drink Quickly6,",, Your drink will be cold in a matter of minutes.

"
"
Read the label.,
Look for drinks with at least 5 billion CFU (colony forming units).,
Purchase a supplement that needs to be refrigerated.,
Try to find a beverage that contains Bifidobacterium or Lactobacilli strains.,
Drink kefir.,
Try kombucha.,
Choose fruit juice-based drinks.,
Drink pre-made yogurt smoothies.,
Consider purchasing supplemental probiotic drinks.,
Include a serving of yogurt daily.,
Try fermented vegetables.,
Eat vegetarian sources of protein.,
Add foods that contain prebiotics.",How to Choose Drinks That Are Good for Gut Bacteria," Whenever you're looking to buy a supplement or food with a specific ingredient, it's important to review the label. You should look at the nutrition fact panel, ingredient list and any other labels available on products.


Pay attention to the expiration date. Since probiotics are live organisms, it's essential to make sure you look at the expiration date to make sure the product is not expired. Also, choose a beverage that has a expiration date that isn't coming up soon. You'll want to make sure you drink it in time.Also look for beverages that say ""contains live or active cultures."" This means the manufacturer has added probiotics to this beverage.
Since you're purchasing a drink, also review the nutrition label. Make sure to purchase something that will fit into your diet guidelines. You may want to look for a lower calorie drink, something without added sugar or something without fat. You'll find this information on the nutrition fact panel.;
, All probiotic supplements (including supplemental beverages) will have the number of individual bacteria contained in the product listed on the label. Aim to find a beverage that has at least 5 billion CFUs.


You will see probiotic drinks containing a wide range of CFUs. The higher the amount, the stronger and the more effective the beverage will be at promoting the good bacteria in your gut.
Studies have shown that certain levels of bacteria provide the best results. Typically, any supplemental beverage that contains at least 5 billion CFUs is encouraged by health professionals.Only supplements and supplemental beverages will list the CFUs; however, not all beverages that contain probiotics will list the CFUs (like kefir or kombucha). Only beverages marketed as a dietary supplement will list the CFUs.
Even though some beverages may not list the CFU count, that doesn't mean they are not effective or will not provide your gut with any benefits. It's just an added benefit if you find a beverage that does provide this information.

, You may notice that some drinks are shelf stable, while others are only found in the refrigerated section. Most health professionals advise to purchase supplements and drinks that need to be refrigerated.


Since probiotics are bacteria that are alive, they need to be kept alive to be active. Drinks that are refrigerated contain live cultures that have been shown to be the most effective at improving gut health.Beverages that are shelf stable will contain probiotics that have been more processed in order to be viable at room temperature.
Make sure that after you buy them that you also keep the beverage refrigerated unless you drink it immediately.

, There are a large variety of different probiotic strains that are found in beverages and supplements. Make sure you're purchasing a beverage that has the best and most beneficial strains of probiotics.


Studies have shown that out of all the different strains of probiotics, two of the most effective are bifidobacteria and Lactobacilli.When you're reading the labels on your probiotic beverages, flip the bottle over and look at or near the ingredient list. This is where you will find the probiotic strains listed (if available).
Not all beverages that contain probiotics will have the type of strain listed. This doesn't mean you shouldn't consume these beverages or that they are not beneficial. It's only an added benefit if you can find the name of the exact probiotic strain.

, Kefir is a traditional drink common to Eastern Europe. It's a fermented dairy beverage that has the consistency of very thin yogurt. It's tart, but very tasty and contains a significant amount of probiotics that are very beneficial to your gut.Studies have shown that in addition to improving the health of your GI system, kefir has also been shown to have antimicrobial, antitumor and anticarcinogenic activity.Since the health benefits of kefir have become more well known, it's easier to find this fermented dairy product in your grocery store. It's typically found in the refrigerated section near yogurt or pre-made smoothies.
Many companies that produce kefir do list the types of live and active cultures they add or use to make their kefir. Look for drinks that advertise the use of bifidobacteria and Lactobacilli strains.
You can drink kefir as is or mix it into a homemade fruit smoothie. Plain kefir is quite tart, however you can find fruit flavored versions that are a little sweeter.

, Kombucha is another fermented beverage that has become more popular. It's a fermented tea that has a little bit of bubbly carbonation to it. There have been many health claims made about kombucha including the promotion of good bacteria in the gut.Kombucha is made by fermenting yeast and bacteria with tea. After fermentation, what results is a slightly sweet, slightly sour drink that has some natural carbonation.
A few studies have shown that kombucha has antibiotic and antioxidant effects which will help support the immune and GI system.You may find kombucha in your local grocery store in the refrigerated beverage area. It needs to stay refrigerated until you consume it. Also make sure to follow the recommended expiration date.

, Some supplement companies also make probiotic beverages that are sold as a dietary supplement. These drinks are generally fruit juice-based with probiotics added to them.


Many people may skip over the typical dairy-based probiotic beverages or foods because of lactose intolerance or a dislike of these foods. Companies are filling the gap by adding probiotics to fruit juices which have been shown to offer the same benefit.Studies have shown that the bacteria added to fruit juices can have a similar effect on the GI system as dairy-based probiotics.
Since these beverages are being marketed as dietary supplements, you will find a lot more specific information on the types and amounts of probiotics they contain. This is an item where you'd want the CFUs to be over 5 billion and the strains included to be either bifidobacteria or Lactobacilli.
You will find these fruit juice probiotic supplements in a refrigerated supplement aisle or in the refrigerated beverage section of your grocery store. These should be consumed immediately or kept in the refrigerated until their expiration date.

, Similar to the probiotic fruit juices, you will also find probiotic smoothies available. These are pre-made beverages that are dairy- and fruit-based and also contain beneficial probiotics.


These probiotic smoothies are generally made from either yogurt or kefir that contain live active cultures or cultures were added during the processing of the smoothie.Many people may enjoy these smoothies as they are a little less tart and more sweet and palatable compared to kefir or kombucha.
Note that some of these yogurt smoothies may have a significant amount of added sugar. Make sure to read the food label to see how much sugar is contained in one serving., Outside of a typical probiotic beverage, some supplement companies sell little ""shots"" or small servings of liquid probiotics. These may be another option if you're looking to improve the healthy bacteria found in your gut.


In the supplement aisle, you may see a small refrigerated section with small-serving drinks listed as a probiotic supplement. They generally have a very high concentration of those good bacteria in a small amount of liquid.These are similar to taking a probiotic pill or tablet except that it's in a drinkable form. The idea is that you can get in an appropriate dose of probiotics in one simple ""shot"" and not have to drink a large amount of other beverages like kefir.
As long as these drinks have at least 5 billion CFUs, the right strains of bacteria and fit into your dietary patterns (for example, being a certain calorie level), these are also appropriate to include.

, One of the most common foods known to be high in probiotics is yogurt. You can find yogurts with live and active cultures at just about any grocery store. Adding this to your diet in addition to probiotic beverages can help support a healthy gut.


Many yogurt companies are now adding probiotics to their yogurts. It's common to see yogurts that are advertising ""live and active cultures"" on their products. Look for this labeling on yogurts before you purchase them.Choose yogurts that have little added sugars to them. You may want to stick to plain yogurt instead of flavored and add your own fruit or flavorings at home.
Including one serving of yogurt daily is a great way to get in a decent amount of probiotics. Aim for 1 cup of yogurt per serving., If you're lactose intolerant or do not enjoy dairy foods, there are plenty of probiotics found in fermented and pickled vegetables. These crunchy and slightly sour foods are a great source of gut-enhancing bacteria.Vegetables that contain probiotics include: kimchi, sauerkraut, pickles, and pickled vegetables (like pickled cauliflower).If you're purchasing these foods from the grocery store, make sure to look for items that have not been pasteurized as this process kills the probiotics. It should say ""naturally fermented"" or ""unpasteurized.""
Include a serving of these tangy vegetables everyday to help increase the amount of probiotics you eat. A typical serving of vegetables is about 1 cup. This may be a lot when it comes to fermented vegetables, so consider splitting up this serving throughout the day., Another interesting place that you can find probiotics are in vegetarian protein sources. Both tofu and tempeh contain probiotics and can be a great alternative to either dairy or fermented vegetables.


Both tofu and tempeh are made from fermented soybeans. The probiotics result from this fermentation process making these protein sources beneficial to your gut.Since tofu and tempeh are considered a protein, it's important to measure out the appropriate serving size. Stick to a 3 – 4 oz portion of either per meal.If you haven't cooked with tofu or tempeh before, it's easy to get started. Both are great when marinated and can take on a lot of flavor. From there, they can be baked, added to stir-fries or crumbled and used in place of ground meat.

, All living organisms need a source of food or fuel — including probiotics. Their food is actually called prebiotics which are apart of different foods and promote the growth of these healthy bacteria.Prebiotics specifically are non-digestible components of foods (like the type of sugar called fructooligosaccharide) that act as food for the probiotics.
These food components are found in a very specific group of foods. They include: leeks, bananas, onions, garlic, artichokes, soybeans, asparagus and whole-wheat foods (like whole wheat bread or whole wheat pasta).
Try to combine these foods or eat a serving of a prebiotic and probiotic daily. For example, you can add sliced bananas to your yogurt or sauté onions, garlic and tempeh together for a stir-fry.

"
"
Wash the watermelon.,
Mark the cut line.,
Draw decorative features.,
Cut off the top of the watermelon.,
Gently remove the top.,
Scoop out the watermelon flesh.,
Save the goodies.,
Clean out the inside of the watermelon using a wet paper towel.,
Create the “watermelon keg”.,
Fill the fruit keg with your favorite punch recipe.,
Test first!,
Add watermelon.,
Place the watermelon keg on display.",How to Make a Watermelon Keg," Scrub it well and pat dry. Make sure the surface is clean and free of any dirt, so it will be ready for decoration and carving.;
, Draw a circle around the circumference of one end of the watermelon where you'll remove the top. You may want to use a drawing compass for accuracy, or simply sketch as neat a line as possible.








, Mark parts of the watermelon using a pencil or a Sharpie. You will most likely fill the watermelon with punch three quarters of the way, so if you want to carve any decorative shapes or designs toward the top, map out the design now.








, You'll need the top as a lid that goes back on the melon after you’ve added the punch. Use your sharpest kitchen knife or a box cutter to slice cleanly through the melon. Follow the pre-drawn lines when cutting; this will make it easier.








, Clean it of any residual watermelon, and then set it aside.








, Lay down newspaper or sheeting underneath the watermelon—this is going to get messy! You could also place the watermelon in a deep sink to reduce mess. Just like carving a pumpkin—only wetter—scoop out as much flesh as possible with an ice cream scoop or large spoon.









When scraping out the flesh, take care not to scrape too much of the skin. The idea is to hollow out the watermelon neatly without creating indentations in the outer edge.

, Try to remove the watermelon in chunks so you can use the fruit later either in your punch or as a snack.

, Remove any errant seeds or pieces. You should be left with a smooth, hollow surface.








, Make a hole toward the bottom portion of the watermelon using an apple corer. A hole approximately two to three inches (5 to 7.5cm) from the base of the watermelon is appropriate. Then when the watermelon sits on a table, guests can easily place their glass underneath the spigot.









Make the keg hole the same size as the spigot line. You will want to fit the spigot snugly into the hole created by the corer, but not so large that a gap is created.
If the spigot line has a sharp edge and the watermelon skin is not overly tough, try puncturing the skin using the spigot and bypass using the apple corer. You may find that you get a tighter fit this way.

, A punch recipe that infuses watermelon or watermelon flavors would be most desirable, but any punch recipe will work.

, Pour only a few cups of the mixture into the watermelon to determine if the spigot will leak. If it has a leak, fill the gaps with either pieces of rind or even duct tape around the inside the spigot line, inside the watermelon. Hold the duct tape in place with pins if it does not adhere to the watermelon (which it very well may not given the wet and slippery surface).








, Integrate pieces of watermelon flesh into your brew when preparing it. This will further enhance the flavor and taste. If possible, re-use the chunks of watermelon in your punch and float several pieces inside the punch for good visual effect.








, Decorate the watermelon using other pieces of fruit. For example, you could create a fun face using apple pieces, dried fruit and watermelon chunks. Affix fruit pieces to the watermelon using toothpicks.

"
