headline,title,text
"
Check the local weather forecast.,
Keep children indoors in very cold conditions.,
Keep children indoors in very hot temperatures.,
Follow your school’s guidelines.",How to Know the Temperature Is Safe to Play Outside1," The first place to start is with your local weather. Turn on the local forecast or go online and look up the day’s temperature. Be aware of any inclement weather and listen especially for excessive heat or cold warnings.


Take note of the temperature if you have an outdoor thermometer. This will give you some idea of the conditions outside. But keep in mind that it doesn’t give the whole story: thermometers record the air temperature. They do not register wind chill or heat index, which make it feel colder or warmer than the actual air temperature.;
, Extreme cold can lead to hypothermia, when the body’s natural temperature gets too low, or frostbite. The Canadian Pediatric Society recommends that children play inside in temperatures under -25ºC/-13ºFHowever, this is the absolute limit – when the skin begins to freeze in only a few minutes.


The state of Oklahoma recommends that children play inside when wind chills fall below 10ºF.However, kids need to come inside for breaks every 20 to 30 minutes when the wind chill is below 32ºF.In the United States, the National Weather Service will issue a wind chill advisory or warning when wind chills are low enough to pose a threat to human life. If your area is under such a warning, you should definitely keep your kids inside., Very hot conditions can put children at risk of heatstroke, heat exhaustion, burns from hot object like playground equipment, sunburn, and excessive thirst, especially during active play. Have kids stay indoors when temperatures are over 35ºC - 40ºC/95ºF - 100ºF and wait for it to cool down.If your kids are active, or if you live in a warmer climate, it is a good idea to limit play or exercise to cooler periods in the morning or evening. Avoid playing in hot weather between 10am - 4pm.The National Weather Service issues excessive heat warning and advisories whenever it is hot enough to be hazardous to human health. You should keep your kids inside if your area is under such a warning., Many schools have rules on what temperatures are suitable for outdoor play, and hold indoor recess if it becomes either too hot or too cold. Learn what rules your school has and try following them at home; if outdoor recess is cancelled, you’ll know the temperature is dangerous.

"
"
Check the weather for the “apparent temperature.” Knowing when to keep your children inside is made harder by the fact that the air temperature does not always reflect how hot or cold it feels outdoors.,
Know the danger zones for wind chill.,
Know the danger zones for heat index.",How to Know the Temperature Is Safe to Play Outside2," This is because other factors affect heat and cold, especially wind chill and humidity. The number to know, then, is what is called the “apparent temperature.” This is how hot or cold is actually feels to you outdoors after you account for the wind and the humidity.Wind chill is the apparent temperature in cold weather, the perceived decrease in air temperature felt when wind is felt on exposed skin. Meteorologists calculate wind chill by using advanced formulas. However, you can find charts and calculators online that will do the math for you. All you need to know is the air temperature and wind speed. The chart will then give you the wind chill factor for the day.
Heat index is the apparent temperature for hot weather. The heat index is what the temperature feels like to the human body when you account for the humidity in the air. This too is calculated with complex formulas, but you can find charts online that will do the math for you. All you have to know is the air temperature and the relative humidity for the day.

, According to the National Weather Service, frost bite can occur in a matter of minutes once wind chills go below -18ºF.Following their calculation, however, you’ll want to keep your kids indoors well before that.


For example, when the air temperature is 30ºF, a brisk wind of even 10 miles per hour lowers the wind chill factor to about 21ºF, which is about the limit for safe play. An air temp of 25ºF and a light wind of 5 mph make for a wind chill of 19 ºF.

, Like wind chill, be aware of what levels of apparent hot temperatures are safe and what are unsafe. Consider the following: an air temperature of 90ºF will feel like 97ºF when the relative humidity is at 70%. An air temperature of 95ºF will feel like 114ºF with a relative humidity of 80%. These apparent temperatures can be very unsafe.


Keep in mind sunlight, as well. Full exposure to the sun can increase heat index factors by up to 15ºF. A 97ºF heat index will then feel fully like 112ºF

"
"
Dress kids appropriately.,
Watch for signs of excessive cold or heat.,
Keep kids well hydrated.,
Apply sunscreen and avoid direct sun.",How to Know the Temperature Is Safe to Play Outside3," You should plan accordingly when the weather is either very cold or very hot. Dress your kids for their activities – this means a coat or snowsuit, mittens, scarf, hat, and boots for snow play, layered clothing for intermediate temperatures, and light clothing when it's hot.


The key to dressing for cold weather is layering. Active kids will get hot outdoors, even when it’s cold. The problem is that they will sweat, and this dampness can be uncomfortable and actually make them lose body heat more quickly – this is a risk for hypothermia. Dress them in layers so that, for example, they can remove their heavy coat if they overheat.Try three layers: an inner level that keeps dabs moisture and keeps it away from most of the body (polyester and modern materials are good; cotton is not). A middle layer is for insulation. This can consist of wool or fleece and even be in several layers. Finally, an outer layer is for the usual wind, water, and ice clothing – coat with hood, hat, snow pants, etc., A child who is too hot or too cold will show signs to look for. If you recognize any of these signs, take steps to get him inside to either cool down or warm up. If your child's symptoms do not go away within a few minutes, then call your child's doctor. Call 911 or emergency services if symptoms are severe.

Exposure to excessive heat can lead to muscle cramps, for example, and also fainting. These may be signs of heat exhaustion or heat stroke. Dizziness, weakness, nausea, or lack of coordination are indications that something is seriously wrong. Dark colored urine is a sign that the child is dehydrated. Children who are too cold may or may not say anything. Believe a child if she says she is too cold. Shivering, for example, though minor, is the first symptom of hypothermia. More serious signs include dizziness, hunger, nausea, fatigue, rapid breathing, and lack of coordination., One of the best things you can do to avoid heat-related illnesses in children is to make sure that they drink enough fluids. As said above, proper clothing will control over-heating, which will in turn lessen sweating and loss of fluids. Make sure you wear clothing appropriate to the environment. Clothes that are too thick or too warm can quickly cause a person to become overheated.


Children sweat less and have less evaporative cooling than adults. Let them exercise at their preferred level; do not urge them to exercise harder or play a strenuous sport in hot conditions.
Don’t rely on your children telling you that they are thirst as a guide to their hydration. Thirst is actually a poor indicator.Have water and other beverages available to kids in hot and cold weather. In times of high fluid loss or significant sweating, be sure to replace your child's electrolytes as well by giving your child a sports drink or an oral electrolyte solution like Pedialyte.

, Avoiding the sun is not just about keeping kids cool. It is also about keeping their skin safe from harmful UV rays and avoiding sunburn, which can be particularly bad for young children.Have your kids apply sunscreen all year round, even in winter, as one way to protect them from the sun. Use a screen with an SPF of at least 30.
Avoid the strongest rays of the day – these occur at the same times of peak temperatures, between 10 am and 3 pm. Also, utilize shade strategically, either natural shade of trees of with an umbrella.

"
"
Choose a recent picture of your son or daughter.,
Write down the information you'd like to put on the card.,
Create a text box on your computer.,
Type your child's information in the box.,
Add your child's picture.,
Insert a border.,
Save your file.,
Print and laminate the ID card.",How to Make an ID Card for Your Children," In case your child ever goes missing, having a good picture of them to provide to the police will be extremely valuable. Pick a picture that is clear and well-lit, so that you can easily see your child's face. Avoid using a full-body shot - instead, choose one where just your child's face and shoulders are visible. If possible, use a picture with a light background, or at least one with a solid-colored background, to ensure that your child's face is the focus of the image. If you don't have a good enough picture, you can always take one yourself with these considerations in mind.;
, It's up to you to decide how much personal information you'd like to include on your child's ID card. While you may not want to put down all of their personal information, some things you may want to include are:


Your child's name
Your child's date of birth
Your child's sex
Your child's hair and eye color
Your child's height and weight
Any allergies, medical conditions, or disabilities your child has
Any emergency contact information

, To do this, open up a program like Microsoft Word or Google Docs. Remember to make the text box a similar size as a credit card (roughly 2x3 inches), so that you can easily keep a copy of the ID in your wallet.

, Input all of the information you'd like to include, and play around with the formatting until you're happy with how it looks. Use a font that's clear and easy to read, such as Arial or Times New Roman. You can use colors, bold, italics, or underlines to draw attention to the most important pieces of information on the card.

, To complete the ID card, insert a copy of the picture you chose earlier, and fit it into your text box. The image should be approximately 1.5x1.5 inches, and is usually placed in the upper right corner of the card.

, To make a border around your child's ID card, adjust the line weight as shown, using whichever line weight you feel looks the best.

, Once you're happy with the way your child's ID card looks, save the file so that whenever you need to update it, you won't have to start the process all over again.

, If possible, print the ID in color so that your child's picture will be as accurate as possible. From there, laminate the ID card to protect it.

"
"
Encourage creativity with arts and crafts.,
Let them color or paint.,
Use music.,
Ask them to make up a story or put on a show.",How to Keep Your Kids Occupied1," If you have young children, they will usually be happy making simple crafts like paper chains. Keep them occupied by challenging them to create new masterpieces or asking them to decorate something for you. Only let them do things that you trust them to do alone, or have an older child help them and watch over them if you can't be in the same room at all times.


If there is a holiday coming up (big or small), give your kids some colorful paper and markers and ask them to make holiday-themed cards or decorations.
Find something that could use some embellishment and ask them to decorate it. You can buy plain items like picture frames, t-shirts, birdhouses, or plaques at a crafts store, or you can find something around the house that could use a creative touch.
You can use lots of ordinary household items as arts and crafts supplies. For example, have your kids make snowflakes out of paper plates, let them use old socks to make hand puppets, or task them with creating some creatures out of materials like empty tissue boxes, toilet paper rolls, and paper cups. You can also give them old magazines to make a collage.;
, If your children are young, give them some coloring books or blank paper, provide them with lots of felt tip pens or crayons, and let them draw or color. If you don't mind them getting things messy, painting, either with brushes or with their fingers, is a great way for your kids to express themselves.


Be sure to stick any of their creations on the fridge or a wall afterwards to show them that you are proud of what they have done.
You can also give them some Play-Doh, along with lots of plastic cutters, and let them sculpt something.

, If your children like to dance, put on their favorite music and encourage them to make up their own dance moves.


They could play Musical Statues, where they dance until the music stops. Get an older child to put on some music and operate the stereo/CD player. Musical Chairs is also a good choice.
Try telling them to make up a dance routine that they can perform for you when you have finished cleaning or doing whatever you have to do.

, If your children are old enough, have them write down their stories or plays. If they are not old enough to write, you can write them down or ask an older child to write them down for them.


You can incorporate an arts and crafts aspect into this activity by having children illustrate their stories or create puppets or costumes for a later performance.
If your kids are having a hard time thinking of a story, ask them to make up a sequel or prequel to a story they already know. You can also try providing them with the first few sentences and then ask them to expand upon your story.
You can also have kids work together by each telling a small part of the story, building off of what the others have already said."
"
Lay a washcloth on a flat surface.,
Roll the bottom of the washcloth up and over.,
Turn the washcloth 90 degrees.,
Roll the washcloth from the bottom, up and over, until you’ve created a tight circular roll.,
Hold the washcloth tightly and push it into a lollipop bag.

,
Secure the bottom of the bag with a small rubber band so that the washcloth lollipop does not come unfurled.

,
Insert a baby spoon into the wrapper.,
Tie a decorative ribbon in a bow around the rubber band.",How to Make Washcloth Lollipops,";
, Continue rolling the washcloth until you have formed a tight roll.

, Make sure that the end with the colored lining is facing you.

, The lining of the washcloth will create a colored swirl in the center of the lollipop.

,,, Push until the cup of the spoon touches the bottom of the washcloth. The rubber band will hold the spoon in place.

, The ribbon should match the washcloth colors for the most attractive look.

"
"
Give them some board games.,
Challenge them with a jigsaw puzzle.,
Let them play outside.,
Try a scavenger hunt.,
Set up an obstacle course.,
Make your own matching games.",How to Keep Your Kids Occupied2," Games that kids won't need much help with (like Candy Land) are best if you are trying to occupy your kids so you can get things done around the house. Try not to use difficult games like Monopoly, unless there is an older child who can help the younger ones.


Card games are good, too. You can find specialty card games for kids, or you can teach your kids to play simple card games like War and Go Fish with a standard deck of cards.
If you don’t have any games on hand, teach them to play a game that doesn’t require any materials, such as I Spy, Simon Says, or Red Light, Green Light.

, You can find puzzles for all different ages and difficulty levels. You can also have children create their own puzzles with cardboard or construction paper, and if you have multiple children, you can ask them to complete each other’s puzzles.

, This could be playing football, skipping, playing on a trampoline, or playing games with each other such as chase or hide and seek.


If you have smaller children, fill a large bucket or something quite big with water and add plastic boats, rubber ducks and other toys. You can also use this same bucket to put sand in and let them build miniature sand castles.
Give them some sports equipment and tell them to make up a new sport. You can get creative with the materials by using buckets for targets or trash can lids for bases, for example.

, You can either hide items around the house, or just create a list of items they will be likely to encounter in the area where you’re playing., You can use furniture or any other household items as obstacles, and set up your course either indoors or outdoors.Make up new rules for each round or rearrange obstacles to keep things interesting.

, For younger children, encourage critical thinking by making up your own games with materials you already have around the house. You can write numbers or letters on scraps of paper and ask them to put them in the proper order, or give them pictures cut out from magazines and ask them to group them in a specific way.The possibilities are endless.

"
"
Take a trip to a local museum or art gallery.,
Teach your children about animals by taking them to a local farm.,
Get active with indoor activities.,
Enjoy the great outdoors.,
Go to the movies.",How to Keep Your Kids Occupied3," There are many museums that are specifically designed for children, and others that have special activities for children.The Association of Children's Museums can help you find a children's museum near you.


In addition to museums specifically designed for children, many have exhibits that children might find interesting. Consider natural history museums, especially those with dinosaur or Egyptian mummy exhibits, planetariums, wax museums, or aviation museums.

, No matter where you live, there’s likely to be a farm or petting zoo not far from you that will give your kids a great opportunity to interact with and learn about animals.Zoos and aquariums are also great ways for kids to learn about new animals while having fun.

, Bowling, ice skating, roller skating,swimming, gymnastics, and rock climbing are all good options. Kids will burn off energy, while also having fun and learning a new skill. You can also look for indoor trampoline parks, indoor water parks, and family fun centers in your area.

, Depending on where you live, you could visit the beach, the lake, or the mountains. Even if you don’t live near any exciting outdoor attractions, you can try visiting a local park or taking a walk or a bike ride around town.

, If you don’t have time for that or you’d like to save some money, take your children to rent a DVD/video. Make sure it is something that they will all enjoy and that they have all decided on. When you have to do a job or you are busy, get them together and put on the film.

"
"
Consider your child’s typical “go to” banter.,
Don’t plant ideas in his/her head before meeting your boss.,
Set a good example when socializing in public.,
Know how to react if your child says something embarrassing.",How to Make Sure Your Child Doesn't Say Embarrassing Things to Your Boss," If you can prepare for a visit, think about whether your child usually becomes extremely quiet around strangers or adults or does he/she turn into a complete blabbermouth?


Let your child know that he/she will be coming to work with you and meeting your boss. Don't plant ideas or even describe your boss, just look for a reaction--your child may not have any reaction or may not even remember your boss. If he/she has no reaction, now is the time to use positive adjectives (even if they are not true or your don’t believe them) about your boss. Words like “nice,” “friendly” and even “helpful” are good words that a child will understand.
Discuss what is considered to be appropriate behavior at work. If your child attends school liken work to school, reminding him/her of manners and how teachers and other adults should be treated with respect. Review some general rules such as no running or screaming in the office, not to interrupt adults when they are talking (unless you are bleeding or it’s an emergency) and to say “please” and “thank you.”
Use this moment to open the floor to questions from your child. Be truthful but always lean toward the positive. Don’t use adjectives that could be have a double meaning such as saying that your boss has a “strong” presence in the office, which could be misconstrued as being overbearing. If you are odds with your boss, stick to the rules you hand down to your child, “If you can’t say something nice, don’t say anything at all.” Keep comments brief, positive and nondescript.;
, If you tell your child not to talk about the bathroom or mom’s superhero action figure collection that will most likely be the first thing he/she goes to when meeting your boss.


Avoid listing hot topics to avoid. For example if your boss is portly, don’t tell your child, “Now Mr. Anderson is pretty fat so be sure you don’t say anything about weight.” What will be the first thing your child remembers during the meeting--fat.
Recall how you’ve described your boss in the past to either your spouse and/or your family. Did you say that your boss had a hot temper or was insane? Remember if you’ve used derogatory comments around your child in the past you’ll have to think of a way to change his/her perception before arrival at work. After you ask your child if he/she remembers your boss reinforce the positive visual or image you are trying to create by using upbeat descriptive words.
Provide a list of topics that your child may ask or discuss when around your boss. Along with the reminder of the best way to speak with adults, let your child know a few topics he/she could cover such as the sports, the weather or your new puppy, for example.

, Long before your child makes a trip to your office, remember that you are your child’s main role model. How you approach and interact with others is not only being observed but also studied by your child.


Have something positive to say to and about everyone you meet. Even if you aren’t a fan of one of the moms in your child’s class never tell your child that you think the other mother is a gold digger, for example (or any other derogatory comment). Instead you can just general, blanket statements such as saying that she is nice and be pleasant when you must interact with this individual.
Use your manners. Sometimes even adults forget their manners, which is why it’s especially important that you say “thank you” when necessary, make eye contact with people and smile.
Show your children proper table manners. In the event you could possible dine with your boss or any other adults, it’s important that your child knows proper table etiquette. He/she doesn’t need to know which fork goes with which dish, but should understand the basics such as napkin in the lap, elbows off the table and don’t talk with a full mouth of food.

, “Out of the mouths of babes” is an accurate description of how kids can say truthful but embarrassing things. Instead of turning beat red and then yelling at your child, have a response ready that will allow you to retain some shred of dignity and possibly your job.


Learn to address your child’s actions with humor. Check your boss’s reaction and then roll your eyes and laugh off what your child said. Be sure your boss sees that you are not thrilled with your child, but don’t have a tantrum or yell at your child, especially in front of the boss.
Be sure you address what your child has said in a controlled, gentle voice. Correct your child by saying, “That isn’t an accurate observation Jimmy” and then apologize to your boss.
Make direct eye contact with your child so that he/she knows that what he said wasn’t spot on. Don’t make wild eyes to the point where you are glaring at your child but your child should know “the look” that means he/she needs to stop talking--immediately.

"
"
Teach your children that snakes, spiders and bees are not necessarily dangerous, but should be respected from a distance.,
Keep your children within sight while in public places, such as malls and so forth.,
Choose a babysitter carefully, making sure the person will not neglect your children.,
Explain and show your children how to Dial 911 (US) or 999 (UK)in case of an emergency.,
Talk to your children and let them know that they can talk to you without outright saying 'Honey, you know you can talk to me!,
Instruct your child or children to stay with a group while waiting for the school bus; or to stay in front of the school while that they are waiting for you.

,
Teach your children safety rules on play equipment, such as climbing on monkey bars or swimming pools.,
Teaching your children about right and wrong will also help to keep them safe, especially in their teen years.Teach them the complexities of the real world, though - few things are black & white.

",How to Keep Your Children Safe," In reality, animals such as cats and dogs are much more likely to harm your child, so respect for all animals must be taught.;
, Do not let them wander off unless they're older children.

, When a family member is not available, consider using a sitter that a family member or trusted friend has recommended.

, Children have even saved the lives of parents by dialing 911 in the US or 999 in the UK.

,'.

,, Although it can be fun for them, it can also be dangerous.

,"
"
Make a decision.,
Talk to your partner.,
Think about how you will balance work and family.,
Consider the ways that parenthood will affect your social life.,
Be realistic about how parenthood will affect your relationship.,
Make a pre-pregnancy “to-do” list.,
Educate yourself about pregnancy and parenthood.,
Decide whether you need to move.,
Plan for age differences between your children.,
Try to increase your income.,
Think about the costs of having a child.,
Consider the cost of child care and education.,
Plan for a decrease in your income.,
Save as much as possible.,
Look into the possibility of working from home.,
Check into disability insurance.,
Try to save on baby gear.,
Get a physical.,
See a dentist.,
Schedule a pre-pregnancy visit with your gynecologist.,
Eat healthfully.,
Exercise regularly.,
Quit smoking.,
Avoid alcohol.,
Stay away from drugs.,
Consider any risks associated with your job.,
Stop using birth control.,
Identify your fertile days.",How to Plan for Kids," The first step is to decide, independently and for yourself, whether you want to have a child. Are you willing to take responsibility for another human being? Are you prepared to make the sacrifices necessary to raise a child? Do you genuinely want to be a parent?


Consider, too, whether you want to have more than one child. Of course, people change their minds, but having an idea about how many children you’d like will help you plan for your family effectively.;
, If you have a spouse or partner, you should talk to this person at length about your plans; after all, having a family is something you will need to do together. Both of you should feel ready to start a family; otherwise, it might not be the right time.


Discuss your plans for raising children. What kind of parents will you be? What methods of education and discipline will you use? What kind of person do you want your child to become?
Talk about potentially divisive topics, such as religion. If you and your partner have different religious backgrounds, you should try to decide in advance how you will deal with that issue. In what religion will you raise your child? What will you teach your child about religion?

, Pregnancy and parenthood will certainly affect your career. Depending on your current job, you may need to consider whether you will be able to balance your career obligations with your family life. If you plan to return to work after your child is born, consider:


how your pregnancy and postpartum recovery period will affect your career
whether your typical working hours will allow you to be an active, involved parent
who will take care of your child while you are working
whether you will be able to afford the cost of child care

, When you have a child, your social life will change. It will be more difficult to go out at night, and you may find that you are too tired or too wrapped up in domestic concerns to try. You may see your friends less frequently, especially those who do not have children themselves. Traveling will become more complicated.

, Becoming parents may strengthen your bond and cement your relationship, but it will also change your time together. Your time and affections will have to be shared by your partner and your child or children, and your kids will often have to take precedence: their needs will come first. You will have to work harder to make time for romance and sex.

, Think about things you would like to do before you start your family, and try to do as many of those things as you can. For example, consider:


traveling, especially to exotic or romantic destinations
enjoying parties and nightlife
indulging in luxuries like massages, salon treatments, and shopping
accomplishing health and fitness goals
achieving important career milestones

, Before you conceive, do some reading and research about pregnancy, prenatal care, baby care, and parenting. Know what you’re getting into! You’ll be better prepared to handle these challenges in you think about them in advance.

, Depending on your living situation, you may need to move to a better location or a larger space. Think about:


whether you have enough space. Will children have their own bedrooms? How do you feel about them sharing bedrooms? Do you have storage space for their belongings?
whether your home is conveniently located. Are you close to good schools and recreational opportunities? Are there parks and safe places to play?
whether you have family and friends nearby. When you have a baby, it can help to be near loved ones. Consider whether you want to be closer to friends and family members.

, It may be impossible to choose exactly how far apart your children are spaced, but it can help to think about whether you’d like your children to be close in age or not.


When children are close in age, they will have more in common and may enjoy many of the same activities. They will grow up together. However, having more than one young child at a time can mean a lot of work for you, especially during the first couple of years.
When children are further apart in age, they may have less in common and seem less close as siblings. However, it may be less stressful to have only one young child at a time, and if you wait to have a second child, your first may be able to help and serve as a role model.

, If possible, before you start trying to conceive, consider working extra hours or doing side work to raise extra money. Having a family is expensive – often more expensive than people realize. Increasing your income now will help offset future costs.

, Children are expensive. You will need to buy equipment (crib, stroller, car seat, high chair, and the like), clothes, diapers, and feeding supplies. Ideally, you should research the costs of these things in your area before you start trying to conceive.

, If you plan to return to work, you will need to find quality child care. Depending on your area, you may also need to pay for your child’s education once he or she reaches school age. These are major expenses that must be considered before you start a family.


If you do plan to use a child care provider, make sure you find one that is fully licensed. Doing so will help ensure that you can deduct some of the expense from your taxable income.

, Even if you plan to return to work after the birth of your baby, chances are that during and after your pregnancy, you’ll miss work for various reasons. Additionally, depending on your job, you may not be paid for any maternity leave you take.

, When you are planning to have kids, you should start saving as much money as you can. Doing so will help offset future costs. It will also make you feel more comfortable and secure in your decision to start a family.

, If your job allows it, working from home may help you solve some of the most common problems with work-life balance while keeping all or part of your income.


Note, however, that even if you work from home, you will probably need to pay for some child care. Otherwise, you will struggle to accomplish anything when home with your child.

, Depending on your job and your area, you may benefit from disability insurance, which could, in some situations, make sure that you continue to earn an income during your pregnancy. Do some research, and factor that into your plans.

, You may be able to purchase some items used, and you may be able to get some items free from friends and family members with older children. Look into these options before you start purchasing everything brand new.


Consider checking Craigslist, garage sales, and second-hand stores as well. Children outgrow this equipment so quickly that it's best to be frugal.
Car seats should always be purchased new. It’s the only way to be sure that the seat has not been in an accident (which makes it unsafe for us). With other items, just use caution and make sure they conform to safety standards. You may have to do some research to be positive.

, Before you conceive, schedule an appointment with your primary care physician to get standard blood tests, update your vaccinations, and discuss your overall health. Particular concerns may include:


your weight. Being at a healthy weight will make it easier to conceive and will help maximize your odds of having a healthy pregnancy.
your age. If you are over 35, you should talk to your doctor about how your age will affect a potential pregnancy.
chronic illnesses. If you have heart problems, high blood pressure, diabetes, or any other major health issue, you should discuss a potential pregnancy with your doctor. When you get pregnant, you may need to adjust your medications or take additional steps to ensure that you and your baby stay healthy.

, The hormone fluctuations associated with pregnancy can cause or exacerbate problems with your teeth and gums. It’s best to see a dentist before you conceive to resolve any longstanding issues and make sure you start your pregnancy with good oral health and hygiene.

, In addition to seeing your doctor and dentist, you should make an appointment with your gynecologist before you start trying to conceive. Your gynecologist will perform a routine pelvic exam and Pap test to check for infections, signs of cervical cancer, and any other problems that might make conceiving or carrying a baby to term difficult.


Seeing your gynecologist is especially important if you have a history of miscarriages, stillborn births, or ectopic pregnancies.
If you start trying to conceive and do not see results within six months to a year, you’ll want to schedule another appointment to discuss potential fertility problems.

, Good nutrition is vital to a healthy pregnancy, even during the earliest period, when you may not even realize that you are pregnant. Therefore, it’s best to start eating healthfully before you conceive. Aim to consume plenty of fruits, vegetables, whole grains, lean proteins, and low-fat dairy products.


Make sure, especially, to get enough vitamin D, iron, calcium, and folic acid. Consider taking a daily prenatal vitamin as soon as you start trying to conceive.

, Regular, moderate exercise will improve your mood, energy levels, and blood circulation. It will also help you maintain a healthy weight.

, Smoking during pregnancy is very dangerous. The nicotine and carbon monoxide in cigarettes can cause stillborn births, premature deliveries, and low birth weights. Furthermore, smoking during pregnancy can cause problems for your child later in life: he or she may have lung, heart, or brain problems as a result. If you smoke, do everything you can to stop before you start trying to conceive.

, Like smoking, drinking alcohol is very dangerous during pregnancy. It increases the likelihood of miscarriages and stillborn births, and it also raises the risk of your child developing learning, speech, language, or behavior problems. In severe cases, heavy drinking leads to fetal alcohol syndrome (FAS), which permanently damages the child’s central nervous system. Stop drinking as soon as you start trying to conceive.

, Just as smoking and drinking can threaten your pregnancy and pose risks to your unborn children, using other drugs can also be extremely dangerous. The particular consequences depend on the specific drugs, but in general, it’s best to stop putting any unnecessary chemicals into your body once you start trying to conceive.

, Before you start trying to conceive, you need to consider whether your job will affect your ability to conceive or to have a healthy pregnancy. If you have a physically demanding job or work someplace where you could be exposed to harmful chemicals or fumes, you may need to modify or quit your job.

, Once you have seen your doctor, dentist, and gynecologist and taken steps to ensure you are as healthy as possible, you can stop using contraception and begin trying to get pregnant.

, You can increase your odds of conceiving by charting your menstrual cycle and having sex during your fertile period. For most women, days 11 to 14 are the most fertile; for best results, you might try having sex every day or every other day between days 7 and 20.


If your menstrual cycle is irregular or you are having trouble conceiving, consider using an ovulation predictor kit. You can buy these kits online or at drug stores. They check your urine for luteinizing hormone (LH) to help you determine your most fertile days.

"
