headline,title,text
"
Take care of the pain.,
Change your shoes.,
Get a splint.,
Consider bunion surgery.",How to Straighten Toes2," A bunion is a chronically sprained and inflamed joint that forms when the big toe is constantly pushed towards the smaller toes, usually by wearing ill-fitting shoes or shoes that are too narrow (such as high heels).Flat feet also contribute to bunion formation, which can mimic rheumatoid or osteoarthritis because of the inflammation, redness and dull, achy pain involved. As bunions progress, the big toe becomes more crooked and generates more pain, which may lead to limping and other joint problems in the ankle or knee.


Over-the-counter anti-inflammatories (such as ibuprofen or naproxen) or analgesics (such as acetaminophen) can combat the swelling and pain caused by bunions.
If the pain is severe, stronger medications may be prescribed by your family doctor or orthopod (such as COX-2 inhibitors or morphine-based drugs).
Steroid injections directly into the joint can be effective for combating pain and inflammation.

, The vast majority of bunions occur in women who wear shoes that are too narrow. Changing to shoes that have a wider toe box and better arch support can certainly stop the progression and pain of a bunion, but it probably won't straighten the big toe back to its normal position. After giving up high-fashion shoes, if the bunion is still painful and limits activity, then surgery should be considered.


You should be able to wiggle your toes while your shoes are on.
There should be at least 1/2 inch (1.25 cm) of space between the tips of your big toes and the end of your shoes while standing up.
Athletic shoes and walking sandals are generally good choices.

, Taping a plastic, wooden or metal splint around the affected toe might help reduce the pain and realign the joint, depending on how long you've had the bunion. Silicone or felt pads worn on the feet or as shoe inserts may also relieve bunion pain, but it depends on the degree of joint damage. Orthopods, podiatrists, physical therapists and chiropractors could all be of help with splints or shoe orthotics.


Arch supports and orthotics realign the shape of your foot, correcting balance and weight distribution throughout the muscles of your feet and toes.
Massages, gentle stretching and ice baths may also help reduce the pain and dysfunction of bunions.

, Bunion surgery often involves shaving the bone and/or strategically breaking it so it can be set straight.Surgical pins and wires are often needed to hold the toe bones in place while you heal. For severely damaged joints, the joint might be fused together or even completely removed and replaced with an artificial joint. The goal of surgery is pain relief and increased mobility, not to create a ""prettier"" foot or make it possible to wear high-heel shoes again. If tight, pointy shoes are worn after surgery, then most likely the bunion will come back.


Bunion correction is an outpatient surgery. After the surgery, the foot is covered with a bulky, compressive bandage.
Bone typically takes six weeks to heal, so wearing a protective boot for a minimum of six weeks after surgery is common.During this time, avoid excessive or unnecessary walking.

"
"
Get your toe realigned.,
Support your toe until it heals.,
Strengthen your toe with exercises.",How to Straighten Toes3," Toe dislocations are a relatively common consequence of foot trauma, whether it's accidental (such as stubbing your toe) or intentional (such as kicking a soccer ball). A dislocated toe is certainly painful and looks misaligned, but it doesn't usually involve a fracture. Realigning the dislocated toe with some sort of manual procedure or adjustment (practiced by medical doctors, podiatrists and chiropractors), is the most appropriate treatment. Pain relief often follows immediately after treatment.


Dislocations don't often spontaneously realign without intervention from a health professional.
The longer a joint is dislocated, the greater the chance of permanent ligament and/or tendon damage, so getting treatment soon after injury is important.

, Once your toe joint is realigned again, it's important to support it with a splint or strong medical tape because the ligaments and tendons that keep the joint straight may be temporarily stretched or weakened. As a consequence, the newly straightened toe may be somewhat unstable for a few days until the connective tissues can strengthen.


Consider making your own splint with popsicle sticks and trainer's tape.

, Shortly after your dislocated toe has been realigned and stabilized, you should strengthen it with specific exercises. Towel curls (using your toes to crumple up or pick up a towel from the floor) and marble pick-ups (picking up marbles from the floor with your toes) work well for strengthening the tendons and muscles of your toes and foot.


Talk to your doctor before beginning a toe exercise routine, especially if you have other medical conditions such as arthritis or diabetes.
If these exercises do not work well or are painful to perform, see a physical therapist or podiatrist for more personalized assistance.

"
"
Get your hammertoe fixed.,
Get your claw toe fixed.,
Get your mallet toe fixed.",How to Straighten Toes4," Hammertoe, also known as a contracted toe, is a deformity of the second, third or fourth toe caused by a contraction at the most proximal joint, which results in a hammer-like appearance. Hammertoes are usually flexible in the initial stages but may become rigid if they are not treated appropriately. Hammertoes are caused by wearing shoes that are too small or too narrow, or by wearing high heels that put excessive pressure on the muscle groups of the toe.


Hammertoe can be fixed by surgery (cutting and stretching the contracted tendon, then placing a metal pin/wire next to the joint for support), or aggressive stretching regimens on a daily basis. Splints and supports can also be effective for alleviating hammertoe.
Use your fingers to massage around the toe, then manually pull (stretch) the hammertoe, holding each stretch for several seconds. Continue this routine multiple times daily for weeks or until you see substantial improvement.

, Claw toe means that your toe becomes hooked in appearance due to contraction (flexion) of the proximal and distal joints, which forces the end of the toe to dig into the shoe's sole. Painful calluses or corns develop at the very end of the affected toe. Claw toes are caused by wearing shoes that are too small and also by some diseases (such as diabetes) or conditions (tendon contractions).


Claw toes can also be fixed by similar surgical methods used for hammertoe, which includes cutting and stretching the contracted tendons.
Try walking on the tips of your toes, which will cause extension (and stretching) of the contracted tendons/joints.

, Mallet toe is similar to claw toe but involves abnormal positioning only at the most distal joint (at the end of the toe). Mallet toe is commonly caused by shoes that are too tight in the toe box or ones that possess high heels. The forces these shoes place on your feet cause unnatural bending of your toes.


Mallet toes can also be fixed by similar surgical methods used for hammertoes and claw toes — cutting and stretching the contracted tendons.
Every attempt should be made to spread your toes while barefoot. A toe-spacing product can be worn to help re-approximate your toes to the correct anatomical position.

"
"
Get a good foot tub.,
Set a relaxing atmosphere.,
Fill the foot bath.,
Choose soothing ingredients.,
Add some aromatherapy oils.,
Shop for pre-made foot soaks.,
Check the water temperature and immerse your feet.,
Exfoliate your feet.,
Dry your feet and add the final touches.",How to Soak Tired Feet," Find a sturdy bowl or basin that is large enough to comfortably soak your feet in. If you're serious about pampering your feet, you can also invest in an electric foot bath with features like bubbles, heat, and vibration. Place the tub in front of a comfortable chair, with a towel underneath to catch any spills.;
, Lighting and sound can have profound effects on mood. To create a calm, spa-like atmosphere, dim the lights- bright, harsh lighting will ruin the relaxing vibe you're going for.Choose soothing background music, like classical music or white noise. Music has been proven to enhance relaxation and restore harmony between mind and body., Avoid filling up your foot bath at your bathtub or sink, as you will then have to transport it to your relaxation area. Instead, add water to the foot tub with a pitcher or kettle to make things easier and to prevent spills. You can adjust the temperature to your liking by slowly adding boiling water and then cold water, alternating between the two until the bath is just right.


If you are using an electric foot bath, make sure to leave the machine unplugged until after you have filled it with water to avoid the risk of an electrical shock.

, There are a host of ingredients that can be added to a foot soak to help and soothe tired feet. Scour your kitchen cupboards or visit a health food store to find the perfect additions to your foot bath. Some of the best, foot-friendly ingredients are:


peppermint, which can invigorate skin and muscles and reduce inflammationvinegar, which can help treat foot fungus, odor, and athlete's footepsom salts, which can relieve muscle pain, tension and joint inflammationlemon, which can be energizing, Aromatherapy is believed to treat ailments and relieve stress through the use of fragrant, essential oils.In addition to their healing potential, essential oils can make your foot soak especially indulgent. For a relaxing effect, try vanilla or lavender essential oils, which have been shown to be calming.Consult with a doctor first if you have one of the following conditions: a lung condition, such as asthma, respiratory allergies, chronic lung disease; skin allergies; or pregnancy (some oils may cause uterine contractions)., An easy alternative to DIY foot soaks is to purchase one at a bath and body boutique, pharmacy or department store. Look for products that include soothing ingredients like epsom salts or peppermint, and have fun shopping around for scents that you enjoy. Bath ""bombs"" or ""fizzies"" are popular foot soak options that you can watch dissolve as you enjoy their soothing properties.

, Test out the water before you soak your feet- the temperature should be between 92° to 100 °F (37.8 °C). Anything above 104° F is considered unsafe, especially for people with certain conditions, such as poor circulation and pregnancy.Immerse your feet and soak them for 10 to 30 minutes, depending on your comfort level. Relax and enjoy the experience!


While you are soaking your feet, you could entertain yourself by reading a book or magazine or by simply closing your eyes and listening to the background music.

, Exfoliating your feet removes dead skin and leaves feet feeling smooth and refreshed. Use a pumice stone or foot file to slough away rough skin. You can also use an exfoliating scrub, or make one of your own by combining some of the following natural, ingredients:


Sugar and baby oilEpsom salt and lavender oilSalt and mineral oil, After exfoliating, rinse your feet thoroughly. Dry them gently with a towel. Trim your toenails if necessary and apply a rich, moisturizing lotion to feet; lotions that contain synthetic urea are especially good for dry feet.As a final, pampering touch, put on a comfortable pair of socks or slippers.

"
"
Gather your materials.,
Wash your foot.,
Anchor the tape.,
Cross the foot with tape.,
Tape horizontally.,
Tape throughout the day.",How to Tape a Foot for Plantar Fasciitis1," You need sports tape to tape your foot using this method. You can get rolls of sports tape at superstores, supermarkets, or drugstores. A roll of tape should last for three to five tapings.Make sure that when you apply the tape that you keep all wrinkles out of the tape. This can cause blisters or other irritation.
Tape should be wrapped lightly. You don’t want the tape to be too tight on your foot.;
, Before you tape your foot, make sure you wash your foot with non-moisturizing soap. This helps the tape stick to your foot when applied. Make sure your foot is completely dry before starting., To start the taping process, tape a piece of tape around the ball of your foot. This is the area just behind your toes on your foot. Wrap the tape all the way around so it’s on the top and bottom of your foot.The next anchoring point the foot. Wrap a piece of tape around the back of your ankle. The tape should run around the ankle and down both sides of your foot until it meets the tape around the ball of your foot. Stick the two sections of tape together.
This should not be tight. The tape should be loose on your feet, and you should complete this step while your foot is relaxed.
Smooth any wrinkles out of the tape as you go to prevent blisters.

, Stick one end of the tape on your foot just below your big toe. Then tape diagonally across the bottom of your foot. Wrap the tape around the hell, then tape it diagonally the other way across the bottom of your foot. Take the end under your pinky toe.At this point, you should have a large X across the bottom of your foot with tape. The center of the X should be in the middle of your foot.
Repeat taping this X three more times. This provides support to the plantar fascia.

, The last step of the taping is to tape horizontal lines along the sole of your foot. These horizontal strips of tape will overlap so that you cannot see any of your foot. They will cover the entire bottom of your foot from the heel to the anchor going around the ball of your foot.At the end, wrap a piece of tape all the way around the ball of your foot again, including the top of your foot, to provide extra support. This should be the only piece of tape on the top of your foot.
You don’t have to wrap all the way around your foot. Instead, tear each piece of tape at the edge of your foot, making what looks like a tape shoe.

, You should tape your feet whenever you are going to engage in a lot of physical activity, such as before exercising or before going to work.You don’t want to leave the tape on too long. Refrain from leaving the tape on all day or overnight."
"
Rest for at least 30 minutes.Lie or sit down and take your weight off of your legs and feet.,
Examine your sore ankles.,
Determine if you need further medical help.,
Use the RICE treatment method.,
Consider applying heat.,
Massage your sore ankle gently to relax the muscles around it.,
Stretch your ankle up and down.,
Stretch your ankle in.,
Stretch your ankle out.,
Stretch with stairs.,
Create a plan for reducing or treating the cause of your sore ankles now.If you have been walking or exercising too much, you can do lighter exercise or more slowly increase your exercise load to avoid soreness.,
Warm up before playing sports or exercising.,
Take other measures throughout your day to ensure strong, healthy ankles.",How to Soothe a Sore Ankle," Lay them on a soft object and avoid moving them for as long as needed. Depending on your soreness, you might want to rest for longer than 30 minutes, even up to a whole day. Consider stopping the activity that caused your soreness, or putting rest increments in between sessions of the activity.


If your foot is incredibly sore, immobilize and avoid touching it for the first few hours.
Elevate your ankles above your heart. This makes it a little more difficult for blood to flow to your sore area, reducing the risk of swelling.
Rest in a location where others will not disturb you, like a chair in your living room or your bed.
If your ankle continues to hurt, apply the RICE method as outlined in Part 2.;
, Does anything look or feel different? Take note of swelling, discoloration, asymmetries between both feet, abnormal movement, or pain. Slight swelling normally accompanies ankle soreness but should not be debilitating. If you notice anything more than soreness and slight swelling--examples are listed below--record it and contact a doctor. Any of these sign may warrant an ankle x ray:


Rapid and sudden swelling that was not expected
Discoloration
Literal skin sores, bruises, open wounds, or infections
Asymmetries between both feet or legs
Abnormal joint movement
A different quality of pain than soreness (sharp, burning, cold, tingling)
A large temperature difference in your foot or ankle and rest of body
Lack of sensation in your foot or ankle

, Most often, sore ankles are the result of overuse: walking or running too much. However, ankle soreness, swelling, and other pain can be the result of more serious medical conditions. If any of the below apply to your sore ankles, contact a doctor: You are more than 20 weeks pregnant, and your ankles swelled rapidly and excessively. Sudden swelling of the ankles might indicate preeclampsia, or high blood pressure. Preeclampsia requires immediate medical attention.
There is soreness in only one of your ankles, though you used both equally. This can be a sign that something is wrong with your one ankle beyond overuse.
The soreness persists or worsens over time.
Ankle soreness and foot pain are listed as a side effect of a medication you are taking.
Ankle soreness and foot pain are listed as symptoms of a more serious medical condition you experience. This includes diabetes.
You may need to use crutches until you're able to walk with normal gait.

, RICE stands for Rest, Ice, Compression, Elevation. This is the standard method for treating a sore joint.


Make sure to rest the joint and use crutches if you are not able to bear weight.
Apply ice to the joint to limit swelling. Applying ice is recommended for 15 to 20 minutes every two to three hours for the first 48 hours or until swelling is improved. You can use a sealed bag of ice, chemical ice pack, frozen peas, frozen meat, or any other cold object. If you leave ice on 1 location for more than 30 minutes, you risk longterm damage to your body part. Putting a towel between your skin and the ice can make it more comfortable, but will decrease the benefits of icing. The smaller the window of time is between onset of soreness and application of ice, the sooner the soreness will be alleviated.
Use a compressive device such as an elastic bandage to limit swelling and inflammation.
Elevate the ankle above the heart to increase blood and lymphatic drainage back to the heart. Also the use of NSAIDS is warranted to reduce inflammation.

, Wrap your sore ankle with a warm object for 10-15 minutes once a day to increase blood circulation and decrease joint stiffness. Warmth can increase muscle flexibility and relaxation.You can use a warm water bottle, towel, or electric blanket.
If you use a hot object, you risk burning or irritating your skin in addition to irritating damaged muscles around your ankle.
Placing a towel between your skin and the warm object can make it more comfortable and better regulate the heat of the object.

, Also try massaging the rest of your foot and calf to relax the other parts of your body that might be contributing to your sore ankle.


Ask someone else to massage your feet, but give yourself a massage if no one else can do so.
Place a tennis ball underneath your sore foot and roll it around. Apply your weight gently so that you do not slip and fall, but enough to mimic a massage.Know the physiology of the foot well before performing deep and intense massages.

, While sitting, use the muscles in your shin and top of foot to make a right angle and bring your toes upward. Count to 10. Then lower your foot to make a straight line with your shin and top of foot. Count to 10. Repeat 10 times in 1 day., While sitting, curl your foot inwards so that your outer ankle is close to the ground and you can see the side of your big toe. This stretches out your ankle. Count to 10. Repeat 10 times in 1 day., While sitting, curl your foot outwards so that your big toe and heel are touching the ground, but you are using your ankle and outer foot to lift your pinky toe off the ground. This exercises your ankle muscles. Count to 10. Repeat 10 times in 1 day., Stand on the edge of a stair, drop your ankles down a few inches to stretch the back of your foot and calf. Hold this position for a count of 10. Slowly and steadily rise back up to your starting position. Repeat 10 times in 1 day., Use the exercises listed in this article even when your ankles are no longer sore to strengthen your foot muscles.
If the cause is medical, work out a treatment plan with your doctor. This may mean losing weight, taking medication, or changing your lifestyle.

, Stretching and warming up can greatly reduce muscle injury and soreness. Ask your trainer or coach for specific warm-ups geared towards your sport.Warm-ups usually consist of light exercises focused on your ankles, not literally warming up your ankle with heat. However, some exercise regimens devised by experts do involve temperature control.

,


Wear comfortable and supportive shoes that do not exceed 1 inch (2.5 cm) in heel height nor irritate your feet. Consider high tops for activities that may strain your ankles.
While sitting, have good posture and place your feet flat on the floor. Do not cross your ankles or bend them awkwardly while seated.
Sleep with your legs and ankles relaxed in a relatively straight fashion; your ankles should not be bent or stretched.
Exercise regularly so that intense periods of exercise do not induce ankle soreness.
Consume proper nutrients in your diet to help your bones and muscles stay strong; lack of calcium, vitamins, or other minerals can cause greater muscle stiffness and bone weakness.
Do stretching, strengthening, and proprioceptive exercises.
Consider getting your ankle taped.

"
"
Gather the materials.,
Sit in a comfortable position.,
Secure the stretch of your foot.,
Take caution during the night.",How to Tape a Foot for Plantar Fasciitis2," To stretch your foot, you will need a few items. You will need a long shoelace or ribbon. You also will need a tube sock you have modified.


The tube sock needs a shoe lace or ribbon loop sewn into the toe of the sock and to the top of the sock. You can easily do this with needle and thread.

, To begin stretching your foot, sit down in a comfortable position. You may want to place your ankle on your opposite knee.Put the sock on your affected foot.


Make sure you keep your toes flexed during this so you get the best stretch. However, don’t stretch it so far that it feels painful.

, Gently pull your toes up toward your head. Keep your toes stretched so you feel the extension in your foot.Thread the shoelace or piece of ribbon you have through each loop on the tube sock. You should feel a gentle stretch and shouldn’t feel any pain.


Tie the shoelace or ribbon so that your foot remains in the stretched position, your toes pointing toward your face. You should also feel some stretch in your calf.
Be careful that you don’t overstretch the tendon.

, Be careful when you get out of bed during the night for any reason. Also use caution when you wake in the morning. Before you get out of bed, untie or loosen the shoelace or ribbon. Re-tie it when you get back into bed.


You stretch your foot at night so that your foot can heal in a stretched position. Keeping it gently stretched helps to loosen the tight or lengthen the shortened plantar fascia."
"
Understand the importance of taping or stretching your foot.,
Recognize the symptoms of plantar fasciitis.,
Learn the causes of plantar fasciitis.",How to Tape a Foot for Plantar Fasciitis3," Taping your foot to treat plantar fasciitis can reduce the pain associated with plantar fasciitis. It helps support your foot when you engage in physical activity to reduce strain.It can also help minimize stress and inflammation.


Keeping your foot stretched helps your foot loosen and heal in an elongated position so it doesn’t shorten during the night. The main goal in taping your foot is to keep the foot flexed, with the toes pointing or pulled toward your head, until you feel a stretch in the bottom of your foot. Make sure you only feel a gentle stretch in your foot.

, You may start seeing symptoms when you feel pain under your heel or in the arch of your foot. This often occurs when you stand up in the morning or after resting your feet for an extended period of time.After some time walking, the pain decreases.


Pain may be felt after long periods of standing, physical activity, running, or sitting. Many times, the pain is felt while exercising.
The pain is usually described as stabbing, but it can also be described as aching or burning., The plantar fascia bears all our weight and has been described as a sort of bowstring supporting the arch of the foot. Anything that causes increased strain on this area of the foot can cause plantar fasciitis. Plantar fasciitis may occur when the plantar fascia tightens, shortens, or becomes inflamed.Causes include:Obesity
Footwear that does not support the arch adequately or fits improperly
Overload because of physical activity, such as running, jumping, or jogging
Arthritis
Diabetes
Existing foot problems, such as flat feet or high arches
Abnormal gait and way of walking
Overtraining

"
"
Assess the injury.,
Rest the foot.,
Ice the foot.,
Elevate the injured foot.,
Apply a compression bandage.,
Take medication, if necessary.,
Avoid further injury to the foot.,
Follow your doctor's instructions.,
Keep joints moving, muscles immobilized.,
Start regular activity slowly.,
Wear a stable and protective shoe.,
Use crutches or a cane, if necessary.,
See a physiotherapist.,
Allow time for recovery.,
Consult a physician.",How to Recover From a Foot Injury," Are you unable to put weight on the foot? Is it becoming very swollen? If so, this may mean that your injury is more serious than a minor sprain or strain – meaning damage to a ligament or muscle, respectively. If the foot cannot bear weight, you should see a doctor for tests and X-rays. This will help determine the extent of your injury, particularly whether or not you have fractured a bone. Strains and most sprains do not require surgery; fractures sometimes do. Consult your doctor., You should rest your foot for 48 to 72 hours and limit the activity that caused the injury. Avoiding putting weight on the foot. Likewise, use crutches if necessary. Some minor use should be fine if the foot is not broken, but in general you should stay put., Your body's immediate response to a physical trauma is to flood the area with blood. This causes swelling or inflammation. To reduce swelling and pain, apply ice wrapped a towel to the foot for about 30 minutes every two to three hours for the first 48 to 72 hours. At the same time, be careful not to over-ice your foot. Do not sleep with the icepack on or let it touch the skin directly, as this could lead to a cold burn or frostbite.A bag of frozen peas will work in a pinch if you don't have ready access to ice.

, Another way to reduce swelling is to let gravity work in your favor. Elevate the injury. Lay down and place your foot on a pillow, keeping it slightly above the level of your heart to prevent fluid from pooling., Still another way to reduce swelling is by compressing the foot. Wraps, bandages, and braces will also limit the motion of the foot and prevent you from injuring it further. You can buy compression devices at any pharmacy. They should be applied snugly around the affected area, but not so tightly that they limit blood flow. Remove the bandage when you sleep., If the pain bothers you, take an over-the-counter anti-inflammatory pain reliever like aspirin or ibuprofen (Advil or Motrin). These can be bought at any pharmacy and will reduce pain as well as swelling. Acetaminophen (Tylenol) is not an anti-inflammatory, meaning that it will reduce pain but not swelling. Follow the proper dosages.


Keep in mind that drugs like aspirin and ibuprofen can cause medical problems in high dosages or with chronic use, like internal bleeding. You should not take them for a long period without talking to your doctor.Do not give aspirin to children or teenagers under 19 because of the risk of Reye's syndrome, a serious and potentially fatal condition., You should avoid aggravating your foot injury for the first 72 hours by being cautious. Do not run or engage in any form of exercise that could cause more damage. Do not use hot baths, saunas, or heat packs, drink alcohol, or massage the injury. Any of these activities can might increase bleeding and swelling, slowing your healing., Your doctor will give you advice on how to recover. She may recommend using crutches for a time or prescribe a program of physiotherapy. In a worse case, she may also give you a referral to a specialist who can better assess your injury.

, Many healthcare professionals recommend that you continue to move your ankle in case of a sprain. The joint will heal faster if you begin moving it without pain, in a full range of motion. However, muscle strains can be different. If you have injured a muscle rather than a ligament, your doctor might tell you to keep the foot immobilized for several days and prescribe a cast, splint, or brace to protect it. The aim is to keep you from further tearing the injured muscle. You should be able to use your foot again once healing has started., Once the swelling has gone down and the pain has subsided, you will be able to put weight on your foot again. Start slowly. Your activity should be light. You will probably notice some amount of stiffness or soreness at first. This is natural and should go away as your muscles and ligaments become accustomed to use again. Warm up and stretch before exercising. Increase the duration and level of intensity over a period of several days.Try a low impact exercise to start. Swimming, for example, is much easier on the feet than running.
If you feel any sudden, sharp pain, stop your activity immediately.

, Your shoes should give you stable balance and not put you at risk of re-injury. High heels are out, obviously. Buy new shoes if you think that your injury was a result of insufficient cushioning. Arch supports might help, too, while another option is a therapy boot. These have velcro to ensure stability and make walking easier. You can get them from your doctor for between $100–$200.

, Crutches can help you get back to your routine, if your recovery is a longer one or if you still cannot put full weight on the foot. The most common kind of crutch is the axillary crutch. To fit properly, the crutch should come about two to three inches below your armpit while you are standing up straight. Your hands will hang over the crutches and rest on hand-grips. Put your weight on the healthy side. Move the crutches in front of you and, shifting your weight to your arms, swing your body through the crutches. Do not support yourself on your armpits — this can cause nerve damage. Rather, hold the hand-grips for support.Canes work slightly differently. A cane is not meant to be used on your weak side. Instead, it is meant to support the healthy side and the extra weight that it is bearing because of your injury., While not always necessary, your doctor may refer you to physiotherapist to restore your joint mobility, muscle strength, and proper gait. Feet and ankles bear lots of weight. They are therefore one of the most common sites of injury. A physiotherapist will design exercises for you based on your injury, with an eye to gradually returning your muscles and ligaments to full health. You may be asked to do strength training with resistance bands, for example, or exercises in balance like standing on one foot.Physiotherapists will also show you how to properly tape your foot before exercise. Taping will give the still-injured foot added support.

, It should take about a week or two before you can walk again. You may be able to resume all of your normal activities within several months. Bear in mind that foot injuries vary, however, and that in worse scenarios you may require more time. In some cases people experience pain, swelling, and instability for months or even years after the initial injury. See your doctor if you experience a sudden increase in swelling or pain or sudden tingling or numbness. , Talk to your doctor if your injured foot does not recover or is taking more time than expected. She may consider referring you to an orthopedic specialist, who can determine the best course of action. Minor sprains and muscle strains rarely require surgery, either because surgery is less effective than non-invasive treatment or because it does not justify the risk. However, some cases of severe muscle strain (usually suffered by professional athletes) require surgery in order to restore the muscle to its full, former strength. Only a trained medical specialist can make this determination."
"
Clean the area thoroughly before beginning.,
Soak your toenail.,
Sterilize your tools.,
Clip the nail.,
Place cotton or dental floss under the nail.,
Clean the nail again.,
Watch for complications.,
See a doctor for any problems.",How to Remove an Ingrown Toenail1," With any sort of procedure or treatment, infection is a concern. If you have an ingrown toenail, there's a good chance that the skin around it is tight, irritated and inflamed already, making it vulnerable. Clean your toe using antibacterial soap and water to start.

If you notice any signs of infection, such as pus or sharp pain, do not treat the toenail yourself. Cleaning it will not help at this point. Make an appointment with a doctor.;
, Before you attempt to remove an ingrown toenail, soak it in a warm bath. This helps soften your skin and reduce swelling, allowing you to get to the toenail easier. Place your foot in warm water with some Epsom salt and allow it to soak for a few minutes before attempting to remove the toenail., It's always a good idea to sterilize and wash any tools you're using prior to removing an ingrown toenail. You will be using tweezers and








To sterilize tweezers and nail clippers, wash them in warm water and mild dish detergent. Rinse them completely under running water and then pat them dry with a lint free cloth.
If a tool falls anywhere very dirty, like a toilet, throw it out. You're better off using a fresh pair of tweezers or nail clippers than risking infection.

, Some ingrown toenails can simply be clipped off. Use a small pair of nail clippers to clip the ingrown nail. Make sure to cut the nail into an oval or curved shape. Simply trimming off the ingrown portion may not be effective, as the nail may grow back in the same fashion. Cutting your nail into a curve can help it grow out normally.







, Another option with ingrown toenails is to separate them from the skin and let them grow out of the ingrown shape. To do this, roll a piece of clean, sterile cotton between your fingers to form a small roll or wick, or use a piece of dental floss (use the unflavored kind or it may burn). Slip the cotton or dental floss under the ingrown edge of the nail to prop it up. The cotton or dental floss will act as a barrier to prevent the nail from growing inwards. Replace the cotton each night before bed. Your toenail should grow out of the ingrown shape with the help of the cotton or dental floss.







, Regardless of the method you used, clean your nail again after removing the toenail. If you used cotton, clean around the cotton to avoid getting it wet. Always apply antibiotic ointment after treating an ingrown toenail. This can help prevent infection.








You can buy an antibiotic ointment at a local drug store.

, After treating the nail yourself, be vigilant. If you notice any complications, you should have the ingrown nail assessed by a doctor. Watch for the following:








Intense pain or sensitivity
Pus or fluid drainage
Abscess (fluid-filled sore or blister)
Major redness and swelling
Fever or flu-like symptoms

, While the home remedies described above may work well for non-serious ingrown toenails, they may not necessarily work for all ingrown toenails or cases that have progressed beyond a certain point. If your ingrown toenail doesn't seem to go away, becomes worse, or shows signs of an infection, make an appointment with your doctor or a foot specialist as soon as you can.








Medical professionals have a variety of options available for treating badly ingrown toes, including prescribing medicines and removing part of the affected nail. A qualified doctor will be able to find a method that works given your condition.

"
"
Soak the toe in hot water to ease pain.,
Apply antiseptic cream.,
Bandage the toe to protect it.,
Take over-the-counter medication.",How to Remove an Ingrown Toenail2," Even if your ingrown toe treatment is successful, your toe may remain sore for a few days. To reduce pain, soak the affected foot in hot water. The water should be warm, but not so hot that it's painful. Soak your toe for up to 15 to 20 minutes, up to four times each day. Use only clean water and a clean, sterile tub or bowl to soak your foot.








Some sources claim that adding Epsom Salts to hot baths can help ease pain more than just hot water. This is not yet definitively proven, but it is by no means unsafe to use Epsom Salts., Since preventing infection is a major concern with ingrown toenails, it's a good idea to apply antiseptic creams and ointments to the affected nail semi-frequently to halt the growth of any bacteria. Purchase an antiseptic cream at a local drug store and apply it according to package instructions. If you notice any adverse reactions, stop using the cream and talk to a doctor.








If you had your ingrown toe treated at a doctor's office, ask your doctor to recommend an antibacterial cream.

, One great way to prevent infection in an ingrown toe is simply to keep any sort of infectious material out of the wound entirely. After applying antiseptic, try covering the affected toe with loose gauze or a bandage. This will keep the toe clean and clear of any bacteria.








For long-term use, be sure to remove the bandage, clean the wound, and re-apply a new bandage daily.

, If your ingrown toenail is giving you pain or discomfort after treating it with a home remedy, you don't simply have to grin and bear it. Try using an appropriate dosage of an over-the-counter containing Acetaminophen or Ibuprofen (like Motrin, Advil, Tylenol). These painkillers provide effective short-term relief and should make a sore toe much more bearable. Make sure to only take the dosages recommended on the label, and talk to your doctor if you're on any existing medications before taking over-the-counter painkillers.








Keep in mind that cheap generic painkillers work just as well as more expensive name-brand equivalents."
"
Cut your toenails straight across.,
Keep your toenails at a safe length.,
Protect your toes from injury.,
Wear the right size shoes.",How to Remove an Ingrown Toenail3," One easy, effective way to prevent ingrown nails is to change the way you cut your nails. If you ordinarily cut your nails with a curved or crescent shape, try to start cutting them straight across. This makes it less likely for the nail to grow into the skin and develop into an ingrown nail.







, One of the most common causes of ingrown nails is excessive cutting or clipping. Toenails that are too short can be pressed into the skin of the toe by the pressure that comes from wearing shoes, leading to ingrown situations. Toenails should be clipped so they're even with the tips of your toes. Clipping toenails shorter than this can lead to ingrown nails.








If you have a habit of picking or biting your toenails, this can make it hard to let your toenails grow to the edge of your toes. In this case, you may also want to talk to a doctor, counselor, or therapist about habit reversal training, a psychological technique that can help control bad habits., Another common cause of ingrown toenails is injury. Usually, you injure your toes either from something falling onto the foot or smashing into it from the front. If the toenail is damaged, it may not grow properly and can easily become ingrown. If you spend lots of time in situations where toe injury is a major possibility (like working at construction sites), invest in a sturdy pair of steel-toed boots to lessen the risk of the sorts of injuries that can lead to lasting toe damage.







, If you wear tight shoes that constantly squeeze your toes, this may be the cause of your ingrown toenail.Try switching to a looser-fitting pair of shoes or wearing less-constrictive shoes like slippers around the house to lessen your chance of ingrown nails in the future. If you're very prone to ingrown toenails, you may even want to visit a specialty shoe store for people with foot problems to get a professional's opinion.








Another way to get the same effect is simply to switch to open-toed shoes like sandals and flip flops. These shoes put no pressure at all on the toes, so there's no risk of them causing an ingrown nail.

"
