headline,title,text
"
Arrange your stones on the flat surface with the flat side down.,
Remove one sheet of tape from the lint roller.,
Apply adhesive to each stone.,
Ask your friend to pick up the entire sheet and carefully put it on your undercut (area of short (6 mm or 1/4 in) hair).,
Peel the sheet off.",How to Glue Rhinestones onto Your Hair," Try to drop all the stones so they fall in a naturally random pattern. Flip the upside-down stones with a damp fingertip.
, Trim the shape so it fits your undercut. You may want to leave a cutout for your ear. If you wear glasses, ensure there will be no stones under the ""temple"" (arm) of your glasses for comfort. Gently press the lint-roller sheet onto the pattern of stones. Lift the sheet and lay it sticky side up. You should see the flat backs off all of your stones., Use a toothpick or thin brush to make sure the drop of glue extends to the edges of each stone. You have to act a little fast, as the glue will dry if left out for more than 3 minutes or so. You don't have to be perfect; it's okay to leave a few stones behind. Don't spill the glue or put it on the paper itself. Close the glue lid tightly the moment you are done., Press firmly and leave in place for four minutes. The tape shouldn't be sticky enough to hurt upon peeling off., It should leave behind a galaxy of beautiful stones. Any bits of paper can be cut out with scissors. Note that the stones can only be removed with scissors as superglue is permanent."
"
Use the right comb.,
Avoid washing too often.,
Deep condition.,
Moisturize your hair.,
Avoid over-styling.,
Be careful with protective hairstyles.,
Take care of yourself.,
Be patient.,
Get a trim.,
Enjoy your new look.,
Go natural.,
Comb your afro.,
Add some adornments.,
Consider a faux hawk.",How to Grow an Afro with African American Hair," Traditional combs and brushes will damage your curly hair, making it frizzier. Instead of these, use a wide-tooth comb, afro pick, or even your fingers to comb your hair.Don't comb more than necessary! Just use your comb, pick, or fingers to get rid of any tangles.
If you have a lot of tangles, try buying a detangling spray specifically designed for African American hair. This will make combing much easier and more pleasant.;
, Very curly hair tends to be prone to dryness, which means you do not have to wash it as often as you would if you had oily hair. Try to shampoo your hair three times per week (or even less if you can without it becoming oily) to prevent over-drying.While you should avoid over-washing, it is important to wash often enough to keep your hair and scalp clean. The exact frequency that is right for you will depend on your hair type and the amount of oil in our hair and scalp.
Be careful about what kind of shampoo you use, as many common ingredients can can breakage. Try to avoid shampoo that contains sulfates, polysorbates, isopropyl alcohol, formaldehyde, hydrolysed collagen, parabens, propylene glycol, or polyethylene glycol., After you wash your hair, you should apply a deep conditioner to help keep your hair soft and healthy. You will need to leave the deep conditioner in your hair for an extended period of time before rinsing to ensure that it penetrates the hair shafts.If you are buying a deep conditioner at the store, look for one that contains ingredients like cationic surfactants, cationic polymers, emollients, oils, and silicones.You can also make your own deep conditioner. You can find tons of different recipes online, but common ingredients include mayonnaise, avocado, aloe vera, shea butter, glycerin, coconut oil, argan oil, olive oil, jojoba oil, eggs, and honey.Try not to massage the deep conditioner into your scalp. This can cause flakes.
For the best results, you should cover your hair with a plastic cap while it is wet and apply heat to your hair while the deep conditioner is in. You can do this by sitting under a blow dryer hood for 20-30 minutes or by wrapping your hair in a hot, damp towel for up to two hours. If you use the towel method, you will need to remove the towel and run it under hot water frequently to keep it hot. If you don't apply any heat, you should let the deep conditioner sit on your hair for much longer.

, Moisturizing is absolutely essential to maintain a health afro. There are tons of moisturizing products out there for African American hair, so you may have to do some experimenting to find the best ones for you.Water adds moisture to hair, but only if your hair can absorb it. Try using an oil that penetrates the hair, such as coconut oil, avocado oil, or olive oil, on damp hair to help your hair hold on to that water.
When styling your hair, finish it with a sealing cream or oil that will lock in moisture. Castor oil, shea butter, grapeseed, and jojoba oil are all good choices.

, If you feel like your hair just does not grow, the problem may be that you are over-styling it, causing it to break. Try being gentler on your hair by avoiding harsh treatments as much as possible.Chemical treatments like coloring and relaxing can cause your hair to break, which means it will not grow as fast, so avoid these if you are trying to grow your hair out.
Heat treatments like flat irons, curling irons, and blow dryers can be just as damaging, so use them as little as possible.

, Many people choose to wear their hair in protective styles like braids or twists while they are trying to grow an afro and once their afro is grown to the desired length. These can be beneficial because they protect the ends of the hair from damage. They also offer a convenient way to style your hair when it is an awkward length. It is, however, possible to damage to your hair with these styles, so be careful.Make sure your hair is not braided or twisted too tightly. If it is painful for your scalp at all, it is probably damaging your hair as well.
Don't leave the protective style in for longer than four weeks at a time. It's better if you can take it out even sooner.Continue moisturizing your hair on a daily basis even if it's braided.

, Your hair will grow faster and be stronger if you are healthy. Start from the inside out to grow long, healthy hair.Foods that are rich in protein, iron, biotin, and zinc are known to promote hair growth.Vitamins A and B are also essential for healthy hair.Try to incorporate more of these nutrients into your balanced diet.
Staying hydrated is also very important. If your body doesn't have enough water, your hair will become drier and more brittle.

, It may take many months for your hair to grow long enough for you to have a true afro, so you need to wait it out. Hair typically grows about 1/2 inch each month, but this can vary from person to person.The curlier your hair, the longer it will take to grow out your afro. Don't give up because you will have the hairstyle you want eventually!
Everyone's hair grows in natural cycles, so there are times (typically a few weeks out of every several years) when growth is dormant. There is nothing you can do to make your hair grow during a dormant period, so just be patient and know that it won't last long., Trimming your hair won't make it grow any faster, but it will keep it looking neat and tame. If you see that the ends of your hair are beginning to show signs of damage, it's time for a trim, no matter how bad you want that length!


While hair care products may help prevent new split ends from forming, nothing can repair existing split ends. They must be cut off., Once you have the afro you've always wanted, enjoy it! If you want to keep it looking great, remember to keep taking care of your hair the same way you did when you were growing it. It's still just as important to keep your hair nourished, moisturized, and free from damage.

, Once you've washed and moisturized your afro, you don't need to do much more to style it. Avoid styling products and blow dryers as much as possible.Prevent frizz by always wrapping your hair in a silk scarf before bed. This will help ensure that your afro keeps looking good without the need for heat styling or additional products., If you want a fuller afro, you should comb it after applying your moisturizer. This will help detangle your curls and make your afro nice and full. Be sure to use a wide-toothed comb or an afro pick instead of an ordinary hair comb.Be very gentle while combing. Work in small sections and run the comb from the root of the hair to the ends.
Combing every day is not a necessity, especially if you have a shorter afro. Avoid combing more than you need to in order to get your desired volume, as over-combing will just cause damage.

, If you're a woman, consider adding some extra style to your afro with adornments like clip-in flowers, headbands, or scarves. You can use simple accessories or bold ones, depending on your own personal style., If you want to switch up your look, a faux hawk can make your afro look extra stylish. This works especially well with medium-length afros.Use a hair gel or similar product to slick back the sides of your afro, leaving the top free.
You can also get cornrows on both sides of your head, leaving just the top of your afro loose.

"
"
Brush/comb out your hair.,
Bumpits work equally as well on curly hair as they do on stick-straight hair, so don't grab that straightening iron just yet!

,
Part a section of your hair at the ""crown"" of your head, and comb it down smooth.,
With this section of hair still lifted, firmly press the desired Bumpits behind the part line.,
Once the bumpit is firmly placed on the part line, place the hair down on the bumpit.,
Spray with hairspray so it will be able to stay in place all day.

",How to Style Your Hair With a Bumpits," Air or blow dry your hair. You will be able to see the little ""teeth"" on the bumpit, when your hair is wet/damp.;
,, Lift the section of hair, and tease with a comb.

, For a bigger bump, use the Largest Bumpit. For an everyday look, go for the Medium Sized one.

, Comb with a teasing comb, or just do it with your fingers, to make sure none of the little teeth are sticking out. Clip it back or, use a hair elastic.

,"
"
Choose your ribbon.,
Cut the ribbon.,
Hold section of your hair or all of your hair in your hand.,
Slip the ribbon around your hair with one hand.,
Grab either side of the ribbon and loop them so they form a knot.,
Tie a bow.,
Look in the mirror and adjust the bow accordingly.,
Keep the bow in place with KY Jelly or Karo syrup.",How to Tie a Hair Bow1," You may want to look for a ribbon that matches your outfit or has an interesting texture like velvet or a raised pattern.






;
, To make a standard size bow, use about 12 inches of ribbon. If you’d like to make a smaller or larger bow, use less than 12 inches or a bit more than 12 inches of ribbon.







, You may want to tie your hair up or back with a hair tie to make sure your hair is secure.









Feel free to also create two braids on either side of your head and add ribbons to the ends.

, If you used a hair tie, slip the ribbon around the hair tie so it is covered with the ribbon.








, Pull both sides of the ribbon so there is a tight knot in the center of your hair, or in the center of the hair tie.








, Similar to how you would tie your shoe laces, create two loops and tie them together to form a bow.








, Check that the loops are the same size on either side of the bow and that it sits straight on your head.









Apply hairspray or hair gel to get rid of any fly aways and ensure your hair looks sleek and tidy.

, Bows can be difficult to keep in place, especially if you're dealing with a fussy child who doesn't like anything on their head. Try placing a dab of KY Jelly or Karo syrup under the center tie of the bow to secure it.








You can also try placing a dab of the jelly or the syrup in the middle of the knot before you tie the bow.

"
"
Wash your hair.,
Teasing will be much easier, especially if you have long, silky locks, if you get the roots, or where ever you will be teasing, ""fake dry"".,
Separate hair.,
Straighten your hair.,
Before teasing hair spray the underneath so that you get a bigger lift.

,
Tease your hair.,
Make your hair look even.,
Before and after teasing remember to hair spray!!,
Give your hair a light spray, about 6 inches (15.2 cm) from your head completely covering the top and bottom.,
If you want the allusion that your hair is dry on top, add more putty.,
Finished.

",How to Tease Your Hair Without It Going Flat," To begin with, you should wash your hair and fully dry it. Use a good volumizing shampoo and conditioner to get even bigger hair. Make sure you blow-dry or let hair fully dry, never tease wet hair!;
, To do this use a hair putty(e.g. Garnier's fiber gum in the little green jar). Wet your hands, get a good clump of putty, and rub it all over your hands, front and back. Then apply the putty to the parts of your hair you will be teasing. This will give your hair a ""fake dry/damaged"" texture when applied to heat. But don't worry, when you wash your again hair it will return to your regular texture, hints the ""fake"".

, Separate your hair into sections; thicker hair, or hair with more layers may need to have more separation. Now, spray hair all over with a thermal heat protecting spray. You can find these at Target or your local beauty salon. Protect your hair!! You will feel sorry later if you don't take the time to care for it now!!

, Try to get it pin-straight or pretty close. Make sure your top layer is straightened, because this is where you will be teasing! And it looks tacky when hair is teased and natural wavy looking, like you don't spend time on it.

,, Now, grab your teasing comb. Take your shortest layer and hold it up. Spray your roots in the area your holding, and comb backwards, towards the crown of the head.

, After all the areas you want teased are done, start by combing down the ends and work your way up, so it looks even. Otherwise, you will have combed through the teased parts and you will have to start teasing over again. If it sticks straight up, don't worry, this is what you want, you just have to control it. Look to scene girls for different teasing styles, and how high you want.

, If you have multiple sections go on to another and let the spot that you just sprayed dry.

, You will have to repeat the combing for an all-over smoothness.

, If you want a silky allusion, then spray a ph balance over the top of your hair. An easy, cheap version of a ph balance is a detangle spray, it gets the job done nicely. brush over it lightly and you are armed and fabulous!!

,"
"
Try a simple high or low ponytail.,
Secure your hair in a side bun.,
Do a low bun.,
Push your hair back with a sweatband or a headband.,
Wrap your hair in a bandana.,
Make use of bobby pins.",How to Style Your Hair for a Workout1," A staple of gym style is a simple ponytail. It keeps the hair out of your face during a vigorous workout. Simply pull all your hair back and secure it using a hair tie. You can have your ponytail rest near the nape of your neck for a low ponytail or have it near the top of your head for a high ponytail., A side bun is a quick style that keeps your hair out of your face while allowing you to have a cute hairdo. Part your hair on the left and gather your hair under your right ear. Twist your hair together until it's in a tight bun. When you're done twisting your hair, use a hair tie or clips to secure your bun.








You can also do the bun on the left side if you prefer.

, A low bun is a cute, simple look that keeps your hair out of your face. To start, brush out your hair and part it on the side. Use your fingers to gather all your hair together in back, near the nape of your neck. Twist your hair a few times until you have a tight swirl of hair. Loop your swirled hair together into a bun shape. Secure your bun with hair clips or a hair tie.








This works well with natural hairstyles, like braids.One advantage of the low bun is that it's flattering on most facial types.

, For workouts that don't require a lot of movement, such as yoga or Pilates, it may not be necessary to have all your hair tied back. In this case, you can simply put on a sweat band the way you would put on a headband. Push your hair back behind your ears using the band, but let it hang loose from there. This keeps your hair out of your face without you having to secure it completely.







, A bandana is cute accessory that easily keeps your hair out of your face at the gym. It has the advantage of covering more surface than a headband, so it's better at keeping bangs and flyaway hair out of your face. Bandanas can be tied around your hair in cute knots or bows.








For natural hair, you can try using a large bandana to wrap your hair up completely. This can help protect your hairstyle from damage during a workout., Bobby pins can be used to clip down any loose hairs that do not hold up in a ponytail. However, you can also use them as accessories. For example, place a row of bobby pins together near the nape of your neck after tying your hair into a ponytail. This is a great statement piece that both helps you accessorize and secures loose hair.








If you prefer a little more color or decoration, barrettes can be used in a similar fashion.

"
"
Make a bow bun.,
Make a small hair bow.,
Make small hair bows with no bobby pins.",How to Tie a Hair Bow2," This is a fun spin on a typical messy bun or top knot.








Start by gathering your hair into a high ponytail and looping your hair through an elastic band or hair tie, with the ends sticking out.
Pull apart the bun to create two loops, which will be the two sides of the bow.
Use the ends to wrap between the two loops. This will create the illusion of a bow knot in the center.
Secure the bow bun with bobby pins and/or hair spray.

, This look involves leaving some of your hair down, creating a more relaxed style.








Take one small section of hair from either side of your head. The bigger the sections are, the bigger the bow will be, so decide how large or small you’d like the bow to be on your head.
Tie the two sections together with an elastic or hair tie to create a half ponytail. Don’t pull the ends through the elastic so there is a loop at the end of the tie.
Split the loop in half to create two smaller loops. Clip one loop aside for now with bobby pins.
Use your fingers to spread out the unclipped loop and push it flat against your head into a bow shape. Insert one bobby pin going from the top to the bottom and one going from the bottom to the top.
Repeat this same process for the other loop.
You should now have a bow shape.
Pick up the remaining ends of the ponytail and wrap them up and around the hair tie to hide it. Secure the ends with bobby pins tucked underneath the bow.

, This look creates two pigtails with bows and, best of all, does not require any pinning. However, you will need to have a tool call a Topsy Tailon hand or create one using the end of a fly swatter.








Part your hair into two equal sections on either side of your head. Secure each section with a hair tie so some hair covers your ears and the hair ties sit just below your jaw line.
Separate one section of hair so there are two equal sections and a thicker middle section. Try to make the two side sections of hair as even as possible as these will be the loops for the bow.
Clip off one of the side sections.
Take the Topsy Tail tool or your DIY version of the tool and place the stick end into the outermost layer of the hair tie. Twist the tool so the loop part is closest to your face.
Take one side section of hair and pull it through the loop part of the tool carefully. The section of hair should form a small loop. This is one half of the bow.
Pull the Topsy Tail tool through your hair to remove it and push the hair tie up to secure the section of hair so it stays in a nice, clean loop.
Repeat this process for the other side section of hair to create the other side of the bow. This time though, place the Topsy Tail tool so the loop side faces away from your face.
To hide the hair tie, place the tool in the center of the hair tie, take a section of hair from the front and loop it through the loop end of the tool. Pull the tool down and remove it. You should have a nice center bow tie.
Complete the same procedure on the other side of your hair so you have two pigtails with two bows. Fan out both bows to make them loop full. Use hair spray to keep the bows in place.

"
"
Try basic pigtails.,
Do braided pigtails.,
Try pigtail buns.",How to Style Your Hair for a Workout2," This may work best if you have shorter hair that can easily be secured in pigtails. To start, simply brush out your hair and part it in the middle. Separate your hair into two sections. Use a hair band to secure one section near the nape of your neck. Repeat this with the other section. This should leave you with two pigtails.

, Braided pigtails adds a little eloquence to a workout look while also keeping your hair out of your face. Brush out your hair and part it in the middle. Separate your hair in two even sections. One at a time, braid each section and secure the braids with a hair tie.








Strive for looser braids, which will be more comfortable and less distracting during a workout.
If you already have cornrows, try tying them into pigtails for a braided pigtail look., Separate your hair into two sections. Twist one section and proceed to wrap the section into a knot-like bun. Secure the bun with bobby pins or a hair tie and repeat the same process on the other side.








Pigtail buns work on most hair types, but many people with shorter hair find them to be a particularly quick, easy style for hair that's on the short side."
"
Do a simple ponytail braid.,
Braid part of your hair if it's short.,
Do a side braid.,
Create a braided bun.",How to Style Your Hair for a Workout3," A ponytail braid easily secures your hair, keeping it out of your face during workouts, while giving you a stylish look. Brush out your hair and pull it back into a ponytail. Secure the pony tail in a hair tie. Separate your hair into three event sections and braid it until you reach the tip. Wrap a hair tie around the end of your braid to keep it in place.








If you have natural hair, try doing a braided up-do with pigtails that can be left in for several days. This way, you can save some time the following days styling your hair for the gym., Not all hair can be completely braided. Very short hair may be difficult to secure in a braid. If your hair is on the shorter side, try braiding a portion of it. Simply start by braiding your hair near the top of your head, but leave a few strands un-braided. This makes for a messy do that keeps your hair out of your face while adding some texture and style to your look.







, A side braid is an elegant look that keeps hair out of your face at the gym. To start, part your hair on the left side. After this, gather all your hair under your right ear. Separate your hair into three strands. Loosely braid the strands together. When you're done, secure the braid with a hair clip.







, A braided bun is fun look to sport at the gym. Use a hairband to secure your hair in a high ponytail. Separate your ponytail into three even strands and braid them together. Wrap your braid in tight circles around the base of your ponytail to create a cute, braided bun. Use hair clips or a hair tie to secure your bun in place.








Cornrows can also be separated into strands and then secured in a bun.

"
"
Wet your hair.,
Dry your hair with a hair dryer on medium heat.,
Style your hair.,
Secure the cowlick until your hair has cooled.,
Try a flat iron.",How to Tame Cowlicks1," It is easier to work with wet hair. Once the roots dry, the hair will be set and difficult to style. You can style your hair just out of the shower, or wet your hair in the section of the cowlick using a spray bottle.;
, Start by drying your hair in the direction of the cowlick. After several seconds, switch to blowing your hair in the opposite direction. Drying your hair in multiple directions will confuse the hair roots in the area to assist in breaking down the stubborn directions held by the cowlick.For assistance in grabbing and holding the hair, pull it in each direction by pulling with a round brush.
If you have curly hair, use a diffuser and a low air setting.

, Use a round brush to grab sections of your hair and pull it in the direction you would like it styled. Starting at the root, apply heat with a hairdryer on medium heat. With the hair on top of the brush and the mouth of the hair dryer kept close to the hair, draw the brush from the root to the tip of the hair while keeping the hair dryer in line with the brush.


Don't rush. Move the brush slowly through your hair.
Repeat this process as many times as needed until you get the look you want.
For shorter hair, draw the brush repeatedly over the top of the cowlick.
Parting your hair in the direction of the cowlick will make it easier to style your hair in this direction. Styling opposite the direction of the cowlick, though, could give longer hair more body., You will want to maintain the style and direction of your hair until it has cooled entirely. Avoid moving the hair around your cowlick at all until it has cooled.


Using a hair clip, preferably one which will not leave a dent in your hair, clip the hair in place and let it cool.Men or women with shorter hair can use your hand or brush to hold the hair in place. Switch the heat setting on your hairdryer to cool. Blow cool air on the area until it is room temperature again. This should take 1-2 minutes.
For an extremely troublesome cowlick, consider securing your hair in place the night before and keeping the hair clip in place while you sleep.

, A flat iron will provide more extreme heat to a very specific area. Plug the iron in and heat it to a medium-high heat, which should only take a minute or two. Separate out the piece of hair you would like to touch up using a comb. Get the iron as close as you can to the root of the section of hair and press this between the two heated parts of the iron. Gently pull the iron down the length of the hair in the direction you want this section of hair to lie.Avoid touching the iron to your scalp, so you don’t burn your skin.
Opt for a thinner flat iron to be able to address smaller sections of hair.

"
"
Apply hair gel to assist in styling your hair.,
Experiment with pomade.,
Massage your roots with a root brush.",How to Tame Cowlicks2," It is best to apply hair gel while the hair is still wet. Drop a small amount of gel in the palm of your hand and rub your hands together. Run your fingers through your hair over the area of the cowlick. Massage the gel into the roots of your hair and rub it in all directions for full coverage.


Once the gel is massaged into the roots, press and comb the cowlick in the direction you would like it styled.
Some gel is heat-activated. Use a hair dryer to style your hair the way you would like it after applying the hair gel.

, Apply pomade to dry hair to help style it in the direction you wish the hair to run. Run your forefinger and middle finger through the pomade to pick up some of the wax. Rub these fingers against your thumb to spread the pomade. Grab the area of hair you would like to adjust and pull it from root to end with these two fingers and thumb, covering the area with pomade, and pulling the hair in the direction you would like it styled.


Choose a pomade with a matte finish.
Avoid using more than a thin layer of pomade or your hair may appear wet until you wash the pomade out.

, Root brushes are specifically created for getting to the root and adjusting the direction of hair growth. While your hair is wet, repeatedly run the brush over the cowlick in the opposite direction of the hair growth.The bristles are very flexible to keep from tangling in the hair follicle.
Many root brushes come with a pointed end to assist in parting your hair where you like it.

"
"
Shorten the hair effected by the cowlick.,
Grow your hair longer.,
Add layers to your style.,
Curl your hair.,
Embrace the cowlick!",How to Tame Cowlicks3," This is a good plan for people with short hair and cowlicks on the nape or crown. If the hair is cut evenly, once it is dry the hair in the area of the cowlick could look longer than the rest, because it is swirling in the opposite direction. Cut this area shorter and it will blend better with the rest as your cut grows out.You can also cut the hair in the area of the cowlick extremely short so the hair lies against the scalp or neck where the cowlick exists.

, If you don't want short hair, you can increase your length, thereby increasing the weight of your hair. Longer hair is heavy. That weight could counteract the direction of the cowlick when it is affected by the hair’s gravity.This is not likely to work for cowlicks in your bangs as the hair will not likely get long enough to have an effect on a pesky cowlick.

, Consult with your hairstylist to see if they can add layers to your hair which could cover or camouflage the cowlick. A competent stylist can suggest a good cut to compliment or cover your cowlick.Longer layers can be used to weigh the area down over the cowlick while using shorter layers underneath.
Shorter hair can be styled with a shaggy cut which changes the direction of the hair surrounding the cowlick to help blend it in to your hairstyle and camouflage it.

, Adjust the rest of your hair to match your cowlick. Sending your hair in many different directions can make the cowlick seem entirely intentional. Heat a curling iron to a medium-high heat. Comb out a small section of hair on the front and side of your hair. Clip the iron around this piece of hair near the middle of the length of hair. Draw the iron down to the end of the strands, then spin the iron until all of the section of hair is wrapped around the iron. Hold for three seconds, then unwind the hair and release it from the iron.


Continue this process working your way all the way around your head until you have curled all of your hair.
Curl the area of the cowlick in the direction of the cowlick and take the hair in that area in a similar direction.

, The messy look continues to be in style. Consider allowing the cowlick to do its thing and even match the rest of your hair to that look. Spray a quarter size amount of mousse into your palm and gently rub your hands together. Apply this mousse to slightly damp hair. Massage it deep to the roots, then pull it through your hair in all directions.Women or men with long hair can also try placing your palm at the bottom of a section of hair, slowly lifting that hand to gather the length of the hair, then scrunching it in your fist to create kinks and texture.

"
"
Do The Pull Over.,
The Crinkle.,
Try The Easy Twist.,
Do The Pin-Back.,
Fashion The 1-2-3 Chopstick.,
Be sure to go to sleep with dry hair.",How to Style Your Hair Each Day of the Week," This style gives you an instantly classy look. Pull your hair over to your left shoulder, then hold it in place by clipping a fancy pin into the far right side of your hair.;
, Before bed Sunday night, wash your hair out. Braid it into two braids. For people with short hair, you may want to braid it into five or six braids. Rub with hair gel. Go to bed with your hair braided. After you get dressed Monday morning, take your hair down. Brush your hair to even it out, then spray it with hairspray to give your style an all-day hold. This gives you a cute and casual look.

, Pull your hair into a ponytail at the nape of your neck. Pull the ponytail holder down towards the end of the ponytail. Now use your thumb to make a hole right above the holder. Now flip your ponytail, pulling it through the hole. Tie a ribbon around your hairband. This is an easily elegant style.

, Take the front section of your hair and pull it up the back, in a sort of swooping/curving motion. Twist the end of this piece twice. Slide a bobby pin onto this twist, and then into your hair. Now you have a smart and girly 'do.

, With your hands, pull your hair into a high ponytail. Push a chopstick through the base of the ponytail with the right hand and hold the ponytail with the left. Holding the ponytail with your right hand, wrap the end of the ponytail around the chopstick. Twist the chopstick until it is vertical in your hair . Push it up until it is almost out of the ponytail, then flip it and push it down through your hair. This style may take some practice. Once you get it however, you will have your friends all saying wow!

, Section your locks into nine sections, holding them with six ponytail holders. In the morning, comb your hair out slowly and gently. You will have a sleek, shiny look all day long.

"
"
Shampoo your hair.,
Condition your hair.,
Use a deep conditioner or hair mask once a week.,
Apply a heat protectant.,
Blow dry your hair out.,
Choose a comb.,
Tease your hair.,
Part your hair.,
Section your hair.,
Position the comb.,
Comb the section.,
Style your hair.,
Spray each section.,
Add dry shampoo.",How to Tease Your Hair Without Damaging It," Choose a shampoo that strengthens hair. This will ensure your hair is strong enough for teasing. A few to try include FiberStrong, Aveeno Nourish+Strengthen, and Pantene Pro-V Full and Thick.

Many traditional shampoos strip hair of its natural oils. Look for labels that say “strengthening,” “anti-breakage,” or “restorative.”;
, Use a conditioner that strengthens while deep conditioning. A good conditioner should infuse protein, amino acids, and strengthen damaged hair.Some conditioners to try are Redken Extreme Conditioner, FiberStrong conditioner, or Bumble and Bumble Thickening Conditioner., This will help repair damaged hair. Put deep conditioner on your hair and leave it on for at least three minutes before rinsing.

A few deep conditioners to try are Aussie Deeeeep 3 Minute Miracle, Bee Mine Bee-U-Ti-Ful Deep Conditioner, and Alikay Naturals Honey and Sage Deep Conditioner .Make a homemade hair mask. One recipe includes 1 egg yolk, 2 tablespoons of coconut oil, and one tablespoon of honey. Combine ingredients until blended and then apply to damp hair, letting the mask sit for 30 minutes before washing out., This will protect your hair during a blow dry before you tease. Choose one that is aimed at your troubled area. Heat protectants exist to help frizzy, limp, color-treated, or thick hair.Try John Frieda Frizz Ease Hair Serum for frizzy hair.
Tresemmé Thermal Creations Heat Tamer Spray helps protect limp or fine hair.
L'Oréal Color Vibrancy Dual Protection Spray helps keeps color vibrant while conditioning hair.
Dove Style+Care Frizz-Free Shine Cream-Serum helps keep thick hair tame.

, Blow dry your hair before teasing. Teasing curly or naturally wavy hair can tangle hair. Straight hair will be less likely to tangle and damage.

Make sure hair is completely dry before styling. Hair is weakest when its wet., A long tail comb is helpful for sectioning off pieces of hair.The right comb will help you tease your hair properly while maintaining its strength. Good combs to try are the Tortoise Backcomber by Tool Structure, Metal Tail Comb (with fine teeth) by Tearsheet, or the Purple Teasing Comb by Teeze with Eez.

Some stylists prefer a soft bristle brush for teasing, such as the Wonder Boar-Nylon Bristle Teasing Brush by Spornette or the Concave Bristle Shape Teasing Brush by Phillips. These combs can be gentler and less-damaging.
Other salon-grade combs have a lift section on the backend such as the Comare Mark II Gripper Comb with Stainless Steel Lift or the Teasing Comb by Cardiff Brands.
A thick wide-tooth comb is less damaging for curly hair. Consider trying the Double Dipped Teasing Comb by Tool Structure, the Cricket Ultra Smooth Conditioning Comb, or the Sandalwood Hair Comb by Breezelike.

, It’s easy to tease your hair. Once your hair is healthy, you can attempt to tease it. Decide on how much you want to tease. Search teased hairstyles on Pinterest to get an idea., This can vary depending on the style you want. It may be easiest to keep your natural part. If styling your hair straight back, you won’t need a part. , If you have a long tail comb use the end of your comb to grab a 3-inch wide section of hair near the front of your crown. You can also grab a section carefully with your fingers. Brush this section straight up.""The crown” is the circular area on the top of the head.Imagine a crown or hat sitting atop your head. The area under that space is the crown. This is the primary area you’ll tease.
Teasing the crown of the hair gives your normal hairstyle added volume. Teasing the sides gives your hair a lot more height. Teasing just the top gives the intended look.
If you want the look to be looser, take larger sections of hair.

, Tilt your chin down slightly. Position your comb on the underside of the section 3-4 inches down from your roots. Hold the end of the hair section with your other hand so that one hand is combing and the other is holding the section straight up., Comb from the ends of your hair toward the crown. Make sure to only comb in the down direction as combing up and down damages hair.Repeat this technique on the same section 5-6 times. Keep your chin down as you work and set the teased section over your face to keep it separated.

Keep your grip holding the end of the section very tight so that teasing works effectively.
Avoid combing forcefully, as this can damage hair., You can put your hair back in a ponytail or bun if you so choose. You may decide to use bobby pins to hold sections back. Browse Pinterest for different hair styles to wear with teased hair.

Get rid of metal fastener ties. Fabric ties don’t allow you to stretch so tightly, which protects hair from damage.Wear hair down to give it a styling break between “up” days.Switch your ponytail height. Try a low ponytail one day and a high ponytail the next. This way ponytail pressure won’t always be put on the same place., Use hairspray to maintain your new volume all day. Spray at the roots. Mist each section separately.


Buy a hairspray with a medium hold. Most medium level sprays say Level 2 hold on the bottle. Using a hairspray with a medium hold will allow for good teasing, but won’t make your hair look and feel stiff. This will also allow you to brush out your tease at the end of the day.
Some hairsprays to try include Bumble and Bumble Thickening Hairspray (which thickens hair while holding it), Big Sexy Hair Volumizing Spray, and Pantene Pro-V Hairspray.
Don't use too much hairspray, as it can make your hair look stiff. By teasing your hair, you are giving it added volume and height. Spraying too much hairspray won’t give your hair the flow that teasing tries to achieve.

, Add a little dry shampoo to teased sections to help bulk up the volume.Some dry shampoos to try are Batiste dry shampoo, Captain Blankenship Mermaid dry shampoo, or Rahua Voluminous Dry Shampoo."
