headline,title,text
"
Send a card in the mail.,
Send a card through e-mail.,
Tell the person happy birthday on social media.,
Send the person flowers, cupcakes, or other gifts.,
Bake a cake.,
Surprise the person.",How to Say Happy Birthday2," Instead of saying ""happy birthday,"" why not show it? People love getting things in the mail, so it will be an extra special surprise for her when she opens her mailbox. You can buy a funny card or a sincere card. You can also make your own card for a bit of a DIY personalized touch.


Sending a card shows you care because it shows that you took the time to purchase or make a card, and also that you thought about the person ahead of time.
Send a card that plays music to give the person an extra special surprise. Or buy a card where you can record your own voice so you can personally say happy birthday without physically being there.

, If you didn't think about it ahead of time, or you don't know the person's address, send an e-card. Many websites offer free cards that you can send as long as you know the person's e-mail address. Type up your own message or give her a short greeting, and send away.


You can choose from thousands of different designs - funny, serious, animated, or with pictures of animals.
Some of the cards have short animated movies, play music, or are interactive. You can go as simple or elaborate as you want.

, No matter if you are just acquaintances or best friends, wishing someone happy birthday on social media makes the person smile. To not be like all the other boring ""happy birthday"" wishes, personalize the message. Add birthday photos, or a photo of the person's favorite celebrity. You can even find animated pictures to accompany your message.


Instead of a generic birthday photo, find a funny birthday picture on the internet and post it instead.
Make your own picture in Photoshop or Paint and post it for the person.

, Cards are not the only way to tell someone happy birthday. Instead of sending a card, contact a local florist and send a flower arrangement. If she is not into flowers, send cupcakes or cookies from a local bakery.


Other ideas for surprise gifts include balloons, singing telegrams, fruit arrangements, chocolate covered strawberries, or truffles. Investigate what local businesses are in the person's area that can deliver a birthday package.
If you don't find anything local, go online. Many businesses do birthday packages and arrangements that you can order and have shipped to her home or workplace.

, Everyone loves cake on their birthday. A great way to say happy birthday is to write it on top of her favorite homemade cake! If you don't want to bake a cake yourself, order a cake and have the bakery write a message on top of the cake with icing.


You can also do the same thing with cupcakes. Write a letter or a word on each cupcake to spell out a special birthday message.

, Think about ways you can surprise someone on her birthday. Maybe throw the person a surprise party. Show up at work to take her to lunch, or after work to take her to dinner. Bring her an extra-special gift she wasn't expecting.


Make sure if you want to surprise the person and take her somewhere that you make sure she is available. You don't want to have a party or special dinner planned when the person already has plans.

"
"
Serve sweet, delicious, what... this isn't ice-cream!",How to Pull a Prank for April Fool's Day2," You will need an ice-cream cone, white colored toothpaste, sprinkles, orange peels, shaving mousse, and lettuce.


Pick up the ice cream cone and place the orange peels and lettuce on the tip of the cone. Make sure they don't go way down on the bottom, and they should not stick out.
Put on the shaving mousse. Add enough until it looks like ice cream.
Top it off with a little toothpaste (whipped cream; wink wink).
Take a little piece of lettuce and ball it up. Carefully place on. Add a little more shaving mousse and toothpaste.
Now to be nice, put on sprinkles.
Serve. To whomever your pranking, say ""I made you some ice cream!"" When they taste it and spit it out, say ""APRIL FOOLS!""

"
"
Pull the classic.",How to Pull a Prank for April Fool's Day3," You'll need a feather or duster, and some whipped cream. Already know it? Yep. When someone is sleeping, put the whipped cream on their hand. Tickle their nose. Splat! They just put whipping cream in their face. Shout out ""APRIL FOOLS!""


If they don't wake up, go up close to them and shout ""APRIL FOOLS!"" anyway.

"
"
Get an Oreo cookie.",How to Pull a Prank for April Fool's Day4,"


Remove the top of the cookie. Scrape off the icing.
Squirt toothpaste inside to replace the filling.
Once you are done with the toothpaste, put the top of the cookie back on.
When you are ready to pull the prank, say that it is a mint Oreo cookie. Tell them to try it, and that it's great. Then shout ""April Fools"" when they spit it out.

"
"
Text your friend to say you're feeling dizzy.

,
Tell your friend the room is getting darker and smaller.

,
Start typing random letters.,
Wait until your friend texts to say they're coming to check on you.",How to Pull a Prank for April Fool's Day5,",, Then stop texting, so that your friend will think you've fainted.

, Then text back: ""April Fools"" or say it when your friend comes into the room to check on you.


Your friend might actually call for real help. Only do this if your friend is in the same building as you and is likely to come and find you.

"
"
Get a pen and paper.,
Try to personalize the letter as much as possible.,
Keep it simple.,
Let them know what you plan on doing with the money, especially if it is a relative.,
Say ""Thank You"".,
Add anything else you feel might be nice and/or necessary.",How to Write a Thank You Note for Birthday Money," If you want to get really fancy, you can print a template paper from a computer. This looks neat because you can give the paper a light design/picture and you can still write over it. Microsoft Word should have plenty of cool templates, ones with lines to write on as well.;
, This could mean starting the letter with the person's name instead of ""Dear"", or simply using more conversational language. This is not a professional letter.

, ""Thanks a lot for the birthday money"", ""Your generosity is greatly appreciated"", or ""I just wanted to thank you very much for the money that you left/gave me"" should do the trick.

, A relative usually would like to know what the money will be used for and hopes that it is used for a good cause. Something like ""I have been saving up for a new car, and this helps out a lot"", ""John and I have been having trouble making rent lately, this is going to help us out a lot"", or ""Now I have something to start my savings account with"".

, No matter how many times you may have mentioned this before, it does not hurt to say it again. Just a nice ""Thank You!"", ""Thanks Again!"", ""Thank you so much!"", or just wrap up the whole note with ""Thanks, (your name)"".

, If you haven't talked to the person in a long time, you might want to give a brief update on what you are up to.

"
"
Determine if your honoree will react well to a surprise.,
Grab a friend to help.,
Pick the day and time.,
Choose the location.,
Invite guests.,
Time it well.,
Keep decorations hidden.,
Hide cars.,
Avoid telling people that can’t keep a secret.,
Make as much noise as possible.,
Consider a quiet surprise.,
Use silly string or water guns.,
Make sure your party is in progress when it’s time to surprise your guest of honor.",How to Throw a Surprise Birthday Party," Not all people react well to something unexpected so before planning a surprise party consider how your guest of honor will react. If you are unsure, talk to their close friends or family members to feel out the idea before proceeding. Also consider whether they enjoy parties or like being the center of attention. Lastly, avoid planning a surprise party for someone who likes to be in charge of hosting their own event.Rule out finicky or meticulous people who prefer to know details about an event before attending.
Avoid throwing surprise parties for people who get really excited about birthdays. In your attempt to surprise them, they may think you have forgotten to plan anything and become upset.Consider whether the guest has health issues that may result in a negative physical reaction to the shock.;
, A trusted confidant is one who will assist you in planning the party and ensuring the element of surprise. They can help to make sure the honoree arrives at the right place at the right time. Additionally, if you live with the guest of honor your co-conspirator can help with RSVPs and their house can be used for planning purposes so you don’t get caught with evidence.Choose someone close to the guest of honor and someone that you can trust to keep a secret.

, The most important thing to consider when picking a day and time is the guest of honor’s availability. You will secretly have to find out if they are available on the day and time that you have chosen. You can also choose a date before or after the honoree’s actual birthday to avoid arousing suspicion.Make sure your honoree is kept busy for a few hours to ensure the element of surprise. A short errand might not give you enough time and will cause you to have to speed up or rush the process.To ensure a seamless surprise, make sure to organize the party around the honoree's routine. You will be able to retain the element of surprise by organizing the party around the guest’s usual schedule., When planning where to hold the surprise party, consider your honoree’s favorite places. Is their favorite restaurant available, would they prefer an indoor or outdoor event, or will you be hosting the party in a private home? It’s easier to coordinate details in a private home setting, but public venues are also great options.Choosing a public venue usually means you have less time to easily attend to details because space is often rented.
When choosing a location, make sure it is easily accessible to your guests.

, Consider the number of people you would like to invite and then consider with whom the guest of honor would really enjoy celebrating their special day. When contacting guests, phone calls or private Facebook invites work best. This way, information can’t be forwarded to friends who haven’t been invited, and it can’t be accidentally read by the guest of honor., It’s important that guests arrive much earlier than the guest of honor, so if someone is 20 minutes late it won’t ruin the surprise. Plan for guests to arrive at least 30 minute before the surprisee’s scheduled time of arrival. If someone is running late, advise them to remain in their car until the guest of honor has arrived to avoid spoiling the surprise., This goes for both before the party, and the day of the party. Store pre-purchased decorative items in a place where the honoree won’t accidentally come across them. If you live together, try storing them at a friend’s house. On the day of the party, avoid highly visible decorations like lights or flashing signs that can easily be seen. Also, avoid decorating the outside of the location with balloons or signs., Whether the venue is public or private, tell guests to park cars out of sight to avoid being recognized by the honoree. This is especially important if people have unique or easily recognizable cars or license plates. Encourage carpooling to cut down on the number of cars present., For those who have a difficult time keeping secrets, encourage them to not be in too much contact with the honoree. Avoid telling children until the day of the event to ensure they don’t accidentally spill the beans.


Talk about their birthday as easily and calmly as possible. This will keep them from becoming suspicious or thinking that everyone has forgotten about their birthday.

, When your honoree arrives, you can jump out and yell surprise but you can also add to the surprise by making a lot of noise. Give your guests instruments like whistles or shakers, or instruct them to sing or clap when the honoree arrives., Instead of the traditional surprise approach, have guests walk in on the guest of honor, instead of the guest of honor walking into the surprise. Choose a day that appears ""typical"" to the guest of honor, and instruct your guests to casually file in one by one. Watch your honoree glow with shock as they see the number of their loved ones growing. , If you are planning an outdoor event, surprise the honoree by showering them with items like silly string, or water from water guns or water balloons. If you are choosing the water option, make sure the party is water-themed so that the guest will either have on a swimsuit or have a change of clothes handy.Consider your honoree's reaction before taking this route. Some people won't be happy about getting their clothes wet or having their hair covered with silly string.

, Begin serving food and drinks ahead of time. This will help detract from some of the spotlight and ease the honoree into the party more easily.

"
"
Make sure the upcoming birthday is free of any obligations, work related, or family oriented, and if so, then just pick another day that the two of you can enjoy hassle free together.,
Start doing some investigating, especially if this is a fairly new relationship!,
Plan your perfect birthday outing.,
Think about what he wants rather than what he needs.,
Tease your partner, not in a mean way, but you want to make him anticipate what you've got up your sleeve.,
Choose what to wear.,
Celebrate!,
Give him the ultimate gift, and that's you!",How to Plan a Romantic Birthday Outing,";
, Find out what his favorite type of food is, what kinds of movies he likes, what does he like to do for fun? What outfit does he like seeing you in, does he prefer your hair up or down, where are his favorite restaurants/bars? If possible, ask his friends, family, co-workers, or even him!

, You'll need to decide what activities you'll do for entertainment, what place you'll make the reservations to eat dinner, and if you'll be doing anything else publicly after dinner. Some examples might be: Going to a comedy club while enjoying dinner along with the show, following it up by heading to the park and enjoying the stars on a blanket. Or, heading to the local cinema to catch a movie that you both have been wanting to see, then going to his favorite restaurant where you take turns feeding each other your entrée, followed up with a night booked at a hotel with a jacuzzi suite. At this point, you'll also want to think about whether or not you'll be giving him a gift aside from the night out.

, This will have a more personal effect and show him that you really pay attention to his desires and his interests. If there's a new book he mentioned wanting to read, that might be a good choice. If you want it to be a more thoughtful, or romantic gift, you could also choose jewelry.. a new watch, a tie pin/clip, bracelet, or even a necklace. Remember, it's all in what his interests and likes are! Try to think of something that he would buy for himself. If jewelry is not in the budget, you could always go the route of a new cologne, those new motorcycle boots he's been eyeing up, or a new cowboy hat! Depending on his taste and what you think will brighten his eyes, and his day! You'll probably also want to choose a birthday card for him, or make your own. When picking out a card, spend some time looking at what each one says, and means. Don't just pick up the first one you see, unless of course, it conveys the feelings, emotions, and says exactly what you want it to say! Cards are a wonderful way of saying things that sometimes we can't find the words for ourselves. Simple, yet they can have a big impact!

, Give him little hints about what's going to happen, without telling him all the details. For example, 'Oh honey, I'm glad we're going out for your birthday on Saturday night, because you'll need all day Sunday to rest!' Or you could say something like, 'Baby, I can't wait for you to see what all I have planned for you!' Things like that will spark his curiosity and have him asking more questions trying to figure it all out, but don't give in and tell him! The less he knows, the better, use the element of surprise to your advantage, he'll thank you for it later.

, This step is also very important, because you'll want to look good for your man, but you'll also want to dress appropriately for the evening. You'll not want to be wearing high heels while playing miniature golf, just as you'd not want wear jeans and a t-shirt while going to the opera or seeing a play! Also, choose something that gets his attention, or something that he's commented on before and said looks good on you. This is HIS night, so all this preparation is for his enjoyment and pleasure! Once you've decided on what you'll wear, then you'll decide how to style your hair, and what accessories to compliment it with. If he likes seeing your neck exposed, then wear something with a plunging neckline, and add a nice necklace to draw more attention to that area... And if he loves it when your hair is down, then let it down to heighten his senses.. See what I mean? I would also suggest, only if you feel comfortable doing so, to wear some sexy lingerie underneath. When he gets to his 'dessert' and sees that you've been hiding that temptress underneath the whole time, it'll really make his mind reel! This also gives you the advantage of not having to change into it later on, and lets you be able to go with your passions without being interrupted. Another thing to think of when dressing for the occasion, is what scents he likes on you. It could be a perfume he really likes, one that he bought for you, or a new one altogether just for this evening. I would be careful doing a new scent though, because he may not like it, you wouldn't want anything out of place in all your planning. A few scents to try that are appealing to men are lavender/lilac, vanilla, and jasmine. These will have an arousal effect on him without him even realizing it! The trick is to be subtle, and to make it seem like you're not trying too hard to look sexy for him, but to look innocently ravishing!

, You've made all the arrangements, have your agenda all planned out, dressed for him, and you're ready to give him a night out he'll never forget. Here are some things you can do to make the night extra special.. Make sure you tell him how good he looks, too, and how you can't wait to get your hands on him later on. On this note, flirting, light touches, and gestures all add excitement for what's to come later on in the evening, and will remind him that he's still very desirable, attractive, wanted, and sexy to you. You can even send him some dirty texts during dinner! Remind him of why you fell in love with him, the things he does that you appreciate, and that you wanted this night out to be a very intimate and sensual evening for his birthday because he's worth it and you wanted to show him how much you love and care for him. Throughout the evening, hold his hand, touch his arm, make lots of eye contact especially when he's talking directly to you. Laugh and smile at him. Make him feel like he's the only person in the room. Turn off your cell phone, other than texting him.

, Take your time giving him pleasure. Do his favorite things, ask him if there's anything special that he wants. Let him know that you want to give him pleasure like it's the first time.. Listen to his cues, let him guide you. Try talking dirty to him, if you feel comfortable with that. Use your hands to explore his body and appreciate every part of him. Make him feel like he's the hottest, most attractive man you've ever seen and don't hold back! Take control if that's what he likes, dominate him for a little while. If you're both at ease with it, use a scarf to tie his hands.. Use your imagination! Give him your full, undivided attention and make this birthday one that he'll never forget!

"
"
Look at your dog's pedigree.,
If you adopted a dog from the Pound, and you don't know his/her date of birth, make one up and stick to it!,
Once you choose the date, mark it on your calender so you won't forget!

,
Check your address book for friend's addresses - make sure they have a dog.,
Make invitations.,
Write in bold letters on your invitation ""PLEASE BE RESPONSIBLE ENOUGH TO EXCLUDE YOUR AGGRESSIVE DOG.,
Send out your invitations.",How to Throw a Dog a Birthday Party1," Find the date of your dog's birthday. If your dog's birthday is on a weekday or inconvenient day for you, make the party date on a weekend close to your dog's birthday. *If your dog is without a pedigree, you still should check your calender for a convenient date. Make sure the party will not be on a holiday or a day when most people can't make it (i.e Monday!).;
, Or, if you remember the day you adopted, make it an adopt-a-versary!!

,, It could be a little pointless to invite people without dogs.

, You can order special dog birthday invitations or make your own creative ones. Make sure you make enough to send out to everyone you invited. It is also fun to put dog treats on the cards as a surprise for the invited.

, IF YOUR DOG IS AGGRESSIVE, PLEASE LEAVE HIM HOME, BUT YOU ARE WELCOME TO COME!"". This is important if you are inviting a friend over who has a dog but you haven't met the dog yet.

, Make sure you have your phone number or email on the invitations for RSVP-ing.

"
"
Write a note to the person.,
Make the person a birthday breakfast.,
Fill their space with balloons.,
Make a birthday in a can.,
Bake them a cake.,
Collect letters from their loved ones.,
Decorate their usual places in a theme.,
Decorate the person's locker.",How to Surprise Someone on Their Birthday1," Instead of just giving a traditional card, write the person a small note or letter. You can leave it on the kitchen counter if you live with them, mail it to them if you live far away, give it to them in person, or talk to a co-worker to put it on there desk or work station.


Make your note interesting by shaking up the message. Instead of just saying, ""Happy birthday!"" write, ""Hope your birthday is rocking!"" or ""Have a birthday full of joy!""
Write a personalized letter letting the person know how much they mean to you.;
, Waking up to breakfast in bed, or walking into the kitchen to find there favorite breakfast will make the birthday girl/boy feel extra special. Think about what there favorite breakfast foods are. Does she/he like pancakes, muffins, or eggs? You want to surprise then with there favorite foods.


Get up early, make the breakfast, and put it where they usually sits for breakfast. Or you can take it into there bedroom and wake them up with a tray of there favorite foods.
Put a small note wishing them a happy birthday on the saucer.
This is a great idea for spouses and significant others, parents, children, siblings, and roommates.

, Blow up balloons, and then fill a cupboard, the person's closet, or the car with the balloons. When they open the door, they will be showered in balloons. Or use crepe paper to gently secure balloons to their bedroom door so that when he/she opens it, balloons cascade in front of them.If you have the time, write messages on the balloons. You can write, ""I love you more than ____"" or ""Reason #___ that I love you is _______."" If this is a surprise for a friend, sibling, child, or parent, write reasons you appreciate him/her on the balloons.
Another idea is to write memories, funny stories, inside jokes, song lyrics, and meaningful words on the balloons to show them how special they are to you., Repurpose a tin can to make a special surprise for someone. Fill the can with streamers, candy, and small gifts that the person will like and that will make her smile. All you need is a can with a pop top, some tape, a can opener, and a hot glue gun.


Use the can opener to open the bottom of the can. Remove the label, remove the food, and clean the can well. Cover the sharp edges on the can and the top with masking tape, clear tape, or washi tape.
Make a few paper chains and hot glue them to the inside of the pop top. This will make the paper chain come out as soon as the person pops the top of the can. Then fill the can with small gifts, candy, and treats.
Replace the bottom of the can and secure it with clear tape. Fit the outside of the can with paper that you can decorate. Add ribbon, glitter, sequins, or any other accents to the paper. Hot glue the paper to the can., One simple way to surprise someone is to take the time to bake her/his favorite cake. This is meaningful because you took the time to make it (even if it's from a box instead of scratch) instead of a buying a cake from a store. Plus, homemade cakes usually taste better.


Make cupcakes or pie if your loved one prefers either of those desserts to cake.

, One way to surprise your special someone is to collect letters or notes from his/her loved ones and friends. These notes can be general well wishes, memories, song lyrics, inside jokes, lists - whatever the person wants to share with the birthday person.Put the notes in envelopes to open, or place them in a scrapbook or notebook for them to look through.
Put the notes on post-its. Stick the post-its on a wall, on the door, in his/her car, or around his/her work space. Choose different colors for a pretty array of messages., To surprise your loved one, decide what she/he likes. Then leave little surprises for her/him during the day at her/his regular spots. Leave a surprise by the bed when she/he wakes, along her/his regular jogging path, at her/his desk at the office, or in her/his car.


If she/he likes music, start the day off by leaving a piece of paper with song lyrics where she/he can find it. This can be taped to her/his alarm clock, the bathroom mirror, rolled up in her/his coffee mug, or texted to her/his phone. The song lyrics should be either from her/his favorite song or have a significant meaning to the two of you.
Make them a mix CD and leave it in the car for them to listen to on their commute and at work. String musical notes along the path where she/he normally jogs. Text her/him a video of their favorite song or a song that means a lot to both of you.
This can work with movies, sports, animals, or anything else your loved on likes.

, This is a fun way to surprise your friends when in middle and high school. If you go to the same school, decorate the outside of their locker. Make sure your school allows it before doing it so you don't get in trouble. Think about using the following things when decorating:


Ribbon and streamers
Balloons
A huge card
Wrapping paper
A locker mirror. Write in lipstick, ""You look great!""
Candy. Tape the stick of lollipops to the locker. You can also tape Tootsie rolls, candy bars, and other treats to it.
A group photo
A Christmas stocking filled with fun stuff
Glitter
Cute magnets
Magnetic whiteboard. Write something nice on it. You might even get friends to leave messages on it.
If you can't decorate the person's locker, leave post-it notes on it with messages.

"
"
Learn the song’s tune.,
Learn the rhythm of the song.,
Learn the words of the Happy Birthday song.,
Decide the context of the event.,
Figure out the strengths and weaknesses of your voice.,
Practice singing the song alone.,
Practice with others.,
Choose which version of the song you want to sing.,
Determine the correct time to sing.,
Consider giving a small introductory speech.,
Consider using an instrument.,
Sing the song for the birthday person.,
Clap for the birthday person at the end of the song.",How to Sing Happy Birthday," The tune of the “Happy Birthday” is very simple and has six notes. The easiest way to learn it, especially if you can’t read music, is to listen to a recording of the song online. Hum along as you listen to the song. You don’t even need to know the words yet.


If you use a search engine like Google, you can find many examples of the song that will give you an idea of the tune. The version at http://www.dailymotion.com/video/x3kao0_happy-birthday-song_news is an excellent example of how the tune goes and shows the most common version of the song.;
, Try snapping along to the beat as you learn the tune of the song. This will help you figure out when you’re supposed to sing what word.

, Just like the tune, the words to the “Happy Birthday” song are very simple. There are two common versions people use, one that is personalized for the birthday person and another that is just general, for example if there is more than one birthday person. Depending on which version you choose, it is composed of either four or six total words sung over four lines.


The first version’s lyrics are: Happy Birthday to you (slight pause), Happy Birthday to you (slight pause), Happy Birthday, Happy Birthday - Happy Birthday to you.”
The second and more personalized version is: Happy Birthday to you (slight pause), Happy Birthday to you (slight pause), Happy Birthday dear (name of the birthday person) - Happy Birthday to you.”

, Are you singing to your ten-year-old daughter at a birthday party with a few other friends? You'll probably want to keep it simple. Are you singing alone to your husband or wife? Maybe you should sing more softly and romantically. Are you singing with a huge group to your father at his 80th birthday party? Maybe you guys should all practice, or at least decide when you are going to sing. It’s important to understand the context of your event so you can figure out what’s appropriate.

, If you’ve got a deep voice, don’t try singing Happy Birthday in the traditional singsong way. Use your deep voice! Stay within your range and don’t try to hit the high notes. No one is expecting you to be an expert.

, Practicing often to yourself, for example at home, will allow you to work out any kinks that may be in your voice and also help you to remember the song. It will also allow you to add special flourishes to the song, like a “cha cha cha” after every line.

, If you’re performing with a group of other people it’s always a good idea to rehearse. Designate one person to act as the conductor and start on their cue. You don’t want to start at different times or end at different times. Otherwise, everyone should easily fall into line.


If you’re singing with a group and you aren’t going to have time to practice before hand, don’t try doing anything special. It’s assumed that everyone knows the song.

, Pick one of the two traditional versions of the song that you want to sing for the person. If you are only singing to one or two people you should use the personalized version. If you’re singing at a school party to a whole group of people who had birthdays over the summer, use the less personalized version.


If the person comes from a different country or is interested in languages, you could also use a version of “Happy Birthday” that’s been adapted into another language. For example, Germans sing the same song, but with German lyrics. They are: “Zum Geburtstag viel Glück! Zum Geburtstag viel Glück! Zum Geburtstag liebe ...(add the name of birthday person) Zum Geburtstag viel Glück!”, Generally you want to start singing happy birthday right before they cut the cake or whatever celebratory dish you are having. It could be before opening presents too. Try to figure out when you’re going to sing happy birthday ahead of time so that everyone is on the same page.

, If you’ve put some effort into learning the song for a special birthday or an event, consider giving a small introductory speech before you sing the song. Keep your comments short and light to draw in your listeners.

, You could start off by playing one note on a piano or another instrument. Cue your listeners in that you’re about to start the song by playing one note on a piano. If you don’t have a piano where you’re singing, you can use another instrument.


For example, recorders or harmonicas are great, simple, and easy instruments you can use to start off your song.

, Sing to the birthday person to the best of your ability and make sure to have fun with it so that others do, too. Make sure everyone can hear you.

, When you’re done singing “Happy Birthday,” it’s always a good idea to clap for the birthday person. This lets your audience know that your performance is done and that the song was a fun gesture.

"
"
Open your gift.,
Act surprised/excited once the gift has been opened.,
Offer compliments.,
Say thank you.,
Let everyone see the gift.,
Say thanks again.,
Make sure to write thank you cards a week or so after your party.",How to Say Thank You to Gifts at Your Birthday Party," Open the gift with care and consideration–-this means avoiding ripping it gleefully. Make a show of being excited about receiving the gift.;
, For example, you could say: ""Wow! This is amazing!"".


If you are perplexed by the gift, feel free to ask what it does but do so politely. For example: ""This looks incredibly interesting. I've heard about these but I'm not sure what to do with it. Would you mind explaining?""
If you already own the gift, consider carefully what to say. If it will be obvious to the giver that you already have it, you won't have any choice but to explain that and to ask whether they'd mind if you exchanged it for something you don't have, preferably something related to the gift. If they wouldn't realize, it might be best to stay quiet and show thanks for their kindness, then later pass it on to someone who hasn't got the same item. This will all depend on who is giving the gift to you and what is right in the given context; some people would much rather help you to exchange it than to not know.

, Compliment both the person who gave you the gift: For example, ""You have such great taste!""; ""You know me so well!"", and so forth. Compliment the gift itself too; For example: ""Wow, it's so pretty!""; ""This is awesome""!


If you actually don't like the gift, just tell yourself that you do until the party is over. Use less exciting adjectives, such as: ""Wow, this is interesting!""; ""This is unique!"" Do not mention using it or putting it on display.

, Regardless of whether or not you like the gift, be thankful. Look the giver in the eye, smile genuinely and say ""Thank you!"" or ""Thank you so much!"" Some people say ""Thanks"" without smiling or looking the person in the eye. This doesn't make the gift givers too happy.


Pretend that this person just gave you the best thing you could ever imagine for if you don't much like the gift. Remind yourself that it is the action of giving that counts the most––this person has made an effort, has spent time and money on it and has gone to the trouble of giving the item to you.

, Slightly show it off but not too much! Just enough so that the gift giver will know you really like it (unless of course you don't. If you don't like the gift, tone down this step.)

, When everyone leaves, say thank you again. This time, say it to everyone! But to make it more personal, say ""Again, thank you so much for the _____!""

, Preferably do this as soon as possible so that you remember correctly and it's over and done with.

"
"
Consider your yard.,
If you don't have a yard, no problem!,
If all of your friend's dogs are toilet trained, you could have an indoor party.,
Consider having your party at the beach!",How to Throw a Dog a Birthday Party2," If you have a house with a yard, make sure to check fences for stability. Clean your yard out from any junk, and fence off any ""doggie no-no"" areas.

, You can use your local park, dog park, etc. Just make sure to survey the area and make sure it is safe and doggie friendly. You also might want to contact the owner(s) of the park to ask if you can reserve some space for the day.

, This is especially useful in the winter.

, Most dogs absolutely love the beach, and it will be a lot of fun watching dogs bark at the waves! Make sure that animals are allowed at the beach, first!

"
"
Set up an agility course.,
Plan tons of games for the dogs to do!,
Make sure to buy tons of toys for the dogs to play with!",How to Throw a Dog a Birthday Party3," You can buy cheap agility starter kits just for fun. The dogs just love them!

, You can have a contest for things like ""most beautiful dog"" or ""best party animal"". Be creative and THINK THINK THINK!

, Just make sure they don't fight over them.

"
"
Decorate tables with plastic table cloths that are dog themed.

,
For food, consider making a dog-friendly birthday cake by finding a recipe online!

",How to Throw a Dog a Birthday Party4,","
"
Plan a surprise party.,
Schedule a day of fun.,
Make a birthday in a box.,
Surprise them with a picnic.,
Take them somewhere they've always wanted to go.,
Host a surprise dinner.,
Hire a limo.",How to Surprise Someone on Their Birthday2," The classic way to surprise your loved one on his or her birthday is to throw a surprise party. You can even share the responsibility. Have one friend bake a nice cake, one friend, or all your friends, make a card, and one friend make decorations.


Make sure to consider what your loved one likes. Decorate the party in a theme that reflects his interests. Make sure the cake is his favorite flavor. If he has a favorite drink and snack, make sure the party has that.

, Make a day of fun for your loved one. Think about what he loves to do, where he loves to eat, and where he loves to go. Make a schedule and give it to him so he sees what you have planned. Or keep each new stop a surprise and make them wait in anticipation as you move from one place to the next.Take him to his favorite diner for breakfast pancakes, pack a picnic lunch to eat at his favorite park, and take him to eat at his favorite sushi place for dinner.
Spend the morning taking a hike, the afternoon playing miniature golf or paintball, and the night watching a double feature at the drive in. Let your imagination run wild as you fill the day with things he will love.
If his actual birthday is a bad day to do this, make it the weekend before or after. You can also make it a week or weekend of fun instead of just a day!
Make it a 12 days of birthday celebration. For the 12 days leading up to the birthday, give him a note, a card, a letter, his favorite candy bar, or even an activity. Spread out the fun instead of putting it in one day., Surprise your loved one with a themed box filled with everything for a perfect night. Or if you are away from someone, use it as a themed birthday care package filled with things you'd give them in person, along with inside jokes. This can be tailored to anyone. Try a romantic themed one for your significant other, a game themed one for your best friend, or a princess themed one for your daughter.


Try a movie night box filled with popcorn, movie theater size candy, a soft drink, a blanket, and your favorite movie.
For a romantic box, try massage oil, bath robes, scented candles, bubble bath, body scrub, massage oil, body lotion, love notes, and chocolates.For a birthday themed box, place birthday cake Oreos, cotton candy, and cupcakes. Decorate the flaps on the box with birthday messages and stickers.

, Set up a picnic at a park, at the end of a hike, or in a field. Decorate the area with balloons or Chinese lanterns, but since you're outside, you can keep the decorations minimal. Spread a blanket, and pack a basket full of all her favorite foods.


To surprise your friend, suggest going on a hike, for a walk, or just for a ride. Take her to the same place you have the picnic set up, and keep it a surprise until you just happen upon the blanket, basket, and balloons., Maybe your loved one has always wanted to go to Disneyland, on a movie tour, or to the beach. Arrange it so he can miss work or it falls on a weekend. Pick him up early in the morning and surprise him with where you end up.


If you both have the time, make a weekend out of it. You can plan a weekend trip with the person but keep the destination secret. You might also pretend you are going one place but then surprise him with the real destination., Instead of a surprise party, take your special someone out to dinner and have friends and family be waiting on her. Or have the friends and family show up for dinner at your house. This is a simple, yet nice surprise for the birthday girl.


You can have the guests bring gifts, treats, or birthday wishes with them.You also can host the dinner as a potluck, with each guest bringing a dish they prepared for the birthday girl.

, Surprise the person you love with a limo to chauffeur him around all day. Have it pick him up for work, then from work. Make him feel special by letting him ride around in style all day long.


When the limo picks him up from work, have it filled with friends and family, ready to go to dinner or a fun activity."
