headline,title,text
"
Insert shoelace into the first eyelets of your first shoe.,
Finish right lace.,
Adjust the shoelace length.,
Prepare to lace the second bar.,
Lace the second bar.,
Prepare to lace the third bar.,
Lace the third bar.,
Continue lacing.,
Adjust the lengths of the laces.,
Lace your other shoe.",How to Straight Lace Shoes2," With the toe of the shoe pointed away from you, the first pair of eyelets is the pair farthest from you. Insert the left end of the shoelace into the left eyelet and the right end into the right eyelet., Run your right lace underneath the right row of eyelets toward you, all the way to the last eyelet. Pull it up through the final eyelet., For this technique, the left lace is going to be doing all the work, so you want it to be much longer before you begin. Pull on the left lace until the remaining end of the right lace seems about long enough to tie a knot with when you are done. For now, make a rough estimate as you can adjust it more later., Run the left lace toward you until you reach the next eyelet on the left side. Pull the lace up through this eyelet., Pull the left lace across the shoe to the right side and push it down through the second eyelet on the right side. Pull the lace until it's taught. We will now refer to this lace as the ""working lace."", Run the working lace toward you until you reach the next (third) eyelet on the right side. Pull the lace up through this eyelet., Bring the working lace across the shoe to the left side. Push it down through the third eyelet on the left side. Pull the lace until it's taught., Using this same single lace, repeat steps 4 through 7 until you reach the last eyelet., Now that you've finished lacing, make sure once more that each lace is of approximately equal length. Pull on your working lace as far down the shoe as you need to go in order to make your non-working lace longer, or vice versa., Complete all of these steps on your second shoe."
"
Check the packaging.,
Examine the Chuck Taylor patch.,
Look at the trademark.,
Notice the tongue.,
Check the insole.,
Verify the pinstripe.,
Own a pair of All Stars.",How to Spot Fake All Star Converse1," One easy way to spot a counterfeit is when the All Stars come in a box that is obviously not Converse. Fresh shoes also come with tissue in the packaging. Sometimes they’ll even have paper stuffing in the shoes. If you don’t see any of the “typical” signs of fresh shoes, they're probably worth suspicion., The real patch has a navy blue star, whereas the fake one may have different shade of blue. Also, the original will be stamped with only a star and Taylor's signature. Be leery of emblems that are not clear. Many fake ones look blurry and have other design elements or words.


All Stars also come in such a wide array of styles and colors. The logo won’t always be blue and sometimes the patch is made of rubber.
Examine the star itself and be sure it is a clean print.

, Shoes made before 2008 will have the ® symbol under the All Star logo. If you see this symbol on shoes made after 2008, be cautious. Check the stitched logo as well. Although it may appear authentic, if you spot a patchy or unclear logo, it’s fake., The All Stars logo will be printed very clearly on the top of the tongue. It is fake if the print is blurry or the thread in loose around the print. The traditional tongue is made of a thin canvas. Pay attention to the stitching around the border the tongue.


As a general rule, if the stitching is loose or uneven, it’s counterfeit., In real Converse, the inner sole will have the word Converse printed sharp and plain. Be aware if you are buying a used pair. A used pair’s insignia will appear more faded than a new pair, but this doesn’t necessarily mean they’re counterfeit.

, This is painted on the top edge of the sole. It should be smooth and perfect. If it is shaky, not crisp looking or uneven, it is a red flag.

, The best way to understand All Stars is by having an authentic pair. If you’ve never owned them, purchase a pair from a trusted seller. Once you have a pair of Converse All Stars, you’ll know all the quirks and attributes of the shoe.


Save the location of where you spotted a deal for next time. Even authentic All Stars will need to be replaced.

"
"
Compare the price.,
Be aware of payment methods.,
Consider the source.,
Ask questions.,
Be vigilant when purchasing abroad.",How to Spot Fake All Star Converse2," If the price is ridiculously low, it is best to check more carefully or walk away. Usually counterfeits are considerably cheaper than authentic Converse. The cheaper price makes up for not having genuine Converse. If you opt to save money, be prepared to see your shoes deteriorate fast. Cheap sweatshop shoes will never match Converse standards for construction and materials.


Standard All Star high tops will typically sell anywhere from $50 to $100 depending on the style.

, If you are okay with buying counterfeit Converse, you do need to be careful of how you pay for them. Typically a cash only vendor is a bit of a red flag. When purchasing online, be aware of what website you are on. Have you shopped there before, or do even recognize the site? Be sure that your web browser is secure (https://) when you’re checking out.Many web browsers even have a padlock at the top corner to indicate no one can steal your information.
Expect a confirmation email when purchasing from an untrusted website.

, Always be vigilant when you’re at a flea market or other sorts of vendors. Sometimes vendors will lead you to a strange and potentially dangerous location to purchase counterfeit goods. These vendors are conducting illegal operations. Have your guard up and remember you can have a much safer transaction at a department store.Ask yourself if the price is worth the poor construction and dangerous environment.

, You never know, when you are at markets outside department stores, if they’re actually counterfeit. Ask questions when you see a price too good to be true. You can detect a lot from the seller's body language. If you suspect he’s lying, he probably is. Use your best judgement.


It is not fair to assume all open air markets sell counterfeit goods.

, If you plan to shop abroad, review travel advisories from the Department of State before going to a location. They will have information of the scene of counterfeit sellers in that location. U.S. Customs can potentially confiscate an item they deem to be questionable.Many vendors abroad target tourists with counterfeit goods. Have your guard up, but don’t act unless you are sure you’re being deceived.

"
"
Hold the boutonniere correctly.,
Lay the boutonniere flat against the left lapel of the suit.,
Move the boutonniere so that the flower is on or just below the broadest part of the lapel, covering the top button hole.,
Lift the lapel to expose the back, holding the flower in place with your non-dominant hand.,
Push the pin through the back of the lapel and through the stem of the boutonniere.,
Guide the pin back through the stem and lapel, as though sewing a stitch.The pin should be secure and lay vertically against the lapel.,
Wiggle the boutonniere to make sure it is securely fastened.,
Use a second pin if you need extra support.",How to Pin on a Boutonniere1," The floral center should be facing you, and away from your date's chest. The greenery, such as the leaves, should be facing away from you, toward your date's chest.;
, Think of it as going above your date's heart. It should be roughly equidistant between the left and right edges of the lapel., Position the stem at a slight angle so it is running parallel to the edge of the lapel., Inserting the pin from the back will keep the pin hidden so the metal won't catch the light when you take pictures., Position the pin so that it is facing down. The point of the pin should go through the stem where it is thick, just below where it attaches to the petals., The overall movement is a simple push out all the way through the fabric and the flower stem, then weaving back in through the flower stem and fabric.


You can also think of the pin as going forward through the fabric and stem, then back through the fabric again. The head of the pin and the point of the pin will both end up on the back of the lapel, hidden from view.

, Take a step back and examine the placement, making sure it is not askew or starting to pivot on the pin., If the boutonniere is heavy, you may want to secure it with an second pin. Simply stitch the pin through the lapel and boutonniere as you did before, with this second pin about half an inch below the first."
"
Figure out where to position the boutonniere.,
Pinch the fabric of the shirt between your fingers of your non-dominant hand and slide the pin through with your dominant hand.,
Slide the stem of the boutonniere between the shirt and the pin.,
Pinch the unpinned fabric on the other side of the boutonniere stem and push the pin all the way through.,
Stretch the shirt so that the fabric you pinned together lays flat against the chest.",How to Pin on a Boutonniere2," If there is a pocket on the left side of shirt, this will make things easy--you'll want to pin the flower through the top middle of the pocket, where it may be slightly reinforced and a little stronger. If there is no pocket, you will pin through the upper left side of the shirt. You can imagine pinning it above the person's heart or where a pocket would be located.Because the pin will be visible, you may want to choose a fancy gold pin or one with a decorative head., It will appear as though you are pinning the fabric together. Push the pin completely through this fold of fabric.Unlike on a lapel, the pin should be held horizontally, or parallel to the floor. With this method you are pinning the stem tightly against the chest and not actually piercing the stem of the boutonniere with the pin.

, The pin should be over the stem and holding it against the fabric. You want the pin to cross the stem near the top, where it meets the petals of the flower.Make sure the boutonniere is facing the right direction, with the flower facing toward you and away from the person wearing the boutonniere.

, It should again be as though you are pinning together the fabric pinched between your fingers.Imagine that the stem of the boutonniere is in a valley and the two folds of fabric that you pinned on either side are mountains.

, When you look at the pin, it should go into the shirt, then out, then over the boutonniere stem, then into the shirt and then out a final time.The shirt should be smooth and the flower secure.

"
"
Feel the weight of the fabric.,
Slide the fingers of your non-dominant hand under the collar of the dress, leaving your thumb on the outside.,
Place the corsage on the dress, right below the shoulder and across from the armpit.,
Hold the pin horizontally and weave it into the fabric and then out again, as though sewing a single stitch.,
Pass the point of the the pin over the stem of the flower.,
Weave the pin into the fabric and then out again, again like a simple stitch.",How to Pin on a Boutonniere3," The fabric of the dress may not be sturdy enough to support a corsage on its own, especially since they are often larger than boutonnieres. If the fabric is sheer, lace, or just feels very lightweight, you'll want to incorporate a slip or bra strap to make sure the corsage stays up., You'll want to lift the fabric up away from the skin so there's no danger of poking your date.The corsage, like the boutonniere, should be pinned to the left side of the dress.


If you are pinning through a bra strap to secure the flower, use your fingers to lift that away from the skin as well.

, Hold the arrangement in place with your thumb, making sure it is positioned straight., Start from the side closest to the arm, so the head of the pin is pointing to the arm and the point of the pin is pointing toward the breast bone.


If you are using the bra strap, the pin should pass through the dress and the strap, then out again.

, The stem should be held tight between the fabric of the dress and the length of the pin., Smooth the fabric of the dress so that the corsage lays flat against the chest. If you examine the pin, it should go into the dress (and possibly bra strap), then out, then over the stem of the flower, then into the dress and back out again."
"
Locate the buttonhole on the left lapel of the suit and make sure it is open.,
Slide the stem of the flower through the buttonhole, angling the stem down.,
Push the flower into the buttonhole until the stem is not visible.",How to Pin on a Boutonniere4," Suits rarely come equipped with this buttonhole, which is specifically for a boutonniere, since wearing a flower in your lapel is not really in fashion. To be functional, the buttonhole should be open (not sewn shut), reinforced with stitching, and have a latch 1-2 inches below it on the back of the lapel.If your jacket is lacking any of these elements, visit a dry cleaner or anywhere they do alterations and ask them to cut a buttonhole for you.Don't do this with a rented or borrowed jacket. Just pin the boutonniere to your lapel instead.

, The stem should pass through the latch as well, which will hold the flower in place.The latch is essentially a thin cord (often silk) sewn onto the back of the lapel to help secure the flower and hold it upright., Only the flower should be seen from the front of the lapel.If the stem is too long, give it a snip so it won't peek out from under your lapel.

"
"
Consider your skin tone.,
Match the material to the occasion or setting.,
Wear undergarments that match your skin tone.,
Purchase a slip to wear under the dress, if needed.,
Go big and bold with the color.,
Try metallics for a touch of glam.,
Give heeled, strappy sandals a try.,
Go neutral with tan or leather.,
Red is a classic pairing for white dresses.,
Pair white dresses with black shoes carefully.,
Avoid wearing white shoes, unless it is a wedding dress.,
Show off your favorite statement necklace.,
Try other types of statement jewelry.,
Go for metallic accessories.,
Give your outfit a boho feel with leather belts, bags, and cinchers.,
Go bold with thick, wide belts and clutches.,
Pair your dress with other clothing pieces.",How to Wear White Dresses," While anyone can wear white, pairing your unique skin tone with the right shade of white can help you pull off the look even better. If white makes your skin look drab, gray, or sallow, you might be wearing the wrong shade.Here are the shades of white that are most recommended for different skin tones:Fair skin will look the best with warm whites. You should avoid stark whites, as they will only wash you out.
If you have an olive complexion, you should consider a cool white to help balance things out. Champagne, rum, and silk white will also work.
Medium complexions with pink or blue undertones should consider creamy ivories and whites. These will keep you from looking too rosy or flushed.
If you have a dark complexion, you are in luck: you can wear any shade of white. Dark complexions with olive undertones should avoid yellow or ivory shades of white, however.;
, White dresses come in all sorts of materials, from breezy cottons and linens, to heavier wools and crepes. While a flowing, white maxi dress would look wonderful at the beach or at a picnic, it would not be appropriate for the office; a dress made from wool or crepe would be more suitable and professional., Choose a simple bra and pair of underwear, without any lace, beading, or other embellishments. Match the color to your skin tone as much as possible. Avoid wearing other colors, including white. Colors, patterns, and textures will all become visible under your dress., Tuck your hand into the dress. If you can see your hand, then you will need to wear a white slip with the dress. Choose a plain slip that is a few inches/centimeters shorter than your dress. Even if you are wearing nude undergarments, a sheer dress will still show off too much of your figure. A slip will help make everything look smoother., White dresses are a blank canvas and a great excuse to add just about any color you want to your outfit. Red heels are a classic pairing, and you can finish the look with a wide, red belt, red lipstick, or a red clutch. If red isn't your thing, try emerald green instead. A cool blue is yet another option, but you mind want to avoid anything with stripes, unless you are going for a nautical look., Silver or gold heels are a great choice for white dresses. For an evening look, try a strappy sandal. For a daytime look, try something bold, such as a bootie.You can also try copper, bronze, or any other metallic shade, such as pearl., These work with both long, maxi dresses and short, thigh-length dresses. For an evening look, try a metallic shade, such as silver or gold.You can also give your ensemble a boho feel with leather gladiator sandals. These goes especially well with looser, tunic-style dresses., Leather is a wonderful combination with white.Paired with a loose, flowing dress, it can give your outfit a carefree, boho look perfect for the summer. If you want something more formal, you could try suede pumps in tan or beige instead.

, Finish the look with a wide, red belt, red lipstick, or a red clutch. If red isn't your thing, try emerald green instead. A cool blue is yet another option, but you mind want to avoid anything with stripes, unless you are going for a nautical look., Black and white is a classic combination, but it can look very stark and severe. It is best let for evenings or formal events.If you want to try black shoes, try a pair of black ankle booties with a summer dress. Balance the look out with a black clutch, bangle, or belt., They will make your outfit appear too bridal, monochrome, or nurse-like. If you really want to wear white shoes, try a light silver color instead, or perhaps a pearly white., Plain white dresses are perfect for making your favorite statement necklace stand out. Try to keep the occasion and the style of dress in mind, however. A loose, flowing, maxi dress would look better with a boho-style statement necklace made from leather, glass beads, and feather pendants. A white satin dress would look better with a silver, diamond necklace., If big, bulky, statement necklaces aren't your thing, you can certainly wear other things. Long, chain necklaces are a great option. You can also try on a pair of chandelier earrings or bangles. You can even stack different types of matching bangles to create a unique look!, Like shoes, you can't go wrong with a silver belt or a gold clutch. If you are already wearing metallic shoes, however, you should match the color of your accessory to the shoe. For example, if you are wearing gold sandals, you should wear a gold belt, not a silver one., These go especially well with long maxi dresses. You can take your outfit to the next level by adding some colorful beaded jewelry as well.If leather isn't your thing, you can also try anything in beige, tan, or brown., You can't go wrong with a wide belt in red, blue, or pink. Finish off the outfit with a matching clutch. This will help break up the monochrome and add a splash of color to your outfit. It is great if you want something subtle without appearing too dull or mundane., White dresses can look a little plain, but you can make your outfit stand out by layering other clothing pieces on top. You can wear a solid color or even a patterned one, just make sure that it matches the style of your dress. Listed below are some ideas:If you like to keep things casual, pair a little white dress with a leather jacket and sneakers.
Pair a sleeveless dress over a collared shirt. This will give your a vintage, jumper look. Complete your outfit with a matching belt.
Add a detachable collar. If the collar is fancy and beaded, you can even use it in place of a statement necklace.
Throw on a matching scarf or hat. If you already had on a pair of shoes, a belt, and a purse, and still feel that something is missing, try adding a hat or a silk scarf.

"
"
Call or visit a local flower shop a week in advance if you plan on purchasing a pre-made corsage.,
Order a custom corsage at least two weeks before prom, if not earlier.,
Do not go to the florist a day before prom.",How to Pick out a Corsage1," Not all flower shops sell pre-made corsages, however, so set aside plenty of time to locate one that does.;
, Prom season also lands around Mother's Day and the start of wedding season, so florists have a greater workload than usual. Ordering well in advance ensures that the florist will be able to complete your request in time.

, Doing so will severely decrease your odds of finding a decent corsage.

"
"
Find out if he/she has any favorite flowers.,
Find out if there are any flowers he/she has an allergy to.,
Ask about his/her favorite colors.,
Discover whether or not he/she wants a certain type of corsage.",How to Pick out a Corsage2," Try to get a corsage that uses a flower he/she likes.

, The last thing either of you want is for your date to have an allergic reaction during the evening.

, Look for flowers that naturally blossom in those hues, or consider flowers that can be dyed, like carnations.

, Traditional corsages are tied around the wrist, but other popular options include pinned-on corsages and hand-held nosegays, a type of small bouquet. Find out if she has a preference amongst the three.

"
"
Find out whether or not her dress is strapless.,
Ask about the color of her dress or his suit.,
Go with safe options if, for whatever reason, you are unable to find out anything about her dress.",How to Pick out a Corsage3," A wrist corsage or hand-held nosegay works best for strapless dresses.

, You should choose a color scheme that matches those colors.

, Wrist corsages are the safest and most traditional style, and a neutral white flower looks elegant and matches nearly any color of dress or lapel.

"
"
Set a price.,
Let the florist know your limit.",How to Pick out a Corsage4," Most corsages cost between $25 and $50, but prices vary even more than that. Determine how much you can afford to spend without getting carried away.

, This may limit your selection, but there are many inexpensive flowers, such as alstroemeria lilies or mini carnations, that look lovely in corsages.

"
"
If your date is not opposed to the idea, ask him/her to come with you to the florist.,
Ask your date to bring along the dress or a swatch of fabric in the same color and material he/she will be wearing.",How to Pick out a Corsage5," This way, you know your date will end up with a corsage he/she loves.

, Show this to the florist, and he/she may be able to better match flowers and ribbon to the outfit as a result.

"
"
Request assistance from a mother, sister, or other female family member.,
Ask the florist for his/her professional opinion.",How to Pick out a Corsage6," Women tend to have a better eye for flowers than most men, and they may feel more confident in their selections as a result.

, Knowing how to coordinate colors and flowers into a pretty arrangement is part of a florist’s job, after all.

"
"
Give yourself lots of time before you have to go.,
Use a shampoo and conditioner made for your hair type, wash your hair well and leave your conditioner in for a few minutes, then wash out.,
Blow dry your hair, then use straighteners to make it straighter!,
For make-up, use a tiny bit of foundation to cover up any blemishes on your face.,
Apply a neutral eyeshadow to your eyelid with a small/medium brush.,
Curl your lashes with an eyelash curler, then apply 2 coats of mascara.,
For glowing cheeks, use a cream or gel blusher.,
Apply a light coat of shimmering lip gloss.

,
If you want to do your nails, you can either paint them a solid color to complement your outfit, or just apply a coat of clear nail polish to make you look polished and feminine.,
Before getting dressed put on deodorant (preferably with antiperspirant) and a sweet smelling body spray or perfume.,
Choose your outfit carefully!,
If you want to look sexy, choose only one part of your body to accentuate.,
If you want to look romantic, try wearing pink or red, or something feminine like a flowing skirt.,
If it is just a casual night out, wear jeans or a nice pair of trousers with a bright or patterned shirt.

,
If you are going to a party, wear some of your best clothes.,
If you are wearing open toed shoes, remember to paint your toe nails a color that complements your outfit.

,
If you want to go for a safer way to get people's attention than flashing flesh, try wearing a skirt with patterned or bright tights.",How to Look Good for a Night Out,";
, #Towel dry your hair, comb through with a wide tooth comb.

, However, if you prefer loose curls (or your hair is naturally curly) use a diffuser with a curling balm. This will ensure that the curls are bouncy and full.

, Make sure you use a foundation that isn't oil-based, or you will eventually break-out and look sweaty during the night.

, For a smoky effect, apply a deep grey or richer purple.

, If you have fair eyelashes, apply a coat of mascara on top of your eyelashes as well. (For an extra kick, use a metal eyelash curler, and heat it with your hair dryer for about 10 seconds before you use it. The difference is dramatic, and the effect lasts all night. Just be careful not to get the curler too hot; test it with your fingers first.)

, Put a very light dusting on the apple of your cheeks and spread back to your hairline. (To find the apples, smile big; they're the fullest part of your cheeks.)

,, Toenail polish makes sandals look ten times more sophisticated.

, Don't overdo it with the perfume. You want people to smell you when they are within about a foot and a half away from you, not when you walk in the room. You should generally stick to around 2 spritz on your neck and a few on your wrists and hair.

, Even if you are going out, you don't want to look desperate or trashy!

, if you wear a cleavage-enhancing top, don't let your stomach peek out. Or, if you want to show a little leg, don't also wear a low-cut shirt. A sexy woman accentuates one area; a trashy one accentuates two or more.

, If in doubt, remember MODEST IS HOTTEST!

,, Just because you are going somewhere like a party doesn't mean you have to wear a miniskirt and low cut top! If you are comfortable wearing a shorter skirt, wear one with boots. Or you could try wearing jeans, heels and a bright top. If you want to wear a low cut top, team it with jeans or trousers, and flat shoes or kitten heels.

,, Or wear a stunning piece of jewelry like glittery earrings, or your favorite charm bracelet. Or try accessories, such as a nice belt, a handbag or a cute neck scarf. A splash of color can go a long way.

"
"
Make sure the weather is sundress-appropriate.,
Next think about the occasion for which you're dressing.,
Decide whether you want to wear a long or a short sundress.,
Pick out a color and pattern.,
Consider the neckline of your sundress.",How to Wear a Sundress1," A good general guideline is seventy degrees or above, but don't be afraid to break that rule if you've got a heavy jacket or you don't mind the cold.;
, A party? A picnic? A trip to the mall? If you're attending anything that could be considered a formal event, save the sundress for next time.

, If you don't like your legs or you don't want your dress blowing up Marilyn Monroe-style, a maxi dress is probably your best bet.

, Solid colors work best if you're going for a simple look, although floral prints can also be very tasteful. Animal prints and sequins are best left for days when you're feeling daring, so think about your usual style as you're deciding whether or not to purchase a new, boldly patterned sundress.

, If you want to avoid tan lines, a strapless sundress may be the best choice for you. If you prefer not wearing a bra but still want support, try on a sundress with a halter top. You can also experiment with the various styles of shoulder straps that come on varieties of sundress models.

"
"
Wear silver.,
Mix silver and gold.,
Add some black or gunmetal.,
Stick with blue tones.",How to Accessorize a Silver Dress1," An all-silver color scheme keeps things simple and elegant.


It works best if your dress is a light, shimmering hue of silver.
You should also try to match the hue of your accessories to the hue of your dress.
Stick with delicate, dainty jewelry and simple silver heels with little adornment, emphasizing the simplicity of this option.;
, This creates another elegant, classy look, but one with more variety and visual interest.


Look for two-toned jewelry that mixes gold and silver. Each piece should have a two-toned element for the sake of consistency.

, These tones are a little less feminine and more masculine, so you can get away with bulkier jewelry and accessories if you go this route. You could even consider black leather bracelets and heavier black heels or boots to create the edgy look. This results in an overall bolder look.

, Colors are a versatile option and can either look elegant or bold. Just stick with cool hues.


Blues and blue-tinted shades of purple or turquoise work best.
Avoid warm colors, since these are more likely to clash with the cold tone of a silver dress.

"
"
Throw a scarf over your shoulders for a fun addition to your outfit.,
If you think it might get chilly, put on a cardigan.,
Add some jewelry to embellish your ensemble.,
Wear sunglasses.,
Paint your nails so that they complement your sundress.,
Pick out shoes to go with your sundress.,
Do your makeup with care.,
Style your hair.,
Take along a purse or other bag, just in case.",How to Wear a Sundress2," For a scarf to work with a sundress, it should be made of a light fabric, like cotton or silk. (Do not, under any circumstances, pair a thick, woolen winter scarf with a sundress.)

, Unless you live in Alaska or someplace else where it snows in the summer, try to avoid wearing a bulky jacket over your sundress.

, Long or short necklaces and bangle bracelets look great with sundresses, and chandelier or feather earrings plus a ballerina bun is an especially good combination.

, Obviously they won't be of much assistance if it's cloudy outside, but on sunny days they can be a real asset (fashionably and for the health of your eyes).

, If you've got a multi-colored patterned sundress on, pick your favorite color out of the design and find a polish that matches. Brush on a couple of coats and you're good to go!

, Flip-flops, flats, and even ankle boots will work, but never wear running shoes or Uggs; they're just too clunky for the streamlined summer look you want to achieve.

, You don't want to look unseasonably dark, but you could put on some mascara and foundation if your skin's a little blotchy. Add eyeshadow and lip gloss too, but remember, nothing too dramatic.

, Loose curls, pulled back, fishtail braid, whatever you're in the mood for--it'll make your full outfit look that much better.

, You might get tired of your scarf or sunglasses later in the day, and if it's especially hot you'll want to have sunscreen, chapstick, water, etc.

"
"
Walk with confidence.,
Smile.,
Toss your hair.,
Enjoy your sundress!",How to Wear a Sundress3," At first you might feel self-conscious, especially if this is out of your usual range of style or if it's the first time you're wearing a sundress this year--but if you act like you're the most beautiful person to ever put on a sundress, people will start to believe it!

, Nothing looks stranger than someone wearing a nice floral sundress and a frown at the same time. The two just don't go together, and besides, why wouldn't you want to show off your pearly whites?

, Sundresses and hair-tossing is another good combination, and should also help with your confidence. (Don't overdo it, though, or people will start to think you have a nervous tic.)

, If you don't feel super self-assured you can fake it till you make it, but otherwise you shouldn't have too much trouble getting yourself to relax. Compliments from other people will make you feel awesome about your sundress, and if you've followed all the steps laid out here, you'll have gotten plenty by the end of the day.

"
"
Choose an unobtrusive necklace.,
Pick out a simple bracelet.,
Balance out the look with silver earrings.,
Add a touch of silver to your hair.",How to Accessorize a Silver Dress2," A silver dress is already a bold fashion move, and adding a loud necklace will only make your outfit seem unnecessarily gaudy. Your necklace should not compete with your dress.


If sticking with silver or silver and gold, a dainty chain with a simple pendant works nicely, depending on your dress’s neckline.
For an appropriately bolder look, wear a necklace with chunky black or blue beads mixed with gunmetal. It can be a choker or a long loop that drapes across your torso.

,


A delicate silver or two-toned chain bracelet adds a touch of class.
Thin silver bangles are festive yet feminine.
A thick, chunky bracelet in black, gunmetal, or deep blue adds contrast to your dress but avoids clashing or competing with it.

, Earrings can add just enough sparkle by your face to help correct the potential imbalance caused by having too much silver concentrated on the middle of your body. Choose the right posts, hoops, or dangling earrings to match your color scheme.

, Sparkly, decorative hair clips can either be playful or elegant, depending on the design. These, like earrings, can also help balance out the silver on your body.

"
"
Mix and match your diamond accessories.,
Wear all diamonds, but keep it subtle.,
Choose one strong diamond piece and pair it with a few less extravagant pieces.,
Keep the diamonds off the dress.",How to Accessorize a Silver Dress3," Pair one or two key diamond pieces with non-diamond jewelry. For example, you could wear a diamond pendant or choker with thin silver bangle bracelets.


Avoid matching diamond jewelry with black or gunmetal accessories. Diamonds look best when paired with other feminine pieces, and many black and gunmetal pieces are too masculine to coordinate well.

, Match a simple diamond pendant with a dainty diamond bracelet and diamond stud earrings.

, For instance, you could wear chandelier earrings with a simple diamond pendant, or a glamorous diamond tennis bracelet with diamond stud earrings.

, Diamond jewelry may blend in with the silver fabric. For bracelets and earrings, this does not pose much problem. This can, however, make selecting a diamond necklace difficult. Avoid long necklaces that position the diamond element directly above the material of the dress. Also avoid extravagant diamond necklaces that throw too many diamonds directly above the dress’s neckline.

"
"
Stick with heels for elegance and class.,
Consider a metallic or patent leather flat.",How to Accessorize a Silver Dress4,"

Try a silver sandal with thin straps, an open toe, and a narrow stiletto heel to create a very feminine look. Gold-tone accents can provide some contrast without taking away from the elegance of the look.






Black heels do not need to be as delicate as silver heels when matched with a silver dress, but you should still avoid shoes with a chunky platform heel.






Colored shoes can look tacky if done incorrectly. Choose a deep blue-tone if going with a solid color shoe. Otherwise, pick out a silver, black, or gunmetal heel with colored stones or other accents.







, Flats are a casual style of shoe, and most will not work well with a silver dress, which is naturally formal. Some metallic flats or shiny patent leather flats are dressy enough, however, to match with simple matte silver dresses.

"
"
Carry a small clutch.,
Wear a large shoulder bag.",How to Accessorize a Silver Dress5," Clutch handbags are feminine and classy. Select a simple, solid print clutch decorated with a few gemstones or another similar touch of sparkle.

,


If going for a slightly bolder look, choose a large silver or gunmetal shoulder bag.
A black or dark blue bag may also work, but could appear too casual to match well with your dress.
If you want to include black or color on your bag, it is best to do so by selecting a bag with colored accents instead of a solid color print.

"
"
Apply a foundation that matches your natural skin tone.

,
Layer on a bronze-tinted blush, but don't overdo it.,
Don't hold back on your eyeshadow color.,
Apply black eyeliner to your eyes.,
Finish your eyes with black mascara, if desired.

,
Stay away from bright red lipsticks.",How to Accessorize a Silver Dress6,", Keep your cheek color light.


Consider a pink blush if you have fair skin.
Choose a peach blush if your skin is medium tone.
Try a plum shade if you have darker toned skin.

, Apply dark, shimmering metallic shades to make your eyes stand out.


Avoid light silvers or grays, even if you opted for all-silver accessories. If you want to keep the all-silver look, opt for medium to darker shades of gray.
Go with either dark bronzes or coal grays if you accessorized with silver and gold accessories.
Try adding some variety into your look with a color eye shadow. Stick with blue tones. Think dark blues, eggplant violets, and deep turquoises.

,


You may add liquid glitter liner over the black liner to give your eyes a bit more sparkle.

,, Instead, use violet-red colors like mauve or pink tones.

"
