headline,title,text
"
Place the tank on a sturdy surface.,
Put the UTH under the tank on one side.,
Put in the substrate.,
Cut a tissue box in half.,
Take a cool whip container and cut a hole in it, leaving the lid on.,
Put a rock or two in the tank.,
Put in two dishes.,
Introduce your gecko!

,
Dust feeder crickets or meal worms with calcium with pure calcium powder every other feeding and with vitamin powder every three feedings.",How to Make a Simple Leopard Gecko Enclosure," The tank must be at least 10 gallons, but a 20 gallon would be better. One with sliding doors would make taming easier. Use caution if putting on the floor as the under tank heater may burn it.;
, DON'T PUT IT IN THE MIDDLE. Leopard geckos need an UTH to control their temperature and digest their food easily.

, Don't use any kind of sand, if your gecko swallows it, it will become impacted, which will kill your gecko. Instead use reptile carpet, paper towels. Slate or natural stone tile holds heat better for belly warmth.

, Then you will have one hide for the hot side, and one for the cold side.

, And fill the inside with damp paper towels.

, These help them rub their skin off when they shed.

, Fill one with pure calcium only, and the other with water.

,, Horn worms, silk worms, butter worms and phoenix worms are high in calcium, so they don't need to be dusted, but only give these to your reptile once a week. Only give wax worms once in a while as a treat since they are high in fat content.

"
"
Start handling your gecko when it is young.,
Understand that your gecko might be a little creeped out by you.,
Talk to your leo.,
Let your gecko adjust to your hand.,
Know how to properly pick your gecko up.,
Be mindful of your gecko’s tail.,
Know what kind of treats you should give your gecko.,
Know how often you should handled and play with your leo.,
Gecko-proof your playing area.,
Let your gecko explore.,
Create an obstacle course for your gecko.,
Set up a gecko carnival.,
Watch a movie with your gecko.,
Know when to put your gecko back in its tank.",How to Have Fun With Your Leopard Gecko," When you first buy your leo, it will need some time to adjust to its new home. Let it sit in its tank for max a day unless it's very stressed, then give it some more time so it can explore and get comfortable. Don’t feel bad if, once it checks out its home, it doesn’t come out of its favorite hiding spot for a while. Having said that, the earlier you familiarize yourself with your gecko, the better, as geckos who are handled and played with at a young age are generally much more calm and loving when held at a later age.


An ideal age to begin playing with your gecko is when it is five to six months old, but any age that it is comfortable with humans is good as long as it's not still a hatchling.;
, In the wild, anything as large as we are would be considered a threat by any lizard. So don't feel bad if your gecko takes a little while to warm up to you.


Don’t rush your gecko. If you are antsy to begin handling and playing with your gecko, comfort yourself by learning all about your leo. When you set up its home, set up hiding places that your leo can go in without being watched. sometimes your leo just wants some alone time, and remember, they are nocturnal, so you shouldn't bother them during the daytime.
While you are watching your gecko, familiarize yourself with your new pet. Find your gecko’s ears (The large hole-like appearances on the side of the Leo's head). Count how many toes it has on each of its feet. Count how many spots your gecko has and keep track (leopard geckos’ spots will change as they get older).

, A key part of getting your gecko to feel comfortable around you is to get it comfortable with your voice. Speak to it in soothing tones. Similarly, look at your gecko from behind the glass. Is your gecko looking back at you? Speak while making eye contact with the gecko so that it knows you are what is making that noise., It is very important to do this because if your gecko doesn’t adjust to your hand, it will never be comfortable being played with. Your gecko will be most active at night, generally after you get ready for night. At this time, place your hand in the cage, letting it rest on the bottom of the cage. Do not make sudden movement or you may scare your gecko. Let your gecko investigate your hand--it will probably lick your fingers, crawl on your hand, and eventually settle on a spot of your hand that is the warmest. Do not pull your hand away if your gecko tries to lick it. Until you have created a bond between you and your leopard gecko, the gecko will see you as a predator. If you go away when it tries to lick you, it will try to lick you in order to make you go away in the future, so that it can be alone. If your gecko doesn't have human companionship, it won't want human companionship, and that will lead to an unfriendly gecko.


Don’t be discouraged if your gecko doesn’t crawl on your hand right away. All geckos are different--some are a bit more adventurous than others. Each night, repeat this step and place your hand on the floor of the tank. Eventually your gecko will come to investigate.

, After your gecko has gotten used to your hand and sits on it willingly, you can simply lift your gecko out of its cage. Make sure to cup your other hand under or next to the hand you are lifting the gecko up with so that you could catch your gecko if it makes a sudden move that could lead to it falling off of your hand.


If you do need to pick your gecko up without waiting for it to crawl on your hand, do so very gently. Only pick your gecko up by its midsection and use as many fingers as possible (using all of your fingers that can fit around its midsection will give you a sturdier grasp). Hold your other hand underneath the gecko just in case it falls. Remember to never hold to hard as this is a small animal not fitted for ruff housing.

, Geckos can drop their tails if they think a predator has a hold of their tails, or if they become startled. Never pick your gecko up by its tail. Avoid making your gecko feel cornered or threatened. If it doesn’t feel like being handled and keep running away from your hand, take a break from trying to pick it up. Then try again later. It's fairly easy to tell when your gecko is scared or displeased as it will raise and wag it's tail as a warning if this happens try to just talk to it softly to make it calm down.

, There are several different treats you can give you gecko, and most of them can be purchased at your local pet store. These include waxworms, mealworms, and crickets.Waxworms: These are the most common type of treat to give your gecko. Geckos love the taste of them yet they are high in phosphorus and fat. So only use these sparingly ( not more than about one every two weeks or so, especially if your leo is over a year old, as this could lead to obesity or your leo refusing to eat other insects.)

, Every gecko is different, but most people recommend for the best taming result to handle them at the least 15 minutes every day ones they wake up. Though if you notice this stresses your gecko out then you should lower the times you handle and play with your leo.

, Leopard geckos, especially young ones, are very fast and will run away if given the chance. When you first begin playing with your gecko, create a space that you are sure your gecko cannot escape from, such as a box or bin. You could also choose an area and then set up a barrier of pillows or other soft things to block your gecko from the rest of the house. Just make sure that your barriers are not made of anything that could tip over and hurt your gecko. A good thing to do as well when you're out and about in your house with your gecko is to make sure doors and windows are closed as drafts are not good for your gecko and other pets (if owned) may come and interfere


Once your gecko has gotten used to being taken out of its cage, it should calm down a bit and you will be able to handle your gecko on your bed, couch, floor, etc.

, Geckos are generally curious, active creatures who like to explore, so let your gecko take the reigns. Allow your gecko to crawl up your arms, ride on your shoulders, or even curl up in your hair. Be prepared for your gecko to settle in somewhere they find warmth on your body--geckos are cold blooded and our skin feels like a sunbaked stone to them. Don’t be surprised if your gecko decides to hang out around your neck or in the crook of your arm.Another way to let your gecko explore is to ball up a piece of fabric (like a shirt or towel) and place it on your bed. Let your gecko crawl around the towel and find its own favorite cave or hiding space. Make sure to keep an eye on your gecko so you know where he has hidden himself when it is time to put him back in his tank.
Let your gecko explore an empty room or your bed. Geckos like climbing (though they aren't very good at it) and finding places to crawl into so let it crawl behind and around your cushions and pillows. Just make sure that you keep an eye on your gecko and never leave it unattended, or you could risk losing your gecko.

, Get a bin or large box and place ‘obstacles’ in it. These can be paper towel tubes that your gecko can crawl through, smaller boxes your gecko can crawl over, or any other items. Get creative! Place climbing trees in the box for your gecko to climb (these can be bought at pet stores) or old toys to give your obstacle course a unique look.

, This is similar to creating an obstacle course for your gecko, the key difference being that the gecko is not trying to get from one side to the other. Instead, fill a box with ‘gecko toys’ (climbing trees, patches of carpet, paper towel rolls, etc) and simply let your gecko play. You might be amazed at the funny things geckos do. Some love climbing up climbing trees and then jumping off again. Others love rolling around in a paper towel roll. Setting up a gecko carnival is a great way to learn what your gecko likes to do., While this is not necessarily ‘playing’, it is a great way to spend quality time with your gecko. Let your gecko get comfortable by sitting in its favorite warm spot on your body, and then settle in to watch a movie. Some leopard gecko owners have noticed that their geckos stare at the screen. Others will just fall asleep in a warm spot. Make sure the sound is not too loud though as it can startle and stress your gecko.

, Geckos need warmth to keep their energy levels up. When they are climbing or running around in an area that is not as warm as their tank, they can become fatigued. A good rule of thumb is to check your leo’s belly after you have been playing with them for 10 minutes. If its belly is cold to the touch, place your gecko back in its tank so that it can warm back up.

"
"
Look for signs of illness.,
Expect younger geckos to have a smaller appetite.,
Hand feed your gecko.,
Schedule an appointment with your veterinarian.",How to Take Care of a Leopard Gecko That Won't Eat2," Your gecko may have stopped eating if it has fallen ill or is suffering from an injury. If you suspect your gecko to be ill, you should take it to your veterinarian for an examination. Carefully examine your gecko for any of the following signs:A skin infection may be identified by any area that is red, swollen, or emitting pus.
A respiratory issue can be identified by plugged nostrils, laboured breathing, or any unusual noises during respiration.
Metabolic Bone Disease may cause your gecko to have weakness in its legs and jaw or the inability to stand. It may also cause swelling in the abdomen as it can become impacted from the inability to have a bowl movement.
Your gecko's eyes may also become cloudy if it is ill or have an infection.

, Life-cycles can have an impact on how much, or how little, your gecko wants to eat. If you know how old your gecko is, you can gain some understanding as to what is the normal amount of food your gecko should be eating.Freshly hatched geckos may not eat for up to a week.
Young geckos may eat once or twice a day.
Older geckos appetite may slow down considerably. Lessened appetites are normal in these older geckos and are not necessarily indicative of a medical issue. It may only need to eat once every two days.
Females, however, are are prone to reproductive problems which can interfere with appetite. If you have a female give her an area in which she can lay eggs so that she doesn't feel inhibited. If the problem persists, then always get her checked by a veterinarian experienced with the species.

, You may be able to feed your gecko by hand, if it is comfortable with you picking it up. There are a few methods of food preparation that may work better than others. Some experimentation may be required to find which method your gecko likes the best.Fruit nectars can be applied to a Q-tip. The Q-tip is then placed near the gecko's mouth. If your gecko finds it appealing, it should begin licking and feeding from the nectar on the Q-tip.
You may simply hold your gecko in one hand and a prey item in the other. Introduce the prey item to the gecko, holding it up to its mouth. Your gecko may take interest and start eating.
If your gecko doesn't take live prey items from your hand, you may need to crush the prey before presenting it. Once crushed, the prey is gently rubbed on the gecko's lips to encourage it to eat.
Do not force feed your gecko.

, Diagnosing any medical issue on your own can be difficult. If you notice that your gecko is not eating, you should take it for a visit to your veterinarian for a proper examination. Your veterinarian will be able to accurately diagnose and will work with you to help restore your geckos appetite and health.You may need to bring a fresh stool sample.
Keep any gecko that you suspect to be ill separate from other geckos you may have. This will keep any potential diseases from spreading to healthy geckos.

"
"
Use a long and wide aquarium, terrarium, or vivarium.,
Leopard geckos are not very active lizards, but they should be given a good amount of room to move around.,
Cover your tank with a lid made of wire or mesh.,
Maintain a temperature gradient in the tank.,
Use dry Eco earth or textured tile as a substrate in the tank.,
Create a warm hide and a cool hide for your gecko.,
Make a warm, moist hide for your gecko.,
Place a food and water bowl in the tank.,
Add plants and/or rocks or logs.",How to Create a Habitat for a Leopard Gecko," A vivarium is a wooden tank with a glass front, which will help to keep your electricity bills down.


Leopard geckos are ground animals, so they will rarely climb, but you should use a glass tank so the leopard cannot climb up the walls of the tank. You should not use a wire or mesh cage for your gecko, as wire cages will not hold heat very well, are easy for your gecko to escape from, and your gecko can get injured if his foot or toe gets caught in the wire. ;
, However, avoid getting a tank that is too large for young geckos, as a tank that is too large can make it difficult for your gecko to find the heat source in the tank and hide. Adults have no size limit, but larger tanks must include plenty of hides.A single adult Leopard gecko will need a 10 gallon tank (20 gallons would be better), two geckos will need a 20 gallon tank and three geckos will need a 30 gallon tank. Up to three Leopard geckos can be kept in the same cage, though they should be of a similar size and there should only be one male per habitat. Only females who are similar in size can be housed together, and even then they may fight. Keep an extra tank incase they fight.

, Though your gecko will not be able to climb the glass walls of his tank, you should always cover your tank with a wire or mesh lid to keep out insects, other pets, or children. You can use a sliding door at the front instead, which will work better with taming.Avoid plastic, glass, or any other lid of solid materials. Solid lids can cause the temperature of the tank to rise to unsafe levels for your gecko.

, You should set up a warm side and cool side of the tank so your gecko can regulate his temperature by moving from warm to cool. But a thermometer. The best thermometers to use is a digital one with a probe or a temperature gun.Use an under-tank heater on bottom of the warm side. It should be a third of the area of the bottom. A lamp should only be used if the heat mat doesn't have enough heat alone. Leopard geckos are not basking lizards and get their heat from their belly to help them to digest food. Basking rocks should never be used. A UVB light because these geckos are crepuscular (active during dawn and dusk). However, UV can be beneficial as leis cannot overdose on d3 they get from it. It can take the place if a d3 supplement. A light is only needed if there's no window on the room.
In the daytime, the cool side should have an ambient temperature of 80 degree Fahrenheit and the warm side should be about 90 degrees Fahrenheit.
In the nighttime, the temperature should be around 80 degrees Fahrenheit on both sides of the tank.

, Substrate is the bedding or flooring in your gecko’s tank that he walks on. Never use sand at all. The natural habitat of these geckos has stone and hard packed dirt. Sand can lead to impaction.


Tiles and flat stones are cheap, conduct heat well, are nice to look at, easy to clean, and do not pose a health risk to your gecko. A thin layer of sand or Eco Earth should be under and between the tiles. The tile must be textured so the Leo has no trouble walking on it. Can get tiles and flat stones from your local pet store. This substrate is also permanent.
You can also use newspaper, butcher paper, or shelf lining as substrate in the tank. A paper based substrate is easy to maintain and easy to replace. This will make cleaning the tank very quick, as you often need to only replace the paper substrate. However, insects can get underneath it.
Some owners and vets recommend using reptile carpet, which is specially designed for reptile tanks. It looks nice in the tank and does not pose a health risk to your gecko. You can find it at your local pet store. The claws and teeth of your gecko may get caught, though. Insects can get underneath this as well.

, Your gecko’s hide is a key part of his living environment. He will use his hide to shelter himself from light, heat and anything that frightens him, like other pets or people close to his tank. The hide should be long enough for your gecko to fit in comfortably. You can make your own hides with tupperware containers, or purchase hides that resemble natural rock sources from your local pet store. Try to have a warm and a cool hide in the tank for maximum comfort. Hides that go up against the side of the tank aren't recommended, as they defeat the purpose and don't hide your gecko.


Place the warm hide on the warm side of the tank. Your gecko will use this hide to digest his food and warm up when he feels cold.
Place the cool hide on the cool side of the tank. Your gecko will use this hide to regulate his body temperature when he feels too hot and needs to cool down.

, A moist hide will help your leopard maintain a balanced body temperature and enjoy low humidity in his tank. This is also for shedding. Line this with moist paper towel, Eco earth, or sphagnum moss.You can make a moist retreat out of a small plastic container that is sandwich sized.
You will need to mist the husk or moss daily with a spray bottle of water so it remains moist, but not wet.
You can also buy pre made moist retreats at your local pet store.

, Look for a combined food and water bowl made for Leopard geckos at your local pet store. The food bowl is only needed if you will use meal worms as a regular diet. Refill the water bowl whenever the water gets low or dirty. Use bottled water, tap water left out for 24 hours, or water treated with reptisafe (found in pet stores).Do not get a food and water bowl that is too deep, as your gecko could have difficulty accessing the water in a deep water bowl and it can pose a drowning hazard. Make sure the water bowl is big enough for your gecko to bathe in.

, You can use live or artificial plants in the tank to give your gecko extra security and spots to hide himself. You can use these to keep your gecko from getting bored. However, if you use live plants, make sure they are non-toxic and safe for leopard geckos. Live plants may look more appealing but they require more upkeep and can increase the humidity levels of the tank.You can also add rocks or small sticks and logs in the tank to give your gecko spots to perch or climb on. Always clean any rocks or sticks to remove dirt and bacteria before putting them in the tank. You should also smooth any sharp corners or sides on the rock so your gecko does not injure himself.
You should also strip the sticks of their bark to get rid of any bacteria or parasites. You can place the sticks or wood in the oven on low heat for 20-30 minutes to kill any parasites on them before putting them in your gecko’s tank. You may want to put paper towel in the washroom corner and if you do change it whenever it is used.

"
"
Make sure that any food you are feeding your leopard gecko is smaller than the space between his or her eyes.,
Make sure that the worms are full of nutrients and calcium.,
Take your leopard gecko out of its vivarium.,
Gut-load the insects.,Feed to the gecko in the same way as for the worms (see above).",How to Hand Feed a Blind Leopard Gecko," This is a crucial step because it ensures easy and pain-free digestion.
, This is vital for ensuring that the nutrients are passed on to your leopard gecko. This is called gut-loading your pet's diet.

The worms will likely be in a box, tub or bag filled with oats. The oats are what the worms eat and burrow into. To gut load them, you will need to separate the worms and oats apart and keep the worms in a box or bag on their own for 24 hours; this starves the worms enough so that when they are reintroduced to their food, they will all eat straight away.
Meanwhile you will need to coat the oats in a nutrient and calcium powder which you can buy online or at a local pet store, such as ""Arkvits nutrient powder with calcium and D3"". Check that the powder contains all the essentials for your leopard gecko.
After the 24 hours, reintroduce the worms to the powder-covered oats and store them in the fridge as you would and wait another 24 hours for them to be fully gut-loaded.
From this point on, whenever you feed your leopard gecko, add more Arkvits to the worms' food (you won't need to separate them from the oats anymore.)

, Hold it belly up (do this while sitting down). Leopard geckos have a lot of nerve endings in their bottom lip so if you gently stroke it with your finger or thumb, it should open its mouth widely. Use this short window of time to pick up a worm with your fingers or feeding tongs and drop the worm into the gecko's mouth. If you're worried that your leopard gecko might bite you during this process, you can take a pair of feeding tongs, pick up a worm and whilst you're holding it belly up, rub the worm against your leopard gecko's mouth and bottom lip and when it opens its mouth, drop the worm in.

After successfully doing this for a few weeks or even a few months, you might want to try rubbing the worm against your leopard gecko's mouth when the gecko stands up in its vivarium, as opposed to on its back, in your hand.

, To gut-load locusts or crickets, put a piece of fruit or veg in the box with them. Regularly coat the food with a nutrient powder (such as Arkvits).

You can use a small piece of carrot or a slice of potato. It is best to search online for the food you can feed crickets beforehand.

,"
"
Decide what types of insects to feed your leopard gecko.,
Go to your local pet store.,
Buy insects.,
Keep insects in a separate container from your gecko.,
Buy nutritional supplements.,
Cover insects in nutrient powder.,
Feed your leopard gecko.,
Place the insects in the geckos habitat.,
Give your leopard gecko water.,
Adjust the amount you feed, if necessary.",How to Feed Leopard Geckos," Leopard geckos can eat a wide variety of insects. The most commonly available insects are mealworms, waxworms, and crickets.Geckos can also eat mealworms and superworms. However, these aren't the best feeders so hey shouldn't be used as a staple diet. Waxworms should only be used as treats as they are very fatty and addictive. Crickets and Dubia roaches provide better nutrition. Other options are hornworms and silkworms.
Different insects give your gecko different nutrition. This is why it is a good idea to vary the insects you are feeding your gecko.;
, Any pet store should have the insects you will need to feed your gecko. These insects are fed to a variety of types of pets, such as frogs, iguanas, and other types of lizards.


Just to be sure, however, feel free to call the pet store before you go to make sure that the insects you want are in stock.
Don't just try to collect bugs outside. Feeding your gecko random bugs will not give it the nutrition that it needs. Another problem with bugs from outside is that they may contain parasites, which you definitely don't want to feed your leo. Additionally, buying bugs at a pet store will guarantee that you have enough to keep your gecko well fed.

, How many insects you buy will depend on how often you want to go to the pet store and how long the insects live. In general, you will only feed your gecko a few insects at a time, every other day. To begin with, only buy enough insects for a week or two. This will allow you to learn how long they live and how to extend their lives. As you get used to dealing with the insects, you can gradually buy more.


If you want to buy crickets in bulk and keep them alive, you will need to give them food and water and keep them warm.In fact, crickets need to be gut-loaded before they are fed to your gecko. Many crickets bought at a pet store are practically starving. This means feeding them a high-quality food, so that they pass on that nutrition to the gecko when they get eaten.Mealworms, on the other hand, can simply be kept in the refrigerator in a substrate material, such as wheat bran. , You will need to feed the insects you bought to the leopard gecko gradually. This means that they should be kept in a separate container from the one that the gecko lives in.


Depending on how many and what kind of insects you bought, you will need different types of containers. For example, crickets need to be kept warm and in a container with a lid to keep the crickets inside. Mealworms, on the other hand, can be kept in the refrigerator and only need a lid to keep the smell in.

, The insects that you can buy at a pet store do not completely fulfill the nutritional needs of a gecko. In order to rectify this, you will need to give the gecko supplements, specifically a supplement that gives the gecko more calcium. These supplements come in powder form.


Get a calcium supplement and a multivitamin supplement. The calcium supplement should include calcium and vitamin D3, which helps the gecko absorb the calcium. Dust insects in calcium every other feeding, and multivitamins every three feedings.Not giving supplementation can have very adverse affects on your gecko. In general, it can lead to weight loss and digestive issues., Before you feed the insects to your leopard gecko, you should cover them in supplement powder. Put the amount suggested on the packaging of the supplement into a plastic bag. Then place the specific insects you are going to put in the cage into the plastic bag. Shake the bag around to cover the insects in the powder.The goal is to cover the insect entirely in the powder. Then, when the gecko eats the insect, it will also be ingesting the supplement.
For young geckos, every feeding should be dusted. For older geckos, you can dust the insects every two to three feedings.

, Young geckos need more calories in order to grow, so they should be fed every day. Older geckos, on the other hand, need fewer calories to thrive, so they should be fed every other day.If you find that your gecko is ignoring insects that you place in its cage, you may be feeding it too often or too much. Try spacing feedings further apart, by a day or so, and see if your gecko is more interested in its meals.

, You only want to give the gecko as many insects as it will eat in 15 to 20 minutes. You do not want a bunch of insects living in the cage, not getting eaten. This can cause disease and dirtiness to build up in the cage.If you are feeding mealworms, you should place them in a food bowl. This will allow the gecko to easily access them. If you do not place the mealworms in a dish, they will simply burrow under the tank bedding and the gecko may not be able to find them.
Crickets should be placed as close as possible to the gecko.

, Geckos should be supplied with a dish of water that they can drink. Make sure that the water is replaced and the dish cleaned on a regular basis, ideally every day.This water should not be very deep, so that there is little chance of the gecko drowning in it.

, An overweight gecko is not a healthy gecko. Check to make sure that there is no area of fat gathering around the areas where the limbs connect to the body. It is good for your gecko to have a nice fat tail, but if it is wider than the rest of your gecko's body, then the gecko needs to be fed less.


This will be a gradual adjustment to find the perfect diet for your gecko. Don't make sudden, extreme changes. Just decrease the amount you are feeding your gecko a little at a time. This can be done most easily by decreasing the amount of insects you give to your gecko but keeping the number of feedings the same.

"
"
First of all you will need the housing.,
Buy, or have, a heating device.,
Put in a substrate.,
Next you will need hides.,
You will also need a shallow dish of water that's big enough for bathing.

",How to Make a Leopard Gecko Vivarium," Get a 20 gallon (75.7 L) long terrarium or vivarium, but you could do with a 15 gallon (56.8 L). You could also use a Rubbermaid tub but make sure the dimensions are at least 30""x12"" and that it is tall enough for no escape. You could get a tank with sliding doors instead, which would make taming easier.;
, Something like an under tank heater of the appropriate size. The heater should take up one third of the cages bottom and be completely to one side not in the middle. You could also use heat tape and it will work just as well. The reason I recommend an under tank heater is because Leos absorb heat from their stomachs.

, What you can use is dry Eco earth or textured tile. Do not recommend sand and do not use wood at all.

, You will need a total of three; one on the side of the heater and one of the other side. Now you will need another hide on the side with the heater and it needs to have moist moss, eco earth, or paper towels in it to aid with shedding.

,"
"
Let your gecko adjust to his new home.,
Bring the gecko's cage into an enclosed room.,
Open the cage slowly.,
Lower your hand in front of your gecko.,
Pick up your gecko.,
Return the gecko when you are done.",How to Handle a Crested Gecko1," When geckos are brought into a new cage or house, they are very defensive and scared. Geckos need time to get used to their new home before you can handle them. Allow him three to four weeks to settle in before you pick him up.Babies should not be handled before they have grown to three inches long.;
, All windows and doors should be closed. The floor should be cleared of toys, books, and other objects.Turn off any TV, music, or radio. This will create a calm environment while preventing your gecko from escaping.

, Very gently remove the top of the cage, and set it aside. Do not toss or drop the top; the noise may frighten your gecko. Geckos can be easily stressed out by movement and noise. They will become flighty, running around the cage. They may even bite you or drop their tail., With your hand flat, slowly place it in the cage in front of your gecko. The gecko may run away at first. Simply move your hand towards the gecko. Avoid making quick or abrupt movements. Your gecko will realize after a minute or two that you are not going to hurt him.


You do not want to reach in and grab your gecko. Sudden snatching may cause your gecko to drop his tail. Tails do not grow back on crested geckos, so it is good to avoid this.
If your gecko refuses to climb on your hand, replace the top of the cage, and try again later. Your gecko does not want to be handled.

, Slide your hand under his chin, and let him crawl onto you. Lift the gecko out on the flat of your hand. He should be resting comfortably on your finger, palm, or arm. Cup your other hand under him in case he falls off or jumps. If he tries to run to the other side of your hand, turn your hand so that he remains on top at all times.


If he does not crawl onto you, you can try sliding your hand under more of his body while slipping your other hand under his tail. Wait for him to grip onto you before you lift him out of the cage.
Do not hold the gecko by his tail, and do not grasp him with two fingers. A flat or slightly cupped palm is key. He may also rest against your arm., Cup your gecko in the palm of your hand, and lower him into the cage. Put your hand as low as possible so that he does not have to jump off. He may climb off your hand immediately. If not, you may nudge him off with your finger.

"
"
Move your hand slowly towards the gecko so it can see your hand.,
Move gently.,
Pick it up slowly and take it out of its cage.",How to Hold a Leopard Gecko," Make sure it knows that it is just your hand. Gently slide your fingers under the belly with your hand on top of the gecko.;
, Don't squeeze or it might bite or poop on you.

, When holding it, just let it crawl around or sit on your arm or hand. Enjoy your new friend.

"
"
Sit with your gecko close to the ground.,
Move your hands as your gecko climbs.,
Repeat until your gecko stops.",How to Handle a Crested Gecko2," You can also sit at a table or couch, so long as there is a surface close beneath you. Your gecko may tumble while you handle him, and sitting will minimize the distance that he falls. Crested geckos can jump large distances, so don’t be alarmed if he takes off.If your gecko manages to escape, you should approach him slowly. Pick him up by sliding your hands under him. Try to avoid grabbing or squeezing him if possible. It helps if you are in an enclosed room with few small spaces for him to hide.

, Both hands should be touching so that your lizard can easily climb from one hand to another. As soon as the gecko leaves the one hand, move that hand in front of the other. Your gecko will climb onto that one since it is highest. This will create a treadmill effect that allows your gecko to keep climbing., Once your gecko stops climbing, it is time to put him away. Over-handling your gecko can induce stress, which may cause him to stop eating. Fifteen to twenty minutes is about as long as one gecko can handle at a time.Handling him a few times a week will build the amount of time that your gecko will spend out of his cage with you.


If you are handling a new or baby gecko, start with short five minute sessions. After a couple sessions, increase this to ten minutes and fifteen until he is comfortable with your handling.New and baby lizards will need several sessions of hand walking until they are comfortable enough to sit and hang out with you."
"
Hold your gecko close to the ground with one hand.,
Wait for him to jump.,
Practice.",How to Handle a Crested Gecko3," Position your free hand a short distance away from the other hand. Since he will be jumping, you want to prevent any potential injuries. If your gecko does fall, check him over for injuries such as bruising or broken limbs. If your gecko is not walking normally after a fall, take him to see a vet.


Do not be alarmed if his tail falls off. This is normal in crested geckos. Tail loss is a natural response to stress or fear. In the wild, they lose their tails to get away from predators. Your gecko will be fine after dropping his tail, although it will not grow back. There may be a stump left afterwards., Make sure your free hand is slightly higher with a short distance between them. You will know if your gecko will jump because of his body language. His toes will move in front of his head as his body pushes back and up. His eyes will also be locked on the other hand as he aims for it. , Your gecko may not be comfortable with jumping between hands at first. As you handle him, you can give him room to jump, and over time, he will become more comfortable with your handling. He may also jump straight over your hand. Catch him if he does, and place him back on your arm.

"
"
Sit on the ground with your gecko.,
Lift your hand gently up to your shoulder.,
Slide him onto your shoulder.,
Cup your hand by your shoulder to catch him again.",How to Handle a Crested Gecko4," You should remain absolutely still while your gecko is on your shoulder, so take a seat, preferably on the ground. Give him five minutes to relax in your hands. Sudden movements will startle your gecko, causing him to either fall off or flee up onto your head.


Do not walk around while your gecko is on your shoulder.

, Hold your hand with the gecko against your shoulder for a minute. As you do so, do not make eye contact with your gecko. This may frighten him.He may at this point wander by himself onto your shoulder. He may, however, remain still in your hand for a minute.

, If he does not move on his own, you can gently place him on your shoulder. You can slightly tip your hand so that he steps down onto your shoulder. Alternatively, you can place your cupped hand just below the shoulder and nudge him off so that he climbs the shoulder naturally.


Your gecko may try to climb your face and head. This does not particularly hurt, although he can scratch you, and it is much more difficult to catch him once he is on your head. If he attempts to flee up your neck, catch him and replace him on your shoulder., With slow movements, slide your hand under his chin. Once he climbs on your hand, lift him away, and return him to his cage. Hanging out on your shoulder may have stressed or exhausted your lizard, so give him plenty of time to recuperate.


Start with short sessions at first, no more than five or ten minutes long. If your gecko keeps trying to flee your shoulder, place him back in your hands. Try again another day.

"
"
Know what foods leopard geckos are able to eat.,
Put the food on your hand, fingertip, or arm.,
Place your lizard behind the food, so that they are directly facing it nose on.

,
Know that if they begin to look at the prey closely.,
Wait until the gecko finishes eating.,
Remove any left over food if the leopard gecko left any out.

",How to Feed a Leopard Gecko from Your Hand," If you are going to feed the leopard gecko a food, make sure it is appropriate to feed the food to it, like a meal-worm. If you are using a cricket, hold it by the back leg. Some crickets cooperate more than others and if the cricket moves around too much, the leg could come off. Don't do this with every food item you feed or the gecko will depend on you entirely. This is great for taming your gecko. If your gecko bites you while doing this, which rarely happens, it is accidental. It is best not to use tweezers if you want the gecko to connect you with feeding.


Don't feed your leopard gecko anything it cannot eat. It may get sick if you do this.;
, Make sure that the lizard will be able to reach it.


Don't put a piece of food wider than the space between your gecko's eyes.

,, You'll know it when you see it also they'll look really concentrated on the target and possibly crouch; that means they are interested and will probably eat it.


If they walk away, do it later or tomorrow - they are not interested. Don't force-feed them; imagine how much harm that could do to their digestive system, plus it's not fair on them. Try again later.

, If you put your hand near it while it is eating, it may bite your hand.

,"
