headline,title,text
"
Prepare.,
Make a skeleton for your figurine.,
Glue the sticks together.,
Cut some strips of aluminum foil.,
Wrap the aluminum foil tightly along the contours of the skeleton.,
Make the head.,
Brush glue all over the figurine.

,
Add the figurine's ""skin."",
Apply more watered down glue and repeat the blotting paper wrapping at least twice more.

,
Let the figurine dry or, if you are in a hurry, blow dry it.,
Paint or decorate your figurine as you wish.,
Voila!,
Be creative and have fun with it.

",How to Make a Figurine Out of Foil," Gather all the supplies you'll need, and make sure you have somewhere to work where you can make a bit of a mess.;
, Break the phosphorus tips of the matchsticks and glue them together like a skeleton. This would need approximately 6 sticks at most.

, Let the glue dry.

, You'll need smaller strips so that you can mould them around the skeleton easily.

, Create layers to add more volume.

, Fix the thermocol/polystyrene ball at the 'neck' of your figurine and cover it with foil, too.

,, Cut the blotting paper into strips and wrap them around the body until it is completely covered.

,, It may seem like a crazy idea but it works.

, Make sure all the glue is dry first. Consider using tribal colours for a neat effect!

, Your little man is ready.

,"
"
Disassemble 2 dual-action (extension and contraction) switchblades.,
Cut the end off of 1 switchblade casing.,
Remove the notch at the blade tip end of the switchblade casing you did not cut.,
Weld the 2 switchblade casings together to create 1 long hidden blade casing.,
Alter the 2 switchblade casing faces to coincide with the switchblade casings.,
Make your blade.,
Modify 1 of the switchblade mechanisms.,
Replace the inner parts of the casing.,
Create the trigger rod for your hidden blade.,
Connect the trigger rod to the hidden blade casing using self-tapping screws.

",How to Make a Hidden Blade with Household Materials,"


Unscrew all of the casing screws. Set the screws in a safe place for later use.
Take off the casing face to reveal the inside parts of the switchblades.
Remove the trigger (the part used to engage the extension and contraction actions), spring (be careful not to bend or stretch it), mechanism, blade rivet and blade from the casing.
Use needle-nose pliers to pull the doors and the small springs from the narrow holes of the side chambers.
Set all parts aside for later use. You will need them to create your real hidden blade.;
,


Hold the casing horizontally and locate the side spring chamber hole closest to where the blade base mounts.
Use a permanent marker to draw a line that vertically bisects the casing at the outer (nearest the casing end) edge of the hole.
Saw the end (where the blade base mounts) off at the line you marked, using either an angle grinder or a hacksaw.
Insert a file into the blade chamber and file away any metal shards. The real hidden blade will need to move freely inside the chamber.

, Use the angle grinder to cut off the notch, resulting in a continuous straight edge for the lower blade chamber wall. Scrape any remaining metal shards out of the blade chamber using a file.

,


Arrange the cut and uncut switchblade casings length to length, so that a blade can be inserted into 1 end of the cut casing and reach the stop end of the uncut casing. The cut end of the cut switchblade casing should meet with the blade exit end of the uncut casing.
Cut the thick aluminum bar to the length of the combined switchblade casings, plus enough extra space at each end to attach wristbands, if you want to create an Assassins Creed wrist blade.
Spread a cold weld compound on the entire length of the cut aluminum bar.
Set the end-to-end switchblade casings on the aluminum bar.
Test for proper casing alignment by inserting a blade into the casing and sliding it all the way to the end.
Allow the cold weld compound to set according to manufacturer's instructions.

,


Cut the end off of 1 casing face at the same place you cut its corresponding casing. Hold the face next to the casing to mark the cutting line with a permanent marker before cutting.
Use the angle grinder to cut out the metal stopper at the end of the blade chamber on the other, longer casing face. The result should be a blade chamber that runs the entire length of the casing face in a uniform width.

,


Clamp the end of a switchblade blade to the end of the other piece of aluminum flat bar. You will be using the switchblade blade as a template for your real hidden blade. The blade and the aluminum flat bar should be the same width and thickness.
Choose a drill bit that is exactly the size of the rivet hole in the switchblade blade, and drill through the blade hole that is clamped to the aluminum flat bar to make a corresponding hole in the aluminum bar.
Trace the blade end onto the opposite end of the aluminum bar, then use an angle grinder to cut the aluminum bar into the shape of the blade.

,


Locate the ramp-shaped protrusion on 1 of the long sides of the mechanism. There will be another irregular, stair-like protrusion on the opposite side and end of the mechanism, which you will leave alone.
Cut off the ramp-shaped protrusion so that the entire corresponding side edge is a smooth, straight line.
Set the uncut mechanism into its appropriate position in the modified casing, then lay the cut mechanism in its place at the other end of the casing and mark the place on the end of the cut mechanism where it overlaps with the uncut piece.
Cut off the end section of the cut mechanism that overlaps the uncut mechanism so that both mechanism pieces fit snugly, end to end, inside the hidden blade casing.

,


Use either your fingers or needle-nose pliers to insert the doors and small springs back into the side chamber holes in the same positioning as they were before you removed them. Only put them in the holes closest to both ends, and make sure the door notches are facing the outside edges of the casing.
Insert the real hidden blade into its chamber. Place the blade rivet in its hole once the blade is midway down the casing shaft and leave the blade in that position.
Set the mechanisms in place.
Place the long spring in the casing where it belongs. Attach its hook at the base end of the casing.
Insert the switch in its place.
Fit the casing face that covers the spring hook in place. The loose end of the spring should be exposed. Screw the casing face to the casing.
Stretch the other end of the spring, holding only the spring hook, to the other end of the hidden blade casing and attach in place.
Cover the exposed casing with the other casing face and screw the 2 parts together.

,


Drill a hole through 1 end of the aluminum rod, wide enough for the key ring.
Hold the aluminum rod so that the end opposite of the key ring end is aligned with the switchblade trigger that is farthest from the blade opening.
Mark where both triggers line up on the aluminum rod.
Bend the aluminum rod where the switchblade ends, so that the rod comes up to meet your hand, where the key ring will be around your finger.
Drill holes into both triggers, from the top outside to the inside (side facing the casing).
Align the aluminum rod with the switchblade casing, where it will be attached to the triggers. Drill holes through the aluminum rod at both trigger marks, from top to bottom (leading into trigger holes).

,"
"
Bend the wire a bit round with the help of the pliers.,
Hold the caliper with the round side where you decide to have the tip of the heart (that depends on the size of the pendant you have in mind).

,
Tighten the curved tip with the pliers from the point where the wire was bent.

,
Open the wire from the bent side with the help of pliers carefully — make sure not to leave any uneven wire.,
Round hold the wire and bend rounded fingers with the help of the widest part of the pliers.

,
Make sure the semicircle is smaller than the one on the other side.

,
Use the pliers to tighten the curve peaks on the bend point on the wire.

,
Open the wire and repeat the rounding step again with the pliers rounding the wire with both hands in line with the heart.

,
Hold the tip with nose-shaped pliers and bend it around.

,
Fold the wire well with pliers with a pointy end.

,
Repeat Step 7.

,
Repeat Step 5.

,
Hold on to the joining point with the pliers and twist the wire a bit.

,
Tighten the clamp with round tip pliers.

,
Bend the wire again around for the last time and cut the wire.,
Use the excess end of the wire to make a loop around the round-shaped tip of the heart.

,
Cut off excess wire.",How to Make a Copper Wire Heart,";
,,, Use your fingers to make a well rounded shape.

,,,,,,,,,,, This will detach excess wire from the shape.

,, Attach to a chain if you’d like to make a necklace.

"
"
Clean fan blades.,
Paint blades.,
Replace fan cover and turn on fan.",How to Make a DIY Rainbow Fan," Before you paint the blades, you’ll want to be sure they are completely clean and free of debris.


Remove the fan cover dust blades with clean cloth.






Spay with household cleaner and wipe clean.






Allow cleaner to fully dry before moving on to the next step in the project.





;
, Apply two coats of paint to each blade, taking time to allow each coat to dry.


Brush strokes should be evenly applied to reduce streaking.

,


Watch the colors blend together as they whir in a circular fashion, cooling the room and brightening your day.







"
"
Cut one inch off the stems at an angle.,
Place the cut stems in fresh, lukewarm water.,
Remove any leaves below the water line.,
Keep the flowers in a cool, dark spot.,
Replace the flower water every three days.",How to Perk Up Wilting Flowers1," Cut flowers may look great in a vase in your kitchen but inevitably, bacteria in the water and on the surface of the flowers will clog up the stems. You will need to re-cut the stems to remove the clogged portions of the stem and prevent the flowers from wilting and dying. Use garden shears, pruners, or a sharp knife to make a clean cut at a 45 degree angle. This will ensure the cuts are clean and smooth.Cut about 1 inch of the stems, making sure that are the flowers are relatively even in length, as this will ensure they all perk up at the same time.;
, Do this as soon as the stems have been cut to prevent air bubbles from becoming trapped in the stems. The air bubbles can block the flow of water up the stems and lead to wilted, dying flowers.Though some florists advocate for the use of cold water or warm water, lukewarm water will help to revive the flowers just as well. Warm water can bring moisture to the flowers faster, but may shock the flowers and lead to wilting.
The exceptions to this rule are bulbs like tulips and hyacinths. These flowers prefer cold water.

, Leaves that sit in the water or fall into the water can foul up the water as they rot and deteriorate. Only remove leaves that sit below the water line in the vase of water as higher leaves can help to pump water to the stems.You should also remove any other debris that is sitting in the water, such as fallen petals or bugs. This debris can introduce bacteria into the water that can cause the flowers to wilt.

, The cooler and darker the environment around your flowers, the longer they will live. Avoid placing them in direct sunlight. Look for a spot in your home that is cool in temperature and does not get a lot of light.The exception to this rule is sunflowers, which often need more light than other cut flowers.
You should also keep the flowers away from ripening fruit, such as bananas. Ripening fruit give off a gas called ethylene, which can significantly shorten the lifespan of your flowers., Keep your flowers looking fresh by replacing the flower water with fresh water every three days. The rule is, if you wouldn’t drink the vase water yourself, it probably isn’t clean enough for your flowers.If there seems to be a lot of gunk and debris in the flower vase, you may want to quickly rinse out the flower vase before replacing the water and putting the flowers back in the vase. A clean vase will prevent bacteria from infecting your flowers."
"
Put floral preservative in the water.,
Add three teaspoons of sugar to the water.,
Make a citrus based soda and bleach mixture.,
Add diluted vodka to the water.,
Try adding crushed Aspirin to the water.,
Put a copper penny in the water.",How to Perk Up Wilting Flowers2," Most cut flower bouquets come with a pack of floral preservative that you can mix into the flower water. You should always add this into the water to keep the flowers perky and fresh.Follow the directions on the package to make sure you are using the correct amount of floral solution per the amount of water in the vase. Too much water can result in a diluted solution and too little water can result in a solution that is too strong for the flowers.
Floral preservatives are effective because they provide food for the flowers in the form of sugar, they contain ingredients that kill bacteria and fungi, and they acidify the water.

, Sugar can help to feed the flowers and perk them up. You can use baking white sugar and stir it into the vase water so it combines well.You can also add one to two teaspoons of white vinegar to the water in addition to the sugar. Vinegar can help to get rid of bacteria in the water that could weaken the flowers., A citrus based soda like 7-UP can provide acidity and sugar for the flowers, which can help them to stay fresh. To combat the bacteria growth in the flower water, you can also add a small amount of bleach. This mixture can help to prolong the lifespan of the flowers and prevent bacteria growth in the flower water.To create a citrus based soda and bleach mixture, you can combine two cups of soda (not diet) with two cups water. Add one teaspoon household chlorine bleach. Mix well and place the freshly cut flowers into the mixture.You can also use two tablespoons lemon juice and one tablespoon sugar instead of two cups soda if you do not have access to soda.

, Vodka can help to prevent the production of ethylene gas, which can cause wilting. You will need to dilute the vodka to avoid poisoning the flowers.Add 1 tablespoon vodka to one to two cups of water.

, Aspirin contains nitric oxide, which can help to slow down the dying process in plants. To try this method, crush 1 mg or two tablets of Aspirin and let it dissolve into the water.Viagra will also work the same way as it contains nitric oxide.
In one test of the Aspirin method, the flower heads stayed perky until day 5 of the trial and the stems of the flowers turned gray., The copper in the penny can act as an antibacterial agent and prevent the growth of bacteria that could weaken the flowers. Make sure the copper penny is clean before putting it into the flower water."
"
Give the potted flowers more water if the top soil is dry.,
Trim and remove any deadheads.,
Add slow-release fertilizer to the soil.,
Move the flowers to a new pot.",How to Perk Up Wilting Flowers3," Outdoor flowers and plants often wilt due to a lack of moisture and a lack of water. This is especially common if it has been hot and dry outside, as the plant may need to use more water in its soil to stay hydrated. Check if the top soil is dry by sticking your forefinger into the soil so it is a few inches into the soil. If the soil is dry to the touch, the plant likely needs a good watering.Water the plants in the early morning as this will help them conserve water for the rest of the day. If the flowers are planted in a flower bed, make sure you put mulch around the flowers as this can help to reduce soil evaporation.Be generous with the water, as it can be difficult to overwater potted plants, particularly if the pot has good drain holes at the bottom. You should check the potted plants daily in the morning to ensure the top soil is not too dry and water the flowers again if the soil is still dry.
If the soil appears to have moved away from the sides of the pot and is very dry, you may need to poke small holes into the soil with a pen to ensure the water reaches the plant's roots. If you do not do this, the water could simply flood the sides of the pot and not reach the roots at all., Deadheads are flower heads that have died or shrivelled up on the stem. You should trim off deadheads with gardening shears to signal to the plant that it is time to release fresh buds. Cut just below the deadheads but avoid trimming off too much of the stem on the plant.You should also remove any brown leaves and brown petals to give your flowers a chance to refresh itself.

, You can buy a potting soil mix that contains slow-release fertilizer or you can add slow-release fertilizer to the soil after the flowers have already been potted. Slow-release fertilizer can help the flowers stay healthy, but you may also need to fertilize the plant weekly to keep it looking perky.Use water-soluble fertilizer that has a formula of 15-30-15 or 20-10-20. Another option is to alternate with a ""bloom booster"" formula that is high in phosphorus (10-52-10). This will help to stimulate the growth of new flowers.

, If the flowers are really wilting and looking sad, you may want to consider replanting the flowers in a new pot. Use potting soil that contains slow-release fertilizer in your new pot and take the time to water and fertilize the flowers in their new pot. This could give your potted flowers the extra boost they need to stay healthy and vibrant.Make sure the pot has good drainage holes so the water can be soaked up by the soil when you water the flowers.

"
"
Gather your ingredients.,
Select your vase or container.,
Clean your flower container.,
Mix your flower food.,
Pour your solution into the container and insert your flowers.,
Keep your water clear and free of bacteria.,
Consider making plant food with soda pop.,
Cut your flowers under water.,
Boil the stems of flowers with sap.,
Prune leaves below the water line.,
Use demineralized water if you have hard water.,
Add a commercial vase preservative to your water.,
Take care when using arranging aids.,
Display flowers in a cool location.,
Store your flowers overnight.,
Avoid vinegar and aspirin.,
Replenish your water daily and completely change it regularly.",How to Make Flower Food," You can always buy some plant/vase preservative at your local florist or the home and gardening section of some hardware stores, but making your own is relatively simple. You only need:


Lemon juice
Sugar
Household bleach;
, There are many varieties of vases to choose from depending on how many and what kind of cut-flowers you have. If you have a single flower you want to display, a bud vase will work perfectly. Bouquets can be accommodated by larger, cylindrical shaped containers.


For glass containers, think about using marbles, cranberries, or some other object inside it. Some experts believe that by hiding the stems in your vase, you restore the focus of attention to your beautiful blooms.If you lack a vase, you might re-purpose a decanter, ornamental glass, or pitcher.

, A dirty vase can severely shorten the lifespan of your cut flowers.Using a mild soap and hot water, be sure you rinse and scrub free any grime or dust from your flower container. Once you are satisfied, use a clean towel to wipe it dry.

, Put a quart of warm water into your flower container, or in a separate container if yours does not have enough space for a full quart of liquid. In the warm water, add two tablespoons of lemon juice, one tablespoon of sugar, and ¼ teaspoon of bleach to your water.Stir the solution until it appears the ingredients have blended together.

, If your container was too small for you to mix your vase preservative in, after it is blended, add it to your clean, empty container until it is ½ to ¾ full. If you were able to prepare your preservative in-vase, simply add your flowers.

, Plants are easily harmed by the bacteria that can build up in your vase.By adding a ¼ teaspoon of bleach to your solution every four days, you will help protect your flowers while keeping the water from becoming cloudy.You can also protect against bacteria buildup by changing the water in your container every three to four days., If you don't have lemon juice on hand, you may find it a little more convenient to create a vase preservative with lemon-lime soda. Be sure you do not use any brands that are diet or have cola as an ingredient; these can harm your flowers.Simply:


Mix one part lemon-lime soda with three parts water and add ¼ teaspoon of household bleach. For example, you might use one cup lemon-lime soda mixed with three cups of water and ¼ teaspoon of bleach.

, You should cut the stems at an angle while submerged in either a basin of water or running water.Exposing the cut end of your flower to open air can be damaging, especially since this is one of the points when flower tissue is most hungry for water.Additionally, you should try to cut your flowers in the early morning or late evening, as these are the best times to cut flowers., If you notice that your flowers, when cut, exude a milky liquid, you can prolong the life of these with a quick boil in water. Soak the bottom two inches of your cut stems in boiling water for ten seconds before putting into a vase.Two common flowers that can benefit from boiling are poinsettias and poppies.

, If your flowers have leaves all the way down the stem, these can rot in your water and cause mold to grow.Remove all leaves on your stems that will be below the waterline.

, You can determine whether your water is hard or not by noting mineral deposits on facets and kettles. These will often look like a white, scaly film when dry. If this is the case at your home, your plants will fare better with demineralized water, to which you can add vase preservative.Demineralized water is sold at most supermarkets and should be used in your vase solutions as well if you have hard water.

, Your homemade plant preservative will likely work even more effectively than commercial recipes, but these are an easy to use and inexpensive substitute if you lack the ingredients for the DIY recipe. Many times, a commercial preservative requires only a clean vase and warm water, though you should always follow the directions on the packet., If you plan on using florist foam to give your arrangement a little more stability, allow it to soak in water until it sinks on its own accord. Forcing your foam to the bottom of your container can trap air bubbles in it, which can lead to wilting and flower death.Never reuse foam; holes from a previous arrangement may harmfully expose the cut end of your stems to air.
Do not pull up on a flower inserted into your foam. This could cause an air pocket to form beneath the foam, which can cause wilting or flower death.

, You'll want your flowers to be kept cool and out of the sun. Avoid placing your flowers on top of or near televisions, heaters, or fireplaces. Heat will leach moisture from your flowers, causing wilting to occur more quickly., A cool place out of the sunlight will prevent your flowers from drying out due to heat.Light from the sun will trigger a maturation response in your flowers that will cause early decay., Some claim that these work to help prolong the life of cut flowers, however, many experts insist that aspirin and vinegar rarely increase the longevity of flower life.You are much better off making your own flower preservative or using a commercial one.

, Cut flowers can drink a surprising amount of water in a short period of time; make sure you are adding a little fresh water to your container every day. If you have hard water, you'll want to top off your vase with demineralized water. On every second or third day, you should change your water entirely and replenish your preservative at that time as well."
"
Cut flowers at the correct stage of development.,
Cut flowers during the cool part of day.,
Put the flowers in a large, clean container.,
Treat freshly cut flowers with hot water (optional).,
Keep the flower stems in lukewarm water.,
Remove leaves submerged in the water.,
Change the water.,
Trim the stems regularly.,
Use a flower preservative.,
Keep the plants away from environmental risks.,
Remove wilted flowers.,
Add citrus soda and bleach to the water.,
Alternatively, add sugar, lemon juice, and bleach.,
Understand the effect of vodka.,
Don't overuse bleach.,
Be cautious with aspirin or vinegar.,
Understand why copper coins don't work.",How to Keep Flowers Fresh," Different flowers last for different lengths of time, and should be cut in different stages of development. Flowers with multiple buds on each stem, such as delphinia and lilacs, should have at least one bud starting to open and showing internal color.Plants that have one flower per stem, such as marigolds and sunflowers, will do best when they are allowed to fully open before they are cut., Flowers lose less water in cool weather, and especially during the cool portions of the day/night cycle. Cut fresh flowers in the early morning whenever possible, so they will retain more water and stay fresh longer.The late evening is also an option, although the flowers will not have the benefit of night dew at the time.

, Always use a clean container, to reduce the risk of bacteria and other microorganisms infecting your flowers. Choose a container with a neck wide enough to easily fit the flower stems.


Keep flowers with different lengths of stems in separate containers, so that all flowers are clearly visible.

, Immediately after cutting the flowers, put the stems in 110ºF (43.5ºC) water, and keep the container in a cool location for an hour or two. The hot water molecules move more quickly up the stem, while the flowers lose less water to cool air. The combination of these effects can provide the flowers with a huge increase in the amount of water it consumes, increasing the flower's lifespan.This process is called ""hardening.""

, The ends of cut flower stems should always have access to water. Lukewarm water may be easier for flowers to absorb, so add room temperature water to the container if you are not using the hot water method described above.Flowers still attached to bulbs do better in cold water., Leaves kept under the water level can rot and provide food for bacteria, which in turn can infect and damage the rest of the plant.Cut off any leaves touching the water, whenever you notice them.

, Replace the water every day to keep your flowers fresh. Make sure all debris is removed from the container before adding fresh water, to reduce the risk of infection.Water is necessary even if the flowers come with floral foam to hold them in place. Let the foam sink into the water at its own pace, since forcing it down may trap harmful air bubbles in the stems.

, You may trim the stems every time you change the water, or at least every few days. Use sharp scissors, shears, or a knife to cut the stems at a slant of 45º angle. An angled cut increases the surface area the flower can use to absorb water.Trim the stems of store-bought flowers immediately before placing them in water.
Roses are especially susceptible to getting air bubbles trapped in the stem, which can prevent water uptake. Prevent this by cutting roses underwater., Flower preservatives or ""flower food"" for cut flowers are available from florists, gardening supply stores, and supermarkets. These should have all the ingredients flowers need to thrive, including sugar for energy, acid to stabilize the color and the water pH, and a biocide to kill bacteria and fungi.Use this according to the packaging instructions.


If you don't want to purchase a commercial preservative, or if the commercial product is not effective, see the section on home flower preservatives for easy homemade alternatives.

, Keep cut flowers away from direct sun, heaters, the top of television sets, and other sources of heat. Avoid placing them in the same room as fruit, which releases ethylene gas that can cause wilting.Drafts and breezes, even cool ones, increase water loss and therefore reduce the flowers' lifespan. Avoid keeping flowers directly under a running ceiling fan.

, Cut off all wilting flowers whenever you notice them, or the ethylene gas they release may cause a chain reaction in your other flowers. Compost them, dry them for decoration, or throw them away in a separate room.

, Sprite, 7 Up, or another clear soda can provide the sugar and acid necessary to keep flowers fresh. Use one part soda to three parts water, then add a few drops of bleach to kill harmful microorganisms.This mixture may even be more effective than some commercial preservatives.


Do not use diet sodas, as these do not contain sugar the plant can use for energy.
Do not use colas and other dark sodas, as these may be too acidic for the plant to handle., Try using a small amount of lemon juice instead, about two tablespoons (30 milliliter) in one quart (or liter) of water. Add a tablespoon (15 mL) of sugar to the mix to provide flower food.As with the recipe above, a few drops of bleach can help control bacteria and fungi.


For smaller containers, just add a few drops of lemon juice and a couple pinches of sugar.If you have harder water with a significant mineral content, you may wish to add a tiny bit more lemon juice to balance this out. Be cautious, however, as too much acid can be harmful to the plant.
Daisies, sunflowers, and their relatives in the Asteraceae family may release gluey material from their stems. Acid is especially important if you are keeping other flowers in the same container as these plants, as it can help prevent stems of other flowers from closing., A few drops of vodka may inhibit the flower's production of ethylene, a gas that causes wilting and ripening.This can be useful, but it is not a replacement for bleach or other substances for killing microorganisms.

, Bleach is sometimes used as a preservative in higher concentrations than a few drops per container. This is risky, as the effects on preservation are highly inconsistent, and may even cause the stems and flowers to lose their color., Ground up aspirin or white vinegar are alternative sources of acid, but tend to be less effective than lemon juice or citrus soda.If aspirin is overused, it may even wither flowers faster or turn the stems grey., Copper can kill fungus, but the copper present in pennies and other copper-coated coins is not soluble in water.Dropping a penny in your water will not increase your flowers' lifespan.

"
"
Place flowers in warm water as soon as possible.,
Fill a plastic bucket, one-third to one-half full, with warm water.,
Take the bucket of water into the garden with you.,
Avoid overcrowding flowers.,
Allow flowers to have a good drink for four to five hours, preferably overnight before arranging.,
Use a flower preservative to destroy bacteria in the water.",How to Make Fresh Flowers Last Longer1," Once the stems of flowers have been cut, you have removed their life support system.


Remove the wrapping paper, as paper can bruise the flowers and cellophane can cause them to sweat.
When cut flowers have been left out of water for any length of time, cells start to form over the cut ends of the stems, which will prevent the stems taking up water readily. To remove this sealed portion, snip off about 2.5cm (1"") from the stem ends and then place in water preferably with preservative added, and allow the flowers to have a long drink before arranging.;
, Warm water should be used as flowers take up warm water more readily than cold.


Flowers only drink through the ends of the stems and not through the sides of the stems, and for this reason buckets should not be filled right up to the top with water, as foliage left on stems below the water line will rot and pollute the water. This will feed bacteria and the flowers will die more quickly.
The foliage of Marigolds, Chrysanthemums, Stock and Daisies send off a particularly strong odor when left standing under water over a period of time.

, Use a sharp pair of secateurs and cut the flower stems on an angle - a slanted cut allows a better intake of water. Remove all foliage from the lower portion of the stems which would stand under the water line. Place the flowers immediately in the water.

, Allow enough air to circulate between each flower. Too many flowers crowded together in a bucket may cause the petals to become squashed and bruised. Place the bucket in a cool dark place and allow the flowers to have a long drink before being arranged. When picking short-stemmed flowers, use a smaller container.

, This step is called conditioning. It allows the stems to fill up with water and the flowers will become crisp. These flowers will last twice as long as those that have not been conditioned properly.

, Flower preservatives are available in garden centers or supermarkets. Another alternative is to use a cap-full of household bleach in the water. If a preservative is not used, the water needs to be changed and the stems cut on an angle daily. If a preservative is used, the stems do not require re-cutting and water needs changing only about twice a week. Flowers, like Freesias, Spray Carnations and Liliums, have lots of buds. By using a preservative in the water, it helps develop the buds to open.

"
"
Put a cut flower in a pot or vase.,
Add one tablet of aspirin.

,
Wait for 1 day.,
Leave the flowers be after this.",How to Make Fresh Flowers Last Longer2," Fill half the pot or vase with water.

,, Repeat; add another tablet.

, The aspirin will help the flowers to stay fresh for around five to nine days without putting in new aspirin pieces.

"
"
Make homemade plant food.,
Trim the flower stems.,
Remove leaves.,
Place the trimmed flowers into the homemade plant food.",How to Make Fresh Flowers Last Longer3," Flowers need food, water, and a clean environment. As such, their water should have a little food, like sugar, and some bleach to slow fungi and bacteria growth. Here's a basic home recipe:


Mix together 1 quart water + 2 tablespoons lemon juice + 1 tablespoon sugar + 1/2 teaspoon bleach. Pour into the vase.

, This is to open the stems up to the water. Cut off the dried bottoms at an angle, the angle allowing them to take up as much water as possible.


Trim the ends, which tend to get gummy and closed, every three or four days to keep them fresh longer.

, Leaves left on the stems below the water level will quickly deteriorate and promote mold. Remove all leaves from the stems below the waterline.

, Top up with water as needed.

"
"
Try one of the following reader suggestions:


Add a teaspoon of sugar or a pinch of salt mixed with baking soda.",How to Make Fresh Flowers Last Longer4,"
Crush a multivitamin tablet and add it to the water.
Use aspirin. Keep the cut flowers cool and put aspirin in their water. Crush the aspirin in the water before adding the flowers.

"
"
Cut your flowers in the morning.,
Place freshly cut flowers in your refrigerator for six hours.,
Recut the stems on your flowers every three days.",How to Preserve Cut Flowers1," Cutting your flowers earlier in the day when it's cool will ensure that the flower has stored carbohydrates, which are required to keep them alive.Keep a bucket of water with you and make sure to transfer them immediately after cutting them. Flowers need a constant stream of food to flourish, and being left out of the water causes them to dry up.


Flowers should be cut at varying maturity levels depending on the type of flower.
Daffodils, roses, irises and gladiolas should be cut in the bud stage, while delphiniums, marigolds, dianthus flowers should be open before cutting.Use a plastic bucket or pail. Metal can throw the flower's pH balance and reduce its lifespan.;
, Refrigeration at 35°F (1.5°C) can triple the lifespan of freshly cut flowers in your house.Doing this before you transfer them to a vase with water slows down water loss, respiration, and development.Your flowers will require less water and die slower if you put them in the fridge.


Slowing down the flower's development will allow it to remain in the flowering stage for a longer period of time before wilting and dying.
You can also pop your flowers in the refrigerator when you are going to sleep to help preserve them for a longer time., Trim one inch from the bottom of the stem at a 45-degree angle using durable gardening tools like shears or clippers. Water bubbles can get trapped on the end of a flower's stem which will prevent it from absorbing water.Keeping your flowers recut will ensure that their water absorption levels remain steady.


Flowers like the sunflower develop sap on the end of their stems after some time. You can remedy this by pouring boiling water on the end of the stems for 20 seconds.Do not crush the stem, as this can damage the flower internally and inhibit water absorption."
"
Remove bruised leaves and any leaves that are under the water line.,
Use lukewarm water to water your flowers.,
Change the water every two days and clean the vase.,
Keep flowers away from air drafts and direct sunlight.,
Purchase commercial grade floral preservatives.",How to Preserve Cut Flowers2," Use sharp gardening scissors to cut all of the flowers that fall under the water line because it can promote decay in your flowers.Remove any leaves or flower petals that look bruised. If you have roses, do not remove the thorns as this has been shown to reduce the lifetime of the flowers.


Failing to remove damaged leaves or leaves that are under the water line can promote bacterial growth in your vase., Most flowers thrive with lukewarm water because the warm water molecules move faster than cold water molecules and make it easier for the stem to absorb water. As a rule of thumb, keep your water at 100°F to 110°F (37.7°C to 43.3°C).While this applies to most flowers, there are exceptions to this rule. Bulb flowers like hyacinths and tulips need cold water to survive., Bacterial growth and microorganisms thrive inside of a vase. Replace the water in your vase every two to three days to prevent this from happening. Scrub down the sides with a soft dish soap and remember to rinse it thoroughly before placing your flowers back into the vase. Other than promoting decay in your plant, certain bacteria are capable of entering a flower's stem and stopping water absorption as well.If you are using a chemical floral preservative, make sure to replace the nutrients as well as the water.
Use a bottle brush for a vase with a thin neck.
If you are having trouble getting to the crevices of your vessel, mix up a solution containing one part household bleach with ten parts water and allow the vase to soak overnight. Air dry your vase before refilling it with water.

, Hot and cold drafts can promote water loss in your plant and exposure to direct sunlight can cause it to use up all of its stored food.Set them in a cool place in your house that isn't near things like a radiator, television sets, or hot ovens., Commercial grade floral preservatives are available at most home and gardening, hardware, and florist shops. They contain a biocide which prevents bacterial growth, an acidifier which promotes water absorption, and sugar that acts as the plant's food.Replace the flower preservatives when you change the water in your vase.


Use recommended measurements when using floral preservatives.
Homemade flower preservatives usually have mixed results and should be avoided."
"
Put aspirin and a penny in your vase.,
Mix lemon-lime soda, bleach, and water together.,
Add mouthwash and water to your vase.",How to Preserve Cut Flowers3," Crush up two over-the-counter aspirin with a spoon in a bowl. Once they are crushed, put the dust in the water that your flowers are in, then add a penny to the water. While it has shown varying results, adding a penny should work as a fungicide which should collect bacteria. The aspirin works to increase the water's acidity, which helps water absorption.Asprin has been shown to increase the life of freshly cut carnations., While unproven, the sugar in the soda should provide the energy your flowers need while the bleach should control bacteria. Add one cup of lemon-lime soda, such as 7Up, one cup of water, and a 1/2 teaspoon (2.5 mL) of household bleach to the vase that is housing your flowers.You should still replace the water every couple of days when using homemade remedies.

, Add two ounces (59.14 mL) of mouthwash per gallon of water to your flower vase. Mouthwash like Listerine contains sucrose which can act like food and also contains a bactericide which should eliminate bacteria that forms in your vase.


Another benefit of mouthwash is that it acts as an acidic which helps your flowers with water absorption."
