headline,title,text
"
Dry out the mattress.,
Dab the stain to remove liquid.,
Set up a fan.,
Let the foam mattress dry out.",How to Clean a Foam Mattress3," You should take steps to dry out your mattress right away. If it is a sunny day and it isn’t too hard to take the mattress out to the porch or backyard, you could let it dry out in the sun. Once the spill is dried up, you can address any stains with appropriate cleaning agents, such as baking soda., If you get a foam mattress wet, you should use a clean rag or an absorbent towel to dab the stain. Press down on the wet area with the clean rag or towel. Adjust the rag or towel so that you have a dry part to use and then repeat the dabbing motion.You should avoid scrubbing the stain with a circular or aggressive motion, since this approach could cause the stain to set.
You may need to use many rags or towels, depending on the size of the stain.

, Station a fan in front of the foam mattress. Put the fan on high and direct it towards the part of the mattress where the spill occurred., After removing as much of the stain as possible, you should leave the mattress to dry out for a few hours. Avoid putting any bedding on the mattress until it is completely dry.If there is a window in the room, you could open it up to improve air circulation and speed up the drying time.

"
"
Sprinkle baking soda on the mattress.,
Mist the foam mattress with a citrus based cleaner.,
Give it some fresh air.,
Put on the mattress cover.",How to Clean a Foam Mattress4," Spread a thin layer of baking soda over the entire surface of the foam mattress. Leave the baking soda on the mattress overnight or during the day while you are at work. Then, vacuum up the baking soda., You can use a lemon or other citrus based cleaner to remove odors from a foam mattress. Spray a light layer of citrus cleaner. Then, let it dry completely.You can make your own citrus based cleaner. Put some orange or lemon peels in an air tight container. Fill the container with white vinegar and let it sit for two weeks. Then, strain out the orange peels. Put the liquid in a spray bottle and clean., Put your mattress out on the front porch or backyard for an hour or two. The breeze and sun will help eliminate bacteria and deodorize the mattress. Airing out your mattress may be easiest in a rural or suburban location.Remember to bring it back inside and keep an eye on the weather, since you don’t want to get your foam mattress wet.
If you live in a city with a lot of air pollution or traffic, you may want to skip this step.

, Once you have vacuumed, cleaned and deodorized your foam mattress, you can go ahead and put on the clean mattress cover. The mattress cover will help keep your foam mattress nice and clean.If you tend to drink a lot of coffee or wine in bed or own a pet, you may want to use a waterproof mattress cover. A waterproof cover will help you avoid the disaster of a soaking foam mattress."
"
Know the different mattress options.,
Have an understanding of your physical needs.,
Set your budget before you go shopping.",How to Choose a Mattress1," Mattresses range from classic firm or plush options to higher-tech mechanically-operated beds with remote controls. Do some research on these commonly available options:


Basic firm or plush mattresses. Basic mattresses are made from a variety of materials and are sold at every price range. Mattresses made with organic or natural fibers tend to be more expensive. You'll be able to choose from extra firm, firm, plush, and extra plush mattresses, depending on how soft or hard you like your bed to be.
Memory foam mattresses. These mattresses are made from a material that molds to the shape of your body when you lie down, and holds that shape while you are sleeping. These are a good option for people who don't tend to move around a lot during the night. They retain body heat, so you may not want to go with memory foam if you tend to get hot while you sleep.
Sleep number mattresses. These mattresses can be made harder or softer with the touch of a button. They are usually divided into different zones, so that your partner's side can have a different level of firmness than yours.
Look into brand names, but don't be too biased. Sometimes brand names are better, but that doesn't mean you should overlook cheaper non-brand makes. A well-known name does not imply quality, though often times there is good reason for such a reputation. The important thing is to test mattresses in person and figure out what feels best for your own body.
Understand that a high coil count doesn't necessarily translate into a higher-quality mattress. Mattresses with interlocking coils have coils that lock together. Mattresses with independent coils have a larger number of coils and are better for light sleepers, because they won't fluctuate as much with movement--especially when your partner shifts or gets out of bed.;
, Take the following elements into consideration:


Are you a side, back, or stomach sleeper? Some mattresses are designed to accommodate specific sleeping positions.
Do you have mobility issues? Some mattresses are designed to make getting in and out of bed easier.
Measure yourself and your sleeping partner. For most couples, a queen size bed will be large enough. If you are more than six feet tall, a king-size mattress may be a better choice. For a slender and tall mattress, go with the California king size.

, Some mattresses cost many thousands of dollars, and others are under $500. Knowing exactly how much you're willing to spend before going to the store can eliminate confusion and prevent you from being talked into buying a mattress that's out of your price range.


The average market price for a solid mattress and box-frame set hovers around $800, with the costs of a quality bed ranging upwards of over $1500. If you can find a deal under your maximum price, go for it.
Mattress stores sell a lot of extras, like mattress covers, pillow tops, bed frames, and other items you don't necessarily need. Know exactly what you're willing to buy before stepping into the store. Your mattress will work just as well without accessories, so don't buy them unless you want to.

"
"
Establish a budget.,
Measure how much space for the bed is available.,
Prioritize beds that suit their occupants.,
Account for your current situation and future plans.,
Match your bed style with the bedroom decor.,
Take height into consideration.,
Find the bed size right for you.,
Try out potential mattresses before buying one.,
Optimize space saving with lofts.,
Utilize hideaway beds to make bedrooms multi-purpose.,
Use a futon to utilize your bed as a couch.,
Invest in a bed with built features.",How to Choose the Right Size Bed," New furniture, like a bed, can be very expensive. By establishing a budget, you'll prevent yourself from overspending. In many cases, you can even narrow down online search results to only show models in your budgeted range.


By using online search features that narrow down models of bed according to price, you'll also save yourself from becoming too attached to models outside your price range.;
, Before you make any new bed purchases, you'll need to measure the space available in your room. Some beds may be too large for small rooms, or some beds may be too wide for narrow spaces.


Take a tape measure and determine the length and width of available space in your room.
Think about the space a person will need to move around the room freely. A bed that is too big may make it difficult to move easily through the room.
Note any protruding parts of the room, like low sills or pronounced molding. These can create obstacles for higher beds., Beds intended for elderly occupants might need to be lower in height. Children may want specialty beds, like bunk beds, canopy beds, or beds shaped like racing cars or spaceships. High school students might want loft beds they can take to college in a few years.


If possible, you may want to ask the person who will be sleeping in the bed what kind of bed they would enjoy most., If you're just starting out life as a young person, you'll probably want an economic, durable bed that fits relatively small spaces. You may not have much space in your dorm room or in the bedroom of a shared apartment, so smaller beds would be ideal in this case. However:If you are more established in your career, have a romantic partner, are planning on getting married, or are in a similar situation, a larger bed will likely be preferable.
If the bed you are buying is for a guest room and you only intend on using it for a guest room, a generic bed would likely be best., You can always re-paint a room to change its color scheme to suit the tones of your furniture, but the furniture you'll be pairing with your new bed should be taken into consideration as well. Generally, furniture of similar style and construction work well as a whole set. For example:If the majority of the furniture in the room you'll be adding a bed to is made of a dark wood, like black walnut, you might choose a bed made of a similar material.
If most of your furniture is black, you might achieve a contemporary look with a bed that has a black painted wooden frame.

, You may have accounted for height when thinking about the bed's occupant, but the height of your bed also plays a crucial role in storage and comfort. Taller beds will not only be more comfortable for taller people, but will also have more storage space underneath.


You may have to take wall protrusions into consideration when thinking about bed height. For example, a room with a low protruding sill might accommodate a low bed but not a high one., Different sizes of bed suit different age groups and phases of life. Young kids, for example, won't need more than a crib or toddler mattress. A twin mattress should be suitable for most older children and young adults. Twin mattresses can be small for adults, in which case the twin XL, an excellent choice for tight spaces, is best. Common sizes beyond these include:



Full beds, sometimes called doubles, are 53"" (1.35 m) wide and approximately 75"" (1.9 m) long. This bed may be short for some adults.

Queen beds are generally 60"" (1.52 m) wide and 80"" (2.03 m) long. The extra space in queen sizes make it a better fit for couples.

King size beds will be about 76"" (1.93 m) wide and 80"" (2.03 m) long. This allows for the most space a couple can have with a single bed.

California King size beds are mostly available on the west coast. These beds are 4"" (10.2 cm) narrower but 4"" (10.2 cm) longer., You never know how a bed will feel until you lay down on it yourself. Even if you plan on buying a mattress online, you should head to a brick-and-mortar mattress store to try it out before purchasing. Test mattresses by:


Removing your shoes and positioning yourself as you would normally lay down on your bed.
Changing your position several times, allowing your weight to settle after each time you re-position yourself.
Taking your time while laying on the bed. It may take you up to 15 minutes before you are fully settled on the mattress., A loft is a kind of bed that is raised off the ground. To get into this kind of bed you usually climb into it with a ladder.Loft beds allow you to store furniture, like desks, shelving, and seating, beneath your bed.


Many furniture stores sell pre-made lofts. These can usually be assembled with simple tools.
If you're somewhat handy and are looking to save some money, you might build your own loft bed.

, If you have less space in your home, you might want your spare bedroom to double as an office, a puzzle room, a TV room, and so on. Some beds fold up out of sight so that you can use a room for purposes besides a bedroom. Use these to get more function out of your rooms.


Some hideaway beds are designed to fold into walls. You may want to make use of this option to make your spare bed all but disappear when it's not in use., Western style futons are a special kind of bed that can also fold into a couch. If you don't have a spare room for guests, a futon in your family room or living room can be used as a bed when necessary.


When considering a futon, prioritize models with plush, durable cushioning. Futons with poor cushioning can be quite uncomfortable.

, Some beds have built in storage, like drawers and cubbies.Other kinds of bed may have furniture attached or built in, like a desk or bookshelf.These kinds of bed can be expensive, but can save you the cost of having to buy a separate piece of furniture down the road.

"
"
Try several mattress stores.,
Test mattresses in the mattress showrooms.,
Feel free to negotiate.",How to Choose a Mattress2," Look online for reviews of mattress stores in your area, and plan to visit more than one. This will give you a broader view of the available options. If you see a mattress you love at the first location, you can always go back.

, Get a feel for different mattress types by trying out mattresses of varying levels of thickness and firmness. If a mattress doesn't feel comfortable in the showroom, it probably won't feel better at home.


Test more expensive mattresses first, to experience what a high quality mattress feels like. Compare it to the lower end mattresses until you find one that meets your requirements for both comfort and cost.
Spend more than 10 seconds lying on each mattress. Allow yourself to actually rest for a minute. If you're too tense or impatient with the process you won't get to experience how it actually feels to rest on the mattress, and you may be disappointed once you bring it home.

, Most mattress salespeople are open to throwing in a few extras or lowering the price to make the sale. If you're paying full price, ask if they'll include a box spring, bed frame or pillow top.


Make sure your mattress comes with a warranty, so that you'll be able to return it to the store if you change your mind or if it turns out to be defective. Most warranties allow you to return the mattress within 30 to 60 days.
Most mattress purchases include free delivery, and some companies will dispose of your old mattress.

"
"
Make the most of your trial period.,
If necessary, return the mattress.",How to Choose a Mattress3," It takes a little while for the body to get accustomed to a new mattress, so start really paying attention to the way it makes you feel after about three days. Think about these questions:


How many hours of sleep do you get on the new mattress?
Do you toss and turn or sleep soundly?
Do you feel achy or sore during the day?
Does your back feel supported, or do you sink into the mattress uncomfortably?
Do you feel well rested, regardless of how much sleep you get?

, If you aren't sleeping well on your new bed, it's best to return it. Start the process of choosing and buying a mattress again, taking into account the factors that made the old one inappropriate for your needs.

"
"
Pick sheets based on your mattress size.,
Measure your mattress's height.,
Choose the appropriate pocket size based on height.,
Go for cotton sheets as your first choice.,
Consider bamboo sheets if you want an eco friendly option.,
Go for a linen sheet if you live in a hot climate.,
Pick the right weave.,
Pick an appropriate thread count.,
Pay attention to finish.,
Look at what types of dyes are used.,
Pick the right color.",How to Buy Sheets," Sheets are measured based on the size of your mattress. At a department store, sheets should be listed as twin, full, double twin, king, queen, California king, and so on. A sheet's label should give you a sense of whether It's appropriate for your bed.For twin beds, the standard measurement is usually 66 by 90 inches for a flat sheet and 39 times 75 for a fitted sheet. However, some twins are double twins. These are the kinds typically found in a college dorm. For a double twin, go for 39 by 80 inch fitted sheet. You can get by with a flat sheet fitted for a standard twin bed.
For a full sized bed, the standard size of a flat sheet is 81x96 inches. For a fitted sheet, go for 54x75 inches.
For a king sized bed, you'll need a 108x102 inch flat sheet and a 78x80 inch fitted sheet. For a queen sized bed, you'll need a 90x102 inch queen sheet and a 60x80 inch fitted sheet.;
, Mattresses come in various heights. Some mattresses are thicker than others. When picking sheets, you'll need to know the height of your mattress. Take a tape measure and measure the side of the mattress. Most standard mattresses are 7 to 9 inches high, while some can be as much as 16 to 22 inches high., The pocket size of sheets varies. The pocket size you need depends on the height of your mattress.A mattress that is 7 to 12 inches high will need a 7 to 9 inch pocket depth.
A mattress that is 13 to 17 inches high will require a pocket depth of 10 to 15 inches.
A mattress between 18 and 25 inches needs a pocket depth 15 to 22 inches.

, Cotton is usually the best option when it comes to material. Cotton sheets tend to be the most breathable and comfortable, and also last a long time. They are also less prone to wrinkles.Egyptian and pima cotton are generally the best options.
You should also look for 100% organic cotton. Many brands of cotton are mislabeled and actually contain a lot of synthetic ingredients, so make sure you read the label and look for verification that the material is 100% cotton.

, Bamboo sheets are often blended with cotton or other materials. They have become more popular recently. Many people enjoy bamboo sheets as they're made from sustainable materials. If you want an eco friendly option, consider going for bamboo.Bamboo also sops up moisture easily. If you tend to sweat a lot at night, go for bamboo sheets.

, If you live in a hot environment, you may want to go for linen sheets. Linen sheets tend to be highly breathable. They tend to reduce overall body heat, so they can be refreshing in a warm environment.The one downside to linen sheets is that they wrinkle easily. You will have to do a lot of ironing if you select linen sheets.

, Weave refers to the manner in which your sheets are made. Weave is important as it tends to affect the feel of the sheets. Make sure to choose a weave that works for you.A sateen weave provides a softer feel. If you want crisper sheets, go for a percale weave.
Jersey sheets, also known as t-shirt sheets, tend to have a very slippery feel. They're usually best avoided. However, if you're on a budget and don't mind a slippery, heavier feel, you may want to opt for Jersey sheets. They may be cheaper than other brands.
If you live in a cool environment, go for nubby cotton flannel sheets. They tend to keep you very warm.

, The thread count of a sheet affects its softness. Many people believe a higher thread count means softer sheets. However, many manufacturer's exaggerate thread count, so this is not necessarily always the case. In general, a thread count of over 200 is recommended for comfort. Anything above 800 is probably unnecessary.You can identify fabricated thread counts by thread type. Thread that is 2-ply is often twisted around itself to create a higher thread count. However, as the thread is of less high quality, this does not mean the sheets will be softer. Be wary of sheets made from 2-ply thread., Most sheets are finished with a chemical process to keep them from wrinkling. If you're not adverse to chemical-based products, wrinkle free sheets can require a lot less upkeep. However, if you're wary about chemicals, look for sheets labeled as organic., If you're buying a patterned sheet, it may use a lot of dye. Your sheets may feel stiff and uncomfortable if you don't wash them a few times before use.If you have a sensitivity to any type of dye, avoid getting sheets that contain that product.

, Most varieties of sheets come in many different colors and patterns. Ideally, you'll want colors that match the scheme of your room. For example, if you have a room with blue wallpaper, you may want to go with blue sheets.


Keep in mind dark colors hide stains better. If you're buying sheets for a very young child, who may have an accident in the bed, go for darker sheets.

"
"
Consider waveless ratings.,
Determine the best number and ideal thickness of fiber layers.,
Try out both hard and soft sided water beds.",How to Choose a Water Bed1," Probably the most essential aspect of choosing the best water bed for your needs is finding one with the right amount of movement. The wave effect is what sets the water bed apart from a traditional mattress. However, too much movement can be uncomfortable or keep you up at night. The waveless rating indicates how quickly the mattress returns to stability after movement. Most water beds come with a waveless rating between 100 and 85%.


100% waveless mattresses return to stability almost immediately after movement. These typically utilize pockets of air, water, and fiber layers within the mattress to achieve maximum stability.
100-95% waveless mattresses move for a few seconds before calming. These are the most common type of water bed mattress. They make entering and exiting the bed comfortable, and feel very much like a non-water mattress.
90-85% waveless mattresses can move for several seconds each time you shift positions. If you are looking for a water bed that offers a rocking, cradling movement to help you sleep, this range may be ideal.
85% or less waveless mattress are what you would call full-motion water beds. Typically, these are hard sided water beds with one, large water bladder inside them. This is what most people think of when they think of water beds. However, for most people, these mattresses will not likely offer adequate support.;
, The goal of a water bed is to cradle the body relieving stress on all pressure points. However, some water mattresses are too soft, and they create a hammock effect where the body dips down in the middle and lifts up at the head and feet. Layers of fiber material improve the support and stability offered by water beds and allow you to sleep more comfortably.


The more layers, the greater amount of support and least hammocking effect.
Thicker fiber layers move more slowly creating less wave when you shift positions., There are two main varieties of water bed, and it’s important that you understand the difference and try out both. Hard sided water beds are the traditional type where a water mattress is held in shape by a specially crafted bed frame. Soft sided water beds are more like traditional mattresses. A foundation and edges are crafted from soft foam, and the water mattress fits into these softer materials.


Hard sided mattresses offer greater motion, but are often large. You’ll need to adjust the rest of your furnishing to match the specially crafted bed frame, and you will also need special bedding to fit the mattress. California bedding sizes are necessary for hard sided water bed mattresses.
Soft sided mattresses are more like traditional mattresses. They can often be placed on your existing bed frame, and they can be covered with traditional bed linens."
"
Lay the duvet on the bed.,
Turn the duvet cover inside out.,
Grab the corners of the duvet.,
Shake the duvet cover onto the duvet.,
Spread the duvet onto the bed.",How to Change a Duvet Cover1," Lay the duvet comforter flat on the mattress so it is all spread out.Be sure that the long side of the duvet is running lengthwise on the bed, and the shorter side of the duvet is running the width of the bed. Also make sure that the tag on the duvet is at the head of the bed.


Having the tag at the head of the bed will ensure that the tag ends up at the bottom of the duvet cover when you insert the duvet into the cover.;
, Stand at the foot of the bed and spread the duvet cover out and on top of the duvet, with the open end of the duvet cover near you. This doesn’t have to be perfectly neat, just spread out enough that you can see the different corners of the duvet cover. Reach your hands into the duvet cover through the bottom opening.Reach until you can grab onto the two top corners of the cover near the head of the bed.


Grab the left corner with your left hand, and the right corner with your right hand. Pull these two inside corners toward you, out through the duvet cover opening, to turn the cover inside out.Once the duvet cover is turned inside out, once again lay it over the duvet with the opening of the cover near you.

, With the duvet cover inside out, once again reach through the cover opening to grab onto the two top corners of the cover.Once you have a hold on the top two corners of the duvet cover, bring your hands down near the end of the bed to grab onto the bottom two corners of the actual duvet comforter.Your hands should look like you’re wearing mittens as your grab the bottom two corners of the duvet.
This would be the time that you would fasten any closures that the duvet or duvet cover has so the corners of the duvet stay in place within the cover while you use the blanket. These closures might be buttons or some sort of tying arrangement.
You may have to momentarily remove your hands from inside the duvet cover to fasten these closures. Once they are fastened, you can reinsert your hands into the cover.

, Through the duvet cover's two top corners, hold tightly onto the two bottom corners of the actual duvet. Flip the duvet cover over your hands while still holding onto the duvet corners, and shake the cover on to the duvet.Be sure to hold on tight as you shake the duvet cover onto the duvet. This will help ensure that all corners of the duvet are spread out to all corners inside the duvet cover.
Powerfully shake the duvet and duvet cover as if you are trying to wave a blanket evenly onto a bed.You can also stand on the edge of the bed and hold the top two corners of the duvet and duvet cover, to evenly shake the cover over the duvet.
You may have to pull the last portion of the cover over the bottom of the duvet and tuck in the corners.

, Once the duvet is completely inside the duvet cover, fasten the inside closures on the two bottom corners of the duvet and duvet cover (if your duvet and duvet cover have any). Once the inside closures are secure, you can close the duvet cover opening at the foot of the bed.Give your duvet a little shake and pull on all side to make sure the duvet is spread out evenly.

"
"
Remove uneaten food.,
Rinse the collection cup.,
Wipe away any salt creep you see.,
Remove ten percent of the water.,
Clean the glass panes of the tank.,
Vacuum the substrate.,
Wipe the protein skimmer.,
Rinse the prefilters.,
Mix and add new salt water to the tank.,
Clean the aquarium and lighting fixture covers.,
Clean the air intake hose and skimmer.,
Deep clean the hoses every few months.",How to Clean a Saltwater Tank," While you should only be feeding the fish in your tank enough food for them to consume within an hour, there may occasionally be food leftover. Take a net and skim the uneaten food out of the tank. Do this an hour after you've fed your fish.If you leave uneaten food in your saltwater tank, it can decay and make the water cloudy.;
, At least once a week you should remove the collection cup from your protein skimmer. Dump the dirty, brown water out of the cup and rinse the cup with fresh water. Place it back in the protein skimmer.If you wait to dump the collection cup, the skimmer won't be as effective in cleaning the water and the cup may even overflow with thick, foamy water.

, As saltwater evaporates from your tank, a crusty, white salt residue will build up on power cords or near the top of the tank. Dip a clean cloth in fresh water and wipe away the salt. Use a dry cloth to dry the cords or tank.You should check for salt creep every day. It's a lot easier to remove salt creep if there's only a little of it. Excessive salt creep can actually wear down your cords and tank.

, You should replace about 10 percent of the tank's water every two weeks. Turn off the power to the tank and take off the cover glass. Use a siphon to take ten percent of the water out of the tank. It should go into a bucket. Discard the old water.Take the opportunity to clean filters, hoses, and pumps before you add the new salt water.

, You can use a simple kitchen sponge to scrub the inside and outside of the tank glass. Ensure that the sponge doesn't contain a rough side that would scratch the glass. Or you can an algae scraper that will remove algae that's stuck on the glass. You can even buy a magnet cleaner that will make it easier to clean the inside of the tank without sticking your arm in.If the glass becomes dirty, you may need to clean it more frequently. Try cleaning the glass every other day.

, Be in the habit of vacuum cleaning the gravel or substrate when you change the water. Many gravel vacuums use a pump to suck the algae and detritus from the surface of the substrate. When you use the vacuum ensure that there's a fine mesh screen, so you don't accidentally suck up the gravel itself or small organisms.Follow the manufacturer's instructions for the vacuum. You'll generally have to hold the vacuum a few inches above the substrate when you clean it.

, Every few weeks you should wipe the neck of the protein skimmer clean. This will make the skimmer more efficient and prevent dirty buildup. To clean the neck, just take a paper towel or clean cloth and wipe the neck clean.If you notice slimy, gunky buildup, you may need to take the skimmer apart and soak it in vinegar. Rinse it clean and reinstall it.

, Remove the prefilters from your tank and rinse them under fresh, running water. Reinstall the prefilters. Try to do this every two weeks, so they don't become clogged with organisms or dirt.If your prefilter hasn't been cleaned in a while and doesn't become clean after rinsing it, you may need to buy a replacement filter.

, Follow the instructions on a bag of commercial salt mix and add dechlorinated tap water to combine new salt water to add back to the tank. Remember to check the temperature and salinity before you slowly pour the new water into the tank. Turn the power back on and put the cover glass back onto the tank.To check the temperature, look at the thermometer in the tank. To check water salinity, use a hydrometer or a refractometer. You'll drop a sample of water onto a plate glass and visually inspect where the water registers on the salinity scale.

, About once a month you should remove the aquarium cover glass and the plastic lighting cover. You'll probably see white, crusty residue from the water. Take a damp cloth or paper towel and wipe off the salt creep.If the residue doesn't come off, it's probably calcium deposit. To clean calcium deposits, soak a sponge or cloth in white vinegar and scrub the deposit away.

, Take the air intake hose and valves from the protein skimmer off and clean them once a month. Soak these parts in white vinegar for about an hour. Take a small aquarium brush and remove any calcium deposits that you see. Rinse the parts off and return them to the protein skimmer.If the intake hose and valves become clogged with calcium, the skimmer won't effectively make foam.

, Spend some time removing all of the algae you see on the pump, filters, and parts of the aquarium. You can use an aquarium brush to scrape away the algae or soak the part in white vinegar, so you can easily scrub away the algae. Do this every other month or as soon as you notice gunk building up in the tank. Focus on deep cleaning these parts of the tank:Protein skimmer
Return pump
Biofilter overflow box
Powerhead
Heater
Thermometer
Hoses

"
"
Talk to people who own water beds.,
Research water bed retailers in your area.,
Visit a water bed retailer.",How to Choose a Water Bed2," If you don’t know anyone who is currently using or who has used a water mattress, you can find reviews online. In some cases, water bed owners will even include videos of themselves getting into and out of the bed, and discussing their comfort levels. If you’d like to ask questions, you can try reaching out water bed owners via online question and answer forums like Yahoo! Answers or through the comments sections of various online water bed retailers.

, It’s important to tryout any mattress prior to investing in it. However, this becomes even more important when choosing a new water bed, especially if you’ve never had one before. Look for furniture stores that carry water beds or water bed specific suppliers in your area.


Search online for furniture retailers. If water beds aren’t listed, call to ask if they carry them.
Search online for mattress retail locations in your area, and call to see if they carry water beds.
If your local furniture or mattress retailers do not offer water beds, they may be able to direct you to a location where you can test out or purchase a water bed.
You may want to consider ordering a water bed online, but make sure they allow in home trials and returns as you won’t be able to test the mattress in advance.

, Once you find a location where water beds are sold, you’ll want to go to the water bed store to try out the available types of water beds. Call ahead to make sure the retailer has water beds available for you to try. Even though they sell water beds, the store may not have any on display. However, some locations are willing to set up water beds for you to try.


There are some online and in store retailers who will allow you to test water beds in your home and return them if you are unhappy.
Even if you are able to test a water bed mattress in a store, ask about return policies and at home trials. A mattress that seems comfortable for a few moments in a store may not seem as comfortable after several nights of sleep."
"
Measure your room and bedframe.,
Position the bed close enough to outlets for your thermostat.,
Purchase bedding for your water bed.,
Clean your water bed.,
Treat the water.,
Have a repair kit on hand.",How to Choose a Water Bed3," Make sure you have plenty of room to place and fill your water bed. This is especially important, if you are purchasing a hard sided water bed that can take up significantly more space than a traditional bed frame. Measure your room and bedframe, and find the best position for your water bed before you place it. In order to move a water bed, you will need to completely drain and refill it, so taking extra time to find the right position in advance is important., You want to be careful not to cause serious electrocution concerns, when filling your water bed, but you’ll need to be near enough to an outlet to keep your water bed heater plugged in. The heating element of the mattress should be at the opposite end of the mattress from the fill point for your safety. Without a temperature regulating system, water beds are very cold. It’s important to find and maintain a temperature that is comfortable. The heat also provides additional stress relief for the joints.Always unplug your water mattress heater prior to opening the fill point of your water bed.

, Soft sided water mattresses can usually be fitted with traditional bed linens, but you should ask the retailer you purchase from about special bedding sizes. Most hard sided water beds need California size bedding., If you want you water mattress to last, it’s important that you care for the vinyl. Overtime, vinyl absorbs skin, oils, fibers, and dust. It can become hard making the water bed less comfortable and increasing the risk for punctures. Vinyl cleaners remove this buildup and keep the material softer. You should change your sheets and clean the vinyl mattress carefully at least once a month., Like standing water anywhere, the water inside your water mattress can become stagnant. You will need to purchase water treatments and apply them as directed. Typically, water treatments come in the form of a tablet or drops that simply need to be released into the fill spout of your mattress once a month. It’s often easiest to administer these water treatments at the same time you clean your mattress and change your linens. Once a year, you should completely drain and refill the mattress., Even if you are extremely careful with your water bed, leaks still happen. It’s important to have a repair kit on hand at all times to seal any punctures or tears right away. One or two leaks are not necessarily a concern, but if your mattress has numerous punctures or rips, it may be time to replace it."
"
Bring your partner along to try out beds.,
Ask your new partner how you can help them adjust to a water bed.,
Consider dual mattresses.,
Look into water tubes.",How to Choose a Water Bed4," If you are sharing your bed prior to purchasing a water mattress, make sure to include your bed partner in the purchase process. You both need to be comfortable with the amount of support, movement, and temperature associated with the water bed. Try out mattresses together, and choose one that best meets both of your needs., If you already own a water bed and are now sharing with a partner, the adjustment process can be more difficult. If you have a full motion mattress, you may need to invest in a mattress with a higher waveless rating when sharing space with others. In some cases, you may also be able to purchase mattress covers or retainers that reduce motion. If temperature is your concern, you can use extra padding to reduce heat for one partner or the other., If you and your partner are similar in size and weight, the mattress selection process is less difficult. However, if you and your partner are significantly different heights or weights, the selection may be more complicated as a see-saw effect can occur where the weight of one partner lifts the other during sleep. In these cases, a dual mattress may be your best option. These can be fitted into a hard sided or soft sided frame, but they allow you and your bed partner to specify your own comfort levels. Additionally, your movements will not have a dramatic effect on your partner compared with a single water mattress., Rather than a single or double flat mattress, you can also have a series of connected tubules. This reduces movement overall, and because each tube is separated, your weight and movement have less effect on your partner. These mattresses are typically thinner than other water beds, and while they have higher waveless ratings, they do not offer the same level of support available from traditional water beds with fiber layers. You’re also more likely to touch the bottom of your bed frame."
"
Turn the duvet cover inside out.,
Lay the duvet on top of the cover.,
Secure any fasteners.,
Roll the duvet and duvet cover.,
Invert the duvet cover.,
Unroll the duvet and duvet cover.",How to Change a Duvet Cover2," Just how you turned the duvet cover inside out in the first method, you’re going to turn your duvet cover inside out for this second method. Reach in through the bottom opening of the duvet cover and grab the two top, inside corners.Pull these inside corners down and out through the cover opening.


Once the duvet cover is inside out, hold onto the corners and shake it a bit to spread the cover out over the bed.
Be sure that the duvet cover opening is at the foot of the bed., Fully spread out the duvet comforter on top of the duvet cover.Make sure the duvet corners align neatly with the duvet cover corners.


The long side of both the duvet and duvet cover should run along the length of the bed, and the short side of both the duvet and duvet cover should run along the width of the bed.

, If your duvet and duvet cover have fasteners on the corners to keep the duvet corners secured into the corners of the duvet cover, attach those now.


These fasteners might be small buttons and buttonholes, elastic pieces with buttons, or small strings that tie together.

, From the top of the bed, roll the duvet and duvet cover down to the end of the bed.Roll as if you are rolling a burrito. Try your best to roll both the duvet and duvet covers evenly all the way to the end of the bed.


If you are by yourself, you can roll the duvet and duvet cover from the middle of the bed. If you have someone to help you, you both can stand on the sides of the bed, and roll evenly, together., Once completely rolled at the foot of the bed, put your hand in the duvet cover opening, and grab the entire rolled side portion of your duvet and duvet cover.Flip the side of the duvet cover over the side portion you are still holding onto. Once the duvet cover is flipped over the one side of the roll, do the exact same thing on the other side of the roll.


When both sides of the roll have been flipped and are covered by the sides of the duvet cover, even out the rest of the duvet. Flip the middle portion of the duvet cover over the middle portion of the duvet., Unroll the duvet and duvet cover back up toward the top of the bed.Fasten the opening of the duvet cover either by buttoning or zipping the cover flaps together. Shake out the corners and sides of the duvet to flatten out and bunched up areas.


You can use this same rolling and unrolling method to also removing your duvet cover.

"
