headline,title,text
"
Do calisthenics as a warm up.,
Be flexible, focus on the stretching aspect only when you are warm.,
Watch internet videos of genuine dynamic stretching.,
Be thorough and move every joint in your body.,
For every joint, write every movement that you need to do.,
Place this list in your training room or at your desk, as a reminder to do calisthenic stretching and as a guide when exercising.

,
For each movement, do at least 5 repetitions.,
For variety, do variations of a movement.,
Time yourself, this routine should take between 6 - 8 minutes.,
Be sensitive to your body.",How to Supplement Your Stretching Routine With Dynamic Stretching," For example, instead of doing 10 to 15 minutes on a treadmill as a warm up, do a whole body calisthenics routine for half of that time. Do calisthenics for 5 minutes then go on the treadmill for 5 -10 minutes.;
,


When you have been inactive, do not focus on the stretching aspect of the movement, but on the movement itself. In the morning, after sleeping or when you have been just sitting for a long time are examples of being inactive.
When you have been active, focus more on stretching. If you are warmed-up from housework, washing your car or from walking, your body will be warm and stretching is safer in this state.

, Borrow or buy a book on exercising. Think of the calisthenic exercises that you had to do in school, in exercise classes and prior to a sporting activity. Search the internet for calisthenics and their variations.

, Make a list of every joint in your body. Use this list for starters: 1) neck, 2) shoulders, 3) elbows and wrist, 4) back, 5) hips, 6) knee and 7) ankle.

, Use this expanded list and modify it later to your liking:


Neck - front and back, side to side and turning.
Shoulder - vertical swings, horizontal swings, vertical shrugging, horizontal shrugging and rotating.
Elbows - bending and extending and twisting.
Wrist and Fingers - do a waving motion and clenching your fist.
Back - side bending, standing forward bending and standing backward bending.
Hips - standing forward leg swings, side leg swings, back leg swings, and front, diagonal leg swings.
Knees - leg curls, walking lunges and squatting.
Ankles - side to side and front and back. Do this standing on one leg and with your holding on to a wall or chair for balance.

,, The elbow is hard to warm up, do more repetitions. With squats and lunges, do not do many repetitions because this is a supplemental stretching routine and not a strength building routine.

, For the ankles, sit on the floor and do ankle circles. Instead of squatting, lie on your back and do a movement similar to a basic abdominal crunch.

, To use calisthenics as a workout increase the repetitions to 10 - 20 and the total time to 10 - 15 minutes.

, For example, when doing neck movements, note how you are recovering from the neck pain you got from sleeping with the pillow positioned differently, than you normally do, because you were tired.

"
"
Raise both arms over the head and back behind it.,
Take an arm and pull it across your chest by cradling the elbow in the crook of your other arm.,
Acquire a doorway.,
Find an elevated platform or a stable bench.,
Carefully perform a couple sets of 9 push ups, each repetition lasting a few seconds up and down.",How to Stretch Triceps for Martial Arts," You should be touching the base of your neck. Slightly tense your triceps for 20 seconds and repeat.;
, Pull slightly towards you.

, Place both hands shoulder level on the sides of the doorway and lean inward.

, Place your hands on the edge with feet out in front. Lower yourself down like you would if you were sliding into a pool. Don't go down all the way, only until a good stretch is felt.

, Do half of them slow, and half 2 seconds faster.

"
"
Do a wall hamstring stretch.,
Do a heel drop using stairs.,
Do a quadriceps stretch with an exercise ball.,
Do a standing quadriceps stretch.",How to Stretch Your Legs1," This stretch puts you in a different position to stretch not only your hamstrings but also the muscles of the calf. Try doing some ankle rotations in this position to stretch and strengthen your ankles. You can also push the soles of your feet against the wall for a stretch in your shins if you’re suffering from shin splints.;
, The heel drop provides an excellent stretch for the calves. To stretch your legs 1 at a time, bend your left leg and place your left foot flat on the upper step. Lower your right foot down one step lower. Then, switch sides. You can also perform this exercise on a bench provided that you give yourself something to hold onto.

, This exercise shows you how to stretch your quads in a lunge position while sitting on the ball. However, you can also rest your hips on the ball, bend one heel toward your butt and grasp your ankle, pulling your heel close to your butt, to stretch your quads. Repeat the stretch with the opposite leg.

, This stretch requires you to stand between 2 chairs of the same height. You can also use a wall to support your back foot if you don’t have 2 chairs that are appropriate for the exercise. As you perform this exercise, engage your abdominal muscles to keep your pelvis squared and to relieve tension on your back muscles.

"
"
Do the Pilates roll down exercise.,
Assume the seated forward bend pose in yoga.,
Do the revolved head to knee pose in yoga.,
Do the standard forward bend in yoga.,
Do the cross beam yoga pose.,
Do a reclining hero pose.,
Do the king dancer yoga pose.,
Do the warrior II pose in yoga.,
Do the butterfly pose.",How to Stretch Your Legs2," The Pilates roll down will stretch your hamstrings and calves while relieving tension in your back. If you need more support, then stand with your back and hips against a wall and with your feet about 6” from the wall. Keep your hips over your feet so that you don’t hyper extend your knees, and concentrate on keeping your abdominal muscles scooped and lifted throughout the exercise.

, The seated forward bend is one of the 12 basic positions in hatha yoga. In addition to stretching the hamstrings and calves, this pose will help to relieve the symptoms of sciatica while stretching and lengthening the spine. The pose will also stimulate the solar plexus chakra and improve concentration.

, This stretch will open up the hips, stretch the hamstrings and calves, and deeply stretch the entire side of the body. If you are struggling to get a deep enough stretch, wrap a yoga strap around the arch of your foot and use it until you can comfortably reach your foot. If you are extremely flexible, then grasp your foot with your top hand instead of just extending it over the top of your body.

, This stretch for your hamstrings and calves can be easily modified to match your flexibility level. If you cannot bend all of the way over, then place your hands on a wall in front of you so that your arms are parallel to the floor. If you need more of a challenge, then unfold your arms and grasp your ankles, bringing your head down to meet your knees.

, This pose, also commonly called the “gate pose,” gets its name because your upper body crosses over to resemble the cross beam of a gate. In addition to stretching the hamstrings and inner thighs, the cross beam opens up the side of the body, enhancing yogic breathing. If you have no yoga mat, then you can pad your knees with pillows or blankets. This pose is recommended for yoga beginners.

, To perform this pose, you will start in the hero pose. If you cannot sit on the floor between your heels, then sit on a yoga block or a pillow so that your knees are comfortably tucked in beside you. As you recline, you can ask a partner to push against your thighs to increase the stretch in your quadriceps. You can also place a yoga block or pillow beneath your head and shoulders as you recline.

, The king dancer will stretch your quadriceps while opening up your hips and the front of your body. You can wrap a strap around your back foot if grasping your foot behind as it is positioned behind your body is too challenging. If balance is an issue, rest your extended hand against a wall for support.

, The warrior II pose will stretch your inner thighs. With your front leg in “lunge” position, you will also strengthen your quadriceps and glutes. If balance is a challenge, place your hands on your hips instead of extending them. This pose is a depiction of Shiva, a Hindu warrior god.

, The butterfly pose will stretch out your inner thighs. Put your feet together with your knees out, then bend forward.

"
"
Bend back individual fingers.,
Perform one-arm wrist stretches.,
Do praying position.,
Interlace your fingers.,
Bend your thumb towards your wrist.",How to Stretch Your Hands1," Starting with your right hand, extend your arm out in front of you with your palm facing forward and your fingers pointing straight up. With your left hand, reach out and gently pull back on each finger, starting with your index finger, followed by the middle, ring, and pinky fingers.Hold the stretch in each finger for a few breaths.
Repeat the stretch with the fingers on your left hand.;
, Reach your right arm straight out in front of you with your palm facing forward and your fingers pointed straight up. With your left hand, gently pull back on all four fingers, bending your hand backward.Hold the position for about 20 seconds and then repeat with the left hand.
You can also do this stretch with your fingers pointing down while applying pressure to the tops of your fingers to stretch the muscles in the top of your hand and forearm.

, While you are sitting or standing, place the palms of your hands together with your fingers straight. Keep your elbows bent and lower your hands to about your waist or rest them on a desk or table in front of you.Hold the position for 20 seconds and breathe deeply.

, Interlace your fingers with your palms facing outward. Then stretch your arms straight out in front of you and gently bend your interwoven fingers. Then reach your arms straight up above your head, keeping your arms aligned with your back.Hold each stretch for about 15 to 20 seconds and repeat multiple times.

, Extend your right arm out in front of you. Then, grab your thumb with your left hand and gently pull your thumb towards your wrist.Hold the position for about 20 seconds and then repeat with the other hand.
Be careful not to squeeze too hard and hurt your hand.

"
"
Warm up before you stretch.,
Start with some basic stretching exercises.,
Breathe into the stretch.,
Push yourself a little further every day.,
Consider adding strength training to your routine.",How to Stretch Like a Contortionist1," It is important to get some blood flowing to your muscles before you start stretching. This can make it easier to stretch your body further. To warm up your muscles, just do about five to 10 minutes of cardiovascular exercise, such as walking or jogging.You can also try stretching after you have finished a workout, such as after a bike ride or after playing a game of basketball.;
, Doing basic stretches may not make you look like a contortionist, but they will help you to develop the flexibility you need to stretch like a contortionist. Try starting with some simple stretches, such as a:



Forward bend. For this stretch, just stand with your feet shoulder width apart and fold your upper body down towards the ground and try to touch your toes. Hold the stretch for about for about 30 to 60 seconds.

Quad stretch. Stand with your feet shoulder width apart and then bend one knee. Grab your foot with your hand and pull your foot in closer to your butt. You should feel a gentle stretch. Hold for about 30 to 60 seconds and then switch to the other side.

Chest opening stretch. Reach your arms out to your side so that they are even with your shoulders and then push out your chest. Hold this stretch for about 30 to 60 seconds.
Reclined leg stretch. Lie on your back on a padded mat with your legs on the ground. Lift your left leg as high as it will go without changing the position of your right leg. Grip your thigh or calf with your hands. Straighten your left leg completely, and hold this position for about 30 to 60 seconds. Then repeat with the other leg.

, While you hold a stretch, make sure that you continue to breathe. Taking slow deep breaths will help you to relax, which might help you to stretch your body further. As you breathe, you can also allow your body to sink a little deeper into the stretch.


Try taking a slow deep breath in through your nose as you count to five. Then, slowly exhale as you breathe out and count down from five. Repeat this breathing exercise as you hold the stretch.

, To increase your flexibility, you will need to make stretching a part of your daily routine. Try to set aside about 10 minutes to stretch different muscle groups every day and try to push yourself a little further every day to gain flexibility.


Try to keep track of how far you can stretch your body in each position. For example, can you reach your knees? Your calves? Or your toes when you do a forward bend? How far can you stretch your arms behind your back? You might want to jot these details down in a journal to help you monitor your progress.

, In addition to stretching your muscles, it is also important to keep them strong to be able to stretch like a contortionist.If you do not already have a strength training routine, then consider starting one to condition the muscles that you are stretching.


Along with 150 minutes of moderate cardiovascular activity every week, the CDC recommends that adults perform muscle training exercises on two or more days per week. The exercises should target all of your major muscle groups."
"
Bend your thumb across your palm.,
Curl your fingers.,
Make a fist.,
Touch your fingertips to your thumb.,
Spread your fingers one at a time.,
Lift each finger one at a time.,
Do finger curls with an elastic band.",How to Stretch Your Hands2," Start with your hand at your side in a neutral and relaxed position. Then slowly bend your thumb across your palm and touch the base of your pinky finger. Return the thumb to the starting position and repeat this exercise multiple times with each hand.You can also slowly glide the thumb across the bases of your fingers until you reach the base of the pinky., With your arms out in front of you, hold your hands and fingers extended straight and close together like you are giving a handshake. Keep your knuckles straight and slowly curl your fingertips to your palm. Straighten your fingers and repeat the motion multiple times on each hand., Place your forearm, wrist, and hand on a table with your hand and fingers straight out and together like you are giving a handshake. Without squeezing, slowly curl your fingers into your hand to make a fist and wrap your thumb around the outside of the fingers. Open your hand and straighten your fingers. Repeat the exercise multiple times for each hand., Begin with your hand and fingers straight and close together like you are giving a handshake. Then, slowly touch each finger to your thumb and make an O shape. Start with your index and then follow with your middle, ring, and pinky finger. Repeat the exercise on each hand multiple times., Rest your hand palm down on a flat surface. Move your thumb away from your fingers. Then move your fingers one at a time towards your thumb, beginning with the index finger and followed by the middle, ring, and pinky fingers. Repeat the exercise for each hand multiple times., Place your hands on a tabletop or even on your lap. Then, lift each finger one at a time. As you do this try to keep the rest of your fingers firmly planted on the surface of the table or your lap. Do this a few times with each finger on each hand., You can also build strength in your fingers by using a light resistance band to do finger curls. Place one end of the band under your foot and loop the other end of the band around your fingers near your fingertips. Then, curl your fingers in towards your body. Do several repetitions with each hand.

Make sure that the band does not provide too much resistance or you may strain your fingers.

"
"
Flex your wrist.,
Rotate your forearms.,
Wave your hand.,
Move your hands through multiple motions.",How to Stretch Your Hands3," Place your forearm on a table with your palm facing down and your hand hanging off the edge of the table. With a rolled-up towel under your wrist, gently move your hand up. Return to starting position and repeat the motion.You can also do this exercise with your arm turned over and your palm facing upwards.
You could also hold a dumbbell in your hand for more resistance.

, Stand or sit with your arms at your sides. Bend your elbows to 90 degrees and place your hands out straight with your palms facing down. Rotate your forearms with your palms facing up and then down. Repeat this movement multiple times., Place your forearm on a table and rest your wrist on a rolled up towel. Extend your hand out straight with your palm facing inward. With your arm resting on the table, move your hand up and down as if you are waving. Repeat the exercise multiple times and with the other arm., Start with fingers extended straight out and then move your fingers in towards your palm while keeping them as straight as possible. Return to a straight hand and then close your hand into a fist with your thumb curled around your fingers. Straighten your fingers and gently make a straight fist with your knuckles bent but your fingers uncurled. Repeat the series of movements multiple times with each hand."
"
Start with a cobra bend.,
Do the camel pose.,
Try the bow pose.,
Do the bridge stretch.,
Attempt a standing back bend.,
Try side back bends.,
Do a kneeling back bend.,
Perform the basic elbow stand.,
Work towards doing the splits.,
Try a back bend and splits combination.",How to Stretch Like a Contortionist2," This is a beginner's gymnastic bend that will help acclimate your back to more extreme stretching later. Your body will form a graceful arc.Lie on your stomach, with your hands on the floor about the same width apart as your shoulders. Your hands should be slightly above your head.
Push the top half of your body off the floor, while keeping your legs and hips on the ground.
Stretch your back while straightening your arms. Stretch as far as you comfortably can.

, This beautiful pose will contort your body into the shape of a circle, with your legs on the ground and your back bent. You should end facing the sky, with your hands at your feet.Kneel with your knees as wide apart as your hips, and your thighs and body perpendicular to the ground.
Rotate your thighs inward, and tense your buttocks. Keep your hips as relaxed as possible, and press the tops of your feet and your shins into the ground (or mat).
Put the palms of your hands on the tops of your buttocks, with your fingers pointed downward.
Lean back while keeping your head up.
Touch your hands to your feet, and try to lift your pelvis up toward your ribcage while you lengthen your spine as much as possible.
Rotate your arms so that the inside of your elbow faces forward, and place the palms of your hands on your feet. Be careful not to squeeze your shoulder blades tightly together. Allow your head to drop backward carefully.

, This position is named for its shape, which resembles an archer's bow. You will end up with your stomach on the floor, your head facing forward, and your hands gripping your ankles. Your body will form the shape of the “bow,” and your arms will form the shape of the “string.”Lie on your stomach with your hands stretched along your sides, with the palms facing upward. Bend your knees as far as you can, to bring the heels of your feet close to your buttocks.
Reach behind you and grip your ankles. Do not grip the tops of your feet. Your knees should be the same width as your hips.
Lift your thighs away from the ground, as you push your heels away from your buttocks. This will raise your upper torso and head off the ground.
Press your shoulder blades against your back to open your chest, while you press your tailbone toward the floor. Try to keep your back muscles as relaxed as possible. Stretch your shoulders away from your ears and face forward while you stretch.

, This is an advanced stretch that should be done only when you have mastered simpler stretches. With this stretch, you will contort your back into a U-shape. Your hands and feet will be on the floor, and your face will be toward the floor.Lie on the ground on your back, with your legs bent at the knee at a 90 degree angle. Your feet should be pressed firmly to the floor.
Put your hands on the floor near your ears, with your palms down and your fingers facing your feet. Point your elbows at the ceiling.
Keep your hands and feet on the floor, while you stretch your back off the ground. Continue to stretch your back until your legs and arms are completely straight. (It may take time – months, possibly years – to achieve this degree of flexibility.)
To successfully do a bridge bend, you need to have strong and fully developed shoulders. Young children (under 5) should not attempt this stretch.

, This is a more advanced variant of the bridge stretch, which is commonly seen in contortionist exhibitions. To avoid injury, have a friend or coach help guide your body while you first attempt to master this position.Stand and raise your arms straight over your head, with your palms facing up and your fingers closed and pointed behind you.
Stretch your body backward in an arch, and look at the floor.
Lock your arms (this will protect your head from landing on the floor), and place your hands on the ground.
Face backward toward the floor, while holding this position.

, In order to achieve a more extreme back bend without fear of falling over, you can practice while lying on your side. There is less risk for injury this way.Lie on your side, and bend your knees.
Bend your back as far as you can, while stretching your left leg toward your head.
Grasp your left foot with your left hand.
When you can do this comfortably, pull your leg even further until you can stretch it over your shoulder.
Roll over to your other side, and repeat the exercise with your right leg.

, This is an advanced contortionist pose that can only be achieved after many months of carefully and gently stretching your back and limbs. If you can comfortably bend your back far enough that your foot is past your shoulder, you can try to perform this exercise.Kneel on the floor with your body in an upright position, and raise your arms above your head.
Bend your back in an arc, until your hands touch the floor.
Continue to lower yourself toward the floor until your elbows rest on the ground.
When you reach a level of extreme flexibility, you will be able to put your head between your legs from this position.

, This is an advanced contortionist technique that should not be attempted until you have attained a good degree of flexibility in your back. You should be able to extend your feet past your shoulders before practicing the elbow stand.Begin with a standing back bend. Stand and raise your arms straight over your head, with your palms facing up and your fingers closed and pointed behind you.
Stretch your body backward in an arch, and look at the floor. Place your hands on the floor while bending your back, and lower your body until your elbows and forearms are flat against the floor. The elbows should be a little farther apart than your shoulders. The soles of both feet should be firmly planted on the floor.
Raise your head to look forward through your legs, while you lift your legs up onto your tiptoes. The tips of your toes should be touching the floor. Shift your body backward and balance, so that your legs are not supporting your weight.
Raise your head higher, and lift your feet off the ground. Practice this pose until you can maintain your balance for 30 seconds or more.

, This classic posture is incorporated into many contortionist poses. Warm up your muscles for at least 15 minutes before beginning the splits, by stretching your legs out in front of you while sitting on the floor. Try to touch your toes.Kneel on the floor with your back straight, and stretch one leg in front of you. Choose whichever leg you like – you may find you are naturally more flexible on one side than the other.
Position your back leg so that your shin is pressed against the floor and your knee is bent.
Slowly lower your body toward the ground, gently stretching the muscles of your thighs as you go. If you feel pain, stop. Each time you attempt the splits, you should be able to go a little lower toward the ground.
Keep your hands on the ground at your sides, to support your weight.
When your legs form a perfect 180 degree angle and your pelvis is touching the ground, you have achieved the splits. Hold your position for 30 seconds, then release.

, Once you can do side splits and your back is flexible enough to touch your feet to your shoulder, you can attempt this position. This is an advanced contortionist pose.Lie on the floor on your stomach, and arch your back until your left leg is resting on your left shoulder.
Your head should be facing forward, and your right leg should be stretched out straight along the floor.
Grasp your left ankle with both hands, and pull your leg forward until the toe of your left foot touches the ground.
Lean forward, and grasp your left leg higher along the shin. Lift your right leg off the ground, stretched out straight.
Your ribcage and elbows should be on the ground, along with the toe of your left foot. Your pelvis should be facing the ceiling, with your legs creating a graceful inverted splits.

"
"
Try doing a pose part of the way.,
Use bolsters for support.,
Stop if you feel pain or discomfort.",How to Stretch Like a Contortionist3," If you cannot comfortably get into a contortionist pose, then try doing it in a way that feels more comfortable for you. You can make modifications to just about any pose. For example, you can:


Bend your knees slightly if the pose calls for straight legs.
Focus on one part of your body at a time, such as just contorting your arms or just your legs, not both at the same time.

, When practicing a yoga pose or stretching activity that puts stress on your joints, use a small cushion to add support. You'll be able to stretch more, while avoiding joint injuries.If you experience discomfort in your knees when stretching thigh muscles, place a small pillow below your buttocks, between your legs.
To open back muscles more safely, place a cushion under the small of your back while you lean backward with your arms stretched outward and resting on the floor.
Try using a balance ball to stretch your stomach muscles and practice back bends in a safer way.

, You should feel a stretch in your muscles only – not in your joints. The tendons and ligaments that hold joints in place can become permanently damaged if you stretch them beyond their normal range of motion."
"
Warm up.,
Stand facing a wall, telephone pole or other straight, sturdy support.

,
Place your hands flat on the wall at chest level.,
Put one foot slightly behind you, keeping that foot flat on the ground.

,
Move your other leg slightly forward and gradually lean in to the wall.,
Hold the stretch position for 10-15 seconds.,
Stretch the other leg in the same manner.

,
Repeat as desired.

",How to Stretch Your Calves," Get your muscles ready to be stretched by walking around a bit or taking a brief, easy jog.;
,, Your arms should be about shoulder-width apart.

,, Bend the knee of your front leg as necessary, but try to keep the knee on your back leg straight, and keep both feet flat on the ground. You should feel the stretch in the calf of your rear foot. Make sure you're really stretching the muscle, but don't overdo it.

, Breathe deeply and rhythmically.

,,"
"
Evaluate your posture.,
Lift and then release your shoulders.,
Do shoulder rolls.,
Pull your shoulders back.,
Do neck rolls.",How to Stretch to Improve Posture1," It can be tempting to slump forward at our desk during the day, which can wreak havoc on your neck and shoulders. Your feet should be flat on the floor in front of you. There should be a bit of a gap between the back of your knees and your seat. To keep your back straight, stretch your head up to the ceiling and then tuck your chin in a little bit. Your back and neck should be comfortably straight and your shoulders should be relaxed, but not rolled forward.If you are standing at work, your ears should be aligned with your shoulders and your shoulders should be lined up with your hips. Your hips should be lined up over your knees and ankles. Your shoulders should be neutral, as opposed to rolled forward or tensed up around your ears.;
, Sit in a chair with your feet straight in front of you and the soles of your feet flat on the floor. Pull your shoulders up high, imagining them moving up to the ceiling. Hold your shoulders up high for three to five seconds. Then, let your shoulders drop down. Let the pull of gravity do the work for you and just let go of any tension., Stand up or sit down with your feet flat on the ground. As you inhale, pull your shoulders back as far as they can go and then up to your ears. On your exhale, push your shoulders in towards your chest and then drop them down in front of you. Let gravity do the work and release any built up tension. You can also rotate your shoulders in the opposite direction.Make sure to roll your shoulders back after you finish stretching to retain your good posture.

, Standing with your feet hip width apart, interlock your fingers behind your back. Pull your shoulders back. Gradually raise your interlocked arms behind your back but not so far that they reach your head. Then, release your fingers and let your hands fall in front of you. Bend down and let your arms dangle in front of you. Then, raise yourself back to a standing position and roll your shoulders back., Lean your head to your left shoulder. Then, relax and let your head roll to the front of your chest. Slowly move your head to your right shoulder so that you are looking to the right. Then, repeat the exercise starting with your right shoulder and moving to your left. "
"
Do a chest release.,
Stretch your chest in a door frame.,
Do a pectoral stretch on a wall.,
Perform the cat and cow stretch.,
Enjoy child’s pose.",How to Stretch to Improve Posture2," Stand with your feet hip width apart. Imagine a string pulling your back up straight from the base of the spine to the top of your head. Raise your arms up on either side of you, so they are just below the height of your shoulders. Start with your palms facing forward. Gradually rotate your hands forward until your palms are directed behind you and your shoulders are forward. Repeat this exercise two or three times.Try doing a chest release at lunch break and then try to maintain better posture for the rest of the day.

, Find an empty doorframe and stand in it. Raise your arms so that they are at shoulder height. Then, raise your forearms so that they are at a ninety degree angle, like you are waving to some friends. Place your right forearm on the side of the doorframe, and gradually lean forward until you feel a stretch in your chest. Then, put your left forearm on the side of the doorframe and lean forward until you feel a chest stretch., Stand a few feet in front of a wall. Extend your right hand so that it is just below shoulder height. Place the palm of your right hand against the wall. Gradually rotate to the left until you feel a stretch in your pectoral muscles. Then, repeat the stretch on your other side.If you feel your chest tighten during the work day, take a minute to do a pectoral stretch.

, Place a mat or a rug on the floor. Then, kneel down on all fours. As you inhale, extend your back upwards to the ceiling to make a cat pose. Your back should be in a convex shape or look like a little hill. Then, as you exhale, push your belly downwards and look to the sky to form a bow pose. Your back should form a bowl or a concave shape. Repeat this exercise two or three times until you feel better., Kneeling on the floor, spread your knees apart. Then, lean forward and stretch your arms forward in front of you. Rest your head on the ground. Stay in this position for thirty seconds."
"
Stretch using a chair.,
Perform a quad stretch.,
Stretch your calves.,
Stand in a mountain pose.",How to Stretch to Improve Posture3," Stand with your legs hip width apart. Keep your back straight, and place your hands on the back of a chair. Then, take a deep breath in. As you exhale, hinge forward from your hips. Allow your head to drop but keep your back straight. Hold the stretch for 30 to 60 seconds.

, Kneel on the floor. Lift your right leg in front of you so that it is at a ninety degree angle. Then, put both hands on your right leg and push both hips forward so you can feel the stretch in the front of the left thigh. Then switch legs.. Lean into the stretch for thirty seconds. Then, repeat the stretch on your other side., Stand three feet in front of a wall. Place your hands on the wall and stretch your right leg back. Make sure your heel is touching the floor and your feet are pointing forwards in the direction of the wall. Gradually lean into the wall and bend your arms. Feel the stretch in your right calf for thirty seconds. Then, repeat the stretch with your other leg., Stand with your feet parallel to one another and your big toes touching. Gradually tighten your thighs and lift your knee caps. Then, imagine a stream of energy moving from the ground beneath your feet, all the way up your legs, through your torso, and up through your neck and the top of your head. Feel yourself standing up straight and strong. Open up your chest by pressing your shoulder blades together at the back. Let your arms dangle to the sides. Breathe naturally and hold the pose for thirty seconds to one minute.When you feel yourself fall into a bad posture during the work day, take a minute on your break to practice the mountain pose for a minute. After you practice the pose, try to maintain good posture in your regular work activities.

"
"
Warm up your muscles.,
Start with simple stretches to get used to the concept and feeling of stretching.,
Stretch out your bridge.,
Do the butterfly stretch.,
Do cool down stretches.",How to Stretch to Improve Your Flexibility," Perform 40 jumping jacks, 25 squats, run on the spot for 5 minutes, and ten press-ups or ten girl press-ups if you are not strong enough.
, Stand up and stretch your legs into a wide straddle. Reach down until your palms rest on the ground, keeping your legs straight. If you can do that, move your legs closer together until your palms do not reach the floor. Stay at the place that you feel a strong stretch in your upper thighs and back and gradually move up to your feet together when you can!, Lie down on your back and put your palms in line with your ears, fingertips facing past your head. Push yourself up using your arms and legs and see how far up you can go. Don't stretch further when you feel pain as you could pull or tear a muscle., Sit on the floor, feet bases together and knees facing upwards. Push your elbows on your legs and try to get your legs as close to the floor as possible. Go as far as you can until you feel pain., Don't overstretch when you are not used to stretching so begin stretching for five minutes a day and after a month move up to ten minutes. After three months try to stretch for 20 minutes twice a day and you will be amazingly flexible compared to your beginning state!"
"
Do shoulder rolls and neck rolls.,
Try the thread the needle pose.,
Do cat and cow pose.,
Practice bridge pose.,
Try a standing forward fold.,
Do extended side angle pose.",How to Stretch Tight Shoulders1," Start by doing simple stretches like neck rolls and shoulder rolls. To do shoulder rolls, sit or stand up straight. Then, roll your shoulder up, back, and down in a fluid motion. Repeat this movement five to 10 times. Then reverse it, rolling forward five to 10 times. This should help to loosen up your shoulder muscles.To do neck rolls, sit or stand up straight with your shoulders rolled back. Slowly tilt your head to the right and roll it down, chin to chest. Then roll it to the left, as if tracing a “U” shape. Reverse the roll to the right. Repeat these movements five times in each direction.
Avoid rolling your head and neck to the back as this can put too much pressure on your cervical spine. Stick to rolling your head sideways and forward only.;
, This pose is great for stretching your shoulders and releasing any tension in your shoulder joints. You will need an exercise mat or a padded floor to do this pose.Begin on all fours with your hands directly underneath your shoulders and your legs bent, knees directly below your hips. Raise your left hand off the ground and thread it through the space between your right arm and your right leg. Allow the back of your left hand and arm to slide along the ground.
Your upper body should rotate to the right and you should have your head on the ground or close to the ground. Keep your hips level.
Hold this pose for five to 10 breaths. Then, come out the same way you went in, lifting your left arm up and back down. Repeat the same movements using the other arm.

, These two poses are great for opening up a stiff shoulder area and upper back. They are also good for releasing tension in your spine. You can do these poses on an exercise mat or a padded floor.Start on all fours, with your hands underneath your shoulders and your legs bent. Inhale and press into your hands. Curve your chest down and forward, forming a “U shape” with your spine. Look up at the ceiling and hold the pose for one breath.
Exhale and push into your hands again. Lift your spine up and forward, forming an upside down “U shape” with your spine. Look towards the ground and allow your spine to curve upwards. Hold this pose for one breath. Repeat cat and cow pose for five to 10 breaths total.

, Bridge pose is another great yoga posture for stretching and opening the shoulders. This pose also helps to release tension in your spine and neck.To do bridge pose, lie on your back with your legs bent. Place your feet hip-width apart, your heels close to your butt. Inhale as you slowly raise your hips, putting weight into your feet. Pretend you are holding a large ball between your thighs as you lift your hips.
Keep your arms flat on the mat on either side of you or interlace your fingers underneath you and roll your shoulders under your chest. Hold this pose for five breaths and then slowly lower one vertebrae at a time, letting your hips touch the mat last.

, Forward folds are great for releasing tension and stress in the shoulder muscles. They are also good for sore backs and tight necks. You can do a forward fold on an exercise mat or even on the carpeted floor in your office.To do a standing forward fold, stand up straight with your legs hip-width apart. Press into your big toes and raise your arms above your head, keeping your shoulders relaxed. Inhale as you stretch upward and then fold forward over your legs, bending at the waist. Keep your legs slightly bent as you fold forward.
Let your chest and shoulders fall over your legs. Dangle your arms in front of you and relax your shoulders and neck, letting gravity pull them down towards the floor. Hold this pose for five to 10 breaths.

, This pose is slightly more advanced but it is a great shoulder opener. It also allows you to activate other muscles like your thigh muscles, your glute muscles, and your abdominal muscles.Stand on an exercise mat, your legs slightly wider than hip-width apart. Inhale and bend your front leg so it forms a 90 degree angle, keeping your knee above your ankle. Spread your arms out over your legs so your front arm faces the front of the room and your back arm faces the back of the room. Make sure your shoulders are relaxed.
Inhale as you lean forward over your bent leg and exhale as you place your front hand on the outside or inside of your front foot. You may bend your front arm and place it on your front thigh. You should feel a stretch along the side of your body and in your shoulders.
Hold this pose for five to 10 breaths. Then, repeat the pose on the other side.

"
