headline,title,text
"
Add lace detail to the wedding cake.,
Use lace for the seating cards.,
Hand out lace wedding favors.,
Use lace table runners.,
Embellish candle holders with lace.,
Wrap silverware in lace.",How to Use Lace in Your Wedding3," A skilled baker can frost a wedding cake in a way that resembles lace. If lace is a theme at your wedding, talk to a baker about a lace-themed wedding cake.This may work better if you're using white frosting. It may be hard to get darker colored frostings to look lace-like.
A lace wedding cake can pair well with a reception that heavily uses lace for decorations.

, If you have seating cards with people's names, embellish them with lace. Glue bits of lace to seating cards or glue a lace bow to them.This can work well if you have leftover lace. If you, for example, used lace bows for the seats at the wedding and have lace leftover, use it for the seating charts.

, When assembling wedding favors, wrap them in lace. You can, for example, tie a lace bow around jars of honey you're giving out to guests. You can also use lace sacks to hold small gifts for wedding guests.Lace and burlap go well together. Try decorating a burlap sack in lace and store wedding favors in here.

, Lace table runners are an easy way to add lace to the reception. At each table, have a delicate lace table runner running down the center of the table.If you're not a fan of table runners, you can use lace tablecloths instead.

, If you're using candles for decoration, try tying a lace bow around each candle holder. You can also use candleholders with a lace design.Make sure to keep any bits of lace far away from a candle flame. You want to make sure there is no fire hazard.

, If you're having a formal dinner at the reception, try wrapping silverware in a lace bow. You can also wrap silverware in lace napkins.This can go nicely with lace tablecloths or table runners.

"
"
Send out calligraphy invitations.,
Hand out calligraphy maps for a destination wedding.,
Add calligraphy to personalized hangers.",How to Use Calligraphy in Your Wedding1," Before your wedding begins, you can start the calligraphy theme with invitations. Send guests invitations written in calligraphy that include you and your spouse's name, as well as the date, time, and place of the ceremony.Make sure the calligraphy you use is fairly legible. You want guests to know the important details and calligraphy can sometimes be difficult to read.;
, If you're having a destination wedding, send a map. A map can be a memento for guests and can also be used to help guests find their way to a tricky location. You can have the writing on the map written in calligraphy, giving it an old fashioned feel.If there are important or complicated directions on the map, it may be best to refrain from using calligraphy in these portions of the map. You want to make sure guests know where to go.

, Before the ceremony, you should have a room set up for bridesmaids and groomsmen to change. You can hang up garments, like bridesmaids dresses or suits, with hangers that use calligraphy. Write out the names of members of the wedding party in stylish calligraphy on your hangers. This will be a fun way to incorporate calligraphy into your big day as well as provide gifts for members of the wedding party."
"
Welcome guests to the wedding with a calligraphy sign.,
Place a calligraphy sign near the alter.,
Use calligraphy umbrellas in an outdoor ceremony.,
Wear accessories with calligraphy.,
Add calligraphy to wedding programs or the guest book.",How to Use Calligraphy in Your Wedding2," When guests enter your wedding, you can have a calligraphy sign near the entrance welcoming them. You can use a material that matches other themes of your wedding. For example, if you're going for an outdoor theme, you can use a wooden sign embellished with leaves.In addition to writing ""Welcome"" on the sign, you can write something like you and your spouse's names.

, Just behind the alter, consider hanging up a calligraphy sign. You can also hang up something like a large tapestry or rug embellished with calligraphy.Choose something nice to write on the sign. Some couples like to simply write their names, but you can also write a quote about love, lyrics from a special song, or other sentimental words or phrases.

, If you're getting married outdoors, having certain members of the wedding party carry umbrellas can be a great accessory. Using umbrellas embellished with calligraphy can add to the calligraphy theme.You can write many different things in calligraphy on the umbrellas. You can write you and your spouse's initials, the names of the wedding party, or lyrics to songs or poetry about love.

, Look for accessories that make use of calligraphy. You can go for a watch with a calligraphy encryption, a necklace with a calligraphy pendant, or have the wedding rings include calligraphy.The bride or groom can wear calligraphy or you can have members of the wedding party add it to their accessories. For example, have all the bridesmaids wear a necklace with a calligraphy pendant.

, If you're handing out programs at your wedding, have them written in calligraphy. Guests can keep the programs after the wedding as a memento. If you have a guest book, have the cover written in calligraphy. If you have any writing on the pages, you can have those written in calligraphy as well.

"
"
Add calligraphy to the cake.,
Use calligraphy place cards.,
Opt for calligraphy menus.,
Add calligraphy toppers to desserts.,
Use calligraphy vases as centerpieces.",How to Use Calligraphy in Your Wedding3," You can have something written on the cake in calligraphy. Instead of a traditional couple wedding topper, have cut out calligraphy lettering as your topper. You can have the name or initials of the bride and groom. If you're using a wedding hashtag, you can also use that as the wedding topper.If you want a traditional couple cake topper, see if you can get a baker to write something on the cake in calligraphy letters. You can, for example, have you and your spouse's name written on the side of the cake.

, If you're having a big reception dinner, you may use place cards to indicate where people should sit. Using calligraphy on the cards can be a fun way to incorporate calligraphy into your big day.If you don't want to use traditional place cards, use something like a small stone or statue with calligraphy lettering. This way, guests can take home a memento.

, If you're serving food or drinks, you may include menus for guests. If you do, use calligraphy lettering. This can be a fun and practical way to add calligraphy to the reception.You may want to write descriptions of food and drink in regular lettering. You want to make sure guests can read the descriptions of drinks and cocktails.

, You can buy toppers with words written in calligraphy letters. You can use these in desserts like cupcakes and brownies. Dessert toppers can be a cute way to add calligraphy to your wedding day while also giving guests something to take home with them as a memento.You can use you and your spouse's initials in dessert toppers.
You can also write out words, such as ""Love"" and ""Forever,"" that reflect a wedding.

, If you're using centerpieces at wedding tables, add calligraphy lettering. This can be an easy way to add calligraphy to your ceremony. You can write down words like ""Friends"" and ""Family,"" depending on who is sitting at what table. You can also write you and your spouse's name or initials."
"
Consider the season.,
Decide on contrasting or complementary colors.,
Choose three to four colors.,
Give your guests a hint on color block invitations.",How to Use Color Blocking in Your Wedding Decor1," When you’re choosing the colors to use in your color blocked wedding, consider what season you’re getting married in. This will give you a good place to start for selecting colors.


Winter weddings tend to use whites, blues, purples, and sometimes a pop or two of red.
Spring wedding color schemes usually use pastel colors – pinks, purples, yellows, oranges, blues, and greens.
Summer weddings usually utilize bright, vivid colors. There are a lot of options here – reds, oranges, yellows, bright pinks, purple, and turquoise are all common summer wedding colors.
Fall wedding color options include reds, yellows, oranges, and browns.;
, Once you know which seasonal colors you like, decide if you want a contrasting or complementary color scheme. Contrasting colors are those those found next to each other the color wheel and can include different shades of the same color. Complementary colors can be found opposite each other on the color wheel.


For example, purple and yellow, and pink and green are complementary colors because they are opposites on the color wheel.
Contrasting colors include red and orange, and purple and blue. They also include shades of the same color, like burgundy, bright red, and pink.

, Once you’ve got an idea of which sorts of colors you might use for color blocking, you’ll need to narrow it down. Three to four colors will give you plenty of variety without overwhelming your guests.


For example, if you're leaning towards a summer color theme using complementary colors, you could choose orange, blue, purple, and yellow.
If you're selecting a spring theme with contrasting colors, you could use purple and pink (which are next to each other the color wheel), but use a couple of different shades of each color.

, Once you’ve selected your colors, you can use them in your invitations. This gives your guests a hint as to your wedding theme, and can also help you work out your design before you tackle things like ceremony and reception décor."
"
Use color blocked fabric for your ceremony backdrop.,
Color block your altar flowers.,
Use blocks of color for your ceremony aisle.,
Color block your bridal party's attire.",How to Use Color Blocking in Your Wedding Decor2," Depending on where your ceremony is taking place, you might have the chance to use color blocking near where you’ll say your vows. Use big chunks of the colors you’ve selected to frame your ceremony location.For example, if you’re saying your vows under a canopy, you can drape the canopy with bolts of fabric in the colors you’ve selected.
For example, if you've chosen orange, yellow, purple, and blue, you could drape purple and yellow fabric next to one another on one side of the canopy. Drape the blue and orange on the other side.

, If you’re getting married in a church, consider placing flower arrangements on either side of the altar. To color block flowers, use only one color in each arrangement, rather than multiple colors in one arrangement.For example, if you're using different shades of purple and pink for your color blocked theme, set up one floral arrangement that includes many shades of pink on one side of the altar, and another in shades of purple on the other.
You could also place two arrangements - one pink and one purple - on either side of the article.

, You can also color block your aisle by laying down flower petals, feathers, or fabric organized by color. This not only allows you to use color blocking, but it also draws your guests' eyes to the front of the ceremony venue.


So, for example, if your colors are red, orange, and yellow, you could lay out horizontal strips of red material, orange material, and yellow material, and then keep repeating the pattern all the way up the aisle. You could also run long, vertical strips of material in the those colors side by side, running all the way up the aisle., You can also use color blocking in what you ask your bridesmaids and groomsmen to wear. You can ask your bridesmaids to wear all one color, and the groomsmen to wear ties and vests in one of the other colors, or you can mix the colors up.


For example, you could give your attendants the option of choosing which of the colors you've chosen they want to wear. You can also choose bridesmaids dresses that use more than one of the colors you've chosen. Color-blocked bridesmaids dresses are popular currently, and easy to find.

"
"
Color block your table linens.,
Use contrasting centerpieces.,
Color block your appetizers.,
Color block your drinks and glasses.,
Color block your wedding cake.",How to Use Color Blocking in Your Wedding Decor3," Since your guests’ tables will take up the most visual space in your reception venue, they’re a great place to use color blocking. There are many variations for using color blocking in table linens, and it will give your reception area a visual punch.For example, at each table, you could use one color table cloth and a contrasting color for the napkins.
You could also use the same color for all of the table linens, but make the chair covers a contrasting color.
You can also make each table its own color but have it contrast with the tables around it. So, for example, one table might have red napkins, a red table cloth, and red chair covers, but the tables on either side might be completely orange and completely yellow.
If you’re using one long table, instead of multiple smaller tables, break the table up into colored sections.

, When you’re designing the centerpieces for your tables – whether they’re flower arrangements or something else – follow the same theme as the rest of your table. It brings the color blocking theme to the whole table and also draws your guests’ eyes to the center.For example, if you have contrasting napkins and table cloth colors, match the centerpiece to the napkins. You'll have the most of the tablecloth color (since it's so big), and you’ll want the centerpiece to stand out. It also ties the whole table together.
You can also make the centerpieces match all of the linens on the table if you’re doing a monochromatic design at each table.
You also have the option of using all of the colors in your theme in the centerpieces. Arrange like colors together but feel free to use multiple colors. So you might have red roses, surrounded by yellow ribbons, and accented by orange stones.

, If you’re having a hors d’oeuvres or cocktail reception, you can still use color blocking. When you’re planning your food, consider what colors might come up. Then ask your catering company to arrange them according to color.


For example, you might arrange your smoked salmon appetizers so they are next to the grilled asparagus (pink and green are opposites on the color wheel).
You can also arrange appetizers according to complementary colors. So you could do a red appetizer like tomato bruschetta next to an orange appetizer like grilled apricots, which are next to a yellow appetizer like lemon mousse (these colors are next to each other on the color wheel., You can even incorporate color blocking into the drinks you serve at your wedding. Consider serving drinks with recipes that create different colors, or using differently colored sugar or salt rims on your glasses.For example, if you’re serving a red punch, you can provide your guests with glasses rimmed in purple, yellow, or orange sugar.
Even if the drinks aren’t set out ahead of time, you can color block the drinks available to your guests. You can ask the bartender to only serve certain cocktails – and you can plan the color of your cocktails to complement one another. This way, even half empty glasses on tables look great in your photos!

, The dessert table is usually one of the focal points of the reception. Your wedding cake – if you have one - can be color blocked. You can achieve this look by using one color per tier, so the outside of the cake reflects the color block theme. Or you can ask your baker to color block the inside of the cake by using colored layers of cake.If you’re doing an alternative to a wedding cake – cupcakes, or a candy bar, for example – you can still use color blocking. Simply group the same colors together. So you might have chocolate candies on your dessert table, but keep them grouped by foil color. The same goes for cupcake frosting.

"
"
Pick a goal number.,
Think future, not past.,
Remember, you don't have to invite every single family member.,
Accept you may hurt someone's feelings.,
Cut it altogether.",How to Trim Down the Size of Your Wedding Guest List,"


You may be limited to a certain number of guests based on the capacity of your ceremony site or reception hall. While every guest you invite won't attend, you need to have an absolute maximum number. You need to know the most guests you will be able to invite before you can start trimming your guest list.
Cost may also determine how many people you will be able to invite. Determine how much it will cost per person and set a budget based on the most you are willing, and able, to spend.;
,


Just because you were best friends with people in elementary school doesn't mean you have to invite them to your wedding if you don't have contact with them anymore. Even good friends from high school and college can be left off the list if you haven't been close with them since. A good rule to go by is if you haven't talked to them in the last year, and you don't see yourself hanging out with them in next five years, then you probably can leave them off of your wedding guest list.

,


Every family has distant relatives that live far away and aren't as close with the rest of the family. Yes, you may be related to them, but no, you don't have to invite them to your wedding if you are trying to trim down your wedding guest list. The truth is, they may not even find out about the wedding until way after the fact if they aren't in touch with those family members you are closer with.

,


Someone is bound to be hurt he or she wasn't invited to your wedding, especially if, at one time, you were invited to his or her wedding. Your relationship with that person may have been different at the time he or she got married or perhaps he or she wasn't as careful about the guest list. Either way, you can't worry about how everyone is going to feel about your decision. If you feel like you can leave someone off of your wedding guest list, then you are probably making the right decision.

,


If it is getting too difficult to narrow down your wedding guest list, elope. This way you can just take your closest friends and family with you and not have to worry about making all of the decisions it would take to trim down your guest list.

"
"
Lay out your wedding aisle runner.,
Place the stakes.,
Insert the stakes in the ground.",How to Secure a Wedding Aisle Runner on the Grass for an Outdoor Wedding," Lay out your runner, starting at the altar area & secure the ends with one aisle runner stake at each corner.;
, Space them evenly along the aisle sides.

, The stakes should be carefully inserted into the ground, with the flat design overlapping the aisle runner.


The stakes should be inserted into the ground, not through the runner, gently holding it, without tearing it. A pack of 12 each aisle runner stakes is enough for one at each corner and four along each side of the runner.
For best insertion into the ground, hold the long ""stick"" of the stake with one hand & gently push the stake into the ground, while gently pushing on the bend, not on the top.
For best placement of the aisle runners ends, gently fold the edge of both ends of the runner before placing the stake. It is recommended to fold the runner end approx. 1 inch (2.5 cm). This will create a smoother, attractive edge & give slightly more material bulk for the stakes to hold onto.

"
"
Think about why you are doing this.,
Find a venue.,
Pick your menu.,
Consider having a theme.,
Choose a date.,
Make sure you have decided where you want to get married.,
Decide your guest list.,
Choose your bridesmaids and let your fiancé chose his best man.,
Decide the colour you want for your bridesmaids.,
Choose your wedding invitations.,
Dress.,
Chose your accessories and jewelry.,
Choose your hairstyle and make-up.,
Choose your suits for the men.,
The little things:


Bouquet (you may want them to be the same colour as your dress or the bridesmaid dresses).,
Wedding cake.,
Table decorations.,
Consider a unique Transport.,
Prepare some music for the evening-do.,
Have fun.",How to Throw a Goth Wedding," Are you doing it for attention? To look cool? If you are, then stop right there. Having a Gothic wedding because you think it would be cool isn't the way to go. If you are doing this because you have been a member of the Gothic subculture ever since you are a teenager and it is your lifestyle, don't hesitate and go ahead.;
, If you're having a Gothic wedding, you may want to have it at a Gothic castle. This helps set the mood and gives it a good outlook. If there are none in your area, you may want to think about finding one in your region and staying overnight before the wedding.

, What do you want your guests to be eating? Ask around and make sure you get something on there everyone will enjoy but remember that you can't please everyone. Just go for the choice you think would be the most enjoyed.

, Not everyone is a fan of themes, but some people are. Since this would be a Gothic wedding you may chose something to do with a Gothic movie, or even a Nightmare Before Christmas wedding. Be creative this idea, you're already having a Gothic wedding and that's unique enough.

, Just because it's going to be a Gothic wedding, doesn't mean you have to have it on Halloween. You could if you wanted because it'll be great but it's up to you depending if your venue will hold it on that date.

, You can have your wedding reception in a church (depending on if you're religious) or a registry office. Or you might just decided you want to get married at your venue. It's up to you to decide.

, You need to decide how many people are coming, how many adults and how many children (if you want children that is). You also need to decide if your venue too small or too big for them. You want a reasonable enough room. If you think your venue is too small then you could try to find another room within the venue or if you wanted, you could have a marquee outside (just wish for a nice day). If all else fails, you're going to have to find somewhere else.

, Your bridesmaids should be your closest girlfriends for example, your sister or your daughter. Your fiances best man could be his best trustworthy friend.

, The colour you want for your bridesmaids dresses is going to be the same colour as the ties of the suits for your men. The groom could wear a different colour to make it easier to point out that he is the groom.

, You usually send them out 6 weeks before your wedding. There are hundreds of different designs and templates you could have for your wedding invitations. You could have them darkly coloured.

, This the part where you think about what you (as the bride) is going to wear. As you are having a Gothic wedding, you may what to have a dark coloured dress. Black with purple or red is a great choice, but it doesn't mean you have to have it that way. Find lots of different styles and try them on. Some styles are:


The Mermaid wedding dress (this is if you have a nice figure and you want to show it off)
The Princess style wedding dress
The A-line wedding dress
The Empire wedding dress
Grecian wedding dress
The Sheath or Column wedding dress
The Ball Gown wedding dress

, You need to chose:


Tiara, jacket or veil (not all of them because it doesn't look right + there's too much).
Shoes; heals or flats?

, You might have to find someone to do these for you as it will look nice as it's done professionally. There are tons of styles to chose from and there will be a one that fits you. Don't be afraid to wear dark make-up either. Wearing make-up that you feel comfortable in will make you feel confident with yourself. This is important for your day in the spotlight!

, You might like your men to wear a darker colour such as black or grey. Most people wouldn't want men to wear black suits because they are usually worn at funerals and represent death but in a Goth's case, black represents beauty.

,
Buttonholes
Photographer (you want to make sure they have experience and make sure they have a portfolio because they can be very expensive).

, Chose your wedding cake, you have many different styles. Chose how many layers you want on your cake and what flavour they are going to be. You could chose from a number of styles for example cupcakes or tiered. You could always have a fake tier to keep the cost down - not everyone is made of money.

, You could have anything you want. For example, you could have


Candles
Feathers
Flowers
Sparkly decoration... use your imagination. Your decorations can be as small and as big as you want. Just make sure guests can see each other.

, If your venue is close enough, you could have something traditional for example a horse and carriage. If you want to be more modern, you could go for a limousine. Some other ideas are:


Helicopter (unique)
Rolls Royce or Bentley (classic cars if you didn't want a limousine)... and so on. Don't be afraid to turn up in what you want, you could even get there in a tractor, there's nothing stopping you!

, If you're going to have a Gothic wedding, you'll want some Gothic music right? But you still want people to dance, so make sure you don't always have Gothic music playing. Playing a bit of Lady Gaga or P!NK will never hurt anyone! There are however some gothic or goth friendly songs that are also club worthy such as suicide commando, combichrist, ayria, blutengel. (future pop is a good genre.) Some good suggestions for gothic music are:


Switchblade Symphony
Clan of Xymox
Bauhaus
Siouxsie and the Banshees.... you want to make sure you have a wide range of artists on there. You might even decide to have a live singer. Not everyone has a DJ.

, Throwing any wedding shouldn't feel like a chore. This article is for people who wouldn't know where to start. You don't have to completely follow this article step by step either, for some it may just be a little lift.

"
"
Pause to gain perspective.,
Communicate your needs in an assertive fashion.,
Listen to your partner.,
Be aware of non-verbal communication when talking.,
Find a solution together.,
Make financial decisions that benefit you both.,
Be respectful of one another's religions.,
Compromise on aesthetics.,
Find a location you both like.,
Let go of some issues.,
Figure out the key issues underneath wedding planning.,
Let your partner know if you want a bigger role in wedding planning.,
Be on the lookout for hidden conflicts involving family.,
Accept people from your partner's past will attend the wedding.,
Be aware that weddings may trigger family issues.",How to Resolve Wedding Disputes with Your Fiance or Fiancee," If certain disputes regard serious discussion, a sit down talk may be necessary. Before talking over major disagreements with your partner, pause to gain perspective. Try to understand where they're coming from going into the conversation.Try to imagine how you would view the conflict as a third party. Imagine two of your friends are having the same disagreement. How would you feel as an outsider?
For example, maybe you always dreamed of getting married in your hometown. Your partner moved a lot and does not really have as clear a sense of home. You feel, therefore, your hometown is a more sentimental choice for you and you should therefore have your way.
What would you say to a friend having this disagreement? You may say something like, ""Maybe it makes your partner a little sad that he didn't have a clear home growing up. He may not want to think about bad memories of moving on his wedding day."";
, Your wedding is the beginning of your marriage so it's important to learn good communication skills now. If an issue is important to you, do not be passive about it. You do not have to be aggressive, but you should be able to clearly and assertively bring up an issue that's bothering you.Use ""I""-statements that focus on your feelings instead of blaming or accusing your partner. For example, do not say, ""You won't let me have the wedding in my hometown and that upsets me."" Instead, say, ""I feel sad that I won't get married in my hometown like I always dreamed.""
When asserting yourself, express what you want but also let your partner know you're willing to compromise. For example, ""I understand you have your reasons for not wanting to get married in Ohio, but maybe we could reach some kind of middle ground.""

, There are always two sides in a conflict. After you've stated your case, allow your partner to talk. At first, listen with the goal of empathizing and understanding your partner's perspective. Make sure your partner feels heard and understood before you offer a solution.It can help to repeat what your partner says to make sure you understand. You can also ask questions for clarification when necessary.
For example, ""So, you don't want to get married in my hometown because you're worried you'll feel like an outsider there? Is that what you're saying?""

, Even if your intentions are good, you can sometimes accidentally give negative signals when listening. Be aware of your body language so you look attentive and caring while talking over differences. Maintain eye contact and sit still so you look like you're paying attention. Fidgeting or glancing around the room can make you look impatient., Once you've both expressed yourself, brainstorm together to think of a solution. See this as a collaborative effort. Try to find a solution with your partner instead of suggesting one.Start off by saying something like, ""Okay, so we both have valid reasons for wanting a particular location. Do you think there's some way we could compromise?""
Talk it out together, remembering to be empathetic to your partner's needs and wants—this may alter your perspective. Figure out if there's a way to change certain wedding details so you can both feel your needs are being met.

, Often, couples fight over finances during wedding planning. One of you may want to spend more on your outfit, decorations, or another aspect of the wedding. Sit down and figure out a reasonable budget together and try to figure out how to spend money in a way that's mutually beneficial.Be reasonable about finances. Wedding spending should be more or less equitable. If your partner is not spending a fortune on their outfit for the big day, you should not overspend on this aspect of your wedding.
Opt to spend your budget primarily on things that benefit you both. You can splurge a little on the reception, which all your friends and family members can enjoy. You can also spend on something like your honeymoon, which is for both of you.

, Religion often plays a big role in regards to how a wedding unfolds. You and your spouse may have different religious traditions and expectations regarding a wedding. If you make a genuine effort to understand one another's cultures, religious differences may be able to be accommodated.However, it is important to incorporate aspects of both of your religions into your wedding ceremony. For example, if your partner is Jewish and you are Catholic, then you could have a rabbi and a priest officiate the wedding.


Talk openly about your personal religious beliefs and traditions. Make it clear which traditions are very important for your wedding and which ones you do not adhere to as strictly.
Make sure you respect your fiancé or fiancée’s religion as well. If there are religious traditions that are very important to them, allow them to follow these rules on your wedding day.
Take this as an opportunity to learn more about your spouse. See it as less of a source of conflict and more as a chance to grow closer.

, No two people have exactly the same taste. You and your future spouse may disagree on things like flower arrangements, color schemes, and other aspects of your wedding. It's important that you're willing to compromise here. Remember, taste is subjective and this is just as much your partner's wedding day as yours.It can be helpful for you to each write down how much certain aspects of the wedding mean to you on a scale of one to ten. Maybe flower arrangements are a ten for you, but centerpieces for the reception are a two.
You may find that certain details mean a lot to you, but do not matter to your partner. If flowers are very important to you, your partner may let you choose flowers. If you don't care what the centerpieces look like, allow your partner to choose them.
If both of you ranked something as a high priority, compromise here. For example, maybe you both have strong opinions on wedding colors. In this case, both of you may have to compromise and settle for your second choice. Instead of going with a color scheme one of you hates, pick colors you both like.

, Where you get married can be a very sensitive issue. You both may want to get married in your hometown, for example. You may have to work out a reasonable compromise on location, especially if one location is very inconvenient for friends and family members.You can agree to a destination wedding, choosing a location that's a center point between your families. You can also have the wedding in one place and the reception in another.

, For weddings, it's sometimes best to pick your battles. Each time a conflict arises, ask yourself, ""What am I really upset about?"" Some details may mark underlying tensions, which should be talked out. Others are fairly minor.For example, maybe you hate the idea of your partner wearing a particular set of cufflinks. While they love them, you find them tacky. Is this really about anything other than the cufflinks? If not, it may be better to simply let this go. It's your spouse's wedding to, and they're entitled to make certain choices.
Other issues may mark deeper sources of conflict. For example, maybe your partner is against getting married in your hometown and you don't understand why. While you would be willing to compromise on this, you do want an explanation. It may be good to talk this out.

, If you can't let something go, it may be indicative of a deeper conflict. Try to identify what that is when consider the role you want in wedding planning. Ask yourself what you're really upset about and how to best address this.For example, maybe your partner wants an even number of bridesmaids or groomsmen for each person. However, you have a lot more close friends and do not want to leave anyone out.
Think about any underlying issues that may be at play. For example, maybe your partner is slightly more introverted than you and you sometimes feel your social life is hampered by this. The bridesmaids/groomsmen issue may be related to this and is something to have a conversation about before the wedding.

, A lot of times, small issues blow up because one or both of you does not feel valued. Maybe you don't mind that much that your partner chose the wedding colors, but you feel they made the decision too hastily and without consulting you. It may be a good idea to calmly let them know you would like a bigger part in decision making in the future.Be specific. There may be some areas that are not important you, and where you don't mind letting your partner take the reins. However, if certain areas are of high importance, make this clear to avoid conflict.

, A lot of times, squabbles over the family attending the wedding indicate hidden conflicts. Maybe one of you feels a bigger sense of obligation to your family. Maybe you feel your family provides more financially than your partner's family, and sometimes feel taken advantage of. Always examine your feelings regarding conflicts with your partner's family. They may reveal something that could be a source of dispute during your marriage.Compromise on what roles your family members will play in the wedding. For example, maybe your partner wants his family in the wedding party, but you just want your family in the audience. Would you be okay with your family playing less of a role in the wedding, or should the two of you change plans to accommodate everyone?
Think about why family issues are becoming heated. This can indicate a deeper problem you should address. For example, you don't want your partner's brother as groomsmen because his behavior is often very difficult. This could be an issue down the road at holidays and other events. Talk this over with your partner.

, Weddings often bring people from the past back into your lives. If your spouse, say, invites an ex or a friend you never liked, this may bother you. However, work on letting these things go. Remember, you should focus on the present.Pause and ask yourself how often you'll see certain wedding guests. If your partner invites an ex who rubs you the wrong way, will you really see that much of them after the wedding? It may be best to let these kinds of conflicts go.

, Weddings can often bring out details about you and your partner’s family backgrounds and this may lead to conflicts that otherwise haven't been raised before. Be sure to communicate effectively with your partner, share relevant family history, and give yourself plenty of planning time to resolve these issues before your wedding.

"
"
Fold the wedding gown carefully, without creasing it.,
Use acid free tissue paper to place between each of the folds of the dress to help prevent creasing or the fabric touching other parts of the dress.,
Once folded, wrap the wedding gown one more time completely with the unbleached muslin prior to inserting in the box for storage.,
Once boxed, slide your wedding dress packaged box under your bed or in a drawer or on the shelf of a closet.,
While some people choose to store wedding dresses in specialty garment bags and store them hanging or laying flat, boxing your wedding gown is the best choice for long-term storage and preservation.,
When you are ready to reuse the gown or remove it from the box packaging, simply reverse the process and be careful not to snag or catch the dress or pull too roughly when taking it out of the box.",How to Preserve and Store Your Wedding Gown," Wrap the sleeves under the bodice of the bridal gown, and then fold that back over the skirt, then wrap the skirt up and over the top of the bodice. After this, you can continue to fold the gown until it will neatly fit into the box snugly, but not too tightly. However, remember not to fold creases. The gown should be folded loosely.;
, Since many wedding gowns use special stitching or beads, sequins and pearls, you do not want these items to scratch or snag satin or silk fabrics when folded, and the tissue paper between folds will help prevent this.

, This is a time-consuming process, so you don't want to package your dress until you are sure you will not need to remove it from the package again for some time. Wrapping and packaging your wedding dress over and over can damage the dress, so wait until you are truly ready to store and preserve your dress before you box it.

, The less light that can reach the dress while it is stored the better.

, The gown will probably need to be taken to a cleaners and pressed and refresh after storing it this way, but you will be able to avoid the musty, 'stored' feel and scent of a dress stored in garment bags or hanging but not used regularly.

, When you do remove it from the box, beside slight wrinkling of some material, your wedding gown should look every bit as good as it did the day you stored it, no matter how long you have stored it.

"
,How to Print Your Own Wedding Invitations1,
,How to Print Your Own Wedding Invitations2,
"
Select traditional invitations.,
Select casual invitations.",How to Print Your Own Wedding Invitations3," Traditional invitations include several enclosures (often called an invitation suite), including a wedding invitation, reception invitation and response card. Traditional invitations are printed on high quality paper and are ideal for formal weddings.

, Casual invitations may not include as many enclosures, and may direct guests to a website for additional information about the wedding. Casual invitations are ideal for a themed wedding or a less formal event. Casual invitations may feature embellishments and distinct paper designs.

"
"
Purchase an invitation suite.,
Purchase cardstock and matching envelopes.,
Purchase layering papers.,
Evaluate the paper color.,
Consider your paper preferences.,
Request paper samples before placing your order.",How to Print Your Own Wedding Invitations4," Many companies offer invitation kits that provide the invitations, enclosures and envelopes for wedding invitations. Invitation suites are available in many paper colors and designs, ranging from traditional formal invitations to casual themed invitations.


Order at least 20 to 25 percent more invitation suites than you plan to send. This allows for extra pieces in the event of mistakes as you are printing them. For example, if you plan to print 100 invitations, order 125 invitation suites.

, If you don't mind cutting your invitations and enclosures to the desired size, order cardstock and matching envelopes. This is a less expensive option than an invitation suite and offers design versatility.


Order at least 25 to 50 additional pieces of cardstock to allow for printing mistakes.
Order envelopes for the invitations and enclosures. An invitation suite comes with envelopes for the invitations and enclosures, but if you are making your own invitations from cardstock, you will need to order the envelopes separately. For example, if you want guests to mail back a response card, you need to supply an envelope that fits the response card. Some couples choose to use outer envelopes and inner envelopes. The outer envelopes are addressed, while the inner envelopes protect the invitation and enclosures. If you are using both outer and inner envelopes, be sure to order the correct quantities and sizes for your invitations.

, Add some visual interest and color to wedding invitations by layering the printed card on top of a different color cardstock. This makes the invitation appear to have a border, and results in a thicker invitation. The layering cardstock should be about 1/4-inch larger than the printed cardstock.


Do not add layering papers to pre-cut invitation suites, as the final invitation size may not fit in the envelopes provided with the invitation suite.

, Most standard wedding invitations are printed on a white or cream cardstock. However, there are different shade of white and cream. Consider whether you prefer a bright white, an eggshell, a light cream or an ivory tone for your invitations.


Mix and match color palettes to find colors that complement each other. If you choose to use layering papers or colored inks, evaluate how the colors look with the white or cream cardstock you choose before purchasing any paper.

, Environmentally conscious couples may want to choose 100% recycled with 30% post-consumer waste paper. Those who desire a luxurious feel to the paper may prefer 100% cotton paper. Couples who want a more dramatic invitation may choose textured paper.

, Most paper distributors will provide samples either free of charge or for a small shipping fee. The paper sample will allow you to evaluate the paper weight, color and texture.

"
