headline,title,text
"
Choose the best measuring tool for the task.,
Line up the “0” end with one side of the length to be measured.,
Extend the measuring tool down the length being measured.,
Read the previous inch value.,
Count the unnumbered lines past the previous inch value.,
Add the fraction to the inch value.",How to Measure in Inches1," You'll need a tool that measures length in inches. The usual options would be a ruler, yardstick, or tape measure.


Use a yardstick to measure objects that are longer than a feet(12 inches).
Use a measuring stick when you need to measure the length of a rigid straight edge or line. Rulers are best for short distances. Yard sticks are better for slightly longer distances.






Use a tape measure when you need to measure the distance around a curved object. Tape measures can bend, making them suitable for objects that are not perfectly flat or straight.





;
, Place the starting end of the measuring tool against one edge of the object you want to measure. The starting edge of the measuring tool and the starting edge of the object should be perfectly aligned.The starting edge may not be marked with a “0,” but you can identify the starting edge by locating the number “1.” The end that comes just before the “1” mark on your measuring tool is the “0” end.







, Bring the measuring tool out along the length of the object you're measuring. Keep the tool parallel to this length the entire way down it.

When using a measuring stick, the stick should lie flat against the edge or line being measured.






When using a measuring tape, the tape should wrap around the entire distance being measured.







, Locate the numbered value on the measuring tool that falls out immediately before the opposite end of the line, edge, or distance being measured. This numbered value is the number of whole inches in length.


The numbered values on a ruler, yardstick, or measuring tape all correspond to whole inches.






The shorter, unnumbered lines in between the numbered values are fractions of an inch.







, Identify the unnumbered line on the measuring tool that lands at the exact end of the distance being measured. Count the unnumbered lines in between the measured whole inch value and that final line, including the final line itself.


You also need to count the number of unnumbered lines in between numbered values to determine the fraction.






If there is one unnumbered line, the inches are broken down into halves.
If there are three unnumbered lines, the inches are broken down into quarters.
If there are seven unnumbered lines, the inches are broken down into eighths.
If there are 15 unnumbered lines, the inches are broken down into sixteenths., Add the fraction value you just counted onto the whole inch value you already measured. This should give you your final measurement.



Example: If the ruler has seven unnumbered lines in between numbered marks the inches are broken down into eighths. For a line that measures from the 0 edge to the fifth unnumbered line after the 3 mark, the length of the line is 3 inches plus 5/8 of an inch, or 3-5/8 inches.






If the end of the edge lands on a numbered line, there is no additional fraction to add on.


Example: If a line measures from the 0 edge to the 6 mark, that line is 6 inches long.



"
"
Identify the vertex of the angle.,
Identify one point on each line segment or ray.,
Draw the angle symbol.,
Label the angle using the vertex and the two points.",How to Name an Angle1," The vertex is the point where the two line segments or rays of the angle meet.If you are looking at an angle in a math book or worksheet, this point is likely already labeled. If you are drawing your own angle, you can label this point using any letter.

For example, you might have an angle with a vertex at point C.
;
, Usually these points are plotted near the end of the line or ray. Again, these will likely be labeled for you, but if you are creating the angle, you can label them however you like.

For example, on the top ray of the angle, you might have point A. On the bottom ray of the angle, you might have point B.


, This is simply a small representation of an angle (∠{\displaystyle \angle }). Using this symbol will help differentiate an angle from a triangle the angle might be a part of.
, The convention is that the vertex point is the middle letter in the angle label. So, if you are reading the name of an angle, you generally read it from the point on the top ray, to the vertex, to the point on the bottom ray. For example, an angle with a vertex C, and a point A on the top ray, and the point B on the bottom ray, would be labeled ∠ACB{\displaystyle \angle ACB}.


"
"
Find the radius if you know the diameter.,
Find the radius if you know the circumference.,
Calculate the radius if you know the volume of a sphere.,
Find the radius from the surface area.",How to Find the Radius of a Sphere1," The radius is half the diameter, so use the formula r = D/2. This is identical to the method used for calculating the radius of a circle from its diameter.If you have a sphere with a diameter of 16 cm, find the radius by dividing 16/2 to get 8 cm. If the diameter is 42, then the radius is 21.;
, Use the formula C/2π. Since the circumference is equal to πD, which is equal to 2πr, dividing the circumference by 2π will give the radius.If you have a sphere with a circumference of 20 m, find the radius by dividing 20/2π = 3.183 m.
Use the same formula to convert between the radius and circumference of a circle.

, Use the formula ((V/π)(3/4))1/3.The volume of a sphere is derived from the equation V = (4/3)πr3. Solving for the r variable in this equation gets ((V/π)(3/4))1/3 = r, meaning that the radius of a sphere is equal to the volume divided by π, times 3/4, all taken to the 1/3 power (or the cube root.)If you have a sphere with a volume of 100 inches3, solve for the radius as follows:

((V/π)(3/4))1/3 = r
((100/π)(3/4))1/3 = r
((31.83)(3/4))1/3 = r
(23.87)1/3 = r

2.88 in = r



, Use the formula r = √(A/(4π)). The surface area of a sphere is derived from the equation A = 4πr2. Solving for the r variable yields √(A/(4π)) = r, meaning that the radius of a sphere is equal to the square root of the surface area divided by 4π. You can also take (A/(4π)) to the 1/2 power for the same result.If you have a sphere with a surface area of 1,200 cm2, solve for the radius as follows:

√(A/(4π)) = r
√(1200/(4π)) = r
√(300/(π)) = r
√(95.49) = r

9.77 cm = r



"
"
Locate the base line.,
Locate the origin hole.,
Locate the degree measurements.,
Identify a right angle.,
Identify an acute angle.,
Identify an obtuse angle.,
Ignore the orientation of the angle.,
Determine the measurement of the angle you are drawing.,
Draw a straight line.,
Align the origin hole at about the midpoint of the line.,
Mark the angle measurement.,
Draw the second vector of the angle.,
Erase any unnecessary lines.",How to Make Angles in Math Using a Protractor," This horizontal line is at the bottom of the protractor. One vector of your angle should always line up with the base line.


Since a straight line is 180 degrees, the base line marks a 180-degree angle.;
, This is a small hole at the midpoint of the base line. You use this hole to create the vertex of the angle. The vertex is the point at which the two vectors meet, creating an angle.

, Most protractors have two sets of numbers, an outer set and an inner set. Which set of numbers you use will depend on whether your angle opens to the right, or opens to the left. The sets of numbers can be set up differently on each protractor, so you need to figure out for yourself which set of numbers to use. To determine which set of numbers to use, you need to understand right, acute, and obtuse angles., A right angle has a measurement of 90 degrees.A 90-degree angle will look like the corner of a square. The two vectors of the angle are perpendicular, and open exactly halfway towards a straight line (which is 180 degrees).


When you line up the base line of the protractor with one vector of a right angle, the other vector will line up with the 90-degree mark of the protractor. This is halfway between either side of the protractor. Both the inner and outer sets of numbers on the protractor will show 90 degrees at this point.

, An acute angle has a measurement of less than 90 degrees.This means that the two vectors will be closer together than they are in a 90-degree angle. They will open less than halfway towards a straight line. If the angle you are drawing is less than 90 degrees, make sure you use the set of numbers that gives you the smaller angle.


For example, a 45-degree angle is acute, because 45 is less than 90. If you line up the base line of the protractor with one vector of a 45-degree angle, the other vector will line up with the 45-degree mark and the 135-degree mark of the protractor. You will know which line to look at because you know it is an acute angle, and an acute angle should be less open than a 90-degree angle.

, An obtuse angle has a measurement of more than 90 degrees.The two vectors of an obtuse angle are farther apart than they are in a 90-degree angle. They will open more than halfway to a straight line. If the angle you are drawing is more than 90 degrees, make sure you use the set of numbers that gives you the larger angle.


For example, a 120-degree angle is obtuse, because 120 is greater than 90. If you line up the base line of the protractor with one vector of a 120-degree angle, the other vector will line up with the 120-degree mark and the 60-degree mark. If you know you are looking for an obtuse angle, you know to use the 120-degree mark, because an obtuse angle should be more open than a 90-degree angle.

, Whether an angle opens to the left or to the right does not affect whether it is right, acute, or obtuse. All that matters is the measurement of the angle in degrees. The way the angle opens only changes the set of numbers you will look at on your protractor.


For example, if a 45-degree angle opens to the right, you might have to look at the inner set of numbers. But if you were to turn that angle around so that it opens to the left, it would still measure 45 degrees, but this time when you measure it, you would have to look at the outer set of numbers.

, Note whether the angle is acute or obtuse.


For example, you might need to draw a 45 degree angle. Since 45 is less than 90, this is an acute angle. That means you will use the set of numbers that gives you the smaller angle, since the angle will open less than halfway towards a straight line.

, You can do this using a ruler or the straightedge of your protractor. This line will form the first vector of your angle.


The length of the line does not necessarily matter, but the longer it is, the easier it will be to line it up to the base line. The best method is to draw a line running the length of the protractor’s edge.

, Make sure that the base line of the protractor lines up with the line you drew.Draw a midpoint for your reference.

, Make this mark along the outside of the protractor by the appropriate degree mark. To make sure you are making the mark at the correct place, ask yourself the following questions:


Will my angle open to the right, or to the left?
Is my angle less (acute) or greater (obtuse) than 90 degrees?

, Use a ruler or straightedge to join the origin point on the base line to the degree mark.

, You will likely need to erase part of the base line you drew. Otherwise, you may have two angles drawn, and it may be unclear to another person which is your intended angle.

"
"
Notice that the two diagonals of your rhombus create four congruent triangles.,
Identify the 90 degree angle of your triangle.,
Label the hypotenuse of your triangle.,
Label the other two sides of your triangle.,
Find the length of side a{\displaystyle a}.,
Find the length of side b{\displaystyle b}.,
Set up the Pythagorean Theorem.,
Plug in the known side lengths of your triangle into the Pythagorean Theorem.,
Solve for c{\displaystyle c}.,
Multiply c{\displaystyle c} by four.,
Write your final answer.",How to Find the Perimeter of a Rhombus2," Outline one of these triangles. You will use it to find the length of one side of the rhombus.

Since the triangles are congruent, it doesn’t matter which one you outline. 


, The two diagonals of a rhombus are perpendicular, so the central angle of your triangle will be 90 degrees. , The hypotenuse is the side opposite a 90 degree angle.Traditionally, the hypotenuse is labeled c{\displaystyle c}.

The hypotenuse of your triangle is one side of the rhombus. So, if you find the length of c{\displaystyle c}, you will know the length of one side of the rhombus.


, Traditionally, these are labeled a{\displaystyle a} and b{\displaystyle b}.
, To do this, divide the length of the diagonal that a{\displaystyle a} runs along by 2. Label the side length on your triangle.

Since the diagonals of a rhombus bisect each other, you know that the length on either side of their intersection will be equal.Since side a{\displaystyle a} is half the length of the diagonal, you can find its length by dividing the diagonal length in half.

For example, if side a{\displaystyle a} runs along a diagonal that is 12 meters long, you can find the length of side a{\displaystyle a} by calculating:a=122{\displaystyle a={\frac {12}{2}}}a=6{\displaystyle a=6} 


, To do this, divide the length of the diagonal that b{\displaystyle b} runs along by 2. Label the side length on your triangle.

For example, if side b{\displaystyle b} runs along a diagonal that is 16 meters long, you can find the length of side b{\displaystyle b} by calculating:b=162{\displaystyle b={\frac {16}{2}}}b=8{\displaystyle b=8}


, The theorem states that a2+b2=c2{\displaystyle a^{2}+b^{2}=c^{2}}. This is a basic geometric formula for finding the side lengths of a right triangle.
, Make sure you substitute for a{\displaystyle a} and b{\displaystyle b}, but the order doesn’t matter due to the commutative property.

For example, if a=6{\displaystyle a=6} and b=8{\displaystyle b=8}, your equation will look like this: 62+82=c2{\displaystyle 6^{2}+8^{2}=c^{2}}.


, To do this, you need to square a{\displaystyle a} and b{\displaystyle b}, add, then find the square root of the sum.

For example:62+82=c2{\displaystyle 6^{2}+8^{2}=c^{2}}36+64=c2{\displaystyle 36+64=c^{2}}100=c2{\displaystyle 100=c^{2}}100=c2{\displaystyle {\sqrt {100}}={\sqrt {c^{2}}}}10=c{\displaystyle 10=c}


, Since the hypotenuse is also the side of the rhombus, to find the perimeter of the rhombus, you need to plug the value of c{\displaystyle c} into the formula for the perimeter of a rhombus, which is P=4S{\displaystyle P=4S}, where s{\displaystyle s} equals the length of one side of the rhombus. In this case, it is the same value that we found for c{\displaystyle c}.

For example: P=4S{\displaystyle P=4S}P=4(10){\displaystyle P=4(10)}P=40{\displaystyle P=40}


, Don’t forget to include the correct unit of measurement.

For example, a rhombus that has diagonals measuring 12 and 16 meters long has a perimeter of 40 meters.


"
"
Label the vertices of your rhombus, if they are not already labeled.,
Notice that the two diagonals of your rhombus create four congruent triangles.,
Identify the 90 degree angle of your triangle.,
Determine the measurement of angle EAB{\displaystyle EAB}.,
Determine the measurement of the missing angle.,
Determine the length of one side of your triangle.,
Set up a sine or cosine ratio.,
Solve the ratio to find the length of the hypotenuse.,
Multiply the length of the hypotenuse by four.,
Write your final answer.",How to Find the Perimeter of a Rhombus3," It doesn’t matter which variables you give them.

The vertices (singular vertex) are the corners of the rhombus.

For example, you might label the vertices A{\displaystyle A}, B{\displaystyle B}, C{\displaystyle C}, and D{\displaystyle D}. 


, Outline one of these triangles. You will use it to find the length of one side of the rhombus.

Since the triangles are congruent, it doesn’t matter which one you outline; however, for simplicity you should outline a triangle that shares a known angle of the rhombus.

For example, I know that angle DAB{\displaystyle DAB} of the rhombus is 70 degrees, so I would outline a triangle that includes point A.


, The two diagonals of a rhombus are perpendicular, so the central angle of your triangle will be 90 degrees. If this angle is not already labeled, label it E{\displaystyle E}.
, Remember that the diagonals of a rhombus bisect its vertices.So, if you know the measurement of angle DAB{\displaystyle DAB} of the rhombus, divide it in half to find the measurement of angle EAB{\displaystyle EAB} of the triangle. Label the degrees for this angle on your triangle.

This method will not work if you do not know the measurement of at least one vertex of your rhombus.

For example, you know angle DAB{\displaystyle DAB} of the rhombus is 70 degrees, so the angle EAB{\displaystyle EAB} of the triangle is half that, or 35 degrees. 


, Remember, the interior degrees of a triangle will add up to 180.So, if you know the measurement of two angles, you can subtract to find the measurement of the third angle. Label the degrees for this angle on your triangle.

For example, you know that angle AEB{\displaystyle AEB} is 90 degrees, and angle EAB{\displaystyle EAB} is 35 degrees. To find the third angle, sum the two angles you already know, then subtract that sum from 180.90+35=125{\displaystyle 90+35=125}180−125=55{\displaystyle 180-125=55}So, the measurement of angel ABE{\displaystyle ABE} is 55 degrees. 


, To do this, divide the length of the diagonal that the side runs along by 2. Label the side length on your triangle.

Since the diagonals of a rhombus bisect each other, you know that the length on either side of their intersection will be equal.This method will not work if you do not know the length of at least one diagonal of your rhombus.

For example, if you know that diagonal AC{\displaystyle AC} is 16 centimeters, you can divide 16 in half to find the length of side AE{\displaystyle AE} of your triangle. 16÷2=8{\displaystyle 16\div 2=8}, so side AE{\displaystyle AE} is 8cm{\displaystyle 8cm}.


, Whether you use sine or cosine will depend on which side and angle measurements of your triangle you know. For more information, read Use Right Angled Trigonometry.

If you know the length of the side opposite to your angle, use sine. Set up the ratio sin⁡(θ)=Oppositeh{\displaystyle \sin(\theta )={\frac {Opposite}{h}}}, where θ{\displaystyle \theta } is the measurement of the angle, “Opposite” is the length of the opposite side, and h{\displaystyle h} is the length of the hypotenuse.

If you know the length of the side adjacent to your angle, use cosine. Set up the ratio cos⁡(θ)=Adjacenth{\displaystyle \cos(\theta )={\frac {Adjacent}{h}}}. Where θ{\displaystyle \theta } is the measurement of the angle, “Adjacent” is the length of the adjacent side, and h{\displaystyle h} is the length of the hypotenuse.

For example, if you know that angle EAB{\displaystyle EAB} of your triangle is 35 degrees, and the adjacent side is 8 centimeters, you should use cosine:cos⁡(35)=8h{\displaystyle \cos(35)={\frac {8}{h}}}


, The length of the hypotenuse is also the length of one side of your rhombus, so you need this measurement to find the perimeter of the rhombus.

For example:cos⁡(35)=8h{\displaystyle \cos(35)={\frac {8}{h}}}.819=8h{\displaystyle .819={\frac {8}{h}}}.819h=8{\displaystyle .819h=8}.819h.819=8.819{\displaystyle {\frac {.819h}{.819}}={\frac {8}{.819}}}h=9.768{\displaystyle h=9.768}So, the length of the hypotenuse, side AB{\displaystyle AB} is about 9.768.


, Since the hypotenuse is also the side of the rhombus, to find the perimeter of the rhombus, you need to plug the value of h{\displaystyle h} into the formula for the perimeter of a rhombus, which is P=4S{\displaystyle P=4S}, where S{\displaystyle S} equals the length of one side of the rhombus. In this case, it is the same value that we found for h{\displaystyle h}.

For example:P=4S{\displaystyle P=4S}P=4(9.768){\displaystyle P=4(9.768)}P=39.072{\displaystyle P=39.072}


, Your answer will be approximate since you rounded the sine or cosine measurement. Don’t forget to include the correct unit of measurement.

For example, a rhombus that has angle DAB{\displaystyle DAB} measuring 70 degrees, and diagonal AC{\displaystyle AC} measuring 16 centimeters long, the perimeter is about 39 centimeters.


"
"
Find an object roughly an inch in length.,
Trace the length to be measured on a sheet of paper.,
Place the inch-long object at the beginning of the line.,
Shift the inch-long object down the full length of the line.,
Add the spaces together.",How to Measure in Inches2," The most common object used to estimate inches is the adult thumb. On average, the width of an adult thumb is about 1 inch.The distance between the top knuckle of the thumb to the tip of the thumb on an adult's hand is also about 1 inch long.






Other options may include a water bottle cap, a detachable pencil eraser, the width of a standard rubber eraser, the length of a paperclip, and the length of a standard small sewing pin.







, Place the edge you want to measure on a blank sheet of white paper. Use a pencil to trace the length of the edge from one end to the other.


The line you trace onto the paper should be the exact same length as the edge you want to measure. After tracing the edge, you can remove it from the paper.
Make sure that you use white or light colored paper so that you can clearly see the marks you make.







, Align one end of the measuring object to the start point of the line you traced. Mark the other end of the measuring object with a pencil.


For example, if you are using the width of a rubber eraser to estimate inches, place the width of the eraser flat and parallel against the line. One long side of the eraser should lie perpendicular and flush against the start point of the line. The other long side should lie perpendicular to the line, somewhere inside along the length of that line. Use a pencil to mark the position of the second long side as it falls out in comparison to the line.







, Move the measuring object over so that the starting edge now lies on the previous mark. As before, make another mark on the second edge of the measuring object.


Continue down the entire line in this manner until you reach the end.
Each time you shift the position of the measuring object, make sure that the measuring edge lies parallel to the line.

, After reaching the end of the line, remove the measuring object. Count the number of gaps in between your marks. This number is a rough estimate of the number of inches.


Count the spaces in between lines, not the lines themselves.
Make sure that you count the space before the first line and the space after the last line, as well.
If the space after the last line is significantly smaller than the rest, use your eye to judge how much shorter that line is and add that to your estimate. For instance, if the final space is half as long as the others, count it as half an inch.







"
"
Convert feet into inches.,
Calculate inches from yards.,
Find the number of inches based on the number of miles.",How to Measure in Inches3," There are 12 inches in every 1 foot. To convert a measurement taken in feet to its equivalent value in inches, you must multiply the value in feet by a conversion factor of 12.



Example: 5.2 feet * 12 = 62.4 inches







, There are 36 inches in every 1 yard. If you have a measurement taken in yards and you need to know the equivalent number of inches, you would multiply the yard value by a conversation factor of 36.



Example: 2.76 yards * 36 = 99.36 inches







, There are 63,360 inches in every 1 mile (1.6 km). If you are given the length of a distance in miles and need to know how many inches are in that distance, you should multiply the number of miles by a conversion factor of 63,360.Example: 0.49 miles (0.79 km) * 63360 = 31046.4 inches







"
"
Calculate inches from millimeters.,
Convert centimeters into inches.,
Determine the number of inches from the number of meters.",How to Measure in Inches4," Every 1 millimeter is equivalent in value to 0.03937 inches. Multiply a length value taken in millimeters by a conversion factor of 0.03937 to convert that value into inches.



Example: 92.6 millimeters * 0.03937 = 3.65 inches







, There are 0.3937 inches for every 1 centimeter. To find out how many inches there are when you know a distance measured in centimeters, multiply the centimeter value by a conversion factor of 0.3937.



Example: 34.18 centimeters * 0.3937 = 13.46 inches







, Every meter is equivalent to 39.37 inches. If a length value has been measured in meters, you can convert it to inches by multiplying that value by a conversion factor of 39.37.Example: 7.03 meters * 39.37 = 276.77 inches







"
"
Measure the angle.,
Identify right angles.,
Identify acute angles.,
Identify obtuse angles.,
Identify straight angles.,
Identify a reflex angle.,
Get help.",How to Name an Angle2," If the angle’s measurement is not already given, you need to measure it  using a protractor. Angles are classified by their size, and so before you can classify the angle, you need to know its degree measurement.
, A right angle is created by two perpendicular lines or rays and is exactly 90 degrees. Right angles are often shown by a box in the corner of the angle., Acute angles are less than 90 degrees (that is, 0 to 89 degrees.)Many people remember the term for an acute angle, because these angles are small, and so you can say to yourself, “My, what a cute little angle!” There is no symbol that denotes an acute angle; the only way to know if an angle is acute is if you measure it, or if the measurement is given.

For example, ∠DEF{\displaystyle \angle DEF} measures 40 degrees. Since 40 is less than 90, it is an acute angle.


, Obtuse angles are between 90 and 180 degrees (that is, 91 to 179 degrees).You can remember the term for an obtuse angle by linking the word “obtuse” with “obese,” since obtuse angles are larger than acute and right angles. There is no symbol that denotes an obtuse angle.

For example, ∠IHJ{\displaystyle \angle IHJ} measures 125 degrees. Since 125 is between 90 and 180, it is an obtuse angle.


, A straight angle is a straight line. It measures exactly 180 degrees.Note that 180 is half of 360, which is the measurement of a complete turn, or circle. So a straight angle is an angle that is open exactly halfway.


, A reflex angle is an angle that is greater than 180 degrees.You need to be careful when identifying these types of angles, because they can look like acute or obtuse angles.

Think of an angle opening to a complete rotation. When it is open half way, it is a straight angle. If the angle opens beyond that, it is a reflex angle.

Take, for example, a right angle. A right angle really makes two angles. One is the 90 degree angle inside the square corner. However, if you think of the angle opening the opposite way, you can see that it could also makes a 270 degree angle.


, If you are struggling with angles, don't be afraid to ask your teacher for additional instruction. If your teacher is unavailable, he or she will likely have an anchor chart in the classroom that describes the type of angles and shows examples of them. If not, your textbook will explain these, and you can always look for more information online. If you still struggle with angles, you might need to find a tutor.

Some good online resources include Math is Funand Khan Academy.To find a tutor, speak to your school counselor. You can also find a tutor online through sites like WyzAntand Varsity Tutors."
"
Identify the basic measurements of a sphere.,
Use various measurements to find the radius.",How to Find the Radius of a Sphere2," The radius (r) is the distance from the exact center of the sphere to any point on the surface of the sphere. Generally speaking, you can find the radius of a sphere if you know the diameter, the circumference, the volume, or the surface area.



Diameter (D): the distance across the sphere – double the radius. Diameter is the length of a line through the center of the sphere: from one point on the outside of the sphere to a corresponding point directly across from it. in other words, the greatest possible distance between two points on the sphere.

Circumference (C): the one-dimensional distance around the sphere at its widest point. In other words, the perimeter of a spherical cross section whose plane passes through the center of the sphere.

Volume (V): the three-dimensional space contained inside the sphere. It is the ""space that the sphere takes up.""Surface Area (A): the two-dimensional area on the outside surface of the sphere. The amount of flat space that covers the outside of the sphere.

Pi (π): a constant that expresses the ratio of the circle's circumference to the circle's diameter. The first ten digits of Pi are always 3.141592653, although it is usually rounded to 3.14.

, You can use the diameter, circumference, volume, and surface area to calculate the radius of a sphere. You can also calculate each of these numbers if you know the length of the radius itself. Thus, in order to find the radius, try reversing the formulas for these components' calculations. Learn the formulas that use the radius to find diameter, circumference, volume, and surface area.



D = 2r. As with circles, the diameter of a sphere is twice the radius.

C = πD or 2πr. As with circles, the circumference of a sphere is equal to π times the diameter. Since the diameter is twice the radius, we can also say that the circumference is twice the radius times π.

V = (4/3)πr3. The volume of a sphere is the radius cubed (times itself twice), times π, times 4/3.A = 4πr2. The surface area of a sphere is the radius squared (times itself), times π, times 4. Since the area of a circle is πr2, it can also be said that the surface area of a sphere is four times the area of the circle formed by its circumference.

"
"
Find the (x,y,z) coordinates of the central point of the sphere.,
Find the coordinates of a point on the surface of the sphere.,
Find the radius with the formula d = √((x2 - x1)2 + (y2 - y1)2 + (z2 - z1)2).,
Know that, in general cases, r = √((x2 - x1)2 + (y2 - y1)2 + (z2 - z1)2).",How to Find the Radius of a Sphere3," One way to think of the radius of a sphere is as the distance between the point at the center of the sphere and any point on the surface of the sphere. Because this is true, if you know the coordinates of the point at the center of the sphere and of any point on the surface, you can find the radius of the sphere simply by calculating the distance between the two points with a variant of the basic distance formula. To begin, find the coordinates of the sphere's center point. Note that because spheres are three-dimensional, this will be an (x,y,z) point rather than an (x,y) point.


This process is easier to understand by following along with an example. For our purposes, let's say that we have a sphere centered around the (x,y,z) point (4, -1, 12). In the next few steps, we'll use this point to help find the radius.

, Next, you'll need to find the (x,y,z) coordinates of a point on the surface of the sphere. This can be any point on the surface of the sphere. Because the points on the surface of a sphere are equidistant from the center point by definition, any point will work for determining the radius.


For the purposes of our example problem, let's say that we know that the point (3, 3, 0) lies on the surface of the sphere. By calculating the distance between this point and the center point, we can find the radius.

, Now that you know the center of the sphere and a point on the surface, calculating the distance between the two will find the radius. Use the three-dimensional distance formula d = √((x2 - x1)2 + (y2 - y1)2 + (z2 - z1)2), where d equals distance, (x1,y1,z1) equals the coordinates of the center point, and (x2,y2,z2) equals the coordinates of the point on the surface to find the distance between the two points.


In our example, we would plug in (4, -1, 12) for (x1,y1,z1) and (3, 3, 0) for (x2,y2,z2), solving as follows:

d = √((x2 - x1)2 + (y2 - y1)2 + (z2 - z1)2)
d = √((3 - 4)2 + (3 - -1)2 + (0 - 12)2)
d = √((-1)2 + (4)2 + (-12)2)
d = √(1 + 16 + 144)
d = √(161)

d = 12.69. This is the radius of our sphere.



, In a sphere, every point on the surface of the sphere is the same distance from the center point. If we take the three-dimensional distance formula above and replace the ""d"" variable with the ""r"" variable for radius, we get a form of the equation that can can find the radius given any center point (x1,y1,z1) and any corresponding surface point (x2,y2,z2).


By squaring both sides of this equation, we get r2 = (x2 - x1)2 + (y2 - y1)2 + (z2 - z1)2. Note that this is essentially equal to the basic sphere equation r2 = x2 + y2 + z2 which assumes a center point of (0,0,0).

"
"
Recall the formula for the area of a triangle.,
Look at your triangle and determine which variables you know.,
Plug your values into the equation A=1/2bh and do the math.",How to Find the Height of a Triangle1," The formula for the area of a triangle is A=1/2bh.A = Area of the triangle

b = Length of the base of the triangle

h = Height of the base of the triangle;
, In this case, you already know the area, so assign that value to A. You should also know the value of one side length; assign that value to ""'b'"". If you do not know both the Area and the length of one side, you will need to try a different method.


Any side of a triangle can be the base, regardless of how the triangle is drawn. To visualize this, just imagine rotating the triangle until the known side length is at the bottom.
For example, if you know that the area of a triangle is 20, and one side is 4, then: A = 20 and b = 4.

, First multiply the base (b) by 1/2, then divide the area (A) by the product. The resulting value will be the height of your triangle!


In our example: 20 = 1/2(4)h
20 = 2h
10 = h

"
"
Set up the formula for the volume of a prism.,
Plug the volume into the formula.,
Find the area of the base.,
Plug the area of the base into the volume of a prism formula.,
Solve the equation for h{\displaystyle h}.",How to Find The Height Of a Prism1," The volume for any prism can be found by using the formula V=Ah{\displaystyle V=Ah},where V{\displaystyle V} equals the volume of the prism, A{\displaystyle A} equals the area of one base, and h{\displaystyle h} equals the height of the prism.

The base of a prism is one of its congruent sides. Since all opposite sides of a rectangular prism are congruent, any side can be used as the base, as long as you are consistent in your calculations.
;
, If you do not know the volume, you cannot use this method.

For example, if you know the volume of the prism is 64 cubic meters (m3{\displaystyle m^{3}}), then your formula will look like this:64=Ah{\displaystyle 64=Ah}


, To find the area, you need to know the length and width of the base (or of one side, if the base is a square). Use the formula A=lw{\displaystyle A=lw}. To find the area of a rectangle.

For example, if the base is a rectangle with a length of 8 meters and a width of 2 meters, to find the area you would calculate:A=(8)(2){\displaystyle A=(8)(2)}A=16m2{\displaystyle A=16m^{2}}


, Make sure you are substituting for the variable A{\displaystyle A}.

For example, if you found the area of the base to be 16 square meters, then your formula will look like this:64=16h{\displaystyle 64=16h}


, This will give you the height of your prism.

For example, if your equation is 64=16h{\displaystyle 64=16h}, you would need to divide each side by 16 to find h{\displaystyle h}.Thus:6416=16h16{\displaystyle {\frac {64}{16}}={\frac {16h}{16}}}4=h{\displaystyle 4=h}So, the height of your rectangular prism would be 4 meters.


"
"
Set up the formula for perimeter of a trapezoid.,
Plug the side lengths into the formula.,
Add the side lengths together.",How to Find the Perimeter of a Trapezoid1," The formula is P=T+B+L+R{\displaystyle P=T+B+L+R}, where P{\displaystyle P} equals the perimeter of the trapezoid, and the variables T{\displaystyle T} equals the length of the top base of the trapezoid, B{\displaystyle B} equals the length of the bottom base, L{\displaystyle L} equals the length of the left side, and R{\displaystyle R} equals the length of the right side., If you do not know the length of all four sides of the trapezoid, you cannot use this formula.

For example, if you have a trapezoid with a top base of 2 cm, a bottom base of 3 cm, and two side lengths of 1 cm, your formula will look like this:P=2+3+1+1{\displaystyle P=2+3+1+1}


, This will give you the perimeter of your trapezoid.

For example:P=2+3+1+1{\displaystyle P=2+3+1+1}P=7{\displaystyle P=7}So, the perimeter of the trapezoid is 7 cm.


"
