headline,title,text
"
Understand emotional differences.,
Acknowledge her strengths.,
Respect her boundaries.,
Appreciate her career.,
Compliment her.",How to Handle Women2," While some people believe that women are more emotional than men, that is not necessarily the truth. Research has revealed that men and women simply process emotions differently. The types of situations that provoke an emotional response in women is different than that of men. Instead of dismissing a woman's emotional response, try to get an understanding of what is causing her response.

, One great benefit of relationships is that others may be strong where you are not so strong, which can be highly beneficial to your life. When you are honest about areas where the woman in your life is stronger, it can be of great benefit to you in the long run.

, Some women need personal time and space. How much varies, but generally speaking, you should not be intimated by phone calls and text messages from friends, nor should you feel compelled to monitor them. As long as you trust each other you should not worry about the time that she is away from you.


You should also avoid being controlling and allow her to be her own person by not trying to dictate how she should live her life., There should be a mutual respect for each others career without one person diminishing the other based on the nature of their job. If the woman makes more money, this should not cause a rift or any feelings of insecurity.

, Whether you are in a serious relationship or just friends, a good compliment is often appreciated. When complimenting a woman, be sincere and do not just focus on her physical attributes.


There are many aspects of a woman besides her physical appearance that deserves attention. Consider complimenting her intelligence, sense of humor, creativity, cooking skills, or compassion for others.

"
"
Be thoughtful.,
Say how you feel.,
Be proud of her.,
Demonstrate empathy.,
Avoid being suspicious.",How to Handle Women3," Regardless of the nature of the relationship, be thoughtful and consider her unique personality and the characteristics that make her special. Making a decision to accept your differences, whether they are based on gender or not, will likely help you with building positive relationships throughout your life., As with any relationship, being forthcoming and not playing games will get you a lot further than being dishonest.


In the beginning of a relationship, you do not have to put all of your cards on the table right away because you might scare her away. However, if you feel like both of you are moving at the same pace, you can share your feelings and encourage her to do the same.

, Shine a light on her accomplishments and show her that you are proud of what she has achieved.


Kind words, a nice greeting card, or a gift are all ways to celebrate her achievements.

, Show that you respect the relationship by viewing situations from her perspective to better understand how she feels. For most people, perception is reality, so examining situations from her perspective is a great way to be more empathetic.


Set aside your point of view and be open to another perspective.

, Instead of constantly questioning her motives, assume the best about her. If you become suspicious about a situation, do not automatically assume that she is guilty, but instead, respectfully share your concerns to get clarification or more information to better understand the truth."
"
Make sure that he is ready to focus on you.,
Try a time when the two of you have some quiet time together.,
When in doubt, ask.",How to Get Your Boyfriend to Listen to You1," If he is socializing in a group, talking on the phone, or a working on project, he might not be able to listen to you well.;
, Long car rides, doing housework (like cleaning or laundry), long walks, and quiet evenings are all good examples of times when the two of you can focus on each other.

, A simple question like ""Is now a good time to talk?"" can let you know if he is ready. It will also signal that you have something important to tell him.


If it is not a good time to talk, you can ask him when would be a good time.

"
"
Make it clear that you want to focus on the conversation.,
Avoid dancing around the subject.,
Make ""I"" statements to talk about what you want and how you feel.,
Be specific.,
Be genuine.,
Let yourself be vulnerable.",How to Get Your Boyfriend to Listen to You2," Silence or put away your phone, and ask him to do the same if he doesn't copy you. Look right at him, and tell him you want to talk about something important.


""We need to talk"" is often how break-up conversations begin. Unless you're actually breaking up, you may want to phrase it differently, such as ""There's something I'd like to talk about with you.""

, Subtle hints and implications may not work on your boyfriend, and are more likely to leave him confused and frustrated. Being direct is kinder than being passive. It's okay to say how you feel.

, ""I"" language is a good way to assert yourself in a clear, non-accusatory way.


A good template is ""When ______, I feel _____.""
For example, instead of ""You're so lazy about washing the dishes,"" you could say ""I feel frustrated and unappreciated when I come home from work to see a sink full of dirty dishes.""

, Giving him a clear example of why you feel the way you do will help him recognize exactly what's going on. ""You're such a workaholic"" is an un-specific (and aggressive) way to communicate, and your boyfriend won't know how he can improve. ""I feel left out and lonely when you work so late"" lets him know what the problem is and how he can work on fixing it.

, Avoid the temptation to tell him a white lie about whether he looks good in that tie, or cover up the fact that you aren't okay. Work on being more honest and compassionate with your boyfriend. It's okay to tell him things he doesn't enjoy hearing. Part of trusting your boyfriend is trusting him with the truth.


Obviously, honesty shouldn't get in the way of compassion. If your boyfriend comes home exhausted after work, don't tell him he looks like a week-old zombie. Try a more tactful ""Long day at work?"" and help him relax.

, It's okay to admit that you feel hurt, or even to cry if you need to. It may be uncomfortable, but as long as it's genuine, it will help you both recognize the situation and understand each other's feelings. If this is scary to you, find little ways to start opening up, and build up to the more difficult parts. Here are some examples.


""No, I'm not okay.""
""I need help.""
""I felt hurt when you joked about my accent.""
""I'm really worried about my dad. I'm scared that his grief over Grandma's death is overtaking him.""

"
"
Find interesting things to talk about.,
Listen to him too.,
Ask for his opinions.,
Let him help you.,
Share your news with him right away.",How to Get Your Boyfriend to Listen to You3," Look for things that you and your boyfriend have in common, whether it's a place you both visited, a hobby you enjoy together, or a shared love of cats.


Try learning more about his hobbies. Do any parts of them interest you? If so, these would make great conversation topics.
Most guys are not interested in gossip or celebrities. If you are, save those conversations for people who are interested.

, Your boyfriend also has a lot on his mind, and if you are a patient and sympathetic listener, he'll feel that he can turn to you to talk about important things. Validate his feelings and listen closely to what's on his mind.


Take time to hear him out. Don't rush conversation. This will help him feel that he can let it all out, and once all his feelings have been heard, he'll happily grant you time for all of yours.

, Part of helping him feel valued is wanting to hear what he thinks, and incorporating his advice. This can be a simple as asking him whether you should wear your blue dress or your purple dress, or as complicated as asking for advice on dealing with your overbearing father.

, Many boyfriends immediately want to help if they see that their partner is struggling with something. Let him reach a high shelf or help you brainstorm ways to solve a problem. Helping you makes him feel good, and it offers you an opportunity to practice clear communication and ask for what you need or want.


Tell him how specifically he can help you. For example, ""I could use help figuring out this bug in my program,"" or ""Please hold this end of the sheet so I can fold it.""
If he's busy offering solutions when you aren't ready, try saying something like ""I just need to vent right now."" This lets him know that the best way to help is to listen.

, Your boyfriend will feel special if he is the first (or one of the first) people in your life to hear your big news.

"
"
Mark your calendar.,
Listen attentively to her.,
Pay attention when she's around her friends.,
Ask her what she wants.,
Poke around on her Pinterest.,
Address the state of your union.,
Make your plan and prepare punctually.,
Get a card, get flowers, or get both.,
Know not just your gift, but where you’re getting it from.,
Survey your city.,
Put the wallet away and pull out the picnic basket.,
Mine your past for gifting gold.,
Pebble their window at midnight.,
Eyes off the cellphone.,
Give gifts that are only for her.,
Give gifts that could only come from you.,
Get creative.",How to Give Your Girlfriend an Unforgettable Birthday," You can’t give your girlfriend an unforgettable birthday if you forget her birthday. If you don’t know it, ask her.


Proper birthday planning doesn’t happen the night before, and you’ll never even know it’s the night before if you don’t ask. You want advance warning for the preparations you should undertake.;
, This should go without saying when it comes to maintaining a healthy relationship and being a functional conversationalist for your partner, but double down when her birthday draws near. The most obvious of hints will be missed without effort. While you’re shopping together, guess what! She will talk about things she likes. Start a list using the notes function on your smartphone, or keep a small notebook in your bookbag (do be discrete when writing in it, though).
Hints can come while you’re both vegging out on the couch idly surfing the web or halfway-watching Netflix. If she’s got her iPad or phone open, keep an ear out for stray comments with gift potential.
This extends out of the realm of gifts, as well. Only by actively listening could you know, for example, that your girlfriend hates surprise parties because she was savagely ridiculed by her best friends at one in the tenth grade about the print of her pajamas and it would be a terrible idea to plan such a thing for her today. Don’t assume she will like something because you like something.

, Even if it's just a few of you hanging around during lunch, she's more inclined to speak freely about interests of hers that she thinks you're not interested in hearing about. Don't let these freely given gift ideas (or opinions which could warn you away from bad gift ideas) go to waste!

, She is, of course, under no obligation to directly tell you what she wants, but simply asking is a straightforward solution which can leave both parties happier.


If she says she doesn’t want anything, it doesn’t mean “literally don’t do anything.” Small gestures like cooking dinner, or crafts which commemorate your time together can be appreciated even if she doesn’t want a big gift. If she doesn’t want an event, how about spending a quiet night in with just the two of you?
It is not recommended to ignore any expressed wishes limiting how much to spend, especially after asking for her input. Thinking “spending more = better gift” is a common mistake when it comes to gift-giving, especially in the early stages of a relationship. While expressing a want opens a person up to disappointment if they don’t receive the desired gift, don’t be discouraged if you can’t fulfill your partner’s first choice. If they want something presently unattainable for you, however, pursue entirely different gift avenues rather than settling for a less ideal version of those limited edition sneakers or that Tom Ford perfume.

, This social media platform exists to pin images of things users like. Simply put, if your girlfriend has one and you’re struggling for gift ideas, look to her Pinterest.


While a little online recon can provide great ideas, never use this as an excuse to invade your girlfriend's privacy. Respecting boundaries is always important.

, What’s appropriate for the girl you asked out in homeroom two days ago won’t be appropriate for your girlfriend of four years whom you share a dorm with, and vice versa. Take the length of the relationship and the level of intimacy into account when handling your significant other’s birthday.


Coming on too strong is another of those common mistakes for a new relationship. Planning out an entire evening of festivities might not be the best bet for newbies, but be communicative, and let her know that you’re thinking of her during her day. Texts or a couple old-fashioned, handwritten notes passed back and forth can accomplish this goal.

, Waiting until the last minute to pick up her gift, or to make reservations at the restaurant, or to ask your boss for time off so that you can meet her at the movies is going to stress you out and create situations where you have to settle for the second (or third) best option for the day. No girlfriend’s idea of an unforgettable birthday involves their partner’s procrastination.


If you’re planning a surprise party, make sure all who would be invited have time to clear their schedules and make any necessary arrangements.
Exploring a museum is a fun possibility for a birthday event, but make sure you’re entirely informed when it comes to the museum’s policies, ticket prices, and hours. Expecting everything to be open because it “seems like it should be” is a good way to have excellent birthday plans dashed at the last minute.

, While every girl may not be overly fond of these, the idea is sound. Small tokens that show you care and think about her while she’s not there can mean the world. Even better than buying a card is making one, no matter your skill level with the ancient tools of marker, glitter, and glue.


Flowers induce emotion, when received and even when given. You’re doing more for yourself than you might think with that bouquet! Just picking a particularly pretty flower you see growing outside and giving it to her without much pomp or circumstance can make her blush.

, Online retailers need time to ship to you, after all, and smaller businesses (like those found on Etsy) often adhere to different timetables than you may expect, and can take longer to fulfill orders. , Digging through your neighborhood's upcoming events online can yield interesting and unexpected ideas for birthday plans, but it’s smart to be abreast of these events even if you’ve already made arrangements. Various festivals, concerts, and construction can derail your day if you’re not expecting them, so plan alternate routes to the restaurant.


Along these same lines, keep up to date on your meteorological happenings. A storm system could spell potential disaster for your hike, while a meteor shower could provide just the right low-key end (or midnight beginning) to a birthday.

, Nothing says an unforgettable birthday requires huge expense. The tried-and-true picnic is ever affordable and fun for a couple's afternoon, down by the water, or in the woods, or just in your backyard with a choice playlist and some privacy.


Even if you're not culinarily inclined, a couple sodas and chicken nuggets can be just what the doctor ordered. Don't hesitate to ask friends and family for help making bruschetta or other easy appetizers, or even with simply laying out a neat french-style spread: deli meats, butter, cheese, and a baguette.

, Being with another person for long enough can create lots of gift potential. Sometimes you can directly use all the opinions, ideas, and places you've experienced together as gifts!


A scavenger hunt is a fun way in which a lot of effort and thought can stretch a smaller gift budget and turn it into a fun experience. Write rhyming clues which reference events specific to your relationship, then hide them for her around your home and class (hopefully nothing that would embarrass her in this case), or at meaningful locations to her. You can ask her family for help so that she'll have the first clue awaiting her when she wakes up for the day, dangling from her ceiling fan!
Scrapbooks are sweet, inexpensive ideas. You can reflect on all your positive memories by pasting photos and old notes into it, and even stick in some ideas for future dates for the two of you. And in case you're self-conscious about making one, hey: there's nothing embarrassing about giving your girlfriend a really good gift.

, It's not clichéd, it's classic. Sending a couple of small--emphasis on small--pebbles up at their window right at the stroke of midnight, even just to wave at them if they can't come outside, is a meaningful gesture that everyone can make.


Bonus point for bringing them their gift because you just can't wait to give it to them, or for holding up a ""happy birthday"" sign.

, We take our phones everywhere now: in the classroom, into meetings, into the bathroom, into bed. Don’t take your cellphone into your girlfriend’s birthday. It’s a distraction that will affect your attention and hamper communication. Undivided attention is the greatest gift of all.


Note: do not mistake “my undivided attention” for a satisfactory birthday gift to give your girlfriend.
You may need your phone on hand to coordinate with friends and family meeting up for the birthday plans. Don’t, however, prioritize checking your cell phone over being mentally and emotionally present for your partner.

, It’s easier than you might think to mistake great gifts for you as great gifts for your girlfriend. Make sure that Super Nintendo you’ve got wrapped in your closet is actually because Super Metroid has immense sentimental value to her, and not because you really wanted to get a Super Nintendo.

, Although she’s the focus, ensuring those gifts you give are undeniably from you can make them all the more meaningful.


If you’re heading out to dinner, don’t just go for the fanciest place possible. Take her to the new pizza place, because you’ve both talked about studying abroad in Italy.
If you’re giving her a book (or any form of art) give her something meaningful to you that you think she will like, but that will make her think of you. Make her a mixtape or an extra special playlist, and she'll think of you every time she hears those bands.

, If you’re a musician, pen something particular to your partner and perform it for them! And if you’re not—take lessons on the sly and perform something for them! Even if it’s bad, you will have given your girlfriend something sincere that could’ve only come from you (and possibly something sincerely funny for the two of you to laugh about later that night).

"
"
Be passionate about life.,
Have realistic expectations.,
Meet new people in different ways.,
Try online dating.,
Connect with other single friends.",How to Get Used to a Dating Relationship when You Have Been Married1," While married, you may have fallen into a routine of doing things a certain way, or on a certain schedule. Consider new experiences. If there are things that you had always wanted to do, but never did, then go do them. Find things that interest you, outside of what your family, children, or friends may already be doing. Being passionate about something is an attractive quality to a potential new partner.


Get active. Go to the gym. Join a fitness or activity group. Be outdoors.
Get creative. Make art or music. Attend an art class. Write stories. Build things.

Get happy. Do things that relax and boost your spirits. Make time for fun.;
, There are many things you may have come to rely on during your marriage, including a sense of security or having certain expectations of your spouse. Remind yourself that you are starting with a clean slate and that things will be different when you begin dating. Your date may not know your expectations from your marriage or even be willing to live up to them. In addition, remember that dating relationships are not necessarily committed or monogamous.

Have a conversation early on about your expectations of the relationship. If you are looking for a committed, long-term, monogamous relationship, then let your date know. If that's not what your date is looking for, you may need to move on. Making sure you are on the same page on these subjects may save you some heartache and frustration down the line.
Remember, too, that a dating relationship doesn't have the same security as a marriage. Try to become comfortable with the possibly transitionary and ambiguous nature of dating — at least until the relationship reaches that level naturally.
For instance, you may encounter ""ghosting,"" which is when someone tries to end things with you by ceasing to respond to texts, emails, and calls. This can be a confusing and painful experience, but try not to take it personally or continue to pursue that person.

, Dating should be about having fun and trying new things. The modern world is filled with ways to connect with other singles. Get out of your comfort zone. Consider these ways to find dates: Singles' groups or other group activities like an outdoor club or volunteer group.
Speed dating events. It's a way to meet a lot of other single people and find out if there's an initial spark.
Networking or alumni events. If you're career-oriented, you may want to find some like-minded people.

, At any age, online dating is a great resource for meeting new people. This has become a common way to connect with people in your community. There are many ways to date online, and you can cater the experience to your interests, age, background, or faith.Create a profile that focuses on your strengths and diverse interests. Consider asking a friend to help you edit and craft your profile to make it appealing.
Messages sent through dating apps or emails are like trying to get someone's attention in person. Be open-minded. Flirt in the ways you like and feel comfortable.

, If you're new to the dating scene after marriage, you may be wondering what to expect. Find your single (or also newly-single) friends, and talk with them openly about any fears or concerns.


Avoid seeing yourself as the odd-person-out. You are starting a new adventure, and you have the freedom to choose what happens next.
Go out with other single friends and identity the good and bad of the new dating scene. Depending on how long you've been out of the dating circuit, it may feel strange with new and different ways of interacting.
Kindness, chivalry, and good manners never go out of style in the dating world."
"
Keep things casual at first.,
Find common interests and values.,
Get up-to-date about safer sex practices.,
Avoid introducing your date to your children or family too soon.",How to Get Used to a Dating Relationship when You Have Been Married2," Don't plan out your life with someone on the first date. Enjoy the time in the present and find ways to have fun. After being in a long-term committed relationship, you may want to act like a married person, but now is the time to explore new things and new people.


Laugh, smile, and be happy. When you're dating, it's about being free to have fun. If you're not feeling that, you don't have to be there. Surround yourself with the people and things that make you feel at ease.
Avoid misleading people who may have greater expectations, or conversely, having greater expectations about someone who you only met once or twice.

, Keep the conversation fun with topics that interest both of you. You don't have the focus only on being with people that are the exact same as you, but there should be something that you have in common. Consider these topics as a way to keep it fun:Movies, TV, or other media you're into
Restaurants, cooking and good food
Music, art and books
Fitness, outdoors, and sports
Goals, dreams, and hopes for yourself and your community
Weekend plans or other fun activities

, If you've been married for a long time, you may have anxiety about sex or be eager to find a new love interest. Either way, it's important to make safe sex a priority. You don't know someone's history of sexually transmitted diseases just by looking at them. Be safe and take precautions. Talk with your healthcare provider about contraception, even if you are past menopause.


Male latex condoms are the safest method to reduce your risk of getting some STDs.Depending on your age or background, consider other types of contraceptives such as birth control pills or an IUD.
Talk openly with any future partner about safe sex and ask them to get tested before things get physical. Consider asking other single friends your age about what they do to remain safe and have fun.

, Allow yourself time to be independent when you date. When dating someone new, it's about have a strong connection first with the person you're dating before having them become ""part of the family."" Future partners may need time to get to know you well before they meet the other important people in your life.Don't hide the fact that you were been married before or if have children. Just make sure that your previous marriage and your children are not the focus of your time when dating someone new, particularly on the first few dates.

"
"
Avoid negative thinking.,
Enjoy having time to yourself.,
Focus on being the ""real"" you.",How to Get Used to a Dating Relationship when You Have Been Married3," Avoid self-doubt or self-hate. Be hopeful that there are opportunities for better and healthier relationships. By building up your self-confidence, you are more likely to find dates and keep them. Train yourself to stop negative thoughts in their tracks.When you see yourself heading towards negative thinking, stop yourself for a moment. Take a deep breath. Think about the good things that you have to offer.
Avoid making a date into a big, stressful ordeal. While dating again may be awkward, be positive that going on a few dates with someone is not a lifetime commitment or a horrible mistake.

, You are not defined by your relationship status. There can be benefits to being alone after a difficult breakup, as it may allow you time to heal. Be comfortable with being independent.Avoid seeking a mate if the only reason is to feel less lonely. Consider widening your social circle with other single friends in order to feel less isolated.
Consider a new way to define yourself as an individual rather than as part of a couple. If you were married for many years and had a very limited support system outside of your spouse, it may be time to redefine how to get your emotional needs met outside of one person.
Give yourself time to learn more about yourself — what you love, what matters to you most, who you enjoy being around, and what hope you have.

, Imagine yourself as without children, without worries, and without marriage. What does this look like? Dress and act in a way that represents your own personality, and your unique self. Avoid being held back by your ex, your children or your family, while still being mindful of your responsibilities.


Seek advice from friends and family, but don't let them hold you back from new experiences to be more independent.

Find closure with the past in order to feel right about the future. Consider changing your environment, outlook on life, or appearance. With closure, you will be more ready to see the real you.Try a new look which indicates you're ready to see yourself in a new way. Get some new clothes, or a different hair style. Try a new approach to interacting with others.

"
"
Try to understand why the relationship ended.,
Evaluate the cause of the argument.,
Consider if you could get past cheating.,
Understand why he lost interest.,
Accept the mistake.,
Understand your intentions.,
Be patient.,
Decide on a length of time with no contact.,
Stop calling and texting him.,
Avoid contacting him through social media.,
Try to avoid seeing him in person.,
Sit back and relax.,
Allow yourself time to feel sad.,
Release your emotions in a creative way.,
Make time for friends and family.,
Make a positive change in your appearance.,
Try something new.,
Remember who you are.,
Make contact when you are truly ready.,
Start small.,
Send him a text message.,
Give him a call.,
Ask him out.,
Take it slow.,
Ease into the suggestion of getting back together.,
Talk it through.,
Respect his decision.,
Remember that another person does not define your worth.",How to Get Your Boyfriend Back When He Broke Up with You," Was it a fight, cheating, or did you feel that he slowly lost interest? Understanding why he broke up with you will help you understand if trying to get him back is the best thing to do.Think about his behavior in the weeks before the breakup. This will help you determine if the relationship can be saved.
If it was a sudden breakup resulting from a disagreement, then he just may need some cooling off time.
If the relationship had been going wrong for months, then consider if trying to get him back is worth the effort.;
, If it was an argument that led to the breakup, understanding why the fight happened will help you fix it. Was it your first fight, or was the fighting consistent? People fight, break up, and make up all the time. But if it was a pattern, this indicates bigger problems in the relationship as a whole.If the fight was physical, understand that physical violence is never okay. It is not a good idea to get back into a relationship with someone who uses physical violence against you.
Alternatively, it is never okay to use violence against a partner. Seek help from friends, family, and possibly a doctor if you have or have had thoughts about harming your partner.

, If the relationship ended due to cheating, think about if a healthy relationship will be possible. More often than not, a relationship that ended due to cheating should stay that way. If he cheated, consider if you could truly forgive him. You may be reacting emotionally if the breakup was recent.
If you cheated, consider if trying to get him back is fair to him. The betrayal of cheating is difficult for most people to get past.
There was probably a root cause for the cheating. It is possible that the one who did the cheating was not satisfied in the relationship.

, If the relationship faded because of a loss in interest, then consider the reason. The timing could have been off, you may have been going through a hard time, or you may not be the right person for him.He could have lost interest because one of you changed. You may have gone through a temporary change due to difficult circumstances, or you may have changed for the better. Sometimes people grow apart.
If the relationship ended because one or both of you changed, then it might be best for both of you to move on.

, If you think that you did something wrong, you should accept it, and prepare yourself to admit your wrongdoing. Understand that if you caused him pain, he was probably hurt by your actions. Make sure that you will do your best to not make the mistake again. If he takes you back, then it is important to not repeat your mistakes.

, Consider if you truly want him to take you back, or if you only want him back because he broke up with you. You may feel the need to prove to yourself that you can get him back if your confidence was hurt when you were broken up with. Alternatively, the breakup might have made you realize how much you care for him.Do not try to get back together with him if you do not have honest intentions. This will only lead to heartbreak for both parties.

, It might take a short period of time to get him back, or it may be a long process. Either way, you will need to give him some space., You may want to cut off contact for a week, month, or even a few months. The amount of time without any contact depends on the circumstances of the relationship and your breakup.Try cutting off contact for a week if you think a short period of time without contact is best for you.
If the breakup was especially hard, avoid contact for at least a month.
During this period, do your best not to return his messages or calls if he contacts you. You may decide to make contact after a while, but cutting off contact completely will help renew his interest.

, You need to stop making contact if you have been calling or texting your ex-boyfriend over and over again. By stopping contact, you are giving your boyfriend breathing space to cool down. This will also give him a chance to consider if he made a mistake., You might want to consider unfriending him on social media, but that is not necessary. It is, however, important to avoid commenting on or liking anything he posts. Do not message him either.Unfriend him only if you find it too difficult to avoid contacting him or looking at what he posts. Otherwise, it is best to leave that form of communication open for the future.
Don’t look at what he posts on social media. It will only hurt more to see him having a good time without you.

, Avoid going to his favorite hangouts, or going to outings with mutual friends for a while. Don’t alter your own life too much, but try to avoid interacting with him in person.Stay friendly and professional if you work or go to school with your ex-boyfriend, but don’t talk to him unless it’s necessary.

, Don’t put too much effort into avoiding your ex-boyfriend. Try your best to focus on other things you enjoy. He may realize your value if you do not react to the breakup in a desperate or needy manner., It is normal to feel emotional after a breakup. Don’t try to suppress your sadness. You will be able to approach getting back together with a clear mind once you release your emotions.Feeling sad as a result of your breakup is normal. You should seek help if the sadness reflects in all aspects of your life and does not improve over time.Seek help if your sleeping, eating, and concentration is affected for more than two weeks. Definitely seek help if you are having thoughts of self-harm or suicide.
Don’t get too weighed down by self-pity. Allow yourself time to feel sad, but don’t forget the positive aspects of yourself.

, Try writing your thoughts down in a journal, painting, or even writing songs. Writing and art are therapeutic ways to handle your thoughts and feelings., Sometimes a breakup can leave you feeling alone, and it is common to lose contact with a few friends during the course of a relationship. Spend the time apart from your ex-boyfriend connecting with friends and family. Being around the people you love is a positive way to build confidence and mend hurt feelings., There is nothing wrong with the way you look now, but often a change of appearance is a quick way to gain confidence. The change in appearance can be as small as getting your teeth cleaned, or as dramatic as a new hair color.


Buy a new outfit. New clothes can show off just how how fun, sexy, or edgy you are.Start working out. A healthy change in lifestyle is beneficial to you, and your ex-boyfriend may notice the change.

, Now is a great time to try something you’ve been wanting to do. Doing something new is a good way to take your mind off of the breakup and prevent you from contacting him too soon.


Take a yoga class.
Go on a trip to a new destination.
Take a cooking class.
Volunteer at a homeless shelter.

, Being broken up with doesn’t make you any less of a person. Take this time to remember what aspects of you made your ex-boyfriend fall for you in the first place.Consider your strengths, but also consider your weaknesses. Don’t dwell on your weaknesses. Instead, think of ways to improve them.

, Try to stick to the amount of time you decided on to avoid contacting him. Don’t convince yourself to contact him after a short amount of time because you feel the urge to do so. Contacting him with a clear and strong mind will benefit both you and your ex-boyfriend., Make your first attempt at contact by liking what he posts on social media. If you aren’t friends with him on social media, then send him a brief text.If you send a text, don’t initiate too long of a conversation. Tell him you hope he’s doing well, or that you saw something that made you think of him., Start by sending him a basic greeting, or ask how he’s doing. Try to initiate a light conversation.


Do not tell him that you miss him, love him, or want him back yet.
Don’t text him repeatedly if he does not answer back. Wait at least a few days or a week before trying again. If he never answers back, do not continue contacting him.

, Once he starts answering your texts, try calling him. Hearing your voice after time apart could remind him how much he misses having you in his life.Try not to talk about the relationship just yet. Update him on your life, and ask about what has been going on with him.
Don’t get emotional or angry if he does not react in the way you would like at first.

, You don’t have to ask him on a date just yet. Try asking him to hang out or meet up for an activity.Ask him out for coffee.
Suggest going on a hike or walk together.
Ask him to go to a movie or event that would interest him.

, Don’t expect to jump back into the relationship you once had with him. Understand that he might still be hurt or confused. Spend time together in a friendly manner, but don’t try to force anything.Tell him what new things you have tried during your time apart.
Utilize the confidence you gained during the breakup to remind him how fun and friendly you are.

, Tell him that you enjoy spending time with him, let him know that you would like to be in a romantic relationship again. Don’t beg him to take you back as soon as he starts to feel comfortable with you again.Do not ask to get back together at first. Tell him that you have getting back together in mind.
Let him know that you would like to get back together by telling him that you think you’ve spent enough time apart to start fresh.

, You may want to start with a clean slate, but understand that it will be difficult to get back together without talking about the past. Listens to his feelings and concerns. Talk calmly with him about your side of the story.Talk through your differences and come to an agreement. Do not jump back into a relationship without resolving the problems that led to the breakup.

, He may agree to get back together, but he may think it’s best to stay broken up. Don’t get angry with him if he doesn’t want you back. Understand that the situation is out of your control.Do not bring up the past if you do get back together. Talk about the past before you decide to begin a relationship.
Don’t react badly if he decides not to get back together. He might not be ready yet. Don’t sabotage future chances by reacting emotionally.
Ask if his decision to not get back together is final. Accept that you will not be in a relationship with him again.

, Regardless of the outcome, your worth is not determined by a romantic partner. Stay confident and independent regardless of the outcome of his decision."
