headline,title,text
"
React as soon as you hear your smoke alarm go off.,
Safely exit through doors.,
Protect yourself from smoke inhalation.,
Stop, drop, and roll if your clothes catch fire.,
Ward off the smoke if you can't get out.,
Call for help from a second story window.,
Escape from a second story window if you can.",How to Keep Safe During a House Fire1," If you hear your smoke detector or alarm going off and see fire, try to exit your home as safely as possible. Do not try to grab your phone, valuables, or your other important possessions. Your only concern is to get out of there as fast as possible. Nothing else is as important as this. You should be getting yourself and your family members out safely. If it's nighttime, yell loudly to get everyone up. You may only have a few seconds to escape safely, so ignore all secondary concerns that have nothing to do with staying alive.;
, If you see smoke under a door, then you cannot go out that door, because smoke is toxic and fire is sure to follow. If you don't see smoke, put the back of your hand up to the door to make sure it doesn't feel hot. If the door feels cool, then open it slowly and pass through it. If your door is open and there is a fire preventing you from exiting the room, close the door to protect yourself from the fire.


If the door is hot or there's smoke under it and there are no other doors to pass through, you will have to try to escape through a window.

, Get low to the floor and crouch or crawl on your hands and knees to evade the smoke. Though you may think that running is faster, encourage your family members to crouch or crawl, too. Smoke inhalation causes people to become disoriented and can even render a person unconscious. Knowing this, you should cover your nose and mouth if you have to walk by or through a heavily smoke-filled room.You can also place a shirt or a wet rag over your nose and mouth, but only if you have time. This will only buy you a minute or so, which is not a lot of time, but it does help to filter those products of combustion which lead to smoke inhalation.

, If your clothes catch fire, immediately stop what you're doing, drop flat to the ground, and roll around until you put the fire out. Rolling around will smother the fire quickly. Cover your face with your hands as you're rolling to protect yourself., If you can't escape your home and are waiting for help, don't panic. You may not be able to get out, but you can still take some measures to ward off the smoke and stay safe. Close your door and cover all vents and cracks around it with cloth or tape to keep the smoke out for as long as you can. Whatever you do, don't panic. You can always reclaim some measure of control, even if you feel trapped., If you are trapped in your second story room in the event of a fire, do what you can to get yourself to an area where people will be able to hear you or see you. You can take a sheet or something else - white preferably - and hang it out the window to signify that you need help when the first responders get there. Be sure to close the window -- leaving it open draws the fire towards the fresh oxygen. Put something down to prevent the smoke from coming underneath the door, such as a towel or anything that you can find.

, If you have a two-story house, you should have an escape ladder that you can throw out in case a fire or other problem happens. If you really must get out of the window, look for a ledge and if there is a ledge, you can get yourself out onto the ledge facing the building. Always face the building structure when exiting a window on an upper floor. From a second story, if you have to hang, you might get closer to the ground and you could potentially let go and fall to safety.


The truth of the matter is that you are probably a lot safer staying put and trying to compartmentalize by closing doors between you and the fire, prevent the smoke from coming into the room, and putting something over your nose and mouth to filter the air and hoping for the best.

"
"
Do a head count.,
Call your local emergency services number.,
Do an injury assessment.,
Get away from the structure.",How to Keep Safe During a House Fire2," If anybody is missing, only re-enter the building if it is safe to do so. Tell the first responders immediately on their arrival if you are afraid somebody is missing. Likewise, if everybody is accounted for, let the fire responders know so that they're not sending people in endangering their lives looking for others.

, Call 911 in North America, 000 in Australia, 111 in New Zealand and 999 in the UK or 112 from your mobile (this number has priority on the mobile phone network in the UK as too many 999 calls are made unintentionally) 112 is the emergency number in all of Europe and will be directed to the local emergency number by the network if necessary. Use your cellphone or call from a neighbor's house.

, After making the call and the resources are coming, it is time to check yourself and family members to make sure that there are no injuries. If there are, do what you can to address that and when the fire department arrives, you can ask for directions and help.

, Keep a safe distance between you and the fire. Take the necessary measures after the house fire to be safe.

"
"
Form and practice your family's escape plan.,
Make sure your home is prepared.,
Practice safe behaviors.",How to Keep Safe During a House Fire3," The best way to prevent house fires is for your family to have a plan of escape in the event of a fire. You should form your plan and practice it at least twice a year to get comfortable with the routine and to ensure that you'll be clear-headed enough to carry out your plan if the time ever comes. Here are some things to keep in mind as you do this:


Plan to find two ways to escape from each room. You should always look for a second way out in case the first way is blocked. For example, if a door is blocked, you should find a way out through a window or a different door.
Practice escaping by crawling, being in the dark, and having your eyes closed.

, To make sure that your home is prepared for a house fire, check that your smoke detectors are functioning and always have fresh batteries, and make sure that your windows can be easily opened and that their screens can be quickly removed. If you have windows with security bars, they must have quick release devices to allow them to be opened right away. Everyone in your family should know how to open and close these windows. If your home is prepared for a house fire, you'll greatly improve your chances of staying safe during one.Buy collapsible ladders that are made by a nationally recognized laboratory (such as the Underwriters Laboratory, UL), in case you'll need them to get down from the roof.

, To prevent your house from catching fire in the first place, there are some safety precautions that you should take:Teach your children that fire is a tool, not a toy.
Always be in the kitchen when you're cooking something. Don't leave cooking food unattended.
Do not smoke in the house. Make sure you put out your cigarettes completely.
Dispose of any electronics with frayed wires, which could lead to a fire.
Avoid lighting candles unless they're directly in your light of vision. Do not leave a lighted candle in a room where no one is.
always check that you have turned the gas off before leaving the kitchen.
try to use gun or lighter instead of matchsticks.

"
"
Get the starting value.,
Get the final value.,
Calculate the growth rate over one year.",How to Calculate an Annual Percentage Growth Rate1," To calculate the growth rate, you're going to need the starting value. The starting value is the population, revenue, or whatever metric you're considering at the beginning of the year.

For example, if a village started the year with a population of 125, then the starting value is 125.
;
, To calculate the growth, you'll not only need the starting value, you'll also need the final value. That value is the population, revenue, or whatever metric you're considering at the end of the year.

For example, if a village ended the year with a population of 275, then the final value is 275.


, The growth is calculated with the following formula: Growth Percentage Over One Year = FinalValue−StartValueStartValue∗100{\displaystyle {\frac {FinalValue-StartValue}{StartValue}}*100}Example Problem. A village grows from 150 people at the start of the year to 275 people at the end of the year. Calculate its growth percentage this year as follows:

Growth Percentage =275−150150∗100{\displaystyle ={\frac {275-150}{150}}*100}


=125150∗100{\displaystyle ={\frac {125}{150}}*100}

≈ 0.8333∗100{\displaystyle 0.8333*100}

= 83.33%{\displaystyle 83.33\%}


"
"
Get the starting value.,
Get the final value.,
Determine the number of years.,
Calculate the annual growth rate.",How to Calculate an Annual Percentage Growth Rate2," To calculate the growth rate, you're going to need the starting value. The starting value is the population, revenue, or whatever metric you're considering at the beginning of the period.

For example, if the revenue of a company is $10,000 at the beginning of the period, then the starting value is 10,000.


, To calculate the annual growth, you'll not only need the starting value, you'll also need the final value. That value is the population, revenue, or whatever metric you're considering at the end of the period.

For example, if the revenue of a company is $65,000 at the period, then the final value is 65,000.


, Since you're measuring the growth rate for a series of years, you'll need to know the number of years during the period.

For example, if you want to measure the annual revenue growth of a company between 2011 and 2015, then the number of years is 2015 - 2011 or 4.


, The formula for calculating the annual growth rate is Growth Percentage Over One Year =((fs)1y−1)∗100{\displaystyle =(({\frac {f}{s}})^{\frac {1}{y}}-1)*100} where f is the final value, s is the starting value, and y is the number of years.Example Problem: A company earned $10,000 in 2011. That same company earned $65,000 four years later in 2015. What's the annual growth rate? 

Enter the values above into the growth rate formula to find the answer:

Annual Growth Rate =((6500010000)14−1)∗100{\displaystyle =(({\frac {65000}{10000}})^{\frac {1}{4}}-1)*100}


=(6.514−1)∗100{\displaystyle =(6.5^{\frac {1}{4}}-1)*100}

≈ (1.5967−1)∗100{\displaystyle (1.5967-1)*100}

= 59.67% annual growth


Note — raising a value a to the 1b{\displaystyle {\frac {1}{b}}} exponent is equivalent to taking the bth root of a. You will likely need a calculator with an ""nx{\displaystyle n{\sqrt {x}}}"" button, or a good online calculator.


"
"
Use holiday decorations that have been approved for safety by national laboratories.,
Inspect the physical condition of all electrical decorations before use.,
Refrain from plugging multiple electrical decorations into one specific outlet.,
Replace bulbs in light strings with those of the same wattage, when applicable.,
Turn off or unplug all electrical decorations when leaving the house or going to sleep.",How to Prevent an Electrical Fire During the Holidays1," Decoration packaging will contain seals or labels that indicate the product is safe to use in your home. Using decorations that lack a safety approval may be hazardous, and can trigger an electrical fire.;
, Electrical decorations should not display any loose or frayed wires, loose or cracked bulbs, or any other physical faults. If these features are present, avoid using the decorations to prevent an electrical fire.

, Some outlets cannot support multiple connections, and may become overloaded and trigger an electrical fire as a result.


Plug your decorations into multiple outlets, and read the instructions included with your decorations to determine the safest method for use.

, If you replace a bulb with a higher wattage than is required, you can potentially cause the entire string of lights to overheat and start a fire.

, Leaving your decorations unsupervised means that nobody is around to notice any fire that might start. Lights and other electrical components become overheated due to being left on for an extended period of time.

"
"
Only use lights and electrical decorations that are approved for outdoor use.,
Use a ladder made from wood, fiberglass, or plastic instead of metal.,
Keep all extension cords and strings of lights suspended up and away from standing water and snow.,
Place decorations away from major power lines and high-voltage areas.",How to Prevent an Electrical Fire During the Holidays2," Outdoor lights and decorations are often manufactured to withstand rain, snow, and other harsh elements. Using decorations that are approved for indoor-use only may trigger an electrical fire when coming into contact with certain elements.


Thoroughly read and inspect all decoration packaging to verify that the decorations are safe to use outdoors.

, Using a ladder made from materials other than metal will reduce your risk of becoming shocked, or starting an electrical fire.

, If extension cords and wiring come into contact with standing water, they can trigger an electrical fire or cause electrocution.

, This can prevent electrocution and an electrical fire from starting in the event you accidentally come into contact with a high-voltage power line.

"
"
Buy fresh, green trees instead of trees that are dry and losing pine needles.,
Place your tree in a position at least 3 feet (0.91 m) (90cm) away from heat sources.,
Water your tree on a daily basis or as needed to keep it fresh.",How to Prevent an Electrical Fire During the Holidays3," Fresh trees are less flammable and less likely to ignite; whereas dry trees can catch fire when they come into contact with very warm or hot lights.


Purchase a fire-resistant or flame-retardant tree if you decide on an artificial tree instead of a live tree.

, Heat sources such as radiators, space heaters, fireplaces, and heat vents can often cause your tree and its electrical decorations to catch fire.

, By maintaining the freshness of your tree throughout the holiday season, you are reducing the risk of an electrical fire that could be caused by decorations igniting a dry tree.

"
"
Read your mortgage loan contract.,
Find your outstanding principal.,
Locate your annual interest rate.,
Calculate your prepayment penalty using a percentage of interest.,
Find your prepayment penalty using a percentage of remaining principal.,
Know the benefits of prepayment.,
Calculate the penalty versus interest saved.,
Consider refinancing.,
Wait for a lower penalty if possible.,
Determine your prepayment penalty type.,
Call your loan officer.,
Write down every detail.,
Get support behind you.",How to Calculate a Prepayment Penalty," If you want to calculate a prepayment penalty, the first step is to understand what kind of penalty applies to your loan and if it is automatically an obligation under the terms of the loan. Take your mortgage agreement or other loan document and read over it to see about whether a prepayment penalty applies. Prepayment penalties come in several forms, including:


A percentage of outstanding principal.
A percentage of interest paid within a certain time period.
An interest point differential, between your interest rate and current market rates, multiplied by outstanding principal.;
, The outstanding principal on your loan is the amount that you still owe the lender. Over time, borrowers pay down their loan principal (unless they are currently in a period of deferment). You will need to know how much you still owe to figure out the penalty for paying it off early.


This amount should be on your most recent bill or on your original amortization schedule.The outstanding principal is the amount you currently owe on the loan or house. For example, if you paid a down payment of $40,000 on a $200,000 home and have since paid an additional $10,000 towards the principal in monthly payments, your outstanding principal would be $150,000 ($200,000-$40,000-$10,000).

, Assuming that you have a fixed interest rate on your loan, the annual interest rate is a key part of figuring out your prepayment penalty. If you have an adjustable rate, you may need help to calculate your prepayment penalty from your lender.This information is available in your loan contract.

, Many lenders charge a prepayment fee based on a percentage of interest paid within a certain time period, perhaps six months. For example, a common penalty is 80 percent of six months' interest. The interest refers specifically to the interest-only portion of the mortgage payment (the of your monthly payment used to pay interest rather than the principal).


For a mortgage with $150,000 remaining and a 5 percent interest rate, start by finding the interest-only payments in six months. First, divide the annual interest rate in half to get 2.5 percent. Then, multiply this value by the outstanding balance to get interest paid in six months. This would be $150,000*0.025, or $3,750.
Then, multiply this result by 80 percent to find the prepayment penalty. This would be 0.8*$3,750, or $3,000., Some prepayment penalties are based on remaining principal multiplied by a percentage. For example, a lender may charge anywhere between 1 and 4 percent of the remaining loan balance. This number may decrease during the life of the loan or remain constant.


Your lender may use a calculation to determine your penalty, rather than simply using a stated penalty. If your lender uses what's called an interest rate differential to derive your prepayment penalty, you will need to find the difference in interest rates by subtracting the interest rate you are currently paying from the current interest rate for a similar loan.
For example, if you have a 7 percent loan, but current prices for the same loan are 4 percent, the interest rate differential, and thus the prepayment fee, would be 3 percent (7 percent - 4 percent) of the outstanding principal.
In either case, find the penalty by simply multiplying the remaining principal by the stated percentage. So, for a loan with $150,000 remaining and a 3 percent penalty, the penalty would be $150,000*0.03, or $4,500., Prepayment allows a borrower to both repay their loan faster and save money on interest. This is because paying off a loan faster gives interest less time to accrue on the principal. The higher your interest rate and remaining principal, the more you stand to benefit from prepayment.


For example, a $150,000 remaining balance on a mortgage loan with a 5 percent interest rate would take almost 20 years to pay off with a monthly payment of $1,000. The borrower would also pay about $86,000 in interest alone during this period.
However, if the borrower paid just $200 more per month, they would shorten their repayment by 5 years and pay only about $62,000 in interest.
For a more extreme example, if the borrower doubled their monthly payment, they would repay the loan in 7.6 years and only pay about $30,000 in interest.Partial prepayments are usually allowed under loan contracts. These can be up to 20 percent of the balance per year and do not require the penalty to be paid., Figure out how much more you are able to pay on your mortgage each month and then calculate your interest savings using an online prepayment calculator. These calculators can be found by searching for ""loan prepayment calculator"" on a search engine. Your interest savings will be the difference between your current interest paid estimation for the life of your loan and the interest paid estimate for your new monthly payment amount. Compare this figure to your calculated prepayment penalty.


If the prepayment penalty is lower than your interest savings, taking the prepayment penalty is a good idea.
For example, using the previous example, your interest savings by paying $200 more per month would be $86,000-$62,000, or $24,000. If your prepayment penalty is less than this (odds are it will be), you should take the prepayment penalty and pay off your loan early.

, Refinancing can also incur a prepayment penalty. However, refinancing to a significantly lower rate might make the paying the prepayment penalty worth it. This is especially true if you are refinancing to a traditional 15 or 30 year loan.


Taking a prepayment penalty may be your best option for refinancing out of an expensive balloon loan (a loan with a large lump sum payment at the end)., Some loan contracts stipulate that the amount of the loan penalty decreases over the life of the loan. For example, your loan might charge a 3 percent penalty if you pay off your loan within five years, but the fee might drop to 1 percent after that time. If this is the case, consider waiting until the drop in the prepayment penalty if you are close enough to it., For mortgage loans, there are two major types of prepayment penalties that charge the penalty under different circumstances. A ""hard"" prepayment penalty charges a penalty if the borrower refinances or sells their house. A ""soft"" penalty, on the other hand, only charges the penalty if the borrower refinances. In other words, a soft penalty gives the borrower the chance to get out of the loan by selling, whereas a hard one does not. Look over your loan terms to find out which type you have., Start by calling into your lender and getting your loan office on the phone. You may have to speak to their manager if the individual loan officer can't do anything for you. Just ask whoever can help you what they can do to lower or eliminate your prepayment penalty. It's very unlikely that they will waive the fee, but perhaps they can lower it early. For example, if you are close to a scheduled reduction in prepayment fee from 4 percent to 2 percent (say, at two years into your loan's life), you can argue for an immediate drop to the 2 percent rate.This is useful if you need to refinance or sell the house immediately.

, Make sure that you ask the person you talk to on the phone to send any negotiated changes to you in writing. While on the phone, write down the names and positions of every person you talk to. In addition, write down any terms you talk about and the date of the call. Having this in writing can help to prove your case later if the bank claims they don't know about the rate change., Odds are, getting the lender to reduce or waive the prepayment fee will be difficult. However, if you and a group of borrowers in a similar situation believe that the original loan terms were unfair, you may be able to act as a group and get the loans rewritten. This may require the assistance of a local community group or organization."
"
Hold a family meeting to discuss a plan.,
Do a walk through.,
Make sure all doors and windows can be easily opened.,
Draft a floor plan of your home.,
Make sure you have the proper fire safety and evacuation supplies.,
Make sure everyone in the house wakes up when the smoke alarms go off.,
Practice using the fire-escape ladders if you need them.,
Choose a safe meeting place outside of your home.,
Plan to keep cell phone with you.,
Make a plan for family members who need help.,
Conduct a fire drill twice a year.,
Keep the drill as realistic as possible.,
Conduct the drill at an unexpected time.,
Practice different scenarios.,
Make sure everyone stays outside until the drill is over.,
Put everything away as it was before the drill.,
Visit a local fire station or emergency preparedness center.,
Check out your local fire department’s website.,
Read books on fire safety with your family.",How to Conduct a Home Fire Drill," Discuss various ways you can evacuate your home safely and promptly in the event of a fire. Get everyone involved, including any children in your home.;
, Go through your entire house with your family and look for means of quick escape. If possible, plan on at least two escape routes for each room., Be sure there are no obstructions by these exits that could slow down your evacuation. If you have security bars on your windows, make sure they have emergency release mechanisms., Make sure that all exits are clearly marked, including doors and windows. Use different colors to indicate the routes out on each floor, and go over the map with your family periodically and before fire drills so that no one forgets exactly where to head in the event of a fire emergency.


If you have kids, ask them to help you draw up the escape plan. This is a fun way to get kids involved in fire safety planning. You can download a kid-friendly escape plan grid from this page of the National Fire Protection Association website: http://www.nfpa.org/escapeplan.
Write your local fire department’s emergency phone number on the plan.

, You will need supplies to use for your drill, and in a real house fire. These items include everything from fire extinguishers to escape ladders, as well as working smoke detectors. If you have them, test them out before the drill to guarantee that they are functioning properly, and make sure everyone knows how to use and care for them properly. To be fire safe, your home should have:


A smoke alarm on every level, and preferably one inside and outside each sleeping area. Smoke alarms should be tested once a month, and their batteries should be changed at least once a year.At least one all-purpose fire extinguisher. However, although fire extinguishers are important for fire safety, your fire drill plan should focus on escape rather than trying to extinguish the fire.Escape ladders, particularly for homes with two or more floors., If anyone is not awakened by the smoke alarms, assign someone in the household to wake that person during a drill or in the event of an actual fire.


If anyone in your house is hearing impaired, you can ask your local fire department about non-auditory alarms (for example, alarms that vibrate or flash a bright light)., Demonstrate how to configure the equipment and show the family how to use it. For safety reasons, do this from a first-floor window or balcony. Children should always practice using fire-escape ladders with adult supervision. When you're done, store the ladder beside the window for quick access in the event of a fire., Use this place to meet up during drills and in the event of a real fire. Make sure the location is far enough from your home to avoid being harmed by the fire, but still close by.A spot across the street or a neighbor's lawn are good ideas. Pick a specific landmark, like a lamp post or a mailbox.
Mark the location you select on your escape plan.

, In the event of a real fire, you can use it to contact emergency services after you have moved to a safe location. Encourage everyone in the family to memorize local emergency phone numbers.

, Very young children, elderly people, and people with limited mobility may need help getting out of the home during a drill or a real fire. Assign a member of the family to assist anyone who needs help.

, Regular practice will help your family feel prepared and calm in the event of a real fire emergency.

, The point of a drill is to practice exactly what you would do during a real fire. Try to simulate all of the safety and escape techniques you discussed when you created your fire plan.


Blow a whistle or set off your smoke alarms, and help your family out quickly and calmly.
Practice rolling out of bed and staying low to the floor to avoid inhaling “smoke.”
Close doors behind you to prevent the spread of smoke and fire.

, To make the drill experience more realistic and test your family’s preparedness, run the drill at night, or at some time when your family is present at home but unsuspecting.


If you have small children, allow them to practice the drill a few times before surprising them with a nighttime drill. You can also warn them before they go to bed that there will be a drill during the night. Part of the purpose of the drill is to help everyone remain calm in the event of a real fire emergency, so it is important that the drills are not frightening for young children., Regular fire drills provide an opportunity to try out all of the possible escape plans you and your family have developed together.


Try different escape routes (for example, via the escape ladder, through a window, or through a door).
Practice a scenario where no safe escape routes are available. Move to a room where your hypothetical fire has not spread and close all the doors. Put towels under the doors, and seal any cracks around the doors and vents in the room with duct tape. If there are windows in the room, open them slightly to provide ventilation., In a real fire, it is crucial to stay outside until the fire has been put out. Instruct your family to remain at the designated meeting place until the drill has finished.

, That way, everyone will know how to find the things they need in case of a real fire emergency. Congratulate your family on a job well done!

, The workers and firefighters can offer additional tips, recommendations for equipment, and smoke alarm inspections.

, Many fire department websites feature home safety tips, information about local emergency services, and links to other useful resources.

, Children’s books on fire safety are a fun way to get your kids involved and thinking about what to do in a fire emergency.


To get kids thinking about what to do in case of a fire, try a book like No Dragons for Tea: Fire Safety for Kids by Jean Pendziwol and Martine Gourbault.

Miss Mingo and the Fire Drill, by Jamie Harper, can help introduce kids to the concept of a fire drill.

"
"
Find companies that offer DRIPs.,
Select the stock or stocks you want to buy.,
Ensure you have a balanced portfolio.,
Purchase company stock.,
Invest in DRIPs through your online brokerage account.,
Enroll in a DRIP program through a transfer agent.,
Pay attention to fees.,
Set up an automatic investment schedule.,
Prepare for taxes.",How to Buy a DRIP Stock," Before you can decide on which companies you want to invest in, you'll first have to locate companies that offer DRIPs. You can do that with a simple Google search or checking out sites that are known to maintain a list of companies that allow shareholders to enter a DRIP program., Remember, you're investing in a company. Be sure to pick a great company that has a proven track record of performance over the years and has the potential for continued growth.


Look at the chart of the company's stock price. It should show a distinct, upward trend over the long-term. Remember that DRIPS are long-term investments even more so than standard stocks. That's because you can buy stocks at the price you want when you want. However, you buy DRIPs based on a schedule. You could get unlucky enough that your DRIP shares are frequently purchased when the stock price is near a high. That's why you should approach DRIP investing with the a time frame of building wealth over years or, better yet, decades.
Look for a company that has a history of increasing its dividends. Remember, you're going to be buying new shares of stock with the dividends. Wouldn't it be great if those dividends increase over time so that you can buy even more shares?
Look for a company that has a history of revenue growth over the years. Although not every single year is expected to be better than the previous one, the general trend should show that the company's revenue grows over time.
Look for a company that's in a business you understand. If you're in pharmaceuticals, pick a pharmaceutical company. If you're in manufacturing, pick a manufacturing company. The advice of the great investor Peter Lynch still stands: buy what you know., You don't want all your eggs in one basket. If all of your DRIP stocks are from the same industry, and that industry experiences a recession, then your portfolio value could plummet. Be sure that you're properly diversified with stocks from different sectors.

, Before you can even enroll in the DRIP program for a company, you must already be a shareholder. In most cases, you only need to own one share of stock. You can buy that share of stock with your favorite online brokerage.


Be sure that you purchase the share of stock in your own name, or the name you plan on using to enroll in the DRIP program.
You might also be able to purchase shares of stock directly from the company with no commission. Contact the company's investor relations department for more information on that.
You can also use the ""buddy system"" to get your first share of stock. For example, if you know somebody who owns stock in Walgreen's, you can use the company's transfer agent to transfer one of his or shares into your own name.

, Many of the major online brokerages allow you to do almost any type of investing, including DRIP investing. Just login to your brokerage account and use the search bar to search for ""DRIPs"". The search results should give you some articles and tutorials about how to enroll in DRIPs online.

, All of the companies that offer DRIPs use a transfer agent to administer the program. You'll need to get in touch with the transfer agent that handles DRIPs for the stock you want to purchase.


An easy way to find the the transfer agent is to go to the ""Investor Relations"" or ""Investors"" section of the company website. For example, the ""Investors"" page of Abbott Laboratories has a ""Dividend Reinvestment"" link.. If you click that link, you'll be taken to a page that gives you information about the company's DRIP program.. You'll also see a link to computershare, the transfer agent responsible for administering the DRIP for Abbott Laboratories.Contact computerShare for more information about enrolling in that DRIP.
You can alternatively just Google the company name plus the word ""DRIP"" to find the transfer agent. If you Google ""Abbott Laboratories DRIP"", you'll find the Computershare link right at the top., There are some fees associated with DRIP programs. You don't want excessive fees taking a bite out of your return on investment. You'll find that most of the fees are minimal, but check them out before you enroll just to be safe.


The fees should be listed on the transfer agent's website. If not, give them a call and ask about the fee structure.

, Once you've purchased the initial shares, plan to invest a little each month through an automatic withdrawal from your savings or checking account. That's how you'll maximize the growth of your account.


Keep in mind that the automatic reinvestment schedule varies from company to company. Some companies will reinvest dividends every week. Others pay dividends twice a month. Still others pay quarterly. Contact the company so that you know when the dividends will be reinvested.

, Even though your dividend income is reinvested, it's still considered income for tax purposes. Be ready to pay taxes on what you've earned.


At the beginning of the calendar year, you'll receive a 1099 form from each company that you're investing in. That form will provide you with the amount of income that you need to report.

"
"
Face up to those difficult decisions!,
Know when something isn’t quite right.,
Make a decision to stop.,
Learn how to cut your losses.,
Study the opportunity cost and the law of comparative advantage.,
Sum up your understanding and start over.",How to Use ‘Zero Based Thinking’ When Making Hard Decisions," Zero-Based Thinking puts previous decisions you made on trial. It requires you to examine all your current activities––business, career, relationships etc., and ask yourself the question: “Knowing What I Know Now (KWIKN), would I still make the same decision? Would you get into that relationship, start the same business; make that investment etc., again”? If the answer to this question is “No!”, then the very next step is to ask yourself “how do I get out of this and how fast”? In other words, revert to zero and start from scratch. This is the ultimate ‘drawing a line in the sand’ personal development exercise.


Zero-Based Thinking goes against traditional dogma of sticking with something even if it does more personal damage to you than good, which is often one of the biggest problems in personal strategic planning, namely attempting to make something work that you wouldn’t even have gotten into in the first place had you known better.;
, The best indicator of a zero-based thinking situation is stress or frustration; something keeping you up at night and continually preoccupying your mind.


Often the best solution for your biggest problem is simply to discontinue that activity altogether. Just going cold turkey on your biggest problem can be the simplest and most direct solution to that problem.

, This is like grabbing the steering wheel of your own car and wrenching it, stopping you in your tracks immediately and giving yourself the opportunity to turn around. The key idea here is no matter how long you have gone down the wrong road you can always turn back. As they say, there’s never a wrong time to do the right thing.


You will be amazed at how creative you become when you do this exercise, examining every area of your life as though you could start again. Numerous possibilities will arise, difficult situations will be confronted and solutions will emerge.

, Zero-based thinking is a great decision-making tool when it comes to money management and investments also. If you know that a particular stock purchase or property investment is simply eroding your wealth now but you’ve had difficulty facing up to this realty, don’t waste a single second more, and ask yourself the hard question: “Knowing What I Know Now... would I purchase that property/stock”. If the answer is no, it’s time to make that hard decision and cut your losses so you can invest your capital elsewhere to get a superior return and build wealth.

, The concept of Opportunity Cost and the Law of Comparative Advantage as attributed to nineteenth century English economist David Ricardo, is often associated with macro economics and international trade. However, it can equally be applied to personal development. The chief problem with holding onto a business, relationship or “investment” that does not serve you is not just the limitations it puts on you but the real loss is the loss of opportunity elsewhere, such as business endeavors, relationships, investments you could be making elsewhere that would serve you better.


Remember, every activity/situation has an opportunity cost, the cost of not participating/contributing to another opportunity. A good question to ask yourself to assess potential opportunity costs is, ""What other opportunities am I missing out on that would serve me better than my current activities do”.
Each day we are faced with opportunity cost decisions in our business and personal lives. Another lens through which we could view the law of comparative advantage is the 80/20 rule (sometimes referred to as the Pareto Principle, named after Vilfredo Pareto, the Italian economist). Applying the 80/20 rule here might also lead you to ask yourself “What are the highest value (20%) activities I should be undertaking” and then delegate or eliminate the other low-value (80%) activities.

, If a certain decision you made is now holding you back in life, just be ruthless, use the Knowing What I Know Now Q&A technique to give yourself the chance to start over. There is no honor, no dignity and no purpose in pursuing something that no longer inspires you or serves you. From a wealth creation perspective, Zero-Based Thinking is an excellent way of doing a quick back-of-an-envelope analysis on whether an “investment” you made is still worth keeping or not.


All your problems started out as opportunities or good ideas at one stage but that could have been a long time ago. It’s very possible that your life, your needs and your knowledge has evolved and what was once a good idea, opportunity or investment may not be so now. Remember, it’s never too late to do the right thing. No matter how long you have been going down the wrong road, you can always stop and turn back.

"
"
Keep focus on lectures delivered by teachers if you did not concentrate on lectures you will get out of the track which were the key points to build up a strong concept required for a topic.,
Always be update from lectures day to day because there exists a tradition named ""surprise quiz"" in educational institutions.

,
Try to get a review at night of the lectures because this will help you to prepare for exams early because there is a danger of strong pain on head when you prepare before one night of exams.

,
Don't try to be modest by getting A+ grades try to keep working on your grades because the challenges ahead are very complicated.

,
Instead of competing others you should compete yourself because this will help you to do better performance than the previous one.

,
Always discuss your problems related to topics of study with your teachers because some of your friends do not want you to excel the heights of achievement.

,
Try to develop 'out of the box ' thinking.",How to Achieve Your Peak of Success in Every Profession of Life1,";
,,,,,, This will help you to be more creative and ultimately will help you in your studies.

"
"
Enter and format the column heading for the average growth rate calculator.,
Format the cell borders for the average growth rate calculator.,
Set the number formatting for the average growth rate calculator.",How to Calculate Average Growth Rate in Excel1," Type ""Future Value"" into cell B1. With cell B1 still selected, click the ""Wrap text"" button on the formatting tool bar. Select the ""Formatting brush"" from the formatting toolbar and drag the formatting brush from cell C1 through cell F1.;
, Click in cell B1, and drag to select cells B1 through F1. On the formatting toolbar, click the arrow on the Borders button and select ""Thick bottom borders."" Click and drag to select cells B2 through F2. On the formatting toolbar, click the arrow on the Borders button and select ""Outside borders"" from the menu options. The cells in the average growth rate calculator will now be outlined in black.

, Select Format Cells under Format.


Select cells B2 and C2, and select the currency ($) option. Any value entered in cells B2 or C2 will now display as a dollar amount.
Click in cell F2 and select the percentage (%) option. Any value entered in cell F2 will now read as a percentage. The number formatting for the average growth rate calculator have been set.

"
