headline,title,text
"
Decide what kind of shower you're going to install.,
Measure to determine the location of the pipes.,
Assemble the necessary tools and materials.,
Sweep the floor area and walls to clear all loose debris prior to installing the shower unit.,
Waterproof the walls.",How to Install a Shower1," Many showers installed are prefabricated units, making the installation a much easier do-it-yourself project for homeowners with basic carpentry and plumbing skills. Shower stall kits come in two basic types: single-unit stalls and multi-panel stalls.


Single unit stalls: The advantage of a single-unit stall is that the project is seamless and very fast. Essentially, you'll buy one ready-set unit that you'll secure to the walls and pipes, seal the seams, and you'll be ready to go.
Multi-panel units: Multi-panel units consist of a separate shower pan and two or more individual panels that are glued into place and require each seam or joint to be individually sealed. The advantage of this type of shower stall is that it is easier to handle one piece at a time if you are doing the installation alone.;
, When you've purchased a shower stall of the appropriate size for your space, you need to mark where the pipe will stub out through the shower stall to attach to the appropriate elements on your kit, regardless of whether you're installing a multi-panel or single-panel shower. Measure from the floor and from the corner of the walls in order to get accurate measurements.


Draw a rough sketch of the wall with the plumbing and properly indicate those measurements on the sketch. For example: from the corner of the wall to the center of the water control valve might be 18 inches (45.7 cm). From the floor to the center of the valve is 36 inches (91.4 cm). Repeat this for all fixtures that will poke through the stall surface. Whatever your measurements are, mark them on your drawing.
With a marking pen or pencil, transfer those measurements to the back of the unit where it will be mounted over those plumbing fixtures.

, Follow the instructions included with whatever shower kit you end up using for your project. Wall screws and other fasteners may be provided, or you may need to get them yourself. For most projects, you'll need the following tools and supplies:


2 or 4 feet (0.6 or 1.2 m). level
Tub and tile caulking
2 inch (5.1 cm) hole saw
Electric drill and 1/8th inch drill bit
Flat head and Phillips screwdrivers
Cedar shims
Your multi-panel or single-panel shower kit

, Use a broom or a vacuum to clear construction debris and dust from the area before moving forward with installation. Use a paint scraper or a putty knife to peel off old caulking and adhesive, and make sure that you thoroughly dry out the area before installing the pan on the subfloor.


If your subfloor is wet before you install the panels or the shower pan, you'll risk wood rot and other serious problems in the future. You need to make sure the area is completely dry before you begin installing the shower components, whatever type of kit you have.

, Install waterproof wallboard to the walls that will be covered by the shower stall. If it is a corner unit, it will usually be the two walls that form the corner. Waterproof wallboard is a fiber or cement-based product, usually either gray, green or blue in color. Shower board can be attached to the wall studs with nails or screws. Seal the seams with silicone caulking.


Never install a shower over regular drywall, as any moisture will eventually disintegrate the drywall.

"
"
Remove the clutter.,
Clean everything.,
Wash the walls.,
Paint the walls if you need to.,
Add or update storage.,
Add colorful accessories.

,
Consider stenciling, replacing, or covering tiles.,
Update light fixtures, especially the one(s) over the vanity or sink.,
Add accessories and finishing touches.",How to Redecorate a Bathroom," No matter what else you plan to do to your bathroom, having a bunch of clutter in there is certain not to make things any more relaxing or attractive. Throw things out if you possibly can. If not, install storage.;
, Unless you are planning to rip the bathroom down to studs (usually not a budget undertaking), start by thoroughly cleaning what you have. Don't forget to include floors, grout, mirrors, shower, and all the outside surfaces of your toilet.


Try a solution of half water, half vinegar to remove hard water deposits.

, Bathroom walls get a lot of moisture, and they can become mildewed or spattered. Even if you can't paint, give them a good washing. Make sure it's a washable surface, not a flat paint. Test on a hidden area first, if you're not sure.

, Paint is one of the least expensive and quickest things to change about a room. Don't be afraid to use a bold color in a bathroom, especially a small one. You'll be surprised at how it can transform the room.


Be sure to use a glossy or semigloss paint in bathrooms. Paint in bathrooms sees a lot of moisture.

, How do those old towel racks look? Would some that are brighter or shinier lighten things up and modernize matters a bit? Could you do with a matching hook by the shower or on the back of the door? Would the bathroom fit some drawers or shelves? Consider options for freestanding and built in storage.


Make sure to attach wall-mounted items securely, using drywall anchors or studs, as appropriate.

,, Tiles may be a job you can do yourself if you want to freshen up a worn surface cheaply. If you have a worn tile floor and you prefer not to pay to replace it yet, another choice is simply to put down a bath mat or throw rug to cover most of it.


Remember to seal stenciled tiles and new grout to help make it waterproof. #Update the faucet(s) and shower head. It is reasonably easy to replace a faucet yourself. It's also reasonably inexpensive, provided you choose a moderately priced faucet.

, Make sure you know a bit about electrical safety if you plan to install the new fixture yourself.


Try a shower spotlight if you don't already have one.

,


Try adding color coordinated bath rugs, towels, shower curtain, and a bathroom set that goes with the colors of the fixtures and paint.
If you have any natural light, add a potted plant or two. Try forcing a bulb in water or having a plant of lucky bamboo.
Try an elegant silk plant if you don't have the natural light to sustain a real one.
Don't forget the walls. Do you have wall space for a decorative plate or framed artwork? Make sure it's reasonably moisture proof.

"
"
Decide what kind of shower door you want.,
Measure the space where you're installing the door.,
Buy a shower door kit.,
Assemble the necessary parts and tools.",How to Install a Shower Door1," There are two common styles of shower doors: sliding doors and pivoting doors. Although they work differently, the installation process is nearly identical for both, so your decision should be based on personal preference.


It is highly recommended that you choose a shower door with a frame. Some shower doors are frameless for a more elegant look, but are much more complicated to install.
Some people prefer to use a sliding door for wide openings and a swinging door for small openings, since swinging doors tend to be a little narrower and can accommodate smaller spaces.;
, Using your tape measure, measure horizontally and vertically between the surfaces where the door hardware will be mounted, across the tub or the opening for the shower, and up the wall. Record these numbers to take to the store and shop around for a kit that's big enough to fill the space you need to fill.


For the most part, the metal tracks of shower doors will be slightly longer than the space you need to fill. They're made this way, to allow the same kit to be used for multiple projects. By cutting the tracks to size, you should be able to make most commercial kits work fine for the job.

, Take the measurements with you to your home center and ask for assistance in selecting the correct door kit. These should come with the glass door itself, the track pieces, rollers, and wall screws necessary for mounting the door on the wall. The other necessary tools and equipment are discussed in the next step.

, Shower door kits will come with a set of metal tracks that seat the shower door, so most of the assembly process involves installing the metal frame. This will be secured by a metal threshold that fits onto the front lip of the tub, two side columns that will be secured into the tile walls, and a single cross-member to connect the columns on top. Most shower kits should be universal, but hold the pieces up to the shower before you start installing them to make sure they fit. If the pieces are too long, you might need to trim them to size with a hacksaw. You'll also need some basic tools to complete the job:


Silicone-based caulk and a caulking gun
Tape measure
A power drill
3/16 and 7/32 drill bits (add a 3/16 masonry bit if drilling into tile)
Tile screws
Plastic wall anchors
Hammer
Masking tape
Permanent marker
A level

"
"
Drill pilot holes on the unit.,
Cut the hole for the fixture.,
Place the unit into position and secure it in place.,
Seal all the seams with caulk.,
Mount the shower door.",How to Install a Shower2," Wherever you marked pipe and fixture locations on the back of the stall unit, use an 1/8th inch drill bit to cut pilot holes in the shower unit. Go slowly and carefully so you don’t crack the interior finish.


It's important to drill pilot holes from the back of the stall to the front. This will make it easier when you use the saw to cut the larger holes for the fixtures.

, Once all pilot holes are drilled, remove the drill bit and insert the 2” hole saw into your electric drill. The pilot bit on the hole saw will be larger than the holes you just drilled, which should keep the hole saw from skating around while you're cutting the hole.


Start cutting the hole from the inside of the shower stall. Put very little pressure against the surface while the hole saw is cutting, and let the saw do the work. Once the saw has cut nearly all the way through the shower stall wall, ease up on the pressure until the hole is complete.
It is not unusual to have a little smoking or burning as you cut the hole, which is caused by friction. The hole saw will like be quite hot immediately after the hole is cut. After a minute or two, remove the cutout piece from the hole saw.

, Most single-unit kits will come with wall screws and fasteners unique to the model and you'll need to defer to the instructions on the unit to secure the shower to the wall. Most units will have between three and six fasteners per wall.


The flanges and handles, as well, will be unique to the model, usually quick-install models that will attach quickly and simply. Read the following methods for more specific instructions regarding the installation of multi-panel components, if necessary.

, Once the unit is secure, use tub and tile caulking to seal all surfaces that come in contact with the walls and floor for a water-tight seal. Seal the flanges with a thin bead of caulking and allow to dry for 24 hours before exposing to water.

, Shower doors on single-unit kits should snap right in, though models with sliding doors may be slightly more complex. Read the subsequent methods for more specific instructions regarding multi-panel installation of shower doors.

"
"
Set the shower pan in position on the floor.,
Screw the drain cover down into the shower pan.,
Level the pan.,
Seal the pan with a thin line of caulk.",How to Install a Shower3," Line up the drain hole in the bottom of the shower pan with the drain in the floor. Don't use any adhesives or fasteners, just fit it in and make sure the pan fits snugly within the space. You also need to make sure the drain cut-out lines up and fits properly over the drain pipe.

, Some kits may require a short coupling piece to be attached to the bottom of the drain to attach the pan. If so, slip this into the drain pipe in the floor and use a compression gasket (included) to complete the seal.

, Confirm that the pan is aligned with the walls and the rest of your plan for the bathroom. If it's not aligned correctly, your shower may leak, so it's important to ensure that the pan is level. Use a carpenter’s level use some wood shims to level the pan, if necessary.


You shouldn't need to use many shims, and don't raise the pan above the level of the panels. Only minimal shimming should be needed, if the sub-floor is level. Once the pan is level, it's a good idea to mark the top of the pan lip where it meets the studs and the shim placement, if you need to move things later.

, Draw a bead of caulk along the joint where the pan meets the floor, about the thickness of a piece of masking tape. Use just enough to coat and seal where nails or screws are used to attach the pan to the studs. You can wipe up accidental drips of caulk from the pan before they dry.


If you discover them after they dry, you can usually peel them up with your fingernail or a plastic putty knife.

"
"
Mark each panel according to the kit instructions.,
Test fit the panels.,
Fit the bottom edge of the panels into the grooves of the pan.,
Prepare your panels for final installation.,
Use adhesive to secure the panels.,
Carefully press the panel into place against the wall.,
Use wall screws, if necessary.,
Attach the final shower components.",How to Install a Shower4," Each panel will need to be identified and marked clearly, to make sure you don't install the wrong panel in the wrong location–an easy mistake if you're working quickly. Identify each wall panel per the instruction sheet that comes with the shower kit and label each panel using a piece of masking tape, writing “Panel A” or “Panel 1,"" depending on the instructions included.


Identify the panel that will be installed over the shower controls and fixtures and set it aside. Use your measurements of the fixtures on the wall where you're installing the shower and use these measurements to mark and cut the holes for the water control fixtures.
Cutting the holes will be easier if you lay the panel across a couple of saw horses for this procedure. Support the panel with a couple of 2 x 4’s or a sheet of plywood so the panel does not bend excessively and break. Cut holes slowly with your hole saw.

, For some kits, the panels need to be installed in a particular order to make the seals plumb and make the unit more waterproof. It's best to pre-assemble the walls to make sure everything fits, running through the process once before you attach it with adhesive or wall screws. Read the instructions closely to find out whether or not this is true of your kit.


Test fit the panels in the order determined to make sure they fit together properly. Some panel kits are manufactured to fit spaces of a specific size, while others are designed to fit within a dimensional “range.” The kit will specify the dimensions that will accommodate your particular kit.

, Shower pans are manufactured with either a grooved lip or a slightly offset lip around the pan where it makes contact with the walls. These are sometimes called ""exact fit"" or ""variable fit"" panels, and the process will vary slightly depending on what you've got.


Exact-fit panels will slide or snap together. Do this in the order specified in the directions that are included with the kit.
Variable-fit panels allow you to adjust the coverage along the long wall of your shower area. These panels may have a gap up to several inches between two panels, and are “joined” or covered by a formed vertical cap piece or a molded vertical soap dish type of unit that overlaps the two panels to cover the gap. Once in place and sealed, it appears to be a single panel.

, Make sure they are completely clean and dry on the surfaces that will contact the walls. When you're ready to apply panel adhesive and permanently install the shower panels, you'll basically repeat the steps followed to test-fit the panels, but this time, you will applying them permanently.


Some kits will require only screws or nails into pre-drilled holes; others will require panel adhesive that is safe for plastic or fiberglass. Some will require both. Refer to your instructions that came with your kit.

, Carefully lay the first panel to be installed face down on a firm, flat surface. Squeeze a bead of shower and tub adhesive on all surfaces that will come in contact with the walls of the shower area.


If the panel has a large surface area that comes in contact, or if the entire panel comes in contact with the shower wall area, make the bead in the shape of an “X” from corner to corner on the back of the panel.
Next, make another bead in the shape of a “+” from top to bottom and right edge to left edge through the middle of the “X” you just made, and a bead along the entire perimeter of the back of the panel, about 2 inches (5.1 cm) in from the edges of the panels to keep any excess from oozing out when you apply the panels.
Apply some adhesive to the shower pan where the panel will make contact. Be sure to squeeze a continuous bead along the pan lip so it forms a watertight seal.

, Make sure the bottom of the panel fits properly where it joins the shower pan. Use a dry towel to smooth the surface starting at the bottom and working up.


Apply adhesive to the other panels. Repeat as above, then press the remaining panels into place in the order used in the test fitting. Be sure to follow the order provided with the shower kit.
Remove any excess adhesive that has oozed out from pressing the panels in place before the adhesive has a chance to dry. Use the recommended solvent or water as noted in the “cleanup” portion on the adhesive tube. After several hours (when adhesive is dry) caulk all seams and joints for a watertight seal.

, Some shower kits will use screws or nails in addition to adhesive to secure panels. The holes for screws or nails should be pre-drilled into the panels along the outer edges. Once adhesive is applied and you are ready to permanently mount the panels, simply screw or nail through the pre-drilled holes to attach.


Do not completely tighten screws or pound nails in all the way until all panels are in place. This allows you to adjust the panels before fully securing them to the walls.

, Some kits will include molded corner, or seam tower pieces like molded soap dish or shelf towers. You'll attach these with shower and tub adhesive, as directed.

"
"
Measure and mark out where the track will go.,
Apply a thin ribbon of silicone caulk to the threshold.,
Place the threshold carefully firmly onto the tub.,
Pre-drill the holes you marked with tile drill bits.,
Hammer your plastic wall anchors into the holes.,
Hold the column back up to the wall and screw it in.,
Install the crossmember.,
Fit the door(s) onto the track.",How to Install a Shower Door2," You'll install the threshold first and the side columns next, so it's a good idea to measure everything out first before you start slapping it on the tub. This will ensure that your shower door will be even and level. Use your level to make sure the mark is true.


Mark where you'd like the threshold track of the shower door to go. Measure the width of the front lip of the tub to find the center point. You want to install the threshold of the shower in the center, so it will be even on the wall and secure. Mark the center point at each end of the tub lip and once in the center with a marker to give yourself a good indicator during installation.
Hold each side column on the tile wall, even with the marks you've made on the lip of the tub. Most of these columns will come pre-cut with holes where the screws will go, usually three of them. Use your marker to make a little dot where the screws will go later, when you're installing the columns.

, Load the tube of silicone plumber's caulk into the caulking gun, if necessary, and cut the tip to open the flow. Squeeze a thin line of caulk to the underside of the threshold, which should be the flat side.


Silicone-based plumber's caulk is water-proof and perfect for attaching the bottom rail to the tub. Water can't permeate the layer of caulk and escape beneath the rail, making your shower efficient and clean.

, Line the metal threshold up with the marks in the center point of the tub's lip and press it down to secure it, smoothing out the caulk underneath. Make sure the rail is secure and lined up perfectly with your marks in the center line. If it's off and it dries, the wall columns will be out of alignment and the shower door won't close properly, so this is critical.


It's a good idea to use a little bit of masking tape to keep the threshold secured to the tub while it dries. It shouldn't take long, five minutes at the most, but while you're working it's a good idea to make sure it can't be jostled and misaligned.
After the threshold dries, hold your side columns back up to the wall to make sure everything lines up evenly before you move on. You may have to remark the holes that you're going to drill if you made a mistake in securing the threshold. Check again with the level to make sure everything is true.

, Fit a small-gauge drill bit designed for cutting through ceramic tile into your power drill and drill into your pre-marked holes about two inches deep. Ceramic tile drill bits have a sharp point with a wide, flat-faced beveled edge that cuts through tile very efficiently.


Some people like to put a little piece of masking tape over the mark on the tile for the drill bit to grip onto while you're drilling. Because most bathroom tile is so smooth, it's easy to slip while you're trying to push the drill bit in, which can be dangerous. It also decreases the chance that the tile will crack or flake while you're drilling.

, Take the wall anchors that came with the shower door and hammer them into the holes firmly with the hammer. These create a solid base for the wall screws to grip into, securing the side columns to the wall. If you don't use these, there won't be anything for the screws to grip.

, Line the holes back up with the wall anchors and secure the column to the wall by screwing them in with the corresponding wall screws. They should seat perfectly into the wall anchors. Repeat this process with the other column to secure it.


Squeeze a thin layer of silicone into the gap where the column meets the tile, on both sides of each. To avoid seepage, it's usually a good idea to apply a thin layer of caulk around each column.

, For most kits, this is a simple press-on fixture that should fit snugly onto the top of the columns. As long as you've measured and screwed everything in correctly, it should snap right on, providing the top edge of the shower door assembly.

, Orient the doors so the handle is on the outside and won't interfere with the opening and closing. On some glass shower doors, you'll probably have to install the rollers into the recesses on the top and bottom edge, which should slip in easily, but will vary some, depending on the manufacturer. Consult the instruction manual for more specific instructions.


Maneuver the glass door so the rollers fit up inside the track, and gently lower it into the threshold. This may take a little practice, especially if you've got a limited amount of space. If you've measured and installed everything correctly, though, it should fit right in with some maneuvering. Make sure the door or the doors slide open easily and smoothly.

"
"
Cut the tracks to the appropriate size, if necessary.,
Measure and mark where the track will go.,
Drill the holes you marked.,
Install the bottom threshold track.,
Mount the wall tracks.,
Install the door swinging door.,
Measure and cut the top track.,
Seal any gaps using caulk.",How to Install a Shower Door3," Measure the width at the bottom of the shower opening. Transfer that measurement to the bottom shower door track and mark with your marking pen. If the track fits to size, move forward with installation. If it's too long, you'll need to cut it to the appropriate length.


Using a hacksaw, carefully cut the rail at the mark you made. Be sure the rail is held firmly as you cut to avoid damage to the rail or the saw. Use a file to remove the burrs from all metal pieces you cut.

, Before you go attaching the tracks on forever, you need to place them temporarily and mark where they need to go. Place the bottom track along the base of the shower opening with the higher lip of the track facing outward. Make sure the track sits flat along the surface. There should be about 1⁄8 inch (0.3 cm) of play at each end.


Temporarily tack the bottom track into place with masking tape, then mark the position with your marking pen along the inner and outer edges. Do not remove the bottom track yet.
The wall tracks should be pre-cut to size from the factory. Slide the wall tracks into position with the bottom track. Make sure the wall tracks fit the bottom track exactly. Use your level to check for plumb.
Holding each track firmly, use your marking pen to mark the mounting hole locations on each wall then set the wall tracks aside.

, With a nail or a center punch, tap a small dimple into the marks you made for the holes in the wall tracks to use as a pilot hole. This prevents your drill bit from “skating” and damaging the surface. Drill your mounting holes using the proper bit for the surface of your shower.


If you are drilling into tile, put a small piece of masking tape over each spot to be drilled. This will help prevent chipping. Also, drill deep enough so the plastic screw anchors will fit properly. Anchors won't be needed on fiberglass.

, Run a bead of caulk, about the thickness of a bead of toothpaste, along the bottom mounting surface. Center the bead between the two lines you marked when you measured and run it the full length of the gap as well. Then, firmly set the bottom track into place over the bead of caulk.


Make sure the underside of the track makes contact with the caulking. If not, run a separate bead along the center of the underside of the track.
Hold the track in place for a minute or two, taping it down to hold it in place if necessary. It should be try in five minutes at the most, then you can move forward knowing that it's secure.

, Line them up with the mounting holes and make sure they fit properly over the ends of the bottom track. If you've measured correctly and marked correctly, they should snap right into place.


If your kit included them, place the rubber bumpers that come with most door kits over the screws and secure the tracks to the wall by using your screwdriver to turn the screws into place. Do not completely tighten the screws at this point, hand tight is sufficient.

, Swinging doors will need to be installed differently, according to the kit that you've purchased, so it's important to read the instructions that come with it and follow the directions accordingly. The door needs to be installed so it pivots outward, but for some kits that'll be on the left side and for some that'll be on the right side, and the mechanism works differently, depending. With some, the door will just snap into place, while screws will be used for other kits.


In most swinging door kits, a strip of rubber will be slid into the wall track opposite the pivot point, held with screws in some cases.

, If you had to cut the threshold track, you'll likely also have to cut the top track, since it'll be roughly the same length. Make sure the track fits snugly, connecting between the two wall tracks, and is properly aligned between them. It should just snap right on top.


Many door kits will have corner brackets that are attached with screws to hold the top rail securely. Defer to the instructions of your specific kit, if necessary.

, Finally, run a bead of bathtub caulk along all the points at which the tracks come in contact with the walls. Do this to both inside and outside surfaces to create a neat, watertight seal.


Let the caulk dry thoroughly and wait at least 24 hours before running water in the shower to test your work. It should be dry in a few minutes, but it's a good idea to wait and let things settle before you try it out.

"
"
Ensure the new bathtub will fit in the space.,
Buy a new tub with the drain on the same side as the old one.,
Realize that the toilet, sink, and cabinet may also have to be removed during this process, in order to get the new tub into the room.

,
Turn off the water supply and drain the water supply lines by opening a faucet below the level of the bath.

,
Expose the piping and remove the hot and cold water faucets back to the supply connections.

,
Disconnect the tub drain using an adjustable wrench.,
Remove the spout, the drain and the faucet.,
Disconnect all the piping and pry the old bathtub out.,
Make good the wall surface.,
Move the tub into the space where you want the bath to sit and mark where the top is on the wall studs.,
Mark under this where the top of the ledger will be (1 inch below the last marks).,
Install the ledger board, using drywall screws.,
Turn the tub on its side and assemble the “shoe fitting,” which will go under the waste pipe and the tub.,
Put together the overflow pipe and fitting and put in place.,
Apply a ring of plumber's putty around the drain flange, tape up the drain flange threads, insert the washer on the shoe and carefully position it.,
Attach the drain to the tub and screw it securely in place.

,
Install the overflow cover, following the manufacturer’s instructions.,
Spread mortar on the subfloor where you will place the tub, 2 inches (5.1 cm) thick.

,
Position the new tub in the correct place and check that it is level.,
Nail 1 inch (2.5 cm) galvanized nails through the holes in the flange to secure this to the studs.,
Connect the drain and water supply pipes.,
Seat the drain in the tub in plumber's putty, press into place and tighten the cap.

,
Screw both the hot and cold water faucets onto the supply pipe fittings.,
Screw on both the hot and cold water faucet handles.

,
Reinstall other fixtures you may have had to remove.

,
Turn on the water supply and check for leaks.

,
Finish the wall around the tub, using cement backer board and then tile.

",How to Install a Bathtub," Measure the old bathtub and the doorway. Sometimes in the construction of a house, the bathtub was placed in the bathroom before the walls were completed, causing a problem when you need to remove it. Make sure you can get the old one out and the new one in.;
, If the new tub is not exactly the same as the old one, you will have to modify the plumbing later.

,,,, Then loosen the slip nut connecting the overflow pipe that runs from the bathtub drain pipe.

, You may have to remove some of the wall surrounding the bathtub in order to do this. One course of tiling around the tub is enough to remove. Take care and protect your eyes whilst chipping off the tile.

, Use pieces of wood as skids for moving this heavy tub.

, Remember that normal drywall cannot handle moisture, so use correct cement backer board.

, You will need to use wooden skids and helpers for this move.

, This narrow board will support the edges of the tub where it touches the walls of the bathroom.

, Make sure it is level.

, Dry fit the drain and water supply pipes.

, Check that this will align with the tub openings.

, Then screw the drain flange in the shoe and tighten it.

,, This covers the overflow on the bath and will allow for extra inches of water.

,, If it isn’t level, you will have to place wooden shims under the bath to get this accurate and ensure that the new tub does not rock.

, Care is needed with this so as not to damage the tub. If the flange has no holes, nail just above the top of the flange, so that the nail heads will secure the flange.

, Pull down the slip connection on the drain pipe and tighten the slip nuts.

,, Seal the male threads with joint compound as you tighten.

,,,,"
"
Determine the desired height.,
Locate a wall stud.,
Mark the position.",How to Hang Towel Racks1," The towel bar should be low enough to reach easily. It should be high enough so that a towel will not touch any other objects below it when folded in half and hung over the bar. Situate the bar so that towels will not hang in front of electrical outlets or light switches.;
, Use a stud finder to find a stud in the wall. If no stud is available for the location you wish to hang the bar, use an anchor. An anchor may also be called a ""molly bolt."", Draw a vertical line on the wall where you want to place the first bracket.

"
"
Examine the components for the shower door kit.,
Mount the bottom threshold track.,
Mount the wall tracks.,
Measure and cut the top track, if necessary.,
Hang the inside sliding door first.,
Hang the outer door.,
Seal the seams.",How to Install a Shower5," There are lots of different varieties of shower doors, and the final steps will vary depending on the size, the style, and the particular kit that you've purchased. Doors installed for full tub-showers are very different than doors installed for single-unit stand-up showers. Likewise, sliding doors and swinging doors will vary.


If you're installing doors on a full tub, you'll need to measure out and center where you want the threshold track to be placed on the front lip. It will need to be centered, so take the width of the lip of the tub and mark the center point.
For stand-up showers, the track may just slide into place over the shower pan, or may be already locked into place, if you're using a single-unit kit. Always defer to the instructions included in the kit.

, Make sure all the surfaces on which you'll mount the metal door tracks are clean and dry. Run a bead of caulk along the bottom mounting surface, which may be the pan or the tub, according to the kit you're installing. Center the bead between the two lines you marked and run it the full length of the opening.


Firmly set the bottom track into place over the bead of caulk. Make sure the underside of the track makes contact with the caulking. If not, run a separate bead along the center of the underside of the track.

, Line them up with the mounting holes and make sure they fit properly over the ends of the bottom track. Place the rubber bumpers that come with most door kits over the screws and secure the tracks to the wall. The wall tracks will hold the bottom track into place. Do not completely tighten the screws at this point.


There may be no wall tracks for the kit on some showers. If there are none, disregard this step and move onto inserting the door itself.

, Make sure the track fits snugly and is properly aligned between the wall tracks. Many door kits will have corner brackets that are attached with screws to hold the top rail securely.


In some shower kits, the track bars are variable sizes, meaning that they're sold larger than what you may need, and you can cut them to size accordingly. If so, cut the tracks using a hacksaw and file them flush before installing.

, If you're installing sliding doors and both doors have towel bars, mount with the rollers and the towel bar facing inward. Lift the door into the top rail, then carefully fit the top and bottom rollers into the upper and lower tracks. The door should glide easily from end to end if seated properly. If not, carefully retry until properly seated. The door kit should have instructions with proper illustrations for your particular door.


Some doors need to have the rollers installed before popping the door into the place. If so, most of them will just pop right into place. Read the instructions.

, With the towel bar facing outward, mount the outer door in the same manner as the inner door. Carefully align and seat the rollers into the appropriate tracks. The outer door panel should slide freely over the inner door if seated properly.

, Run a bead of bathtub caulk along all surfaces where they come in contact with the door tracks. Do this to both inside and outside surfaces creating a neat, watertight seal. Let the caulk dry for at least 24 hours before running water in the shower to test your job.

"
"
Pick a location for your electric shower that is near the main cold water supply and close to a spot where you can install an independent circuit.,
Consult an electrician for advice on the size and type of independent circuit to install for your shower to ensure that you have adequate electricity.,
Consult a plumber to ensure that your building's plumbing system will be able to accommodate an electric shower.

,
Install the independent circuit near the location of the electric shower along with any necessary consumer units or earth cables.

,
Wire the independent circuit to an isolating switch, which should be located above the shower.,
Attach the electric cable from the isolating switch to the back of the electric shower power unit and wire accordingly.

,
Secure a pipe from the cold water main supply to the spot where the shower unit will be mounted.

,
Attach a non-return valve or stop tap to the pipe to isolate the shower's water supply from the rest of the building.

,
Attach the pipe to the shower unit using a compression fitting.

,
Mount the shower unit and the shower head to the wall.

,
Turn on the water supply and the independent circuit.

,
Check to see that the electric shower is heating the water quickly and efficiently.

",How to Fit an Electric Shower,";
,


You will likely have to include a consumer unit with your circuit.

,,,


This will allow the shower to turn off when not working.

,,,,,,,"
"
Screw in the first bracket.,
Insert the anchor.,
Tighten the anchor.,
Mark the second position.,
Repeat the attaching process with the second bracket.

,
Attach the first cap.,
Insert the towel bar.,
Attach the second cap.,
Examine the towel rack.",How to Hang Towel Racks2," If you are using a stud, attach the bracket to the stud with wood screws. If you are not using a stud, drill a hole into the wall where you will place the bracket and anchor. Set the bracket into the hole.

, Guide the anchor through the bracket and into the wall.

, Use a screwdriver to secure the anchor into the wall. The flare on the anchor will open when you screw the anchor into the wall. The flare should be wider than the hole.

, Place the towel bar with one end at the bracket. Mark a line on the wall at the other end of the bar. Use a level to confirm that the line is straight.

,, Place the first cap over the first bracket. Draw the cap to the bottom of the bracket.

, Place one end of the towel bar into the cap that is on the bracket.

, Place the second cap onto the free end of the towel bar. Position the second cap onto the second bracket. Draw the cap to the bottom of the bracket. Ensure that the towel bar stays attached to both caps while positioning them into the brackets.

, Confirm that the bar is level.


Your towel rack is ready to use.







"
"
Note that you will be making a rectangular shower curtain rod suitable for hanging shower curtains around the bathtub.,
Determine the approximate dimensions of the tub.,
Buy some wood dowel of approximately 1 1/4"" diameter at any home or hardware store.,
While you're there, purchase the inexpensive hand-held shower that fits over the tub spout, and a ball of string or twine.

,
The store will usually be happy to make the one or two cuts you might need to get the dowels to a suitable length.

,
Back home, lay the dowel on the floor in a rectangle, overlapping the corners a few inches.

,
Lash each of the corners together with twine.,
Install four hooks in the ceiling approximately where the corners of the enclosure will be.

,
Use some more twine to hang rectangle from the hooks.,
Install two shower curtains, each extending from the front of the enclosure to the back.,
Install the shower over the tub spout.

,
To shower, slip between the shower curtains, and use the hand held shower.

,
If you use PVC pipe, you can cut and lash them as described above, or you can also try the following method.",How to Create an Inexpensive Shower Enclosure for an Old Fashioned Bathtub,";
, If you don't have a tape measure, use a piece of string.

, You'll need one long dowel for each of the long sides of the tub, and one short dowel each for the front and back. Probably you'll end up purchasing three dowels and cutting one of them into two short pieces.

,,,, If you don't know how to do this, find anyone who's ever been a girl scout or boy scout to help you.

,, Adjust the length of the twine to hang this contraption somewhat level and centered above the tub.

, Overlap the curtains by about two rings. If your enclosure is really big you might need more shower curtains.

,,, This is only recommended if you're reasonably handy:


Mark where the corners/bends will be with a marker, allowing for a curve radius of about 6 inches (15.2 cm).
Heat up the marked section of pipe with a flame, such as a blowtorch or gas stove.
Do not breathe the smoke/fumes from the heated pipe.
Move the pipe constantly to heat the entire area.
It will probably take several minutes for the pipe to soften.
Once the PVC becomes rubbery, bend it to the desired position, and submerge in a sink full of cold water.
Continue for the other bends.
The pipe will inevitably have burn marks, sand or paint them if you like.

"
